                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     57,                0.67599,                0.87029,                0.55958,                0.89014,                0.81549,                0.74849,                0.81004,                0.62049,                0.81109,                0.74358,                0.79931,                0.57723,                0.77007,                 1.0877,                0.77907,                0.92721,               0.008911,               0.008911,               0.008911
                     58,                0.68761,                0.88795,                0.54596,                 0.8914,                0.80337,                0.73301,                0.80508,                0.63004,                0.81383,                0.71751,                0.79728,                0.58078,                0.77286,                 1.1028,                0.83184,                0.93625,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68038,                0.87639,                0.54328,                0.88951,                0.84076,                0.73316,                  0.813,                 0.6286,                 0.8144,                0.74709,                0.80445,                0.58436,                0.77331,                 1.0932,                0.80749,                 0.9299,              0.0088714,              0.0088714,              0.0088714
                     60,                0.66718,                0.87655,                0.53333,                0.88555,                0.81705,                 0.7319,                0.80774,                0.63173,                0.80234,                0.72673,                 0.7954,                0.57821,                0.76777,                 1.0852,                0.92679,                 0.9336,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67657,                0.87703,                0.54299,                0.89207,                0.81532,                0.74983,                0.81568,                0.63462,                0.81652,                0.74154,                0.80637,                0.58925,                0.77466,                 1.1128,                0.80076,                 0.9261,              0.0088318,              0.0088318,              0.0088318
                     62,                0.68338,                0.88031,                0.55331,                0.88595,                0.83582,                0.73155,                0.80982,                0.63607,                0.83132,                0.72633,                0.80084,                0.58506,                0.77312,                 1.0884,                0.80993,                0.93115,               0.008812,               0.008812,               0.008812
                     63,                0.67023,                0.86328,                0.53763,                0.88492,                0.81884,                0.72786,                0.80022,                0.61308,                0.82888,                0.72126,                0.79645,                0.57282,                0.76432,                 1.0938,                0.98991,                 0.9293,              0.0087922,              0.0087922,              0.0087922
                     64,                0.66398,                0.85757,                0.54379,                0.88369,                0.81057,                0.73733,                 0.7966,                0.62015,                0.81955,                 0.7399,                0.80282,                0.57823,                0.76293,                 1.0869,                0.77624,                0.92614,              0.0087724,              0.0087724,              0.0087724
                     65,                0.65477,                0.85402,                0.52253,                0.88129,                0.83995,                0.72934,                0.81828,                0.64603,                0.83702,                0.72733,                0.81212,                0.59358,                0.77481,                 1.0832,                0.81593,                0.93482,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66246,                 0.8527,                0.52748,                0.88371,                0.80354,                0.72556,                0.78651,                 0.5965,                0.80366,                0.71659,                0.77851,                0.56089,                0.77221,                 1.0938,                0.97431,                0.92847,              0.0087328,              0.0087328,              0.0087328
                     67,                0.66408,                0.85849,                0.52726,                0.88184,                0.81746,                0.75791,                0.81427,                0.63067,                 0.8126,                0.75346,                0.80281,                0.58955,                0.76941,                 1.0737,                0.85218,                0.92607,               0.008713,               0.008713,               0.008713
                     68,                0.65804,                 0.8469,                0.51748,                0.88045,                0.81286,                0.75204,                0.81434,                0.64311,                0.81713,                0.74122,                0.80483,                0.59944,                0.76974,                 1.1113,                0.88424,                0.93201,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65273,                0.83445,                0.50911,                0.88028,                0.81821,                0.74488,                0.80384,                0.62846,                 0.8084,                0.73644,                0.79413,                0.58258,                0.77245,                 1.0916,                0.75461,                0.92954,              0.0086734,              0.0086734,              0.0086734
                     70,                0.64849,                0.83597,                0.49922,                0.87646,                0.80558,                0.76495,                0.81559,                0.64464,                0.85162,                0.71649,                0.80227,                0.58809,                0.76264,                 1.0909,                0.81682,                0.92593,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64414,                0.83588,                0.50907,                0.87941,                0.82816,                0.71795,                0.79593,                0.61808,                0.82321,                0.70905,                0.78945,                0.56858,                0.77004,                 1.0827,                0.81232,                0.92029,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65123,                0.83883,                 0.5123,                0.87956,                0.83852,                0.71819,                0.81764,                0.64847,                0.83833,                0.71066,                0.80601,                0.58863,                0.75012,                 1.0703,                0.77741,                0.92358,               0.008614,               0.008614,               0.008614
                     73,                0.64584,                0.82991,                0.51175,                0.87454,                0.82729,                0.74862,                0.82664,                0.65161,                0.82064,                 0.7437,                0.81905,                0.60195,                 0.7528,                 1.0808,                0.99449,                0.92105,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64206,                0.83312,                0.49544,                0.87351,                0.84126,                0.73071,                0.81891,                 0.6464,                0.84149,                0.72758,                0.81369,                0.59936,                0.75189,                 1.0941,                0.81544,                0.92373,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64128,                0.83025,                0.50113,                0.87457,                0.82057,                0.73855,                0.81237,                 0.6315,                0.81165,                0.72973,                 0.7964,                0.58266,                0.76096,                 1.0972,                0.88456,                0.93141,              0.0085546,              0.0085546,              0.0085546
                     76,                0.62704,                0.82019,                0.49067,                0.87012,                 0.8301,                0.74015,                0.81212,                0.64526,                0.82693,                0.73583,                0.80422,                 0.5938,                0.74456,                 1.1002,                0.95586,                0.91724,              0.0085348,              0.0085348,              0.0085348
                     77,                0.63655,                0.82233,                0.48827,                0.87327,                0.82901,                0.75515,                0.82189,                0.64829,                0.82869,                0.74666,                0.81473,                 0.6021,                0.77423,                 1.0757,                0.97463,                0.93794,               0.008515,               0.008515,               0.008515
                     78,                0.62092,                0.81645,                0.49233,                0.86757,                0.80004,                0.75248,                0.80563,                0.63847,                0.82044,                 0.7242,                0.79374,                0.58349,                0.76306,                 1.0787,                 1.3106,                0.92599,              0.0084952,              0.0084952,              0.0084952
                     79,                0.62342,                0.81455,                0.48023,                0.86984,                0.75594,                0.76126,                 0.8019,                0.62985,                0.74731,                0.75247,                0.79229,                0.57909,                 0.7567,                 1.0821,                0.77608,                0.92428,              0.0084754,              0.0084754,              0.0084754
                     80,                0.63003,                0.80407,                0.49157,                0.87369,                0.83762,                0.72588,                0.81445,                0.63969,                0.83908,                0.71682,                0.80465,                0.59142,                0.76916,                 1.0857,                0.85749,                0.93531,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62537,                0.80946,                0.48041,                0.87087,                0.81736,                0.73174,                0.81264,                0.64696,                0.81831,                0.71615,                 0.8009,                0.58916,                0.75182,                 1.0729,                0.83714,                 0.9216,              0.0084358,              0.0084358,              0.0084358
                     82,                0.60942,                0.79296,                0.45817,                0.86607,                0.84158,                0.74005,                0.82166,                 0.6523,                0.83659,                0.73418,                0.81465,                0.59861,                0.73604,                 1.0717,                0.76635,                0.92033,               0.008416,               0.008416,               0.008416
                     83,                0.63189,                0.81274,                 0.4799,                0.86702,                0.80299,                0.74837,                 0.8086,                0.63569,                0.81883,                0.72728,                0.80087,                0.57952,                0.75128,                 1.1046,                0.77379,                0.92637,              0.0083962,              0.0083962,              0.0083962
                     84,                0.60627,                0.80645,                0.46885,                0.86586,                 0.8478,                0.74101,                0.81848,                0.65423,                0.84532,                0.73434,                0.81254,                0.59889,                0.75101,                 1.0911,                0.73234,                0.92503,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62856,                 0.8176,                0.47997,                0.86934,                0.83508,                0.73262,                0.81886,                0.63361,                0.83143,                 0.7245,                0.80795,                0.58595,                 0.7654,                 1.1001,                0.81117,                0.93671,              0.0083566,              0.0083566,              0.0083566
                     86,                 0.6139,                0.80087,                0.46757,                0.86428,                0.81974,                0.76955,                0.82447,                0.65706,                0.84503,                0.73314,                0.81472,                0.59707,                0.75313,                 1.0876,                0.76593,                0.92319,              0.0083368,              0.0083368,              0.0083368
                     87,                0.60827,                0.78164,                0.46037,                0.86472,                 0.8211,                0.75263,                0.81471,                 0.6402,                0.82136,                0.73478,                0.80237,                0.58565,                0.76042,                 1.0658,                0.75813,                0.92044,               0.008317,               0.008317,               0.008317
                     88,                 0.6144,                0.79337,                0.47076,                0.86441,                0.80524,                0.72502,                0.80527,                0.63828,                 0.8027,                0.72116,                0.79794,                0.58404,                0.73955,                  1.112,                0.81527,                0.91688,              0.0082972,              0.0082972,              0.0082972
                     89,                0.60376,                0.79397,                0.45609,                0.86575,                0.84277,                0.74873,                0.81822,                0.65059,                0.83768,                0.73635,                0.80531,                0.58926,                0.75024,                 1.0973,                 0.8307,                0.91822,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60152,                0.78065,                0.44974,                0.85646,                0.82148,                0.74508,                0.81594,                0.64968,                0.81525,                0.73821,                0.80629,                0.59098,                0.74606,                 1.0679,                0.76161,                0.92559,              0.0082576,              0.0082576,              0.0082576
                     91,                0.61336,                  0.802,                0.45725,                0.86459,                0.83639,                0.76278,                0.83137,                0.65489,                0.82995,                0.75665,                0.82082,                0.60134,                0.75184,                 1.1167,                0.72789,                0.92959,              0.0082378,              0.0082378,              0.0082378
                     92,                0.59822,                0.77335,                0.44816,                0.85481,                0.84014,                0.74463,                0.82415,                0.65081,                0.83605,                0.73957,                0.81577,                0.60121,                0.74003,                 1.0736,                0.76059,                0.91988,               0.008218,               0.008218,               0.008218
                     93,                0.59969,                0.77457,                0.44383,                0.86242,                0.80316,                0.73699,                0.81308,                0.64242,                0.81739,                0.71618,                0.80412,                0.58629,                0.73992,                 1.1003,                0.75654,                0.92517,              0.0081982,              0.0081982,              0.0081982
