                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    135,                0.59967,                0.82438,                0.56094,                0.86378,                0.80121,                0.73276,                0.79269,                0.63533,                0.79081,                0.72456,                0.77939,                0.56549,                0.67964,                 1.0199,                0.79112,                0.92811,             7.3666e-05,             7.3666e-05,             7.3666e-05
                    136,                0.60038,                0.81731,                0.56451,                0.86375,                0.79671,                 0.7374,                0.79575,                0.63914,                0.78782,                0.72996,                0.78299,                0.56511,                0.67956,                 1.0175,                0.78938,                0.92824,             7.3468e-05,             7.3468e-05,             7.3468e-05
                    137,                 0.5989,                0.81408,                0.56449,                0.86363,                0.78894,                0.73941,                0.79668,                0.63753,                0.78494,                0.72362,                0.78153,                0.56406,                0.68232,                 1.0196,                0.78791,                0.92971,              7.327e-05,              7.327e-05,              7.327e-05
                    138,                0.60113,                0.81093,                0.56073,                0.86694,                0.80015,                0.72966,                0.79653,                0.63981,                0.79046,                0.72032,                0.78301,                0.56624,                 0.6774,                 1.0187,                0.79005,                0.92892,             7.3072e-05,             7.3072e-05,             7.3072e-05
                    139,                0.59458,                0.81195,                0.55841,                0.86195,                0.78719,                0.74454,                0.79713,                0.64339,                0.77964,                0.73228,                0.78346,                0.56675,                0.67552,                 1.0119,                0.79504,                0.92826,             7.2874e-05,             7.2874e-05,             7.2874e-05
                    140,                0.60247,                0.82691,                0.56219,                0.86485,                0.78741,                0.74336,                 0.7978,                 0.6432,                0.78242,                0.73098,                0.78383,                0.56778,                0.67561,                 1.0132,                 0.7898,                0.92873,             7.2676e-05,             7.2676e-05,             7.2676e-05
                    141,                0.59564,                0.80513,                0.55387,                0.85971,                0.79353,                0.73862,                0.79446,                 0.6385,                0.77595,                0.73701,                0.78166,                0.56249,                0.67727,                 1.0138,                0.79658,                0.92922,             7.2478e-05,             7.2478e-05,             7.2478e-05
                    142,                0.59126,                0.81295,                0.55113,                0.86107,                0.79597,                 0.7336,                0.79443,                 0.6392,                0.78477,                0.72476,                0.78114,                0.56007,                0.67739,                 1.0116,                0.79309,                0.92827,              7.228e-05,              7.228e-05,              7.228e-05
                    143,                0.59374,                0.81785,                0.57397,                0.86257,                0.79781,                0.73438,                0.79449,                0.63782,                 0.7871,                0.72415,                0.77983,                0.55825,                0.67544,                  1.016,                0.79645,                0.92722,             7.2082e-05,             7.2082e-05,             7.2082e-05
                    144,                0.58779,                0.80308,                0.55594,                0.86423,                0.79382,                0.74454,                0.80022,                0.64047,                0.78123,                0.73364,                 0.7839,                0.56544,                0.67894,                 1.0177,                0.79763,                0.92818,             7.1884e-05,             7.1884e-05,             7.1884e-05
                    145,                0.59465,                0.82201,                0.55375,                0.86394,                0.79263,                0.73546,                0.79692,                0.63709,                 0.7827,                0.72419,                0.78187,                0.56167,                0.67438,                 1.0037,                 0.7932,                0.92638,             7.1686e-05,             7.1686e-05,             7.1686e-05
                    146,                0.60267,                0.82455,                0.55814,                0.86076,                0.80209,                0.73224,                0.79825,                0.64065,                0.79195,                0.72058,                 0.7843,                0.56667,                0.67469,                 1.0045,                0.79642,                0.92837,             7.1488e-05,             7.1488e-05,             7.1488e-05
                    147,                0.61464,                0.83056,                0.59121,                0.86894,                 0.8022,                0.73869,                0.79798,                 0.6401,                0.79231,                0.73074,                0.78475,                0.56779,                 0.6737,                 1.0078,                0.79462,                0.92934,              7.129e-05,              7.129e-05,              7.129e-05
                    148,                 0.6043,                0.83184,                0.55835,                0.86399,                0.80156,                 0.7455,                0.80086,                0.64262,                0.78991,                0.73674,                0.78834,                 0.5679,                0.67514,                 1.0103,                0.79244,                 0.9297,             7.1092e-05,             7.1092e-05,             7.1092e-05
                    149,                0.59036,                   0.81,                0.54294,                0.86424,                0.81893,                0.73044,                0.80103,                0.64208,                0.80735,                0.72143,                0.78579,                0.56731,                0.67754,                 1.0156,                0.79226,                0.92967,             7.0894e-05,             7.0894e-05,             7.0894e-05
                    150,                0.57858,                0.80379,                 0.5463,                0.86115,                0.80173,                0.74377,                0.79673,                0.63882,                0.79081,                0.73393,                 0.7825,                0.56407,                0.67897,                 1.0151,                 0.7963,                0.93015,             7.0696e-05,             7.0696e-05,             7.0696e-05
                    151,                0.59202,                0.80488,                0.54684,                0.86297,                0.80412,                  0.736,                0.80007,                 0.6431,                0.79345,                0.72695,                0.78655,                0.56611,                0.68225,                 1.0177,                0.79724,                 0.9305,             7.0498e-05,             7.0498e-05,             7.0498e-05
                    152,                0.59388,                0.81211,                0.54319,                0.85957,                 0.8007,                0.74777,                0.79994,                0.64244,                0.78807,                0.73414,                0.78453,                0.56989,                0.67956,                  1.011,                0.79029,                0.93268,               7.03e-05,               7.03e-05,               7.03e-05
                    153,                0.59988,                 0.8083,                0.55067,                0.85974,                0.79659,                0.73976,                0.79728,                0.64034,                0.78408,                0.72869,                0.78111,                0.56244,                0.67923,                 1.0183,                0.79808,                0.93102,             7.0102e-05,             7.0102e-05,             7.0102e-05
                    154,                0.59035,                0.79819,                0.53505,                 0.8607,                 0.7954,                0.74214,                 0.7959,                0.64108,                0.78537,                0.73147,                0.78213,                0.56365,                0.67975,                 1.0227,                0.79961,                0.93153,             6.9904e-05,             6.9904e-05,             6.9904e-05
                    155,                0.58858,                0.80423,                 0.5472,                0.85713,                0.81085,                0.74071,                0.79541,                0.64011,                0.80019,                0.73096,                0.78079,                0.56243,                0.68021,                 1.0157,                0.79473,                0.93249,             6.9706e-05,             6.9706e-05,             6.9706e-05
                    156,                0.60439,                0.81118,                0.57406,                0.86894,                 0.8052,                0.74221,                0.79572,                0.63972,                0.79351,                0.73009,                0.78029,                0.56392,                0.67776,                 1.0184,                0.79514,                0.93133,             6.9508e-05,             6.9508e-05,             6.9508e-05
                    157,                0.59115,                0.81325,                0.54438,                0.85846,                0.79203,                0.74496,                0.79626,                0.64055,                0.77874,                0.73353,                0.78215,                0.56408,                0.67542,                 1.0163,                0.79246,                0.92889,              6.931e-05,              6.931e-05,              6.931e-05
                    158,                0.58816,                0.81274,                 0.5333,                0.85801,                0.80069,                0.74553,                0.79659,                0.64014,                0.79026,                0.73548,                0.78231,                0.56417,                0.67981,                 1.0222,                0.79312,                0.93088,             6.9112e-05,             6.9112e-05,             6.9112e-05
                    159,                0.58347,                0.79197,                0.53506,                0.85844,                0.79622,                0.73867,                0.79792,                0.64094,                0.78664,                0.73006,                0.78458,                0.56767,                0.67792,                 1.0204,                0.79273,                0.93079,             6.8914e-05,             6.8914e-05,             6.8914e-05
                    160,                 0.5935,                0.80094,                0.53891,                0.85809,                0.78437,                0.74045,                0.79741,                0.64219,                0.77291,                0.72949,                0.78352,                0.56696,                0.68145,                 1.0267,                0.79041,                0.93262,             6.8716e-05,             6.8716e-05,             6.8716e-05
                    161,                0.58281,                0.79337,                0.53435,                0.85619,                0.79513,                0.73998,                0.79989,                0.64158,                 0.7909,                0.72767,                0.78641,                0.56656,                0.68303,                 1.0255,                0.78814,                0.93258,             6.8518e-05,             6.8518e-05,             6.8518e-05
                    162,                0.59465,                0.81181,                0.53752,                0.85832,                0.78612,                0.74622,                0.79815,                0.64096,                0.77655,                0.73635,                0.78457,                 0.5653,                0.68329,                 1.0216,                0.79113,                0.93246,              6.832e-05,              6.832e-05,              6.832e-05
                    163,                0.58749,                0.80997,                0.55326,                0.85938,                0.79357,                0.73637,                0.79842,                0.64326,                0.78437,                0.72812,                0.78487,                0.56403,                0.68401,                 1.0257,                0.79109,                0.93313,             6.8122e-05,             6.8122e-05,             6.8122e-05
                    164,                0.59479,                0.80674,                0.52926,                0.85811,                0.78352,                0.74493,                 0.7964,                0.63896,                0.77208,                0.73453,                0.78247,                0.56199,                0.68238,                 1.0225,                0.78931,                0.93132,             6.7924e-05,             6.7924e-05,             6.7924e-05
                    165,                0.58271,                 0.7951,                0.54701,                0.85718,                0.78314,                  0.748,                0.79745,                0.63633,                0.77064,                 0.7372,                0.78213,                0.55839,                0.68309,                 1.0312,                0.78952,                0.93409,             6.7726e-05,             6.7726e-05,             6.7726e-05
                    166,                0.57749,                0.78618,                0.52256,                0.85937,                0.79881,                0.74739,                0.79962,                0.64121,                0.78844,                0.73833,                0.78564,                0.56536,                0.68128,                 1.0245,                0.78631,                0.93414,             6.7528e-05,             6.7528e-05,             6.7528e-05
                    167,                0.58841,                0.79147,                0.52265,                0.85884,                 0.7945,                 0.7434,                0.80294,                0.64354,                0.78392,                0.72814,                0.78681,                0.56733,                0.68331,                 1.0238,                0.78173,                 0.9347,              6.733e-05,              6.733e-05,              6.733e-05
                    168,                0.58116,                0.79158,                0.52838,                 0.8548,                0.80338,                0.73583,                0.80176,                0.64081,                0.78973,                0.72117,                0.78676,                0.56825,                0.68308,                 1.0229,                0.78358,                0.93246,             6.7132e-05,             6.7132e-05,             6.7132e-05
                    169,                0.58855,                0.79377,                0.53025,                0.85856,                0.80175,                 0.7322,                0.80046,                0.64232,                 0.7948,                0.72223,                0.78593,                 0.5667,                0.67997,                 1.0222,                0.78382,                0.92977,             6.6934e-05,             6.6934e-05,             6.6934e-05
                    170,                0.58033,                0.78721,                0.51838,                0.85664,                0.80513,                 0.7391,                0.79886,                0.63964,                 0.7933,                0.72874,                  0.784,                0.56208,                0.68209,                 1.0293,                0.78809,                 0.9309,             6.6736e-05,             6.6736e-05,             6.6736e-05
                    171,                0.57703,                0.78057,                0.50859,                0.85604,                0.79709,                0.74006,                0.80054,                0.63879,                0.78521,                0.72877,                0.78489,                0.56455,                0.68305,                 1.0263,                0.78583,                0.93362,             6.6538e-05,             6.6538e-05,             6.6538e-05
                    172,                0.57835,                0.78606,                0.51963,                0.85698,                0.79925,                0.73745,                0.80073,                0.64175,                0.78687,                0.72708,                0.78521,                0.56511,                0.68344,                 1.0251,                0.78734,                0.93299,              6.634e-05,              6.634e-05,              6.634e-05
                    173,                0.57803,                0.80514,                0.51249,                0.85413,                0.80672,                0.74276,                0.80183,                0.64199,                0.79452,                0.73204,                0.78559,                0.56581,                0.68432,                 1.0247,                0.78351,                0.93387,             6.6142e-05,             6.6142e-05,             6.6142e-05
                    174,                0.57311,                0.77327,                0.51645,                0.85325,                0.80245,                0.74628,                0.80789,                0.64751,                0.79108,                0.73667,                0.79272,                0.57273,                0.68301,                 1.0204,                0.78253,                0.93388,             6.5944e-05,             6.5944e-05,             6.5944e-05
                    175,                0.58274,                0.79332,                0.52339,                0.85447,                0.81779,                0.72677,                0.80466,                0.64237,                0.80605,                0.71274,                0.78947,                0.56975,                0.68541,                 1.0225,                0.78591,                0.93452,             6.5746e-05,             6.5746e-05,             6.5746e-05
                    176,                0.57367,                0.77939,                 0.5087,                0.85472,                0.80732,                0.73501,                0.80501,                 0.6433,                0.79699,                0.72508,                0.79137,                0.57055,                0.68844,                 1.0251,                0.79053,                0.93661,             6.5548e-05,             6.5548e-05,             6.5548e-05
                    177,                0.57218,                0.78046,                 0.5086,                0.85555,                0.81894,                 0.7227,                0.80394,                0.64401,                 0.8066,                0.71549,                0.78871,                0.56957,                0.68514,                 1.0212,                0.78707,                0.93477,              6.535e-05,              6.535e-05,              6.535e-05
                    178,                0.57548,                0.78641,                 0.5174,                0.85235,                0.80579,                0.73605,                0.80422,                0.64528,                0.79451,                0.72526,                0.78951,                0.57067,                0.68313,                 1.0246,                0.78672,                0.93315,             6.5152e-05,             6.5152e-05,             6.5152e-05
                    179,                0.57734,                0.78551,                0.51053,                0.85484,                0.80981,                0.73288,                0.80329,                0.64613,                0.79903,                0.72234,                0.78858,                 0.5728,                0.68486,                 1.0251,                0.78903,                0.93459,             6.4954e-05,             6.4954e-05,             6.4954e-05
                    180,                0.56905,                0.77349,                0.50239,                0.85371,                0.81472,                0.72913,                0.79989,                0.64106,                0.80692,                0.71606,                 0.7863,                0.56422,                0.68634,                 1.0283,                0.78754,                0.93542,             6.4756e-05,             6.4756e-05,             6.4756e-05
                    181,                0.57317,                0.77887,                0.51011,                0.85117,                0.81948,                0.72844,                0.79796,                0.63831,                0.81775,                 0.7093,                0.78359,                0.56254,                 0.6887,                 1.0267,                 0.7855,                0.93599,             6.4558e-05,             6.4558e-05,             6.4558e-05
                    182,                0.57725,                0.78764,                0.50792,                0.85134,                0.81663,                0.72712,                 0.7986,                0.64161,                0.80555,                0.71644,                0.78406,                0.56616,                0.68402,                  1.026,                0.78361,                 0.9354,              6.436e-05,              6.436e-05,              6.436e-05
                    183,                0.58076,                0.79845,                0.51709,                0.85487,                0.81085,                0.73451,                0.79814,                0.64136,                0.79931,                0.72403,                  0.784,                0.56752,                0.68546,                 1.0224,                0.78527,                0.93644,             6.4162e-05,             6.4162e-05,             6.4162e-05
                    184,                0.55584,                0.76243,                0.48962,                0.85064,                0.82403,                0.72377,                0.79898,                0.64184,                 0.8097,                0.71667,                0.78397,                0.56538,                0.68479,                 1.0213,                0.78624,                0.93479,             6.3964e-05,             6.3964e-05,             6.3964e-05
                    185,                0.58055,                0.79149,                0.51926,                0.85206,                0.82677,                  0.721,                0.79789,                0.64042,                0.81065,                0.71591,                0.78328,                0.56687,                0.68525,                 1.0194,                 0.7874,                0.93505,             6.3766e-05,             6.3766e-05,             6.3766e-05
                    186,                0.57155,                0.78773,                0.50322,                0.85215,                0.80801,                0.74135,                 0.7995,                0.64354,                0.79905,                0.72773,                0.78473,                 0.5675,                0.68692,                 1.0205,                0.78272,                0.93657,             6.3568e-05,             6.3568e-05,             6.3568e-05
                    187,                0.58023,                0.78304,                0.51096,                0.85321,                0.81004,                0.73918,                0.80033,                0.64309,                0.79593,                0.72743,                0.78412,                0.56601,                0.68183,                 1.0196,                0.78451,                0.93419,              6.337e-05,              6.337e-05,              6.337e-05
                    188,                0.57448,                0.78168,                0.50421,                0.84993,                0.81551,                0.73412,                0.80122,                0.64344,                0.80475,                0.71893,                0.78424,                0.56778,                0.68549,                 1.0243,                0.78444,                0.93497,             6.3172e-05,             6.3172e-05,             6.3172e-05
                    189,                0.57624,                0.78712,                0.50359,                0.85122,                0.81906,                0.73242,                0.80089,                0.64206,                0.80633,                 0.7212,                0.78488,                 0.5695,                0.68794,                 1.0251,                0.78737,                0.93642,             6.2974e-05,             6.2974e-05,             6.2974e-05
                    190,                0.57434,                0.77646,                0.50432,                 0.8554,                0.82488,                0.72587,                0.80248,                0.64312,                0.81266,                0.71614,                0.78546,                0.56732,                0.68879,                 1.0249,                0.78624,                0.93831,             6.2776e-05,             6.2776e-05,             6.2776e-05
                    191,                0.58079,                0.78529,                0.51112,                0.85522,                0.77131,                0.75987,                0.80318,                0.64634,                0.80583,                0.71123,                0.78689,                0.57085,                0.68628,                 1.0254,                0.78642,                0.93723,             6.2578e-05,             6.2578e-05,             6.2578e-05
                    192,                0.57988,                0.78898,                0.50181,                0.85196,                0.80131,                0.73585,                0.80267,                0.64581,                0.78972,                0.72417,                0.78743,                0.57092,                0.68789,                 1.0303,                0.78892,                0.93657,              6.238e-05,              6.238e-05,              6.238e-05
                    193,                0.57895,                0.78872,                0.55092,                0.85684,                0.77045,                0.76769,                0.80442,                0.64845,                0.75876,                0.75603,                0.78894,                0.57039,                0.68639,                 1.0269,                0.78614,                0.93691,             6.2182e-05,             6.2182e-05,             6.2182e-05
                    194,                0.56804,                0.78582,                0.51319,                 0.8508,                 0.7823,                0.75848,                0.80273,                0.64681,                0.77017,                0.74685,                0.78688,                0.56959,                 0.6858,                 1.0271,                0.78747,                0.93785,             6.1984e-05,             6.1984e-05,             6.1984e-05
                    195,                0.56915,                0.77494,                0.49965,                0.85346,                0.78969,                0.75037,                0.80314,                0.64665,                0.78605,                0.73388,                0.78829,                0.57051,                0.68601,                 1.0298,                 0.7865,                0.93753,             6.1786e-05,             6.1786e-05,             6.1786e-05
                    196,                0.57454,                 0.7873,                0.49874,                0.85161,                 0.8002,                 0.7416,                0.80514,                0.64727,                 0.7941,                0.72916,                0.78958,                0.57066,                0.68472,                 1.0307,                0.78269,                0.93707,             6.1588e-05,             6.1588e-05,             6.1588e-05
                    197,                0.56199,                0.76641,                0.49673,                 0.8522,                  0.812,                0.73092,                0.80464,                0.64947,                 0.8022,                0.72072,                0.79074,                0.57249,                0.68372,                 1.0302,                0.78484,                0.93682,              6.139e-05,              6.139e-05,              6.139e-05
                    198,                0.58286,                0.78113,                0.51696,                0.86092,                0.77274,                0.76661,                0.80503,                0.65139,                0.76221,                0.75632,                0.79168,                0.57563,                0.68266,                  1.032,                0.78271,                0.93663,             6.1192e-05,             6.1192e-05,             6.1192e-05
                    199,                0.56643,                0.77483,                0.50426,                0.85314,                0.79481,                0.74818,                0.80582,                0.64923,                0.78259,                 0.7381,                0.79059,                0.57274,                0.67954,                 1.0288,                0.78165,                0.93453,             6.0994e-05,             6.0994e-05,             6.0994e-05
                    200,                0.56358,                0.76829,                0.48627,                0.84858,                 0.7691,                 0.7669,                0.80469,                0.64983,                0.76518,                0.74846,                 0.7904,                0.57361,                0.68285,                   1.03,                 0.7827,                0.93572,             6.0796e-05,             6.0796e-05,             6.0796e-05
                    201,                0.56019,                0.76124,                0.48963,                0.84686,                0.79197,                 0.7469,                0.80473,                0.64981,                0.78796,                0.72663,                0.78809,                0.57331,                0.68661,                 1.0306,                0.78357,                0.93719,             6.0598e-05,             6.0598e-05,             6.0598e-05
                    202,                0.56024,                 0.7697,                0.49713,                0.85016,                0.78981,                 0.7471,                0.80425,                0.64792,                0.77746,                 0.7329,                0.78845,                0.57358,                0.68702,                 1.0275,                0.78405,                0.93841,               6.04e-05,               6.04e-05,               6.04e-05
                    203,                0.56556,                0.75945,                0.48464,                0.85084,                 0.7959,                0.74008,                0.80333,                0.64702,                0.79013,                0.72546,                0.78813,                0.57183,                0.68565,                 1.0276,                0.78797,                0.93764,             6.0202e-05,             6.0202e-05,             6.0202e-05
                    204,                0.56655,                0.77827,                0.49062,                0.85092,                0.78428,                0.74813,                0.80304,                0.64683,                0.77178,                0.73484,                0.78803,                0.56845,                 0.6846,                 1.0296,                0.78627,                0.93574,             6.0004e-05,             6.0004e-05,             6.0004e-05
                    205,                0.57763,                0.78616,                0.50287,                0.85456,                 0.7925,                0.73106,                0.80165,                0.64462,                0.77917,                0.71868,                 0.7855,                0.56916,                0.68515,                 1.0294,                0.78929,                0.93616,             5.9806e-05,             5.9806e-05,             5.9806e-05
                    206,                0.55598,                0.76422,                0.48334,                0.85039,                 0.7743,                0.75714,                0.80218,                0.64656,                0.77651,                0.72903,                0.78872,                0.57115,                0.68542,                 1.0304,                0.78707,                0.93658,             5.9608e-05,             5.9608e-05,             5.9608e-05
                    207,                0.56603,                0.77076,                0.48611,                0.85177,                0.77715,                0.75757,                0.80258,                 0.6458,                0.77364,                0.74081,                0.78991,                0.57075,                0.68524,                 1.0311,                0.78619,                0.93682,              5.941e-05,              5.941e-05,              5.941e-05
                    208,                0.55796,                 0.7613,                0.48043,                0.84937,                0.77857,                0.74504,                0.80102,                 0.6464,                 0.7692,                0.72837,                0.78682,                0.56857,                  0.685,                 1.0331,                0.78745,                 0.9363,             5.9212e-05,             5.9212e-05,             5.9212e-05
                    209,                0.56376,                0.76381,                0.48333,                0.84975,                0.79396,                0.74502,                 0.8013,                0.64604,                0.78477,                0.73327,                0.78774,                0.57173,                0.68443,                 1.0304,                0.78715,                0.93669,             5.9014e-05,             5.9014e-05,             5.9014e-05
                    210,                 0.5688,                0.78251,                0.49657,                0.84688,                0.79782,                0.74174,                0.80306,                0.64748,                0.78853,                0.72963,                0.78878,                0.57273,                0.68608,                 1.0354,                0.78727,                0.93851,             5.8816e-05,             5.8816e-05,             5.8816e-05
                    211,                0.55625,                0.75343,                0.47614,                0.84773,                0.78834,                0.74268,                0.80363,                0.64723,                 0.7768,                 0.7285,                 0.7892,                0.57409,                0.68745,                 1.0361,                0.78643,                 0.9409,             5.8618e-05,             5.8618e-05,             5.8618e-05
                    212,                0.56046,                0.76885,                0.48066,                0.85262,                 0.7968,                 0.7395,                0.80706,                0.65156,                0.78535,                0.72105,                0.79075,                 0.5763,                0.68627,                 1.0344,                0.78642,                   0.94,              5.842e-05,              5.842e-05,              5.842e-05
                    213,                 0.5599,                0.77405,                0.47263,                0.85104,                0.79505,                0.74689,                0.80428,                0.64779,                0.78237,                 0.7328,                0.78917,                0.57192,                0.68663,                 1.0342,                0.78566,                0.93943,             5.8222e-05,             5.8222e-05,             5.8222e-05
                    214,                0.56388,                0.76144,                0.48607,                0.84907,                0.80497,                0.73364,                 0.8047,                0.64776,                0.79412,                0.72319,                0.78954,                0.57221,                0.68579,                  1.035,                 0.7843,                0.93974,             5.8024e-05,             5.8024e-05,             5.8024e-05
                    215,                0.56435,                0.77725,                0.48663,                0.85079,                0.75615,                0.76333,                0.79923,                0.64319,                0.74393,                0.74962,                0.78354,                0.56775,                0.68554,                 1.0339,                0.78121,                   0.94,             5.7826e-05,             5.7826e-05,             5.7826e-05
                    216,                0.56709,                0.77404,                0.49191,                0.85338,                0.77492,                0.74389,                0.79833,                0.64351,                0.76568,                0.72343,                0.78168,                0.56569,                0.68467,                 1.0344,                0.78321,                0.93991,             5.7628e-05,             5.7628e-05,             5.7628e-05
                    217,                0.55993,                0.76685,                0.48722,                0.84901,                0.77016,                0.75489,                 0.8007,                0.64448,                0.75857,                0.73588,                0.78431,                0.56836,                0.68549,                 1.0345,                0.78473,                0.94149,              5.743e-05,              5.743e-05,              5.743e-05
                    218,                0.56848,                0.77168,                0.47961,                0.84988,                0.79856,                0.74624,                0.80519,                0.64588,                0.78626,                0.73579,                0.78908,                0.57295,                0.68478,                 1.0365,                0.78677,                0.94034,             5.7232e-05,             5.7232e-05,             5.7232e-05
                    219,                0.55776,                0.76625,                0.49091,                0.85061,                0.79896,                0.75148,                0.80814,                0.64791,                0.78321,                0.73896,                0.79015,                0.57144,                0.68565,                  1.034,                0.78549,                0.93989,             5.7034e-05,             5.7034e-05,             5.7034e-05
                    220,                0.54907,                0.75322,                0.47569,                0.84902,                 0.8088,                0.74743,                0.80699,                 0.6466,                0.79239,                0.73168,                0.78772,                0.56947,                0.68714,                 1.0368,                0.78772,                   0.94,             5.6836e-05,             5.6836e-05,             5.6836e-05
                    221,                0.55064,                0.75102,                0.47091,                0.84821,                0.79833,                0.74682,                0.80556,                0.64719,                0.78367,                0.73171,                0.78781,                0.56895,                0.68948,                 1.0362,                0.79226,                0.94106,             5.6638e-05,             5.6638e-05,             5.6638e-05
                    222,                0.55677,                0.75755,                0.47494,                0.84519,                0.80086,                0.75142,                0.80615,                0.64571,                0.78923,                0.73619,                0.78961,                0.56967,                0.69035,                 1.0394,                0.79273,                0.94134,              5.644e-05,              5.644e-05,              5.644e-05
                    223,                0.55756,                0.75995,                0.47107,                0.84625,                0.79684,                0.74958,                0.80579,                0.64585,                0.78227,                0.73756,                0.78983,                0.57127,                0.69036,                 1.0408,                0.79062,                0.94078,             5.6242e-05,             5.6242e-05,             5.6242e-05
                    224,                0.55254,                0.75488,                0.47128,                 0.8468,                0.80433,                0.74443,                0.80752,                0.64705,                0.78898,                0.73146,                0.78969,                0.57171,                  0.691,                 1.0399,                0.78925,                0.94177,             5.6044e-05,             5.6044e-05,             5.6044e-05
                    225,                 0.5637,                0.77678,                0.49459,                 0.8482,                0.80394,                0.74468,                0.80536,                0.64696,                0.78729,                0.73488,                0.78914,                0.57366,                  0.691,                 1.0379,                 0.7904,                0.94249,             5.5846e-05,             5.5846e-05,             5.5846e-05
                    226,                 0.5587,                0.75462,                 0.4791,                0.84782,                0.80948,                0.74041,                0.80853,                0.64886,                0.79984,                0.72489,                0.79218,                0.57525,                0.69244,                 1.0382,                0.79055,                0.94442,             5.5648e-05,             5.5648e-05,             5.5648e-05
                    227,                0.55453,                0.75002,                0.47001,                0.85143,                0.81198,                0.73668,                0.80886,                0.64908,                0.79667,                0.72532,                0.79323,                0.57597,                0.69072,                 1.0421,                0.79114,                0.94462,              5.545e-05,              5.545e-05,              5.545e-05
                    228,                0.56456,                0.76953,                0.48234,                0.85118,                0.81116,                0.73399,                0.80772,                0.64993,                0.79937,                0.72493,                0.79346,                 0.5767,                0.68956,                 1.0416,                0.79124,                0.94333,             5.5252e-05,             5.5252e-05,             5.5252e-05
