                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.78139,                 1.0712,                 4.1181,                 1.0609,                0.79814,                0.66921,                0.74844,                0.53755,                 0.7997,                0.66953,                0.75044,                0.55726,                0.89843,                 1.1041,                 4.0282,                 1.2036,               0.009703,               0.009703,               0.009703
                     12,                0.76631,                 1.0615,                 4.1141,                 1.0574,                0.70778,                 0.6312,                0.70048,                0.51512,                0.70965,                0.63289,                0.70236,                0.53031,                0.86621,                 1.1026,                  4.176,                 1.1823,                0.00967,                0.00967,                0.00967
                     13,                0.77174,                 1.0807,                 3.9673,                 1.0517,                0.73244,                0.68047,                0.72781,                0.54605,                0.73603,                0.68044,                0.73026,                0.55448,                0.82495,                 1.0539,                 4.0572,                 1.1681,               0.009637,               0.009637,               0.009637
                     14,                 0.7666,                 1.0485,                 3.9572,                 1.0528,                0.73573,                0.68912,                0.74048,                0.54259,                0.73627,                0.68825,                0.74279,                0.55227,                0.88607,                 1.1263,                 4.2345,                 1.2124,               0.009604,               0.009604,               0.009604
                     15,                0.75932,                 1.0351,                 3.8269,                 1.0522,                0.74057,                0.69309,                0.75035,                0.57465,                0.74141,                0.69352,                0.75266,                0.57504,                0.80502,                 1.0491,                 3.8769,                 1.1443,               0.009571,               0.009571,               0.009571
                     16,                0.73792,                  1.023,                 3.7675,                 1.0418,                0.74441,                0.66742,                0.73274,                0.54826,                0.74481,                0.66983,                0.73287,                0.55581,                0.85716,                 1.0895,                 3.9767,                 1.1805,               0.009538,               0.009538,               0.009538
                     17,                0.73812,                 1.0215,                 3.6766,                 1.0387,                0.76477,                  0.679,                0.74059,                0.56165,                0.76582,                0.68042,                0.74197,                0.56844,                0.80604,                 1.0394,                   3.99,                 1.1425,               0.009505,               0.009505,               0.009505
                     18,                0.73218,                0.99487,                 3.6588,                  1.037,                0.76025,                0.69501,                0.73947,                0.54815,                0.76532,                0.69692,                0.74479,                0.55953,                0.87482,                 1.0932,                 4.0295,                 1.1901,               0.009472,               0.009472,               0.009472
                     19,                0.73643,                0.99939,                 3.5699,                 1.0325,                0.77797,                0.70991,                0.79012,                0.60075,                0.77887,                0.71049,                 0.7907,                0.61179,                0.80029,                 1.0127,                 3.4931,                 1.1396,               0.009439,               0.009439,               0.009439
                     20,                0.72079,                0.98615,                 3.4841,                 1.0323,                0.80891,                0.71326,                0.79433,                0.61254,                0.80424,                0.71635,                0.79788,                0.61517,                0.77213,                 1.0311,                 3.4419,                 1.1348,               0.009406,               0.009406,               0.009406
                     21,                0.71171,                0.97173,                 3.4201,                 1.0221,                0.75353,                0.71284,                0.76003,                0.58207,                0.76404,                0.71897,                0.76818,                0.58397,                0.79894,                  1.093,                 5.4075,                 1.1346,               0.009373,               0.009373,               0.009373
                     22,                0.70601,                0.95181,                 3.3526,                 1.0194,                0.78579,                0.73372,                0.79052,                0.60911,                0.78855,                0.73563,                0.79088,                 0.6153,                0.76393,                 0.9911,                 3.3636,                 1.1149,                0.00934,                0.00934,                0.00934
                     23,                0.70389,                0.95171,                 3.2804,                 1.0149,                0.76634,                0.75669,                0.79826,                0.61268,                0.77434,                0.76401,                0.80875,                0.61845,                0.79798,                  1.001,                 3.3098,                 1.1396,               0.009307,               0.009307,               0.009307
                     24,                0.70635,                0.96579,                 3.3214,                 1.0226,                0.79468,                 0.7434,                 0.8086,                0.62323,                0.79573,                0.74562,                0.81062,                0.62927,                 0.7604,                0.97602,                 3.2226,                 1.1102,               0.009274,               0.009274,               0.009274
                     25,                0.70356,                0.96126,                 3.2976,                 1.0168,                0.79781,                0.75764,                0.80524,                0.60555,                0.80277,                0.76073,                0.80851,                0.61892,                0.78342,                0.99569,                 3.2909,                 1.1462,               0.009241,               0.009241,               0.009241
                     26,                0.69767,                0.93968,                 3.2158,                 1.0128,                0.81297,                0.73734,                 0.8003,                0.61964,                0.79439,                0.75398,                0.80266,                0.62092,                0.76504,                0.96328,                 3.2893,                  1.138,               0.009208,               0.009208,               0.009208
                     27,                0.68226,                0.94487,                   3.19,                 1.0137,                0.81591,                0.73957,                0.81365,                0.62867,                0.80205,                0.75053,                0.81559,                0.63002,                0.75792,                0.96448,                 3.2538,                 1.1263,               0.009175,               0.009175,               0.009175
                     28,                0.67414,                0.91417,                   3.05,                 1.0023,                0.82463,                0.75181,                0.81903,                0.64117,                0.82751,                 0.7584,                0.82545,                0.64424,                0.78144,                0.96727,                 3.1716,                 1.1413,               0.009142,               0.009142,               0.009142
                     29,                0.69037,                0.92688,                 3.1273,                 1.0114,                0.78169,                0.73433,                0.79978,                0.61428,                0.78949,                0.73541,                0.80393,                0.62153,                0.79347,                 1.0122,                 3.4231,                 1.1482,               0.009109,               0.009109,               0.009109
                     30,                0.68036,                0.91714,                 3.0758,                 1.0041,                0.77522,                0.76192,                0.82196,                0.64301,                0.78407,                0.75883,                0.82596,                0.64482,                0.74511,                0.94616,                 3.1708,                 1.1112,               0.009076,               0.009076,               0.009076
                     31,                0.67722,                0.92091,                 3.0513,                 1.0028,                0.80887,                0.76218,                0.82484,                0.64797,                0.80951,                0.76325,                0.82578,                0.64768,                0.74518,                0.95374,                 3.1759,                 1.1105,               0.009043,               0.009043,               0.009043
                     32,                0.67849,                0.91103,                 2.9904,                 1.0022,                0.79348,                0.75608,                0.81779,                0.64632,                0.79706,                0.75917,                0.82166,                0.64546,                0.72408,                0.91258,                 3.1323,                 1.0879,                0.00901,                0.00901,                0.00901
                     33,                0.66998,                0.91132,                 2.9296,                 1.0017,                0.82416,                0.75866,                0.81818,                0.63503,                0.82581,                0.76001,                 0.8193,                0.64142,                0.78951,                0.98579,                 3.3923,                 1.1537,               0.008977,               0.008977,               0.008977
                     34,                0.66486,                0.89938,                 2.8625,                 0.9924,                0.79918,                0.75241,                0.80941,                0.62583,                0.80134,                0.75242,                 0.8108,                0.63214,                0.76099,                0.96177,                 3.2833,                 1.1322,               0.008944,               0.008944,               0.008944
                     35,                0.66587,                0.89048,                 2.9149,                0.99881,                0.80617,                0.75407,                0.82257,                0.64644,                0.80637,                0.75677,                0.82497,                0.64771,                0.73021,                0.92098,                 2.9918,                 1.0962,               0.008911,               0.008911,               0.008911
                     36,                 0.6635,                0.88333,                 2.8618,                0.99814,                0.75268,                0.78828,                0.82235,                0.64561,                0.74884,                0.79311,                0.82393,                0.64896,                0.76079,                0.93004,                 3.1206,                  1.113,               0.008878,               0.008878,               0.008878
                     37,                0.65632,                0.88916,                 2.9064,                0.99586,                0.81461,                0.75978,                0.82734,                0.64708,                0.81448,                0.76115,                0.83085,                0.64972,                 0.7326,                0.94438,                 3.1015,                 1.1052,               0.008845,               0.008845,               0.008845
                     38,                  0.655,                0.88583,                 2.8307,                0.99396,                0.79074,                0.78196,                0.82094,                0.64415,                0.79695,                0.77232,                 0.8231,                0.65287,                0.73861,                 0.9308,                  3.119,                 1.1053,               0.008812,               0.008812,               0.008812
                     39,                 0.6461,                0.87947,                 2.7903,                0.98476,                  0.811,                0.77859,                 0.8402,                0.66115,                0.81277,                0.78027,                0.84109,                0.66399,                0.74237,                0.91861,                 3.0303,                 1.1033,               0.008779,               0.008779,               0.008779
                     40,                0.64963,                 0.8672,                 2.7675,                 0.9847,                0.82006,                0.76222,                0.81418,                 0.6424,                0.82063,                0.76217,                0.81634,                0.64364,                0.73426,                0.91246,                 3.0983,                 1.0933,               0.008746,               0.008746,               0.008746
                     41,                0.63331,                0.84525,                 2.6897,                0.97984,                0.77094,                0.78843,                0.82778,                0.65445,                0.77573,                0.78962,                0.83057,                0.66004,                0.72508,                 0.8995,                 3.0508,                 1.0889,               0.008713,               0.008713,               0.008713
                     42,                0.64182,                 0.8628,                 2.7431,                0.98291,                0.81059,                0.80573,                0.84996,                0.67046,                0.81383,                0.80767,                0.85326,                0.68061,                0.72762,                0.88409,                 2.9475,                 1.0909,                0.00868,                0.00868,                0.00868
                     43,                 0.6429,                0.86707,                 2.6915,                0.97868,                0.85555,                 0.7731,                0.84643,                0.67371,                0.85998,                0.77709,                0.85205,                0.67808,                0.72121,                0.89083,                 2.9947,                 1.0957,               0.008647,               0.008647,               0.008647
                     44,                 0.6338,                 0.8505,                  2.623,                0.98519,                 0.8225,                0.78046,                 0.8435,                0.67002,                0.82513,                0.78329,                0.84816,                0.67359,                0.72557,                0.90753,                 2.9793,                 1.0919,               0.008614,               0.008614,               0.008614
                     45,                0.63505,                0.86583,                 2.6608,                0.98281,                0.81352,                 0.7582,                0.82838,                0.66117,                0.80843,                0.76698,                 0.8331,                0.66052,                0.70641,                0.89239,                 3.0259,                 1.0766,               0.008581,               0.008581,               0.008581
                     46,                0.63265,                0.85217,                 2.6499,                0.98353,                0.81095,                0.77194,                0.83976,                0.67075,                0.81509,                0.77661,                0.84493,                0.66911,                0.69723,                 0.8903,                 2.8843,                 1.0674,               0.008548,               0.008548,               0.008548
                     47,                0.62384,                0.83432,                 2.6246,                0.97325,                 0.8305,                0.78203,                0.83963,                0.66655,                0.83903,                0.78144,                0.84349,                0.67042,                0.70023,                0.89851,                 2.9006,                 1.0735,               0.008515,               0.008515,               0.008515
                     48,                0.62006,                 0.8336,                 2.5307,                 0.9714,                0.83158,                  0.787,                0.84585,                0.68157,                0.83586,                0.78554,                0.84773,                0.68002,                0.69679,                0.87867,                 2.9048,                 1.0764,               0.008482,               0.008482,               0.008482
                     49,                0.62753,                0.84263,                 2.5729,                0.97433,                0.81121,                0.78397,                0.83585,                0.66247,                0.81643,                0.78786,                0.84282,                0.66783,                0.71478,                0.90693,                 2.9385,                 1.0856,               0.008449,               0.008449,               0.008449
                     50,                0.62086,                0.83627,                 2.5328,                0.97184,                0.83293,                0.78566,                0.83953,                0.67211,                0.83807,                0.78976,                0.84541,                0.67494,                0.70263,                0.88884,                 2.8233,                 1.0807,               0.008416,               0.008416,               0.008416
                     51,                 0.6102,                0.81924,                 2.5079,                0.96373,                0.84104,                0.75873,                0.83138,                0.66048,                0.84116,                0.75985,                0.83319,                0.66481,                0.71152,                0.89492,                 2.8646,                 1.0863,               0.008383,               0.008383,               0.008383
                     52,                0.61226,                 0.8142,                 2.4829,                0.96687,                0.80654,                0.79611,                0.83873,                0.67053,                0.81036,                0.79723,                0.84077,                0.67776,                0.71998,                0.89247,                 2.9191,                 1.1087,                0.00835,                0.00835,                0.00835
                     53,                0.61014,                0.82315,                 2.4878,                0.96343,                0.81349,                0.79566,                0.84132,                0.67794,                0.81575,                0.79788,                0.84342,                0.67514,                0.69206,                0.88836,                  2.879,                 1.0918,               0.008317,               0.008317,               0.008317
                     54,                0.61143,                0.81793,                 2.4966,                0.96731,                0.82748,                0.78522,                0.84372,                0.67864,                0.83209,                0.78944,                0.84795,                 0.6739,                0.70336,                0.90582,                 2.8572,                 1.0662,               0.008284,               0.008284,               0.008284
                     55,                0.61524,                0.81721,                 2.4668,                0.96914,                0.84291,                0.77372,                0.84905,                0.68342,                0.84397,                0.77053,                0.84986,                0.67854,                 0.6942,                0.88752,                 2.8145,                 1.0692,               0.008251,               0.008251,               0.008251
                     56,                0.61167,                0.82115,                 2.4038,                0.96307,                0.83072,                0.79693,                0.85472,                 0.6838,                0.83324,                0.79858,                0.85762,                0.69025,                0.70353,                0.86948,                 2.8543,                 1.0856,               0.008218,               0.008218,               0.008218
                     57,                 0.6079,                0.82017,                 2.4983,                0.96571,                0.81335,                0.78535,                0.83657,                0.66464,                 0.8134,                0.78594,                0.83778,                0.66711,                0.68958,                 0.8971,                 2.8777,                 1.0672,               0.008185,               0.008185,               0.008185
                     58,                0.60525,                0.80714,                 2.4499,                0.95849,                0.80969,                0.81515,                0.84837,                0.67633,                0.80731,                0.82516,                0.85307,                0.67883,                0.70734,                  0.883,                 2.8219,                 1.0885,               0.008152,               0.008152,               0.008152
                     59,                 0.6085,                0.80311,                 2.4171,                0.96532,                0.81876,                0.78724,                0.84423,                 0.6823,                0.82302,                 0.7897,                0.84689,                0.67902,                0.69687,                0.87362,                 2.8112,                 1.0746,               0.008119,               0.008119,               0.008119
                     60,                0.59488,                0.79356,                 2.3565,                0.95874,                0.81637,                 0.7796,                0.84414,                0.68259,                0.82901,                0.77173,                0.84657,                0.67997,                0.69344,                0.87699,                 2.8977,                 1.0847,               0.008086,               0.008086,               0.008086
                     61,                0.59659,                0.79298,                 2.2948,                 0.9584,                 0.8303,                0.79794,                0.84249,                0.68415,                0.83383,                0.79998,                0.84562,                 0.6793,                0.68825,                0.87376,                 2.8394,                 1.0734,               0.008053,               0.008053,               0.008053
                     62,                0.59483,                0.78594,                 2.3289,                0.96186,                0.85621,                0.77098,                0.84865,                0.68053,                0.85875,                0.77326,                 0.8501,                0.68252,                0.67835,                0.86862,                 2.8623,                 1.0568,                0.00802,                0.00802,                0.00802
                     63,                0.59399,                0.79116,                 2.3433,                0.95298,                0.79745,                0.81409,                0.85361,                0.68774,                0.80376,                0.80547,                0.85491,                0.68575,                0.68265,                0.87344,                 2.7954,                 1.0679,               0.007987,               0.007987,               0.007987
                     64,                0.58789,                0.78462,                 2.3068,                0.95382,                0.83194,                0.79053,                0.84786,                0.68861,                0.83545,                0.79378,                0.85143,                0.68771,                0.67936,                  0.859,                 2.8608,                 1.0633,               0.007954,               0.007954,               0.007954
                     65,                0.59131,                0.79594,                 2.2948,                0.95744,                0.83867,                0.79296,                0.85054,                 0.6921,                0.84229,                0.79607,                0.85418,                0.68794,                0.68191,                0.85305,                 2.7305,                  1.068,               0.007921,               0.007921,               0.007921
                     66,                0.58633,                0.79847,                 2.2854,                0.95034,                0.85421,                0.78242,                0.84799,                0.68854,                 0.8601,                0.78427,                0.85127,                0.68373,                0.67513,                0.85549,                 2.8366,                 1.0655,               0.007888,               0.007888,               0.007888
                     67,                0.59267,                0.77778,                 2.2994,                0.95394,                0.84388,                0.80078,                0.85565,                0.69543,                0.84649,                0.80417,                0.85966,                0.69178,                0.66723,                0.86176,                 2.7603,                  1.058,               0.007855,               0.007855,               0.007855
                     68,                0.58536,                0.78667,                 2.2697,                0.95466,                0.85324,                0.81308,                0.87082,                  0.705,                0.85539,                0.81513,                0.87296,                 0.7043,                0.67511,                0.86143,                 2.6967,                 1.0629,               0.007822,               0.007822,               0.007822
                     69,                0.57668,                0.77604,                 2.2054,                0.94546,                 0.8509,                 0.8142,                0.86284,                0.69943,                0.85371,                0.81682,                0.86688,                0.69774,                0.67919,                0.84143,                 2.6201,                 1.0649,               0.007789,               0.007789,               0.007789
                     70,                0.58729,                0.78875,                 2.2358,                0.94951,                0.84929,                0.79813,                0.85719,                0.69317,                 0.8542,                0.80157,                0.86177,                0.68932,                0.67265,                0.85755,                 2.6973,                 1.0594,               0.007756,               0.007756,               0.007756
                     71,                0.58571,                0.77486,                  2.252,                0.95047,                0.85577,                0.77865,                0.86207,                0.69487,                0.85788,                0.78079,                  0.863,                0.69291,                0.67134,                0.85072,                 2.7153,                 1.0546,               0.007723,               0.007723,               0.007723
                     72,                0.58332,                0.79072,                 2.2314,                0.95024,                0.84667,                 0.7927,                0.85827,                0.69999,                0.85011,                0.79319,                0.86136,                0.69234,                 0.6844,                0.87021,                 2.8216,                 1.0664,                0.00769,                0.00769,                0.00769
                     73,                 0.5814,                0.77771,                 2.2196,                0.95237,                0.85567,                 0.7922,                0.86394,                0.69793,                0.85628,                0.79247,                0.86424,                0.69364,                 0.6756,                0.86843,                 2.7616,                 1.0565,               0.007657,               0.007657,               0.007657
                     74,                0.56848,                0.76152,                 2.1643,                0.94087,                0.80775,                0.82294,                 0.8654,                0.70464,                0.81047,                0.82635,                0.87004,                0.70179,                0.67214,                0.85165,                 2.7782,                 1.0703,               0.007624,               0.007624,               0.007624
                     75,                0.56781,                 0.7662,                 2.1447,                0.94462,                0.84241,                0.80624,                0.86623,                0.70532,                0.84581,                0.80856,                0.86943,                0.70225,                0.67382,                0.86125,                 2.7959,                 1.0627,               0.007591,               0.007591,               0.007591
                     76,                 0.5718,                0.75857,                 2.1755,                0.94525,                0.84118,                0.79431,                 0.8583,                0.70213,                0.84416,                0.79582,                0.86095,                0.69797,                0.66435,                0.84286,                 2.7958,                 1.0652,               0.007558,               0.007558,               0.007558
                     77,                0.56235,                0.75244,                 2.1407,                0.94175,                0.86222,                0.78593,                0.85957,                0.69796,                0.86566,                0.79151,                0.86195,                0.69221,                0.66499,                0.87139,                 2.6752,                 1.0494,               0.007525,               0.007525,               0.007525
                     78,                0.57425,                0.76621,                 2.1503,                0.94298,                0.81787,                0.81738,                0.86092,                0.70002,                0.86187,                0.78058,                0.86466,                0.70421,                0.67652,                0.85925,                 2.6077,                 1.0578,               0.007492,               0.007492,               0.007492
                     79,                0.56452,                 0.7475,                 2.1196,                0.93789,                 0.8453,                0.78615,                0.85487,                0.69968,                0.85087,                0.78742,                0.85701,                 0.6915,                0.66076,                0.85695,                 2.7175,                 1.0561,               0.007459,               0.007459,               0.007459
                     80,                0.56509,                0.75711,                 2.1583,                0.94088,                0.86164,                0.79771,                0.85625,                 0.6978,                0.86578,                0.79764,                0.85991,                0.69481,                0.65894,                 0.8487,                 2.7517,                 1.0455,               0.007426,               0.007426,               0.007426
                     81,                0.56258,                0.76813,                 2.1147,                0.94527,                0.86555,                0.78435,                0.85613,                0.70152,                0.86852,                0.78689,                0.85926,                0.69667,                0.65573,                0.86412,                 2.7302,                 1.0521,               0.007393,               0.007393,               0.007393
                     82,                0.56608,                0.75602,                 2.1145,                0.94266,                0.83665,                 0.8247,                0.86066,                 0.7032,                0.83938,                0.82779,                0.86451,                 0.7012,                0.66918,                0.85836,                 2.8099,                  1.056,                0.00736,                0.00736,                0.00736
                     83,                0.56662,                0.74914,                 2.0894,                0.93988,                0.84938,                0.80871,                0.86078,                0.70942,                0.85726,                0.80251,                0.86368,                0.70018,                0.65418,                0.85867,                 2.5878,                 1.0462,               0.007327,               0.007327,               0.007327
                     84,                0.54821,                0.73163,                 1.9981,                0.93505,                0.84595,                0.78282,                0.85146,                0.69943,                0.84846,                0.78569,                0.85437,                0.69261,                 0.6643,                0.84572,                 2.7906,                 1.0627,               0.007294,               0.007294,               0.007294
                     85,                0.56435,                0.74955,                 2.0512,                 0.9384,                0.81811,                0.80663,                0.85413,                0.69856,                0.82311,                0.80688,                0.85792,                0.69152,                0.66008,                0.84145,                 2.7187,                 1.0534,               0.007261,               0.007261,               0.007261
                     86,                0.56193,                  0.755,                 2.0558,                0.93762,                0.83626,                0.79757,                 0.8538,                0.69608,                  0.839,                0.79984,                0.85765,                0.69296,                0.66965,                0.86867,                 2.7758,                 1.0645,               0.007228,               0.007228,               0.007228
                     87,                0.55418,                0.73388,                 2.0196,                0.93459,                0.86268,                0.78255,                0.85983,                0.70545,                0.86412,                0.78364,                0.86145,                0.70257,                0.66662,                0.85682,                 2.7407,                 1.0598,               0.007195,               0.007195,               0.007195
                     88,                0.54507,                0.72437,                 2.0615,                0.92864,                0.85235,                0.82665,                0.86917,                0.71496,                0.85309,                0.82741,                0.87058,                0.70819,                 0.6569,                0.83963,                 2.7221,                 1.0562,               0.007162,               0.007162,               0.007162
                     89,                0.55905,                0.73447,                 2.0607,                0.93958,                0.84895,                 0.8086,                0.86422,                0.70799,                0.85044,                0.81041,                 0.8668,                0.69833,                0.65849,                0.84504,                 2.6815,                 1.0518,               0.007129,               0.007129,               0.007129
                     90,                0.55948,                0.74448,                  2.024,                0.93428,                0.84821,                0.79674,                0.85546,                0.70784,                0.85111,                0.79878,                0.85798,                 0.6978,                0.64755,                0.85511,                 2.6645,                 1.0488,               0.007096,               0.007096,               0.007096
                     91,                  0.553,                0.72462,                 2.0417,                0.93111,                0.84188,                0.79889,                  0.862,                0.70715,                0.84485,                0.80115,                0.86626,                0.69957,                0.65493,                0.84499,                 2.7208,                 1.0494,               0.007063,               0.007063,               0.007063
                     92,                0.55401,                0.73401,                 1.9822,                0.93125,                0.83802,                0.79526,                0.85881,                0.71291,                0.84044,                0.79731,                0.86266,                0.70573,                0.65253,                0.83858,                 2.6745,                 1.0519,                0.00703,                0.00703,                0.00703
                     93,                0.54697,                0.72644,                 1.9871,                0.93175,                0.85951,                0.79619,                 0.8612,                0.70974,                0.86302,                0.79936,                0.86621,                0.70277,                0.65508,                0.84913,                 2.6613,                  1.051,               0.006997,               0.006997,               0.006997
                     94,                0.54283,                0.72002,                 1.9308,                0.93151,                0.86249,                0.78988,                0.86294,                0.71371,                0.86579,                0.79341,                0.86807,                0.70343,                0.65304,                 0.8366,                 2.6435,                 1.0567,               0.006964,               0.006964,               0.006964
                     95,                0.54317,                 0.7144,                 1.9518,                 0.9261,                0.82941,                 0.8093,                0.85965,                0.70855,                0.83505,                0.80414,                0.86153,                0.70206,                0.65757,                0.86277,                 2.7145,                 1.0509,               0.006931,               0.006931,               0.006931
                     96,                0.53793,                0.71029,                 1.9138,                0.92055,                 0.8474,                0.81158,                 0.8596,                0.71382,                0.85216,                0.81593,                0.86584,                 0.7047,                0.64777,                0.85373,                   2.63,                 1.0441,               0.006898,               0.006898,               0.006898
                     97,                0.54551,                0.72882,                 1.9281,                0.92591,                0.85306,                0.78981,                0.85898,                0.70971,                0.85612,                0.79378,                0.86231,                0.69804,                0.64323,                0.85633,                 2.6538,                 1.0475,               0.006865,               0.006865,               0.006865
                     98,                0.53932,                0.71897,                 1.9158,                0.93007,                0.85529,                0.81173,                 0.8619,                0.71978,                0.85838,                0.81451,                0.86667,                 0.7075,                0.64734,                0.83994,                 2.6641,                 1.0547,               0.006832,               0.006832,               0.006832
                     99,                0.54286,                0.72349,                  1.931,                0.92503,                0.86213,                0.78443,                0.86057,                 0.7136,                0.86107,                0.79014,                 0.8639,                0.70322,                0.65322,                0.85279,                 2.7036,                 1.0542,               0.006799,               0.006799,               0.006799
                    100,                0.53865,                0.71243,                 1.9103,                0.92876,                0.84514,                0.80769,                0.86054,                0.71521,                0.84713,                0.81067,                 0.8632,                0.70534,                0.64501,                0.84036,                 2.6194,                  1.052,               0.006766,               0.006766,               0.006766
                    101,                0.53429,                0.71287,                 1.8989,                0.92371,                0.87205,                0.78891,                 0.8714,                0.72559,                0.87747,                0.79092,                0.87445,                0.71565,                0.64667,                0.83044,                 2.6565,                 1.0459,               0.006733,               0.006733,               0.006733
                    102,                0.52979,                0.70724,                 1.8772,                0.92356,                0.85898,                0.81246,                0.86707,                0.71675,                0.86083,                 0.8137,                 0.8703,                 0.7087,                0.65003,                0.84224,                  2.667,                 1.0502,                 0.0067,                 0.0067,                 0.0067
                    103,                0.53705,                0.71856,                 1.9179,                0.92136,                0.83592,                0.81536,                0.86551,                0.71804,                0.83887,                0.81587,                0.86864,                0.71274,                0.64517,                0.83713,                 2.5742,                 1.0506,               0.006667,               0.006667,               0.006667
                    104,                0.53091,                0.70571,                 1.8685,                0.92403,                0.84031,                0.82322,                0.86585,                0.71374,                0.84158,                0.82441,                0.86797,                0.71221,                0.64142,                0.83956,                 2.5917,                 1.0503,               0.006634,               0.006634,               0.006634
                    105,                0.53205,                0.71144,                 1.8713,                0.92098,                0.84851,                0.82529,                0.86421,                0.71868,                0.85051,                0.82757,                0.86631,                0.71191,                0.63909,                0.83195,                 2.6391,                 1.0441,               0.006601,               0.006601,               0.006601
                    106,                0.53264,                0.71058,                 1.8499,                 0.9219,                0.85203,                0.82386,                0.86534,                 0.7217,                0.85508,                 0.8252,                0.86879,                0.71302,                0.62193,                0.83461,                 2.6143,                  1.038,               0.006568,               0.006568,               0.006568
                    107,                0.52604,                0.71618,                 1.8624,                0.91797,                 0.8716,                0.80599,                0.86539,                0.72353,                0.87262,                0.80698,                0.86783,                0.71503,                0.62793,                0.83112,                 2.6888,                 1.0377,               0.006535,               0.006535,               0.006535
                    108,                0.53276,                0.70983,                 1.9025,                0.92327,                0.83503,                0.83914,                0.87192,                0.72703,                0.83794,                0.84452,                0.87349,                0.71844,                0.64001,                0.82161,                 2.5932,                 1.0399,               0.006502,               0.006502,               0.006502
                    109,                0.53064,                0.70638,                 1.8476,                   0.92,                0.87492,                0.80658,                0.86816,                0.72497,                0.87637,                  0.807,                0.87009,                0.71707,                0.63656,                0.83437,                 2.5771,                  1.034,               0.006469,               0.006469,               0.006469
                    110,                0.52695,                0.69221,                 1.8245,                0.91658,                0.83263,                0.82551,                0.86106,                0.71902,                0.83354,                0.82622,                0.86141,                 0.7104,                0.63611,                0.83177,                 2.6313,                 1.0388,               0.006436,               0.006436,               0.006436
                    111,                0.52783,                0.70611,                 1.8349,                0.92193,                0.86861,                 0.7997,                 0.8683,                0.72847,                0.86997,                0.80168,                0.87134,                0.71663,                0.63451,                0.82622,                 2.6092,                 1.0454,               0.006403,               0.006403,               0.006403
