                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    110,                0.83866,                 1.0765,                0.76266,                0.91797,                0.80253,                0.72102,                 0.7948,                0.60337,                0.78819,                0.72076,                0.78472,                  0.555,                0.83244,                 1.0284,                0.83069,                0.92545,               0.013813,               0.013813,               0.013813
                    111,                0.82752,                 1.0539,                0.77107,                0.92061,                0.79912,                0.72235,                0.79703,                0.62169,                0.77485,                0.73279,                 0.7895,                 0.5696,                0.82442,                 1.0279,                 0.8174,                0.92431,               0.013665,               0.013665,               0.013665
                    112,                0.81798,                 1.0565,                0.75092,                0.91629,                0.77394,                0.74273,                0.79222,                0.60974,                0.76846,                0.73684,                0.78336,                0.55957,                0.83057,                  1.031,                0.82539,                0.92362,               0.013516,               0.013516,               0.013516
                    113,                 0.8418,                 1.0405,                0.77323,                0.91893,                0.79276,                0.74911,                0.80144,                0.61849,                0.78881,                0.74407,                0.79306,                0.57053,                0.82634,                 1.0118,                0.82184,                0.92132,               0.013368,               0.013368,               0.013368
                    114,                0.82301,                 1.0542,                0.75852,                0.91399,                0.79687,                 0.7186,                0.80035,                 0.6201,                0.79574,                0.71405,                0.79185,                0.57084,                0.81936,                 1.0188,                0.79666,                0.92233,                0.01322,                0.01322,                0.01322
                    115,                0.82166,                 1.0849,                0.76407,                0.91184,                0.83086,                0.70849,                0.80396,                 0.6237,                 0.8277,                0.70568,                0.79687,                0.57284,                0.82833,                 1.0193,                0.81612,                0.92491,               0.013071,               0.013071,               0.013071
                    116,                0.81641,                 1.0602,                0.76289,                0.91419,                0.79607,                0.73574,                0.79813,                 0.6227,                0.78162,                0.73532,                0.78865,                0.57197,                0.81532,                 1.0119,                 0.8132,                0.91943,               0.012922,               0.012922,               0.012922
                    117,                0.82942,                 1.0596,                0.76522,                0.91297,                0.82401,                0.74754,                0.80729,                0.62811,                 0.8194,                0.74335,                0.80056,                  0.574,                0.82431,                 1.0216,                0.80561,                0.92658,               0.012774,               0.012774,               0.012774
                    118,                0.81149,                 1.0449,                0.74204,                0.91039,                0.76063,                0.76057,                0.80057,                0.62036,                0.76652,                0.74113,                0.78911,                0.57165,                0.82614,                0.99496,                0.81278,                 0.9274,               0.012626,               0.012626,               0.012626
                    119,                0.80647,                 1.0492,                0.73925,                0.91255,                0.80803,                0.71619,                0.79633,                0.61561,                0.80547,                0.70878,                0.78706,                 0.5649,                0.82922,                 1.0019,                0.83042,                0.92848,               0.012477,               0.012477,               0.012477
                    120,                0.81978,                 1.0481,                0.73991,                0.90829,                0.76588,                0.76477,                0.80052,                0.62279,                0.75987,                0.75162,                0.78905,                0.56559,                0.82743,                 1.0014,                 0.8084,                0.92697,               0.012329,               0.012329,               0.012329
                    121,                0.80665,                  1.063,                0.73965,                0.91635,                 0.8118,                0.72671,                0.79818,                0.61729,                0.80734,                0.72356,                0.78989,                0.56339,                  0.822,                0.99617,                0.81501,                0.92833,                0.01218,                0.01218,                0.01218
                    122,                0.82195,                 1.0708,                0.74867,                0.91361,                0.79436,                0.73879,                 0.7905,                0.61118,                0.78765,                0.72958,                0.77873,                0.55954,                0.81887,                 1.0212,                0.82637,                  0.926,               0.012032,               0.012032,               0.012032
                    123,                0.81197,                 1.0481,                0.73869,                0.90928,                0.83114,                 0.7354,                0.80488,                 0.6246,                0.83172,                0.73044,                0.79453,                0.57418,                0.81685,                0.98448,                0.81351,                0.92367,               0.011883,               0.011883,               0.011883
                    124,                0.82112,                  1.057,                0.74377,                0.90926,                0.80211,                0.76406,                0.81437,                0.63258,                0.79634,                0.75757,                0.80329,                0.58232,                0.81991,                 1.0119,                0.80135,                0.92429,               0.011735,               0.011735,               0.011735
                    125,                0.79049,                 1.0383,                0.71019,                0.90694,                 0.7969,                0.74808,                0.80659,                0.62669,                0.79353,                0.74252,                 0.7975,                0.56883,                0.81552,                 1.0107,                0.81003,                0.92328,               0.011586,               0.011586,               0.011586
                    126,                0.79654,                 1.0414,                0.71893,                0.90276,                0.82854,                0.74869,                0.80999,                0.62565,                0.82493,                0.73982,                0.79631,                0.57489,                0.82312,                  1.005,                0.80281,                0.92979,               0.011437,               0.011437,               0.011437
                    127,                0.79034,                0.99366,                0.71574,                0.90501,                0.77552,                0.76342,                0.80534,                0.62199,                 0.7767,                0.75677,                0.79771,                0.57178,                0.82858,                 1.0187,                0.80119,                0.93083,               0.011289,               0.011289,               0.011289
                    128,                0.81547,                 1.0786,                0.74105,                0.91052,                0.81766,                 0.7523,                0.80624,                 0.6264,                0.81061,                 0.7451,                 0.7952,                0.57277,                0.82031,                 1.0158,                0.80001,                0.92716,                0.01114,                0.01114,                0.01114
                    129,                0.79442,                 1.0227,                0.71279,                0.90888,                 0.8041,                0.75222,                0.80258,                0.62001,                0.80344,                0.73883,                0.78972,                0.57238,                0.82595,                 1.0166,                0.80382,                0.92947,               0.010992,               0.010992,               0.010992
                    130,                0.78537,                 1.0309,                 0.7114,                 0.9027,                0.81012,                 0.7218,                 0.8013,                0.62087,                0.81948,                0.71341,                0.79263,                0.57158,                0.82289,                 1.0073,                0.79446,                0.92955,               0.010843,               0.010843,               0.010843
                    131,                0.80102,                 1.0516,                0.71375,                0.90969,                0.83945,                0.72382,                0.80605,                0.62697,                 0.8526,                0.71517,                0.79678,                  0.574,                 0.8225,                  1.004,                0.79744,                0.92449,               0.010695,               0.010695,               0.010695
                    132,                0.79156,                 1.0093,                0.70747,                0.90568,                0.76866,                0.76949,                0.80619,                0.62576,                0.78043,                0.74942,                0.79668,                0.57931,                0.82311,                0.98427,                0.79778,                 0.9277,               0.010546,               0.010546,               0.010546
                    133,                0.79512,                 1.0389,                0.71115,                0.90366,                0.79885,                0.74928,                0.80182,                0.62612,                0.79791,                0.74289,                0.79325,                0.57224,                0.82241,                 1.0146,                 0.7924,                0.92322,               0.010398,               0.010398,               0.010398
                    134,                0.79511,                 1.0513,                0.70539,                0.90235,                0.81001,                0.72853,                  0.806,                0.62784,                0.80756,                0.72621,                0.79715,                0.57489,                0.81858,                 1.0091,                 0.7983,                0.92194,               0.010249,               0.010249,               0.010249
                    135,                0.78864,                 1.0168,                0.70715,                0.90525,                0.81408,                 0.7311,                 0.8042,                 0.6274,                0.81258,                0.72519,                0.79375,                0.57432,                0.81974,                  1.001,                0.80883,                0.91949,               0.010101,               0.010101,               0.010101
                    136,                0.78453,                 1.0117,                0.70321,                0.90169,                0.80701,                0.73111,                0.80288,                 0.6236,                0.80174,                0.72857,                0.79205,                0.57015,                0.81369,                 1.0045,                0.80032,                0.92191,              0.0099525,              0.0099525,              0.0099525
                    137,                 0.7739,                0.99722,                 0.6881,                0.89437,                0.81344,                0.74332,                0.81089,                0.63871,                0.80687,                0.73602,                0.80156,                0.58655,                0.81029,                0.98881,                0.79664,                0.92014,               0.009804,               0.009804,               0.009804
                    138,                0.77685,                0.99425,                0.69796,                0.90405,                0.78666,                0.76743,                0.81423,                0.63943,                0.77825,                0.76038,                0.80347,                0.58447,                0.81474,                0.99457,                 0.7845,                0.92422,              0.0096555,              0.0096555,              0.0096555
                    139,                0.78549,                  1.011,                0.70457,                 0.9006,                0.80841,                0.74741,                0.81273,                0.63772,                0.81274,                 0.7375,                0.80645,                0.58846,                0.81571,                0.99456,                0.78428,                0.92535,               0.009507,               0.009507,               0.009507
                    140,                0.77137,                  1.003,                0.68327,                0.89434,                0.79685,                0.74854,                 0.7996,                0.62731,                0.78972,                0.74043,                0.78893,                0.57387,                0.81164,                0.99936,                0.80092,                0.92311,              0.0093585,              0.0093585,              0.0093585
                    141,                0.78586,                 1.0094,                0.69387,                 0.9055,                0.81452,                0.73778,                0.80095,                0.62906,                0.80897,                0.73142,                0.78829,                0.57112,                0.80267,                0.99549,                0.78198,                0.92116,                0.00921,                0.00921,                0.00921
                    142,                0.75796,                0.99605,                0.66956,                0.89546,                0.78433,                 0.7528,                0.79565,                0.62549,                0.77922,                0.74625,                0.78642,                0.57394,                0.80101,                 1.0112,                0.79603,                0.91702,              0.0090615,              0.0090615,              0.0090615
                    143,                 0.7802,                 1.0011,                0.67522,                0.89483,                0.82367,                0.74099,                0.81344,                0.63976,                0.81943,                0.73469,                 0.8037,                0.58531,                0.80387,                  1.024,                0.79019,                0.92042,               0.008913,               0.008913,               0.008913
                    144,                0.76559,                0.99489,                0.67357,                0.89804,                0.81584,                 0.7409,                0.81247,                0.63429,                0.81431,                0.73452,                 0.8022,                0.58043,                0.80465,                 1.0235,                0.79039,                 0.9244,              0.0087645,              0.0087645,              0.0087645
                    145,                0.76486,                0.98701,                0.66478,                0.89617,                0.78258,                0.76341,                0.81376,                 0.6364,                0.77229,                0.75819,                0.79921,                0.58243,                0.80529,                0.99334,                0.78043,                0.92089,               0.008616,               0.008616,               0.008616
                    146,                 0.7619,                 1.0149,                0.66388,                0.89302,                0.79953,                0.74435,                0.80362,                0.62963,                0.79478,                0.73569,                0.79061,                0.57516,                0.80406,                 1.0042,                0.78664,                0.91968,              0.0084675,              0.0084675,              0.0084675
                    147,                0.77889,                 1.0079,                0.67317,                0.89573,                0.80451,                0.75922,                0.81343,                0.63634,                0.80028,                0.74866,                0.80114,                0.58242,                0.80637,                0.99386,                 0.7828,                0.92102,               0.008319,               0.008319,               0.008319
                    148,                0.76634,                 0.9687,                0.67592,                0.89538,                0.82525,                0.74083,                0.80814,                0.62678,                0.82355,                0.73612,                0.79869,                0.57438,                 0.8058,                 1.0202,                0.79514,                0.91863,              0.0081705,              0.0081705,              0.0081705
                    149,                0.75463,                0.99109,                0.66522,                0.89488,                0.81448,                0.74929,                0.81109,                0.62812,                0.80851,                0.74413,                0.79891,                0.57535,                0.80159,                  1.011,                0.78236,                0.91985,               0.008022,               0.008022,               0.008022
                    150,                0.75688,                0.97195,                0.66132,                0.89105,                0.82523,                0.74241,                0.80942,                0.63199,                0.82086,                  0.738,                0.79926,                0.58354,                0.80468,                 1.0169,                0.78731,                0.92264,              0.0078735,              0.0078735,              0.0078735
                    151,                0.74234,                0.97482,                0.64655,                0.89042,                 0.7993,                0.73729,                 0.8031,                0.62673,                0.80832,                0.72497,                 0.7958,                0.57934,                0.80492,                 1.0028,                0.79283,                0.91929,               0.007725,               0.007725,               0.007725
                    152,                0.77176,                0.98891,                0.66439,                0.89222,                 0.8292,                0.73012,                0.81193,                0.63382,                0.83404,                0.72371,                 0.8042,                0.57878,                0.79651,                0.99931,                0.78013,                0.91743,              0.0075765,              0.0075765,              0.0075765
                    153,                0.75223,                0.97766,                0.65415,                0.89664,                0.81364,                0.74129,                0.81453,                0.63934,                0.81699,                0.72815,                0.80427,                0.58239,                0.79821,                 1.0199,                0.77942,                0.91651,               0.007428,               0.007428,               0.007428
                    154,                0.76821,                  1.008,                 0.6603,                0.88974,                0.80601,                0.76495,                0.81743,                0.64114,                0.80416,                 0.7597,                 0.8081,                0.58818,                0.79841,                 1.0114,                0.77329,                0.91521,              0.0072795,              0.0072795,              0.0072795
                    155,                0.74221,                0.97421,                0.63353,                0.88713,                0.83885,                0.74007,                0.82119,                0.64171,                0.83528,                0.73333,                0.81169,                0.58498,                0.80618,                 1.0056,                0.76885,                0.92262,               0.007131,               0.007131,               0.007131
                    156,                0.75265,                0.97117,                0.64946,                0.89389,                0.79835,                0.77129,                0.81974,                0.64617,                0.80309,                0.75542,                0.81095,                0.58911,                0.79845,                0.99934,                 0.7655,                0.92093,              0.0069825,              0.0069825,              0.0069825
                    157,                0.73672,                0.96673,                0.64048,                0.88442,                0.80823,                0.77719,                0.82033,                0.64904,                0.80201,                0.76909,                0.80859,                0.58982,                0.79322,                 1.0029,                0.77979,                0.91767,               0.006834,               0.006834,               0.006834
                    158,                 0.7479,                0.98556,                0.64083,                0.88958,                0.80194,                 0.7708,                0.82197,                0.64921,                0.81039,                0.74989,                0.80873,                0.59006,                0.78984,                 1.0071,                0.77848,                0.91899,              0.0066855,              0.0066855,              0.0066855
                    159,                 0.7496,                0.97558,                0.63991,                0.88613,                0.80176,                0.77323,                0.82282,                0.64733,                0.79528,                0.76485,                0.80985,                0.58909,                0.79785,                 1.0082,                0.77598,                0.92035,               0.006537,               0.006537,               0.006537
                    160,                0.74782,                0.96531,                0.64223,                0.88737,                0.83793,                0.74669,                0.82059,                0.64741,                0.83104,                0.74077,                0.80888,                0.58969,                0.79714,                 1.0091,                0.76923,                0.91996,              0.0063885,              0.0063885,              0.0063885
                    161,                0.74564,                  0.984,                0.63969,                0.88983,                0.81587,                0.74257,                0.81829,                0.64415,                0.80992,                0.73735,                0.80871,                0.59259,                0.80339,                 1.0013,                0.76908,                0.92231,                0.00624,                0.00624,                0.00624
                    162,                0.73524,                0.94895,                0.62953,                0.88141,                0.83868,                0.72541,                0.81421,                 0.6422,                0.83229,                0.71919,                0.80327,                0.59177,                0.79663,                 1.0121,                0.76868,                0.92152,              0.0060915,              0.0060915,              0.0060915
                    163,                0.74566,                0.96877,                0.64236,                0.89271,                0.83064,                0.73042,                0.81285,                0.63814,                0.82746,                 0.7228,                0.80068,                0.58358,                0.79718,                0.99914,                0.76741,                0.91777,               0.005943,               0.005943,               0.005943
                    164,                0.73745,                0.97741,                0.62144,                0.88901,                0.84237,                0.73156,                0.81838,                0.64501,                0.83575,                0.72563,                0.80782,                0.58888,                0.79952,                0.99383,                0.76515,                0.92152,              0.0057945,              0.0057945,              0.0057945
                    165,                0.72122,                0.95806,                0.61324,                0.88358,                0.83059,                0.74639,                   0.82,                0.65032,                0.81941,                0.74016,                0.81023,                 0.5893,                0.79565,                 0.9975,                 0.7691,                0.92188,               0.005646,               0.005646,               0.005646
                    166,                0.72394,                0.94836,                0.61296,                0.88632,                0.81877,                0.75465,                0.81242,                0.64244,                   0.81,                0.74763,                0.80011,                0.58348,                0.79556,                0.99866,                0.77831,                0.91972,              0.0054975,              0.0054975,              0.0054975
                    167,                0.72243,                0.95488,                0.60364,                0.88387,                 0.7965,                0.77221,                 0.8174,                 0.6418,                0.79293,                 0.7562,                0.80654,                  0.588,                0.79087,                 0.9924,                0.76769,                 0.9197,               0.005349,               0.005349,               0.005349
                    168,                0.71985,                0.90438,                0.60508,                0.88057,                0.81414,                 0.7622,                0.81815,                0.64502,                0.81311,                0.75477,                0.80811,                0.58819,                 0.7897,                 1.0057,                0.76286,                0.91792,              0.0052005,              0.0052005,              0.0052005
                    169,                0.71057,                0.94393,                0.60491,                0.88037,                0.82914,                0.76145,                0.81603,                0.64529,                0.82683,                0.75145,                0.80526,                0.58758,                0.79365,                0.99919,                0.77285,                0.91781,               0.005052,               0.005052,               0.005052
                    170,                0.72155,                 0.9281,                 0.6051,                0.88471,                0.81962,                0.76853,                0.81572,                0.64464,                 0.8216,                0.75524,                0.80587,                0.58939,                0.78861,                0.99962,                0.76834,                0.91596,              0.0049035,              0.0049035,              0.0049035
                    171,                0.72847,                0.95017,                0.62088,                 0.8831,                0.82597,                 0.7705,                0.82162,                0.65122,                0.83165,                   0.75,                0.81211,                 0.5944,                0.79214,                0.99918,                0.76253,                0.91954,               0.004755,               0.004755,               0.004755
                    172,                0.72696,                0.93116,                0.61998,                 0.8873,                0.82537,                0.75425,                0.81665,                0.64245,                0.80608,                0.75399,                 0.8041,                0.58505,                0.79373,                0.99972,                  0.769,                0.92053,              0.0046065,              0.0046065,              0.0046065
                    173,                0.72255,                0.93629,                0.61197,                0.88496,                0.81416,                0.76785,                0.81938,                0.64887,                0.80758,                0.76188,                0.80741,                0.58921,                0.79202,                0.98943,                0.76351,                0.91782,               0.004458,               0.004458,               0.004458
                    174,                0.71424,                 0.9151,                0.61078,                0.88284,                0.81609,                0.76597,                0.81806,                0.64703,                0.81046,                 0.7602,                0.80835,                0.59073,                0.79207,                 1.0019,                0.76345,                0.91876,              0.0043095,              0.0043095,              0.0043095
                    175,                0.72596,                0.94726,                0.60608,                0.87922,                0.82275,                0.75926,                0.81695,                 0.6434,                0.81894,                0.75588,                0.81071,                0.58878,                0.79719,                 0.9928,                0.75771,                0.91951,               0.004161,               0.004161,               0.004161
                    176,                0.70297,                 0.9091,                0.59125,                0.87838,                0.80332,                0.76532,                0.81959,                0.64816,                0.80075,                0.75312,                0.80732,                 0.5926,                0.79686,                 0.9887,                0.76022,                0.92097,              0.0040125,              0.0040125,              0.0040125
                    177,                0.70403,                0.94043,                0.58698,                0.87729,                0.81505,                0.77238,                0.81924,                0.64477,                0.80754,                0.76492,                0.80826,                0.58876,                0.79633,                0.99301,                 0.7526,                0.91989,               0.003864,               0.003864,               0.003864
                    178,                0.70135,                0.92586,                0.58419,                0.87949,                0.85262,                0.73328,                0.82196,                0.64696,                0.84926,                0.72575,                0.81307,                0.58916,                0.79162,                0.99729,                0.75681,                0.91823,              0.0037155,              0.0037155,              0.0037155
                    179,                0.69905,                0.91548,                0.58278,                0.87803,                0.82521,                0.75268,                0.82139,                0.64821,                0.83006,                0.73669,                 0.8132,                0.59039,                0.79477,                 1.0024,                0.75441,                0.92133,               0.003567,               0.003567,               0.003567
                    180,                0.71113,                0.93801,                0.60247,                0.87619,                0.80408,                0.76549,                0.81813,                0.64633,                0.79775,                0.75803,                0.80706,                0.58742,                0.79127,                0.99571,                 0.7557,                   0.92,              0.0034185,              0.0034185,              0.0034185
                    181,                0.70539,                0.94227,                0.60217,                0.88194,                0.80574,                0.76071,                0.81928,                0.64902,                0.79827,                 0.7537,                0.80892,                0.59067,                0.79276,                0.99397,                0.76375,                0.91934,                0.00327,                0.00327,                0.00327
                    182,                0.70265,                0.91521,                  0.592,                0.87947,                0.81098,                0.75539,                0.81896,                0.64588,                0.80861,                0.74137,                0.80664,                0.59092,                0.79079,                 0.9948,                0.76504,                0.91968,              0.0031215,              0.0031215,              0.0031215
                    183,                  0.693,                0.91575,                0.56787,                0.87222,                0.81435,                0.76117,                0.81264,                0.64294,                0.80835,                 0.7549,                 0.8047,                 0.5866,                0.79561,                 1.0026,                0.76732,                0.92169,               0.002973,               0.002973,               0.002973
                    184,                0.69674,                0.92168,                0.58109,                0.87391,                 0.8266,                0.74257,                0.81107,                0.63849,                 0.8201,                0.73597,                0.79854,                0.58101,                0.79292,                 1.0025,                0.76631,                 0.9211,              0.0028245,              0.0028245,              0.0028245
                    185,                 0.6857,                 0.8931,                0.57069,                   0.87,                0.80526,                 0.7637,                0.81465,                  0.645,                0.79851,                 0.7579,                0.80489,                0.58672,                0.78887,                  1.001,                0.76273,                0.91982,               0.002676,               0.002676,               0.002676
                    186,                0.69214,                0.89869,                0.56638,                0.87514,                0.82089,                0.74937,                0.81339,                0.64114,                0.81391,                0.74238,                0.80136,                0.58409,                0.78858,                0.99741,                0.76064,                 0.9193,              0.0025275,              0.0025275,              0.0025275
                    187,                0.69081,                0.91569,                0.57027,                0.87597,                0.82694,                0.74611,                0.81436,                0.64205,                0.81635,                0.73691,                0.80093,                0.58345,                0.79055,                 1.0024,                0.75892,                0.91994,               0.002379,               0.002379,               0.002379
                    188,                0.69316,                 0.9057,                0.57074,                0.87257,                0.82656,                0.74218,                0.81484,                0.64605,                0.81903,                0.72899,                0.80278,                0.58773,                0.79202,                 1.0067,                0.75901,                0.92128,              0.0022305,              0.0022305,              0.0022305
                    189,                 0.7028,                0.91455,                0.57441,                0.87865,                0.81062,                0.75307,                0.81717,                0.64757,                0.80004,                 0.7438,                0.80463,                0.58911,                0.79024,                0.99783,                 0.7549,                0.92158,               0.002082,               0.002082,               0.002082
                    190,                0.69805,                0.91981,                0.57055,                0.87515,                 0.8079,                 0.7602,                0.81494,                0.64463,                0.79813,                 0.7513,                0.80308,                0.58966,                0.78818,                 1.0077,                0.75824,                 0.9204,              0.0019335,              0.0019335,              0.0019335
                    191,                0.67711,                0.89145,                0.55575,                0.86839,                0.83287,                0.75041,                0.81501,                0.64248,                0.82501,                0.74365,                0.80512,                0.58895,                0.79119,                0.99949,                0.76002,                0.92047,               0.001785,               0.001785,               0.001785
