                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                 0.3709,                0.53075,                0.34506,                0.83969,                0.88175,                0.82237,                0.87769,                0.75926,                 0.8834,                0.82406,                0.88044,                0.74316,                0.58042,                0.84684,                0.61703,                 1.0171,             0.00073023,             0.00073023,             0.00073023
                    112,                0.36934,                0.51848,                0.34813,                0.83981,                0.88038,                0.81708,                0.87933,                0.75929,                0.88228,                0.81929,                0.88194,                0.74392,                0.58584,                0.85094,                0.62889,                 1.0178,             0.00072775,             0.00072775,             0.00072775
                    113,                0.37302,                0.51641,                0.34585,                0.83886,                0.85761,                0.82813,                0.87911,                0.75937,                 0.8596,                0.83005,                0.88065,                0.74572,                0.58182,                0.86564,                0.63034,                 1.0129,             0.00072527,             0.00072527,             0.00072527
                    114,                0.37099,                0.52493,                0.34856,                0.83984,                0.87576,                0.81364,                0.87917,                0.75605,                0.87099,                0.82473,                0.88173,                0.74122,                0.58186,                0.86299,                 0.6258,                 1.0201,              0.0007228,              0.0007228,              0.0007228
                    115,                0.36765,                0.52873,                0.34537,                0.83993,                0.86977,                0.82023,                0.88051,                0.75993,                0.87239,                0.82311,                0.88333,                0.74419,                0.58183,                 0.8668,                0.62414,                  1.019,             0.00072032,             0.00072032,             0.00072032
                    116,                0.37011,                0.52453,                0.34669,                0.83806,                0.89141,                0.80855,                0.87578,                0.75463,                0.89366,                0.81023,                0.87733,                0.74191,                0.58948,                0.85689,                0.63128,                  1.024,             0.00071785,             0.00071785,             0.00071785
                    117,                0.36847,                0.52576,                0.33591,                 0.8395,                0.88231,                0.80407,                0.87509,                 0.7547,                0.88474,                0.80676,                0.87703,                0.74126,                0.58746,                0.85615,                0.62975,                 1.0255,             0.00071537,             0.00071537,             0.00071537
                    118,                0.36719,                0.52184,                 0.3362,                0.83639,                0.87645,                 0.8124,                0.87205,                0.74839,                0.87937,                0.81593,                0.87421,                0.73814,                0.59151,                0.87019,                0.64402,                 1.0314,              0.0007129,              0.0007129,              0.0007129
                    119,                0.36421,                0.52367,                0.33892,                0.83512,                0.88945,                0.80115,                0.87513,                0.75243,                0.87244,                0.81985,                 0.8771,                0.74394,                0.58944,                0.86605,                0.63764,                 1.0338,             0.00071042,             0.00071042,             0.00071042
                    120,                0.36431,                0.51624,                0.33681,                 0.8359,                0.88022,                0.80593,                 0.8764,                0.75259,                0.88312,                0.80861,                0.87893,                0.74269,                0.59463,                 0.8707,                0.62693,                 1.0351,             0.00070795,             0.00070795,             0.00070795
                    121,                0.36532,                0.51934,                 0.3406,                0.83953,                0.87767,                0.80399,                0.87823,                0.75425,                0.88031,                 0.8064,                 0.8808,                0.74334,                0.59143,                0.87668,                0.64103,                  1.024,             0.00070548,             0.00070548,             0.00070548
                    122,                0.36465,                0.52034,                0.33991,                0.83555,                0.85769,                0.82725,                 0.8768,                0.75662,                0.86319,                0.83205,                0.88043,                0.74478,                0.58584,                0.86922,                0.63159,                  1.015,               0.000703,               0.000703,               0.000703
                    123,                0.36058,                0.50768,                0.33383,                0.83656,                0.88049,                0.80567,                0.87512,                0.75353,                0.88295,                0.80821,                0.87798,                0.74097,                0.59066,                 0.8656,                0.63479,                  1.024,             0.00070053,             0.00070053,             0.00070053
                    124,                0.36298,                0.51826,                0.34113,                0.83856,                 0.8817,                0.81725,                0.87718,                0.75645,                0.88789,                0.81513,                0.87958,                0.74355,                0.58601,                0.85734,                0.62578,                 1.0266,             0.00069805,             0.00069805,             0.00069805
                    125,                0.36531,                0.52354,                0.33336,                0.83724,                0.88357,                0.80723,                0.88295,                0.76344,                0.88638,                0.81181,                0.88652,                0.74791,                0.58332,                0.85568,                0.61747,                 1.0257,             0.00069558,             0.00069558,             0.00069558
                    126,                0.36185,                0.51006,                 0.3332,                0.83617,                0.87578,                0.81373,                0.87656,                0.75687,                0.87747,                0.81847,                0.87914,                0.74263,                  0.585,                0.87292,                0.64008,                  1.026,              0.0006931,              0.0006931,              0.0006931
                    127,                0.35972,                0.51209,                0.32861,                0.83474,                0.86822,                0.81886,                0.88258,                0.76207,                0.87025,                 0.8207,                0.88456,                0.75072,                 0.5789,                0.86374,                0.62606,                 1.0171,             0.00069063,             0.00069063,             0.00069063
                    128,                 0.3567,                0.51216,                0.32895,                0.83575,                0.86985,                 0.8139,                0.88202,                0.76067,                0.87161,                0.81626,                0.88415,                0.74862,                0.57986,                0.85868,                0.62557,                 1.0118,             0.00068815,             0.00068815,             0.00068815
                    129,                0.36198,                0.51014,                0.33561,                0.83646,                0.87155,                0.81362,                0.88082,                0.76185,                0.87513,                0.81704,                0.88405,                0.74743,                 0.5769,                0.86643,                0.62339,                 1.0064,             0.00068568,             0.00068568,             0.00068568
                    130,                0.35861,                0.50504,                0.33192,                0.83677,                0.88812,                0.81043,                0.88282,                0.76362,                 0.8921,                0.81211,                0.88429,                0.75025,                0.58091,                0.87107,                0.63384,                 1.0125,              0.0006832,              0.0006832,              0.0006832
                    131,                0.35934,                0.52097,                0.33371,                0.83559,                0.88818,                0.80673,                0.87812,                 0.7614,                0.89215,                0.80999,                0.88093,                0.74562,                0.58155,                0.87249,                0.63247,                 1.0178,             0.00068073,             0.00068073,             0.00068073
                    132,                0.36145,                0.50749,                0.33592,                0.83446,                0.89287,                0.80364,                0.87817,                0.75926,                0.89473,                 0.8064,                0.88098,                0.74661,                0.58378,                0.87702,                0.62492,                 1.0195,             0.00067825,             0.00067825,             0.00067825
                    133,                0.35913,                0.51242,                 0.3316,                 0.8347,                0.88067,                0.81393,                 0.8811,                0.75961,                0.88527,                0.81494,                0.88353,                 0.7476,                0.58175,                0.87444,                0.62817,                 1.0256,             0.00067577,             0.00067577,             0.00067577
                    134,                0.35387,                0.50841,                0.31105,                0.83302,                0.86596,                0.81841,                0.87934,                 0.7599,                0.86803,                0.82045,                0.88217,                0.74789,                0.58065,                0.87431,                0.62613,                 1.0266,              0.0006733,              0.0006733,              0.0006733
                    135,                0.35432,                 0.5027,                0.32012,                 0.8365,                0.85645,                0.81808,                0.87499,                0.75618,                0.86008,                0.81771,                0.87694,                0.74137,                0.58181,                0.88151,                  0.633,                 1.0267,             0.00067083,             0.00067083,             0.00067083
                    136,                 0.3494,                0.49571,                0.32244,                0.83372,                 0.8629,                 0.8118,                0.87393,                0.75582,                0.86665,                0.81521,                0.87739,                0.74181,                0.58168,                0.87726,                0.63664,                 1.0287,             0.00066835,             0.00066835,             0.00066835
                    137,                0.35359,                0.50175,                0.32624,                0.83392,                0.87439,                0.80699,                0.87006,                 0.7565,                0.87726,                0.81032,                0.87387,                0.74035,                0.57945,                 0.8777,                0.64645,                  1.026,             0.00066588,             0.00066588,             0.00066588
                    138,                0.35437,                0.49907,                0.31451,                0.83452,                 0.8783,                0.80806,                0.87566,                0.76274,                0.88135,                 0.8115,                0.87915,                0.74545,                 0.5796,                0.88171,                0.63355,                 1.0229,              0.0006634,              0.0006634,              0.0006634
                    139,                0.35373,                0.50056,                0.32449,                0.83487,                0.88815,                0.79727,                0.87865,                0.76159,                0.89149,                 0.8002,                0.88202,                0.74879,                0.57939,                0.88419,                0.63123,                 1.0265,             0.00066093,             0.00066093,             0.00066093
                    140,                0.35094,                0.50663,                0.33027,                0.83689,                0.87791,                0.81342,                0.87843,                0.76336,                0.88109,                0.81634,                0.88116,                0.74869,                0.58019,                0.87898,                0.63582,                  1.028,             0.00065845,             0.00065845,             0.00065845
                    141,                0.35378,                0.50562,                0.32691,                0.83415,                0.88041,                0.80594,                0.87506,                0.75602,                0.88335,                0.80959,                0.87946,                0.74475,                0.58199,                0.87774,                0.63015,                 1.0273,             0.00065598,             0.00065598,             0.00065598
                    142,                0.34999,                0.50085,                0.31864,                0.83402,                0.88797,                0.80038,                0.87947,                0.76083,                0.89116,                0.80332,                0.88348,                0.74915,                0.58152,                0.87487,                0.62473,                 1.0284,              0.0006535,              0.0006535,              0.0006535
                    143,                0.35047,                0.50228,                0.32583,                0.83433,                  0.854,                0.83211,                0.87928,                0.76044,                0.85781,                0.83397,                0.88357,                 0.7498,                0.57917,                0.88117,                0.62627,                 1.0295,             0.00065102,             0.00065102,             0.00065102
                    144,                0.34473,                 0.4991,                0.31208,                0.83318,                0.87046,                0.81876,                0.88008,                0.76184,                0.87342,                0.82204,                0.88271,                0.74748,                0.57692,                0.87951,                0.62881,                 1.0268,             0.00064855,             0.00064855,             0.00064855
                    145,                0.35061,                0.50319,                0.32162,                0.83195,                0.87168,                0.82304,                0.88065,                0.76227,                0.87635,                0.82611,                0.88419,                0.74534,                0.57845,                 0.8806,                0.63347,                 1.0313,             0.00064608,             0.00064608,             0.00064608
                    146,                0.35131,                0.50447,                 0.3145,                0.83424,                0.88292,                0.80889,                 0.8814,                0.76209,                0.88867,                0.81152,                0.88325,                0.74631,                 0.5807,                0.88151,                 0.6326,                 1.0344,              0.0006436,              0.0006436,              0.0006436
                    147,                0.34943,                 0.4989,                0.31349,                 0.8372,                0.88025,                0.81386,                0.88327,                0.76345,                0.90021,                0.80441,                0.88418,                0.74744,                0.57648,                0.87719,                0.62779,                 1.0283,             0.00064112,             0.00064112,             0.00064112
                    148,                0.35392,                 0.5004,                0.31605,                0.83464,                0.86893,                0.83024,                0.88133,                 0.7641,                0.87166,                0.83298,                0.88278,                0.74798,                0.57719,                0.88678,                0.62518,                   1.03,             0.00063865,             0.00063865,             0.00063865
                    149,                0.34578,                0.49247,                0.31292,                 0.8334,                 0.8902,                 0.8112,                0.87899,                0.76158,                 0.8945,                0.81275,                  0.881,                0.74673,                0.57237,                0.88747,                0.63151,                 1.0253,             0.00063618,             0.00063618,             0.00063618
                    150,                0.34379,                0.48861,                0.30995,                0.83262,                0.88241,                0.82044,                0.87886,                0.76139,                0.88567,                0.82313,                0.88066,                0.74542,                 0.5766,                0.89082,                0.63077,                 1.0277,              0.0006337,              0.0006337,              0.0006337
                    151,                0.34682,                0.49502,                0.31884,                 0.8334,                0.88091,                0.81522,                0.87773,                0.76322,                 0.8882,                0.81757,                0.88059,                0.74746,                0.57431,                0.88493,                0.63309,                 1.0221,             0.00063122,             0.00063122,             0.00063122
                    152,                 0.3426,                0.48872,                0.31678,                0.83161,                 0.8777,                0.81831,                 0.8788,                0.76226,                0.88105,                0.82134,                0.88095,                0.74874,                0.57371,                0.87918,                0.62826,                 1.0217,             0.00062875,             0.00062875,             0.00062875
                    153,                0.33938,                0.48387,                0.30316,                0.83071,                0.87782,                0.81525,                 0.8787,                0.76157,                0.88249,                0.81875,                0.88107,                0.75052,                0.57763,                0.88219,                0.62674,                 1.0237,             0.00062628,             0.00062628,             0.00062628
                    154,                0.33967,                0.48375,                0.30545,                  0.829,                0.88736,                0.81412,                0.87727,                 0.7606,                0.89119,                0.81759,                0.88003,                0.74723,                0.58026,                0.88837,                 0.6316,                 1.0265,              0.0006238,              0.0006238,              0.0006238
                    155,                0.34354,                0.49894,                0.31025,                0.82811,                 0.8761,                0.81997,                0.88024,                0.76114,                0.88025,                0.82378,                0.88256,                0.74799,                0.58353,                0.88855,                0.63061,                 1.0277,             0.00062132,             0.00062132,             0.00062132
                    156,                0.34058,                0.48961,                0.30967,                0.82893,                0.87177,                0.82485,                0.88172,                0.75927,                0.87572,                0.82848,                0.88443,                0.74638,                0.58618,                0.89161,                0.62655,                 1.0288,             0.00061885,             0.00061885,             0.00061885
                    157,                0.34295,                0.49016,                0.30892,                0.83035,                0.88369,                0.81985,                0.88225,                0.76052,                0.88759,                0.82224,                0.88486,                0.74779,                0.58201,                0.88796,                0.62439,                 1.0298,             0.00061638,             0.00061638,             0.00061638
                    158,                0.34323,                0.48715,                0.30806,                0.82981,                0.88141,                0.82146,                0.88119,                0.76127,                 0.8857,                0.82551,                0.88396,                0.74598,                0.58115,                0.87879,                0.62049,                 1.0309,              0.0006139,              0.0006139,              0.0006139
                    159,                0.33746,                0.48869,                0.31418,                0.82763,                0.87152,                0.82471,                0.88131,                 0.7616,                0.89393,                0.81373,                0.88481,                0.74668,                0.58043,                0.88502,                0.62265,                 1.0291,             0.00061142,             0.00061142,             0.00061142
                    160,                0.34727,                0.49617,                0.31121,                0.82903,                0.87675,                0.82256,                0.88177,                0.76209,                0.89388,                0.81644,                 0.8839,                0.74738,                0.58156,                0.88989,                0.62768,                 1.0304,             0.00060895,             0.00060895,             0.00060895
                    161,                0.34038,                0.48671,                 0.3006,                0.83005,                0.88237,                0.81975,                0.88018,                0.76461,                0.88713,                0.82327,                0.88257,                0.74873,                 0.5823,                0.89712,                0.62026,                 1.0322,             0.00060647,             0.00060647,             0.00060647
                    162,                0.33784,                  0.489,                0.30476,                0.82973,                0.87644,                0.82727,                0.87998,                0.76213,                0.87969,                0.83091,                0.88248,                0.74782,                0.58121,                0.89588,                0.61942,                 1.0283,               0.000604,               0.000604,               0.000604
                    163,                0.34124,                0.49083,                0.30396,                 0.8284,                 0.8803,                0.81766,                0.88014,                0.76208,                0.88759,                0.81949,                0.88287,                0.74814,                0.57873,                 0.8981,                0.62073,                  1.028,             0.00060152,             0.00060152,             0.00060152
                    164,                0.33618,                0.48721,                  0.303,                0.82867,                0.87676,                0.81442,                0.88175,                0.76314,                0.88173,                0.81934,                0.88447,                  0.746,                0.57817,                0.90073,                0.61799,                 1.0271,             0.00059905,             0.00059905,             0.00059905
                    165,                0.33161,                0.47629,                0.29683,                0.82784,                0.86872,                0.82638,                0.88164,                 0.7646,                0.87285,                0.83045,                0.88383,                0.74976,                0.57824,                0.89659,                0.62015,                 1.0244,             0.00059658,             0.00059658,             0.00059658
                    166,                0.33463,                0.47764,                0.30317,                0.82808,                0.87151,                0.81976,                0.87796,                0.76248,                0.87694,                0.82206,                0.88069,                0.74774,                0.57561,                0.90218,                0.62153,                 1.0205,              0.0005941,              0.0005941,              0.0005941
                    167,                0.33855,                0.48451,                0.30525,                 0.8295,                0.87542,                0.81224,                0.87651,                0.75959,                 0.8802,                0.81446,                0.87947,                0.74729,                0.57556,                0.90024,                0.62971,                 1.0226,             0.00059163,             0.00059163,             0.00059163
                    168,                0.33532,                0.48893,                0.30601,                0.82603,                0.87965,                0.81055,                0.87635,                0.75965,                0.88374,                0.81433,                0.88037,                0.74758,                0.57681,                0.89756,                 0.6364,                 1.0223,             0.00058915,             0.00058915,             0.00058915
                    169,                0.33596,                 0.4873,                0.30442,                0.82749,                0.86621,                0.81945,                0.87655,                0.75892,                0.86927,                0.82224,                0.87958,                 0.7465,                0.57611,                0.89304,                0.63986,                 1.0182,             0.00058668,             0.00058668,             0.00058668
                    170,                0.33717,                 0.4821,                0.30165,                 0.8262,                0.87303,                0.81494,                0.87824,                0.76012,                0.87635,                0.81838,                0.88117,                 0.7479,                0.57475,                0.89441,                0.63377,                 1.0143,              0.0005842,              0.0005842,              0.0005842
                    171,                0.33318,                0.47959,                0.29473,                0.82785,                0.87604,                0.82124,                0.88005,                0.76164,                0.87843,                0.82429,                  0.882,                0.74853,                0.57761,                0.89792,                 0.6362,                 1.0182,             0.00058173,             0.00058173,             0.00058173
                    172,                 0.3314,                0.48099,                0.29404,                0.82739,                0.87447,                0.82279,                0.88092,                 0.7617,                0.87849,                0.82637,                0.88333,                  0.749,                0.57871,                0.90379,                0.63159,                 1.0215,             0.00057925,             0.00057925,             0.00057925
                    173,                0.33258,                0.48351,                0.29351,                0.82616,                0.88056,                0.82112,                0.88291,                0.76456,                0.88521,                0.82598,                0.88647,                0.75112,                0.57647,                0.89959,                0.61875,                 1.0224,             0.00057678,             0.00057678,             0.00057678
                    174,                 0.3288,                 0.4796,                0.29512,                0.82395,                0.87997,                0.82017,                0.88398,                0.76576,                0.88378,                0.82375,                0.88637,                0.75226,                0.57678,                0.90091,                0.61766,                 1.0246,              0.0005743,              0.0005743,              0.0005743
                    175,                0.33091,                0.48365,                0.29571,                0.82545,                0.90245,                0.80329,                0.88565,                0.76851,                0.88936,                0.81991,                0.88784,                0.75292,                0.57625,                0.89867,                0.61672,                 1.0241,             0.00057183,             0.00057183,             0.00057183
                    176,                0.33166,                0.48767,                0.29746,                0.82426,                  0.893,                0.81595,                0.88692,                 0.7683,                0.89512,                0.81749,                0.88805,                0.75281,                0.57607,                0.89984,                0.60976,                 1.0215,             0.00056935,             0.00056935,             0.00056935
                    177,                0.32892,                0.47931,                0.29064,                0.82515,                0.88499,                0.82366,                0.88798,                 0.7691,                0.88791,                0.82611,                 0.8899,                0.75528,                0.57739,                0.90196,                0.60639,                 1.0211,             0.00056687,             0.00056687,             0.00056687
                    178,                0.33545,                  0.486,                0.30076,                0.82685,                0.87995,                0.82038,                0.88545,                 0.7674,                0.88203,                 0.8225,                0.88728,                0.75434,                0.57608,                0.90489,                0.60758,                 1.0199,              0.0005644,              0.0005644,              0.0005644
                    179,                0.32873,                0.46841,                0.29405,                 0.8238,                0.89207,                0.80501,                0.88556,                0.76675,                0.89488,                0.80747,                0.88795,                0.75342,                0.57473,                0.90247,                0.61101,                 1.0206,             0.00056193,             0.00056193,             0.00056193
                    180,                0.32706,                0.47355,                0.29882,                0.82447,                0.88254,                0.81743,                0.88437,                  0.765,                 0.8854,                0.82303,                0.88726,                0.75364,                0.57631,                0.90055,                0.61161,                 1.0245,             0.00055945,             0.00055945,             0.00055945
                    181,                0.32775,                0.47599,                0.29586,                0.82846,                0.90238,                 0.8039,                0.88251,                0.76507,                0.87706,                0.82973,                0.88609,                0.75216,                0.57527,                0.90213,                0.61945,                 1.0241,             0.00055698,             0.00055698,             0.00055698
                    182,                0.33071,                0.47663,                 0.2925,                0.82536,                0.87168,                0.82939,                0.88221,                0.76488,                0.87663,                 0.8332,                0.88568,                0.75319,                0.57413,                0.90153,                 0.6237,                 1.0226,              0.0005545,              0.0005545,              0.0005545
                    183,                0.32789,                0.48817,                0.29753,                0.82578,                0.87658,                 0.8267,                0.88144,                0.76601,                0.88028,                0.83021,                0.88391,                0.75222,                 0.5755,                0.90425,                0.62583,                  1.025,             0.00055203,             0.00055203,             0.00055203
                    184,                0.32718,                0.47676,                0.29426,                0.82542,                0.88515,                0.81781,                0.88281,                0.76819,                0.88885,                0.82227,                0.88593,                0.75572,                0.57613,                0.90373,                 0.6236,                 1.0266,             0.00054955,             0.00054955,             0.00054955
                    185,                0.33216,                0.47303,                0.29711,                0.82613,                 0.8652,                0.83445,                0.88103,                0.76466,                0.86929,                0.83865,                0.88386,                0.75363,                0.57537,                0.90024,                0.62463,                 1.0246,             0.00054707,             0.00054707,             0.00054707
                    186,                0.32875,                0.48334,                0.29754,                0.82822,                0.88165,                0.82006,                0.88056,                  0.764,                0.88355,                0.82548,                 0.8835,                0.75315,                0.57306,                0.89944,                 0.6258,                 1.0228,              0.0005446,              0.0005446,              0.0005446
                    187,                0.32394,                0.46283,                 0.2849,                0.82434,                0.87794,                0.81919,                0.87974,                0.76365,                0.88275,                0.82403,                0.88394,                0.75185,                0.57551,                0.90003,                0.62343,                 1.0254,             0.00054212,             0.00054212,             0.00054212
                    188,                0.32404,                0.46744,                 0.2916,                0.82287,                0.88068,                0.81657,                0.87989,                0.76402,                0.88545,                0.82145,                0.88395,                0.75263,                0.57651,                0.89745,                0.62678,                 1.0259,             0.00053965,             0.00053965,             0.00053965
                    189,                0.32376,                0.47395,                0.29046,                0.82308,                0.84966,                0.83918,                0.87935,                0.76537,                0.85406,                0.84367,                 0.8831,                0.75392,                0.57503,                0.89717,                0.62622,                 1.0244,             0.00053717,             0.00053717,             0.00053717
                    190,                 0.3269,                0.47453,                 0.2837,                0.82106,                0.88044,                0.81213,                0.88009,                0.76491,                0.88468,                0.81675,                0.88325,                0.75337,                0.57321,                0.90223,                0.62274,                 1.0234,              0.0005347,              0.0005347,              0.0005347
                    191,                0.32117,                0.47129,                0.28419,                0.82149,                 0.8852,                0.80937,                0.87829,                0.76348,                0.88606,                0.81416,                0.88172,                0.75208,                0.57354,                0.90085,                0.63053,                 1.0239,             0.00053223,             0.00053223,             0.00053223
                    192,                0.32627,                0.46996,                0.29313,                0.82544,                0.85634,                0.83317,                0.87947,                0.76452,                0.86038,                0.83725,                0.88256,                0.75375,                0.57341,                0.90121,                0.63158,                  1.024,             0.00052975,             0.00052975,             0.00052975
                    193,                0.32202,                0.47226,                0.28693,                 0.8236,                 0.8853,                0.80991,                0.88002,                0.76404,                0.88811,                0.81343,                0.88332,                0.75288,                0.57741,                0.90289,                0.63174,                 1.0285,             0.00052727,             0.00052727,             0.00052727
                    194,                0.32673,                0.47191,                0.28129,                0.82331,                0.87173,                0.81943,                0.87933,                 0.7631,                0.86304,                0.83395,                0.88236,                0.75277,                0.57834,                0.90519,                 0.6343,                 1.0285,              0.0005248,              0.0005248,              0.0005248
                    195,                 0.3197,                0.46121,                0.28287,                0.82373,                0.87864,                 0.8252,                0.88024,                0.76428,                0.88223,                0.82934,                0.88373,                0.75379,                0.57651,                0.89871,                0.63355,                 1.0249,             0.00052233,             0.00052233,             0.00052233
                    196,                0.31973,                0.46555,                0.28654,                0.82301,                0.87438,                0.82536,                0.87946,                0.76455,                0.87576,                0.83238,                0.88319,                0.75153,                0.57738,                0.89953,                0.62625,                 1.0242,             0.00051985,             0.00051985,             0.00051985
                    197,                0.31745,                0.46602,                0.28414,                0.82106,                0.88661,                 0.8134,                0.87997,                0.76529,                0.89047,                0.81748,                0.88325,                0.75305,                0.57804,                0.90136,                0.62759,                 1.0254,             0.00051737,             0.00051737,             0.00051737
                    198,                0.32274,                0.46669,                0.28716,                0.82315,                  0.886,                0.81634,                0.88005,                 0.7656,                0.89041,                0.82029,                0.88307,                0.75378,                  0.579,                  0.906,                0.62553,                 1.0285,              0.0005149,              0.0005149,              0.0005149
                    199,                0.32057,                0.46653,                0.28493,                0.82307,                0.88448,                0.81368,                0.87978,                0.76575,                0.88894,                0.81763,                0.88345,                0.75432,                0.57873,                0.90608,                 0.6252,                 1.0278,             0.00051243,             0.00051243,             0.00051243
                    200,                0.31395,                0.46102,                 0.2752,                0.81991,                0.86638,                0.83048,                0.88001,                 0.7653,                0.86979,                0.83472,                0.88336,                0.75446,                0.57896,                0.91021,                0.62805,                 1.0288,             0.00050995,             0.00050995,             0.00050995
                    201,                 0.3191,                0.46695,                0.28224,                0.82138,                0.86689,                0.82861,                0.88141,                0.76691,                 0.8714,                0.83296,                0.88557,                  0.756,                0.57867,                0.90964,                0.62637,                 1.0295,             0.00050747,             0.00050747,             0.00050747
                    202,                0.31941,                0.46953,                0.27892,                0.82256,                0.87294,                0.82321,                0.88075,                0.76672,                0.87816,                0.82753,                0.88522,                0.75599,                0.57806,                0.90978,                0.62433,                 1.0284,               0.000505,               0.000505,               0.000505
                    203,                0.32278,                 0.4635,                0.28202,                0.82134,                0.88598,                0.81073,                0.88012,                0.76691,                0.89202,                0.81604,                0.88512,                0.75548,                0.57823,                0.90938,                 0.6282,                 1.0287,             0.00050252,             0.00050252,             0.00050252
                    204,                0.31895,                0.46291,                0.28225,                0.82332,                 0.8784,                0.82113,                0.88239,                0.76675,                0.88156,                0.82408,                 0.8841,                0.75439,                0.57859,                0.91009,                0.63259,                 1.0289,             0.00050005,             0.00050005,             0.00050005
                    205,                0.32435,                0.46825,                0.28161,                0.81852,                0.87497,                0.82159,                 0.8835,                0.76743,                0.87825,                0.82405,                0.88547,                 0.7564,                0.57925,                0.91121,                0.62994,                   1.03,             0.00049758,             0.00049758,             0.00049758
                    206,                0.32058,                0.46063,                 0.2895,                0.82158,                0.86381,                0.82978,                 0.8808,                  0.767,                0.86781,                0.83563,                0.88514,                0.75601,                0.57913,                0.91275,                0.63093,                 1.0313,              0.0004951,              0.0004951,              0.0004951
                    207,                0.31951,                 0.4652,                0.28481,                0.82354,                0.87972,                0.81996,                0.88131,                0.76773,                0.88562,                0.82417,                0.88594,                0.75662,                0.57954,                0.91385,                0.63036,                 1.0328,             0.00049263,             0.00049263,             0.00049263
                    208,                0.31858,                0.46074,                0.27876,                0.82156,                 0.8819,                0.81843,                0.88222,                0.76887,                0.88953,                0.82143,                0.88648,                0.75739,                0.57938,                0.91561,                 0.6278,                 1.0329,             0.00049015,             0.00049015,             0.00049015
                    209,                0.31692,                0.46044,                0.27981,                0.81979,                  0.871,                0.82763,                0.88342,                0.76906,                 0.8751,                0.83219,                 0.8876,                0.75818,                0.57992,                0.91243,                0.62749,                 1.0343,             0.00048768,             0.00048768,             0.00048768
                    210,                 0.3151,                 0.4598,                0.27448,                0.82129,                0.87169,                0.82674,                0.88323,                0.76864,                0.87549,                0.83265,                0.88752,                0.75717,                0.58023,                0.91155,                0.62026,                 1.0347,              0.0004852,              0.0004852,              0.0004852
                    211,                0.31485,                0.45794,                0.27802,                0.82175,                0.88141,                0.82014,                0.88195,                0.76802,                0.88538,                0.82349,                0.88459,                0.75475,                0.58011,                0.91168,                0.62594,                 1.0351,             0.00048273,             0.00048273,             0.00048273
                    212,                0.31298,                   0.46,                0.27465,                0.82292,                0.87942,                0.82032,                0.88096,                0.76623,                 0.8791,                0.82613,                0.88429,                0.75576,                0.58024,                0.91035,                0.62753,                 1.0353,             0.00048025,             0.00048025,             0.00048025
                    213,                0.31523,                0.45804,                0.27824,                0.82143,                0.89079,                 0.8106,                0.88031,                0.76657,                0.89778,                0.81248,                0.88399,                0.75554,                0.57869,                0.90747,                0.62784,                 1.0335,             0.00047778,             0.00047778,             0.00047778
                    214,                0.31844,                0.46178,                0.28248,                0.82181,                0.88751,                0.81648,                0.88116,                0.76733,                0.89228,                 0.8216,                0.88455,                 0.7562,                0.57898,                0.90943,                0.62545,                 1.0336,              0.0004753,              0.0004753,              0.0004753
                    215,                0.31101,                0.45839,                 0.2721,                0.82167,                0.89062,                0.81057,                0.87978,                0.76478,                0.89597,                0.81542,                0.88272,                0.75552,                0.57959,                0.90835,                0.62561,                 1.0336,             0.00047283,             0.00047283,             0.00047283
                    216,                 0.3148,                0.46612,                0.28076,                0.81803,                0.88861,                 0.8146,                0.87961,                0.76479,                0.89429,                0.81955,                0.88318,                0.75477,                0.58054,                0.90984,                0.62656,                 1.0339,             0.00047035,             0.00047035,             0.00047035
                    217,                0.31315,                0.45927,                0.27338,                  0.819,                0.88421,                0.81552,                0.87907,                0.76562,                0.88992,                0.82031,                0.88322,                0.75348,                0.58129,                 0.9077,                 0.6268,                 1.0352,             0.00046788,             0.00046788,             0.00046788
                    218,                0.31219,                0.45737,                0.27438,                0.81954,                0.86676,                0.83292,                0.87821,                0.76523,                0.89106,                0.81919,                0.88221,                0.75315,                0.58058,                0.90539,                0.62788,                 1.0355,              0.0004654,              0.0004654,              0.0004654
                    219,                 0.3143,                0.45631,                0.27261,                 0.8175,                0.88038,                0.82484,                0.87931,                0.76644,                0.88499,                0.82908,                0.88243,                0.75379,                0.58014,                0.90436,                0.62786,                  1.035,             0.00046293,             0.00046293,             0.00046293
                    220,                0.30902,                0.45085,                0.26839,                0.81828,                0.87696,                0.82615,                0.87917,                0.76673,                0.88188,                0.83025,                0.88242,                0.75389,                0.57936,                0.90519,                0.62935,                 1.0339,             0.00046045,             0.00046045,             0.00046045
                    221,                0.31221,                0.44948,                0.27307,                 0.8192,                0.88233,                0.82381,                0.87883,                0.76581,                0.88748,                0.82725,                0.88213,                0.75443,                0.58232,                0.90614,                0.63469,                  1.036,             0.00045798,             0.00045798,             0.00045798
                    222,                0.31224,                0.45604,                0.26988,                 0.8206,                 0.8905,                0.81664,                0.87884,                0.76576,                0.89524,                0.82092,                0.88234,                0.75463,                 0.5828,                0.90814,                 0.6336,                  1.036,              0.0004555,              0.0004555,              0.0004555
