                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.32589,                0.23049,                0.35345,                0.79481,                0.89494,                0.85254,                0.91266,                0.82904,                0.89269,                0.84798,                0.90567,                 0.7277,                0.39552,                0.40156,                0.44184,                0.80406,             0.00033154,             0.00033154,             0.00033154
                     23,                0.31796,                0.21856,                0.34449,                0.79416,                0.92331,                0.84756,                0.91703,                0.83229,                0.92147,                0.83913,                 0.9079,                0.73122,                0.38805,                0.41014,                0.43569,                0.80252,             0.00032971,             0.00032971,             0.00032971
                     24,                0.30945,                0.21234,                0.33564,                0.79247,                0.91415,                0.85719,                0.91989,                0.83996,                0.91007,                0.85311,                0.91268,                0.74115,                0.38045,                0.39525,                0.42526,                0.80064,             0.00032788,             0.00032788,             0.00032788
                     25,                0.30074,                0.19798,                0.32576,                0.79094,                0.91791,                0.85467,                0.92082,                0.84142,                0.91668,                0.84882,                0.91405,                0.74003,                0.37763,                 0.4012,                 0.4266,                0.79935,             0.00032604,             0.00032604,             0.00032604
                     26,                0.29187,                0.18727,                0.31752,                0.78872,                0.91306,                0.85267,                0.91773,                 0.8398,                0.91007,                0.84926,                0.91124,                0.74165,                0.37093,                0.40612,                0.43253,                0.79829,             0.00032421,             0.00032421,             0.00032421
                     27,                0.28729,                0.18265,                0.31184,                0.78926,                0.91192,                0.85843,                0.92322,                 0.8463,                0.90902,                 0.8546,                0.91632,                0.74679,                0.36539,                0.39953,                0.41395,                0.79761,             0.00032238,             0.00032238,             0.00032238
                     28,                0.27968,                0.17668,                0.30232,                0.78731,                0.91762,                0.85641,                0.92356,                0.84575,                0.91641,                0.84903,                0.91654,                0.74123,                0.36154,                0.40287,                0.41083,                0.79711,             0.00032055,             0.00032055,             0.00032055
                     29,                0.27437,                0.16586,                0.29675,                0.78631,                0.92679,                 0.8551,                0.92515,                0.85227,                0.92539,                0.84981,                0.91818,                0.75234,                0.35889,                0.40483,                0.40605,                0.79638,             0.00031872,             0.00031872,             0.00031872
                     30,                0.26709,                0.15728,                0.29287,                0.78492,                0.92697,                0.85553,                0.92589,                0.85016,                0.92408,                0.85087,                0.91812,                0.74915,                0.35267,                0.41008,                0.40022,                0.79562,             0.00031689,             0.00031689,             0.00031689
                     31,                0.26115,                0.15469,                0.28534,                0.78426,                0.90831,                0.86764,                0.92661,                0.85215,                0.90621,                0.86227,                0.91915,                0.75231,                0.35164,                0.40612,                0.40197,                0.79573,             0.00031506,             0.00031506,             0.00031506
                     32,                 0.2563,                0.15654,                0.28128,                0.78419,                0.92656,                0.86821,                0.92985,                0.85633,                0.92378,                0.86401,                0.92372,                0.75643,                0.35059,                0.39462,                0.39292,                0.79503,             0.00031322,             0.00031322,             0.00031322
                     33,                  0.252,                0.15476,                0.27725,                0.78348,                 0.9129,                0.87647,                0.92798,                0.85553,                0.91197,                0.87048,                0.92153,                0.74978,                0.34975,                0.40253,                0.39425,                0.79506,             0.00031139,             0.00031139,             0.00031139
                     34,                0.24632,                0.13649,                0.27153,                0.78198,                0.92588,                0.86699,                0.92953,                0.85845,                0.92337,                0.86335,                0.92402,                0.75578,                0.34283,                 0.4177,                0.38937,                0.79337,             0.00030956,             0.00030956,             0.00030956
                     35,                 0.2457,                0.13711,                0.26934,                0.78216,                0.92049,                0.86805,                0.93004,                0.86009,                0.91655,                0.86386,                0.92339,                0.75975,                0.33925,                0.40151,                0.39105,                0.79449,             0.00030773,             0.00030773,             0.00030773
                     36,                0.23845,                0.12585,                0.26323,                0.78083,                0.93176,                0.86407,                0.93039,                0.86183,                0.93081,                0.86018,                0.92426,                0.75836,                0.33507,                0.41163,                0.38137,                0.79312,              0.0003059,              0.0003059,              0.0003059
                     37,                0.23301,                0.12126,                0.25741,                0.77984,                0.92549,                0.87929,                0.93275,                0.86269,                0.92392,                0.87455,                0.92731,                0.76215,                0.33414,                0.39895,                0.38692,                 0.7931,             0.00030407,             0.00030407,             0.00030407
                     38,                0.23024,                0.11683,                0.25408,                0.77995,                0.91988,                0.87832,                0.93104,                0.86248,                0.91581,                0.87452,                0.92495,                 0.7618,                0.33289,                0.40964,                0.38081,                0.79191,             0.00030223,             0.00030223,             0.00030223
                     39,                0.22441,                 0.1097,                0.24797,                 0.7797,                0.92062,                0.88221,                0.93201,                0.86536,                0.92183,                0.87226,                0.92608,                0.76409,                0.32667,                0.41906,                0.38077,                0.79185,              0.0003004,              0.0003004,              0.0003004
                     40,                0.22298,                0.11552,                0.24859,                 0.7786,                0.92435,                0.88158,                0.93383,                 0.8657,                0.92128,                0.87763,                0.92899,                0.76702,                0.32485,                0.40427,                0.37742,                0.79213,             0.00029857,             0.00029857,             0.00029857
                     41,                0.21797,                0.10197,                0.24386,                 0.7783,                0.93315,                0.87092,                0.93379,                 0.8681,                0.93155,                0.86788,                0.92828,                0.76495,                0.32119,                0.41037,                 0.3727,                0.79071,             0.00029674,             0.00029674,             0.00029674
                     42,                0.21559,                0.09878,                0.24004,                0.77874,                0.93206,                0.87818,                0.93481,                0.86917,                0.92808,                0.87451,                0.92904,                0.76841,                 0.3223,                0.43165,                0.37052,                0.79094,             0.00029491,             0.00029491,             0.00029491
                     43,                0.21236,                0.09021,                0.23637,                0.77727,                0.93142,                0.87402,                0.93333,                0.86985,                0.92762,                0.87024,                0.92804,                0.76657,                0.31843,                 0.4358,                0.37016,                0.79064,             0.00029308,             0.00029308,             0.00029308
                     44,                0.20738,                0.08734,                 0.2321,                0.77725,                0.93275,                0.87596,                0.93706,                0.87083,                 0.9294,                0.87278,                0.93162,                0.77145,                0.31468,                0.43646,                0.36647,                0.78961,             0.00029125,             0.00029125,             0.00029125
                     45,                0.20702,                0.08577,                  0.229,                 0.7761,                0.92916,                 0.8728,                0.93408,                0.86934,                0.92571,                0.86894,                0.92822,                0.77069,                0.31629,                0.45192,                0.37748,                0.78976,             0.00028941,             0.00028941,             0.00028941
                     46,                0.20132,                 0.0825,                0.22693,                0.77644,                0.92599,                 0.8797,                0.93823,                0.87359,                0.92457,                 0.8735,                0.93002,                0.76897,                0.31161,                0.44788,                0.35879,                0.78914,             0.00028758,             0.00028758,             0.00028758
                     47,                0.19991,                0.07947,                0.22422,                0.77616,                0.93185,                0.87954,                0.93769,                0.87295,                0.93086,                 0.8737,                0.93085,                0.76999,                0.31188,                0.45615,                0.36534,                0.78932,             0.00028575,             0.00028575,             0.00028575
                     48,                0.19571,                0.07637,                0.21976,                0.77531,                0.93249,                0.87936,                0.93813,                0.87385,                0.93182,                0.87447,                0.93233,                0.77442,                0.30877,                0.46142,                0.36193,                0.78956,             0.00028392,             0.00028392,             0.00028392
                     49,                0.19483,                0.07472,                 0.2186,                0.77589,                 0.9368,                0.87538,                0.93695,                0.87282,                0.93553,                0.86773,                0.93111,                0.77394,                0.30999,                0.46114,                0.36143,                0.78924,             0.00028209,             0.00028209,             0.00028209
                     50,                0.19179,                0.07228,                0.21533,                 0.7752,                0.92736,                0.88941,                0.94099,                0.87793,                0.93804,                 0.8741,                 0.9347,                0.77679,                0.30753,                0.46307,                0.35433,                0.78926,             0.00028026,             0.00028026,             0.00028026
                     51,                 0.1886,                0.07079,                0.21296,                0.77504,                0.93177,                0.88045,                0.94095,                0.87581,                0.92917,                0.87693,                0.93599,                 0.7772,                0.30543,                0.46404,                0.35426,                0.78774,             0.00027842,             0.00027842,             0.00027842
                     52,                0.18669,                  0.068,                 0.2132,                0.77462,                0.93701,                 0.8795,                0.93812,                0.87482,                0.93493,                0.87272,                0.93195,                0.77253,                0.30496,                0.47262,                0.36085,                0.78844,             0.00027659,             0.00027659,             0.00027659
                     53,                0.18378,                0.06682,                0.20917,                0.77465,                0.92808,                0.88519,                0.93812,                0.87501,                0.92447,                0.88091,                0.93197,                 0.7732,                0.30393,                0.48087,                0.35443,                  0.788,             0.00027476,             0.00027476,             0.00027476
                     54,                 0.1835,                0.06905,                0.20783,                0.77374,                0.93136,                0.89059,                0.94056,                0.87903,                0.92876,                0.88453,                 0.9349,                0.77843,                0.30133,                0.48501,                0.34971,                0.78759,             0.00027293,             0.00027293,             0.00027293
                     55,                0.17963,                0.06364,                0.20377,                0.77379,                 0.9245,                0.88671,                0.93913,                0.87846,                0.92112,                0.88108,                0.93273,                 0.7774,                0.29673,                 0.4858,                0.35089,                0.78736,              0.0002711,              0.0002711,              0.0002711
                     56,                0.17821,                 0.0613,                0.20277,                 0.7732,                 0.9254,                0.88446,                0.93882,                0.87756,                0.92072,                0.87968,                0.93241,                0.77731,                0.29814,                0.47659,                0.35396,                0.78789,             0.00026927,             0.00026927,             0.00026927
                     57,                0.17627,                0.05757,                 0.1998,                0.77339,                0.93317,                0.88678,                0.94126,                0.88025,                0.92889,                0.88277,                 0.9351,                0.78006,                0.29717,                0.49041,                0.34601,                 0.7876,             0.00026744,             0.00026744,             0.00026744
                     58,                0.17537,                0.05847,                0.19934,                0.77283,                0.93521,                0.89132,                0.94224,                0.88169,                0.93119,                0.88776,                0.93628,                0.77996,                0.29271,                0.47652,                0.34379,                 0.7862,              0.0002656,              0.0002656,              0.0002656
                     59,                0.17464,                0.05449,                0.19723,                0.77312,                0.92768,                0.88547,                0.93916,                0.87872,                0.92453,                0.88185,                0.93405,                0.77707,                0.29518,                0.49616,                0.34797,                0.78676,             0.00026377,             0.00026377,             0.00026377
                     60,                0.17113,                 0.0543,                0.19449,                0.77307,                0.92828,                0.89067,                0.94116,                0.88217,                0.93128,                0.87983,                0.93543,                0.77925,                0.29295,                0.49293,                0.34345,                0.78604,             0.00026194,             0.00026194,             0.00026194
                     61,                0.16876,                0.05184,                0.19265,                0.77314,                0.93393,                0.88993,                0.94038,                0.87917,                0.92933,                0.88474,                0.93415,                0.77765,                0.29313,                0.50566,                0.34772,                 0.7866,             0.00026011,             0.00026011,             0.00026011
                     62,                0.16804,                0.05062,                0.19144,                0.77335,                0.93438,                0.88922,                0.94114,                0.88085,                0.92993,                0.88453,                0.93459,                0.78051,                0.29305,                0.51475,                0.34262,                0.78625,             0.00025828,             0.00025828,             0.00025828
                     63,                0.16614,                0.05106,                 0.1889,                0.77219,                0.94058,                  0.882,                0.94189,                0.88158,                0.93783,                0.87747,                0.93615,                0.78122,                0.29198,                 0.5143,                0.34491,                0.78636,             0.00025645,             0.00025645,             0.00025645
                     64,                0.16512,                0.05709,                0.18751,                0.77221,                 0.9362,                0.89383,                0.94329,                0.88378,                0.93203,                0.88796,                0.93677,                0.78093,                0.29207,                0.51264,                0.34093,                0.78648,             0.00025462,             0.00025462,             0.00025462
                     65,                0.16263,                0.05157,                0.18766,                0.77201,                0.93452,                0.88684,                0.94148,                0.88293,                0.93139,                0.88189,                0.93544,                0.78076,                0.28916,                0.51251,                0.34449,                0.78573,             0.00025278,             0.00025278,             0.00025278
                     66,                 0.1611,                0.04715,                0.18402,                0.77234,                0.93658,                0.88626,                0.94248,                0.88554,                 0.9327,                0.88157,                0.93718,                0.78342,                0.28622,                 0.5023,                0.34058,                0.78541,             0.00025095,             0.00025095,             0.00025095
                     67,                0.16184,                0.04953,                0.18499,                0.77189,                 0.9402,                0.88563,                0.94212,                0.88415,                0.93624,                0.88038,                 0.9357,                 0.7826,                  0.286,                0.50366,                0.33711,                0.78501,             0.00024912,             0.00024912,             0.00024912
                     68,                0.15987,                0.04543,                0.18286,                0.77226,                0.94159,                0.87534,                0.93939,                 0.8821,                0.93854,                0.87134,                0.93354,                0.77998,                0.28622,                0.51077,                0.34767,                0.78577,             0.00024729,             0.00024729,             0.00024729
                     69,                0.15776,                0.04131,                0.18063,                0.77223,                0.93643,                0.88177,                0.94211,                0.88453,                0.93181,                0.87588,                0.93554,                0.78303,                0.28426,                0.52108,                0.33712,                0.78493,             0.00024546,             0.00024546,             0.00024546
                     70,                0.15572,                0.03997,                0.17843,                0.77175,                0.94018,                0.89014,                0.94398,                0.88803,                0.93506,                0.88429,                0.93757,                0.78495,                0.27977,                0.51761,                0.33426,                0.78471,             0.00024363,             0.00024363,             0.00024363
                     71,                0.15446,                0.04206,                0.17692,                0.77156,                0.93911,                0.88488,                0.94341,                0.88622,                0.93476,                   0.88,                 0.9374,                 0.7841,                0.27986,                0.50802,                0.33351,                0.78463,             0.00024179,             0.00024179,             0.00024179
                     72,                0.15456,                0.03826,                0.17711,                0.77129,                0.93462,                0.88867,                0.94285,                0.88556,                0.93067,                0.88342,                0.93622,                0.78316,                0.28118,                 0.5235,                0.33441,                 0.7849,             0.00023996,             0.00023996,             0.00023996
                     73,                0.15231,                 0.0359,                0.17498,                0.77163,                0.93864,                 0.8859,                0.94204,                0.88671,                0.93468,                0.88096,                 0.9356,                0.78558,                0.27957,                0.53028,                 0.3396,                0.78488,             0.00023813,             0.00023813,             0.00023813
                     74,                0.15205,                0.03537,                0.17488,                0.77132,                0.94565,                0.88152,                0.94211,                0.88711,                0.94493,                0.87404,                0.93585,                0.78623,                0.27878,                0.53757,                0.33817,                0.78449,              0.0002363,              0.0002363,              0.0002363
                     75,                0.14854,                0.03464,                0.17174,                0.77021,                0.93458,                0.89281,                0.94323,                0.88883,                0.93817,                0.88076,                0.93675,                 0.7886,                0.27558,                0.55037,                0.32977,                0.78437,             0.00023447,             0.00023447,             0.00023447
                     76,                0.15008,                0.03388,                0.17275,                0.77072,                0.94127,                 0.8902,                0.94336,                0.88925,                 0.9387,                0.88491,                0.93792,                0.78811,                0.27571,                  0.557,                0.33377,                0.78446,             0.00023264,             0.00023264,             0.00023264
                     77,                0.14798,                0.03276,                0.17002,                0.77074,                0.93879,                0.88506,                0.94237,                0.88772,                0.93462,                0.88052,                  0.936,                0.78714,                0.27569,                0.55328,                0.33509,                0.78441,             0.00023081,             0.00023081,             0.00023081
                     78,                0.14633,                 0.0334,                 0.1685,                0.77079,                0.94215,                0.88534,                 0.9444,                0.88916,                0.93749,                 0.8799,                0.93802,                 0.7891,                0.27461,                0.55328,                 0.3279,                0.78361,             0.00022897,             0.00022897,             0.00022897
                     79,                0.14673,                0.03028,                0.16943,                0.76984,                0.95051,                 0.8809,                0.94387,                0.88855,                0.94604,                 0.8764,                0.93758,                0.78732,                0.27403,                0.57241,                0.33252,                0.78381,             0.00022714,             0.00022714,             0.00022714
                     80,                0.14577,                0.02924,                0.16723,                0.77094,                0.94634,                 0.8801,                 0.9432,                0.88837,                0.94377,                0.87534,                0.93729,                0.78664,                0.27305,                0.57644,                0.33392,                0.78404,             0.00022531,             0.00022531,             0.00022531
                     81,                0.14421,                 0.0307,                0.16521,                0.77007,                0.93371,                0.89312,                0.94525,                0.89135,                0.92995,                0.88714,                0.93862,                 0.7887,                0.27219,                0.57567,                0.32945,                0.78364,             0.00022348,             0.00022348,             0.00022348
                     82,                0.14294,                0.03256,                0.16472,                 0.7705,                0.93718,                0.89331,                 0.9445,                0.89025,                 0.9329,                0.88754,                0.93767,                0.78681,                0.27217,                0.58175,                0.32942,                0.78334,             0.00022165,             0.00022165,             0.00022165
                     83,                0.14255,                0.02856,                0.16427,                0.77053,                0.94674,                0.88541,                0.94431,                0.88932,                0.94152,                0.88026,                0.93736,                0.78734,                 0.2718,                0.57616,                0.33114,                0.78348,             0.00021982,             0.00021982,             0.00021982
                     84,                0.14183,                0.02893,                0.16222,                0.77025,                0.94049,                0.89301,                0.94499,                0.89155,                0.93592,                0.88837,                0.93876,                0.78921,                0.27013,                0.58163,                0.32768,                0.78287,             0.00021799,             0.00021799,             0.00021799
                     85,                0.14081,                0.02694,                0.16131,                0.77053,                0.94218,                0.88839,                0.94447,                0.89148,                0.94264,                0.88035,                0.93777,                0.78893,                0.27193,                0.58396,                0.32901,                0.78308,             0.00021615,             0.00021615,             0.00021615
                     86,                0.13859,                0.02753,                0.15959,                0.76976,                0.93777,                0.89234,                0.94424,                0.89095,                0.93393,                0.88655,                 0.9378,                0.78995,                0.27069,                0.59369,                0.32986,                0.78367,             0.00021432,             0.00021432,             0.00021432
                     87,                0.14008,                0.02758,                0.15967,                0.77019,                0.94715,                  0.884,                0.94349,                 0.8905,                0.94338,                0.87905,                0.93771,                0.79028,                0.26902,                0.58866,                0.32676,                0.78333,             0.00021249,             0.00021249,             0.00021249
                     88,                0.13789,                0.02599,                0.15804,                0.76996,                0.93977,                0.89223,                0.94399,                0.89072,                0.93472,                0.88711,                0.93785,                0.78965,                0.26843,                0.60105,                0.32798,                0.78292,             0.00021066,             0.00021066,             0.00021066
                     89,                0.13864,                0.02581,                 0.1579,                0.76972,                0.94033,                0.89286,                0.94458,                0.89168,                0.93738,                  0.887,                0.93871,                0.79088,                0.26805,                 0.5932,                  0.327,                0.78283,             0.00020883,             0.00020883,             0.00020883
                     90,                0.13555,                0.02391,                0.15644,                0.76922,                0.93591,                0.89655,                0.94389,                0.89159,                0.93145,                0.89229,                0.93876,                0.79092,                0.26711,                0.61265,                0.32388,                0.78297,               0.000207,               0.000207,               0.000207
                     91,                0.13531,                0.02378,                0.15521,                0.76957,                0.93936,                0.89478,                0.94574,                0.89322,                0.93403,                0.88972,                0.93942,                0.79001,                0.26547,                0.59962,                0.32225,                0.78256,             0.00020516,             0.00020516,             0.00020516
                     92,                0.13246,                0.02268,                0.15263,                0.76981,                0.93576,                0.90338,                0.94735,                0.89437,                0.93078,                0.89829,                0.94112,                0.79362,                 0.2639,                0.61848,                0.31943,                0.78231,             0.00020333,             0.00020333,             0.00020333
                     93,                0.13289,                0.02174,                0.15324,                0.76988,                0.93365,                0.90158,                0.94665,                0.89468,                0.92889,                0.89649,                0.94041,                0.79297,                0.26409,                0.61062,                0.31918,                0.78235,              0.0002015,              0.0002015,              0.0002015
                     94,                0.13203,                0.02208,                0.15282,                0.76966,                0.93911,                0.89781,                0.94612,                0.89264,                0.93461,                0.89321,                0.93999,                0.79393,                0.26444,                0.61692,                 0.3207,                0.78247,             0.00019967,             0.00019967,             0.00019967
                     95,                0.13079,                0.02294,                0.15061,                0.76961,                0.93934,                0.89983,                0.94647,                0.89349,                0.93448,                0.89377,                0.93993,                 0.7915,                0.26481,                0.61654,                0.32126,                0.78232,             0.00019784,             0.00019784,             0.00019784
                     96,                 0.1324,                0.02199,                0.15188,                0.76927,                 0.9374,                0.89674,                0.94505,                0.89336,                0.93326,                0.89274,                0.93956,                0.79378,                0.26498,                0.61836,                0.32194,                0.78282,             0.00019601,             0.00019601,             0.00019601
                     97,                0.12718,                0.02068,                0.14843,                0.76919,                0.93657,                0.90061,                0.94634,                0.89416,                0.93197,                0.89559,                0.93999,                0.79402,                0.26295,                0.62299,                0.31876,                0.78202,             0.00019418,             0.00019418,             0.00019418
                     98,                0.12933,                0.01897,                 0.1498,                0.76975,                0.93731,                0.90341,                0.94745,                0.89496,                0.93235,                 0.8978,                 0.9402,                0.79379,                0.26433,                0.62663,                0.31542,                0.78258,             0.00019234,             0.00019234,             0.00019234
                     99,                0.12866,                0.01869,                0.14844,                0.76868,                0.93722,                0.90175,                  0.946,                0.89375,                0.93211,                0.89624,                0.94021,                0.79282,                0.26238,                0.64298,                0.31777,                0.78237,             0.00019051,             0.00019051,             0.00019051
                    100,                0.12543,                0.01804,                0.14644,                0.76923,                0.94154,                 0.8924,                0.94625,                0.89538,                0.93694,                0.88802,                0.94011,                0.79421,                0.26087,                0.64886,                0.31838,                0.78193,             0.00018868,             0.00018868,             0.00018868
                    101,                0.12553,                 0.0178,                0.14556,                0.76931,                 0.9411,                0.89854,                0.94697,                0.89561,                0.93598,                0.89342,                0.94026,                0.79494,                0.26091,                0.64794,                0.31723,                0.78198,             0.00018685,             0.00018685,             0.00018685
                    102,                 0.1262,                0.01801,                0.14615,                0.76871,                0.93884,                0.89567,                0.94608,                0.89512,                0.93376,                0.89034,                0.93962,                0.79415,                0.26076,                0.65487,                0.31796,                0.78203,             0.00018502,             0.00018502,             0.00018502
                    103,                0.12416,                0.01837,                0.14521,                0.76885,                0.93705,                0.89442,                0.94684,                0.89461,                0.93186,                0.88932,                0.94015,                0.79376,                0.26032,                0.65091,                 0.3172,                0.78172,             0.00018319,             0.00018319,             0.00018319
                    104,                0.12495,                0.01765,                0.14455,                0.76969,                0.93769,                0.89733,                0.94669,                0.89543,                0.93283,                0.89207,                0.94058,                0.79494,                0.25876,                0.64628,                0.31568,                0.78161,             0.00018136,             0.00018136,             0.00018136
                    105,                0.12469,                0.01776,                0.14411,                0.76762,                0.93532,                0.90355,                0.94748,                0.89598,                0.93159,                0.89888,                0.94197,                0.79471,                0.25917,                0.64606,                0.31408,                0.78153,             0.00017952,             0.00017952,             0.00017952
                    106,                0.12309,                0.01771,                0.14324,                0.76923,                0.93435,                0.90111,                0.94739,                0.89599,                0.92984,                0.89585,                0.94101,                 0.7941,                0.25937,                0.65454,                0.31535,                 0.7818,             0.00017769,             0.00017769,             0.00017769
                    107,                0.12146,                0.01713,                0.14208,                0.76954,                0.93713,                0.90074,                0.94678,                 0.8955,                0.93195,                0.89642,                0.94082,                0.79416,                0.25938,                0.65628,                0.31687,                0.78196,             0.00017586,             0.00017586,             0.00017586
                    108,                0.12171,                0.01726,                0.14107,                0.76928,                0.94125,                0.89877,                0.94739,                0.89709,                 0.9357,                0.89278,                0.94053,                0.79623,                0.25618,                0.65062,                0.31328,                0.78148,             0.00017403,             0.00017403,             0.00017403
                    109,                0.12068,                0.01711,                0.14117,                0.76844,                0.93654,                0.89844,                0.94625,                0.89568,                0.93166,                0.89377,                0.94047,                0.79546,                0.25764,                0.66433,                0.31804,                0.78157,              0.0001722,              0.0001722,              0.0001722
                    110,                0.12063,                0.01556,                0.14068,                0.76869,                0.93916,                0.89988,                0.94766,                0.89741,                0.93468,                0.89528,                0.94179,                0.79428,                0.25769,                0.64768,                0.31138,                0.78167,             0.00017037,             0.00017037,             0.00017037
