                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     23,                0.70633,                0.96238,                 3.2618,                 1.0226,                0.76054,                0.72974,                0.78313,                0.58726,                0.76267,                0.73144,                0.78302,                0.58415,                0.82474,                 1.0839,                  3.635,                 1.1378,               0.009307,               0.009307,               0.009307
                     24,                0.70316,                0.97132,                 3.2927,                 1.0198,                0.78248,                0.72318,                0.79388,                0.59332,                0.78281,                0.72254,                0.79358,                0.59812,                0.84734,                 1.1155,                 3.7123,                  1.177,               0.009274,               0.009274,               0.009274
                     25,                0.69488,                0.93987,                 3.2225,                 1.0137,                0.78024,                0.74156,                0.80113,                0.61208,                 0.7805,                0.74184,                 0.8003,                0.60836,                0.80484,                 1.0443,                 3.5089,                 1.1463,               0.009241,               0.009241,               0.009241
                     26,                0.68581,                0.93612,                 3.1813,                 1.0125,                 0.7805,                0.74911,                 0.8066,                0.60628,                0.78494,                0.74437,                0.80287,                0.60738,                0.81299,                 1.0694,                 3.4562,                 1.1471,               0.009208,               0.009208,               0.009208
                     27,                0.67787,                0.92854,                 3.1616,                 1.0112,                0.83352,                0.71762,                0.81275,                0.61737,                0.83588,                0.72006,                0.81301,                0.61312,                0.79909,                 1.0262,                 3.3729,                 1.1403,               0.009175,               0.009175,               0.009175
                     28,                0.67394,                0.92228,                 3.0939,                 1.0029,                0.79526,                0.72253,                0.79337,                0.60477,                0.79767,                0.73054,                0.79819,                0.59368,                0.79449,                 1.0677,                 3.4047,                 1.1242,               0.009142,               0.009142,               0.009142
                     29,                 0.6723,                0.90894,                 3.0492,                  1.002,                0.81455,                0.77904,                0.83725,                0.63872,                0.82449,                0.77516,                0.83979,                0.63582,                0.77984,                 1.0134,                 3.1105,                 1.1238,               0.009109,               0.009109,               0.009109
                     30,                0.66748,                0.90627,                 2.9788,                 1.0014,                 0.8311,                0.72743,                0.81861,                0.62416,                0.83094,                 0.7262,                0.81745,                0.62077,                0.78413,                 1.0179,                 3.1901,                 1.1156,               0.009076,               0.009076,               0.009076
                     31,                 0.6633,                0.90338,                 2.9897,                 1.0004,                0.82558,                  0.738,                0.81071,                0.62538,                0.82697,                0.73913,                0.81271,                0.61396,                0.77423,                 1.0136,                 3.2677,                 1.1104,               0.009043,               0.009043,               0.009043
                     32,                0.66762,                0.90845,                 3.0259,                  1.009,                0.80014,                0.75023,                 0.8171,                0.62097,                0.80316,                0.75349,                0.81703,                0.61614,                0.78319,                 1.0031,                 3.3182,                 1.1015,                0.00901,                0.00901,                0.00901
                     33,                0.66027,                0.91442,                 2.9221,                0.99819,                  0.806,                 0.7716,                0.83384,                0.64236,                0.80571,                0.78086,                0.83605,                 0.6407,                0.77996,                 1.0175,                 3.1175,                 1.1194,               0.008977,               0.008977,               0.008977
                     34,                0.65515,                0.88579,                 2.8525,                0.99738,                0.83576,                0.75808,                0.84273,                0.65888,                0.83602,                0.75845,                 0.8425,                0.64975,                0.76194,                0.97202,                  3.058,                 1.1103,               0.008944,               0.008944,               0.008944
                     35,                0.64478,                0.87096,                 2.8253,                0.99311,                0.79234,                 0.7399,                0.80967,                0.62872,                0.79397,                0.74276,                0.81233,                0.62389,                  0.763,                 1.0129,                 3.2434,                 1.1191,               0.008911,               0.008911,               0.008911
                     36,                0.64931,                 0.8639,                  2.867,                0.99286,                0.82152,                 0.7688,                0.83144,                0.64004,                 0.8248,                0.76876,                0.83148,                0.63682,                0.78527,                 1.0019,                 3.1309,                 1.1195,               0.008878,               0.008878,               0.008878
                     37,                0.65496,                 0.8822,                 2.7677,                0.99611,                0.82176,                0.76857,                0.83917,                0.65458,                0.82533,                0.77083,                0.84473,                 0.6501,                 0.7706,                0.98358,                 2.9507,                 1.1005,               0.008845,               0.008845,               0.008845
                     38,                 0.6556,                0.87772,                 2.8295,                0.99146,                0.79433,                0.77589,                0.83844,                0.65624,                0.79763,                0.77545,                0.84157,                0.64583,                0.75981,                0.97164,                 3.0355,                 1.1131,               0.008812,               0.008812,               0.008812
                     39,                0.64035,                0.85437,                  2.756,                0.98623,                0.82135,                0.77464,                0.83845,                0.64076,                0.83486,                0.76504,                0.83495,                0.64157,                0.79251,                0.98706,                 2.9956,                 1.1432,               0.008779,               0.008779,               0.008779
                     40,                0.63915,                0.85392,                 2.7296,                0.98226,                0.82374,                0.74122,                0.82963,                0.65357,                0.82608,                0.74296,                0.83333,                0.64129,                0.75575,                0.97262,                 3.0236,                 1.1032,               0.008746,               0.008746,               0.008746
                     41,                0.63085,                  0.851,                 2.7448,                0.98461,                0.81191,                0.76981,                 0.8408,                0.65926,                0.81475,                0.76905,                0.83994,                0.64704,                 0.7495,                0.97225,                 3.0008,                 1.0957,               0.008713,               0.008713,               0.008713
                     42,                0.63869,                0.85421,                 2.6972,                  0.984,                0.76522,                0.79268,                0.82661,                0.64854,                0.81633,                0.75197,                0.82744,                 0.6422,                0.75899,                0.96434,                 2.9999,                 1.0961,                0.00868,                0.00868,                0.00868
                     43,                0.63101,                0.85796,                 2.6477,                0.97658,                 0.7875,                0.80124,                0.83159,                0.64847,                0.79323,                0.80386,                0.83527,                0.64507,                0.74092,                0.97675,                 2.9898,                 1.0817,               0.008647,               0.008647,               0.008647
                     44,                0.63548,                0.86639,                 2.6622,                0.97909,                0.83582,                0.75959,                0.82965,                 0.6494,                0.84238,                 0.7592,                0.83375,                 0.6411,                0.76715,                0.98554,                 3.0537,                 1.1157,               0.008614,               0.008614,               0.008614
                     45,                0.62785,                0.84209,                 2.5737,                 0.9774,                0.84574,                  0.765,                0.84175,                0.65664,                0.84983,                0.76646,                0.84381,                0.64526,                0.75909,                0.99004,                 2.9241,                 1.1104,               0.008581,               0.008581,               0.008581
                     46,                0.62647,                 0.8421,                 2.6006,                0.97474,                 0.8515,                0.75548,                0.83644,                0.65664,                0.85715,                 0.7583,                0.84009,                 0.6493,                0.74601,                0.97693,                 3.0101,                 1.0928,               0.008548,               0.008548,               0.008548
                     47,                0.61708,                  0.826,                 2.5184,                0.97478,                0.83986,                0.77153,                0.84636,                0.66818,                0.84253,                0.77292,                0.84878,                0.65616,                0.72424,                0.96036,                 2.7771,                 1.0787,               0.008515,               0.008515,               0.008515
                     48,                0.61619,                0.82875,                 2.5229,                0.97489,                0.82545,                0.80532,                 0.8471,                0.66852,                0.82758,                0.80731,                0.84963,                0.65873,                0.73126,                0.96095,                 2.7793,                 1.0895,               0.008482,               0.008482,               0.008482
                     49,                 0.6219,                0.82585,                 2.5562,                0.97599,                0.83109,                0.78554,                0.83911,                0.66158,                0.82892,                0.78657,                0.84143,                0.65103,                0.73487,                0.96305,                 2.8213,                 1.0869,               0.008449,               0.008449,               0.008449
                     50,                0.60778,                0.82136,                 2.5228,                0.96842,                0.83739,                0.76733,                0.83978,                0.65778,                0.83994,                0.76751,                0.83991,                 0.6557,                0.74046,                0.95053,                 2.9237,                 1.0913,               0.008416,               0.008416,               0.008416
                     51,                 0.6077,                0.81863,                 2.4418,                 0.9634,                0.83546,                0.78703,                0.84745,                 0.6733,                0.83387,                0.78707,                0.84868,                0.65751,                0.72426,                0.94504,                 2.8385,                 1.0777,               0.008383,               0.008383,               0.008383
                     52,                0.60826,                0.80973,                 2.5029,                0.96977,                0.83317,                0.78268,                0.84779,                0.65798,                0.83393,                0.78306,                0.84708,                0.65293,                0.73858,                0.94432,                 2.9216,                 1.0928,                0.00835,                0.00835,                0.00835
                     53,                0.60722,                0.81111,                 2.4317,                0.96509,                0.84241,                0.79904,                0.84827,                0.66538,                0.84168,                0.79889,                0.84561,                0.65612,                0.72122,                0.94929,                 2.8546,                  1.072,               0.008317,               0.008317,               0.008317
                     54,                0.60984,                0.82286,                 2.5177,                0.96438,                0.83079,                0.76238,                0.84457,                0.66489,                0.83324,                0.76265,                0.84576,                0.66668,                0.72678,                0.95032,                 2.8401,                 1.0895,               0.008284,               0.008284,               0.008284
                     55,                0.59791,                0.80585,                 2.4148,                0.95913,                0.81695,                0.80241,                0.85286,                 0.6792,                0.82594,                0.79239,                0.85449,                0.66294,                0.71929,                0.97103,                 2.7693,                 1.0679,               0.008251,               0.008251,               0.008251
                     56,                0.59816,                0.80359,                 2.4251,                 0.9657,                0.84345,                0.78239,                0.84769,                0.67425,                0.84773,                0.77834,                0.84924,                0.66139,                0.72931,                0.94623,                 2.8931,                 1.0793,               0.008218,               0.008218,               0.008218
                     57,                0.60104,                 0.8004,                 2.3996,                0.96329,                0.81419,                0.80988,                0.84937,                0.67149,                0.81379,                0.80742,                0.84755,                0.66439,                0.71888,                0.93383,                 2.8331,                 1.0721,               0.008185,               0.008185,               0.008185
                     58,                0.59121,                0.78748,                 2.3751,                0.95622,                0.81532,                0.77964,                0.85041,                0.67183,                0.82362,                0.78425,                0.85401,                0.66634,                 0.7336,                 0.9499,                 2.7848,                 1.0919,               0.008152,               0.008152,               0.008152
                     59,                0.58965,                0.79501,                 2.4095,                0.95664,                0.83002,                0.78363,                0.84579,                0.67056,                0.83316,                0.78534,                0.84465,                0.66349,                0.71416,                0.95248,                 2.8007,                  1.073,               0.008119,               0.008119,               0.008119
                     60,                0.59682,                0.80714,                 2.3117,                0.95806,                0.82966,                0.79647,                0.85609,                 0.6826,                0.82823,                0.79661,                0.85446,                0.67101,                0.71488,                0.93936,                  2.735,                 1.0726,               0.008086,               0.008086,               0.008086
                     61,                0.58591,                 0.7872,                 2.2907,                0.95712,                0.83887,                0.81417,                0.86212,                0.68856,                0.84556,                0.81101,                0.86306,                0.67554,                0.71814,                0.94455,                 2.7222,                 1.0826,               0.008053,               0.008053,               0.008053
                     62,                0.58225,                0.78021,                 2.3083,                0.95545,                0.83726,                0.80959,                0.86431,                0.69323,                 0.8375,                0.81131,                0.86268,                0.67854,                 0.7065,                0.92984,                 2.7164,                 1.0618,                0.00802,                0.00802,                0.00802
                     63,                0.58255,                0.78634,                  2.271,                0.95319,                 0.8309,                0.81013,                0.85571,                0.67785,                0.83109,                0.80984,                0.85331,                0.67027,                0.71023,                0.94593,                 2.7823,                 1.0724,               0.007987,               0.007987,               0.007987
                     64,                0.58251,                0.76749,                 2.2491,                 0.9507,                0.83965,                0.79717,                0.84895,                0.67675,                0.83812,                0.79619,                0.84904,                0.66924,                0.71718,                0.92364,                   2.79,                 1.0685,               0.007954,               0.007954,               0.007954
                     65,                0.58669,                0.78035,                 2.2879,                0.95728,                0.84539,                0.78538,                0.84589,                0.66767,                0.84868,                0.78445,                0.84618,                0.66354,                0.72564,                0.93745,                 2.8155,                 1.0822,               0.007921,               0.007921,               0.007921
                     66,                0.58511,                0.77389,                 2.2902,                0.95167,                0.85731,                0.77744,                 0.8517,                0.67897,                0.84964,                0.78062,                0.85222,                0.66848,                 0.7135,                  0.936,                 2.7987,                 1.0677,               0.007888,               0.007888,               0.007888
                     67,                0.58176,                0.77961,                 2.2431,                0.95122,                0.83295,                0.80016,                0.84866,                0.67563,                  0.835,                0.80097,                0.84772,                0.66851,                0.71028,                0.93395,                 2.7436,                 1.0721,               0.007855,               0.007855,               0.007855
                     68,                 0.5911,                0.79213,                 2.2466,                0.95276,                0.82436,                0.81635,                0.86141,                0.68631,                0.82256,                0.81785,                0.86081,                0.67917,                0.70059,                0.92034,                 2.6813,                 1.0564,               0.007822,               0.007822,               0.007822
                     69,                 0.5796,                0.77748,                 2.1726,                 0.9463,                0.82465,                0.80053,                 0.8456,                0.66885,                0.82539,                0.80069,                0.84439,                0.66073,                0.72341,                0.93033,                 2.7942,                 1.0746,               0.007789,               0.007789,               0.007789
                     70,                0.57584,                0.77252,                 2.1997,                0.95095,                0.84701,                0.79248,                0.85456,                 0.6819,                0.84707,                0.79354,                0.85397,                 0.6701,                0.70921,                0.93035,                 2.7252,                 1.0625,               0.007756,               0.007756,               0.007756
                     71,                0.57365,                0.77317,                 2.2038,                0.94379,                0.83399,                0.79888,                0.86063,                0.68432,                0.83797,                0.80032,                0.85956,                0.67607,                 0.7039,                0.92347,                 2.6974,                 1.0723,               0.007723,               0.007723,               0.007723
                     72,                0.57495,                0.75838,                 2.1911,                0.94613,                0.83603,                0.78904,                 0.8534,                0.68196,                0.83765,                 0.7903,                0.85422,                0.67457,                0.70874,                0.93402,                 2.7433,                 1.0675,                0.00769,                0.00769,                0.00769
                     73,                0.57247,                0.76473,                 2.1516,                0.94889,                0.83585,                0.78115,                0.84571,                0.66766,                0.83163,                0.77942,                0.84146,                0.66111,                0.70186,                0.93182,                 2.7398,                 1.0574,               0.007657,               0.007657,               0.007657
                     74,                0.56893,                0.76049,                 2.1703,                0.94806,                0.85257,                0.76991,                0.85422,                0.68883,                0.85321,                0.77126,                0.85397,                0.67486,                0.70173,                0.91475,                 2.7148,                 1.0616,               0.007624,               0.007624,               0.007624
                     75,                0.57007,                0.75589,                 2.1876,                0.94464,                0.84445,                0.77546,                0.85028,                0.68289,                0.83957,                0.77708,                0.84821,                0.66905,                0.69855,                0.92713,                 2.7832,                 1.0564,               0.007591,               0.007591,               0.007591
                     76,                0.56106,                0.76377,                 2.1591,                0.93877,                0.83058,                 0.7934,                0.85133,                0.68112,                0.83244,                0.79458,                0.85731,                0.67052,                0.70592,                0.92733,                 2.7123,                 1.0733,               0.007558,               0.007558,               0.007558
                     77,                0.55899,                0.74888,                 2.1631,                0.94494,                0.83202,                0.81168,                0.85747,                0.68617,                0.87053,                0.77167,                0.85446,                0.67802,                0.68951,                0.92975,                  2.633,                 1.0598,               0.007525,               0.007525,               0.007525
                     78,                0.56155,                0.74993,                 2.0189,                0.93671,                0.84514,                0.80048,                  0.855,                0.68855,                0.84606,                0.79962,                 0.8569,                0.68222,                0.69589,                  0.911,                 2.6308,                 1.0577,               0.007492,               0.007492,               0.007492
                     79,                0.56315,                0.74451,                 2.0866,                0.94225,                0.84434,                0.80534,                0.86091,                0.68288,                0.84611,                0.80799,                0.86365,                0.68401,                0.70683,                0.90941,                 2.6384,                  1.073,               0.007459,               0.007459,               0.007459
                     80,                0.56028,                0.72912,                  2.075,                 0.9408,                0.84528,                0.78333,                 0.8533,                0.68956,                0.84403,                0.78456,                0.85495,                0.67761,                0.68951,                0.91712,                 2.6196,                 1.0699,               0.007426,               0.007426,               0.007426
                     81,                0.56206,                0.74569,                 2.0646,                0.93882,                0.84358,                0.79929,                0.85473,                0.68477,                0.83987,                0.79997,                0.85054,                 0.6773,                0.69798,                0.91681,                 2.7267,                 1.0675,               0.007393,               0.007393,               0.007393
                     82,                0.56081,                0.74864,                 2.0693,                0.93726,                0.85183,                0.80375,                0.85418,                0.67994,                0.85632,                0.79812,                0.85214,                0.68032,                0.70879,                0.91803,                 2.6412,                 1.0853,                0.00736,                0.00736,                0.00736
                     83,                0.55697,                0.73474,                 2.0168,                0.94123,                0.83644,                0.80612,                0.85616,                0.68685,                0.83806,                0.80488,                0.85752,                0.67748,                0.69895,                0.92696,                 2.6569,                 1.0649,               0.007327,               0.007327,               0.007327
                     84,                0.56382,                0.74426,                 2.0742,                0.94213,                0.84582,                0.79105,                 0.8597,                0.69021,                0.84844,                0.79259,                0.86082,                0.68457,                0.69034,                0.91387,                 2.6724,                 1.0653,               0.007294,               0.007294,               0.007294
                     85,                0.55818,                0.74687,                 2.1042,                0.94199,                0.83836,                0.80063,                0.85355,                0.69358,                 0.8407,                0.79977,                0.85269,                 0.6779,                0.68018,                0.90786,                 2.6446,                 1.0623,               0.007261,               0.007261,               0.007261
                     86,                0.55123,                0.73071,                 2.0168,                0.93891,                0.83308,                0.79678,                0.85967,                0.69139,                 0.8366,                0.79418,                0.85922,                0.68724,                0.69563,                0.92497,                 2.6897,                 1.0634,               0.007228,               0.007228,               0.007228
                     87,                0.54759,                0.72531,                 2.0116,                0.93264,                0.84529,                0.78901,                0.85852,                0.69268,                0.84836,                0.78696,                0.85628,                0.68361,                 0.6957,                0.92096,                 2.6282,                 1.0639,               0.007195,               0.007195,               0.007195
                     88,                0.54181,                0.71909,                 1.9719,                0.93595,                 0.8499,                0.81598,                0.86612,                0.70242,                0.84765,                0.81377,                0.86488,                0.69066,                0.68226,                0.90899,                 2.5262,                 1.0545,               0.007162,               0.007162,               0.007162
                     89,                0.54626,                0.72665,                 1.9702,                0.93219,                0.82667,                0.80979,                0.86749,                0.70144,                0.85491,                 0.7824,                 0.8644,                0.68806,                0.69119,                0.91293,                 2.5567,                 1.0574,               0.007129,               0.007129,               0.007129
                     90,                0.54924,                0.74009,                 2.0069,                 0.9342,                0.85117,                0.80252,                0.86062,                0.70116,                0.84825,                0.80355,                0.85735,                0.68654,                0.68065,                0.91326,                  2.546,                 1.0449,               0.007096,               0.007096,               0.007096
                     91,                0.54058,                0.72547,                  1.983,                0.93127,                0.86043,                 0.8038,                0.86711,                0.70014,                0.85784,                0.80565,                0.86149,                0.69388,                0.68144,                0.90849,                 2.5246,                 1.0521,               0.007063,               0.007063,               0.007063
                     92,                0.54274,                 0.7237,                 1.9554,                0.93391,                0.82416,                 0.8235,                0.85819,                0.69501,                0.83264,                0.81645,                0.85815,                0.68959,                0.69768,                0.90927,                 2.6434,                 1.0546,                0.00703,                0.00703,                0.00703
                     93,                0.54379,                0.71671,                 1.9518,                0.92863,                0.85838,                0.80049,                0.86202,                 0.6997,                0.86122,                0.80243,                0.86252,                0.69278,                 0.6912,                0.91012,                 2.5953,                 1.0532,               0.006997,               0.006997,               0.006997
                     94,                0.54132,                0.72139,                 1.9253,                0.93441,                0.86617,                0.80319,                0.87231,                0.70604,                 0.8658,                0.80289,                0.87115,                0.69743,                0.68775,                 0.9129,                 2.6061,                 1.0533,               0.006964,               0.006964,               0.006964
                     95,                0.53586,                  0.721,                 1.9617,                0.92685,                0.86196,                0.80214,                0.86503,                0.69839,                0.86218,                0.80851,                0.86362,                0.68962,                0.68912,                  0.915,                 2.5946,                  1.051,               0.006931,               0.006931,               0.006931
                     96,                0.54648,                0.72237,                 1.9506,                0.92823,                0.87097,                0.78382,                0.86719,                0.69968,                0.86805,                0.78216,                0.86535,                 0.6911,                0.68259,                0.91155,                 2.6129,                 1.0412,               0.006898,               0.006898,               0.006898
                     97,                0.53482,                 0.7212,                 1.9131,                0.92103,                0.85762,                0.79568,                0.86424,                0.70638,                0.86022,                0.79862,                0.86342,                0.69086,                0.67561,                0.90649,                 2.6065,                 1.0453,               0.006865,               0.006865,               0.006865
                     98,                0.53787,                0.71574,                 1.9338,                0.92681,                0.85582,                0.78938,                0.86142,                0.70697,                0.86111,                0.79309,                 0.8635,                0.69182,                0.68108,                0.90286,                 2.6086,                 1.0451,               0.006832,               0.006832,               0.006832
                     99,                0.53684,                0.72057,                 1.9368,                0.92689,                0.84293,                0.81089,                0.86788,                0.70724,                0.84538,                0.81215,                0.86584,                0.69357,                  0.687,                0.91058,                 2.6024,                 1.0515,               0.006799,               0.006799,               0.006799
                    100,                0.53953,                0.71729,                 1.9336,                0.92662,                 0.8491,                0.80618,                0.86722,                0.70272,                0.85028,                0.80666,                0.86533,                 0.6892,                0.67572,                0.91448,                 2.6051,                  1.053,               0.006766,               0.006766,               0.006766
                    101,                0.52663,                0.70375,                 1.8991,                0.92171,                0.85407,                0.80853,                0.86865,                0.70559,                0.85567,                0.81047,                0.87137,                 0.6964,                0.69018,                0.90696,                 2.6413,                 1.0667,               0.006733,               0.006733,               0.006733
                    102,                0.53543,                0.71378,                 1.8767,                0.92733,                0.81704,                0.83236,                0.86804,                 0.7048,                0.86603,                0.78718,                0.86639,                0.69611,                0.68217,                0.89936,                 2.5654,                 1.0527,                 0.0067,                 0.0067,                 0.0067
                    103,                0.53569,                0.69917,                 1.8652,                0.92014,                0.84765,                0.82008,                0.86507,                 0.7068,                0.84817,                0.81927,                0.86444,                0.69426,                0.67375,                0.89135,                 2.5673,                 1.0455,               0.006667,               0.006667,               0.006667
                    104,                0.52672,                0.69554,                 1.8674,                0.91932,                 0.8586,                0.80742,                0.86979,                0.70826,                0.85542,                 0.8051,                0.86731,                0.69548,                0.67051,                0.90417,                 2.5088,                 1.0446,               0.006634,               0.006634,               0.006634
                    105,                0.53349,                0.71322,                  1.883,                 0.9199,                0.85202,                0.77493,                0.84654,                0.68881,                0.85153,                0.77439,                0.84464,                0.68155,                0.67616,                0.90976,                 2.6555,                 1.0482,               0.006601,               0.006601,               0.006601
                    106,                0.53437,                  0.718,                 1.8733,                0.92218,                0.87044,                0.78203,                0.85484,                0.70461,                0.86841,                0.78358,                0.85383,                0.68894,                0.66818,                0.90112,                 2.6127,                 1.0455,               0.006568,               0.006568,               0.006568
                    107,                0.52278,                0.69258,                 1.8238,                0.91962,                0.85791,                0.78804,                0.86286,                0.69792,                0.84588,                0.79126,                 0.8584,                0.69303,                0.67803,                0.89488,                 2.6245,                 1.0588,               0.006535,               0.006535,               0.006535
                    108,                0.52457,                0.69625,                 1.8278,                0.91929,                0.81851,                0.82478,                 0.8636,                0.70575,                0.81969,                0.82494,                0.86361,                0.69582,                 0.6773,                0.90382,                 2.5849,                 1.0512,               0.006502,               0.006502,               0.006502
                    109,                0.52242,                0.69448,                 1.8428,                0.91863,                0.83237,                0.81911,                0.86345,                0.70463,                0.83387,                0.82213,                0.86395,                 0.6906,                0.67733,                0.90524,                 2.5896,                 1.0527,               0.006469,               0.006469,               0.006469
                    110,                0.52119,                0.69161,                 1.8336,                0.91999,                0.87588,                0.79815,                0.86569,                0.70939,                0.87768,                0.79813,                0.86569,                0.70016,                0.66727,                  0.899,                 2.5862,                 1.0437,               0.006436,               0.006436,               0.006436
                    111,                0.53103,                0.70506,                 1.8709,                0.92249,                0.86561,                0.78775,                0.85731,                0.70386,                0.86213,                0.79311,                0.85552,                0.68814,                 0.6617,                0.89894,                 2.6251,                 1.0434,               0.006403,               0.006403,               0.006403
