                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    113,                0.57348,                0.74628,                0.41447,                0.85152,                0.82833,                0.75774,                0.82212,                0.66192,                0.82373,                0.75339,                0.81286,                0.60514,                0.74064,                  1.108,                0.83599,                0.93429,              0.0078022,              0.0078022,              0.0078022
                    114,                0.56516,                0.74162,                0.40157,                0.84831,                0.84189,                0.74877,                0.82048,                0.65807,                0.84208,                0.73807,                0.81162,                0.60246,                0.74244,                 1.1011,                0.74293,                0.92756,              0.0077824,              0.0077824,              0.0077824
                    115,                0.57025,                0.74832,                0.41758,                0.84675,                0.84031,                0.71749,                0.81616,                0.65565,                0.84241,                0.71393,                0.81353,                0.59989,                0.73386,                 1.0902,                0.75986,                 0.9261,              0.0077626,              0.0077626,              0.0077626
                    116,                0.56907,                0.74317,                0.41019,                0.85166,                0.82722,                0.76433,                0.82208,                 0.6537,                0.82194,                0.75817,                0.81036,                 0.5998,                0.73728,                 1.1243,                0.73838,                0.93126,              0.0077428,              0.0077428,              0.0077428
                    117,                0.55702,                0.73231,                0.40507,                 0.8464,                0.81685,                0.75034,                0.81654,                0.64665,                0.81301,                0.74619,                0.80839,                0.59819,                0.73509,                 1.1047,                0.74663,                0.92582,               0.007723,               0.007723,               0.007723
                    118,                0.55591,                0.72787,                0.40288,                0.84666,                0.85302,                0.74037,                0.82057,                0.65604,                0.85617,                0.73357,                0.81293,                0.59743,                0.73468,                 1.1149,                0.79671,                0.93185,              0.0077032,              0.0077032,              0.0077032
                    119,                0.54691,                0.72617,                 0.3921,                0.84519,                0.78455,                0.77885,                0.81979,                0.65249,                0.78065,                0.76662,                0.80642,                0.59697,                0.73525,                 1.1108,                0.75891,                0.92804,              0.0076834,              0.0076834,              0.0076834
                    120,                0.55799,                0.72565,                0.40033,                0.84596,                0.82372,                0.74847,                  0.819,                0.65029,                0.82318,                0.74455,                0.80879,                0.59882,                0.73866,                 1.1148,                 0.7527,                0.92366,              0.0076636,              0.0076636,              0.0076636
                    121,                0.56159,                0.73192,                0.40302,                0.84726,                0.77725,                0.78864,                0.82366,                0.65481,                0.83324,                 0.7277,                0.81472,                0.60616,                0.73379,                 1.1022,                0.75884,                0.92576,              0.0076438,              0.0076438,              0.0076438
                    122,                0.54971,                 0.7036,                0.39602,                0.84614,                0.82493,                0.73635,                0.80598,                 0.6391,                0.82633,                0.72674,                0.79564,                0.58359,                0.73424,                 1.1213,                0.74496,                  0.928,               0.007624,               0.007624,               0.007624
                    123,                0.54904,                0.73303,                0.39179,                0.84668,                0.82241,                0.74243,                0.81649,                0.64924,                0.82532,                0.73363,                0.80835,                0.59859,                0.72848,                 1.0884,                0.77185,                0.92468,              0.0076042,              0.0076042,              0.0076042
                    124,                0.55673,                0.73145,                0.39381,                0.84838,                0.82996,                0.75394,                0.81912,                 0.6523,                 0.8245,                0.74749,                0.81311,                0.60177,                0.72969,                 1.0976,                0.73801,                0.92657,              0.0075844,              0.0075844,              0.0075844
                    125,                0.55421,                0.71988,                0.39041,                0.84475,                 0.8449,                0.73544,                0.81073,                0.64591,                0.84026,                0.72884,                0.80442,                0.59151,                0.73368,                 1.1034,                0.76366,                0.92813,              0.0075646,              0.0075646,              0.0075646
                    126,                0.54024,                0.70953,                 0.3876,                0.84071,                0.82525,                0.74649,                0.82473,                0.66679,                0.83332,                0.73366,                0.81396,                0.60041,                0.72271,                 1.1235,                0.76059,                0.91911,              0.0075448,              0.0075448,              0.0075448
                    127,                0.54236,                0.72929,                 0.3886,                0.84275,                0.84025,                0.73504,                0.82768,                0.66088,                0.84237,                0.72426,                0.82056,                0.60695,                0.73046,                 1.0897,                0.73827,                0.92432,               0.007525,               0.007525,               0.007525
                    128,                0.54153,                0.71487,                0.38142,                0.84338,                0.80719,                0.76376,                 0.8308,                0.66796,                0.84128,                0.73623,                0.82375,                0.61471,                0.71986,                 1.1104,                0.72777,                0.92659,              0.0075052,              0.0075052,              0.0075052
                    129,                 0.5348,                0.70278,                 0.3799,                0.84164,                0.84276,                0.74309,                0.82787,                0.66548,                0.80372,                0.76116,                0.81643,                0.60566,                0.72954,                 1.1112,                0.76975,                0.92462,              0.0074854,              0.0074854,              0.0074854
                    130,                 0.5359,                0.71779,                0.38359,                 0.8403,                0.84709,                 0.7607,                0.83366,                0.67602,                0.83917,                0.75352,                0.82274,                0.61585,                0.72156,                 1.0937,                0.72229,                0.92022,              0.0074656,              0.0074656,              0.0074656
                    131,                0.54209,                0.71928,                 0.3832,                0.84096,                0.80422,                0.77253,                0.83439,                  0.676,                0.84906,                0.72214,                 0.8211,                0.61377,                0.71488,                 1.1076,                0.75367,                0.91846,              0.0074458,              0.0074458,              0.0074458
                    132,                0.54031,                0.69981,                0.37646,                0.84263,                0.81713,                0.78529,                0.83456,                0.67384,                0.82232,                0.76879,                0.82704,                0.61736,                0.71584,                  1.123,                0.76192,                0.91817,               0.007426,               0.007426,               0.007426
                    133,                0.54524,                0.71568,                0.38571,                0.84515,                0.82246,                0.75698,                0.82924,                0.66718,                0.81893,                0.75434,                0.82188,                0.60935,                0.72245,                  1.135,                0.73757,                0.92667,              0.0074062,              0.0074062,              0.0074062
                    134,                0.53777,                0.70179,                0.38019,                0.84254,                0.82731,                0.78055,                0.82664,                0.66328,                0.82498,                 0.7759,                0.82165,                0.61479,                0.72002,                 1.1097,                0.71361,                0.92002,              0.0073864,              0.0073864,              0.0073864
                    135,                0.53509,                0.70812,                0.37837,                0.83662,                0.84345,                0.76468,                0.82414,                0.66258,                0.83429,                 0.7567,                0.81253,                0.60467,                0.72759,                  1.114,                0.72664,                0.92019,              0.0073666,              0.0073666,              0.0073666
                    136,                0.52849,                0.70427,                0.37167,                0.83981,                0.79239,                0.77455,                0.82291,                 0.6492,                0.82842,                0.73115,                0.81253,                0.60571,                0.73376,                 1.1133,                0.75707,                0.92189,              0.0073468,              0.0073468,              0.0073468
                    137,                0.53215,                0.70842,                0.36624,                0.83779,                0.85026,                  0.765,                0.83553,                0.67217,                0.84676,                0.76114,                0.82587,                0.61117,                0.70851,                 1.1026,                0.71279,                0.91617,               0.007327,               0.007327,               0.007327
                    138,                0.51713,                0.68632,                0.36524,                 0.8361,                 0.8302,                 0.7734,                0.82844,                0.66743,                0.82576,                0.76839,                0.81894,                0.60922,                0.71991,                 1.1137,                0.70294,                0.92524,              0.0073072,              0.0073072,              0.0073072
                    139,                  0.531,                 0.6933,                0.37402,                0.84088,                0.84015,                0.75734,                0.83169,                0.67126,                0.83467,                0.75058,                0.82046,                0.61734,                0.72291,                 1.1214,                0.72128,                0.92722,              0.0072874,              0.0072874,              0.0072874
                    140,                0.51998,                0.68343,                0.36593,                 0.8395,                0.84806,                 0.7463,                0.82683,                0.66642,                0.84235,                0.73934,                0.81494,                0.60518,                0.71167,                 1.1268,                0.72868,                0.92397,              0.0072676,              0.0072676,              0.0072676
                    141,                 0.5214,                0.69585,                0.36918,                0.84177,                0.83071,                0.74944,                0.82603,                0.66143,                0.82387,                0.74159,                0.81422,                0.60546,                0.72284,                 1.1283,                0.72461,                0.92143,              0.0072478,              0.0072478,              0.0072478
                    142,                0.51605,                0.67365,                0.36489,                0.83903,                0.84292,                0.76349,                0.83033,                0.67428,                0.87032,                0.73864,                0.82293,                0.61552,                0.71083,                 1.1258,                0.71957,                0.91832,               0.007228,               0.007228,               0.007228
                    143,                0.52339,                0.68473,                0.36169,                0.83848,                0.83661,                0.77225,                0.82978,                0.67489,                0.83282,                0.76244,                0.81892,                0.61358,                0.71018,                   1.13,                0.71774,                0.91761,              0.0072082,              0.0072082,              0.0072082
                    144,                0.51475,                0.68683,                0.36114,                0.83744,                0.85836,                0.73884,                0.82979,                0.67541,                0.84286,                0.74204,                0.82213,                0.61472,                0.70709,                  1.122,                0.76336,                 0.9197,              0.0071884,              0.0071884,              0.0071884
                    145,                0.51489,                0.68722,                0.36079,                0.83799,                0.86573,                0.77009,                0.83387,                 0.6804,                0.85345,                0.76326,                0.82002,                0.61402,                 0.7035,                 1.1215,                 0.7212,                0.91568,              0.0071686,              0.0071686,              0.0071686
                    146,                0.50881,                0.67957,                0.36097,                0.84092,                0.86646,                0.76159,                0.83195,                0.67195,                0.86089,                0.74625,                 0.8168,                0.60678,                0.71826,                 1.1111,                0.72854,                0.92398,              0.0071488,              0.0071488,              0.0071488
                    147,                 0.5126,                 0.6834,                0.35911,                0.83575,                0.86029,                0.73833,                0.82602,                 0.6671,                0.85361,                 0.7318,                0.81496,                0.60881,                0.70077,                 1.1214,                 0.7985,                0.91327,               0.007129,               0.007129,               0.007129
                    148,                0.50991,                0.67422,                0.35643,                0.83449,                0.82574,                0.78325,                0.83621,                0.67281,                0.87982,                0.72715,                0.82474,                0.61329,                0.70113,                 1.1359,                 0.7492,                0.91652,              0.0071092,              0.0071092,              0.0071092
                    149,                0.51288,                0.68447,                 0.3502,                0.83641,                0.86685,                0.75828,                0.83279,                0.67238,                0.86119,                0.75334,                0.82239,                0.61512,                 0.7015,                 1.1195,                0.70818,                0.91467,              0.0070894,              0.0070894,              0.0070894
                    150,                0.50434,                0.66534,                0.35326,                0.83335,                0.83493,                0.75802,                0.82558,                0.66738,                0.83994,                0.74994,                0.82009,                0.61022,                0.70416,                 1.1102,                0.70269,                0.91648,              0.0070696,              0.0070696,              0.0070696
                    151,                0.50911,                0.67903,                0.35244,                0.83387,                0.81487,                0.77295,                0.82492,                0.67179,                0.80379,                0.76861,                0.81499,                0.61274,                0.70682,                  1.118,                0.70285,                0.92156,              0.0070498,              0.0070498,              0.0070498
                    152,                0.50401,                0.66904,                0.35332,                 0.8337,                0.85223,                0.74712,                0.83079,                0.67186,                0.84671,                0.74188,                 0.8207,                0.61456,                0.70318,                 1.1146,                0.70556,                0.92573,                0.00703,                0.00703,                0.00703
                    153,                0.51209,                0.67588,                0.35188,                0.83411,                0.81683,                0.77117,                0.82905,                0.66724,                 0.8141,                0.76808,                0.82323,                0.61266,                0.71064,                  1.094,                0.71779,                0.92804,              0.0070102,              0.0070102,              0.0070102
                    154,                0.50404,                0.65438,                0.35248,                0.83586,                0.82195,                0.75577,                0.82259,                0.66402,                0.83048,                0.74776,                0.81379,                0.60721,                0.70527,                 1.1364,                0.73413,                0.92328,              0.0069904,              0.0069904,              0.0069904
                    155,                0.50345,                0.66462,                0.35085,                0.83459,                0.83306,                0.75614,                 0.8263,                0.67459,                0.83638,                0.74768,                0.82121,                0.61461,                0.70158,                 1.1362,                 0.7189,                0.91769,              0.0069706,              0.0069706,              0.0069706
                    156,                0.50392,                0.66159,                0.35095,                0.83472,                0.84915,                0.78024,                 0.8384,                0.68379,                0.84244,                0.77256,                0.82943,                0.62484,                0.70171,                 1.1469,                0.73516,                0.92139,              0.0069508,              0.0069508,              0.0069508
                    157,                0.49839,                0.65651,                0.34893,                0.83051,                0.85326,                0.76338,                0.83896,                0.68606,                0.84832,                0.75806,                0.82975,                0.62219,                0.70001,                 1.1342,                0.71751,                 0.9174,               0.006931,               0.006931,               0.006931
                    158,                0.49792,                0.66132,                0.34839,                0.83465,                  0.831,                 0.7755,                0.83238,                0.67791,                0.83118,                0.76846,                0.82648,                  0.616,                0.70035,                 1.1467,                0.71043,                0.92356,              0.0069112,              0.0069112,              0.0069112
                    159,                0.49748,                0.66589,                0.34688,                 0.8332,                0.83379,                 0.7491,                0.82784,                0.67364,                0.82982,                0.73976,                0.81853,                0.61151,                0.70262,                 1.1299,                0.75908,                0.92208,              0.0068914,              0.0068914,              0.0068914
                    160,                0.49547,                0.64747,                0.34112,                0.83367,                0.81119,                0.78899,                 0.8352,                 0.6749,                0.80727,                0.77936,                0.82576,                0.61875,                0.70337,                 1.1274,                0.72846,                0.92153,              0.0068716,              0.0068716,              0.0068716
                    161,                0.49947,                0.67194,                0.34857,                0.83204,                0.83408,                0.74489,                0.82482,                0.66812,                0.82624,                0.73789,                 0.8134,                 0.6077,                0.70231,                  1.118,                 0.7237,                0.92291,              0.0068518,              0.0068518,              0.0068518
                    162,                0.48483,                0.64939,                0.33983,                0.83182,                 0.8558,                 0.7609,                0.83581,                0.67769,                0.84647,                0.75411,                0.82368,                0.61862,                0.69911,                 1.1394,                0.71184,                0.92087,               0.006832,               0.006832,               0.006832
                    163,                0.49728,                0.66265,                0.34512,                0.83111,                0.84298,                0.78071,                0.83177,                0.67995,                0.83771,                0.77406,                0.82206,                0.61999,                0.70448,                 1.1363,                0.70592,                0.92215,              0.0068122,              0.0068122,              0.0068122
                    164,                0.48725,                0.65862,                0.33796,                0.82818,                0.85546,                0.76239,                0.83611,                0.68372,                0.85102,                0.75773,                0.82723,                0.62466,                0.70376,                 1.1225,                0.70721,                0.92317,              0.0067924,              0.0067924,              0.0067924
                    165,                0.48687,                0.64226,                0.33677,                0.83213,                0.83377,                0.75909,                0.83109,                0.68184,                0.81083,                0.77133,                0.82321,                0.62163,                0.70016,                 1.1301,                0.77026,                0.92153,              0.0067726,              0.0067726,              0.0067726
                    166,                0.48206,                0.64777,                 0.3326,                0.83137,                0.83712,                0.76769,                0.82613,                0.67859,                0.83188,                0.76205,                0.81862,                0.61525,                0.70345,                 1.1283,                0.72259,                 0.9254,              0.0067528,              0.0067528,              0.0067528
                    167,                 0.4865,                 0.6384,                0.33246,                0.82966,                0.85724,                0.75864,                0.83262,                0.68269,                0.85457,                0.74839,                0.81866,                0.61764,                0.69287,                 1.1409,                0.71523,                0.91752,               0.006733,               0.006733,               0.006733
                    168,                0.49028,                 0.6578,                0.34283,                0.83099,                0.85441,                 0.7566,                0.83068,                0.68142,                0.84929,                 0.7514,                0.81777,                 0.6164,                0.69021,                 1.1316,                0.73286,                0.91437,              0.0067132,              0.0067132,              0.0067132
                    169,                0.48657,                0.65628,                0.33424,                0.83291,                0.84942,                0.73883,                0.82672,                0.67856,                 0.8443,                 0.7312,                0.81568,                0.61381,                0.69179,                 1.1362,                0.73808,                0.91584,              0.0066934,              0.0066934,              0.0066934
                    170,                0.47935,                0.64051,                 0.3296,                0.82631,                0.82993,                 0.7605,                0.82235,                0.67392,                0.84921,                 0.7352,                0.81135,                0.61582,                0.68985,                 1.1396,                 0.7302,                0.91316,              0.0066736,              0.0066736,              0.0066736
                    171,                0.48934,                0.65053,                0.33252,                 0.8294,                0.86109,                0.73022,                0.82588,                0.67198,                0.86066,                0.72524,                0.81706,                0.62202,                0.69415,                 1.1313,                0.72724,                0.91833,              0.0066538,              0.0066538,              0.0066538
                    172,                0.48606,                0.63738,                0.33388,                0.83001,                0.84222,                0.76634,                0.82631,                0.67148,                0.83599,                0.76155,                 0.8153,                0.61704,                0.69357,                 1.1246,                  0.718,                0.92644,               0.006634,               0.006634,               0.006634
                    173,                0.47602,                0.63591,                0.33392,                0.82399,                0.86202,                0.75181,                0.83385,                0.67731,                0.86274,                0.73775,                0.82191,                0.62027,                0.70154,                 1.1138,                0.73324,                0.92702,              0.0066142,              0.0066142,              0.0066142
                    174,                0.48303,                0.64154,                0.33559,                0.83024,                0.82283,                0.77121,                0.82479,                0.67455,                0.82015,                0.75799,                 0.8137,                0.61583,                0.70209,                 1.1306,                0.78112,                0.92401,              0.0065944,              0.0065944,              0.0065944
                    175,                0.46974,                 0.6267,                0.32536,                0.82786,                0.83903,                0.76823,                0.82923,                0.68202,                 0.8303,                0.76248,                0.81912,                0.62403,                0.69581,                   1.13,                0.73808,                0.92261,              0.0065746,              0.0065746,              0.0065746
                    176,                0.47764,                0.63727,                0.33175,                0.82775,                0.83912,                0.75185,                0.82775,                0.67806,                0.84867,                 0.7381,                0.81864,                0.61816,                0.69732,                 1.1459,                0.73621,                 0.9281,              0.0065548,              0.0065548,              0.0065548
                    177,                0.46807,                0.63818,                0.32641,                0.83069,                0.85136,                0.76241,                0.83025,                0.67571,                 0.8474,                0.75575,                0.82062,                0.62164,                0.69425,                 1.1413,                0.72795,                0.92466,               0.006535,               0.006535,               0.006535
                    178,                0.46897,                0.63005,                0.32199,                0.82625,                0.81701,                0.77528,                0.82511,                0.67759,                0.81479,                0.76908,                 0.8197,                0.62182,                0.69442,                 1.1184,                0.71438,                0.92194,              0.0065152,              0.0065152,              0.0065152
                    179,                0.47308,                0.63054,                0.32476,                0.82722,                0.83262,                0.76712,                0.82951,                0.67507,                0.82751,                0.75736,                0.82067,                0.62127,                0.69973,                 1.1416,                0.71797,                0.92796,              0.0064954,              0.0064954,              0.0064954
                    180,                0.47469,                0.63033,                0.32207,                0.82824,                0.86863,                0.74042,                0.83072,                  0.676,                 0.8643,                0.73533,                 0.8215,                0.62403,                0.69861,                 1.1459,                0.71836,                 0.9281,              0.0064756,              0.0064756,              0.0064756
                    181,                0.47016,                0.62707,                0.32513,                 0.8237,                0.86931,                0.74751,                0.83192,                0.67391,                0.86573,                0.73963,                0.82073,                0.61957,                0.70154,                 1.1565,                0.71871,                0.92682,              0.0064558,              0.0064558,              0.0064558
                    182,                0.47443,                0.63411,                0.33441,                  0.828,                0.84105,                0.76292,                0.83583,                0.68115,                0.83548,                0.75806,                0.82894,                0.62591,                0.69482,                 1.1521,                0.71542,                0.92229,               0.006436,               0.006436,               0.006436
                    183,                0.47097,                0.62483,                0.32516,                0.82625,                0.86138,                0.75635,                0.84132,                0.68538,                0.86857,                0.73818,                0.83058,                0.62813,                0.69144,                  1.131,                0.70554,                0.92103,              0.0064162,              0.0064162,              0.0064162
                    184,                0.47466,                0.63729,                 0.3272,                0.82541,                0.83432,                0.78381,                0.83762,                0.68201,                0.82212,                0.77412,                0.82292,                0.62531,                0.69398,                 1.1327,                0.70922,                0.92432,              0.0063964,              0.0063964,              0.0063964
                    185,                0.47061,                0.62753,                 0.3233,                0.82538,                 0.8556,                0.75981,                0.83481,                0.67474,                0.84559,                0.75044,                0.82032,                0.62099,                0.69277,                 1.1613,                0.71324,                0.93182,              0.0063766,              0.0063766,              0.0063766
                    186,                0.46957,                0.63793,                0.32286,                0.82672,                0.86519,                0.75948,                0.83321,                0.68435,                0.85802,                0.75244,                0.82163,                0.62216,                0.69297,                 1.1567,                0.70581,                0.93003,              0.0063568,              0.0063568,              0.0063568
                    187,                0.46619,                0.61402,                0.31843,                0.82559,                0.85433,                0.75886,                0.83543,                0.68803,                0.85322,                0.74788,                0.82427,                0.62665,                0.69835,                 1.1512,                0.70021,                0.92807,               0.006337,               0.006337,               0.006337
                    188,                0.47197,                0.62635,                0.32336,                0.82934,                0.84685,                0.76653,                 0.8341,                0.68324,                0.83734,                0.75852,                0.82253,                0.62524,                0.69836,                 1.1558,                0.70162,                0.92878,              0.0063172,              0.0063172,              0.0063172
                    189,                0.46705,                0.62752,                0.31761,                0.82248,                0.86392,                0.75403,                0.82809,                0.68059,                0.85402,                0.74867,                 0.8173,                0.62399,                0.69304,                 1.1501,                0.72577,                0.92141,              0.0062974,              0.0062974,              0.0062974
                    190,                0.46199,                0.61042,                0.31786,                0.82464,                0.86142,                0.75227,                0.83356,                0.68198,                0.85188,                0.74453,                  0.822,                0.62686,                0.69783,                 1.1697,                0.72546,                0.92447,              0.0062776,              0.0062776,              0.0062776
                    191,                0.46095,                0.61711,                0.31889,                0.82305,                0.82858,                0.76018,                0.83117,                0.68513,                0.82304,                0.74762,                0.81902,                0.62738,                0.69738,                 1.1727,                0.74757,                0.92668,              0.0062578,              0.0062578,              0.0062578
                    192,                0.46139,                0.61803,                0.31742,                0.82622,                0.85811,                 0.7497,                0.83748,                0.68798,                0.85137,                0.74074,                0.82694,                0.63032,                 0.6942,                 1.1782,                0.73633,                0.92734,               0.006238,               0.006238,               0.006238
                    193,                0.45868,                0.61111,                0.31735,                0.81993,                0.83641,                0.76367,                0.83789,                0.68925,                0.83568,                0.75391,                0.82851,                0.62864,                0.69164,                 1.1722,                0.71502,                0.92602,              0.0062182,              0.0062182,              0.0062182
                    194,                0.45852,                0.60854,                0.31277,                0.82421,                0.86776,                0.74584,                0.83593,                0.68778,                0.86221,                0.74294,                0.82656,                0.62794,                0.68671,                 1.1766,                0.71822,                0.91909,              0.0061984,              0.0061984,              0.0061984
                    195,                0.46262,                0.61715,                0.31132,                0.82656,                0.86577,                0.75529,                0.83752,                0.68941,                0.86185,                0.75115,                0.82887,                0.62862,                0.69471,                 1.1575,                0.70996,                0.92522,              0.0061786,              0.0061786,              0.0061786
                    196,                0.45605,                0.60437,                0.30935,                0.82333,                0.82744,                0.77446,                0.83669,                 0.6865,                 0.8263,                0.76541,                0.82812,                0.62623,                0.69579,                 1.1668,                  0.697,                0.92878,              0.0061588,              0.0061588,              0.0061588
                    197,                0.45782,                0.61294,                0.31598,                0.82362,                0.83177,                0.76734,                0.82927,                0.67646,                0.83331,                0.75341,                0.81779,                0.62079,                0.70024,                 1.1546,                0.71416,                0.92855,               0.006139,               0.006139,               0.006139
                    198,                0.45551,                0.61851,                0.30898,                0.82182,                0.86033,                0.76013,                0.83749,                  0.684,                0.85718,                0.74715,                0.82545,                0.63133,                0.70025,                 1.1428,                0.70688,                0.92916,              0.0061192,              0.0061192,              0.0061192
                    199,                0.45169,                 0.6134,                0.30623,                0.82625,                 0.8446,                0.77569,                0.84099,                0.68787,                0.84006,                 0.7688,                0.83249,                0.63265,                0.70338,                 1.1521,                0.70607,                0.93334,              0.0060994,              0.0060994,              0.0060994
                    200,                0.45741,                0.61622,                0.31448,                0.82577,                0.83934,                0.78007,                0.84339,                0.69466,                0.83506,                0.76691,                0.83118,                0.63383,                0.69565,                  1.173,                0.69383,                0.92904,              0.0060796,              0.0060796,              0.0060796
                    201,                0.44585,                0.59906,                0.30666,                 0.8203,                0.85405,                0.76737,                0.84251,                0.69501,                0.84731,                0.75971,                 0.8321,                 0.6352,                0.69346,                 1.1829,                0.70521,                0.93127,              0.0060598,              0.0060598,              0.0060598
                    202,                0.45094,                0.60301,                0.31128,                0.81945,                0.83573,                0.79125,                0.84408,                0.69484,                0.83319,                0.77493,                0.83264,                0.63493,                0.69676,                 1.1879,                0.69466,                0.93196,                0.00604,                0.00604,                0.00604
                    203,                0.45203,                 0.6076,                0.30548,                0.82133,                0.83182,                 0.7985,                0.84324,                0.69211,                0.82393,                0.79115,                0.83537,                0.63712,                0.69732,                 1.1872,                0.70111,                0.93304,              0.0060202,              0.0060202,              0.0060202
                    204,                0.44469,                0.59347,                0.30138,                0.82321,                0.84323,                0.78504,                0.83935,                 0.6941,                0.86167,                0.75396,                0.82795,                 0.6341,                0.69486,                 1.1781,                0.70501,                0.93125,              0.0060004,              0.0060004,              0.0060004
                    205,                0.45597,                0.60464,                0.31061,                0.82196,                0.85687,                 0.7667,                 0.8359,                0.69187,                0.85108,                0.76072,                 0.8278,                0.62846,                0.69344,                 1.1823,                0.71041,                0.92668,              0.0059806,              0.0059806,              0.0059806
                    206,                0.44976,                0.59829,                 0.3009,                0.81974,                0.87289,                0.75038,                0.83471,                0.69167,                0.86841,                0.74511,                0.82709,                0.63169,                0.68961,                 1.1955,                0.70476,                0.92541,              0.0059608,              0.0059608,              0.0059608
