                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.36102,                0.51706,                 0.3397,                0.84087,                0.85749,                0.79443,                0.85704,                0.73327,                0.85575,                0.79316,                0.85493,                 0.7175,                 0.5932,                0.87754,                0.69551,                0.99904,             0.00073023,             0.00073023,             0.00073023
                    113,                0.36585,                 0.5182,                0.34581,                0.83669,                0.86221,                0.77938,                0.85854,                0.73008,                0.86243,                0.77885,                0.85784,                0.71422,                0.60273,                0.88095,                0.67188,                0.99894,             0.00072527,             0.00072527,             0.00072527
                    114,                0.36303,                0.51417,                0.34469,                0.83995,                0.86575,                0.78359,                0.86192,                0.73471,                  0.852,                0.79347,                0.86003,                0.71787,                0.59567,                0.87381,                0.66669,                0.99781,              0.0007228,              0.0007228,              0.0007228
                    115,                0.36676,                0.51528,                0.34056,                0.83739,                0.86221,                0.80428,                0.86873,                0.74182,                0.86137,                0.80332,                0.86738,                0.72666,                0.59434,                0.87615,                0.65338,                 1.0009,             0.00072032,             0.00072032,             0.00072032
                    116,                 0.3637,                0.51571,                0.33866,                0.83899,                0.86265,                0.77974,                0.86306,                 0.7365,                0.86122,                0.77947,                 0.8613,                0.72033,                0.59882,                0.87908,                0.67481,                 1.0034,             0.00071785,             0.00071785,             0.00071785
                    117,                0.35886,                0.51064,                0.33209,                0.83788,                0.86116,                 0.7824,                0.86117,                0.73509,                0.86144,                0.78266,                0.86119,                0.72081,                0.59465,                0.88251,                0.66962,                 1.0005,             0.00071537,             0.00071537,             0.00071537
                    118,                0.36506,                0.51407,                0.34158,                0.84123,                0.85168,                0.78766,                 0.8603,                0.73259,                0.85027,                0.78633,                0.85839,                0.71472,                0.59686,                0.88689,                0.67601,                 1.0061,              0.0007129,              0.0007129,              0.0007129
                    119,                0.35759,                0.51077,                0.33012,                 0.8386,                0.87591,                 0.7742,                0.86202,                0.73724,                0.84804,                 0.7954,                 0.8598,                0.71728,                0.59757,                0.89384,                0.67342,                 1.0045,             0.00071042,             0.00071042,             0.00071042
                    120,                 0.3601,                0.51006,                0.33263,                0.83151,                0.84658,                0.79736,                0.86153,                0.73186,                0.84574,                0.79697,                0.85846,                0.71802,                0.59984,                0.89186,                 0.6693,                  1.003,             0.00070795,             0.00070795,             0.00070795
                    121,                0.33245,                0.46759,                0.28774,                0.82601,                0.86157,                0.79397,                 0.8649,                0.74068,                0.86156,                0.79369,                0.86321,                0.72303,                0.59517,                 0.9192,                0.67257,                  1.007,             0.00070795,             0.00070795,             0.00070795
                    122,                0.33411,                0.46723,                0.28418,                0.82467,                0.87013,                0.79952,                0.86436,                0.73898,                 0.8695,                0.79905,                0.86229,                 0.7217,                 0.6034,                0.92912,                0.67833,                 1.0222,               0.000703,               0.000703,               0.000703
                    123,                0.33114,                0.45929,                0.28141,                 0.8282,                0.86533,                0.79634,                0.86247,                0.74064,                0.87608,                0.78678,                0.86018,                0.72084,                0.60003,                0.93129,                0.68122,                 1.0193,             0.00070053,             0.00070053,             0.00070053
                    124,                0.33517,                0.46178,                0.27726,                0.82632,                0.85879,                0.79889,                0.86456,                0.74014,                0.85818,                0.79845,                0.86372,                0.72205,                0.60106,                0.93235,                0.67492,                 1.0252,             0.00069805,             0.00069805,             0.00069805
                    125,                0.33298,                0.46566,                0.27946,                0.82686,                0.84933,                0.80733,                0.86408,                0.74019,                0.85276,                0.80443,                0.86258,                0.72073,                0.60194,                 0.9322,                0.68065,                 1.0224,             0.00069558,             0.00069558,             0.00069558
                    126,                 0.3295,                0.46001,                0.27599,                0.82652,                0.85748,                0.78898,                0.85811,                0.73047,                0.85728,                0.78883,                0.85733,                0.71682,                0.60571,                0.93747,                0.70462,                 1.0245,              0.0006931,              0.0006931,              0.0006931
                    127,                0.30987,                0.42887,                 0.2509,                0.81971,                0.85758,                0.80015,                0.86181,                0.73575,                0.85621,                0.79878,                0.85968,                0.71915,                0.60115,                0.96213,                0.70425,                 1.0259,              0.0006931,              0.0006931,              0.0006931
                    128,                0.31095,                0.42839,                0.24676,                0.81462,                0.86424,                0.79766,                0.85949,                0.73776,                0.86271,                 0.7962,                0.85697,                0.72204,                0.60232,                0.97323,                0.70947,                  1.024,             0.00068815,             0.00068815,             0.00068815
                    129,                0.31052,                0.42348,                 0.2455,                0.81964,                0.88292,                0.78487,                0.86062,                0.73699,                0.88144,                0.78351,                0.85889,                0.72163,                0.60296,                0.96803,                0.69918,                 1.0298,             0.00068568,             0.00068568,             0.00068568
                    130,                0.31607,                0.42543,                0.24615,                0.81896,                 0.8999,                0.77751,                0.86332,                0.73608,                0.89731,                0.77547,                0.86071,                0.72135,                0.60723,                0.97242,                0.69121,                 1.0334,              0.0006832,              0.0006832,              0.0006832
                    131,                0.31415,                0.43129,                 0.2506,                0.81909,                 0.8769,                  0.782,                0.86107,                0.73696,                0.87603,                0.77997,                0.85959,                0.72143,                0.60299,                0.97555,                0.69105,                 1.0246,             0.00068073,             0.00068073,             0.00068073
                    132,                0.31272,                0.43477,                0.25044,                0.81956,                 0.8645,                0.79279,                0.85987,                0.73668,                 0.8631,                0.79144,                  0.859,                0.72239,                0.60473,                0.98079,                  0.705,                 1.0275,             0.00067825,             0.00067825,             0.00067825
                    133,                0.33507,                0.46745,                0.28801,                0.82974,                 0.8584,                 0.7889,                0.85756,                0.73125,                0.85923,                 0.7854,                0.85666,                 0.7172,                0.60539,                0.95441,                0.70594,                 1.0289,             0.00067577,             0.00067577,             0.00067577
                    134,                0.33129,                 0.4657,                0.28385,                0.83058,                0.84917,                0.79875,                0.86177,                0.73659,                 0.8474,                0.79708,                0.85986,                0.72113,                0.59999,                0.94131,                0.69951,                 1.0238,              0.0006733,              0.0006733,              0.0006733
                    135,                0.33733,                0.47488,                0.29364,                 0.8253,                0.85878,                0.79227,                0.86279,                0.73915,                0.85848,                0.79192,                0.86194,                 0.7222,                 0.6041,                0.92978,                0.69945,                 1.0188,             0.00067083,             0.00067083,             0.00067083
                    136,                0.35484,                 0.5012,                0.31945,                0.83024,                0.86592,                0.78685,                0.85911,                0.73591,                0.85715,                0.79187,                 0.8579,                0.71873,                 0.5987,                0.91218,                0.68434,                 1.0108,             0.00066835,             0.00066835,             0.00066835
                    137,                0.35102,                0.49672,                0.31946,                0.83233,                0.85727,                0.79802,                0.86289,                0.73678,                0.85623,                0.79732,                0.86088,                 0.7217,                 0.5998,                0.91101,                0.68029,                 1.0104,             0.00066588,             0.00066588,             0.00066588
                    138,                0.35091,                 0.4926,                0.32246,                0.83191,                0.86934,                 0.7981,                0.86279,                0.73916,                0.86901,                0.79731,                0.86145,                0.72144,                 0.5955,                0.90069,                0.68507,                 1.0038,              0.0006634,              0.0006634,              0.0006634
                    139,                0.35293,                0.49984,                0.32529,                0.83309,                0.86079,                0.80151,                0.86603,                0.73843,                0.85834,                0.79946,                0.86265,                0.72381,                0.59722,                0.89907,                0.66977,                 1.0041,             0.00066093,             0.00066093,             0.00066093
                    140,                0.34774,                0.49523,                0.31875,                 0.8311,                 0.8419,                0.82085,                0.86982,                0.74065,                0.83987,                0.81896,                0.86672,                0.72604,                0.59867,                0.89097,                  0.654,                 1.0043,             0.00065845,             0.00065845,             0.00065845
                    141,                0.34556,                0.49345,                0.31676,                0.83165,                0.84201,                0.81159,                0.86463,                0.73615,                 0.8396,                0.80935,                0.86134,                0.71895,                 0.6005,                0.90445,                0.67045,                 1.0072,             0.00065598,             0.00065598,             0.00065598
                    142,                0.34888,                0.50191,                0.31942,                0.83024,                0.84714,                0.81479,                0.86454,                 0.7343,                0.84432,                0.81199,                0.86073,                0.71925,                 0.6001,                0.89764,                 0.6772,                 1.0069,              0.0006535,              0.0006535,              0.0006535
                    143,                0.34723,                 0.4928,                0.32636,                 0.8336,                0.85906,                0.80865,                0.86681,                0.73509,                0.85626,                0.80629,                0.86401,                0.72107,                0.60048,                0.89589,                0.67105,                 1.0084,             0.00065102,             0.00065102,             0.00065102
                    144,                0.34853,                0.49406,                0.31986,                0.83343,                 0.8712,                0.79889,                 0.8694,                0.73967,                0.86809,                0.79584,                0.86591,                0.72356,                0.59995,                 0.8989,                0.67181,                 1.0156,             0.00064855,             0.00064855,             0.00064855
                    145,                0.34543,                0.49498,                0.31781,                0.83551,                0.85743,                0.81021,                0.86587,                0.73643,                0.85527,                0.80812,                0.86395,                 0.7222,                0.60209,                0.89537,                0.66814,                 1.0175,             0.00064608,             0.00064608,             0.00064608
                    146,                0.34598,                0.49868,                0.31222,                0.82845,                 0.8689,                0.79724,                0.86451,                0.73651,                0.86641,                0.79487,                 0.8616,                0.72121,                0.59837,                 0.8933,                 0.6733,                 1.0127,              0.0006436,              0.0006436,              0.0006436
                    147,                0.33934,                0.48493,                0.30888,                0.83048,                 0.8784,                0.78643,                 0.8637,                0.73684,                0.87574,                0.78451,                0.86118,                0.72028,                0.59801,                0.90011,                0.66906,                 1.0165,             0.00064112,             0.00064112,             0.00064112
                    148,                0.33933,                0.49062,                0.30424,                0.82868,                0.87426,                0.78925,                0.86451,                0.73932,                0.87201,                 0.7872,                  0.863,                0.72334,                0.59737,                0.90634,                0.67462,                 1.0155,             0.00063865,             0.00063865,             0.00063865
                    149,                 0.3398,                0.49008,                0.30335,                0.83154,                0.85366,                0.80183,                0.86485,                0.73825,                0.85214,                0.80446,                0.86341,                 0.7221,                0.59879,                0.89989,                0.67177,                 1.0178,             0.00063618,             0.00063618,             0.00063618
                    150,                 0.3395,                0.48222,                 0.3083,                0.83047,                0.85392,                0.80553,                 0.8642,                0.73928,                0.85377,                0.80635,                0.86263,                0.72335,                0.59973,                0.90238,                0.67869,                 1.0138,              0.0006337,              0.0006337,              0.0006337
                    151,                0.34509,                0.49148,                0.30726,                0.83233,                0.86402,                 0.7949,                0.86638,                0.74175,                 0.8629,                0.79388,                0.86488,                0.72644,                 0.5955,                0.90295,                0.66257,                 1.0111,             0.00063122,             0.00063122,             0.00063122
                    152,                0.34072,                 0.4842,                0.30569,                0.82882,                0.84625,                0.81708,                0.86886,                0.74164,                0.84413,                 0.8151,                0.86625,                0.72596,                0.59707,                0.90462,                 0.6689,                 1.0107,             0.00062875,             0.00062875,             0.00062875
                    153,                0.34259,                0.48173,                0.30529,                0.83146,                0.85021,                0.81635,                0.86836,                0.74475,                 0.8485,                0.81471,                0.86637,                0.72646,                0.59787,                0.91127,                0.66893,                 1.0162,             0.00062628,             0.00062628,             0.00062628
                    154,                0.34274,                0.48707,                0.30343,                0.82938,                0.84996,                0.81096,                0.86737,                0.74441,                0.84807,                0.80813,                0.86494,                0.72618,                0.59697,                 0.9161,                 0.6668,                 1.0175,              0.0006238,              0.0006238,              0.0006238
                    155,                0.33565,                0.48255,                0.29892,                0.82929,                  0.847,                0.81275,                0.86746,                0.74463,                0.84588,                0.81183,                0.86627,                0.72694,                0.59749,                0.91427,                0.67075,                 1.0181,             0.00062132,             0.00062132,             0.00062132
                    156,                 0.3319,                0.47538,                0.29352,                0.82732,                0.86409,                 0.7979,                0.86373,                0.74126,                0.86352,                0.79747,                0.86309,                0.72314,                0.59939,                0.91737,                0.67058,                 1.0193,             0.00061885,             0.00061885,             0.00061885
                    157,                 0.3367,                0.47787,                0.30284,                0.82741,                0.84609,                0.80727,                0.86394,                0.74123,                0.84432,                0.80508,                0.86158,                0.72222,                0.59659,                  0.917,                0.68157,                 1.0108,             0.00061638,             0.00061638,             0.00061638
                    158,                0.33906,                0.47163,                0.30299,                0.83061,                0.86355,                0.79489,                0.86413,                0.74186,                0.84911,                0.80549,                0.86262,                0.72311,                0.59484,                0.91734,                0.68098,                 1.0141,              0.0006139,              0.0006139,              0.0006139
                    159,                0.33405,                0.47618,                0.30301,                0.83126,                0.87104,                 0.8003,                0.86343,                0.74296,                0.87345,                0.80239,                0.86379,                0.72531,                0.59805,                0.91594,                0.67651,                 1.0199,             0.00061142,             0.00061142,             0.00061142
                    160,                 0.3366,                0.47857,                0.30596,                0.83086,                 0.8655,                 0.7944,                0.86405,                0.74164,                0.86538,                0.79419,                0.86367,                0.72563,                 0.5998,                0.91168,                0.67955,                 1.0232,             0.00060895,             0.00060895,             0.00060895
                    161,                0.33006,                0.46875,                0.29684,                0.82524,                0.86067,                0.80668,                0.86356,                0.74134,                0.85897,                0.80531,                0.86176,                0.72556,                 0.6015,                0.91148,                0.69117,                 1.0261,             0.00060647,             0.00060647,             0.00060647
                    162,                0.33206,                0.47656,                0.29668,                0.82342,                0.83377,                0.82851,                  0.862,                0.73944,                0.83268,                0.82547,                0.85991,                0.72331,                0.60085,                0.91508,                0.69254,                 1.0244,               0.000604,               0.000604,               0.000604
                    163,                0.33028,                0.46894,                0.29512,                0.82766,                0.86643,                0.79636,                0.86384,                0.74079,                0.83656,                0.81879,                0.86174,                0.72655,                0.60156,                0.91806,                0.68966,                  1.027,             0.00060152,             0.00060152,             0.00060152
                    164,                0.32882,                 0.4722,                0.29795,                0.82939,                0.85196,                0.81283,                 0.8634,                0.74271,                0.85004,                0.81017,                0.86096,                0.72563,                0.59791,                0.92279,                0.69103,                 1.0244,             0.00059905,             0.00059905,             0.00059905
                    165,                0.32909,                0.46503,                0.28951,                0.82548,                0.85675,                0.80595,                0.86518,                0.74126,                0.85463,                0.80418,                0.86317,                0.72279,                0.60076,                0.92343,                 0.6913,                 1.0277,             0.00059658,             0.00059658,             0.00059658
                    166,                0.32824,                0.47786,                0.29904,                0.82715,                0.87379,                0.79403,                0.86501,                0.74014,                 0.8732,                 0.7934,                 0.8642,                0.72485,                0.59923,                0.91973,                0.68831,                 1.0254,              0.0005941,              0.0005941,              0.0005941
                    167,                0.33135,                0.47664,                0.29721,                0.82698,                 0.8631,                0.80366,                0.86669,                0.74351,                0.86261,                0.80286,                0.86539,                0.72553,                0.59963,                0.92146,                0.68806,                  1.024,             0.00059163,             0.00059163,             0.00059163
                    168,                0.32838,                0.47421,                0.29432,                0.82775,                0.86898,                0.79624,                0.86534,                 0.7419,                0.86844,                0.79543,                 0.8642,                0.72461,                0.59848,                0.92054,                0.69054,                 1.0237,             0.00058915,             0.00058915,             0.00058915
                    169,                0.32856,                0.47058,                 0.2922,                0.82829,                0.85913,                0.80654,                0.86585,                 0.7433,                0.85738,                 0.8079,                0.86426,                0.72617,                0.59886,                0.91476,                0.68876,                 1.0247,             0.00058668,             0.00058668,             0.00058668
                    170,                  0.329,                 0.4748,                0.28859,                0.82488,                0.86231,                0.80641,                0.86756,                0.74099,                0.85725,                0.80809,                  0.867,                0.72779,                0.59965,                0.91068,                0.68689,                 1.0265,              0.0005842,              0.0005842,              0.0005842
                    171,                0.33099,                0.47908,                0.28914,                0.82723,                0.85741,                0.81789,                0.86672,                0.74102,                0.85596,                0.81687,                0.86605,                 0.7267,                0.59727,                0.90832,                0.67718,                  1.025,             0.00058173,             0.00058173,             0.00058173
                    172,                0.32321,                0.46469,                 0.2847,                0.82719,                0.85031,                0.82483,                0.86878,                0.74508,                0.84916,                0.82399,                0.86706,                0.72706,                 0.5977,                0.90999,                0.68054,                 1.0253,             0.00057925,             0.00057925,             0.00057925
                    173,                0.32544,                0.46032,                0.28669,                 0.8263,                0.87552,                0.80417,                0.86919,                0.74494,                0.87472,                0.80332,                0.86862,                0.72996,                0.60001,                0.91786,                0.67922,                  1.026,             0.00057678,             0.00057678,             0.00057678
                    174,                0.32449,                 0.4687,                0.28456,                0.82605,                0.86493,                0.80832,                0.86944,                 0.7457,                0.86448,                0.80778,                0.86888,                0.73128,                 0.5998,                0.91866,                0.67531,                 1.0267,              0.0005743,              0.0005743,              0.0005743
                    175,                0.32554,                0.46612,                0.28372,                0.82432,                0.86505,                0.80816,                0.86708,                0.74345,                 0.8639,                0.80696,                0.86611,                0.72893,                0.59986,                0.92427,                0.68099,                 1.0266,             0.00057183,             0.00057183,             0.00057183
                    176,                0.32114,                0.45919,                0.28071,                 0.8229,                0.85464,                0.81652,                0.86893,                0.74598,                0.86359,                0.80813,                0.86835,                0.73065,                0.60006,                0.92863,                0.67644,                 1.0277,             0.00056935,             0.00056935,             0.00056935
                    177,                0.32552,                0.47023,                0.27892,                 0.8233,                0.86822,                0.80779,                0.86998,                0.74757,                0.86746,                0.80696,                0.86902,                0.73213,                0.60219,                0.93032,                0.67544,                 1.0308,             0.00056687,             0.00056687,             0.00056687
                    178,                0.32175,                0.46374,                0.28482,                0.82517,                0.87018,                0.81038,                0.87194,                0.74722,                 0.8702,                0.80831,                0.87117,                0.73214,                0.60305,                0.93389,                0.67483,                 1.0323,              0.0005644,              0.0005644,              0.0005644
                    179,                0.32131,                0.46901,                0.28171,                0.82413,                0.86122,                0.81616,                0.87396,                0.75031,                0.86085,                0.81571,                0.87309,                0.73416,                0.60472,                0.93976,                0.67156,                 1.0341,             0.00056193,             0.00056193,             0.00056193
                    180,                0.31941,                0.46294,                0.28203,                0.82168,                0.85561,                0.81813,                0.87296,                0.74961,                0.85501,                0.81747,                0.87203,                0.73369,                0.60206,                0.93822,                0.67216,                 1.0337,             0.00055945,             0.00055945,             0.00055945
                    181,                0.32235,                0.45876,                 0.2861,                0.82155,                0.86197,                0.81531,                0.87051,                0.74764,                0.86155,                0.81464,                0.87005,                0.73144,                0.59965,                0.93528,                0.67566,                 1.0305,             0.00055698,             0.00055698,             0.00055698
                    182,                0.31817,                0.45717,                0.27221,                0.82045,                0.85975,                0.81949,                0.87186,                 0.7487,                0.85946,                0.81894,                0.87172,                0.73111,                0.59955,                0.93627,                0.67885,                 1.0304,              0.0005545,              0.0005545,              0.0005545
                    183,                0.32093,                0.46047,                0.28132,                0.82346,                0.85431,                 0.8201,                0.87343,                0.74902,                0.85376,                0.81972,                0.87342,                0.73224,                0.59888,                0.93723,                0.67618,                 1.0282,             0.00055203,             0.00055203,             0.00055203
                    184,                0.32071,                0.46163,                0.28089,                0.81999,                 0.8688,                0.80567,                0.87171,                0.74781,                 0.8662,                0.80522,                0.87101,                0.73173,                0.59815,                0.93843,                0.67655,                 1.0234,             0.00054955,             0.00054955,             0.00054955
                    185,                0.32411,                0.46791,                0.28434,                0.82309,                0.85452,                0.82112,                0.87164,                0.74693,                0.85342,                0.81996,                 0.8704,                0.73045,                0.59906,                 0.9357,                0.67189,                 1.0232,             0.00054707,             0.00054707,             0.00054707
                    186,                0.31722,                0.46074,                 0.2787,                0.82264,                0.85702,                0.81786,                0.87058,                 0.7472,                0.85573,                0.81653,                0.87006,                0.73007,                0.59902,                0.93543,                0.67406,                 1.0258,              0.0005446,              0.0005446,              0.0005446
                    187,                 0.3189,                0.45261,                 0.2777,                0.82444,                0.85963,                0.81186,                0.87149,                0.74803,                0.85749,                0.81428,                0.87087,                 0.7311,                0.59988,                0.93667,                0.67534,                 1.0255,             0.00054212,             0.00054212,             0.00054212
                    188,                0.32027,                0.45676,                0.27548,                0.82229,                0.87183,                  0.807,                 0.8731,                0.74924,                0.84573,                0.82607,                0.87162,                0.73078,                0.60028,                0.94005,                0.67884,                 1.0253,             0.00053965,             0.00053965,             0.00053965
                    189,                0.32056,                0.45133,                0.27854,                0.82223,                0.85358,                 0.8204,                0.87141,                0.74963,                0.85541,                 0.8205,                0.87222,                0.73112,                0.60072,                0.94126,                0.67989,                 1.0266,             0.00053717,             0.00053717,             0.00053717
                    190,                0.32067,                 0.4585,                0.27888,                0.82043,                0.89375,                0.79177,                0.87496,                0.74987,                0.85338,                 0.8232,                0.87331,                0.73347,                0.60342,                0.94065,                0.67397,                 1.0301,              0.0005347,              0.0005347,              0.0005347
                    191,                0.32106,                0.45774,                0.27684,                0.82181,                 0.8816,                0.80445,                0.87561,                 0.7499,                0.86143,                 0.8193,                0.87438,                0.73393,                 0.6034,                0.93715,                0.67113,                 1.0292,             0.00053223,             0.00053223,             0.00053223
                    192,                0.31319,                0.45164,                 0.2731,                0.82052,                0.86854,                0.81299,                0.87376,                0.74816,                0.86672,                0.81161,                0.87295,                0.73226,                0.60176,                0.94056,                0.67105,                 1.0289,             0.00052975,             0.00052975,             0.00052975
                    193,                0.31629,                0.45412,                0.27762,                0.82128,                0.86986,                 0.8084,                0.87096,                0.74701,                0.86692,                  0.807,                0.87151,                0.73113,                0.60219,                0.94232,                 0.6742,                 1.0293,             0.00052727,             0.00052727,             0.00052727
                    194,                0.31535,                   0.45,                 0.2759,                0.82238,                0.85558,                0.82043,                 0.8721,                0.74692,                0.85386,                  0.822,                0.87132,                0.73104,                0.60369,                0.94357,                0.67527,                  1.033,              0.0005248,              0.0005248,              0.0005248
                    195,                0.31839,                0.45422,                0.27186,                0.82107,                 0.8703,                0.81365,                0.87274,                0.74751,                0.86891,                0.81247,                0.87128,                0.73104,                0.60397,                 0.9458,                 0.6777,                 1.0319,             0.00052233,             0.00052233,             0.00052233
                    196,                0.31405,                0.45208,                0.27448,                0.82222,                 0.8723,                 0.8123,                 0.8727,                0.74799,                0.87097,                0.81134,                0.87137,                0.73153,                0.60483,                0.94684,                0.68386,                 1.0325,             0.00051985,             0.00051985,             0.00051985
                    197,                0.31948,                0.45659,                0.27981,                0.82421,                0.87227,                0.80587,                0.87339,                0.74846,                0.87022,                0.80512,                0.87138,                0.73317,                 0.6052,                0.94636,                0.68715,                 1.0337,             0.00051737,             0.00051737,             0.00051737
                    198,                0.31561,                0.45516,                0.27603,                0.82419,                0.87752,                0.80342,                0.87338,                0.74904,                0.87522,                0.80192,                0.87112,                0.73234,                0.60303,                0.94803,                0.69043,                  1.032,              0.0005149,              0.0005149,              0.0005149
                    199,                0.31258,                0.44545,                0.26823,                 0.8222,                0.87594,                0.80396,                0.87227,                0.74831,                0.87414,                0.80229,                0.87013,                0.73248,                0.60283,                0.94853,                0.69278,                 1.0318,             0.00051243,             0.00051243,             0.00051243
                    200,                0.31472,                0.44854,                0.26949,                0.82002,                0.87695,                0.79845,                0.87253,                0.74948,                0.87266,                0.79749,                0.87039,                0.73295,                0.60222,                0.94803,                0.68951,                 1.0315,             0.00050995,             0.00050995,             0.00050995
                    201,                 0.3121,                0.44853,                0.27125,                 0.8231,                0.87154,                0.80244,                0.87086,                0.74695,                0.86927,                0.80025,                0.86855,                0.73058,                 0.6028,                0.94951,                0.69179,                 1.0319,             0.00050747,             0.00050747,             0.00050747
                    202,                0.30921,                0.45126,                0.26939,                0.81973,                0.87323,                 0.8026,                0.87079,                0.74642,                0.87128,                0.80072,                0.86793,                0.73044,                0.60235,                0.94739,                0.68826,                 1.0318,               0.000505,               0.000505,               0.000505
                    203,                0.31014,                0.45577,                0.27763,                0.82176,                0.87289,                0.80157,                0.87001,                0.74549,                0.87112,                 0.7999,                0.86754,                0.73037,                0.60313,                0.94992,                0.69189,                 1.0325,             0.00050252,             0.00050252,             0.00050252
                    204,                0.30977,                0.44536,                0.26559,                0.81809,                0.86909,                 0.8012,                 0.8708,                0.74605,                0.86721,                0.79942,                0.86835,                0.73225,                0.60284,                0.95068,                0.69103,                  1.032,             0.00050005,             0.00050005,             0.00050005
                    205,                0.30989,                0.44825,                0.26977,                0.81576,                0.87707,                0.79588,                0.87067,                0.74742,                0.87193,                0.79562,                0.86869,                0.73215,                  0.603,                0.95384,                0.68827,                 1.0317,             0.00049758,             0.00049758,             0.00049758
                    206,                0.30917,                0.44194,                0.26416,                0.81953,                0.87461,                0.79429,                0.86952,                0.74831,                0.86529,                0.80141,                 0.8692,                0.73207,                0.60411,                0.95818,                0.69026,                 1.0316,              0.0004951,              0.0004951,              0.0004951
                    207,                0.30911,                0.43966,                0.26425,                0.82102,                0.88088,                0.79401,                0.87053,                0.74917,                0.87979,                0.79338,                0.87027,                0.73294,                0.60478,                0.95973,                 0.6884,                 1.0318,             0.00049263,             0.00049263,             0.00049263
                    208,                0.31013,                0.44356,                0.26401,                0.81778,                0.87899,                0.79742,                0.87172,                0.74934,                0.87603,                0.80045,                0.87066,                0.73324,                0.60185,                0.96174,                0.68036,                 1.0298,             0.00049015,             0.00049015,             0.00049015
                    209,                0.30738,                0.44429,                0.26114,                 0.8201,                0.88692,                 0.7936,                0.87029,                0.74769,                0.88294,                0.79458,                0.86918,                0.73224,                0.60027,                 0.9637,                0.68017,                 1.0276,             0.00048768,             0.00048768,             0.00048768
                    210,                0.30502,                0.43514,                0.26001,                0.81844,                  0.884,                 0.7964,                0.87205,                0.74832,                0.88008,                0.79666,                  0.869,                0.73303,                0.60029,                0.96433,                0.68059,                 1.0268,              0.0004852,              0.0004852,              0.0004852
                    211,                0.31133,                0.44411,                0.27029,                0.81963,                0.85934,                0.81575,                0.87133,                0.74902,                0.86124,                 0.8153,                0.86945,                0.73421,                0.59944,                0.96508,                0.67822,                  1.026,             0.00048273,             0.00048273,             0.00048273
                    212,                0.30498,                0.43677,                0.26417,                0.81735,                0.87125,                0.80907,                0.87114,                0.74967,                0.87215,                0.80972,                0.86958,                0.73422,                0.59883,                0.96459,                0.68051,                 1.0251,             0.00048025,             0.00048025,             0.00048025
                    213,                 0.3056,                0.44082,                0.25988,                0.81878,                0.87533,                0.80538,                0.87143,                0.74968,                0.87509,                0.80898,                0.87073,                 0.7354,                 0.5988,                0.96376,                0.68177,                 1.0254,             0.00047778,             0.00047778,             0.00047778
                    214,                0.30727,                 0.4401,                0.26554,                0.81898,                0.87162,                0.80861,                0.87148,                0.74962,                0.86847,                0.81303,                0.87069,                0.73551,                0.59831,                0.96245,                0.68271,                 1.0262,              0.0004753,              0.0004753,              0.0004753
                    215,                0.30322,                0.44209,                0.26384,                0.81968,                0.85881,                0.81843,                0.87186,                0.75028,                0.86918,                 0.8105,                0.87133,                0.73606,                0.59796,                0.96266,                0.68541,                 1.0273,             0.00047283,             0.00047283,             0.00047283
                    216,                0.30351,                0.44542,                 0.2576,                0.81825,                 0.8683,                0.81426,                0.87158,                0.74972,                0.86947,                0.81253,                0.86904,                0.73511,                0.59877,                0.96249,                0.68509,                 1.0275,             0.00047035,             0.00047035,             0.00047035
                    217,                0.30435,                0.44633,                 0.2608,                0.81587,                 0.8707,                0.81222,                0.87117,                0.74838,                0.86956,                 0.8108,                0.86835,                0.73455,                0.59928,                0.96292,                0.68501,                 1.0271,             0.00046788,             0.00046788,             0.00046788
                    218,                0.30564,                0.44011,                0.26322,                0.81519,                0.87062,                0.81067,                0.87091,                0.74887,                0.87273,                0.80721,                0.86751,                0.73501,                0.59975,                0.96277,                0.68389,                  1.028,              0.0004654,              0.0004654,              0.0004654
                    219,                0.30094,                0.44106,                0.25427,                0.81665,                0.86705,                0.81133,                 0.8694,                0.74733,                0.86751,                0.80872,                0.86622,                 0.7331,                0.59973,                0.96365,                0.68353,                 1.0292,             0.00046293,             0.00046293,             0.00046293
                    220,                0.30367,                0.43557,                0.26274,                0.81629,                0.85007,                0.82476,                0.86955,                0.74702,                0.86459,                0.80779,                0.86647,                0.73261,                0.60022,                0.96688,                0.68087,                 1.0313,             0.00046045,             0.00046045,             0.00046045
                    221,                0.30296,                0.43719,                0.26084,                0.81453,                0.85942,                0.81521,                 0.8704,                0.74746,                0.86275,                0.81185,                0.86729,                0.73389,                0.59971,                0.96802,                0.68063,                 1.0313,             0.00045798,             0.00045798,             0.00045798
                    222,                0.30186,                0.43396,                0.25723,                0.81714,                 0.8586,                0.82229,                0.87045,                0.74712,                0.85812,                0.82167,                0.86781,                0.73344,                0.59897,                0.96948,                0.68139,                 1.0316,              0.0004555,              0.0004555,              0.0004555
