                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    110,                0.57025,                0.79364,                0.72549,                0.96328,                0.81267,                   0.77,                0.84268,                0.68993,                0.81717,                0.77308,                0.84702,                0.68797,                0.65877,                0.84781,                0.73247,                 1.0792,              0.0006436,              0.0006436,              0.0006436
                    111,                0.56735,                0.80061,                0.73052,                 0.9609,                0.82247,                0.76802,                0.85381,                0.69316,                0.82148,                0.76681,                0.85471,                0.69196,                 0.6511,                0.85143,                0.72571,                 1.0715,              0.0006403,              0.0006403,              0.0006403
                    112,                0.56093,                0.77677,                0.70946,                0.95818,                 0.8174,                0.77735,                0.85175,                0.69861,                0.81927,                0.78168,                 0.8557,                0.69577,                0.64821,                0.83839,                0.69697,                 1.0692,               0.000637,               0.000637,               0.000637
                    113,                0.56795,                0.78792,                0.71741,                0.95976,                0.80848,                0.78857,                0.84264,                0.68955,                0.81164,                0.79216,                0.84612,                0.68757,                0.64937,                0.85219,                0.72531,                 1.0662,              0.0006337,              0.0006337,              0.0006337
                    114,                 0.5536,                0.78039,                0.70641,                0.95356,                0.82514,                0.79989,                0.86192,                0.70793,                 0.8262,                0.79747,                0.86463,                 0.7036,                 0.6615,                0.85658,                0.71128,                  1.081,              0.0006304,              0.0006304,              0.0006304
                    115,                0.56843,                0.79789,                0.72653,                0.96084,                0.83891,                0.76481,                0.85516,                0.69818,                0.83707,                0.76602,                0.85661,                0.69665,                0.66369,                0.84951,                0.69563,                 1.0848,              0.0006271,              0.0006271,              0.0006271
                    116,                0.56263,                0.77731,                0.71619,                0.96561,                 0.8162,                0.78201,                0.84921,                0.68983,                0.81986,                0.78452,                 0.8523,                0.69123,                0.65296,                0.84699,                0.71934,                 1.0745,              0.0006238,              0.0006238,              0.0006238
                    117,                0.55576,                0.77658,                 0.6976,                0.95767,                0.82868,                0.77314,                0.85449,                0.69956,                0.83057,                0.77389,                0.85735,                0.69727,                0.64693,                 0.8455,                0.71328,                 1.0767,              0.0006205,              0.0006205,              0.0006205
                    118,                0.56209,                 0.7837,                0.71356,                0.95956,                0.83378,                0.77133,                 0.8538,                0.69784,                0.83929,                0.77191,                0.85526,                0.69678,                0.65054,                 0.8465,                0.70583,                 1.0705,              0.0006172,              0.0006172,              0.0006172
                    119,                0.54813,                0.76798,                0.67792,                0.95061,                0.83163,                0.80229,                0.86385,                0.70452,                0.83114,                 0.8006,                0.86334,                0.70054,                0.65423,                0.85933,                 0.6962,                  1.078,              0.0006139,              0.0006139,              0.0006139
                    120,                0.55608,                0.78207,                0.68104,                0.95255,                0.85187,                0.76902,                0.85194,                0.69304,                0.85287,                0.76994,                 0.8531,                0.69228,                0.65341,                0.85074,                0.70614,                 1.0755,              0.0006106,              0.0006106,              0.0006106
                    121,                0.56035,                 0.7779,                0.67977,                0.95635,                0.84979,                0.75334,                0.85323,                0.69511,                0.85047,                0.75098,                0.85134,                0.69367,                0.64765,                0.84591,                0.69678,                 1.0691,              0.0006073,              0.0006073,              0.0006073
                    122,                 0.5575,                0.77009,                0.68697,                0.95827,                0.86849,                0.75417,                0.86384,                0.71177,                0.87163,                0.75697,                0.86307,                0.70852,                0.64597,                0.83223,                0.68456,                 1.0704,               0.000604,               0.000604,               0.000604
                    123,                0.54592,                0.76969,                0.67843,                 0.9472,                 0.8586,                0.76261,                0.85985,                0.70726,                0.85995,                0.76473,                0.86229,                 0.7051,                0.64686,                0.84708,                0.68906,                 1.0668,              0.0006007,              0.0006007,              0.0006007
                    124,                0.54877,                  0.757,                0.68155,                0.94946,                0.81534,                 0.8011,                0.86207,                0.70502,                0.81648,                0.80231,                0.86202,                0.70578,                0.65574,                0.84474,                0.67409,                 1.0769,              0.0005974,              0.0005974,              0.0005974
                    125,                0.54334,                0.75836,                0.66648,                0.94521,                0.82092,                0.77765,                0.85734,                 0.7045,                0.82327,                0.77987,                0.86027,                0.70109,                0.65119,                0.83915,                0.69785,                 1.0803,              0.0005941,              0.0005941,              0.0005941
                    126,                0.55258,                0.76988,                0.68943,                0.95089,                0.84221,                0.77004,                0.85934,                0.70414,                0.84317,                0.77093,                0.85911,                0.70493,                0.65034,                 0.8367,                0.70438,                 1.0713,              0.0005908,              0.0005908,              0.0005908
                    127,                0.56044,                0.77185,                0.68472,                 0.9539,                0.82846,                0.77848,                0.85486,                0.70221,                0.83012,                0.77997,                0.85693,                0.69778,                0.65208,                0.83952,                0.69824,                 1.0779,              0.0005875,              0.0005875,              0.0005875
                    128,                0.55762,                0.77472,                0.69462,                0.95314,                0.85841,                0.75724,                0.85471,                0.69603,                 0.8609,                0.75874,                0.85575,                0.69577,                 0.6477,                 0.8379,                0.70775,                 1.0755,              0.0005842,              0.0005842,              0.0005842
                    129,                0.55079,                0.77036,                0.67914,                0.95373,                0.85034,                0.76481,                0.85248,                0.69636,                0.85761,                 0.7639,                0.85542,                0.69562,                 0.6452,                 0.8314,                0.69246,                 1.0713,              0.0005809,              0.0005809,              0.0005809
                    130,                 0.5439,                0.75705,                0.67452,                0.95187,                0.82647,                0.79323,                0.86166,                0.70163,                0.82916,                0.79593,                0.86324,                0.70347,                0.65139,                0.83663,                0.68213,                 1.0779,              0.0005776,              0.0005776,              0.0005776
                    131,                0.54185,                0.75293,                0.66687,                0.94479,                0.84661,                0.78332,                0.86827,                0.71065,                0.84773,                0.78543,                0.86925,                0.71135,                0.63728,                0.82821,                0.68028,                 1.0647,              0.0005743,              0.0005743,              0.0005743
                    132,                0.55211,                0.77065,                0.67954,                0.95132,                 0.8309,                0.78781,                0.86636,                0.71302,                0.83224,                 0.7891,                0.86783,                0.70893,                0.63904,                 0.8385,                0.67181,                 1.0701,               0.000571,               0.000571,               0.000571
                    133,                0.55065,                0.76617,                0.66248,                0.95086,                0.84597,                 0.7936,                0.86778,                0.71206,                0.84461,                0.79252,                0.86766,                0.70935,                0.64517,                0.83572,                 0.6768,                 1.0781,              0.0005677,              0.0005677,              0.0005677
                    134,                0.53637,                0.74827,                0.65966,                0.94904,                0.82345,                0.81387,                0.87342,                0.71894,                 0.8222,                0.81202,                0.87226,                0.71111,                 0.6416,                0.83297,                0.65881,                 1.0751,              0.0005644,              0.0005644,              0.0005644
                    135,                0.53677,                0.74578,                0.66343,                0.94624,                0.83419,                 0.7975,                0.87154,                  0.714,                0.83528,                0.79809,                0.87307,                0.71215,                0.63931,                0.83771,                0.65804,                 1.0696,              0.0005611,              0.0005611,              0.0005611
                    136,                0.53982,                0.74559,                0.66069,                0.94595,                0.82931,                0.79394,                0.86073,                0.70831,                0.83262,                0.79706,                0.86308,                0.70578,                0.63698,                0.84001,                0.67076,                 1.0691,              0.0005578,              0.0005578,              0.0005578
                    137,                0.53976,                0.75583,                0.64754,                0.93917,                 0.8426,                0.78307,                0.86996,                0.71889,                0.84126,                0.78483,                 0.8694,                0.71477,                0.63941,                0.83193,                 0.6627,                 1.0711,              0.0005545,              0.0005545,              0.0005545
                    138,                0.53147,                0.75736,                0.64357,                0.94258,                0.85737,                 0.7711,                0.87028,                0.71096,                0.86625,                   0.77,                0.87083,                0.71197,                0.64263,                0.83747,                0.66728,                 1.0738,              0.0005512,              0.0005512,              0.0005512
                    139,                0.53523,                0.74484,                0.65681,                0.94324,                0.83632,                 0.7934,                 0.8677,                0.71107,                0.83657,                0.79997,                0.86963,                0.71181,                0.64011,                0.84071,                0.66299,                 1.0726,              0.0005479,              0.0005479,              0.0005479
                    140,                0.53314,                0.73326,                 0.6503,                0.93949,                0.87344,                0.75812,                0.86921,                0.71957,                 0.8648,                0.76268,                0.86913,                0.71717,                0.63178,                0.82918,                0.67034,                 1.0629,              0.0005446,              0.0005446,              0.0005446
                    141,                0.53804,                0.74795,                0.67234,                0.94768,                0.86336,                0.78167,                0.87083,                0.71823,                0.85448,                0.78276,                0.86859,                0.71438,                0.63484,                0.83374,                0.66393,                 1.0661,              0.0005413,              0.0005413,              0.0005413
                    142,                0.53276,                0.73917,                0.64249,                0.94148,                0.84858,                0.78928,                0.86966,                0.71438,                0.85206,                0.78856,                0.86955,                0.71339,                0.63407,                0.83482,                0.67171,                 1.0656,               0.000538,               0.000538,               0.000538
                    143,                0.52881,                0.74832,                0.64994,                0.94421,                0.84703,                0.79442,                0.86619,                0.71572,                 0.8546,                0.79263,                0.86797,                0.71329,                0.63198,                0.83124,                0.65794,                 1.0634,              0.0005347,              0.0005347,              0.0005347
                    144,                0.52944,                0.74448,                0.64597,                0.93824,                0.84929,                0.78584,                0.86535,                0.71351,                0.85189,                0.78818,                0.86701,                0.70911,                0.63262,                0.82519,                0.66516,                 1.0659,              0.0005314,              0.0005314,              0.0005314
                    145,                0.53311,                 0.7301,                0.63924,                0.94402,                  0.857,                0.78208,                0.87128,                0.71863,                0.85751,                0.78241,                0.87277,                0.71367,                0.63462,                0.84429,                 0.6602,                 1.0662,              0.0005281,              0.0005281,              0.0005281
                    146,                0.52609,                0.74402,                0.63215,                0.93794,                0.83723,                0.80101,                0.87093,                0.71898,                0.83839,                0.80231,                0.87251,                0.71492,                0.63434,                0.83577,                0.66054,                 1.0701,              0.0005248,              0.0005248,              0.0005248
                    147,                0.53101,                0.73851,                0.62924,                 0.9399,                0.84044,                0.79104,                0.86747,                0.72115,                0.84388,                0.79285,                0.87117,                0.71422,                0.63269,                 0.8295,                0.64991,                   1.07,              0.0005215,              0.0005215,              0.0005215
                    148,                0.52907,                0.73982,                0.62833,                0.94204,                0.86368,                0.76445,                0.86718,                0.71735,                0.86813,                0.76828,                0.86811,                0.71374,                0.62937,                0.82585,                 0.6548,                 1.0639,              0.0005182,              0.0005182,              0.0005182
                    149,                0.52142,                0.73155,                0.63389,                0.93778,                0.85805,                0.78577,                0.87102,                0.72266,                0.86007,                0.79023,                0.87125,                0.72018,                0.62701,                0.83303,                0.64795,                 1.0655,              0.0005149,              0.0005149,              0.0005149
                    150,                0.52388,                0.72845,                0.62189,                0.93441,                0.86093,                0.78668,                0.87375,                0.72698,                0.86172,                0.78983,                0.87509,                0.72105,                0.62928,                0.83019,                0.63902,                 1.0638,              0.0005116,              0.0005116,              0.0005116
                    151,                0.51535,                0.72745,                0.62522,                0.93367,                 0.8481,                0.80613,                0.87114,                0.72439,                0.84333,                 0.8092,                 0.8727,                0.71837,                0.62918,                0.84197,                0.63789,                 1.0634,              0.0005083,              0.0005083,              0.0005083
                    152,                0.51741,                0.72593,                0.63212,                0.93223,                0.84455,                 0.7962,                0.87369,                0.72734,                0.83678,                 0.8062,                0.87435,                0.72049,                0.62333,                0.83696,                0.64158,                 1.0604,               0.000505,               0.000505,               0.000505
                    153,                0.52684,                0.73063,                0.63179,                0.93389,                0.80647,                0.83332,                0.87149,                0.72451,                0.81828,                0.82725,                0.87188,                0.71682,                 0.6247,                0.83534,                0.63547,                 1.0612,              0.0005017,              0.0005017,              0.0005017
                    154,                 0.5237,                0.72865,                0.61304,                0.93814,                0.84606,                0.78959,                0.87061,                0.72745,                 0.8485,                0.79458,                0.87165,                0.71872,                0.62703,                0.83082,                0.64504,                 1.0627,              0.0004984,              0.0004984,              0.0004984
                    155,                0.50886,                0.72482,                0.60987,                0.93042,                0.84966,                0.78785,                0.87378,                0.72883,                0.85223,                0.79041,                0.87301,                0.72287,                0.62651,                0.83216,                 0.6351,                 1.0622,              0.0004951,              0.0004951,              0.0004951
                    156,                0.51824,                0.73976,                0.62627,                0.93638,                0.82387,                0.81405,                0.87064,                0.72834,                0.85553,                0.78546,                0.87135,                 0.7198,                0.62382,                 0.8272,                0.63861,                  1.057,              0.0004918,              0.0004918,              0.0004918
                    157,                0.51471,                0.71906,                0.61074,                0.92865,                0.85115,                 0.8028,                0.87487,                0.72946,                 0.8512,                0.80279,                0.87361,                0.72376,                0.62358,                0.82921,                0.64115,                 1.0593,              0.0004885,              0.0004885,              0.0004885
                    158,                0.51985,                0.72586,                0.60245,                 0.9269,                0.83573,                0.80989,                0.87015,                0.72374,                0.83932,                0.81098,                0.87181,                0.72182,                0.62936,                0.83647,                0.64604,                 1.0636,              0.0004852,              0.0004852,              0.0004852
                    159,                0.50788,                0.72036,                0.60396,                0.93243,                0.84615,                0.79455,                0.87058,                0.72594,                0.84874,                0.79847,                0.87234,                0.72192,                0.62533,                0.82933,                0.63776,                 1.0601,              0.0004819,              0.0004819,              0.0004819
                    160,                0.51569,                0.71981,                0.60591,                0.93367,                0.82301,                0.81608,                0.87238,                0.72884,                0.82617,                0.81929,                 0.8767,                0.72275,                0.62498,                0.82057,                0.63061,                 1.0592,              0.0004786,              0.0004786,              0.0004786
                    161,                0.50545,                0.70415,                0.58745,                0.92749,                0.82273,                0.81481,                0.86781,                 0.7273,                0.82682,                0.81927,                0.87357,                0.72194,                0.62434,                0.82631,                0.63705,                 1.0567,              0.0004753,              0.0004753,              0.0004753
                    162,                0.51107,                0.70657,                0.59373,                0.92843,                0.85947,                0.77566,                0.86349,                0.72191,                0.85037,                0.79082,                 0.8697,                 0.7171,                0.62689,                 0.8329,                0.64446,                 1.0571,               0.000472,               0.000472,               0.000472
                    163,                0.50428,                0.71044,                0.58659,                 0.9287,                0.83477,                0.80108,                0.86626,                0.72033,                0.84131,                0.80712,                0.87313,                0.71908,                0.62973,                0.83265,                0.64843,                 1.0624,              0.0004687,              0.0004687,              0.0004687
                    164,                0.50091,                0.70338,                0.58856,                0.92227,                0.84316,                0.78724,                0.86618,                0.71853,                0.84745,                0.79051,                0.86963,                0.71401,                0.63361,                0.83225,                0.64658,                 1.0648,              0.0004654,              0.0004654,              0.0004654
                    165,                0.50805,                0.71914,                0.60053,                0.92937,                 0.8411,                0.79659,                0.86822,                 0.7234,                0.84178,                0.79791,                0.86707,                0.71618,                0.62912,                0.82065,                0.63905,                 1.0622,              0.0004621,              0.0004621,              0.0004621
                    166,                0.50052,                0.70129,                0.59286,                0.92095,                0.83405,                0.80115,                0.86794,                0.72034,                0.84049,                0.79788,                0.86994,                 0.7172,                0.63195,                0.81929,                0.63983,                 1.0699,              0.0004588,              0.0004588,              0.0004588
                    167,                0.50924,                0.70065,                0.59669,                0.93234,                0.83573,                  0.807,                0.87074,                0.72612,                0.83933,                0.80831,                0.87353,                 0.7208,                0.62795,                 0.8152,                0.63558,                 1.0709,              0.0004555,              0.0004555,              0.0004555
                    168,                0.50381,                0.70187,                0.60271,                0.92092,                0.82471,                 0.8196,                0.86931,                0.72464,                0.83026,                0.82165,                0.87254,                0.71884,                0.62586,                0.82073,                0.64043,                 1.0697,              0.0004522,              0.0004522,              0.0004522
                    169,                0.50176,                0.69704,                0.58741,                0.92282,                0.82506,                0.83547,                0.87309,                0.72828,                0.82503,                0.83504,                0.87366,                0.72213,                0.62338,                0.82056,                0.63573,                 1.0677,              0.0004489,              0.0004489,              0.0004489
                    170,                0.50818,                0.70272,                0.58913,                0.92805,                0.83278,                0.83252,                0.87801,                0.73233,                0.83818,                0.82634,                0.87795,                0.72693,                0.62164,                0.82247,                0.63598,                 1.0639,              0.0004456,              0.0004456,              0.0004456
                    171,                0.49643,                0.69123,                0.57529,                0.92131,                0.85362,                0.79573,                0.87628,                0.73195,                0.85807,                0.79705,                0.87722,                0.72892,                0.62157,                0.82253,                0.63664,                 1.0641,              0.0004423,              0.0004423,              0.0004423
                    172,                0.48924,                0.68231,                0.57209,                0.91845,                0.83185,                0.81907,                 0.8747,                0.73017,                0.83165,                0.82331,                0.87668,                0.72616,                0.62322,                0.82634,                 0.6334,                 1.0673,               0.000439,               0.000439,               0.000439
                    173,                 0.4969,                 0.6965,                0.57811,                   0.92,                0.81298,                0.83236,                0.87588,                 0.7322,                0.80749,                 0.8451,                0.87692,                0.72836,                0.62317,                0.82865,                0.63352,                 1.0636,              0.0004357,              0.0004357,              0.0004357
                    174,                0.50077,                0.70706,                0.57579,                0.91903,                0.84824,                 0.8109,                0.87488,                 0.7311,                0.85051,                0.81291,                0.87606,                0.72458,                0.62081,                0.82884,                0.63195,                 1.0629,              0.0004324,              0.0004324,              0.0004324
                    175,                0.49033,                0.68262,                0.55671,                0.91747,                0.84464,                0.80925,                0.87293,                0.73092,                0.84653,                0.81088,                0.87447,                0.72496,                0.61554,                0.82241,                0.63063,                 1.0584,              0.0004291,              0.0004291,              0.0004291
                    176,                0.49415,                0.69525,                0.56869,                0.91828,                0.82895,                0.83034,                0.87347,                0.73253,                0.82971,                0.83186,                0.87523,                0.72649,                0.61802,                0.81989,                0.63187,                 1.0575,              0.0004258,              0.0004258,              0.0004258
                    177,                0.49261,                0.69209,                 0.5473,                0.91501,                0.83134,                0.83357,                0.87722,                0.73367,                0.83159,                0.83386,                0.87706,                0.72826,                0.61702,                0.82087,                0.62648,                 1.0553,              0.0004225,              0.0004225,              0.0004225
                    178,                0.49043,                0.68536,                 0.5562,                0.91034,                0.83979,                0.81827,                0.87748,                0.73385,                 0.8417,                 0.8192,                0.87985,                0.72865,                0.61933,                0.82031,                0.62752,                 1.0613,              0.0004192,              0.0004192,              0.0004192
                    179,                0.48633,                0.68085,                0.56625,                0.91277,                 0.8256,                0.83207,                0.87734,                0.73354,                0.82824,                 0.8321,                0.87966,                0.72756,                0.62051,                0.82261,                0.62914,                 1.0615,              0.0004159,              0.0004159,              0.0004159
                    180,                0.48111,                0.67534,                0.54982,                0.91446,                0.84534,                0.82567,                 0.8763,                0.73564,                0.84648,                0.82676,                0.87811,                0.72803,                0.62004,                0.82257,                0.62629,                 1.0608,              0.0004126,              0.0004126,              0.0004126
                    181,                 0.4871,                0.69222,                0.56775,                0.91573,                0.85776,                0.80738,                0.87671,                0.73375,                0.85987,                0.80718,                0.87874,                0.72855,                0.61894,                0.82224,                0.62202,                 1.0611,              0.0004093,              0.0004093,              0.0004093
                    182,                0.48144,                0.69071,                0.55171,                  0.914,                0.86956,                0.79681,                0.87744,                 0.7363,                0.87081,                0.79793,                0.87946,                0.72789,                0.62004,                0.82575,                 0.6198,                 1.0605,               0.000406,               0.000406,               0.000406
                    183,                0.48389,                 0.6871,                0.52854,                0.91115,                0.85734,                0.81399,                0.87893,                0.73673,                0.85898,                0.81519,                0.87919,                0.72939,                0.62091,                0.82751,                0.61307,                 1.0592,              0.0004027,              0.0004027,              0.0004027
                    184,                0.49525,                0.69309,                0.56515,                0.91779,                0.84283,                0.82139,                0.87618,                0.73293,                0.84317,                0.82018,                0.87564,                0.72555,                0.61949,                0.83143,                 0.6081,                 1.0569,              0.0003994,              0.0003994,              0.0003994
                    185,                0.48114,                 0.6769,                0.55035,                0.91174,                0.83638,                0.83128,                0.87666,                0.73533,                0.83165,                  0.833,                0.87593,                0.72672,                0.62029,                0.83464,                0.61205,                 1.0562,              0.0003961,              0.0003961,              0.0003961
                    186,                0.48566,                0.67317,                0.54437,                0.91041,                0.84041,                0.83042,                0.87819,                0.73559,                0.85154,                0.81782,                0.87842,                0.72691,                0.61891,                0.83236,                0.61104,                  1.054,              0.0003928,              0.0003928,              0.0003928
                    187,                0.47807,                0.66328,                0.54611,                0.91055,                0.84557,                0.82402,                0.87642,                0.73232,                0.84869,                0.82599,                0.87877,                0.72523,                0.61495,                0.82937,                0.60624,                 1.0514,              0.0003895,              0.0003895,              0.0003895
                    188,                 0.4809,                0.66856,                0.53336,                0.90766,                0.83677,                0.82735,                0.87705,                0.73423,                0.84865,                0.82214,                0.87899,                0.72561,                 0.6154,                0.83098,                0.61287,                 1.0538,              0.0003862,              0.0003862,              0.0003862
                    189,                0.47999,                0.66777,                 0.5371,                 0.9079,                0.83554,                0.83419,                0.87643,                0.73577,                0.83852,                0.83619,                0.88062,                 0.7263,                0.61609,                0.82869,                 0.6181,                 1.0542,              0.0003829,              0.0003829,              0.0003829
                    190,                0.48124,                0.68144,                0.53705,                 0.9152,                0.82799,                0.83711,                  0.876,                0.73621,                0.83045,                0.84089,                0.88078,                0.72586,                0.61563,                0.82762,                0.61754,                 1.0541,              0.0003796,              0.0003796,              0.0003796
                    191,                0.47641,                 0.6631,                0.52313,                0.90741,                0.84369,                0.82576,                0.87525,                0.73544,                0.85754,                0.81387,                0.87735,                 0.7255,                0.61531,                0.82457,                 0.6221,                 1.0529,              0.0003763,              0.0003763,              0.0003763
                    192,                0.47442,                0.67084,                0.53132,                0.90623,                0.85398,                0.80297,                0.87258,                0.73254,                0.85682,                0.80361,                0.87467,                0.72222,                0.61645,                0.82469,                0.62431,                 1.0542,               0.000373,               0.000373,               0.000373
                    193,                0.47213,                0.66065,                0.51991,                0.90795,                0.85822,                0.79917,                0.87166,                0.73267,                0.86164,                0.79503,                0.87181,                0.72273,                0.61512,                0.82475,                0.62008,                 1.0532,              0.0003697,              0.0003697,              0.0003697
                    194,                0.45975,                0.65349,                0.51541,                0.90309,                0.85441,                0.79593,                0.87186,                0.73404,                0.85775,                0.79391,                0.87422,                0.72367,                0.61365,                0.82439,                0.61932,                 1.0511,              0.0003664,              0.0003664,              0.0003664
                    195,                0.46769,                0.67542,                0.52958,                0.90221,                0.82967,                0.82089,                0.87133,                0.73497,                0.82856,                0.82728,                0.87509,                0.72306,                0.61387,                0.82333,                0.62118,                 1.0522,              0.0003631,              0.0003631,              0.0003631
                    196,                0.46409,                0.65094,                 0.5321,                0.90563,                0.84137,                0.81886,                0.87279,                0.73445,                0.84382,                0.82081,                0.87587,                0.72356,                0.61396,                0.82387,                0.61738,                  1.053,              0.0003598,              0.0003598,              0.0003598
                    197,                0.45863,                0.65582,                 0.5163,                0.90249,                0.85081,                0.80924,                0.87362,                0.73227,                0.85323,                 0.8113,                0.87654,                  0.722,                0.61745,                0.82373,                0.61652,                 1.0564,              0.0003565,              0.0003565,              0.0003565
                    198,                 0.4644,                0.65674,                0.51364,                0.90455,                0.85335,                0.80667,                0.87469,                 0.7332,                0.85448,                0.80765,                0.87554,                  0.723,                0.61715,                0.82541,                0.61785,                 1.0577,              0.0003532,              0.0003532,              0.0003532
                    199,                0.46483,                0.64394,                0.50639,                 0.9017,                0.84744,                0.80552,                0.87376,                0.73387,                 0.8486,                0.80656,                0.87501,                0.72193,                0.61522,                0.82648,                0.61436,                 1.0552,              0.0003499,              0.0003499,              0.0003499
                    200,                0.46325,                0.65047,                0.50944,                0.90258,                0.86411,                0.79776,                0.87322,                0.73249,                0.86512,                 0.7991,                0.87439,                0.72229,                0.61731,                0.82891,                0.61433,                 1.0564,              0.0003466,              0.0003466,              0.0003466
                    201,                0.46234,                0.65051,                0.51484,                0.90037,                0.85981,                0.80484,                0.87345,                0.73161,                 0.8606,                0.80672,                0.87509,                0.72228,                0.61926,                0.83326,                0.61624,                 1.0596,              0.0003433,              0.0003433,              0.0003433
                    202,                0.46257,                0.64495,                0.50831,                0.90175,                0.84672,                0.81479,                 0.8737,                0.73212,                 0.8484,                0.81635,                0.87604,                0.72487,                0.61809,                0.83417,                0.61009,                 1.0604,                0.00034,                0.00034,                0.00034
                    203,                0.45716,                0.65448,                0.49743,                0.89819,                0.86206,                0.80478,                0.87353,                0.73262,                0.86468,                0.80714,                0.87722,                0.72527,                0.61896,                0.83138,                0.60348,                 1.0626,              0.0003367,              0.0003367,              0.0003367
                    204,                0.45591,                0.64912,                0.50231,                0.89846,                0.83744,                 0.8232,                0.87449,                0.73413,                0.83861,                0.82736,                0.87624,                0.72424,                0.61704,                0.82637,                0.60217,                 1.0608,              0.0003334,              0.0003334,              0.0003334
                    205,                0.46014,                  0.645,                0.48946,                0.89401,                 0.8556,                0.80636,                0.87308,                0.73332,                0.85451,                0.80971,                 0.8747,                0.72268,                0.61642,                0.82529,                0.60171,                 1.0599,              0.0003301,              0.0003301,              0.0003301
                    206,                0.45612,                0.64194,                0.49071,                0.89745,                0.83706,                0.82695,                0.87536,                0.73214,                  0.838,                 0.8282,                0.87602,                0.72474,                0.61562,                0.82542,                0.60253,                 1.0585,              0.0003268,              0.0003268,              0.0003268
                    207,                0.44943,                 0.6405,                0.48794,                0.89359,                0.85083,                0.81483,                 0.8749,                0.73473,                0.85091,                 0.8165,                0.87611,                0.72631,                0.61385,                0.82503,                0.60313,                 1.0574,              0.0003235,              0.0003235,              0.0003235
                    208,                0.45601,                0.65124,                 0.4912,                0.89695,                 0.8446,                0.81987,                0.87475,                0.73544,                0.84449,                 0.8216,                0.87545,                0.72677,                0.61388,                0.82751,                 0.6047,                 1.0571,              0.0003202,              0.0003202,              0.0003202
                    209,                0.44973,                0.62912,                0.48768,                0.89171,                0.82773,                0.83528,                0.87512,                0.73664,                0.82666,                0.83938,                0.87611,                0.72699,                0.61277,                 0.8299,                0.60383,                 1.0553,              0.0003169,              0.0003169,              0.0003169
                    210,                0.45486,                0.64286,                 0.4888,                0.89256,                0.83746,                0.82154,                0.87543,                0.73777,                0.83744,                0.82412,                0.87709,                0.72753,                0.60946,                0.83305,                 0.6028,                 1.0523,              0.0003136,              0.0003136,              0.0003136
                    211,                 0.4512,                0.63702,                0.48582,                0.89053,                0.84685,                0.81692,                 0.8753,                0.73881,                0.84825,                0.81821,                0.87683,                0.72729,                 0.6068,                0.83474,                0.60558,                 1.0497,              0.0003103,              0.0003103,              0.0003103
                    212,                0.44767,                0.63862,                0.47952,                0.89268,                0.85281,                0.81177,                0.87607,                0.73927,                0.85439,                0.81268,                0.87706,                 0.7264,                0.60561,                0.83398,                0.60659,                 1.0491,               0.000307,               0.000307,               0.000307
                    213,                0.44754,                0.62712,                 0.4873,                0.89173,                0.85098,                0.81287,                0.87346,                0.73834,                0.85306,                0.81439,                 0.8759,                0.72555,                0.60639,                0.83494,                0.60795,                 1.0522,              0.0003037,              0.0003037,              0.0003037
                    214,                0.44476,                0.64317,                0.47478,                0.88926,                0.85611,                0.80879,                0.87349,                0.73868,                0.85802,                0.81053,                0.87599,                0.72536,                0.60627,                0.83416,                0.60894,                 1.0531,              0.0003004,              0.0003004,              0.0003004
                    215,                0.44629,                0.64316,                 0.4762,                0.89061,                0.85805,                0.79841,                0.87387,                0.73729,                0.85845,                0.80112,                0.87591,                0.72576,                0.60757,                0.83588,                0.61143,                 1.0554,              0.0002971,              0.0002971,              0.0002971
                    216,                0.44241,                0.62843,                0.47788,                0.89396,                0.84386,                0.80752,                0.87281,                0.73746,                0.84103,                0.81266,                0.87529,                0.72672,                 0.6073,                0.83491,                0.61724,                 1.0564,              0.0002938,              0.0002938,              0.0002938
                    217,                0.44388,                0.63648,                0.47098,                0.88768,                0.83458,                0.81284,                0.87214,                0.73702,                0.83629,                0.81403,                0.87419,                0.72514,                0.60846,                 0.8355,                0.61975,                 1.0579,              0.0002905,              0.0002905,              0.0002905
                    218,                0.44588,                0.62928,                0.47672,                0.89528,                0.85246,                0.79754,                0.87114,                0.73553,                0.85389,                0.79885,                0.87274,                0.72505,                0.60761,                0.83837,                0.61869,                 1.0568,              0.0002872,              0.0002872,              0.0002872
                    219,                0.43945,                0.62398,                0.46641,                0.88911,                0.85033,                0.80827,                0.87225,                0.73736,                0.85204,                0.80908,                0.87359,                0.72672,                0.60607,                0.84112,                0.61548,                 1.0559,              0.0002839,              0.0002839,              0.0002839
                    220,                0.44279,                0.62897,                 0.4703,                 0.8892,                0.85054,                0.80927,                0.87225,                0.73584,                0.85258,                0.81057,                0.87407,                0.72675,                0.60613,                0.84095,                0.61343,                 1.0564,              0.0002806,              0.0002806,              0.0002806
                    221,                0.43822,                0.61852,                0.47345,                0.88849,                 0.8524,                 0.8062,                0.87518,                0.73752,                0.85266,                0.80647,                0.87498,                0.72688,                0.60591,                0.84233,                0.61307,                 1.0563,              0.0002773,              0.0002773,              0.0002773
