                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.56002,                0.79829,                0.86807,                0.92373,                0.80328,                0.74348,                0.81033,                0.65808,                0.80429,                0.74442,                0.81052,                0.65587,                0.67072,                0.85263,                0.83728,                 1.0347,             0.00097454,             0.00097454,             0.00097454
                     12,                0.55716,                0.78001,                 0.8493,                0.92279,                0.78907,                 0.7529,                0.82491,                0.67803,                0.79187,                0.75617,                0.82695,                0.67382,                0.65254,                0.79543,                0.80774,                 1.0194,             0.00097171,             0.00097171,             0.00097171
                     13,                 0.5522,                0.77038,                0.83402,                0.91703,                0.79997,                0.77851,                0.84438,                 0.6931,                0.80338,                0.77893,                0.84527,                0.68654,                0.64881,                0.80229,                0.75637,                0.99968,             0.00096889,             0.00096889,             0.00096889
                     14,                0.54118,                0.76595,                0.80206,                0.91631,                0.82524,                0.74267,                0.83232,                0.67912,                0.82607,                0.74738,                0.83301,                0.67709,                0.64967,                0.83467,                0.77031,                 1.0111,             0.00096606,             0.00096606,             0.00096606
                     15,                0.54606,                 0.7632,                0.79245,                0.91714,                0.81404,                0.78433,                 0.8519,                0.70726,                0.81367,                0.78527,                0.85055,                0.69931,                0.62522,                 0.7845,                0.72651,                0.99697,             0.00096323,             0.00096323,             0.00096323
                     16,                0.54061,                0.76413,                0.76293,                0.91291,                0.79764,                0.80522,                0.85902,                0.70635,                0.80191,                0.80791,                0.86038,                0.70035,                0.62253,                0.78852,                0.71765,                 1.0031,              0.0009604,              0.0009604,              0.0009604
                     17,                0.53557,                0.74535,                0.75908,                0.91183,                0.82315,                0.79641,                0.85629,                 0.7068,                0.82851,                0.79819,                0.85992,                0.70719,                0.62674,                0.78421,                0.70614,                0.99142,             0.00095757,             0.00095757,             0.00095757
                     18,                0.53464,                0.75346,                0.73137,                0.90743,                0.83927,                 0.7731,                0.85922,                0.70874,                0.83948,                0.77854,                0.85921,                0.70501,                0.62621,                0.78348,                0.71479,                0.98819,             0.00095474,             0.00095474,             0.00095474
                     19,                0.52566,                0.73187,                0.72361,                0.90293,                0.83197,                0.77182,                0.85826,                0.70917,                0.83318,                0.77342,                0.85918,                0.69926,                0.62953,                0.77994,                0.70369,                 1.0027,             0.00095191,             0.00095191,             0.00095191
                     20,                0.53056,                0.74561,                0.70952,                0.90584,                0.82785,                0.80081,                0.86337,                0.71791,                0.83089,                0.79761,                0.86296,                0.71232,                0.62095,                 0.7914,                0.67874,                0.99643,             0.00094909,             0.00094909,             0.00094909
                     21,                0.52814,                0.73554,                0.69555,                0.90265,                0.83242,                0.78013,                0.86347,                0.71984,                0.82701,                  0.793,                0.86307,                0.71285,                0.61187,                0.78191,                0.70836,                0.98842,             0.00094626,             0.00094626,             0.00094626
                     22,                0.51954,                0.72822,                0.68524,                0.89856,                0.82531,                 0.8166,                0.86291,                0.71996,                0.82531,                0.81721,                0.86333,                0.70813,                0.61545,                0.77141,                0.68403,                 0.9801,             0.00094343,             0.00094343,             0.00094343
                     23,                0.51531,                  0.715,                0.66329,                0.89922,                0.83595,                0.80261,                0.86505,                0.72046,                0.83698,                0.80339,                0.86557,                0.71467,                0.62826,                0.77573,                0.68027,                0.99656,              0.0009406,              0.0009406,              0.0009406
                     24,                0.51422,                0.71467,                0.66122,                0.90053,                0.83583,                0.79701,                0.87259,                0.72443,                0.83784,                0.79849,                0.87234,                0.71636,                0.61945,                0.78075,                0.67809,                0.98872,             0.00093777,             0.00093777,             0.00093777
                     25,                0.51102,                0.71171,                0.65858,                0.89571,                0.82488,                0.81826,                0.86944,                0.72242,                0.82392,                0.81881,                 0.8691,                0.71933,                0.62341,                0.77435,                0.67801,                0.98415,             0.00093494,             0.00093494,             0.00093494
                     26,                0.50423,                0.70607,                0.64358,                0.89064,                0.81031,                0.80725,                0.86595,                0.72342,                 0.8117,                0.80937,                0.86567,                0.71474,                0.61996,                0.78542,                0.67265,                0.98286,             0.00093211,             0.00093211,             0.00093211
                     27,                0.50482,                0.70459,                0.63199,                0.89647,                 0.8431,                0.79535,                0.86521,                0.72403,                0.84216,                0.79384,                0.86437,                0.71578,                0.62142,                0.78487,                0.67746,                0.99413,             0.00092929,             0.00092929,             0.00092929
                     28,                0.50009,                0.69081,                0.63048,                0.88875,                 0.8302,                0.81202,                0.86912,                0.71829,                0.83334,                0.81393,                0.87133,                 0.7074,                0.63492,                0.78938,                0.68196,                 0.9979,             0.00092646,             0.00092646,             0.00092646
                     29,                0.50364,                0.70096,                 0.6257,                0.88961,                0.82175,                0.81741,                0.86414,                0.72086,                0.82313,                0.81928,                0.86612,                0.71385,                0.62083,                0.78486,                0.66818,                0.99503,             0.00092363,             0.00092363,             0.00092363
                     30,                0.49645,                0.69864,                0.62052,                 0.8878,                0.83323,                0.78668,                0.86488,                0.72417,                0.83115,                0.79019,                0.86462,                0.71901,                0.61219,                 0.7778,                0.66034,                0.98603,              0.0009208,              0.0009208,              0.0009208
                     31,                0.49888,                0.70056,                0.61718,                0.88511,                0.83457,                0.79397,                0.86302,                0.72065,                0.83896,                0.79782,                0.86511,                0.71075,                0.62163,                0.77483,                0.68124,                0.98828,             0.00091797,             0.00091797,             0.00091797
                     32,                 0.4978,                0.68193,                0.60672,                0.88564,                0.82679,                0.82385,                0.86505,                0.71629,                0.82845,                0.82482,                0.86733,                0.71073,                0.63931,                 0.7944,                0.67696,                 1.0069,             0.00091514,             0.00091514,             0.00091514
                     33,                0.48818,                0.67501,                0.59484,                0.88501,                0.84477,                 0.7901,                0.87526,                0.73167,                0.82725,                0.81325,                0.87539,                0.72759,                0.61475,                0.77017,                0.66879,                0.98532,             0.00091231,             0.00091231,             0.00091231
                     34,                0.48938,                0.68673,                0.58929,                0.88299,                0.81785,                0.82803,                0.87656,                0.73564,                0.81954,                  0.827,                0.87631,                0.72929,                0.60478,                0.77738,                0.63755,                0.98174,             0.00090949,             0.00090949,             0.00090949
                     35,                0.48219,                0.67983,                0.58484,                0.88337,                0.80258,                0.82208,                0.86265,                0.72135,                0.80389,                0.82521,                0.86296,                0.70775,                0.61879,                0.78913,                0.67966,                0.99754,             0.00090666,             0.00090666,             0.00090666
                     36,                0.49512,                0.68336,                 0.5824,                0.88579,                0.83795,                0.81043,                0.87337,                0.73566,                0.83837,                0.81078,                0.87352,                0.72555,                0.60578,                0.77189,                0.64084,                0.98674,             0.00090383,             0.00090383,             0.00090383
                     37,                0.48556,                0.66988,                0.57084,                 0.8824,                0.85809,                0.81768,                0.87488,                0.73355,                0.85808,                0.81716,                0.87538,                0.72532,                0.60788,                 0.7877,                0.65826,                0.98013,               0.000901,               0.000901,               0.000901
                     38,                0.48786,                0.67819,                0.57655,                0.87868,                0.85592,                0.81708,                0.88541,                0.74448,                 0.8552,                0.81722,                0.88443,                0.73112,                0.61959,                0.78439,                0.64418,                0.98538,             0.00089817,             0.00089817,             0.00089817
                     39,                 0.4781,                0.66728,                0.55448,                0.87911,                 0.8347,                0.83886,                0.87849,                0.73947,                0.83266,                0.83678,                0.87653,                0.72952,                0.60359,                0.77885,                0.64076,                0.98407,             0.00089534,             0.00089534,             0.00089534
                     40,                0.47613,                0.66208,                0.56226,                0.87662,                0.83131,                0.81436,                0.87803,                0.73646,                0.83277,                0.81887,                0.88013,                 0.7291,                0.61538,                0.78753,                 0.6458,                 0.9856,             0.00089251,             0.00089251,             0.00089251
                     41,                0.47935,                0.67642,                0.56148,                0.87777,                0.84155,                0.78836,                0.86891,                0.72736,                0.81726,                0.81322,                0.87018,                0.71833,                0.61678,                0.79173,                0.66229,                0.99819,             0.00088969,             0.00088969,             0.00088969
                     42,                0.47094,                0.66429,                0.55541,                0.87497,                0.82428,                 0.8235,                0.86885,                0.73032,                 0.8426,                0.80883,                0.87201,                 0.7249,                0.61172,                0.78907,                0.65107,                0.98341,             0.00088686,             0.00088686,             0.00088686
                     43,                0.47694,                 0.6585,                 0.5464,                0.87503,                0.82835,                0.83148,                0.87636,                0.73482,                0.82927,                0.83243,                 0.8774,                0.72654,                0.61308,                0.79072,                0.63915,                 0.9815,             0.00088403,             0.00088403,             0.00088403
                     44,                0.47192,                0.64857,                  0.533,                 0.8737,                0.81752,                 0.8308,                0.86825,                0.72822,                0.83756,                 0.8134,                0.86822,                0.71601,                0.60773,                0.78823,                0.63965,                0.99229,              0.0008812,              0.0008812,              0.0008812
                     45,                0.46908,                0.66084,                0.52856,                0.87299,                0.84923,                0.80969,                0.88291,                 0.7454,                0.85198,                0.81199,                0.88403,                0.73501,                0.60601,                0.78839,                0.64421,                0.98599,             0.00087837,             0.00087837,             0.00087837
                     46,                0.46782,                0.64732,                0.53145,                0.87006,                0.85275,                0.80363,                0.87745,                0.74034,                0.85408,                0.80526,                 0.8781,                 0.7251,                0.60941,                0.78711,                 0.6411,                0.98658,             0.00087554,             0.00087554,             0.00087554
                     47,                0.47429,                0.65413,                0.52503,                0.87515,                0.85118,                0.82803,                0.88163,                0.74744,                0.85347,                0.82874,                0.88278,                0.73699,                0.59925,                0.78058,                0.63629,                0.97999,             0.00087271,             0.00087271,             0.00087271
                     48,                0.46199,                 0.6448,                0.52043,                0.86795,                0.85028,                0.82034,                0.88162,                0.74037,                0.85287,                0.82168,                0.88235,                0.73157,                0.60445,                0.79038,                0.63983,                0.98293,             0.00086989,             0.00086989,             0.00086989
                     49,                0.46416,                0.64913,                0.51462,                0.87177,                0.84306,                 0.8088,                0.86959,                0.72779,                0.84151,                0.80881,                0.86854,                0.71882,                0.60882,                0.78933,                0.66536,                0.99411,             0.00086706,             0.00086706,             0.00086706
                     50,                0.46461,                0.64361,                0.50874,                0.87109,                0.83677,                0.82037,                0.87584,                0.73651,                0.84013,                0.82202,                0.87747,                0.73008,                0.60695,                0.78116,                0.64021,                0.99355,             0.00086423,             0.00086423,             0.00086423
                     51,                0.46463,                0.65291,                0.51361,                 0.8754,                 0.8546,                0.81597,                 0.8766,                0.73587,                 0.8546,                0.81596,                0.87675,                0.72622,                 0.6084,                0.78487,                0.65407,                0.98948,              0.0008614,              0.0008614,              0.0008614
                     52,                0.45771,                0.63806,                0.50416,                  0.872,                0.82225,                0.83975,                 0.8727,                 0.7303,                0.82337,                0.83902,                0.87323,                0.72421,                0.61104,                0.78977,                0.66076,                0.99462,             0.00085857,             0.00085857,             0.00085857
                     53,                0.45672,                0.63351,                0.50241,                0.86804,                0.85441,                0.82689,                0.88264,                0.74671,                0.85765,                0.82719,                0.88479,                0.73945,                0.60336,                0.78973,                0.63463,                 1.0011,             0.00085574,             0.00085574,             0.00085574
                     54,                0.45355,                0.62694,                0.50076,                0.86769,                0.83335,                0.84014,                0.88649,                0.75204,                0.83753,                0.83998,                0.88696,                0.74165,                0.59971,                0.78048,                0.62427,                0.98318,             0.00085291,             0.00085291,             0.00085291
                     55,                0.46562,                0.65288,                0.51301,                  0.871,                0.84829,                0.80938,                0.88348,                0.74472,                0.84909,                0.81049,                0.88518,                0.73191,                0.60632,                0.78441,                0.63335,                0.98389,             0.00085009,             0.00085009,             0.00085009
                     56,                0.46158,                 0.6525,                0.49849,                0.86266,                 0.8175,                0.83796,                0.87183,                0.73479,                 0.8186,                0.83927,                0.87386,                0.72484,                0.60703,                 0.7814,                0.65544,                0.97918,             0.00084726,             0.00084726,             0.00084726
                     57,                0.45879,                0.63103,                 0.4945,                 0.8612,                0.82559,                0.82493,                0.87429,                0.73805,                0.82772,                0.82653,                0.87788,                 0.7304,                0.60303,                0.77921,                0.63752,                0.97979,             0.00084443,             0.00084443,             0.00084443
                     58,                0.45056,                0.62254,                0.49005,                0.86088,                0.83793,                0.82749,                0.87818,                0.74236,                0.83923,                 0.8295,                 0.8797,                0.73412,                0.59611,                 0.7755,                  0.644,                0.97805,              0.0008416,              0.0008416,              0.0008416
                     59,                0.45859,                0.62536,                0.49752,                0.86299,                0.82578,                0.83128,                0.87725,                0.74168,                0.82913,                0.83492,                0.87973,                0.73017,                 0.6088,                0.78714,                0.63368,                 0.9882,             0.00083877,             0.00083877,             0.00083877
                     60,                0.44843,                0.63341,                0.48759,                0.86343,                0.83364,                0.81809,                0.87312,                 0.7302,                0.83784,                0.81837,                0.87543,                0.72212,                0.62178,                0.79681,                0.65083,                0.99701,             0.00083594,             0.00083594,             0.00083594
                     61,                0.44693,                0.62487,                0.48108,                 0.8617,                0.85301,                0.81225,                0.87889,                0.74282,                0.85588,                0.81372,                0.88122,                0.73666,                0.60366,                0.76475,                0.63102,                0.99338,             0.00083311,             0.00083311,             0.00083311
                     62,                0.44192,                0.61603,                0.47327,                0.86442,                0.83985,                0.83079,                0.87658,                 0.7393,                0.83995,                0.83108,                0.87726,                0.73166,                0.60675,                0.76894,                0.65638,                0.98941,             0.00083029,             0.00083029,             0.00083029
                     63,                 0.4466,                0.61781,                0.47175,                0.86358,                0.83508,                0.82983,                0.87826,                0.73636,                0.83514,                0.83032,                0.87977,                0.73362,                0.60848,                 0.7752,                0.64411,                0.99409,             0.00082746,             0.00082746,             0.00082746
                     64,                0.44836,                0.62713,                0.47783,                0.86629,                0.85746,                0.79432,                0.87167,                0.73482,                0.85323,                0.79709,                0.87337,                0.72923,                0.60561,                0.77919,                0.65824,                0.99338,             0.00082463,             0.00082463,             0.00082463
                     65,                0.44698,                0.61773,                0.48142,                0.86017,                0.83262,                0.81146,                0.87789,                0.74216,                0.83278,                0.81613,                0.88094,                0.73633,                0.60653,                 0.7753,                0.64892,                0.98716,              0.0008218,              0.0008218,              0.0008218
                     66,                0.44118,                0.61422,                0.46698,                0.85851,                0.85977,                0.80778,                0.87713,                0.74204,                0.86032,                0.81027,                0.88101,                0.73356,                 0.6031,                0.78348,                0.64538,                0.98591,             0.00081897,             0.00081897,             0.00081897
                     67,                0.44272,                0.61515,                0.47573,                  0.859,                0.83677,                0.81884,                0.87659,                0.73893,                0.81592,                0.84108,                0.87829,                0.73108,                0.61325,                0.78498,                0.64687,                0.99079,             0.00081614,             0.00081614,             0.00081614
                     68,                0.44478,                0.61711,                0.47465,                0.86059,                 0.8349,                0.82621,                0.87077,                0.73218,                0.83816,                0.83335,                0.87486,                0.72488,                0.60535,                0.78384,                0.66822,                0.98497,             0.00081331,             0.00081331,             0.00081331
                     69,                 0.4405,                0.60495,                0.47012,                0.86059,                0.84628,                 0.8277,                0.87572,                0.73461,                0.85155,                0.83077,                0.87933,                0.73025,                0.61088,                0.78809,                0.63865,                0.98498,             0.00081049,             0.00081049,             0.00081049
                     70,                0.43737,                0.62277,                 0.4645,                0.85827,                0.83654,                0.82409,                0.87703,                0.73856,                0.84162,                0.82344,                0.87845,                0.73526,                0.61338,                0.78387,                0.64229,                0.99097,             0.00080766,             0.00080766,             0.00080766
                     71,                0.43865,                0.61069,                 0.4634,                0.85714,                0.85483,                0.80253,                0.87637,                0.74238,                0.85708,                0.80489,                0.87844,                 0.7362,                0.60751,                0.78483,                0.63409,                0.98042,             0.00080483,             0.00080483,             0.00080483
                     72,                 0.4281,                0.59211,                0.44273,                0.85457,                0.86157,                0.81368,                0.87773,                0.74308,                0.86396,                0.81571,                0.88096,                0.73399,                0.60201,                0.77377,                0.64274,                0.98512,               0.000802,               0.000802,               0.000802
                     73,                 0.4334,                0.60291,                0.45166,                0.85607,                0.82837,                0.83285,                0.87865,                0.74258,                0.82832,                0.83313,                0.88013,                 0.7367,                0.60252,                0.78386,                0.63752,                0.98717,             0.00079917,             0.00079917,             0.00079917
                     74,                0.42936,                0.60316,                 0.4528,                0.85576,                0.83213,                0.82783,                0.87501,                0.73411,                0.83768,                0.83347,                0.87957,                0.72948,                0.60725,                0.78236,                0.62671,                0.98594,             0.00079634,             0.00079634,             0.00079634
                     75,                0.43441,                0.61239,                 0.4566,                0.85475,                0.84245,                0.82095,                0.87771,                0.74224,                0.84563,                0.82379,                0.87946,                0.73476,                0.60632,                0.78237,                0.65494,                 0.9872,             0.00079351,             0.00079351,             0.00079351
                     76,                 0.4377,                0.61111,                0.45619,                 0.8564,                0.85596,                0.81404,                0.88173,                0.74639,                0.86673,                0.80792,                0.88133,                0.73798,                0.60248,                0.77999,                0.63232,                0.98998,             0.00079069,             0.00079069,             0.00079069
                     77,                0.42521,                0.60339,                0.44394,                0.85194,                 0.8508,                0.81006,                0.87763,                 0.7436,                 0.8365,                0.82503,                 0.8789,                0.73333,                0.59925,                0.78144,                0.64369,                0.98606,             0.00078786,             0.00078786,             0.00078786
                     78,                0.43146,                0.60795,                0.44518,                0.85642,                0.83266,                  0.831,                0.87862,                0.74148,                0.83468,                0.83344,                0.88038,                0.73478,                0.59896,                0.78082,                0.64695,                0.99366,             0.00078503,             0.00078503,             0.00078503
                     79,                0.43019,                0.60458,                0.44994,                0.85247,                0.85183,                0.82362,                 0.8804,                 0.7468,                0.85442,                0.82615,                0.88149,                0.73488,                0.59726,                0.77717,                0.62558,                0.98224,              0.0007822,              0.0007822,              0.0007822
                     80,                0.41948,                0.59508,                 0.4364,                0.85107,                0.84005,                0.83689,                0.88002,                0.74744,                0.83973,                0.84043,                0.88242,                0.73911,                0.59999,                0.78051,                0.61836,                0.99033,             0.00077937,             0.00077937,             0.00077937
                     81,                0.41759,                0.58963,                0.43682,                0.85511,                0.86165,                0.80235,                0.87892,                0.74131,                0.85967,                0.80529,                0.88026,                0.73486,                0.60836,                0.79322,                 0.6515,                 1.0033,             0.00077654,             0.00077654,             0.00077654
                     82,                0.42643,                0.59625,                0.44718,                0.85486,                0.84016,                0.82492,                0.87505,                0.73962,                 0.8424,                0.82732,                0.87589,                0.73519,                0.60475,                0.79237,                0.65458,                0.99253,             0.00077371,             0.00077371,             0.00077371
                     83,                0.42976,                0.60498,                0.44413,                0.85342,                0.84923,                0.83546,                0.88064,                0.73941,                 0.8513,                0.83725,                 0.8818,                 0.7377,                0.60102,                0.79384,                0.64809,                0.99011,             0.00077089,             0.00077089,             0.00077089
                     84,                0.41805,                0.58634,                0.43268,                0.85271,                0.85715,                0.81231,                0.87624,                0.74334,                0.85715,                0.81937,                0.87929,                0.73547,                0.60013,                0.78655,                0.63914,                0.99189,             0.00076806,             0.00076806,             0.00076806
                     85,                 0.4214,                0.59259,                0.42689,                0.85234,                0.84837,                0.82208,                0.87893,                0.74337,                0.85092,                0.82303,                  0.881,                0.73831,                0.60515,                0.78616,                0.63739,                  1.001,             0.00076523,             0.00076523,             0.00076523
                     86,                0.42739,                0.60016,                0.43795,                 0.8534,                 0.8392,                0.83227,                0.88292,                0.74831,                0.84213,                0.83495,                0.88363,                0.74136,                0.60296,                0.79043,                0.63452,                0.99382,              0.0007624,              0.0007624,              0.0007624
                     87,                0.42408,                0.60267,                0.43487,                0.84947,                0.85028,                 0.8256,                0.87941,                0.74504,                0.85116,                0.82636,                0.87986,                 0.7364,                0.60183,                0.79202,                0.63126,                0.99645,             0.00075957,             0.00075957,             0.00075957
                     88,                0.42353,                0.59471,                0.42847,                0.85243,                0.84139,                0.82576,                0.87722,                 0.7433,                0.84197,                0.82931,                0.87939,                0.73696,                0.60788,                0.79654,                0.64723,                0.99482,             0.00075674,             0.00075674,             0.00075674
                     89,                0.42094,                0.59125,                  0.426,                0.84895,                0.84301,                0.83831,                0.87827,                0.74501,                0.84112,                 0.8418,                0.87975,                0.74047,                0.60039,                0.78603,                0.63666,                0.98949,             0.00075391,             0.00075391,             0.00075391
                     90,                 0.4151,                0.59443,                0.43439,                0.85173,                 0.8449,                0.84012,                0.87847,                0.74227,                0.84795,                0.84547,                0.88205,                0.73686,                0.60211,                0.78716,                0.62622,                0.99343,             0.00075109,             0.00075109,             0.00075109
                     91,                0.41697,                0.58174,                0.42489,                0.85036,                0.84099,                0.82844,                0.88126,                0.74945,                0.84468,                0.82637,                0.88268,                0.74186,                0.60551,                0.79685,                0.64552,                0.99641,             0.00074826,             0.00074826,             0.00074826
                     92,                0.41284,                0.58523,                0.41588,                0.84737,                0.87091,                0.81932,                0.88728,                0.75765,                0.87414,                0.82213,                0.89014,                0.74927,                0.60529,                0.79463,                0.62507,                0.99929,             0.00074543,             0.00074543,             0.00074543
                     93,                0.41733,                0.58157,                0.42164,                0.84652,                0.85304,                0.82484,                 0.8822,                0.74877,                0.85408,                0.82821,                0.88149,                0.74134,                0.60542,                0.79769,                0.62959,                 0.9987,              0.0007426,              0.0007426,              0.0007426
                     94,                0.41369,                0.58324,                0.41903,                0.85003,                0.82364,                 0.8487,                0.87836,                0.74659,                0.82729,                0.85307,                0.87968,                0.73787,                 0.6003,                0.79596,                0.63645,                 0.9907,             0.00073977,             0.00073977,             0.00073977
                     95,                0.41806,                0.58646,                0.41528,                0.84702,                0.86236,                0.80393,                0.87715,                 0.7466,                0.85737,                 0.8154,                0.87912,                0.73896,                 0.6042,                0.79835,                0.64338,                0.99354,             0.00073694,             0.00073694,             0.00073694
                     96,                0.41402,                0.57943,                0.42265,                0.85007,                0.85267,                0.81706,                0.88218,                 0.7516,                0.84851,                0.82973,                0.88643,                0.74426,                0.59775,                0.79618,                0.62677,                0.99188,             0.00073411,             0.00073411,             0.00073411
                     97,                0.41619,                0.57913,                0.40994,                0.84775,                0.83595,                0.84346,                0.88349,                0.75223,                0.83644,                0.84423,                0.88454,                0.74247,                0.59909,                0.80054,                0.63097,                0.99464,             0.00073129,             0.00073129,             0.00073129
                     98,                0.41775,                0.59123,                0.41587,                 0.8457,                0.83822,                0.83487,                0.88289,                0.75441,                0.84063,                0.83638,                0.88599,                 0.7421,                0.59874,                0.79412,                0.64318,                0.99473,             0.00072846,             0.00072846,             0.00072846
                     99,                 0.4171,                0.58443,                0.41393,                0.84582,                0.84159,                0.83508,                0.88431,                0.75778,                0.84514,                0.83785,                0.88751,                0.74475,                0.59645,                0.78627,                0.63105,                0.98901,             0.00072563,             0.00072563,             0.00072563
                    100,                0.41086,                0.56877,                0.40637,                0.84687,                0.85112,                0.82286,                0.88531,                0.75589,                0.85272,                0.82558,                0.88676,                0.74505,                0.59381,                0.80245,                 0.6293,                0.99144,              0.0007228,              0.0007228,              0.0007228
                    101,                0.41404,                0.57598,                0.41271,                0.84951,                0.83139,                0.82747,                0.88053,                0.75077,                0.87026,                0.79873,                0.88371,                0.73954,                0.59543,                 0.8024,                0.63881,                0.99223,             0.00071997,             0.00071997,             0.00071997
                    102,                0.40754,                0.57815,                0.40973,                0.84769,                0.83548,                0.84203,                0.88778,                0.75941,                0.83654,                0.84314,                0.89021,                0.74707,                0.59173,                0.79124,                0.62748,                0.98523,             0.00071714,             0.00071714,             0.00071714
                    103,                 0.4094,                0.57744,                0.41695,                0.84559,                0.87157,                0.81441,                0.88149,                0.75277,                0.87397,                0.81623,                0.88427,                 0.7423,                0.59277,                0.78846,                0.63212,                0.99531,             0.00071431,             0.00071431,             0.00071431
                    104,                0.40088,                0.56285,                0.40003,                0.84492,                0.84969,                0.82428,                0.88343,                0.75327,                0.85198,                0.82666,                0.88715,                0.74755,                0.59288,                0.79165,                0.62245,                0.99862,             0.00071149,             0.00071149,             0.00071149
                    105,                0.40778,                0.57729,                0.40189,                0.84521,                0.84581,                0.83277,                0.88284,                 0.7517,                 0.8463,                0.83284,                0.88336,                0.74415,                0.58907,                0.80382,                0.62846,                 0.9935,             0.00070866,             0.00070866,             0.00070866
                    106,                0.40227,                0.56386,                0.40975,                0.84386,                 0.8603,                0.81578,                0.88624,                0.75357,                0.85919,                0.82347,                0.88892,                0.74824,                0.59647,                0.80332,                0.63043,                0.99811,             0.00070583,             0.00070583,             0.00070583
                    107,                0.40336,                0.57175,                0.40051,                 0.8453,                0.87377,                0.80346,                0.87909,                0.74696,                0.87391,                0.80368,                0.87935,                0.74167,                0.59553,                0.80053,                0.63015,                0.99597,               0.000703,               0.000703,               0.000703
                    108,                0.40276,                0.56933,                0.39743,                0.84654,                0.85406,                0.83702,                0.88462,                0.75006,                0.85527,                0.83863,                0.88587,                0.74677,                0.59862,                0.80465,                0.62604,                0.99859,             0.00070017,             0.00070017,             0.00070017
                    109,                0.40488,                0.56432,                0.40613,                0.84183,                0.84743,                0.82733,                0.88292,                0.75185,                0.84974,                0.82937,                0.88455,                0.74579,                0.59479,                0.80407,                0.62825,                0.99583,             0.00069734,             0.00069734,             0.00069734
                    110,                0.41178,                0.58149,                 0.4087,                0.84666,                0.88136,                0.80304,                0.88502,                0.75163,                0.88253,                0.80473,                0.88749,                0.74523,                0.59692,                0.80079,                0.61548,                 0.9899,             0.00069451,             0.00069451,             0.00069451
                    111,                0.40295,                 0.5764,                0.39759,                0.84366,                0.86325,                 0.8228,                0.88779,                  0.758,                0.86604,                0.82511,                0.89061,                0.74938,                0.59664,                0.79936,                0.61108,                0.99399,             0.00069169,             0.00069169,             0.00069169
