                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.46085,                0.23228,                0.37432,                0.80864,                0.74707,                0.62228,                0.68615,                 0.5441,                0.74744,                0.61565,                0.68069,                0.50186,                0.83601,                 1.0328,                 1.1847,                0.93405,               0.003153,               0.003153,               0.003153
                     11,                0.44142,                0.21335,                0.36339,                0.80612,                0.70456,                0.65602,                0.69447,                0.54014,                0.70161,                0.65117,                0.68741,                0.50585,                0.84765,                  1.103,                 1.1841,                0.93418,              0.0031366,              0.0031366,              0.0031366
                     12,                0.42885,                0.20973,                0.34691,                0.80357,                  0.686,                 0.6808,                0.69721,                0.54089,                0.68672,                0.67265,                0.69403,                0.49491,                0.83654,                 1.0782,                 1.1104,                0.94176,              0.0031203,              0.0031203,              0.0031203
                     13,                0.40572,                0.19696,                0.33136,                0.79837,                0.74042,                0.64594,                0.69371,                0.54302,                0.72914,                 0.6363,                 0.6799,                0.50383,                0.83685,                 1.0881,                 1.1596,                0.93984,               0.003104,               0.003104,               0.003104
                     14,                0.39041,                0.16869,                0.31803,                0.79703,                0.74404,                0.63781,                0.69889,                0.54905,                0.74648,                 0.6299,                0.69145,                0.50042,                0.83615,                 1.1741,                  1.191,                 0.9434,              0.0030876,              0.0030876,              0.0030876
                     15,                0.38827,                0.18238,                0.31709,                0.79476,                0.70801,                0.62267,                0.66899,                0.52839,                0.70031,                0.61445,                0.66112,                0.48868,                0.85841,                  1.186,                 1.3059,                0.95448,              0.0030713,              0.0030713,              0.0030713
                     16,                0.37738,                 0.1508,                0.30272,                0.79384,                0.74948,                0.63966,                0.69686,                0.54824,                0.74188,                0.63287,                0.68669,                 0.4967,                0.82928,                 1.1832,                 1.1742,                0.93761,               0.003055,               0.003055,               0.003055
                     17,                0.36892,                 0.1485,                0.29435,                0.79222,                0.75092,                0.61263,                0.67223,                0.53416,                 0.7451,                0.60549,                0.66485,                0.49084,                0.86002,                 1.2205,                 1.3218,                 0.9572,              0.0030386,              0.0030386,              0.0030386
                     18,                0.35648,                0.14097,                0.28494,                0.79173,                0.74304,                0.63997,                0.69483,                 0.5524,                0.73878,                0.63109,                0.68784,                0.50963,                 0.8411,                 1.1623,                 1.2573,                0.95224,              0.0030223,              0.0030223,              0.0030223
                     19,                0.35497,                0.13235,                0.28267,                0.78864,                0.75424,                0.65413,                0.70385,                0.55769,                0.74777,                0.64778,                0.69478,                0.51402,                0.82352,                 1.2025,                  1.172,                0.94203,               0.003006,               0.003006,               0.003006
                     20,                0.34242,                0.11058,                0.27719,                0.78913,                0.73404,                0.67036,                0.70664,                0.55729,                0.72675,                0.66371,                0.69894,                0.51331,                0.83094,                  1.247,                 1.1419,                0.94976,              0.0029896,              0.0029896,              0.0029896
                     21,                0.33303,                0.09623,                0.27005,                0.78723,                0.75851,                  0.654,                0.70493,                0.56149,                0.75113,                0.64436,                0.69657,                0.51902,                0.82925,                 1.2964,                 1.1741,                0.94774,              0.0029733,              0.0029733,              0.0029733
                     22,                0.33162,                 0.0906,                0.26649,                0.78729,                 0.7373,                0.66524,                0.69949,                0.55577,                0.73247,                0.66115,                 0.6928,                0.50929,                0.83286,                 1.3069,                 1.1312,                0.95086,               0.002957,               0.002957,               0.002957
                     23,                 0.3173,                0.08437,                0.25816,                  0.785,                0.70157,                0.67392,                0.69932,                0.55799,                0.70698,                0.65927,                 0.6888,                0.50466,                0.82805,                 1.3526,                 1.1844,                0.94779,              0.0029406,              0.0029406,              0.0029406
                     24,                 0.3194,                 0.0848,                 0.2583,                0.78553,                 0.7295,                0.64221,                0.69739,                0.55835,                0.72389,                0.63704,                0.69016,                0.51524,                0.82227,                 1.3156,                 1.1977,                0.94632,              0.0029243,              0.0029243,              0.0029243
                     25,                  0.308,                0.08277,                0.25291,                0.78366,                0.74541,                0.63698,                0.69483,                0.55755,                0.74408,                0.63588,                 0.6914,                0.51715,                0.81589,                 1.3914,                 1.2317,                0.94695,               0.002908,               0.002908,               0.002908
                     26,                0.30384,                0.07489,                0.25062,                0.78404,                0.76441,                0.63163,                 0.6956,                0.55348,                0.75837,                 0.6229,                0.68563,                0.50675,                0.81311,                 1.4931,                  1.199,                0.94801,              0.0028916,              0.0028916,              0.0028916
                     27,                 0.3037,                0.07992,                0.25043,                0.78088,                0.74234,                0.63673,                0.69583,                0.55855,                0.73786,                0.63263,                0.69022,                0.51994,                0.82348,                 1.4271,                 1.2743,                0.95611,              0.0028753,              0.0028753,              0.0028753
                     28,                0.29415,                0.06448,                0.23953,                0.78099,                0.75782,                0.64447,                0.70228,                0.56137,                0.76251,                0.63813,                0.69525,                0.52118,                0.82792,                 1.5005,                 1.2507,                0.95693,               0.002859,               0.002859,               0.002859
                     29,                0.29291,                 0.0593,                0.23943,                0.78245,                0.72927,                 0.6576,                 0.7028,                0.56655,                0.72223,                0.65203,                0.69788,                0.52029,                0.81081,                 1.4843,                 1.1932,                  0.954,              0.0028426,              0.0028426,              0.0028426
                     30,                0.28489,                0.05082,                0.23515,                0.78168,                0.76399,                0.63567,                 0.7017,                0.56272,                0.75705,                0.62951,                 0.6938,                0.51992,                0.80873,                 1.5154,                 1.2193,                0.94694,              0.0028263,              0.0028263,              0.0028263
                     31,                0.28226,                 0.0453,                0.23432,                0.78025,                0.77956,                0.62552,                0.69583,                0.56208,                 0.7736,                0.61992,                 0.6903,                0.51794,                 0.8083,                 1.5309,                  1.303,                0.94621,                0.00281,                0.00281,                0.00281
                     32,                0.27308,                0.04206,                0.22885,                0.78123,                0.75891,                0.62931,                0.69207,                0.55989,                0.75729,                0.62764,                0.68817,                 0.5193,                0.80938,                 1.6418,                 1.2703,                0.95089,              0.0027936,              0.0027936,              0.0027936
                     33,                0.27166,                0.04741,                0.22548,                0.78022,                0.77101,                 0.6181,                0.69708,                0.56238,                0.76859,                0.61244,                0.69185,                0.52191,                0.81769,                 1.5716,                 1.3278,                0.95397,              0.0027773,              0.0027773,              0.0027773
                     34,                0.27195,                0.04232,                0.22416,                0.78054,                0.72847,                0.64673,                0.69339,                0.55774,                0.72207,                0.64217,                0.68709,                0.51804,                0.81071,                 1.6517,                 1.2346,                0.95102,              0.0027609,              0.0027609,              0.0027609
                     35,                0.26774,                 0.0434,                0.22181,                0.77803,                0.75667,                 0.6383,                0.69838,                0.55908,                0.75395,                  0.631,                0.69332,                0.51807,                0.82085,                 1.6061,                 1.2337,                0.94766,              0.0027446,              0.0027446,              0.0027446
                     36,                0.25668,                0.03891,                0.21445,                0.77972,                 0.7366,                0.63277,                0.70029,                0.56988,                0.73244,                0.62843,                0.69307,                0.52346,                0.79922,                 1.6982,                 1.2464,                0.94635,              0.0027283,              0.0027283,              0.0027283
                     37,                0.25387,                0.04169,                0.21477,                0.77805,                0.75176,                0.63473,                0.69325,                0.55631,                0.74243,                0.62713,                0.68468,                0.51052,                0.80931,                 1.7014,                 1.2648,                0.94456,              0.0027119,              0.0027119,              0.0027119
                     38,                0.25619,                0.03897,                0.21351,                0.77716,                0.76454,                0.62287,                0.70127,                0.56329,                0.75933,                0.61595,                0.69177,                 0.5119,                0.82054,                 1.6213,                 1.2817,                 0.9468,              0.0026956,              0.0026956,              0.0026956
                     39,                0.25225,                0.03793,                0.21453,                0.77722,                0.74048,                0.65108,                0.70746,                0.56802,                0.74209,                0.64077,                0.70024,                0.51652,                0.79555,                 1.6313,                 1.2119,                0.94738,              0.0026793,              0.0026793,              0.0026793
                     40,                0.23972,                0.03735,                0.20678,                0.77736,                0.72977,                 0.6536,                0.70215,                0.56628,                0.72439,                0.64909,                0.69673,                 0.5189,                0.79869,                 1.6685,                 1.1931,                 0.9439,              0.0026629,              0.0026629,              0.0026629
                     41,                0.24041,                0.03853,                0.20479,                0.77627,                0.75068,                0.64186,                 0.7072,                0.57191,                 0.7462,                0.63739,                0.70216,                0.52827,                0.79958,                 1.6737,                 1.2672,                0.94976,              0.0026466,              0.0026466,              0.0026466
                     42,                0.24233,                0.03297,                0.20718,                0.77554,                0.75582,                0.63673,                0.70098,                0.57005,                0.74819,                0.63481,                0.69494,                0.51687,                0.79417,                 1.6359,                 1.2251,                0.94236,              0.0026303,              0.0026303,              0.0026303
                     43,                0.24034,                0.02413,                0.20711,                0.77717,                 0.7314,                 0.6554,                0.70815,                0.57634,                0.72893,                0.65318,                 0.7041,                 0.5273,                0.78896,                  1.761,                 1.1794,                0.94994,              0.0026139,              0.0026139,              0.0026139
                     44,                0.23297,                0.02149,                0.20098,                0.77753,                0.72422,                0.66256,                0.70565,                0.57331,                 0.7187,                0.65799,                0.69895,                0.52645,                0.78427,                 1.8273,                 1.1777,                0.94464,              0.0025976,              0.0025976,              0.0025976
                     45,                0.22522,                0.03245,                0.19649,                0.77576,                0.73969,                0.63299,                0.69727,                0.56826,                0.73283,                0.62739,                0.69059,                 0.5189,                0.78819,                  1.745,                 1.2758,                0.94092,              0.0025813,              0.0025813,              0.0025813
                     46,                0.22248,                0.02677,                0.19448,                0.77497,                 0.7784,                0.60802,                0.70091,                0.56795,                0.75449,                0.61352,                0.69319,                0.52144,                 0.7844,                 1.6831,                 1.2572,                0.94576,              0.0025649,              0.0025649,              0.0025649
                     47,                0.22656,                 0.0264,                0.19281,                 0.7761,                0.73672,                0.62414,                0.69523,                0.56545,                0.73329,                0.62067,                0.69051,                0.52213,                0.78741,                 1.7264,                 1.2558,                0.94923,              0.0025486,              0.0025486,              0.0025486
                     48,                0.22354,                0.01951,                0.19432,                0.77661,                0.74651,                0.62584,                 0.7048,                0.57685,                 0.7472,                0.62165,                0.69775,                0.52601,                0.78472,                 1.8177,                 1.2412,                0.94943,              0.0025323,              0.0025323,              0.0025323
                     49,                0.22092,                0.01965,                0.19181,                0.77579,                0.73776,                0.64848,                 0.7026,                0.57327,                0.73432,                0.64519,                0.69889,                0.52674,                0.78124,                 1.8517,                 1.2143,                0.94949,              0.0025159,              0.0025159,              0.0025159
                     50,                0.21789,                0.01559,                0.18978,                0.77434,                 0.7847,                0.61981,                0.70459,                0.57974,                0.78373,                0.61523,                0.70074,                0.53024,                0.78937,                 1.9362,                 1.2491,                0.94984,              0.0024996,              0.0024996,              0.0024996
                     51,                0.21168,                0.01332,                0.18547,                0.77399,                0.75388,                0.63766,                0.71053,                0.58187,                0.74696,                0.63566,                0.70244,                0.52864,                0.78405,                 1.9705,                 1.1854,                0.94465,              0.0024832,              0.0024832,              0.0024832
                     52,                0.20862,                0.01275,                0.18192,                0.77537,                0.73346,                0.63794,                0.70933,                0.58116,                0.73104,                0.63498,                0.70476,                0.53129,                0.77933,                 2.0118,                  1.209,                0.94886,              0.0024669,              0.0024669,              0.0024669
                     53,                0.20327,                 0.0108,                0.18017,                0.77311,                0.75454,                0.64249,                0.71385,                0.58374,                0.74835,                0.64026,                0.70877,                0.53653,                0.77958,                 2.0239,                 1.1835,                0.94794,              0.0024506,              0.0024506,              0.0024506
                     54,                0.20251,                0.00865,                0.17916,                0.77441,                 0.7644,                 0.6285,                0.70464,                0.57796,                0.76353,                0.62569,                0.69972,                0.52967,                0.77943,                 2.1324,                 1.2056,                0.95034,              0.0024342,              0.0024342,              0.0024342
                     55,                0.19945,                0.01039,                 0.1773,                0.77477,                0.73538,                0.63921,                0.70577,                0.57673,                0.73132,                0.63157,                0.69919,                0.53126,                0.77714,                 2.0784,                 1.2149,                0.94859,              0.0024179,              0.0024179,              0.0024179
                     56,                 0.2018,                0.01216,                0.17979,                0.77395,                0.72388,                0.64836,                0.70168,                0.57127,                 0.7167,                0.64205,                0.69619,                0.52335,                0.79168,                 2.1303,                 1.1971,                0.95344,              0.0024016,              0.0024016,              0.0024016
                     57,                0.20003,                 0.0158,                0.17696,                0.77287,                0.76178,                0.62723,                 0.7064,                0.57763,                0.75533,                0.62107,                0.70066,                0.52896,                0.78372,                 1.9447,                 1.2398,                0.95109,              0.0023852,              0.0023852,              0.0023852
                     58,                0.19826,                0.01592,                 0.1739,                0.77251,                0.71961,                0.66312,                 0.7137,                0.58333,                 0.7139,                0.65807,                0.70775,                0.53229,                0.78509,                 1.9322,                 1.1828,                0.94931,              0.0023689,              0.0023689,              0.0023689
                     59,                0.19577,                0.01253,                0.17387,                0.77297,                0.75788,                0.62752,                0.69787,                0.57038,                 0.7557,                0.62579,                0.69481,                0.52499,                0.78876,                 1.9899,                 1.2697,                0.95183,              0.0023526,              0.0023526,              0.0023526
                     60,                0.19286,                0.01119,                0.17217,                0.77275,                0.73109,                0.64221,                0.70222,                0.57341,                0.72774,                0.63892,                0.69707,                0.52207,                 0.7884,                   2.01,                 1.2546,                0.95614,              0.0023362,              0.0023362,              0.0023362
                     61,                0.19188,                0.01308,                0.17147,                0.77218,                0.77473,                 0.6161,                0.70299,                0.57595,                0.77575,                0.61741,                0.70138,                 0.5288,                0.78366,                 2.0042,                 1.2365,                0.95319,              0.0023199,              0.0023199,              0.0023199
                     62,                0.19026,                0.01415,                 0.1689,                0.77274,                 0.7404,                0.63698,                0.70588,                 0.5796,                0.74171,                0.63353,                0.70288,                0.53603,                0.77671,                 1.8993,                  1.214,                0.95031,              0.0023036,              0.0023036,              0.0023036
                     63,                0.18761,                0.01226,                0.16825,                0.77218,                0.77699,                0.60908,                0.69673,                0.56634,                0.77505,                 0.6073,                0.69235,                0.52177,                 0.7916,                 1.9643,                 1.2885,                0.95232,              0.0022872,              0.0022872,              0.0022872
                     64,                0.18412,                0.01086,                 0.1647,                0.77123,                0.74246,                0.63366,                0.70466,                0.57653,                0.74051,                0.63123,                0.69978,                0.53148,                0.78143,                 2.0903,                 1.2133,                0.95617,              0.0022709,              0.0022709,              0.0022709
                     65,                0.18547,                0.01531,                0.16478,                0.77072,                0.75932,                0.62344,                0.69964,                 0.5725,                0.76245,                0.61905,                0.69502,                0.52678,                0.78003,                 2.0466,                 1.2452,                0.95245,              0.0022546,              0.0022546,              0.0022546
                     66,                0.18062,                0.01296,                 0.1631,                0.77215,                0.74254,                0.64457,                0.70552,                0.57671,                 0.7358,                0.63884,                0.69849,                0.53106,                0.77492,                 1.9827,                 1.2194,                0.94941,              0.0022382,              0.0022382,              0.0022382
                     67,                0.18238,                0.00988,                0.16433,                0.77096,                   0.74,                0.63653,                0.70258,                 0.5736,                 0.7664,                0.61841,                0.69784,                0.52393,                 0.7846,                 2.0443,                 1.1924,                0.95525,              0.0022219,              0.0022219,              0.0022219
                     68,                 0.1771,                0.00773,                0.16083,                0.77318,                0.76433,                0.63042,                0.70851,                 0.5816,                 0.7595,                0.62882,                0.70501,                0.53537,                0.77325,                 2.1043,                 1.2281,                 0.9473,              0.0022056,              0.0022056,              0.0022056
                     69,                0.17463,                0.00594,                0.15967,                0.77053,                0.74582,                0.62688,                0.70251,                0.57706,                0.74329,                0.62428,                0.69899,                0.52964,                0.78118,                 2.1957,                 1.3029,                0.95793,              0.0021892,              0.0021892,              0.0021892
                     70,                0.17445,                0.00525,                0.15956,                0.77052,                0.73878,                0.64779,                0.70744,                0.58187,                0.73387,                0.64295,                 0.7024,                0.53203,                0.76841,                 2.2738,                  1.228,                 0.9496,              0.0021729,              0.0021729,              0.0021729
                     71,                0.17154,                 0.0053,                0.15878,                 0.7709,                0.75093,                0.64151,                0.70636,                0.57983,                0.74747,                0.63902,                0.70175,                0.53207,                0.77291,                  2.322,                 1.2157,                0.94894,              0.0021565,              0.0021565,              0.0021565
                     72,                0.16894,                0.00567,                0.15638,                   0.77,                0.75429,                0.63731,                0.70731,                0.57824,                 0.7497,                0.63298,                0.70057,                0.53074,                0.77143,                 2.2614,                 1.1889,                0.95503,              0.0021402,              0.0021402,              0.0021402
                     73,                0.16917,                0.00448,                0.15658,                0.77075,                0.77911,                  0.619,                0.70528,                0.57909,                0.77454,                0.61536,                0.69986,                0.52873,                0.77725,                 2.3093,                 1.2571,                0.95706,              0.0021239,              0.0021239,              0.0021239
