                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.60652,                0.44358,                0.53911,                0.84729,                0.88453,                0.83284,                0.91095,                0.77102,                0.88188,                0.82891,                0.90499,                0.69693,                0.59943,                0.51708,                0.56642,                0.83958,               0.009505,               0.009505,               0.009505
                     12,                0.57573,                0.42581,                0.50661,                0.83765,                0.88055,                0.81575,                0.88767,                0.75301,                0.88711,                0.80589,                 0.8816,                0.66918,                0.60271,                0.58942,                0.61673,                0.85057,              0.0094555,              0.0094555,              0.0094555
                     13,                0.56452,                0.40284,                0.48556,                0.83577,                 0.9063,                0.84463,                0.91195,                0.77204,                0.90197,                0.84039,                0.90625,                0.70182,                0.59368,                0.54532,                0.56139,                0.84505,               0.009406,               0.009406,               0.009406
                     14,                0.54143,                0.37092,                0.45567,                0.82914,                0.91126,                 0.8457,                0.91055,                0.78346,                0.90387,                0.84371,                0.90466,                0.70155,                0.55219,                0.49616,                0.53886,                0.83326,              0.0093565,              0.0093565,              0.0093565
                     15,                0.52112,                0.36475,                0.44178,                0.82278,                 0.9043,                0.84197,                 0.9153,                0.78987,                0.90135,                0.83947,                0.91152,                0.70129,                0.54614,                0.49654,                0.50804,                0.83197,               0.009307,               0.009307,               0.009307
                     16,                0.50852,                 0.3061,                0.42404,                0.82074,                  0.936,                0.87967,                0.94008,                0.82717,                0.93171,                0.87392,                0.93353,                0.74091,                0.50523,                0.42235,                0.45717,                0.82089,              0.0092575,              0.0092575,              0.0092575
                     17,                0.49669,                0.29319,                0.40739,                0.81593,                0.93275,                0.90247,                0.95058,                0.83855,                0.93626,                0.89364,                 0.9449,                0.74726,                0.48864,                0.43389,                0.42865,                0.81615,               0.009208,               0.009208,               0.009208
                     18,                0.47751,                0.27128,                0.38634,                0.81412,                0.95369,                0.90248,                0.95442,                0.84748,                0.94939,                0.89017,                 0.9449,                 0.7537,                0.47739,                0.40267,                0.40701,                0.81346,              0.0091585,              0.0091585,              0.0091585
                     19,                0.45852,                0.26324,                0.37026,                0.80909,                0.94599,                0.91416,                0.95612,                0.85602,                0.94335,                0.91012,                 0.9518,                0.76906,                0.46341,                0.39194,                0.39948,                0.81071,               0.009109,               0.009109,               0.009109
                     20,                0.45311,                0.24446,                0.35942,                0.80912,                0.95091,                0.90726,                0.95604,                0.86374,                0.94772,                0.90327,                0.94962,                0.77108,                 0.4362,                0.36116,                 0.3774,                0.80692,              0.0090595,              0.0090595,              0.0090595
                     21,                0.43384,                  0.228,                0.34683,                0.80498,                0.96495,                0.90913,                0.95527,                0.86299,                0.96107,                0.90507,                0.94921,                0.77162,                 0.4382,                0.37339,                0.38422,                0.80558,                0.00901,                0.00901,                0.00901
                     22,                 0.4258,                0.22558,                0.33428,                0.80268,                0.95611,                0.92336,                0.95916,                0.85441,                0.95124,                0.91876,                0.95131,                0.75368,                0.45662,                0.38499,                0.37218,                0.81139,              0.0089605,              0.0089605,              0.0089605
                     23,                0.41641,                0.21424,                0.32784,                0.80147,                0.95811,                0.92099,                0.96094,                0.85836,                0.95477,                0.91705,                0.95583,                0.76573,                0.45259,                0.40434,                0.36337,                0.81115,               0.008911,               0.008911,               0.008911
                     24,                0.41234,                0.20261,                0.32488,                0.80011,                0.95578,                0.91369,                0.95521,                0.86877,                0.95433,                0.90831,                0.94981,                0.76933,                0.40909,                0.35046,                 0.3716,                0.80151,              0.0088615,              0.0088615,              0.0088615
                     25,                0.39934,                0.17952,                0.32332,                0.79782,                0.96941,                0.92579,                0.96398,                0.88263,                0.96525,                0.91912,                0.95624,                0.78429,                0.39817,                 0.3395,                0.34501,                0.79904,               0.008812,               0.008812,               0.008812
                     26,                0.38723,                0.16702,                 0.3187,                0.79631,                0.96518,                 0.9295,                0.96467,                0.88102,                0.96015,                0.92439,                0.95747,                 0.7837,                0.39962,                0.33449,                0.34519,                0.79858,              0.0087625,              0.0087625,              0.0087625
                     27,                0.38418,                0.16214,                0.31183,                 0.7961,                0.97241,                0.91947,                0.96204,                0.88074,                0.97012,                0.91423,                0.95649,                0.79154,                0.40204,                0.33705,                0.35694,                0.79969,               0.008713,               0.008713,               0.008713
                     28,                0.37479,                 0.1565,                0.29846,                 0.7942,                0.96626,                0.93458,                0.96655,                0.89332,                0.96231,                0.92916,                0.96055,                0.79979,                 0.3803,                0.31299,                0.31947,                0.79608,              0.0086635,              0.0086635,              0.0086635
                     29,                  0.367,                0.14063,                0.29265,                0.79263,                0.96956,                0.93832,                0.96866,                0.89658,                0.96636,                0.93293,                 0.9626,                0.80272,                0.36762,                0.31371,                0.31287,                0.79304,               0.008614,               0.008614,               0.008614
                     30,                0.36235,                0.13721,                0.28944,                0.79149,                0.97148,                 0.9217,                0.96105,                0.89033,                0.96999,                0.91716,                0.95627,                0.80122,                0.37223,                0.32533,                0.32777,                0.79333,              0.0085645,              0.0085645,              0.0085645
                     31,                0.35697,                0.12763,                0.28596,                0.79008,                0.94967,                 0.9269,                0.96022,                0.89429,                0.93842,                0.92552,                0.95385,                0.79768,                0.35735,                0.31415,                0.33905,                0.79338,               0.008515,               0.008515,               0.008515
                     32,                0.34397,                 0.1191,                0.27801,                0.78947,                0.97315,                0.93489,                0.96629,                0.89997,                0.97012,                 0.9308,                0.95982,                0.80039,                0.35515,                0.31942,                0.30198,                0.79303,              0.0084655,              0.0084655,              0.0084655
                     33,                0.33699,                0.11484,                 0.2729,                0.78789,                0.97265,                0.93929,                0.97036,                 0.9071,                0.96798,                 0.9319,                0.96363,                0.81198,                0.33871,                0.30407,                0.28987,                0.78972,               0.008416,               0.008416,               0.008416
                     34,                0.33128,                0.10979,                0.26827,                 0.7874,                0.96799,                0.94167,                0.96912,                0.90918,                0.97735,                0.92784,                0.96228,                0.81015,                0.34016,                0.32451,                0.29756,                0.79131,              0.0083665,              0.0083665,              0.0083665
                     35,                0.32644,                0.10544,                0.26779,                0.78774,                0.96561,                 0.9352,                0.96461,                0.90531,                0.96172,                0.93193,                0.95989,                0.80529,                0.33168,                 0.3111,                 0.2967,                0.78936,               0.008317,               0.008317,               0.008317
                     36,                0.32005,                0.10207,                0.26044,                0.78534,                0.98033,                0.93854,                0.96959,                   0.91,                0.97607,                0.93358,                0.96372,                0.81075,                0.32807,                0.30953,                0.27607,                0.78705,              0.0082675,              0.0082675,              0.0082675
                     37,                0.31626,                0.09632,                0.25457,                0.78457,                0.97907,                0.94054,                0.96999,                0.91205,                0.97499,                0.93529,                0.96446,                0.81739,                0.32311,                0.30704,                0.27367,                0.78708,               0.008218,               0.008218,               0.008218
                     38,                0.31254,                0.09345,                 0.2563,                0.78396,                0.97903,                0.94726,                 0.9704,                0.91377,                0.97304,                0.94123,                0.96367,                0.80804,                0.31782,                 0.3183,                0.27463,                0.78553,              0.0081685,              0.0081685,              0.0081685
                     39,                 0.3056,                0.09041,                0.25067,                0.78438,                 0.9781,                0.93273,                0.96749,                 0.9145,                0.97395,                  0.928,                 0.9617,                0.81725,                0.31863,                0.33763,                0.28684,                 0.7861,               0.008119,               0.008119,               0.008119
                     40,                0.30562,                0.08936,                0.24961,                0.78271,                0.97894,                0.94048,                0.96893,                0.91639,                0.97531,                0.93599,                0.96342,                0.81941,                0.31044,                0.32985,                0.27148,                0.78551,              0.0080695,              0.0080695,              0.0080695
                     41,                 0.3027,                0.09263,                0.24515,                0.78316,                0.97945,                0.94893,                0.97068,                0.92042,                0.97473,                0.94344,                0.96418,                0.81852,                 0.3089,                0.34097,                0.26217,                0.78559,                0.00802,                0.00802,                0.00802
                     42,                0.29547,                 0.0851,                0.23932,                0.78351,                0.98131,                0.94522,                0.97028,                 0.9203,                 0.9763,                0.94025,                0.96522,                 0.8216,                0.31119,                0.35303,                0.26631,                0.78688,              0.0079705,              0.0079705,              0.0079705
                     43,                0.29236,                0.08771,                0.23723,                0.78078,                0.98079,                0.95019,                0.97222,                0.92323,                0.97581,                0.94418,                0.96651,                0.82319,                 0.3039,                0.31756,                0.25868,                0.78387,               0.007921,               0.007921,               0.007921
                     44,                0.28857,                0.07701,                0.23379,                0.78187,                0.98194,                0.94471,                0.97241,                0.92321,                0.97821,                0.94033,                0.96802,                0.82649,                0.29714,                0.31052,                0.25679,                0.78393,              0.0078715,              0.0078715,              0.0078715
                     45,                0.28449,                0.07095,                0.23347,                0.78013,                0.96844,                0.95066,                0.97062,                 0.9229,                0.96556,                0.94511,                0.96575,                0.82576,                0.29557,                0.30798,                0.25669,                0.78374,               0.007822,               0.007822,               0.007822
                     46,                0.28004,                0.06864,                  0.227,                0.78043,                0.98532,                0.94589,                0.97164,                0.92376,                0.98132,                0.93806,                0.96512,                 0.8241,                0.28678,                0.29444,                0.25229,                0.78184,              0.0077725,              0.0077725,              0.0077725
                     47,                0.27633,                0.06301,                0.22899,                0.78011,                0.97695,                0.95044,                0.97286,                0.92987,                0.97974,                0.94064,                0.96779,                0.83144,                0.27779,                0.29756,                0.25136,                0.78114,               0.007723,               0.007723,               0.007723
                     48,                0.26994,                0.05856,                0.22462,                0.77891,                0.97501,                0.94609,                0.97239,                0.92798,                0.97857,                0.93393,                0.96669,                0.82976,                0.27699,                0.29179,                0.25492,                0.78198,              0.0076735,              0.0076735,              0.0076735
                     49,                0.26292,                0.06064,                0.22222,                 0.7786,                0.98214,                0.94309,                0.97004,                0.92728,                0.97997,                0.93915,                0.96601,                0.82824,                0.27702,                0.29683,                 0.2445,                0.78099,               0.007624,               0.007624,               0.007624
                     50,                 0.2661,                0.05461,                0.22275,                0.77865,                 0.9855,                0.94389,                0.97388,                0.93328,                0.98408,                0.93834,                0.96966,                 0.8374,                0.27064,                0.29811,                0.24274,                0.78011,              0.0075745,              0.0075745,              0.0075745
                     51,                 0.2639,                0.04478,                0.21897,                0.77852,                0.98665,                0.94727,                0.97418,                0.93275,                0.98261,                0.94279,                0.96908,                0.83359,                0.27385,                0.31798,                0.24205,                0.78189,               0.007525,               0.007525,               0.007525
                     52,                0.25854,                0.03757,                0.21453,                0.77798,                 0.9834,                0.94992,                0.97488,                0.93632,                 0.9801,                0.94368,                0.97046,                0.83814,                0.27176,                0.34306,                0.24086,                0.78108,              0.0074755,              0.0074755,              0.0074755
                     53,                 0.2555,                0.03628,                0.21331,                0.77859,                0.98019,                0.95082,                0.97246,                0.93575,                0.97818,                0.94372,                0.96838,                0.83765,                0.26503,                0.33949,                0.23912,                0.78025,               0.007426,               0.007426,               0.007426
                     54,                0.25067,                 0.0372,                0.20859,                0.77678,                0.97871,                0.95163,                0.97365,                0.93605,                0.97415,                0.94707,                0.96829,                0.83569,                0.26174,                0.32436,                0.23668,                0.77946,              0.0073765,              0.0073765,              0.0073765
                     55,                0.24929,                0.04094,                0.20826,                0.77653,                0.98346,                 0.9411,                0.97231,                0.93278,                0.97826,                0.93603,                0.96669,                0.83714,                0.26531,                0.31385,                0.24633,                0.77916,               0.007327,               0.007327,               0.007327
                     56,                0.24553,                0.03545,                 0.2066,                0.77551,                0.98527,                 0.9495,                0.97402,                0.93705,                0.98194,                0.94537,                 0.9691,                0.84467,                0.25237,                0.32575,                0.22605,                0.77798,              0.0072775,              0.0072775,              0.0072775
                     57,                 0.2416,                0.03206,                0.20195,                0.77579,                 0.9824,                0.95224,                0.97543,                0.94102,                0.97883,                0.94655,                0.97028,                0.84407,                0.25259,                0.34163,                0.22631,                 0.7781,               0.007228,               0.007228,               0.007228
                     58,                0.23832,                0.03234,                0.19977,                0.77519,                0.98726,                0.95213,                0.97596,                0.94186,                0.98249,                0.94699,                0.97082,                0.84507,                0.24927,                0.34616,                0.22141,                0.77846,              0.0071785,              0.0071785,              0.0071785
                     59,                0.23757,                0.03473,                0.19799,                0.77519,                0.98708,                0.94965,                0.97539,                0.93861,                0.98259,                0.94493,                0.97105,                0.84209,                 0.2554,                 0.3371,                0.22324,                0.77832,               0.007129,               0.007129,               0.007129
                     60,                0.23496,                0.03618,                0.19557,                0.77573,                0.98742,                0.94901,                 0.9759,                0.94215,                0.98247,                0.94421,                 0.9702,                0.84585,                0.24465,                0.33808,                0.21739,                0.77761,              0.0070795,              0.0070795,              0.0070795
                     61,                0.23161,                  0.031,                0.19571,                0.77532,                 0.9863,                0.95108,                0.97645,                0.94169,                0.98094,                0.94617,                0.97108,                0.84156,                0.24528,                0.35579,                0.21629,                0.77792,                0.00703,                0.00703,                0.00703
                     62,                 0.2278,                0.03248,                 0.1954,                0.77552,                 0.9825,                0.94989,                0.97544,                0.94043,                0.97731,                0.94466,                0.96997,                0.83821,                0.24324,                0.35583,                0.22394,                0.77785,              0.0069805,              0.0069805,              0.0069805
                     63,                 0.2257,                0.03113,                0.19152,                0.77391,                0.99149,                0.95177,                0.97636,                0.94364,                0.98556,                0.94598,                0.97106,                0.84601,                0.23774,                0.32721,                 0.2056,                0.77618,               0.006931,               0.006931,               0.006931
                     64,                0.22395,                 0.0268,                0.19041,                0.77341,                0.98347,                0.95524,                0.97498,                0.94183,                0.97859,                0.94884,                0.96909,                0.84461,                 0.2391,                0.34476,                0.21706,                0.77705,              0.0068815,              0.0068815,              0.0068815
                     65,                0.22015,                0.03006,                0.18834,                0.77346,                0.99063,                0.95014,                0.97518,                0.94267,                0.98668,                 0.9436,                0.97033,                0.84121,                0.23527,                0.34031,                0.20887,                0.77608,               0.006832,               0.006832,               0.006832
                     66,                0.22236,                0.03066,                0.18869,                0.77373,                0.98733,                0.95019,                0.97514,                0.94375,                0.98211,                0.94482,                0.96947,                0.84537,                0.23568,                0.32606,                0.21579,                0.77577,              0.0067825,              0.0067825,              0.0067825
                     67,                0.21786,                0.02882,                0.18625,                0.77354,                0.98483,                0.95561,                0.97458,                0.94362,                0.98076,                0.95093,                0.97024,                0.84016,                0.23162,                0.33166,                0.20896,                0.77533,               0.006733,               0.006733,               0.006733
                     68,                0.21724,                0.02234,                0.18628,                 0.7735,                0.98533,                0.95143,                0.97535,                0.94742,                0.98201,                0.94829,                0.97226,                0.85088,                0.22597,                0.36917,                0.20963,                 0.7759,              0.0066835,              0.0066835,              0.0066835
                     69,                0.20827,                0.02565,                0.18088,                 0.7734,                0.98672,                0.94745,                0.97575,                0.94679,                0.98302,                0.94136,                0.97076,                0.84798,                  0.227,                0.35674,                0.20863,                0.77506,               0.006634,               0.006634,               0.006634
                     70,                0.20756,                0.02487,                0.18055,                0.77317,                0.98537,                0.95017,                0.97591,                0.94854,                0.98024,                0.94545,                0.97147,                0.85191,                 0.2177,                0.34508,                0.20325,                 0.7748,              0.0065845,              0.0065845,              0.0065845
                     71,                0.20413,                0.02227,                0.17681,                0.77253,                0.98055,                 0.9547,                0.97508,                 0.9461,                0.97472,                0.94855,                0.96924,                0.84091,                0.22441,                0.36451,                0.20485,                0.77481,               0.006535,               0.006535,               0.006535
                     72,                0.20351,                0.02223,                0.17588,                0.77209,                0.98419,                0.94306,                0.97697,                0.94866,                0.97884,                0.93802,                 0.9724,                0.84801,                0.22084,                0.34006,                0.20516,                0.77487,              0.0064855,              0.0064855,              0.0064855
                     73,                0.20451,                0.02274,                0.17553,                0.77231,                0.97979,                 0.9543,                0.97633,                0.94942,                0.97419,                0.94902,                0.97122,                0.85073,                 0.2196,                0.34281,                0.20135,                0.77414,               0.006436,               0.006436,               0.006436
                     74,                0.20032,                0.01905,                0.17279,                0.77164,                0.98652,                0.94888,                0.97664,                0.94864,                0.97942,                0.94225,                0.97085,                0.84751,                0.21246,                0.35485,                0.19763,                0.77418,              0.0063865,              0.0063865,              0.0063865
                     75,                 0.1987,                0.01698,                0.17288,                0.77083,                0.98884,                0.95227,                0.97729,                0.95149,                0.98218,                0.94618,                0.97143,                0.85029,                0.21204,                0.36897,                0.19384,                0.77317,               0.006337,               0.006337,               0.006337
                     76,                0.19711,                0.02011,                0.17071,                0.77159,                0.98744,                0.95356,                0.97711,                   0.95,                0.98022,                0.94661,                0.97088,                0.85101,                0.21603,                0.33768,                0.19793,                0.77372,              0.0062875,              0.0062875,              0.0062875
                     77,                0.19566,                0.02078,                0.16955,                0.77091,                0.99027,                0.94341,                0.97601,                0.94964,                0.98424,                0.93735,                0.97076,                0.84667,                  0.211,                0.33742,                0.19846,                0.77323,               0.006238,               0.006238,               0.006238
                     78,                 0.1963,                0.01959,                0.16955,                0.77123,                 0.9839,                0.94931,                0.97691,                0.95109,                 0.9832,                0.93954,                0.97118,                0.84987,                0.21274,                0.35089,                0.19927,                0.77282,              0.0061885,              0.0061885,              0.0061885
                     79,                0.19435,                0.01675,                0.16753,                0.76997,                0.98491,                0.94676,                0.97733,                0.95185,                0.98095,                0.94178,                0.97269,                0.85238,                0.20965,                0.36549,                0.19262,                0.77383,               0.006139,               0.006139,               0.006139
                     80,                0.19112,                0.01768,                0.16749,                0.77126,                0.98448,                0.94844,                0.97605,                0.94937,                0.97798,                0.94374,                0.97122,                0.85048,                0.20971,                0.36837,                0.20309,                0.77358,              0.0060895,              0.0060895,              0.0060895
                     81,                0.18675,                 0.0182,                0.16481,                0.77048,                0.98674,                0.95439,                0.97766,                0.95125,                0.98082,                0.94873,                0.97247,                0.84992,                0.20441,                0.34904,                0.18929,                0.77245,                0.00604,                0.00604,                0.00604
                     82,                0.18778,                0.01441,                 0.1669,                0.77091,                0.98937,                0.95053,                0.97624,                0.95091,                0.98416,                0.94561,                0.97186,                0.84485,                 0.2032,                0.37178,                0.19158,                0.77318,              0.0059905,              0.0059905,              0.0059905
                     83,                0.18488,                0.01292,                  0.165,                0.77087,                0.98262,                0.95644,                0.97756,                0.95363,                0.97585,                0.94973,                0.97121,                 0.8525,                0.19861,                0.37282,                0.18533,                0.77248,               0.005941,               0.005941,               0.005941
                     84,                0.18233,                0.01188,                0.16214,                0.77042,                0.98633,                0.95472,                0.97672,                 0.9523,                0.97946,                0.94817,                0.97125,                0.85201,                0.19565,                0.38096,                0.18366,                0.77268,              0.0058915,              0.0058915,              0.0058915
                     85,                0.17684,                 0.0101,                0.15872,                0.77079,                0.98924,                0.95318,                0.97765,                0.95442,                0.98306,                0.94739,                0.97238,                0.85198,                 0.1947,                 0.3975,                0.18157,                0.77268,               0.005842,               0.005842,               0.005842
                     86,                0.17793,                0.01218,                 0.1593,                0.76977,                0.98413,                0.95203,                0.97696,                 0.9535,                0.97897,                0.94599,                0.97191,                0.85621,                 0.1968,                0.37567,                0.18653,                 0.7726,              0.0057925,              0.0057925,              0.0057925
                     87,                 0.1755,                0.01175,                0.15606,                0.77006,                0.98992,                0.95289,                 0.9781,                0.95593,                0.98459,                 0.9463,                0.97334,                0.85449,                0.19152,                0.37423,                0.17979,                0.77161,               0.005743,               0.005743,               0.005743
                     88,                0.17209,                0.00958,                0.15546,                0.76974,                0.98888,                 0.9528,                0.97886,                0.95648,                0.98207,                0.94626,                0.97343,                0.85463,                0.18861,                0.40088,                0.18343,                0.77137,              0.0056935,              0.0056935,              0.0056935
                     89,                0.17206,                0.01079,                0.15675,                0.76919,                0.98609,                0.95427,                  0.977,                0.95469,                0.97847,                0.94792,                 0.9714,                0.85141,                0.18914,                0.38312,                 0.1842,                 0.7715,               0.005644,               0.005644,               0.005644
                     90,                0.16959,                0.01252,                  0.156,                 0.7687,                0.98642,                0.95531,                0.97756,                0.95662,                0.98015,                0.94848,                0.97258,                 0.8555,                0.18712,                0.36664,                0.18299,                0.77129,              0.0055945,              0.0055945,              0.0055945
                     91,                0.16999,                0.00841,                0.15418,                0.76874,                0.98943,                0.95274,                0.97773,                0.95459,                0.98365,                0.94623,                0.97178,                0.85336,                0.18724,                0.39858,                0.18253,                0.77187,               0.005545,               0.005545,               0.005545
                     92,                0.16532,                0.00799,                 0.1507,                0.76936,                0.99034,                0.94859,                 0.9766,                0.95583,                0.98549,                0.94225,                0.97171,                0.85473,                0.18527,                0.41448,                0.18267,                 0.7717,              0.0054955,              0.0054955,              0.0054955
                     93,                0.16512,                0.01133,                0.14939,                0.76933,                0.99221,                0.95107,                0.97757,                0.95618,                0.98509,                0.94422,                0.97206,                 0.8553,                0.18827,                0.40045,                0.17978,                 0.7719,               0.005446,               0.005446,               0.005446
                     94,                0.16688,                0.01676,                 0.1505,                0.76904,                0.99032,                0.95276,                0.97711,                0.95471,                 0.9847,                0.94759,                0.97266,                  0.851,                0.18861,                0.37805,                0.18295,                0.77228,              0.0053965,              0.0053965,              0.0053965
                     95,                0.16338,                0.01158,                 0.1481,                0.76877,                 0.9883,                0.95382,                0.97644,                0.95412,                0.98235,                 0.9482,                0.97186,                0.85516,                0.18404,                 0.3686,                0.17937,                0.77158,               0.005347,               0.005347,               0.005347
                     96,                0.16178,                0.00855,                0.14714,                0.76888,                0.98666,                0.95196,                0.97795,                0.95815,                0.98192,                0.94541,                0.97309,                0.85687,                0.18024,                0.39268,                0.17383,                 0.7704,              0.0052975,              0.0052975,              0.0052975
                     97,                 0.1583,                0.00693,                0.14583,                0.76872,                0.98734,                0.95693,                0.97895,                0.95903,                0.98265,                0.95237,                0.97457,                0.85735,                0.17639,                0.41745,                0.16909,                 0.7706,               0.005248,               0.005248,               0.005248
                     98,                0.15822,                0.00652,                0.14497,                 0.7688,                0.98516,                0.95809,                0.97836,                0.95962,                0.97926,                0.95179,                0.97406,                0.85903,                0.17454,                0.42578,                 0.1706,                0.77067,              0.0051985,              0.0051985,              0.0051985
                     99,                0.15249,                0.00648,                0.14123,                0.76737,                0.98804,                0.95776,                0.97772,                0.95917,                0.98227,                0.95229,                0.97324,                0.85448,                0.17661,                0.41935,                0.16999,                0.77087,               0.005149,               0.005149,               0.005149
                    100,                0.15264,                0.00639,                0.14206,                0.76837,                0.98289,                0.95808,                0.97772,                0.95836,                0.98258,                0.94867,                0.97331,                0.85879,                0.17484,                 0.4221,                 0.1723,                0.77013,              0.0050995,              0.0050995,              0.0050995
                    101,                0.15131,                0.00904,                 0.1399,                0.76797,                0.98052,                0.95412,                0.97744,                0.95849,                0.97635,                  0.949,                0.97278,                0.85783,                 0.1789,                0.41422,                0.17897,                0.76982,                0.00505,                0.00505,                0.00505
                    102,                0.15458,                0.01109,                0.14214,                0.76738,                0.98847,                0.95405,                0.97889,                0.95966,                0.98588,                0.94718,                0.97465,                0.85856,                0.17719,                0.40855,                0.16832,                0.76977,              0.0050005,              0.0050005,              0.0050005
                    103,                0.15197,                0.00835,                0.14019,                  0.768,                0.98842,                0.95085,                0.97872,                0.96041,                0.98585,                0.94435,                0.97439,                0.86008,                0.17083,                 0.3935,                 0.1685,                0.76982,               0.004951,               0.004951,               0.004951
                    104,                0.15229,                0.00719,                0.13954,                0.76834,                0.98272,                0.95193,                 0.9779,                0.95955,                  0.978,                0.94713,                0.97396,                0.85765,                0.17364,                0.40175,                0.17195,                0.76989,              0.0049015,              0.0049015,              0.0049015
                    105,                0.14894,                0.00602,                0.13928,                0.76615,                 0.9881,                0.95741,                0.97833,                0.96006,                0.98342,                0.95294,                0.97483,                0.85734,                0.17241,                0.42527,                0.16909,                0.77051,               0.004852,               0.004852,               0.004852
                    106,                0.14717,                 0.0046,                0.13726,                0.76775,                0.98735,                0.95607,                0.97944,                0.96202,                0.98225,                0.95123,                 0.9754,                0.86272,                0.16931,                0.43054,                 0.1668,                0.76995,              0.0048025,              0.0048025,              0.0048025
                    107,                0.14511,                0.00419,                0.13702,                0.76857,                0.98626,                0.95706,                0.97843,                 0.9611,                0.98657,                0.94572,                0.97323,                0.85865,                0.16663,                0.43731,                0.16964,                0.76983,               0.004753,               0.004753,               0.004753
                    108,                0.14117,                0.00444,                0.13489,                0.76782,                0.98963,                 0.9525,                0.97852,                0.96111,                 0.9859,                0.94679,                0.97449,                0.85841,                0.16486,                0.43588,                0.16878,                0.76974,              0.0047035,              0.0047035,              0.0047035
                    109,                0.13944,                0.00419,                0.13445,                0.76712,                0.98561,                0.95555,                0.97787,                0.95984,                0.97955,                0.94942,                0.97296,                0.85869,                0.16567,                0.44327,                0.16929,                0.76963,               0.004654,               0.004654,               0.004654
                    110,                0.13947,                0.00342,                0.13408,                0.76718,                0.98949,                0.95487,                0.97908,                0.96208,                0.98366,                 0.9499,                0.97458,                0.86256,                 0.1642,                0.44668,                0.16335,                0.76952,              0.0046045,              0.0046045,              0.0046045
                    111,                0.13969,                0.00441,                0.13359,                0.76654,                0.98496,                0.95814,                0.97872,                0.96232,                0.97995,                0.95275,                0.97461,                0.85959,                0.16238,                0.45801,                0.16424,                  0.769,               0.004555,               0.004555,               0.004555
