                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.55363,                  0.378,                  0.493,                0.84182,                0.90277,                0.81817,                0.88437,                0.75438,                0.90016,                0.81616,                0.87862,                0.69277,                0.59719,                0.54326,                0.61065,                0.87566,              0.0094555,              0.0094555,              0.0094555
                     13,                0.52673,                0.35207,                0.45629,                0.83456,                0.92886,                0.86986,                0.93365,                0.81851,                 0.9282,                0.86418,                0.92854,                0.73539,                0.49757,                0.45654,                0.44392,                0.83049,               0.009406,               0.009406,               0.009406
                     14,                0.51147,                0.33403,                0.43284,                0.82933,                0.92833,                 0.8712,                0.93619,                0.81827,                0.92485,                0.86691,                0.92893,                0.73972,                0.50595,                0.48941,                0.45945,                0.83533,              0.0093565,              0.0093565,              0.0093565
                     15,                0.49764,                0.30736,                 0.4215,                 0.8258,                0.93246,                0.87766,                0.93639,                0.82595,                0.92883,                0.87338,                 0.9292,                0.74451,                0.48159,                0.43368,                0.41985,                0.82935,               0.009307,               0.009307,               0.009307
                     16,                0.47595,                 0.2793,                0.38926,                0.82042,                0.94517,                0.91227,                 0.9514,                0.84712,                0.94313,                0.90348,                0.94378,                0.75695,                0.46128,                0.39775,                0.38795,                0.82429,              0.0092575,              0.0092575,              0.0092575
                     17,                0.46892,                0.26882,                0.37674,                0.81805,                0.94241,                0.87866,                0.93445,                0.82681,                0.93723,                0.87358,                0.92967,                0.74293,                0.46508,                0.41945,                0.41495,                0.82655,               0.009208,               0.009208,               0.009208
                     18,                0.45645,                0.24109,                0.36176,                0.81437,                0.96227,                0.90613,                0.95086,                0.85605,                0.95696,                0.90024,                0.94297,                0.76733,                0.43694,                0.36733,                0.36999,                0.81908,              0.0091585,              0.0091585,              0.0091585
                     19,                0.44134,                0.22645,                0.34846,                0.81097,                0.95687,                0.89727,                0.94933,                0.85521,                0.95501,                0.89028,                0.94163,                0.77166,                0.44549,                0.38155,                0.40621,                0.82163,               0.009109,               0.009109,               0.009109
                     20,                0.42639,                0.20426,                0.33706,                0.80789,                0.95759,                0.91645,                0.95484,                0.86938,                0.95299,                0.91136,                0.94879,                0.77752,                0.42578,                 0.3714,                0.37057,                0.81645,              0.0090595,              0.0090595,              0.0090595
                     21,                 0.4076,                0.19239,                0.32988,                0.80326,                0.94314,                0.91249,                0.95265,                0.86927,                0.95461,                0.89221,                0.94505,                0.77817,                0.40094,                0.35899,                  0.341,                0.81488,                0.00901,                0.00901,                0.00901
                     22,                0.39582,                0.19058,                  0.316,                0.80176,                0.96863,                0.91821,                0.95892,                0.88262,                0.96492,                0.91243,                0.95154,                 0.7856,                0.37772,                0.36584,                  0.335,                0.80463,              0.0089605,              0.0089605,              0.0089605
                     23,                0.38708,                 0.1806,                0.30721,                0.79999,                0.95713,                0.91966,                0.95862,                0.88508,                0.95479,                0.91084,                0.95174,                0.79424,                0.37528,                0.33097,                0.32545,                0.80104,               0.008911,               0.008911,               0.008911
                     24,                0.38309,                0.16496,                0.30946,                0.79808,                0.95821,                0.91713,                0.95536,                0.88086,                0.95359,                   0.91,                0.94775,                0.78483,                0.37785,                0.33704,                0.33121,                0.80478,              0.0088615,              0.0088615,              0.0088615
                     25,                0.37147,                0.15407,                  0.296,                0.79635,                0.95405,                0.92523,                0.95907,                0.88819,                0.94811,                0.91692,                0.95161,                  0.796,                0.37127,                0.36612,                0.32314,                0.80417,               0.008812,               0.008812,               0.008812
                     26,                0.35804,                0.15371,                0.28927,                0.79353,                0.96968,                0.93023,                0.96283,                0.89495,                0.97011,                0.91855,                0.95599,                0.79492,                0.35878,                0.34119,                0.31556,                0.80057,              0.0087625,              0.0087625,              0.0087625
                     27,                0.35438,                0.14913,                0.28394,                 0.7947,                0.97038,                0.91827,                0.95972,                0.89428,                 0.9636,                0.91193,                0.95186,                0.79351,                 0.3518,                0.34212,                0.31299,                0.80041,               0.008713,               0.008713,               0.008713
                     28,                0.34943,                0.14009,                0.27563,                0.79248,                0.97359,                0.92972,                0.96201,                0.89761,                0.97331,                0.92084,                0.95566,                0.80436,                0.34011,                0.33749,                0.28987,                  0.798,              0.0086635,              0.0086635,              0.0086635
                     29,                0.33838,                0.13217,                0.27273,                0.79124,                0.98141,                0.93148,                0.96358,                0.90619,                0.97517,                0.92382,                0.95531,                 0.8082,                0.32887,                0.32574,                0.28215,                0.79673,               0.008614,               0.008614,               0.008614
                     30,                0.33636,                0.12281,                0.27199,                0.79053,                0.97369,                 0.9274,                0.96381,                0.90528,                 0.9687,                0.92029,                0.95658,                0.81219,                0.33791,                0.30063,                0.28881,                0.79518,              0.0085645,              0.0085645,              0.0085645
                     31,                0.33158,                0.11394,                0.26724,                0.78953,                0.97743,                0.92386,                0.96061,                0.90725,                0.97261,                0.91851,                0.95401,                0.81181,                0.32442,                0.32373,                0.28649,                0.79646,               0.008515,               0.008515,               0.008515
                     32,                0.32824,                0.11239,                0.26529,                0.78916,                0.97679,                0.92886,                0.95896,                0.90519,                0.97222,                 0.9244,                0.95351,                 0.8086,                0.31949,                0.30864,                0.28496,                0.79397,              0.0084655,              0.0084655,              0.0084655
                     33,                0.31703,                0.10747,                0.25796,                0.78795,                0.97628,                0.92557,                 0.9612,                 0.9092,                0.97132,                0.91987,                0.95515,                0.81583,                0.30748,                0.31001,                0.27724,                 0.7919,               0.008416,               0.008416,               0.008416
                     34,                0.31292,                0.09208,                0.25248,                0.78657,                0.97728,                0.93635,                0.96272,                0.91443,                0.96975,                0.92902,                 0.9561,                0.82526,                0.30143,                0.30797,                0.26344,                0.79118,              0.0083665,              0.0083665,              0.0083665
                     35,                0.30958,                0.08396,                0.24847,                0.78741,                0.97494,                0.93051,                0.96324,                0.91147,                0.97212,                0.92241,                0.95613,                0.81847,                0.30918,                0.31724,                0.27299,                0.79397,               0.008317,               0.008317,               0.008317
                     36,                0.30733,                0.09164,                0.24625,                0.78666,                 0.9817,                0.93361,                0.96467,                0.91456,                0.97688,                  0.929,                 0.9595,                0.82006,                0.30448,                0.30514,                0.27391,                0.79162,              0.0082675,              0.0082675,              0.0082675
                     37,                0.29909,                0.09027,                0.24278,                0.78364,                0.98894,                0.93891,                0.96628,                0.91955,                0.98331,                0.93318,                0.95872,                0.82088,                0.29682,                0.30349,                0.25192,                0.79112,               0.008218,               0.008218,               0.008218
                     38,                0.29823,                0.08827,                 0.2352,                0.78355,                0.98451,                 0.9445,                0.96758,                0.92285,                0.97712,                0.93689,                0.96105,                0.82824,                 0.2923,                0.29521,                   0.25,                0.79047,              0.0081685,              0.0081685,              0.0081685
                     39,                0.28976,                0.06578,                0.23368,                0.78534,                0.99118,                 0.9455,                 0.9697,                0.92535,                 0.9838,                0.93735,                0.96007,                0.82375,                0.28069,                0.31623,                0.24043,                0.79079,               0.008119,               0.008119,               0.008119
                     40,                0.28328,                0.07098,                0.22913,                0.78143,                0.98019,                0.93984,                 0.9669,                0.92331,                0.97535,                0.93234,                0.95906,                0.81955,                0.28624,                0.30166,                 0.2448,                0.78981,              0.0080695,              0.0080695,              0.0080695
                     41,                0.28291,                0.06757,                0.23235,                0.78199,                0.98566,                0.94038,                 0.9684,                0.92675,                0.98077,                0.93566,                0.96259,                0.82816,                0.27591,                 0.2948,                0.23716,                0.78678,                0.00802,                0.00802,                0.00802
                     42,                0.27303,                0.05877,                0.22379,                0.78122,                  0.982,                0.94253,                 0.9676,                0.92742,                0.97699,                0.93565,                0.96134,                0.83516,                0.27243,                0.30497,                0.24281,                0.78671,              0.0079705,              0.0079705,              0.0079705
                     43,                0.27308,                0.05742,                0.22416,                0.78024,                0.98779,                0.94849,                0.96918,                0.93112,                 0.9809,                0.94154,                0.96143,                0.83033,                0.26135,                0.29663,                0.23036,                0.78469,               0.007921,               0.007921,               0.007921
                     44,                0.26316,                 0.0593,                0.21842,                 0.7807,                0.98392,                0.93936,                0.96881,                0.93251,                0.97807,                0.93344,                0.96396,                 0.8339,                0.26154,                0.30414,                0.23338,                0.78866,              0.0078715,              0.0078715,              0.0078715
                     45,                0.26441,                0.05704,                0.21834,                 0.7785,                0.98313,                0.94491,                0.96946,                 0.9305,                0.97857,                0.93707,                0.96236,                0.83295,                0.26251,                0.32169,                0.22615,                0.78535,               0.007822,               0.007822,               0.007822
                     46,                0.25943,                 0.0605,                 0.2122,                0.77885,                0.98314,                0.94077,                 0.9687,                0.93267,                0.97699,                0.93497,                0.96278,                0.83425,                0.26242,                0.30306,                0.23677,                0.78524,              0.0077725,              0.0077725,              0.0077725
                     47,                0.25958,                0.05142,                0.21493,                0.77881,                0.98421,                 0.9462,                0.96927,                0.93356,                0.97723,                0.93955,                0.96227,                0.83516,                0.25978,                0.31961,                0.22519,                0.78504,               0.007723,               0.007723,               0.007723
                     48,                0.25143,                0.05328,                0.20813,                0.77785,                0.97584,                0.95237,                0.96847,                0.93299,                0.96892,                0.94559,                0.96152,                0.83291,                0.25574,                0.29241,                0.22092,                0.78465,              0.0076735,              0.0076735,              0.0076735
                     49,                0.25174,                0.05074,                 0.2085,                0.77747,                 0.9829,                0.93519,                0.96636,                0.93201,                0.97568,                0.92821,                0.95899,                0.83013,                0.25565,                0.31918,                0.23247,                0.78402,               0.007624,               0.007624,               0.007624
                     50,                0.25222,                 0.0434,                0.21225,                0.77781,                0.99145,                0.94535,                0.97002,                0.93714,                0.98297,                0.94127,                0.96361,                0.83957,                0.24246,                0.31488,                0.21676,                0.78333,              0.0075745,              0.0075745,              0.0075745
                     51,                 0.2431,                0.04443,                  0.204,                0.77632,                0.98776,                0.93794,                0.96906,                0.93684,                0.98192,                 0.9323,                0.96273,                0.83496,                0.24411,                0.31221,                0.22851,                0.78292,               0.007525,               0.007525,               0.007525
                     52,                0.23649,                0.04156,                0.20571,                0.77576,                0.98007,                0.94183,                0.96969,                0.93735,                0.97244,                0.93456,                0.96196,                0.83268,                0.23395,                0.30739,                0.21159,                0.78152,              0.0074755,              0.0074755,              0.0074755
                     53,                0.23546,                0.03658,                0.20145,                0.77682,                0.97564,                0.94478,                0.96722,                0.93637,                0.96905,                0.93826,                0.96147,                0.83217,                0.23472,                0.31121,                  0.216,                0.78374,               0.007426,               0.007426,               0.007426
                     54,                 0.2351,                0.03596,                0.20194,                0.77528,                0.98916,                0.93693,                0.96835,                0.93621,                0.98208,                0.92977,                 0.9613,                0.83542,                0.23834,                0.34363,                0.21588,                 0.7833,              0.0073765,              0.0073765,              0.0073765
                     55,                 0.2317,                0.03634,                0.19781,                0.77473,                0.98453,                0.94566,                0.96874,                0.93897,                0.97794,                0.93939,                0.96322,                0.83605,                0.22943,                0.32657,                0.20726,                0.78121,               0.007327,               0.007327,               0.007327
                     56,                0.23085,                0.03112,                0.19549,                0.77491,                0.98346,                0.95201,                0.97221,                0.94284,                 0.9798,                0.93831,                0.96391,                0.84564,                0.23069,                0.36199,                0.20429,                0.78358,              0.0072775,              0.0072775,              0.0072775
                     57,                0.22535,                0.03073,                0.18893,                 0.7743,                0.99094,                0.94987,                0.97161,                0.94344,                0.98386,                 0.9431,                0.96437,                0.84164,                0.22516,                0.35154,                0.20085,                0.78123,               0.007228,               0.007228,               0.007228
                     58,                0.22416,                0.03174,                0.18883,                  0.774,                0.98656,                 0.9507,                0.97023,                0.94415,                 0.9797,                0.94321,                0.96346,                0.84302,                0.22138,                0.33408,                0.19676,                0.78139,              0.0071785,              0.0071785,              0.0071785
                     59,                0.22347,                 0.0339,                0.18823,                0.77369,                 0.9889,                0.94654,                 0.9685,                0.94069,                0.98234,                 0.9401,                0.96228,                0.84464,                0.21835,                0.32076,                0.19682,                0.77952,               0.007129,               0.007129,               0.007129
                     60,                0.21976,                0.02796,                0.18694,                0.77368,                0.98904,                0.94351,                0.97013,                0.94217,                0.98421,                0.93553,                0.96347,                0.84683,                0.22215,                0.35797,                0.19719,                0.78102,              0.0070795,              0.0070795,              0.0070795
                     61,                0.21807,                0.02293,                0.18826,                0.77512,                0.98585,                0.94933,                0.96807,                0.94233,                0.97864,                0.94235,                0.96024,                0.83523,                0.21461,                0.38652,                0.19763,                0.78036,                0.00703,                0.00703,                0.00703
                     62,                0.21366,                0.02784,                  0.186,                0.77371,                0.98505,                0.94849,                0.97041,                 0.9439,                0.97742,                0.94131,                0.96313,                0.84161,                0.22195,                0.35574,                0.19915,                0.77985,              0.0069805,              0.0069805,              0.0069805
                     63,                0.21205,                0.03013,                0.18677,                0.77178,                0.98207,                 0.9422,                0.96899,                0.94136,                0.97571,                 0.9362,                0.96234,                0.83992,                0.21638,                0.32765,                0.20749,                0.77849,               0.006931,               0.006931,               0.006931
                     64,                0.20626,                0.03211,                0.18111,                0.77159,                0.97989,                0.94402,                 0.9701,                 0.9448,                0.97218,                0.93639,                0.96224,                0.84331,                0.21141,                 0.3328,                0.19913,                0.77815,              0.0068815,              0.0068815,              0.0068815
                     65,                0.20682,                0.02923,                0.18347,                0.77157,                0.98556,                0.94034,                 0.9663,                0.94232,                0.97901,                0.93401,                 0.9597,                0.83925,                0.21102,                0.33961,                0.20197,                0.77789,               0.006832,               0.006832,               0.006832
                     66,                0.20594,                0.02685,                0.18081,                0.77204,                0.98289,                0.94746,                0.96996,                 0.9457,                0.97558,                0.94054,                0.96341,                0.84258,                0.21198,                0.35468,                0.18812,                0.77932,              0.0067825,              0.0067825,              0.0067825
                     67,                0.20195,                0.02863,                0.17653,                0.77163,                0.98721,                0.93491,                0.96773,                0.94414,                0.97936,                0.92703,                0.96106,                0.84343,                0.20885,                0.32412,                0.20033,                0.77869,               0.006733,               0.006733,               0.006733
                     68,                0.20035,                0.02978,                0.17668,                0.77214,                0.98074,                0.95133,                0.97156,                0.94777,                0.97606,                0.94204,                0.96396,                0.84759,                0.20069,                 0.3127,                0.18443,                0.77741,              0.0066835,              0.0066835,              0.0066835
                     69,                0.19815,                 0.0273,                0.17561,                0.77197,                0.98492,                0.94502,                0.97012,                 0.9456,                0.97805,                0.93827,                0.96315,                0.84084,                0.20668,                0.33195,                0.19132,                0.77803,               0.006634,               0.006634,               0.006634
                     70,                0.19657,                 0.0261,                0.17305,                0.77188,                0.98566,                 0.9507,                0.97215,                0.94702,                 0.9823,                0.94117,                0.96529,                0.84328,                0.20647,                0.34452,                0.18259,                 0.7782,              0.0065845,              0.0065845,              0.0065845
                     71,                0.19934,                 0.0318,                0.17167,                0.77173,                0.98881,                0.94986,                0.97157,                0.94683,                0.98134,                0.94255,                0.96448,                0.84478,                0.20313,                0.32059,                0.18935,                0.77794,               0.006535,               0.006535,               0.006535
                     72,                0.19356,                0.02402,                0.16923,                 0.7711,                 0.9879,                0.95199,                0.97215,                0.94917,                0.98116,                 0.9455,                0.96545,                0.84828,                0.19561,                0.32281,                0.17788,                0.77639,              0.0064855,              0.0064855,              0.0064855
                     73,                0.19584,                0.01965,                0.16883,                0.77127,                 0.9906,                0.94828,                 0.9738,                0.95206,                0.98438,                0.94202,                0.96852,                0.85593,                 0.1972,                0.34178,                0.17759,                0.77703,               0.006436,               0.006436,               0.006436
                     74,                0.19277,                0.01926,                 0.1693,                0.77122,                0.99045,                0.95055,                0.97294,                0.95269,                0.98227,                0.94272,                0.96569,                 0.8518,                0.19378,                 0.3342,                0.17624,                0.77637,              0.0063865,              0.0063865,              0.0063865
                     75,                0.18883,                0.01489,                0.16754,                0.76987,                0.98645,                0.95258,                 0.9724,                0.95235,                 0.9794,                 0.9451,                0.96563,                0.85033,                0.18914,                0.35326,                0.17731,                0.77701,               0.006337,               0.006337,               0.006337
                     76,                  0.188,                0.01213,                 0.1653,                0.77105,                 0.9899,                0.95308,                0.97279,                0.95442,                0.98273,                 0.9462,                 0.9671,                0.85486,                0.18883,                0.36386,                0.17274,                0.77721,              0.0062875,              0.0062875,              0.0062875
                     77,                0.18527,                0.01294,                 0.1647,                0.77065,                0.99121,                0.95471,                0.97363,                0.95502,                0.98445,                0.94812,                0.96798,                0.85429,                0.18199,                0.37787,                0.16909,                0.77686,               0.006238,               0.006238,               0.006238
                     78,                 0.1825,                 0.0122,                0.16168,                0.77014,                0.99057,                0.95383,                0.97397,                0.95501,                0.98333,                0.94677,                0.96793,                0.85671,                0.18482,                  0.383,                 0.1712,                0.77626,              0.0061885,              0.0061885,              0.0061885
                     79,                0.17953,                0.01403,                0.16174,                0.76926,                0.98803,                 0.9512,                0.97412,                0.95473,                0.98117,                0.94466,                0.96823,                0.85737,                0.18056,                0.35998,                0.16834,                0.77626,               0.006139,               0.006139,               0.006139
                     80,                0.17574,                0.00999,                0.16038,                0.76955,                0.99186,                0.94924,                0.97328,                0.95382,                0.98504,                0.94263,                0.96778,                0.85747,                0.17938,                0.39602,                0.16857,                0.77625,              0.0060895,              0.0060895,              0.0060895
                     81,                0.17267,                0.00982,                0.15836,                0.76957,                 0.9926,                0.95373,                0.97443,                0.95648,                0.98505,                 0.9462,                0.96812,                0.85568,                0.17441,                0.40675,                0.16198,                0.77632,                0.00604,                0.00604,                0.00604
                     82,                0.17244,                0.00852,                0.15683,                0.76928,                0.98409,                0.95744,                0.97429,                0.95595,                0.97662,                0.95008,                0.96846,                0.85709,                0.17602,                0.40083,                0.16615,                 0.7754,              0.0059905,              0.0059905,              0.0059905
                     83,                0.17195,                0.00742,                 0.1559,                0.76977,                 0.9902,                0.95643,                0.97509,                0.95891,                0.98293,                0.94949,                0.96938,                0.85995,                0.17187,                0.43001,                0.16128,                0.77536,               0.005941,               0.005941,               0.005941
                     84,                0.16928,                0.00761,                 0.1535,                0.76928,                0.98985,                0.95354,                0.97411,                0.95773,                0.98341,                0.94736,                0.96886,                0.85986,                0.17039,                0.43112,                0.16206,                0.77511,              0.0058915,              0.0058915,              0.0058915
                     85,                0.16722,                0.00938,                0.15271,                 0.7691,                0.99282,                0.95253,                0.97403,                0.95703,                0.98556,                0.94553,                0.96807,                 0.8559,                0.17243,                0.43713,                  0.158,                0.77476,               0.005842,               0.005842,               0.005842
                     86,                0.16888,                0.01066,                0.15316,                0.76816,                0.98403,                 0.9557,                0.97407,                0.95641,                0.97697,                0.94856,                0.96775,                0.85637,                0.17252,                0.39439,                 0.1606,                0.77357,              0.0057925,              0.0057925,              0.0057925
                     87,                0.16539,                0.00948,                0.15035,                0.76852,                0.98551,                0.95506,                0.97421,                 0.9573,                0.97803,                0.94773,                0.96868,                0.85822,                0.17051,                0.39518,                0.16156,                0.77388,               0.005743,               0.005743,               0.005743
                     88,                0.16274,                0.01169,                0.14921,                0.76925,                0.99082,                0.95019,                0.97391,                0.95786,                  0.983,                0.94288,                 0.9676,                 0.8587,                 0.1695,                 0.4103,                0.16286,                  0.774,              0.0056935,              0.0056935,              0.0056935
                     89,                0.16475,                0.01033,                0.15035,                0.76835,                0.99346,                0.94968,                0.97371,                0.95748,                0.98585,                0.94209,                0.96736,                0.85502,                0.16595,                0.38919,                 0.1626,                0.77409,               0.005644,               0.005644,               0.005644
                     90,                0.16061,                0.00729,                 0.1483,                0.76736,                0.99108,                0.95404,                0.97386,                0.95773,                 0.9842,                0.94743,                0.96749,                0.85611,                0.16633,                0.42271,                0.15781,                0.77473,              0.0055945,              0.0055945,              0.0055945
                     91,                0.16052,                0.00921,                0.14748,                0.76723,                 0.9891,                0.95332,                0.97401,                0.95797,                0.98218,                0.94678,                0.96817,                0.85778,                0.16197,                0.41356,                0.15922,                0.77269,               0.005545,               0.005545,               0.005545
                     92,                0.15722,                0.01095,                0.14516,                0.76785,                0.99217,                0.95215,                0.97451,                0.95841,                 0.9853,                0.94543,                0.96867,                0.85795,                0.16331,                0.37818,                0.15475,                0.77298,              0.0054955,              0.0054955,              0.0054955
                     93,                0.15725,                0.01018,                0.14588,                0.76815,                0.99085,                0.95255,                0.97457,                0.95855,                0.98318,                0.94517,                0.96827,                0.86219,                0.16443,                0.36887,                0.16235,                0.77274,               0.005446,               0.005446,               0.005446
                     94,                0.15279,                0.01371,                0.14092,                0.76731,                0.98795,                0.95661,                0.97555,                0.95979,                 0.9803,                0.94917,                0.96981,                0.85911,                0.16129,                0.35975,                0.15578,                0.77299,              0.0053965,              0.0053965,              0.0053965
                     95,                0.15307,                0.01331,                0.14261,                0.76753,                0.99258,                0.95421,                 0.9759,                0.96052,                0.98523,                0.94683,                 0.9697,                0.85841,                0.15497,                0.36752,                0.14767,                0.77278,               0.005347,               0.005347,               0.005347
                     96,                0.15004,                0.00628,                0.14239,                0.76732,                0.98983,                0.95331,                 0.9756,                0.96146,                0.98207,                0.94577,                0.96909,                0.85944,                0.15421,                0.41686,                0.14964,                0.77267,              0.0052975,              0.0052975,              0.0052975
                     97,                0.14849,                0.00521,                0.14026,                0.76721,                0.99155,                0.95088,                0.97402,                0.95936,                0.98447,                0.94347,                0.96786,                0.85937,                0.15464,                0.44475,                0.15249,                0.77269,               0.005248,               0.005248,               0.005248
                     98,                0.14906,                  0.005,                0.14105,                0.76706,                0.99085,                0.95414,                0.97479,                0.96104,                0.98364,                0.94721,                0.96896,                0.86317,                0.15482,                0.44479,                0.15416,                0.77309,              0.0051985,              0.0051985,              0.0051985
                     99,                0.14475,                0.00434,                0.13699,                0.76614,                0.99207,                0.95223,                0.97556,                0.96246,                0.98455,                0.94502,                0.96951,                0.86161,                0.15048,                0.45073,                0.14877,                0.77302,               0.005149,               0.005149,               0.005149
                    100,                0.14522,                0.00401,                0.13876,                0.76735,                0.98922,                0.95589,                 0.9758,                0.96221,                0.98179,                0.94877,                0.96925,                0.86235,                0.14987,                0.46441,                0.14584,                0.77199,              0.0050995,              0.0050995,              0.0050995
                    101,                0.14149,                0.00312,                0.13344,                0.76709,                0.98886,                0.95614,                0.97576,                0.96245,                0.98082,                 0.9484,                0.96918,                0.86419,                0.14892,                0.47193,                 0.1476,                0.77203,                0.00505,                0.00505,                0.00505
                    102,                0.14016,                0.00294,                0.13287,                0.76618,                0.99077,                0.95171,                0.97586,                0.96267,                0.98355,                0.94465,                0.96975,                0.86357,                0.14645,                0.48615,                0.14548,                0.77297,              0.0050005,              0.0050005,              0.0050005
                    103,                0.13838,                  0.003,                0.13254,                0.76593,                0.98959,                0.95438,                0.97555,                 0.9627,                 0.9824,                0.94745,                0.97002,                0.86531,                0.14574,                0.48699,                0.14829,                0.77273,               0.004951,               0.004951,               0.004951
                    104,                0.13658,                0.00352,                0.12964,                0.76631,                0.98885,                  0.956,                0.97597,                0.96345,                0.98137,                0.94885,                0.96972,                0.86234,                0.14522,                0.47351,                0.14504,                0.77172,              0.0049015,              0.0049015,              0.0049015
                    105,                 0.1369,                0.00389,                0.13079,                0.76486,                0.99344,                0.95274,                0.97556,                0.96315,                0.98706,                0.94569,                0.96976,                0.86449,                0.14352,                0.46045,                0.14188,                 0.7718,               0.004852,               0.004852,               0.004852
                    106,                0.13831,                0.00367,                0.13177,                 0.7663,                0.99217,                0.95369,                 0.9767,                0.96423,                 0.9846,                0.94646,                0.97063,                0.86597,                0.14244,                0.46353,                0.14168,                0.77186,              0.0048025,              0.0048025,              0.0048025
                    107,                0.13461,                0.00316,                0.12969,                0.76675,                 0.9918,                0.95482,                0.97661,                0.96515,                 0.9843,                0.94765,                0.97086,                0.86845,                0.13971,                0.46699,                0.14052,                0.77105,               0.004753,               0.004753,               0.004753
                    108,                0.13316,                0.00226,                 0.1277,                0.76585,                0.99033,                0.95502,                0.97672,                0.96499,                0.98341,                0.94837,                0.97132,                 0.8669,                0.13985,                 0.4944,                0.13888,                0.77098,              0.0047035,              0.0047035,              0.0047035
                    109,                0.13356,                0.00249,                0.12705,                 0.7662,                0.99046,                0.95579,                0.97625,                0.96416,                0.98368,                 0.9489,                0.97069,                  0.867,                0.13986,                0.50142,                0.13678,                0.77155,               0.004654,               0.004654,               0.004654
                    110,                0.13133,                0.00202,                0.12628,                0.76599,                0.99016,                0.95513,                0.97635,                0.96406,                0.98247,                0.94773,                0.97006,                0.86426,                0.13741,                0.50273,                0.13677,                0.77123,              0.0046045,              0.0046045,              0.0046045
                    111,                 0.1287,                 0.0018,                0.12516,                0.76498,                0.98926,                0.95807,                0.97724,                0.96585,                0.98178,                0.95084,                0.97151,                0.86785,                    inf,                0.52512,                0.13488,                0.77148,               0.004555,               0.004555,               0.004555
