                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.83671,                  1.117,                 1.2996,                0.93676,                0.69875,                0.63192,                0.69027,                0.55899,                0.70141,                 0.6249,                0.68329,                0.50539,                0.68512,                0.81087,                 1.0196,                 0.8856,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                0.84609,                 1.1514,                 1.2747,                0.94022,                0.70622,                 0.6271,                0.69716,                0.56604,                0.70836,                0.62065,                0.69141,                0.50919,                0.67965,                0.80894,                0.99836,                0.88416,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.83186,                 1.1274,                 1.2542,                0.93882,                0.75268,                0.60706,                 0.7032,                0.56967,                 0.7527,                0.60379,                0.69801,                0.51492,                0.68186,                0.80719,                0.98441,                0.88403,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                 0.8205,                 1.1083,                 1.2487,                0.93897,                0.73409,                0.64482,                 0.7135,                  0.581,                0.73087,                0.64193,                0.70888,                0.52428,                0.67812,                0.79363,                 0.9547,                0.88347,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.81567,                 1.0978,                 1.2118,                0.93497,                 0.7618,                0.63677,                0.72207,                0.58898,                0.76072,                0.63318,                0.71704,                0.53247,                0.67647,                0.79072,                0.94506,                0.88248,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.82829,                 1.1112,                 1.2189,                0.93328,                 0.7368,                0.64371,                0.72148,                0.58799,                0.73771,                0.63962,                0.71531,                0.52744,                0.67391,                0.80192,                0.94156,                 0.8836,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.81056,                 1.0918,                 1.2008,                0.93484,                0.74203,                0.66069,                0.72744,                 0.5965,                0.73909,                0.65697,                0.72089,                0.53513,                0.66503,                0.78835,                0.91248,                0.88094,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.82092,                 1.0981,                 1.2099,                0.93743,                0.77702,                0.63656,                0.73737,                0.60386,                0.77542,                0.63391,                0.73104,                0.54003,                0.66868,                0.78672,                0.89761,                0.88087,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.80547,                  1.098,                 1.1668,                0.93247,                0.77121,                0.65881,                0.74486,                0.61093,                0.77242,                0.65488,                0.73944,                0.54933,                0.66448,                0.77327,                0.88849,                0.87815,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.80838,                 1.0776,                 1.1652,                0.92693,                0.79173,                0.65517,                0.74858,                 0.6166,                0.79201,                0.64898,                 0.7416,                0.55347,                0.65971,                0.77401,                0.87732,                0.87725,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.80691,                  1.076,                 1.1571,                0.93311,                0.77569,                0.66615,                0.75002,                0.61655,                0.77288,                0.66271,                0.74427,                0.55375,                0.66308,                0.77609,                0.87665,                 0.8778,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.81434,                 1.0785,                 1.1569,                0.93245,                0.74573,                0.68259,                 0.7543,                 0.6178,                0.74099,                0.67835,                0.74744,                0.55457,                0.66255,                0.77664,                0.85793,                0.87974,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                0.80669,                 1.0982,                 1.1579,                0.92908,                0.79833,                0.65261,                0.76079,                0.62467,                0.80049,                0.64405,                0.75476,                0.56472,                0.65484,                0.76747,                0.85283,                0.87606,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.78805,                 1.0621,                 1.1251,                0.92488,                0.77873,                0.66916,                0.76524,                0.62901,                0.77638,                0.66482,                0.75882,                0.56793,                0.65428,                0.76071,                0.83617,                0.87498,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.78872,                 1.0571,                 1.1036,                0.92177,                0.78082,                0.68123,                0.76956,                0.63238,                0.77856,                 0.6766,                0.76304,                0.56908,                0.66091,                0.76316,                 0.8268,                0.87608,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.79009,                 1.0719,                 1.1069,                0.92379,                0.79867,                0.67994,                0.77444,                0.63936,                0.79635,                0.67638,                0.76789,                0.57476,                0.64954,                0.75562,                 0.8125,                0.87506,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.79566,                 1.0647,                 1.1191,                0.92806,                0.81379,                0.66825,                0.77816,                0.64089,                0.81331,                0.66276,                0.77096,                0.57731,                0.65222,                0.76345,                0.80994,                0.87428,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.79102,                 1.0563,                 1.0768,                0.92039,                0.77964,                0.69533,                0.78309,                0.64582,                0.79797,                 0.6765,                 0.7766,                0.58005,                0.65177,                0.75639,                0.80107,                0.87428,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.78704,                 1.0593,                 1.0958,                0.92287,                0.75175,                0.70033,                0.77846,                 0.6397,                0.82415,                0.64823,                0.77172,                0.58027,                0.65883,                0.75952,                0.80465,                0.87565,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.78345,                 1.0351,                 1.0865,                0.91817,                0.77126,                0.70305,                0.77973,                0.64371,                0.77209,                0.69261,                0.77418,                0.57848,                0.64752,                0.75366,                0.79775,                0.87383,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.79495,                  1.042,                 1.0716,                0.92164,                 0.7892,                0.69731,                0.78609,                0.64818,                0.78727,                0.69282,                0.77922,                0.58215,                0.65292,                0.74953,                0.79277,                 0.8733,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.80187,                 1.0633,                 1.0769,                0.92424,                 0.7835,                0.69778,                0.78547,                0.64797,                0.78791,                0.68936,                0.78021,                0.58512,                0.65586,                0.75402,                0.78737,                0.87282,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                 0.7898,                 1.0586,                 1.0718,                0.92265,                0.81235,                0.69679,                0.79543,                0.65864,                0.81728,                0.69012,                0.78999,                0.59266,                0.64517,                 0.7429,                0.77041,                0.87129,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.78925,                 1.0669,                 1.0588,                0.92255,                0.81187,                0.68816,                0.79471,                0.65983,                0.81486,                0.68389,                0.79038,                0.59136,                0.63862,                 0.7497,                0.77195,                0.87047,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.78541,                 1.0522,                 1.0599,                0.92329,                 0.8127,                0.70309,                0.80079,                0.66407,                0.81203,                 0.6939,                0.79409,                0.59732,                0.63796,                0.73784,                 0.7577,                0.87087,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.79916,                 1.0548,                 1.0542,                0.92507,                0.79468,                0.70873,                0.80197,                0.66397,                0.79332,                0.70717,                0.79797,                0.59801,                0.64256,                0.74336,                0.75752,                0.87017,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.77702,                 1.0292,                 1.0372,                0.91651,                0.81423,                0.70543,                0.80337,                 0.6696,                0.81143,                0.70068,                0.79663,                0.59985,                0.63775,                0.74087,                0.75255,                0.86832,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.77445,                 1.0284,                 1.0289,                0.91676,                0.81635,                0.71083,                0.80706,                0.67073,                0.81174,                0.70674,                0.80111,                0.60052,                 0.6387,                0.74388,                0.74974,                0.86886,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.78352,                 1.0281,                 1.0227,                 0.9177,                0.79448,                0.72104,                0.80561,                0.67027,                 0.7898,                0.71757,                0.80074,                0.60268,                0.63986,                0.73879,                0.74415,                0.86891,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.78394,                   1.06,                 1.0334,                0.91816,                0.79567,                0.73257,                0.80815,                0.67395,                0.79233,                0.72848,                0.80141,                0.60223,                 0.6319,                0.73626,                0.73243,                 0.8683,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.78494,                 1.0344,                 1.0236,                0.92153,                0.80394,                0.73097,                0.81017,                0.67565,                0.80046,                0.72831,                0.80421,                 0.6064,                0.63676,                0.73517,                0.72896,                0.86773,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.78159,                 1.0431,                 1.0259,                0.91881,                0.80599,                0.72707,                  0.812,                0.67587,                0.80523,                0.72304,                0.80576,                0.60509,                0.63589,                0.73327,                0.72949,                0.86712,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.76777,                 1.0265,                  1.012,                0.91367,                0.81466,                0.71597,                0.81644,                0.68054,                 0.8205,                 0.7083,                0.81009,                0.61158,                0.63425,                0.73244,                0.72137,                0.86661,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.77078,                 1.0143,                0.98962,                0.91397,                0.81787,                0.72494,                0.81866,                0.68391,                0.81829,                0.72365,                0.81437,                0.61299,                0.63311,                0.73373,                 0.7231,                0.86626,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.78353,                 1.0382,                 1.0173,                0.92025,                0.80046,                0.74541,                0.81877,                0.68219,                 0.7981,                0.74341,                0.81302,                 0.6125,                0.63254,                0.72809,                0.71978,                0.86661,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.77977,                 1.0186,                0.99651,                0.91314,                0.82332,                0.72875,                0.81862,                0.68231,                0.82422,                0.72394,                0.81377,                0.61395,                0.63426,                0.73119,                0.71832,                0.86689,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.76081,                0.99774,                0.97959,                0.91192,                0.81461,                  0.733,                0.82205,                0.68812,                0.81053,                0.72932,                0.81615,                0.61641,                0.62866,                0.72856,                0.70499,                0.86479,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.78066,                 1.0379,                0.99888,                0.91537,                0.83147,                0.71683,                0.82395,                0.69001,                0.80106,                0.73468,                0.81785,                 0.6175,                0.62964,                0.73074,                0.70588,                0.86564,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.77904,                 1.0314,                0.98969,                0.91558,                0.81718,                 0.7352,                 0.8254,                0.69274,                0.81813,                0.73118,                0.81934,                0.61882,                  0.622,                0.72119,                  0.703,                0.86373,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                 0.7761,                 1.0299,                0.98755,                0.91395,                0.78689,                0.76027,                0.82814,                0.69245,                0.78371,                0.75722,                0.82234,                0.62225,                0.63205,                0.72303,                0.69857,                0.86487,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.76173,                 1.0038,                0.96639,                0.91253,                0.80676,                0.74595,                0.82933,                0.69486,                0.80379,                0.74326,                0.82386,                0.61926,                0.62581,                0.71817,                0.69168,                0.86313,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.77396,                 1.0239,                0.97104,                0.91392,                0.81194,                0.73958,                0.82971,                0.69428,                0.80845,                0.73707,                0.82278,                0.62088,                0.62768,                0.72101,                0.69761,                0.86401,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.76567,                 1.0052,                 0.9707,                0.91076,                 0.8303,                0.73781,                0.83131,                0.69729,                0.82404,                0.73557,                0.82338,                0.62575,                0.62497,                0.71233,                0.69195,                0.86316,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.76404,                0.99743,                0.96119,                0.91199,                0.82904,                0.73561,                  0.832,                0.69728,                0.82276,                0.73214,                0.82453,                0.62432,                0.62732,                0.71554,                0.68815,                 0.8629,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.77454,                 1.0236,                0.96776,                 0.9123,                0.81206,                0.74607,                0.83372,                0.69819,                0.80438,                0.74792,                0.82723,                0.62585,                0.62305,                0.71058,                0.68486,                0.86232,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.77324,                 1.0047,                  0.973,                0.91584,                0.80778,                0.75979,                0.83631,                0.70247,                0.80728,                0.75126,                0.82924,                 0.6292,                0.62157,                0.71292,                0.67969,                0.86168,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                 0.7682,                0.99913,                0.95808,                0.90887,                0.83032,                0.74488,                 0.8379,                0.70394,                 0.8274,                0.74091,                0.83102,                0.62878,                0.61792,                0.71486,                0.67738,                0.86173,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                 0.7619,                0.98912,                0.95615,                0.90815,                0.81537,                0.76113,                 0.8398,                0.70699,                0.81208,                0.75767,                0.83207,                0.62895,                0.61842,                0.71126,                0.67162,                0.86162,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.77153,                0.99441,                0.94821,                0.90823,                0.82799,                0.75665,                0.83926,                0.70784,                0.82404,                0.75354,                0.83284,                0.63041,                0.61537,                0.70797,                0.67148,                 0.8603,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.76221,                 1.0191,                0.94368,                0.90765,                0.82554,                0.75179,                0.84079,                0.70742,                0.82964,                0.74284,                0.83488,                0.63202,                0.61855,                0.70721,                0.66902,                0.86092,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                0.75798,                 1.0092,                0.95159,                0.90996,                0.83763,                0.75308,                0.84268,                0.70919,                0.83275,                0.74968,                0.83551,                0.63532,                0.61926,                0.70781,                 0.6631,                 0.8603,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.75486,                0.98879,                0.93604,                0.90916,                0.81909,                0.77303,                0.84596,                0.71086,                0.81561,                 0.7681,                0.83854,                0.63702,                0.62029,                0.70122,                0.66535,                0.86083,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.76132,                 1.0064,                 0.9525,                 0.9115,                0.82199,                0.76502,                0.84556,                0.71262,                0.81891,                0.75998,                0.83801,                0.63902,                  0.613,                0.70202,                0.65998,                0.85946,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.76484,                0.99746,                0.93779,                 0.9129,                  0.816,                0.77816,                0.84686,                0.71613,                0.81355,                0.77474,                0.84096,                0.63842,                0.61021,                0.70257,                0.65701,                0.85928,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.75807,                 1.0013,                0.92451,                  0.906,                0.82083,                0.77564,                0.84865,                0.71301,                0.81845,                0.77199,                0.84157,                0.64185,                0.61762,                0.70108,                0.65651,                0.86014,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.75159,                0.99455,                0.91518,                0.90719,                0.80763,                0.78957,                0.84971,                0.71572,                0.80158,                0.78893,                0.84295,                0.63941,                0.61408,                0.70916,                0.65296,                0.85918,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.76106,                0.99789,                0.93959,                0.91285,                0.82186,                0.78012,                0.85138,                0.71741,                0.81692,                0.77626,                 0.8443,                0.64184,                0.61397,                0.70541,                0.65052,                0.85992,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.75778,                0.99871,                0.93247,                0.91124,                0.82715,                0.77174,                0.84997,                0.71722,                0.82328,                0.76686,                0.84284,                0.64013,                0.60862,                0.69824,                0.64964,                0.85871,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.75539,                0.99341,                0.92337,                0.90762,                 0.8204,                0.78931,                0.85318,                0.71969,                0.81598,                0.78517,                0.84528,                0.64261,                0.61055,                0.69683,                0.64608,                0.85863,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.74471,                0.99295,                0.91183,                0.90554,                0.81571,                0.78193,                0.85156,                0.71732,                0.80967,                0.77609,                0.84241,                0.64146,                0.61913,                 0.7047,                0.65267,                0.85977,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.74513,                0.99654,                0.90778,                0.90282,                0.83802,                 0.7634,                0.85336,                0.71969,                0.83438,                0.75846,                0.84613,                0.64222,                0.61177,                0.70957,                0.64368,                0.85865,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                 0.7497,                0.98363,                 0.9074,                0.90284,                0.81767,                0.78107,                0.85605,                0.72222,                 0.8304,                0.75746,                0.84655,                0.64456,                0.60537,                 0.6951,                0.64145,                0.85663,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.75577,                0.98998,                0.91192,                0.90823,                0.84655,                0.77295,                0.85605,                0.72067,                 0.8434,                0.76906,                0.84816,                0.64597,                0.61265,                0.69746,                0.64063,                0.85788,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.75243,                0.96791,                0.90754,                0.90587,                0.82801,                 0.7873,                0.85663,                0.72459,                0.82457,                 0.7831,                0.84909,                0.64666,                0.60593,                0.69435,                 0.6367,                0.85631,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.75433,                0.98697,                 0.9068,                0.91004,                0.82665,                0.78626,                0.85598,                0.72297,                0.82389,                0.78174,                0.84834,                0.64647,                0.61159,                0.69537,                0.63848,                0.85787,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                0.75269,                 1.0028,                0.91398,                 0.9065,                 0.8422,                0.78372,                0.85803,                0.72662,                0.84187,                0.77773,                0.85181,                0.65083,                0.60711,                0.69193,                0.63214,                0.85651,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.74793,                0.98712,                0.89848,                0.90446,                0.84386,                0.78681,                 0.8604,                0.72656,                0.84286,                0.78194,                0.85377,                0.65081,                0.60803,                0.69333,                0.63163,                0.85667,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                0.74044,                0.95843,                0.88262,                0.90373,                0.81169,                0.80434,                0.85915,                0.72585,                0.80855,                0.80311,                0.85349,                 0.6503,                0.60744,                0.69552,                0.63214,                0.85589,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.73885,                0.97442,                0.88813,                0.90004,                0.84456,                0.78045,                0.85907,                0.72664,                0.84311,                0.77663,                0.85305,                0.65004,                0.60363,                0.69697,                0.63106,                0.85472,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.73595,                0.98633,                 0.8903,                0.90639,                0.85652,                0.76628,                0.86051,                0.72895,                0.85401,                0.76398,                 0.8547,                0.65394,                0.60028,                0.69202,                0.62483,                0.85437,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                 0.7455,                0.98905,                0.89531,                0.90694,                0.85309,                0.77324,                0.86131,                0.72908,                0.85039,                0.76922,                0.85384,                0.65412,                0.60189,                0.68565,                0.62799,                 0.8543,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.74388,                0.98691,                0.89951,                0.90274,                0.83048,                0.79595,                0.86189,                0.73211,                  0.833,                 0.7898,                0.85441,                0.65279,                0.59694,                0.68502,                0.62137,                  0.853,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.76048,                 0.9832,                0.89205,                0.90321,                0.83878,                0.79151,                0.86418,                 0.7325,                0.83539,                0.78828,                0.85678,                  0.656,                0.59981,                0.68474,                0.61869,                0.85354,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.72821,                0.95349,                0.87034,                0.90068,                0.84898,                0.78071,                0.86353,                0.73059,                 0.8484,                0.77564,                0.85654,                0.65385,                0.60096,                0.68798,                0.62098,                0.85399,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                 0.7381,                0.95575,                0.88136,                 0.9036,                0.84866,                0.78208,                0.86508,                0.73111,                0.84726,                0.77708,                0.85696,                0.65421,                0.59989,                 0.6852,                0.61756,                0.85344,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.74834,                0.98796,                0.89016,                 0.9015,                0.84064,                0.79433,                0.86516,                0.73354,                0.83822,                0.79101,                0.85795,                0.65608,                0.59816,                0.68497,                0.61559,                0.85304,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.74124,                0.97421,                0.88641,                0.90492,                0.85468,                0.78105,                0.86537,                0.73249,                0.85427,                0.77667,                0.85899,                 0.6542,                0.59899,                0.68291,                0.61497,                0.85257,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.71927,                0.93096,                0.85332,                0.89604,                0.85147,                0.78623,                0.86727,                0.73483,                0.84976,                0.78258,                0.86016,                0.65778,                 0.5976,                0.68304,                0.61089,                0.85257,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.74629,                0.99463,                0.88585,                0.90488,                0.85222,                0.78353,                0.86803,                0.73495,                0.85297,                0.77524,                0.86095,                0.65991,                0.60064,                0.68248,                0.61328,                0.85289,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.74783,                0.98294,                0.88233,                 0.9059,                0.85179,                0.79583,                0.86797,                0.73626,                0.84799,                0.79194,                0.86119,                0.65887,                0.59833,                0.68214,                0.60932,                0.85172,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.72261,                0.95946,                0.87027,                0.89715,                0.84422,                0.79806,                 0.8686,                0.73838,                0.84167,                0.79363,                 0.8619,                 0.6587,                0.59675,                0.68303,                0.60803,                0.85142,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                 0.7498,                0.98162,                0.88351,                 0.9061,                0.84283,                0.80434,                0.87038,                0.73852,                0.84005,                0.79738,                0.86305,                0.65967,                0.59705,                0.67643,                0.60592,                0.85175,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.74566,                0.96251,                0.88015,                0.90054,                0.84203,                0.80212,                0.87051,                 0.7372,                0.83895,                0.79763,                0.86245,                0.65868,                0.59836,                0.67589,                0.60547,                0.85252,             5.3916e-05,             5.3916e-05,             5.3916e-05
