                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.14989,                 0.0518,                0.14163,                0.76168,                0.75591,                0.62659,                0.69288,                0.56592,                 0.7603,                0.62994,                0.70028,                0.56543,                0.70769,                  2.639,                  1.062,                 1.2142,                0.00637,                0.00637,                0.00637
                    113,                0.14788,                0.04954,                0.14101,                0.75989,                0.77414,                0.61289,                0.69177,                0.56688,                0.77492,                0.61809,                0.69866,                0.56831,                0.71191,                 2.5927,                 1.0582,                 1.2245,               0.006337,               0.006337,               0.006337
                    114,                0.14657,                0.05127,                0.14235,                0.76186,                0.77813,                0.61382,                0.68617,                0.56345,                0.78526,                0.61947,                 0.6965,                0.56382,                0.70786,                 2.6583,                 1.0805,                  1.229,               0.006304,               0.006304,               0.006304
                    115,                 0.1467,                0.04728,                0.14044,                0.76107,                0.73953,                0.63487,                0.69026,                0.56613,                0.73726,                0.64109,                0.69399,                0.56899,                0.71612,                 2.6954,                 1.0688,                 1.2228,               0.006271,               0.006271,               0.006271
                    116,                0.14701,                0.05269,                0.14011,                0.76072,                0.74747,                0.63387,                0.69245,                0.57077,                0.75369,                0.63898,                0.69899,                0.56971,                0.70683,                 2.5834,                 1.0851,                 1.2196,               0.006238,               0.006238,               0.006238
                    117,                0.14658,                0.04977,                0.13906,                0.76026,                0.77281,                 0.6301,                0.70002,                0.57812,                0.78051,                0.63636,                0.70876,                0.57397,                0.70987,                 2.6231,                 1.0679,                 1.2248,               0.006205,               0.006205,               0.006205
                    118,                0.14483,                0.04852,                0.13798,                0.75972,                0.78825,                0.61829,                 0.7021,                0.58113,                0.79479,                0.62302,                0.71081,                0.57499,                0.70494,                 2.6875,                 1.0698,                 1.2221,               0.006172,               0.006172,               0.006172
                    119,                0.14539,                0.04913,                0.13762,                0.75985,                 0.8001,                0.62515,                0.70661,                 0.5831,                0.79362,                0.63892,                0.71607,                0.57881,                0.70233,                 2.6893,                 1.0665,                 1.2263,               0.006139,               0.006139,               0.006139
                    120,                0.14459,                0.04883,                0.13693,                 0.7615,                0.78209,                0.61633,                0.69404,                0.57162,                0.79683,                0.61394,                0.70005,                0.56896,                0.70475,                 2.7086,                 1.0733,                   1.22,               0.006106,               0.006106,               0.006106
                    121,                0.14418,                0.05236,                0.13626,                0.76118,                0.80788,                0.57958,                0.68616,                0.56421,                0.81134,                 0.5844,                0.69262,                0.56288,                0.70283,                 2.5976,                 1.1085,                 1.2182,               0.006073,               0.006073,               0.006073
                    122,                0.14154,                0.05736,                0.13693,                0.76005,                0.78339,                0.59934,                0.68895,                0.57191,                0.78589,                0.60423,                0.69732,                0.56507,                0.70744,                 2.5821,                 1.1013,                 1.2289,                0.00604,                0.00604,                0.00604
                    123,                0.13994,                0.05017,                0.13438,                0.75877,                0.79505,                0.60687,                0.69664,                0.57486,                0.80106,                0.61064,                0.70498,                0.57366,                0.71435,                 2.6511,                 1.0642,                 1.2396,               0.006007,               0.006007,               0.006007
                    124,                0.14137,                0.04957,                 0.1341,                0.75913,                0.81035,                0.61604,                0.70541,                0.58056,                  0.818,                 0.6213,                0.71416,                0.58106,                0.70287,                 2.6261,                 1.0439,                 1.2221,               0.005974,               0.005974,               0.005974
                    125,                0.14005,                0.04391,                0.13419,                0.75912,                0.80318,                0.62107,                0.70466,                 0.5844,                0.80293,                0.62705,                0.71287,                0.57955,                0.69454,                 2.7388,                 1.0403,                 1.2115,               0.005941,               0.005941,               0.005941
                    126,                0.14233,                0.04157,                0.13538,                0.76029,                0.74996,                0.64854,                0.70455,                0.58504,                0.75675,                0.65292,                0.71242,                0.57863,                0.69969,                 2.7418,                 1.0529,                 1.2215,               0.005908,               0.005908,               0.005908
                    127,                0.14161,                0.04569,                0.13667,                0.76105,                0.80138,                 0.6002,                0.69811,                0.58114,                0.81115,                0.60593,                0.70766,                0.57832,                0.70171,                 2.7361,                 1.0722,                 1.2145,               0.005875,               0.005875,               0.005875
                    128,                0.14199,                0.04351,                0.13702,                0.76001,                0.73055,                0.64266,                0.70281,                0.58285,                0.74205,                0.64632,                0.71039,                0.57738,                0.70352,                 2.7319,                 1.0679,                 1.2313,               0.005842,               0.005842,               0.005842
                    129,                0.14153,                0.04333,                0.13795,                0.75958,                 0.7642,                0.62743,                0.70602,                0.58359,                0.77074,                0.63273,                0.71249,                0.57903,                0.71582,                 2.7663,                 1.0967,                 1.2398,               0.005809,               0.005809,               0.005809
                    130,                 0.1385,                  0.042,                0.13331,                0.75854,                0.80664,                0.59668,                0.69529,                 0.5769,                0.81467,                0.60253,                0.70327,                0.57037,                0.70901,                 2.6945,                 1.0781,                 1.2338,               0.005776,               0.005776,               0.005776
                    131,                0.13953,                0.03822,                0.13134,                 0.7564,                0.82075,                0.59089,                0.69791,                0.57783,                0.82735,                0.59373,                 0.7035,                0.57463,                 0.7015,                 2.7672,                 1.0777,                 1.2297,               0.005743,               0.005743,               0.005743
                    132,                0.13727,                0.03848,                0.13171,                0.75938,                0.78546,                0.60381,                0.70373,                0.58244,                0.79295,                0.60805,                0.71054,                0.57791,                0.70252,                 2.7772,                 1.0714,                 1.2381,                0.00571,                0.00571,                0.00571
                    133,                0.13839,                0.03992,                0.13376,                0.75934,                 0.8182,                0.60413,                0.70371,                0.57965,                0.82408,                0.60675,                0.70899,                0.57604,                0.71283,                 2.7548,                 1.0439,                 1.2436,               0.005677,               0.005677,               0.005677
                    134,                0.13703,                 0.0399,                0.13125,                0.76019,                0.77819,                0.62093,                 0.6991,                0.57834,                0.81059,                0.61023,                0.70486,                 0.5728,                0.70716,                 2.7601,                 1.0731,                 1.2327,               0.005644,               0.005644,               0.005644
                    135,                0.13932,                0.03948,                0.13436,                 0.7605,                0.82103,                0.58902,                0.69624,                0.57406,                 0.8304,                0.59456,                0.70485,                0.56885,                0.70519,                 2.7669,                 1.0687,                 1.2232,               0.005611,               0.005611,               0.005611
                    136,                0.13668,                0.03768,                 0.1303,                0.76018,                0.78296,                0.61232,                0.70671,                0.57978,                0.79121,                0.61812,                0.71575,                0.57725,                 0.7179,                   2.85,                 1.0549,                 1.2409,               0.005578,               0.005578,               0.005578
                    137,                0.13391,                0.03862,                0.12833,                0.76119,                 0.8167,                0.59343,                0.70847,                0.58317,                0.82529,                0.59934,                0.71535,                0.57947,                0.71426,                 2.8399,                 1.0491,                 1.2371,               0.005545,               0.005545,               0.005545
                    138,                0.13605,                0.03692,                0.12855,                0.75948,                0.76775,                0.61547,                0.70147,                 0.5815,                0.77441,                0.61927,                0.70805,                0.57826,                0.71085,                 2.8031,                 1.0804,                 1.2309,               0.005512,               0.005512,               0.005512
                    139,                0.13073,                0.03801,                0.12723,                0.75944,                0.78897,                0.60586,                0.70051,                0.57883,                0.79725,                0.61046,                0.70671,                0.57494,                0.71421,                 2.7979,                    1.1,                 1.2345,               0.005479,               0.005479,               0.005479
                    140,                0.13312,                0.04181,                  0.126,                0.75806,                0.79217,                0.61405,                0.70387,                0.58032,                0.79915,                0.62033,                0.71195,                0.57953,                0.71435,                 2.7806,                 1.0965,                 1.2382,               0.005446,               0.005446,               0.005446
                    141,                0.13137,                0.03745,                0.12508,                0.75826,                0.75989,                0.62602,                0.70139,                0.57971,                0.76495,                 0.6292,                0.70561,                0.57769,                0.72103,                 2.7457,                 1.0968,                  1.251,               0.005413,               0.005413,               0.005413
                    142,                 0.1297,                0.03692,                0.12441,                0.75843,                0.79229,                0.60307,                0.70045,                0.58173,                0.79539,                0.60534,                0.70389,                0.57771,                0.72071,                  2.748,                 1.1127,                 1.2561,                0.00538,                0.00538,                0.00538
                    143,                0.12937,                0.03685,                0.12551,                0.75695,                0.77702,                0.61624,                0.69978,                0.58145,                0.77698,                0.62338,                0.70396,                0.57751,                0.71923,                 2.8017,                 1.0775,                 1.2545,               0.005347,               0.005347,               0.005347
                    144,                0.13066,                0.03533,                0.12551,                 0.7576,                0.78923,                0.61524,                0.69773,                0.57926,                0.79266,                0.61759,                 0.7002,                0.57379,                0.71475,                 2.8685,                 1.0799,                 1.2488,               0.005314,               0.005314,               0.005314
                    145,                0.13145,                0.04175,                0.12955,                 0.7598,                0.79792,                0.60919,                0.70303,                0.58505,                0.80187,                0.61309,                0.70889,                  0.579,                0.70823,                 2.8106,                 1.0498,                 1.2447,               0.005281,               0.005281,               0.005281
                    146,                  0.128,                 0.0362,                0.12489,                0.75757,                0.78079,                 0.6312,                0.70497,                0.58534,                0.78407,                0.63323,                0.70946,                0.57847,                0.71206,                 2.8115,                 1.0543,                  1.248,               0.005248,               0.005248,               0.005248
                    147,                0.12862,                0.03287,                0.12483,                0.75659,                0.79882,                0.60155,                0.70535,                0.58643,                0.80363,                0.60473,                0.71145,                0.58095,                0.71126,                 2.8286,                  1.085,                 1.2452,               0.005215,               0.005215,               0.005215
                    148,                0.12533,                 0.0343,                0.12125,                0.75807,                0.81106,                0.60752,                0.71114,                0.59173,                0.81437,                0.61194,                0.71486,                0.58625,                0.69987,                 2.8088,                 1.0483,                 1.2324,               0.005182,               0.005182,               0.005182
                    149,                 0.1269,                 0.0306,                0.12279,                0.75684,                0.78466,                  0.627,                0.71205,                 0.5931,                0.78803,                0.62955,                0.71541,                0.58648,                0.70188,                 2.8631,                 1.0401,                 1.2342,               0.005149,               0.005149,               0.005149
                    150,                 0.1266,                0.03021,                0.12094,                0.75665,                0.82438,                0.60806,                0.71085,                0.58979,                0.82641,                0.60961,                0.71503,                0.58545,                0.70882,                 2.9145,                 1.0519,                 1.2464,               0.005116,               0.005116,               0.005116
                    151,                0.12862,                0.03062,                 0.1227,                0.75796,                0.78736,                0.62587,                 0.7101,                0.59051,                0.78953,                0.62787,                0.71442,                 0.5839,                0.70461,                 2.9237,                 1.0408,                 1.2351,               0.005083,               0.005083,               0.005083
                    152,                0.12784,                0.02908,                  0.122,                0.75776,                 0.8078,                0.60896,                0.70817,                0.59075,                0.80925,                0.61016,                0.71293,                0.58539,                0.71113,                 2.9841,                  1.053,                  1.233,                0.00505,                0.00505,                0.00505
                    153,                0.12584,                0.02921,                0.12166,                0.75858,                0.79125,                0.61699,                0.70197,                0.58142,                0.79143,                0.62222,                0.70703,                0.57755,                0.71441,                 3.0271,                 1.0599,                  1.237,               0.005017,               0.005017,               0.005017
                    154,                0.12523,                0.02886,                0.12269,                0.75666,                0.79782,                0.61077,                0.70806,                0.58349,                0.80351,                0.61486,                0.71327,                0.58421,                 0.7164,                 3.0323,                 1.0645,                 1.2385,               0.004984,               0.004984,               0.004984
                    155,                0.12345,                0.02729,                0.11817,                0.75715,                0.76667,                0.63261,                0.70843,                0.58379,                0.77196,                0.63599,                0.71475,                 0.5833,                0.71164,                 2.9954,                 1.0555,                 1.2401,               0.004951,               0.004951,               0.004951
                    156,                0.12397,                0.02773,                0.11899,                0.75679,                0.77652,                0.63635,                0.70788,                0.58417,                0.77895,                0.64641,                0.71622,                0.58416,                0.71322,                  3.038,                 1.0545,                 1.2461,               0.004918,               0.004918,               0.004918
                    157,                0.12285,                0.02639,                0.11798,                0.75819,                0.78079,                0.63267,                0.70621,                0.58544,                0.78133,                0.64033,                0.71568,                0.58092,                 0.7112,                 3.1152,                 1.0434,                 1.2367,               0.004885,               0.004885,               0.004885
                    158,                0.12349,                 0.0281,                0.11743,                0.75813,                0.79768,                0.62766,                0.70349,                0.57891,                0.80329,                0.63044,                0.71189,                0.57608,                0.71259,                 3.1699,                 1.0467,                 1.2376,               0.004852,               0.004852,               0.004852
                    159,                0.12241,                0.02626,                0.11726,                0.75413,                0.76946,                0.63932,                0.70611,                0.58541,                0.77664,                0.64392,                0.71677,                0.58112,                0.71193,                 3.1132,                 1.0538,                 1.2395,               0.004819,               0.004819,               0.004819
                    160,                 0.1235,                0.02473,                 0.1197,                 0.7565,                0.75232,                0.63784,                0.70266,                0.58444,                0.75784,                0.64171,                0.70844,                0.57901,                0.70965,                 3.1667,                 1.0702,                 1.2415,               0.004786,               0.004786,               0.004786
                    161,                0.11937,                0.03035,                0.11705,                0.75608,                0.77392,                0.61714,                 0.7029,                0.58272,                0.77936,                0.62244,                0.71008,                 0.5785,                0.70753,                 3.0746,                 1.0738,                 1.2471,               0.004753,               0.004753,               0.004753
