                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     96,                0.40131,                0.57631,                0.31596,                0.85541,                0.86421,                0.77172,                0.85415,                0.72921,                 0.8669,                0.77185,                0.85582,                0.72038,                0.59193,                 0.8088,                0.69048,                 1.0265,             0.00076735,             0.00076735,             0.00076735
                     97,                0.40049,                0.57785,                0.31711,                0.85616,                0.83144,                0.80834,                0.85879,                  0.734,                0.82967,                0.81268,                0.86102,                0.72488,                0.58998,                0.80671,                0.68491,                 1.0289,             0.00076488,             0.00076488,             0.00076488
                     98,                0.39473,                0.57093,                0.31063,                 0.8525,                0.85364,                0.79008,                0.86086,                0.73494,                0.85649,                0.79153,                0.86445,                0.72705,                0.59354,                0.82755,                0.67681,                 1.0431,              0.0007624,              0.0007624,              0.0007624
                     99,                0.40123,                0.58189,                0.32043,                0.85535,                0.85415,                0.79333,                0.86179,                0.73373,                0.85605,                0.79519,                0.86429,                0.72872,                 0.5951,                0.82987,                0.67738,                 1.0404,             0.00075993,             0.00075993,             0.00075993
                    100,                0.39625,                 0.5709,                0.31402,                0.84892,                0.84677,                0.79935,                0.86064,                0.73328,                0.84783,                0.80027,                0.86224,                0.72515,                0.58511,                0.81222,                0.68296,                 1.0259,             0.00075745,             0.00075745,             0.00075745
                    101,                0.39593,                0.57058,                0.31018,                0.84807,                0.87498,                 0.7701,                0.86247,                0.73529,                0.87672,                0.77149,                 0.8642,                0.72642,                0.58855,                0.82017,                0.67271,                 1.0293,             0.00075497,             0.00075497,             0.00075497
                    102,                0.39246,                 0.5709,                0.31057,                0.84597,                0.83907,                0.80998,                0.86798,                0.74478,                0.84082,                0.81166,                0.86996,                0.73354,                0.58734,                0.82937,                0.66507,                 1.0233,              0.0007525,              0.0007525,              0.0007525
                    103,                0.38951,                0.56581,                0.30823,                0.84828,                0.83528,                0.81025,                  0.862,                0.73596,                0.83627,                0.81213,                0.86345,                0.72772,                0.59858,                0.83531,                0.68064,                 1.0348,             0.00075003,             0.00075003,             0.00075003
                    104,                0.39306,                0.56965,                0.30149,                 0.8471,                0.85131,                0.79983,                0.86007,                0.73593,                0.85292,                0.80122,                0.86301,                0.72798,                0.58871,                0.82769,                0.67315,                 1.0231,             0.00074755,             0.00074755,             0.00074755
                    105,                0.38448,                 0.5663,                0.30251,                0.84604,                0.87062,                0.80442,                0.86214,                0.73823,                0.87106,                0.80506,                0.86288,                0.73076,                0.59326,                0.81956,                0.67314,                 1.0328,             0.00074507,             0.00074507,             0.00074507
                    106,                0.39099,                0.55955,                0.30503,                0.84914,                0.83349,                0.81627,                 0.8608,                 0.7359,                0.83476,                0.81752,                0.86199,                0.72764,                0.58921,                0.80853,                0.68134,                 1.0269,              0.0007426,              0.0007426,              0.0007426
                    107,                0.38627,                0.55902,                0.30636,                0.84917,                0.86058,                  0.796,                0.86139,                0.74281,                 0.8617,                0.79785,                0.86333,                0.72704,                0.58897,                0.82398,                 0.6833,                 1.0329,             0.00074013,             0.00074013,             0.00074013
                    108,                0.38328,                0.55549,                0.29779,                0.84541,                0.84914,                0.79583,                 0.8597,                 0.7356,                0.85497,                0.79237,                0.86055,                0.72581,                0.59083,                0.82541,                0.68785,                 1.0387,             0.00073765,             0.00073765,             0.00073765
                    109,                0.38539,                0.56048,                0.30209,                0.84599,                0.88135,                0.76487,                0.86443,                 0.7404,                0.88246,                0.76675,                0.86585,                0.73128,                0.58833,                0.81161,                0.68281,                 1.0365,             0.00073517,             0.00073517,             0.00073517
                    110,                0.38224,                0.56193,                0.29961,                0.84657,                0.86263,                0.79392,                0.86278,                0.73623,                0.86463,                0.79565,                0.86452,                0.72849,                0.58997,                 0.8048,                0.67196,                 1.0419,              0.0007327,              0.0007327,              0.0007327
                    111,                 0.3815,                0.55061,                0.29548,                0.84568,                0.89633,                0.77022,                0.86485,                0.74169,                0.89783,                0.77135,                0.86609,                0.73089,                0.58825,                0.80181,                0.67531,                 1.0327,             0.00073023,             0.00073023,             0.00073023
                    112,                0.38109,                0.55211,                0.29628,                0.84254,                0.85691,                0.79441,                0.86158,                0.73975,                0.85871,                0.79596,                0.86301,                0.73129,                0.58565,                0.80376,                0.67797,                 1.0296,             0.00072775,             0.00072775,             0.00072775
                    113,                 0.3809,                0.55423,                0.30351,                0.84286,                0.86846,                0.78032,                0.86394,                0.73963,                0.86997,                0.78201,                0.86575,                0.73208,                0.58445,                0.80586,                0.68706,                 1.0266,             0.00072527,             0.00072527,             0.00072527
                    114,                0.37692,                0.54886,                0.30937,                0.84357,                0.85874,                0.78083,                0.86271,                0.74214,                0.86019,                0.78167,                0.86468,                0.73315,                0.58291,                0.80959,                0.66863,                 1.0309,              0.0007228,              0.0007228,              0.0007228
                    115,                0.38053,                0.55213,                0.30209,                0.84422,                0.86591,                0.78234,                0.86211,                0.74199,                0.86728,                0.78347,                0.86388,                0.73165,                 0.5761,                0.80401,                0.68151,                 1.0241,             0.00072032,             0.00072032,             0.00072032
                    116,                 0.3795,                0.55219,                 0.2938,                0.84281,                 0.8463,                0.80379,                0.86327,                 0.7399,                0.84746,                0.80592,                0.86494,                0.73186,                0.58419,                0.81173,                0.66286,                 1.0333,             0.00071785,             0.00071785,             0.00071785
                    117,                0.37617,                 0.5461,                0.29759,                 0.8475,                0.86483,                 0.7825,                0.86319,                0.74165,                0.86665,                 0.7843,                0.86509,                0.73441,                0.58511,                 0.8097,                0.67509,                 1.0321,             0.00071537,             0.00071537,             0.00071537
                    118,                0.37344,                0.54493,                0.29303,                 0.8413,                0.86065,                0.78349,                 0.8561,                0.73659,                0.86259,                0.78517,                0.85914,                0.72839,                0.58109,                0.82093,                 0.6714,                 1.0261,              0.0007129,              0.0007129,              0.0007129
                    119,                0.37501,                0.55091,                0.29349,                0.84351,                0.85558,                0.78924,                0.85856,                0.73706,                0.85718,                0.79059,                0.86119,                0.72917,                0.57273,                0.81188,                0.68567,                 1.0192,             0.00071042,             0.00071042,             0.00071042
                    120,                0.37537,                0.54633,                0.29296,                0.83946,                0.86524,                0.77673,                0.86255,                0.73697,                 0.8659,                0.78045,                0.86433,                0.73072,                0.58615,                0.81632,                 0.6909,                 1.0235,             0.00070795,             0.00070795,             0.00070795
                    121,                0.37347,                0.54348,                0.29105,                0.84279,                0.86617,                 0.7745,                0.86276,                0.73698,                0.86793,                0.77592,                0.86576,                0.73076,                0.58923,                0.82608,                0.68002,                 1.0325,             0.00070548,             0.00070548,             0.00070548
                    122,                0.37006,                0.53511,                0.28818,                0.83903,                0.87188,                0.78411,                0.86403,                0.74112,                0.87329,                0.78517,                0.86629,                0.73199,                0.58173,                0.82944,                0.68031,                 1.0214,               0.000703,               0.000703,               0.000703
                    123,                0.37282,                0.54438,                0.29475,                 0.8403,                0.86235,                0.78669,                0.86198,                0.74172,                0.86449,                0.78853,                0.86477,                0.73173,                0.58258,                  0.826,                0.67956,                 1.0219,             0.00070053,             0.00070053,             0.00070053
                    124,                0.36664,                0.53916,                0.28674,                0.83767,                0.86091,                0.80223,                0.85698,                 0.7368,                0.86292,                 0.8043,                0.86042,                 0.7281,                0.58241,                0.83056,                  0.679,                 1.0288,             0.00069805,             0.00069805,             0.00069805
                    125,                0.36997,                0.53963,                  0.288,                0.84111,                0.84904,                0.80455,                0.85715,                 0.7377,                0.85051,                0.80621,                0.85987,                0.72688,                0.58612,                0.84268,                0.67499,                 1.0335,             0.00069558,             0.00069558,             0.00069558
                    126,                0.37029,                0.54442,                0.28919,                0.84166,                0.84162,                0.80558,                0.85953,                0.73774,                0.85351,                0.79734,                0.86247,                0.72845,                0.58344,                0.84492,                0.67631,                 1.0371,              0.0006931,              0.0006931,              0.0006931
                    127,                0.37005,                0.54057,                0.29255,                0.84106,                0.85895,                0.79422,                0.86371,                0.74172,                0.86091,                0.79604,                0.86682,                0.73352,                0.58126,                0.83901,                0.65953,                 1.0373,             0.00069063,             0.00069063,             0.00069063
                    128,                0.36867,                0.53325,                0.28823,                0.84115,                0.86712,                0.79721,                0.86584,                0.74095,                0.86898,                0.79879,                0.86739,                0.73318,                 0.5809,                0.84981,                0.65673,                 1.0333,             0.00068815,             0.00068815,             0.00068815
                    129,                0.36648,                0.53198,                0.28408,                0.83968,                0.87951,                0.79263,                 0.8699,                0.74857,                0.88045,                0.79378,                0.87179,                0.73727,                0.57641,                0.84225,                0.66203,                 1.0267,             0.00068568,             0.00068568,             0.00068568
                    130,                0.35798,                0.53278,                0.27343,                0.83471,                0.86934,                0.80033,                 0.8689,                0.74787,                 0.8712,                0.80203,                0.87177,                0.73745,                0.57763,                 0.8338,                0.67141,                 1.0266,              0.0006832,              0.0006832,              0.0006832
                    131,                0.36016,                0.53706,                0.27794,                0.83764,                 0.8636,                0.80272,                0.86832,                0.74922,                0.86584,                0.80404,                0.87076,                0.73832,                 0.5733,                0.83299,                0.67494,                 1.0243,             0.00068073,             0.00068073,             0.00068073
                    132,                  0.357,                0.52499,                0.27667,                0.83778,                0.85384,                0.81143,                0.86593,                0.74553,                0.85555,                0.81299,                0.86838,                0.73658,                0.57475,                0.83847,                0.67709,                 1.0252,             0.00067825,             0.00067825,             0.00067825
                    133,                0.36156,                0.53516,                0.28402,                0.84168,                0.84662,                0.81112,                0.86567,                0.74383,                0.84955,                0.81359,                0.86816,                0.73269,                0.57759,                0.85107,                0.68922,                 1.0294,             0.00067577,             0.00067577,             0.00067577
                    134,                0.36217,                0.53183,                0.28046,                0.83654,                0.84276,                0.82192,                0.86779,                0.74661,                 0.8444,                0.82436,                0.86997,                0.73526,                0.57564,                0.84347,                0.67799,                 1.0232,              0.0006733,              0.0006733,              0.0006733
                    135,                0.35937,                0.52418,                0.27877,                0.83789,                 0.8719,                0.79351,                0.87048,                0.74933,                0.87365,                0.79469,                0.87221,                0.73565,                0.57642,                0.85229,                0.67238,                 1.0285,             0.00067083,             0.00067083,             0.00067083
                    136,                0.36179,                0.53304,                0.28056,                0.83789,                0.86321,                 0.8011,                0.86503,                 0.7443,                0.86493,                0.80293,                 0.8672,                0.73283,                0.57712,                0.84884,                0.67522,                 1.0233,             0.00066835,             0.00066835,             0.00066835
                    137,                0.35661,                0.52429,                 0.2771,                0.83831,                0.87932,                0.79479,                0.86605,                0.74529,                 0.8813,                0.79589,                0.86932,                0.73513,                0.57821,                0.84688,                0.68358,                 1.0241,             0.00066588,             0.00066588,             0.00066588
                    138,                0.36317,                0.53027,                0.27991,                0.83992,                0.86859,                0.80134,                0.86852,                0.74567,                0.87444,                0.80173,                0.87141,                0.73856,                0.57799,                0.84397,                0.68697,                 1.0315,              0.0006634,              0.0006634,              0.0006634
                    139,                0.35785,                0.52995,                0.27513,                0.83447,                0.84959,                0.80998,                0.86731,                0.74912,                0.85146,                0.81186,                0.87027,                0.73737,                0.58092,                0.84973,                0.67752,                 1.0358,             0.00066093,             0.00066093,             0.00066093
                    140,                0.35838,                0.51989,                0.28061,                0.83643,                0.87686,                0.78549,                0.86693,                0.74833,                0.87883,                0.78719,                0.86856,                0.73821,                0.57589,                0.84689,                  0.682,                 1.0332,             0.00065845,             0.00065845,             0.00065845
                    141,                0.35324,                0.51531,                0.27118,                0.83621,                0.87038,                0.78731,                0.86441,                0.74623,                0.87217,                0.78886,                0.86572,                0.73643,                0.57681,                0.84918,                0.68795,                 1.0287,             0.00065598,             0.00065598,             0.00065598
                    142,                 0.3554,                0.52143,                0.27308,                0.83786,                0.87747,                0.79361,                0.86384,                0.74649,                0.87927,                0.79519,                0.86606,                0.73622,                0.57573,                0.85802,                   0.68,                 1.0264,              0.0006535,              0.0006535,              0.0006535
                    143,                0.35529,                0.52283,                0.27074,                0.83582,                0.86635,                0.79953,                0.86619,                0.74541,                0.86837,                0.80141,                0.86802,                0.73783,                0.57394,                0.85772,                0.67794,                  1.029,             0.00065102,             0.00065102,             0.00065102
                    144,                0.34909,                0.52122,                0.26893,                0.83416,                0.85676,                0.80152,                0.86774,                0.74558,                0.85874,                0.80358,                0.87001,                0.73601,                 0.5787,                0.85298,                0.67986,                 1.0318,             0.00064855,             0.00064855,             0.00064855
                    145,                0.35595,                0.52213,                 0.2742,                0.83514,                0.85003,                 0.8096,                0.86292,                0.74187,                0.85203,                0.81127,                 0.8655,                 0.7348,                0.58273,                0.85138,                0.69681,                 1.0262,             0.00064608,             0.00064608,             0.00064608
                    146,                0.35471,                0.51782,                0.27255,                0.83627,                0.85579,                0.80037,                0.86217,                0.74088,                0.85768,                0.80206,                 0.8653,                  0.735,                0.58055,                0.85138,                 0.7005,                 1.0213,              0.0006436,              0.0006436,              0.0006436
                    147,                0.35155,                0.51105,                0.26764,                0.83136,                0.88602,                0.77532,                0.86551,                0.74345,                0.88792,                0.77767,                0.86811,                0.73705,                0.57895,                0.85607,                0.70168,                 1.0231,             0.00064112,             0.00064112,             0.00064112
                    148,                0.34989,                0.51262,                0.26415,                0.83464,                0.86167,                0.80399,                0.86699,                0.74353,                0.86396,                0.80579,                0.86974,                0.73494,                0.57848,                0.85654,                0.69033,                 1.0215,             0.00063865,             0.00063865,             0.00063865
                    149,                0.34747,                0.51702,                0.27067,                0.83362,                0.86083,                0.79702,                0.86741,                0.74474,                0.86315,                0.79912,                0.87012,                 0.7362,                0.57603,                0.85227,                0.69399,                  1.023,             0.00063618,             0.00063618,             0.00063618
                    150,                0.35359,                0.51908,                0.27547,                0.83465,                0.87987,                0.78655,                0.86599,                0.74407,                 0.8823,                0.78863,                0.86917,                0.73382,                0.57581,                0.85219,                0.70193,                 1.0287,              0.0006337,              0.0006337,              0.0006337
                    151,                0.34675,                0.51729,                0.27274,                0.83235,                0.85355,                0.80501,                0.86599,                  0.743,                0.85597,                0.80701,                 0.8675,                0.73586,                0.57784,                0.85755,                0.69757,                 1.0308,             0.00063122,             0.00063122,             0.00063122
                    152,                0.34771,                0.51937,                0.26445,                0.83191,                0.85849,                0.80807,                0.86644,                0.74616,                0.86027,                0.81001,                0.86821,                0.73903,                0.57716,                 0.8568,                0.69726,                 1.0304,             0.00062875,             0.00062875,             0.00062875
                    153,                0.34529,                0.51419,                0.26781,                0.83124,                0.86255,                0.80596,                0.86812,                0.74774,                0.86506,                0.80753,                0.87063,                 0.7388,                0.57277,                0.85603,                0.69281,                 1.0295,             0.00062628,             0.00062628,             0.00062628
                    154,                0.34608,                0.51344,                 0.2641,                0.83451,                 0.8586,                0.80269,                0.86783,                0.74839,                0.86321,                0.80289,                0.86957,                0.73748,                0.57076,                0.86049,                0.68969,                 1.0261,              0.0006238,              0.0006238,              0.0006238
                    155,                 0.3435,                  0.515,                0.26296,                0.83209,                  0.865,                0.80488,                0.86441,                0.74744,                0.86756,                0.80704,                0.86621,                0.73649,                0.57019,                0.85354,                0.68513,                  1.023,             0.00062132,             0.00062132,             0.00062132
                    156,                0.34447,                0.50952,                0.26243,                0.83115,                0.86694,                0.79551,                0.86528,                0.74772,                 0.8684,                0.79671,                0.86718,                0.73667,                0.57373,                0.85907,                0.68995,                 1.0278,             0.00061885,             0.00061885,             0.00061885
                    157,                0.34124,                0.50724,                0.25861,                0.83176,                0.87172,                  0.793,                 0.8674,                0.74995,                0.87338,                0.79414,                0.86968,                0.73768,                0.57466,                0.85945,                0.69492,                 1.0272,             0.00061638,             0.00061638,             0.00061638
                    158,                0.34493,                0.50393,                0.26582,                0.83667,                0.88657,                0.78466,                 0.8658,                 0.7505,                0.88801,                0.78578,                0.86794,                0.73789,                0.56867,                0.85563,                0.68314,                 1.0214,              0.0006139,              0.0006139,              0.0006139
                    159,                 0.3385,                0.50358,                 0.2585,                0.83129,                0.88159,                0.78739,                0.86457,                0.74814,                0.88292,                0.78845,                0.86745,                0.73737,                0.56824,                0.85881,                0.68234,                  1.023,             0.00061142,             0.00061142,             0.00061142
                    160,                0.34992,                0.51524,                0.26521,                0.83173,                0.86203,                0.80733,                0.86812,                0.74876,                0.86375,                0.80897,                0.87122,                0.74013,                0.57421,                0.85344,                0.67731,                 1.0263,             0.00060895,             0.00060895,             0.00060895
                    161,                   0.34,                0.50309,                0.25875,                0.83076,                0.86548,                0.79935,                0.86763,                0.74879,                0.86712,                0.80119,                0.87081,                0.74023,                0.57598,                0.85381,                0.67724,                 1.0305,             0.00060647,             0.00060647,             0.00060647
                    162,                0.33667,                0.50208,                0.25582,                0.83076,                0.86685,                0.79364,                0.86408,                0.74659,                0.86909,                0.79558,                0.86748,                0.73614,                0.57572,                0.85395,                 0.6927,                 1.0329,               0.000604,               0.000604,               0.000604
                    163,                0.33651,                0.50601,                0.26365,                0.83333,                0.83424,                0.81019,                0.86158,                0.74526,                0.83674,                 0.8123,                0.86547,                0.73638,                0.57996,                0.85134,                0.69698,                 1.0359,             0.00060152,             0.00060152,             0.00060152
                    164,                0.33903,                0.50356,                0.26161,                0.83227,                0.85195,                0.79835,                0.85938,                0.74406,                0.85476,                0.80087,                0.86287,                0.73423,                0.57894,                0.85594,                 0.6988,                 1.0357,             0.00059905,             0.00059905,             0.00059905
                    165,                0.33462,                0.49697,                0.26171,                 0.8296,                0.87102,                0.79172,                0.85936,                0.74409,                 0.8733,                0.79402,                0.86261,                0.73532,                0.57592,                0.85292,                0.70769,                 1.0309,             0.00059658,             0.00059658,             0.00059658
                    166,                0.33381,                0.50032,                 0.2559,                0.82619,                 0.8641,                0.80626,                 0.8613,                 0.7433,                0.86606,                 0.8082,                0.86378,                0.73535,                0.57826,                0.85662,                0.69819,                 1.0354,              0.0005941,              0.0005941,              0.0005941
                    167,                0.33877,                0.50221,                0.26281,                0.83352,                0.86031,                0.80787,                0.86257,                0.74434,                 0.8629,                0.81044,                0.86576,                0.73655,                0.58063,                0.85996,                0.69464,                 1.0425,             0.00059163,             0.00059163,             0.00059163
                    168,                0.33779,                0.49986,                0.25811,                0.83053,                 0.8741,                0.79475,                0.86385,                0.74673,                0.87676,                0.79704,                0.86658,                 0.7356,                0.58225,                0.86453,                0.68793,                 1.0418,             0.00058915,             0.00058915,             0.00058915
                    169,                0.33568,                0.49786,                0.25791,                0.83025,                0.86278,                 0.8028,                 0.8623,                0.74661,                0.86561,                0.80517,                0.86532,                0.73576,                0.57739,                 0.8649,                0.68333,                 1.0346,             0.00058668,             0.00058668,             0.00058668
                    170,                0.33576,                0.49566,                0.28418,                0.82614,                0.86442,                0.80411,                0.86323,                0.74622,                0.86663,                0.80632,                0.86555,                0.73538,                0.57878,                0.86415,                0.68876,                 1.0382,              0.0005842,              0.0005842,              0.0005842
                    171,                0.33154,                0.50069,                 0.2527,                0.82724,                0.86003,                0.80634,                0.86368,                0.74654,                0.86296,                0.80901,                0.86692,                0.73772,                0.57918,                0.86418,                 0.6829,                 1.0394,             0.00058173,             0.00058173,             0.00058173
                    172,                0.33127,                0.49213,                0.25201,                0.82876,                 0.8596,                0.79976,                 0.8655,                0.74795,                 0.8622,                0.80207,                0.86875,                0.73965,                0.58045,                0.86963,                0.68976,                 1.0397,             0.00057925,             0.00057925,             0.00057925
                    173,                0.32816,                0.49334,                 0.2508,                0.82944,                0.87964,                0.78455,                0.86498,                0.74814,                0.88245,                0.78627,                0.86837,                0.73797,                0.57909,                0.87201,                0.69319,                 1.0384,             0.00057678,             0.00057678,             0.00057678
                    174,                0.33123,                0.49405,                  0.255,                0.82814,                0.83894,                0.81925,                0.86127,                0.74544,                0.84134,                0.82158,                0.86433,                0.73377,                0.57822,                0.87289,                0.68873,                 1.0381,              0.0005743,              0.0005743,              0.0005743
                    175,                0.33013,                0.49322,                0.25069,                 0.8271,                0.87739,                0.78306,                0.86212,                0.74578,                0.88108,                0.78416,                0.86472,                0.73419,                0.57655,                0.87484,                0.68186,                 1.0414,             0.00057183,             0.00057183,             0.00057183
                    176,                0.33039,                0.49256,                0.25159,                0.82967,                0.85475,                0.80538,                0.86471,                 0.7481,                0.85674,                0.80741,                0.86615,                0.73743,                0.57542,                0.87424,                0.68406,                 1.0398,             0.00056935,             0.00056935,             0.00056935
                    177,                0.32579,                0.48158,                 0.2531,                0.82657,                0.84684,                0.81686,                0.86664,                0.74814,                0.84916,                0.81845,                0.86824,                0.73902,                0.57694,                0.87692,                0.68127,                 1.0441,             0.00056687,             0.00056687,             0.00056687
                    178,                0.32782,                0.49422,                0.24997,                0.82797,                0.85763,                0.81071,                0.86724,                0.74803,                0.86002,                0.81291,                0.86927,                0.73911,                 0.5775,                0.87167,                0.68083,                 1.0433,              0.0005644,              0.0005644,              0.0005644
                    179,                0.32911,                0.48773,                0.25109,                0.82723,                0.86847,                0.79347,                0.86663,                0.74795,                0.87115,                0.79585,                0.86916,                0.73694,                0.57769,                0.87403,                0.68022,                 1.0392,             0.00056193,             0.00056193,             0.00056193
                    180,                0.33024,                0.49727,                0.24929,                 0.8289,                0.89097,                0.77471,                 0.8656,                0.74563,                 0.8931,                 0.7774,                0.86833,                0.73762,                0.57656,                0.86289,                  0.687,                 1.0393,             0.00055945,             0.00055945,             0.00055945
                    181,                0.32671,                0.48886,                0.24965,                0.82804,                0.88334,                0.78306,                0.86393,                 0.7444,                0.88559,                0.78529,                0.86635,                0.73634,                 0.5764,                0.86467,                0.68416,                 1.0403,             0.00055698,             0.00055698,             0.00055698
                    182,                0.32937,                 0.4874,                0.24903,                 0.8249,                0.88283,                0.79024,                0.86447,                0.74529,                0.88523,                0.79234,                0.86707,                0.73678,                0.57799,                0.86782,                0.68491,                 1.0388,              0.0005545,              0.0005545,              0.0005545
                    183,                0.32074,                0.48229,                0.23818,                 0.8226,                0.86092,                0.80402,                0.86388,                0.74563,                0.86279,                 0.8073,                0.86592,                0.73838,                0.57892,                0.86584,                0.68944,                 1.0384,             0.00055203,             0.00055203,             0.00055203
                    184,                0.32213,                 0.4793,                0.24863,                0.82704,                0.87067,                0.80043,                0.86561,                0.74793,                0.87298,                0.80266,                0.86776,                0.73996,                0.57912,                0.86518,                0.68666,                 1.0363,             0.00054955,             0.00054955,             0.00054955
                    185,                0.32026,                0.48046,                0.24497,                0.82634,                 0.8713,                0.80332,                0.86327,                0.74472,                0.87364,                0.80539,                0.86542,                0.73854,                0.57681,                0.86427,                 0.6899,                 1.0332,             0.00054707,             0.00054707,             0.00054707
                    186,                0.32773,                0.48769,                0.24758,                0.82432,                0.86558,                0.80157,                0.86222,                0.74285,                0.86804,                 0.8036,                0.86452,                0.73601,                0.57779,                0.86528,                0.69716,                 1.0362,              0.0005446,              0.0005446,              0.0005446
                    187,                0.32161,                0.48736,                 0.2439,                0.82525,                0.86065,                0.80458,                0.86485,                0.74522,                0.86312,                0.80595,                0.86688,                0.73866,                0.57547,                0.86662,                0.69422,                 1.0369,             0.00054212,             0.00054212,             0.00054212
                    188,                0.32197,                0.48025,                0.24621,                0.82954,                0.86596,                0.79783,                0.86479,                0.74654,                0.86787,                0.79953,                0.86647,                0.73834,                 0.5744,                0.87149,                0.68648,                 1.0384,             0.00053965,             0.00053965,             0.00053965
                    189,                0.31963,                0.48158,                0.24338,                0.82557,                0.86299,                 0.7943,                0.86423,                0.74557,                0.86543,                0.79613,                0.86601,                0.73604,                0.57348,                0.87263,                0.68756,                 1.0394,             0.00053717,             0.00053717,             0.00053717
