img_name;latitude;longitude;altitude;num_detections
image_86.jpg.JPG;39.53374733883256;2.5905322755651587;8.2728853225708;1
image_87.jpg.JPG;39.53374908919105;2.5905326673898803;8.271637916564941;1
image_88.jpg.JPG;39.53375159098835;2.5905333454466435;8.272006034851074;1
image_89.jpg.JPG;39.53375334541756;2.5905337183217583;8.273386001586914;1
image_90.jpg.JPG;39.53376038352515;2.590535344286739;8.272236824035645;1
image_91.jpg.JPG;39.533764590633446;2.590536349426964;8.272167205810547;1
image_92.jpg.JPG;39.53376671148091;2.5905367098579823;8.272252082824707;1
image_93.jpg.JPG;39.53376898279293;2.590537308999457;8.27329158782959;1
image_94.jpg.JPG;39.533890854579035;2.590429906521428;8.271032333374023;1
image_95.jpg.JPG;39.53388977961395;2.590424809112324;8.26962947845459;1
image_96.jpg.JPG;39.53388889324392;2.5904216302767007;8.270026206970215;1
image_97.jpg.JPG;39.5338883299946;2.5904191340306797;8.27237606048584;1
image_98.jpg.JPG;39.53388721157737;2.5904140356244447;8.270926475524902;1
image_99.jpg.JPG;39.53388688589031;2.5904113534291686;8.27091121673584;1
image_100.jpg.JPG;39.53388639551561;2.590408834981301;8.270210266113281;1
image_101.jpg.JPG;39.53388569484317;2.590403746973823;8.270809173583984;1
image_102.jpg.JPG;39.53388527557283;2.590401145799952;8.271756172180176;1
image_103.jpg.JPG;39.5338459676675;2.5903188742173184;8.274008750915527;1
image_104.jpg.JPG;39.53384368708968;2.5903190835961714;8.275398254394531;1
image_105.jpg.JPG;39.533830372731686;2.5903202262280325;8.271116256713867;2
image_105.jpg.JPG;39.533830372731686;2.5903202262280325;8.271116256713867;2
image_106.jpg.JPG;39.53382361519892;2.5903216079677818;8.274017333984375;2
image_106.jpg.JPG;39.53382361519892;2.5903216079677818;8.274017333984375;2
image_107.jpg.JPG;39.53382146901893;2.5903220561947333;8.274406433105469;1
image_108.jpg.JPG;39.53381676971523;2.5903231601708656;8.272655487060547;2
image_108.jpg.JPG;39.53381676971523;2.5903231601708656;8.272655487060547;2
image_109.jpg.JPG;39.533814578229645;2.5903238717563646;8.274335861206055;1
image_110.jpg.JPG;39.53368525635097;2.590345348313125;8.274312973022461;1
image_111.jpg.JPG;39.53368316389999;2.5903448654352386;8.272899627685547;1
image_112.jpg.JPG;39.53367864741061;2.590343649593699;8.272417068481445;1
image_113.jpg.JPG;39.533676330880674;2.590343088852451;8.272889137268066;1
image_114.jpg.JPG;39.53367197525546;2.5903420969014377;8.275535583496094;1
image_115.jpg.JPG;39.5336698872704;2.590341568299548;8.273992538452148;1
image_116.jpg.JPG;39.53366760206655;2.5903407786803014;8.273113250732422;1
image_117.jpg.JPG;39.53366323742159;2.5903395868633754;8.272540092468262;1
image_118.jpg.JPG;39.53366114194226;2.59033907401046;8.27470874786377;1
image_119.jpg.JPG;39.53358568856434;2.590329831818797;8.274435043334961;1
image_120.jpg.JPG;39.53358115678898;2.5903301571427337;8.2739896774292;1
image_121.jpg.JPG;39.53357877948961;2.590330320346893;8.273970603942871;1
image_122.jpg.JPG;39.53357422348602;2.5903306485098367;8.273796081542969;1
image_123.jpg.JPG;39.53357201303192;2.5903308819321347;8.272806167602539;1
image_124.jpg.JPG;39.53356505723901;2.5903313756971476;8.27303409576416;1
image_125.jpg.JPG;39.53356286245304;2.5903316338824216;8.273676872253418;1
image_126.jpg.JPG;39.53356010067024;2.5903318093857965;8.2758150100708;1
image_127.jpg.JPG;39.533555828944024;2.5903323765945907;8.274157524108887;1
image_128.jpg.JPG;39.533551272413696;2.5903325955568817;8.27383804321289;1
image_129.jpg.JPG;39.533532554662784;2.5904982400566885;8.270842552185059;1
image_130.jpg.JPG;39.53353208616518;2.590509098611038;8.271815299987793;2
image_130.jpg.JPG;39.53353208616518;2.590509098611038;8.271815299987793;2
image_131.jpg.JPG;39.53353203465491;2.590511741977037;8.269693374633789;2
image_131.jpg.JPG;39.53353203465491;2.590511741977037;8.269693374633789;2
image_132.jpg.JPG;39.533531691103754;2.590516854219542;8.271074295043945;2
image_132.jpg.JPG;39.533531691103754;2.590516854219542;8.271074295043945;2
image_133.jpg.JPG;39.53353129806191;2.5905200402187307;8.27138900756836;1
image_134.jpg.JPG;39.533530688068154;2.5905277394171624;8.271230697631836;1
image_135.jpg.JPG;39.533530458402964;2.590530970212847;8.270695686340332;2
image_135.jpg.JPG;39.533530458402964;2.590530970212847;8.270695686340332;2
image_136.jpg.JPG;39.533627453085;2.5905666576019297;8.275320053100586;1
image_137.jpg.JPG;39.533629783900665;2.5905661106294584;8.274717330932617;1
image_138.jpg.JPG;39.533634042744865;2.5905644011322333;8.273681640625;1
image_139.jpg.JPG;39.53363581291333;2.590563778285566;8.274272918701172;1
image_140.jpg.JPG;39.533638328894206;2.5905629592143744;8.273536682128906;1
image_141.jpg.JPG;39.53364476757053;2.590560816212122;8.273197174072266;2
image_141.jpg.JPG;39.53364476757053;2.590560816212122;8.273197174072266;2
image_142.jpg.JPG;39.53378344771539;2.590573936934037;8.272625923156738;1
image_143.jpg.JPG;39.533792629218134;2.5905745819315764;8.272018432617188;1
image_144.jpg.JPG;39.53379673066325;2.590574832927802;8.271907806396484;1
image_145.jpg.JPG;39.53380585512009;2.5905750166238732;8.270230293273926;1
image_146.jpg.JPG;39.53380802837633;2.590574960495281;8.274812698364258;1
image_147.jpg.JPG;39.53388357342072;2.5904321802782;8.271693229675293;1
image_148.jpg.JPG;39.533883258606984;2.5904294994273664;8.270174980163574;1
image_149.jpg.JPG;39.53388295855023;2.590426896000386;8.271592140197754;1
image_150.jpg.JPG;39.533882566820736;2.59042416432109;8.271016120910645;1
image_151.jpg.JPG;39.53388232676533;2.5904215554857353;8.27042007446289;1
image_152.jpg.JPG;39.53388210052225;2.5904189978329177;8.270220756530762;1
image_153.jpg.JPG;39.53388191728753;2.5904163696779796;8.27161693572998;1
image_154.jpg.JPG;39.533881484251445;2.5904112192139417;8.272677421569824;1
image_155.jpg.JPG;39.53388140507776;2.590408217105376;8.270320892333984;2
image_155.jpg.JPG;39.53388140507776;2.590408217105376;8.270320892333984;2
image_156.jpg.JPG;39.533881279187995;2.590402720841173;8.2716064453125;1
image_157.jpg.JPG;39.53379955849467;2.5903631240243974;8.273702621459961;1
image_158.jpg.JPG;39.53379745380952;2.5903640519994435;8.274818420410156;1
image_159.jpg.JPG;39.53378924179435;2.5903680987363242;8.270885467529297;2
image_159.jpg.JPG;39.53378924179435;2.5903680987363242;8.270885467529297;2
image_160.jpg.JPG;39.533717237358914;2.590386992997831;8.274252891540527;1
image_161.jpg.JPG;39.53371280488159;2.590386608900997;8.275104522705078;2
image_161.jpg.JPG;39.53371280488159;2.590386608900997;8.275104522705078;2
image_162.jpg.JPG;39.533576203803285;2.59036501105584;8.27256965637207;1
image_163.jpg.JPG;39.533574081861566;2.5903651247695905;8.27428913116455;1
image_164.jpg.JPG;39.533569396233155;2.590365312702251;8.27308464050293;1
image_165.jpg.JPG;39.53356720017682;2.5903655859444443;8.274893760681152;1
image_166.jpg.JPG;39.53356479365401;2.5903656622915285;8.273397445678711;1
image_167.jpg.JPG;39.53356022466195;2.5903659410509676;8.27436351776123;1
image_168.jpg.JPG;39.53355801875583;2.590366249299594;8.274178504943848;1
image_169.jpg.JPG;39.5335556246387;2.590366496065725;8.273720741271973;1
image_170.jpg.JPG;39.53352992994001;2.5905073315651137;8.270696640014648;1
image_171.jpg.JPG;39.53353022471145;2.5905099228085158;8.269368171691895;2
image_171.jpg.JPG;39.53353022471145;2.5905099228085158;8.269368171691895;2
image_172.jpg.JPG;39.533530478003414;2.590512690278674;8.271851539611816;2
image_172.jpg.JPG;39.533530478003414;2.590512690278674;8.271851539611816;2
image_173.jpg.JPG;39.53353098571017;2.590517839217453;8.270448684692383;2
image_173.jpg.JPG;39.53353098571017;2.590517839217453;8.270448684692383;2
image_174.jpg.JPG;39.53353118462765;2.590520450115927;8.27172565460205;2
image_174.jpg.JPG;39.53353118462765;2.590520450115927;8.27172565460205;2
image_175.jpg.JPG;39.53353137845488;2.5905260099012297;8.270644187927246;2
image_175.jpg.JPG;39.53353137845488;2.5905260099012297;8.270644187927246;2
image_176.jpg.JPG;39.53353145061713;2.5905287184594017;8.270563125610352;2
image_176.jpg.JPG;39.53353145061713;2.5905287184594017;8.270563125610352;2
image_177.jpg.JPG;39.53353159718517;2.5905362875594515;8.268696784973145;2
image_177.jpg.JPG;39.53353159718517;2.5905362875594515;8.268696784973145;2
image_178.jpg.JPG;39.533528775441575;2.590586700306848;8.26737117767334;1
image_179.jpg.JPG;39.53352880289379;2.590588726448039;8.264519691467285;1
image_180.jpg.JPG;39.533528799377265;2.5905923519996508;8.265909194946289;1
image_181.jpg.JPG;39.53352881609829;2.5905941509946593;8.261518478393555;1
image_182.jpg.JPG;39.53352903489099;2.590595592147117;8.266672134399414;1
image_183.jpg.JPG;39.53352951543923;2.5905981982138555;8.26765251159668;1
image_184.jpg.JPG;39.53352971477929;2.5905995056608937;8.268017768859863;1
image_185.jpg.JPG;39.53353061550506;2.590602052063741;8.268320083618164;1
image_186.jpg.JPG;39.53353126976626;2.590603219317076;8.27112865447998;1
image_187.jpg.JPG;39.53353187939632;2.5906046189083556;8.27066421508789;1
image_188.jpg.JPG;39.53353362490237;2.590606939263846;8.272174835205078;1
image_189.jpg.JPG;39.533537496079575;2.590610319114706;8.273942947387695;1
image_190.jpg.JPG;39.53353894860102;2.5906116550113856;8.27477741241455;1
image_191.jpg.JPG;39.53354033850087;2.5906125196207612;8.27686595916748;1
image_192.jpg.JPG;39.53354395887153;2.590614465866698;8.273496627807617;1
image_193.jpg.JPG;39.53354602383513;2.5906154802986587;8.275055885314941;1
image_194.jpg.JPG;39.533548024470754;2.5906162235921264;8.274650573730469;1
image_195.jpg.JPG;39.533676879071756;2.5905900526667502;8.275151252746582;2
image_195.jpg.JPG;39.533676879071756;2.5905900526667502;8.275151252746582;2
image_196.jpg.JPG;39.53368134758349;2.590589799335498;8.274263381958008;3
image_196.jpg.JPG;39.53368134758349;2.590589799335498;8.274263381958008;3
image_196.jpg.JPG;39.53368134758349;2.590589799335498;8.274263381958008;3
image_197.jpg.JPG;39.53368353231914;2.5905897080640217;8.272886276245117;2
image_197.jpg.JPG;39.53368353231914;2.5905897080640217;8.272886276245117;2
image_198.jpg.JPG;39.533688027089205;2.590589893779555;8.27389144897461;3
image_198.jpg.JPG;39.533688027089205;2.590589893779555;8.27389144897461;3
image_198.jpg.JPG;39.533688027089205;2.590589893779555;8.27389144897461;3
image_199.jpg.JPG;39.53369029278615;2.590590197717198;8.271563529968262;2
image_199.jpg.JPG;39.53369029278615;2.590590197717198;8.271563529968262;2
image_200.jpg.JPG;39.53369245791569;2.5905902649718957;8.273255348205566;3
image_200.jpg.JPG;39.53369245791569;2.5905902649718957;8.273255348205566;3
image_200.jpg.JPG;39.53369245791569;2.5905902649718957;8.273255348205566;3
image_201.jpg.JPG;39.53369509707361;2.590590648731456;8.27244758605957;2
image_201.jpg.JPG;39.53369509707361;2.590590648731456;8.27244758605957;2
image_202.jpg.JPG;39.53369916746567;2.590590933048192;8.273660659790039;2
image_202.jpg.JPG;39.53369916746567;2.590590933048192;8.273660659790039;2
image_203.jpg.JPG;39.533701312183204;2.590591154595235;8.271838188171387;2
image_203.jpg.JPG;39.533701312183204;2.590591154595235;8.271838188171387;2
image_204.jpg.JPG;39.533705440014316;2.5905917046977343;8.270899772644043;1
image_205.jpg.JPG;39.53376882631602;2.5906067223038116;8.274295806884766;1
image_206.jpg.JPG;39.53377095302007;2.5906070576566425;8.271062850952148;1
image_207.jpg.JPG;39.53377330685819;2.590607294114386;8.273014068603516;1
image_208.jpg.JPG;39.53377766553902;2.590608035316013;8.272564888000488;1
image_209.jpg.JPG;39.5337798149897;2.5906082822936027;8.273393630981445;1
image_210.jpg.JPG;39.53380655472887;2.59061022684;8.273913383483887;1
image_211.jpg.JPG;39.53381086884105;2.590609885614094;8.270963668823242;1
image_212.jpg.JPG;39.533813223954105;2.5906097770293424;8.274812698364258;1
image_213.jpg.JPG;39.533815396792455;2.5906096886475014;8.274686813354492;1
image_214.jpg.JPG;39.533819813426156;2.5906097935517636;8.273124694824219;1
image_215.jpg.JPG;39.53382206397631;2.590609717745838;8.27280330657959;1
image_216.jpg.JPG;39.53382673172605;2.5906097270906154;8.273128509521484;1
image_217.jpg.JPG;39.53382855320113;2.590609586736348;8.272567749023438;1
image_218.jpg.JPG;39.533881209576215;2.590430563934437;8.26854133605957;1
image_219.jpg.JPG;39.533881350701655;2.590425684391054;8.262495994567871;1
image_220.jpg.JPG;39.533881416556916;2.590423337879778;8.264558792114258;1
image_221.jpg.JPG;39.53388129939882;2.5904212710719343;8.264219284057617;1
image_222.jpg.JPG;39.533880985137365;2.5904170947841796;8.266039848327637;1
image_223.jpg.JPG;39.533880765898104;2.5904152785718435;8.266831398010254;1
image_224.jpg.JPG;39.53388020062766;2.590412242811532;8.268669128417969;1
image_225.jpg.JPG;39.53387980127982;2.590410976392418;8.266622543334961;1
image_226.jpg.JPG;39.53387771767551;2.590406204559505;8.27264404296875;1
image_227.jpg.JPG;39.53374185344035;2.590419860609044;8.273107528686523;1
image_228.jpg.JPG;39.53373966652454;2.5904202430519;8.272258758544922;2
image_228.jpg.JPG;39.53373966652454;2.5904202430519;8.272258758544922;2
image_229.jpg.JPG;39.53373735008672;2.590420454122068;8.272175788879395;3
image_229.jpg.JPG;39.53373735008672;2.590420454122068;8.272175788879395;3
image_229.jpg.JPG;39.53373735008672;2.590420454122068;8.272175788879395;3
image_230.jpg.JPG;39.53373276606065;2.590421179987654;8.273012161254883;3
image_230.jpg.JPG;39.53373276606065;2.590421179987654;8.273012161254883;3
image_230.jpg.JPG;39.53373276606065;2.590421179987654;8.273012161254883;3
image_231.jpg.JPG;39.533730570817326;2.5904213915120846;8.27326774597168;5
image_231.jpg.JPG;39.533730570817326;2.5904213915120846;8.27326774597168;5
image_231.jpg.JPG;39.533730570817326;2.5904213915120846;8.27326774597168;5
image_231.jpg.JPG;39.533730570817326;2.5904213915120846;8.27326774597168;5
image_231.jpg.JPG;39.533730570817326;2.5904213915120846;8.27326774597168;5
image_232.jpg.JPG;39.533728202062015;2.590421446371911;8.274707794189453;4
image_232.jpg.JPG;39.533728202062015;2.590421446371911;8.274707794189453;4
image_232.jpg.JPG;39.533728202062015;2.590421446371911;8.274707794189453;4
image_232.jpg.JPG;39.533728202062015;2.590421446371911;8.274707794189453;4
image_233.jpg.JPG;39.53372362371418;2.590421866506323;8.274994850158691;5
image_233.jpg.JPG;39.53372362371418;2.590421866506323;8.274994850158691;5
image_233.jpg.JPG;39.53372362371418;2.590421866506323;8.274994850158691;5
image_233.jpg.JPG;39.53372362371418;2.590421866506323;8.274994850158691;5
image_233.jpg.JPG;39.53372362371418;2.590421866506323;8.274994850158691;5
image_234.jpg.JPG;39.53372178634274;2.590421906063832;8.274454116821289;4
image_234.jpg.JPG;39.53372178634274;2.590421906063832;8.274454116821289;4
image_234.jpg.JPG;39.53372178634274;2.590421906063832;8.274454116821289;4
image_234.jpg.JPG;39.53372178634274;2.590421906063832;8.274454116821289;4
image_235.jpg.JPG;39.533717146995436;2.590421964689298;8.27359676361084;4
image_235.jpg.JPG;39.533717146995436;2.590421964689298;8.27359676361084;4
image_235.jpg.JPG;39.533717146995436;2.590421964689298;8.27359676361084;4
image_235.jpg.JPG;39.533717146995436;2.590421964689298;8.27359676361084;4
image_236.jpg.JPG;39.53371442148733;2.590421714939517;8.274113655090332;4
image_236.jpg.JPG;39.53371442148733;2.590421714939517;8.274113655090332;4
image_236.jpg.JPG;39.53371442148733;2.590421714939517;8.274113655090332;4
image_236.jpg.JPG;39.53371442148733;2.590421714939517;8.274113655090332;4
image_237.jpg.JPG;39.53371224156352;2.5904216140111496;8.27230167388916;2
image_237.jpg.JPG;39.53371224156352;2.5904216140111496;8.27230167388916;2
image_238.jpg.JPG;39.53370791127082;2.590420974471988;8.271851539611816;1
image_239.jpg.JPG;39.53364103730492;2.5904032157121617;8.274104118347168;1
image_240.jpg.JPG;39.53363666734766;2.590402332952357;8.272748947143555;1
image_241.jpg.JPG;39.5336348805141;2.590402049548951;8.273926734924316;1
image_242.jpg.JPG;39.53363046771408;2.5904013607878804;8.271590232849121;1
image_243.jpg.JPG;39.5336278512478;2.590401099304957;8.273484230041504;1
image_244.jpg.JPG;39.53362569108769;2.590400872813086;8.272988319396973;1
image_245.jpg.JPG;39.53362116420926;2.5904004038892467;8.274197578430176;1
image_246.jpg.JPG;39.533616820389824;2.590400086040112;8.273526191711426;1
image_247.jpg.JPG;39.53352434583996;2.5905127782124215;8.27222728729248;1
image_248.jpg.JPG;39.53352553542735;2.5905179183318165;8.27066707611084;1
image_249.jpg.JPG;39.53352699920643;2.5905252154874527;8.271985054016113;1
image_250.jpg.JPG;39.53352741181663;2.5905281626855317;8.270857810974121;1
image_251.jpg.JPG;39.533528213812126;2.590533225096683;8.27020263671875;1
image_252.jpg.JPG;39.533528630885435;2.590535775674653;8.269638061523438;1
image_253.jpg.JPG;39.53352885291761;2.5905389478934397;8.271320343017578;1
image_254.jpg.JPG;39.5335309394429;2.5905863389877455;8.272305488586426;1
image_255.jpg.JPG;39.53353082516548;2.590591797942803;8.271608352661133;1
image_256.jpg.JPG;39.53353071227353;2.590594431017284;8.271639823913574;1
image_257.jpg.JPG;39.53353048353815;2.5905976040907186;8.270966529846191;1
image_258.jpg.JPG;39.53353007362037;2.5906024756974544;8.271646499633789;1
image_259.jpg.JPG;39.53352968011586;2.5906078789941898;8.269932746887207;1
image_260.jpg.JPG;39.533529514274086;2.590610082770836;8.270621299743652;1
image_261.jpg.JPG;39.53352904631699;2.590613212402049;8.26137638092041;1
image_262.jpg.JPG;39.533528601931074;2.590618074432227;8.264278411865234;1
image_263.jpg.JPG;39.53359104544818;2.5906511369386176;8.274726867675781;1
image_264.jpg.JPG;39.53359323307907;2.590650473346791;8.274419784545898;1
image_265.jpg.JPG;39.53359542521584;2.59064963129376;8.273910522460938;2
image_265.jpg.JPG;39.53359542521584;2.59064963129376;8.273910522460938;2
image_266.jpg.JPG;39.53351732169381;2.5905158816630864;8.271455764770508;1
image_267.jpg.JPG;39.533518103513835;2.590518698703094;8.270027160644531;1
image_268.jpg.JPG;39.53351868443076;2.5905211740863376;8.269481658935547;1
image_269.jpg.JPG;39.53352054304971;2.5905285332117938;8.27164363861084;1
image_270.jpg.JPG;39.53352157012379;2.590533540148568;8.269076347351074;1
image_271.jpg.JPG;39.533522166163344;2.5905360067859;8.270556449890137;1
image_272.jpg.JPG;39.53352261472114;2.5905383560097657;8.271461486816406;1
image_273.jpg.JPG;39.53352988572366;2.590584923285306;8.27127456665039;2
image_273.jpg.JPG;39.53352988572366;2.590584923285306;8.27127456665039;2
image_274.jpg.JPG;39.53353025357406;2.5905902282541096;8.269841194152832;1
image_275.jpg.JPG;39.533530401186205;2.590592832667454;8.270755767822266;1
image_276.jpg.JPG;39.533530707239834;2.590595770841193;8.271047592163086;1
image_277.jpg.JPG;39.53353078237145;2.59060125413871;8.271206855773926;1
image_278.jpg.JPG;39.53353084067346;2.590603882558469;8.270394325256348;1
image_279.jpg.JPG;39.5335309652442;2.59060922389744;8.268942832946777;1
image_280.jpg.JPG;39.533530801354964;2.5906119945073702;8.270471572875977;1
image_281.jpg.JPG;39.53353077975661;2.5906146473589446;8.271845817565918;1
image_282.jpg.JPG;39.533586552359665;2.590687441325249;8.273904800415039;1
image_283.jpg.JPG;39.533604339157726;2.590681174467334;8.273332595825195;1
image_284.jpg.JPG;39.53360647712343;2.5906803404129164;8.272932052612305;1
image_285.jpg.JPG;39.53388768272115;2.5904333122092535;8.272354125976562;1
image_286.jpg.JPG;39.53388785321713;2.590430712730566;8.270344734191895;1
image_287.jpg.JPG;39.53388800523617;2.5904280748323014;8.270596504211426;1
image_288.jpg.JPG;39.53388838229622;2.590422616257494;8.270366668701172;1
image_289.jpg.JPG;39.533888516043824;2.5904200098364494;8.271074295043945;1
image_290.jpg.JPG;39.53388908586638;2.590414755940428;8.271199226379395;1
image_291.jpg.JPG;39.53388925054137;2.5904114354566175;8.271075248718262;1
image_292.jpg.JPG;39.533889331031745;2.590409267170928;8.269096374511719;1
image_293.jpg.JPG;39.53388951484116;2.5904039192655404;8.272217750549316;1
image_294.jpg.JPG;39.53378741566672;2.5902108277551408;8.274310111999512;1
image_295.jpg.JPG;39.53378577962227;2.5902172512861825;8.270946502685547;1
image_296.jpg.JPG;39.53378532029826;2.5902199130550523;8.272115707397461;1
image_297.jpg.JPG;39.533784555815416;2.5902300729503174;8.272375106811523;1
image_298.jpg.JPG;39.53380311480932;2.590358157035498;8.271797180175781;1
image_299.jpg.JPG;39.53380309930895;2.590363454201184;8.271439552307129;1
image_300.jpg.JPG;39.5338026482633;2.5903826672522143;8.270527839660645;1
image_301.jpg.JPG;39.53379357676739;2.590553133898315;8.269540786743164;1
image_302.jpg.JPG;39.53379369695018;2.5905558256270083;8.271444320678711;1
image_303.jpg.JPG;39.533793749780955;2.59056152970183;8.271026611328125;1
image_304.jpg.JPG;39.533793828428784;2.5905644123158105;8.270110130310059;1
image_305.jpg.JPG;39.53379394532283;2.590567094307301;8.26988697052002;1
image_306.jpg.JPG;39.533794108947646;2.5905698867275966;8.271262168884277;1
image_307.jpg.JPG;39.53379424616981;2.5905755116227995;8.270308494567871;1
image_308.jpg.JPG;39.53379435424901;2.5905782014938397;8.270492553710938;1
image_309.jpg.JPG;39.533701856819114;2.5906237912122205;8.272624969482422;1
image_310.jpg.JPG;39.533704617422316;2.590613058249575;8.273345947265625;1
image_311.jpg.JPG;39.53370526960923;2.590610483477513;8.26993465423584;1
image_312.jpg.JPG;39.5337070799422;2.5906022728367875;8.271812438964844;2
image_312.jpg.JPG;39.5337070799422;2.5906022728367875;8.271812438964844;2
image_313.jpg.JPG;39.53370761876568;2.5905996797234745;8.272414207458496;1
image_314.jpg.JPG;39.53370861963912;2.5905947799663593;8.273926734924316;3
image_314.jpg.JPG;39.53370861963912;2.5905947799663593;8.273926734924316;3
image_314.jpg.JPG;39.53370861963912;2.5905947799663593;8.273926734924316;3
image_315.jpg.JPG;39.533709054971105;2.5905916324839025;8.27109146118164;1
image_316.jpg.JPG;39.53371017362558;2.5905838856915677;8.271604537963867;1
image_317.jpg.JPG;39.533710254151075;2.590581168759145;8.271818161010742;1
image_318.jpg.JPG;39.53370583542793;2.590438378573771;8.270796775817871;1
image_319.jpg.JPG;39.533705770468465;2.5904327406012952;8.273591041564941;1
image_320.jpg.JPG;39.53370572252273;2.5904300222859007;8.270733833312988;2
image_320.jpg.JPG;39.53370572252273;2.5904300222859007;8.270733833312988;2
image_321.jpg.JPG;39.533705606219705;2.59042725264939;8.270700454711914;2
image_321.jpg.JPG;39.533705606219705;2.59042725264939;8.270700454711914;2
image_322.jpg.JPG;39.533705675788916;2.5904214764257247;8.271353721618652;2
image_322.jpg.JPG;39.533705675788916;2.5904214764257247;8.271353721618652;2
image_323.jpg.JPG;39.53370566578744;2.5904187575383264;8.271624565124512;2
image_323.jpg.JPG;39.53370566578744;2.5904187575383264;8.271624565124512;2
image_324.jpg.JPG;39.533705603985624;2.590415416033447;8.270004272460938;2
image_324.jpg.JPG;39.533705603985624;2.590415416033447;8.270004272460938;2
image_325.jpg.JPG;39.53370559303784;2.590410165855258;8.272276878356934;2
image_325.jpg.JPG;39.53370559303784;2.590410165855258;8.272276878356934;2
image_326.jpg.JPG;39.53370563015072;2.5904074347111115;8.270726203918457;2
image_326.jpg.JPG;39.53370563015072;2.5904074347111115;8.270726203918457;2
image_327.jpg.JPG;39.53370575174438;2.5904018361068646;8.273195266723633;2
image_327.jpg.JPG;39.53370575174438;2.5904018361068646;8.273195266723633;2
image_328.jpg.JPG;39.53370595997317;2.590398703724808;8.27021598815918;1
image_329.jpg.JPG;39.5337093759235;2.5903301370159313;8.27086067199707;1
image_330.jpg.JPG;39.533709838060325;2.590324554703459;8.270721435546875;1
image_331.jpg.JPG;39.53371022608874;2.5903186392964486;8.270544052124023;1
image_332.jpg.JPG;39.533710333471966;2.590315892072163;8.270866394042969;1
image_333.jpg.JPG;39.5337103404709;2.5903123948379285;8.271305084228516;1
image_334.jpg.JPG;39.53371072468486;2.590304336255515;8.27101993560791;2
image_334.jpg.JPG;39.53371072468486;2.590304336255515;8.27101993560791;2
image_335.jpg.JPG;39.5337109921556;2.590300892622914;8.271612167358398;2
image_335.jpg.JPG;39.5337109921556;2.590300892622914;8.271612167358398;2
image_336.jpg.JPG;39.53364904676012;2.5901814940561416;8.275016784667969;3
image_336.jpg.JPG;39.53364904676012;2.5901814940561416;8.275016784667969;3
image_336.jpg.JPG;39.53364904676012;2.5901814940561416;8.275016784667969;3
image_337.jpg.JPG;39.53364686324243;2.5901819691677894;8.27415657043457;2
image_337.jpg.JPG;39.53364686324243;2.5901819691677894;8.27415657043457;2
image_338.jpg.JPG;39.5336422721316;2.5901831965026734;8.275395393371582;2
image_338.jpg.JPG;39.5336422721316;2.5901831965026734;8.275395393371582;2
image_339.jpg.JPG;39.53364005808276;2.5901838906577797;8.27535343170166;2
image_339.jpg.JPG;39.53364005808276;2.5901838906577797;8.27535343170166;2
image_340.jpg.JPG;39.533637869783846;2.590184463968524;8.27410888671875;2
image_340.jpg.JPG;39.533637869783846;2.590184463968524;8.27410888671875;2
image_341.jpg.JPG;39.533633730596954;2.590185800998242;8.275288581848145;2
image_341.jpg.JPG;39.533633730596954;2.590185800998242;8.275288581848145;2
image_342.jpg.JPG;39.53362953565228;2.5901868434594877;8.271230697631836;1
image_343.jpg.JPG;39.53362766937264;2.590187612751784;8.268924713134766;1
image_344.jpg.JPG;39.53362567768492;2.590188197216925;8.266417503356934;1
image_345.jpg.JPG;39.53362445932503;2.590382426367007;8.270676612854004;1
image_346.jpg.JPG;39.53362423806262;2.590385096965279;8.27060604095459;1
image_347.jpg.JPG;39.533623713715926;2.5903902227445754;8.269932746887207;1
image_348.jpg.JPG;39.533622718455604;2.5903987761582585;8.270766258239746;1
image_349.jpg.JPG;39.53362241284033;2.5904014480871616;8.270157814025879;1
image_350.jpg.JPG;39.53362126450608;2.5904094922676193;8.271848678588867;1
image_351.jpg.JPG;39.53362094450002;2.59041214965165;8.269187927246094;1
