                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.82032,                 1.1148,                0.84342,                0.90509,                0.72766,                0.67302,                0.73299,                0.56535,                0.72966,                0.67359,                0.73248,                0.52006,                0.79807,                 1.0814,                0.94143,                0.92128,              0.0009406,              0.0009406,              0.0009406
                     21,                0.81589,                 1.0977,                 0.8376,                0.90377,                0.76097,                0.68434,                0.75107,                0.57817,                0.76369,                0.68623,                   0.75,                0.54096,                0.79561,                 1.1031,                0.92399,                0.91892,              0.0009373,              0.0009373,              0.0009373
                     22,                0.81925,                 1.1182,                 0.8256,                0.90411,                0.77023,                0.67246,                0.74912,                0.57531,                0.77513,                0.67556,                0.74854,                0.54132,                0.80929,                  1.112,                0.94107,                0.92679,               0.000934,               0.000934,               0.000934
                     23,                0.81454,                  1.102,                0.80972,                0.90199,                0.77606,                0.66485,                0.75158,                0.58149,                0.77912,                0.66925,                0.75247,                0.54574,                0.79093,                 1.0981,                0.92908,                0.91839,              0.0009307,              0.0009307,              0.0009307
                     24,                0.82469,                 1.1177,                 0.8092,                0.89916,                0.78215,                0.67257,                0.75718,                0.58773,                0.78508,                0.67688,                0.76169,                0.55582,                0.81282,                 1.1134,                 0.9324,                0.92489,              0.0009274,              0.0009274,              0.0009274
                     25,                0.81675,                 1.1023,                0.79921,                0.90238,                0.79452,                0.66676,                0.76193,                0.59435,                0.79933,                0.67156,                0.76138,                0.55382,                0.79098,                 1.0701,                0.92976,                0.91577,              0.0009241,              0.0009241,              0.0009241
                     26,                0.80625,                  1.091,                0.78131,                0.89804,                0.77919,                0.65049,                0.75302,                 0.5904,                0.78229,                0.65077,                0.75373,                 0.5466,                0.80087,                 1.0833,                0.91819,                0.91643,              0.0009208,              0.0009208,              0.0009208
                     27,                0.82018,                 1.0894,                0.78338,                 0.8965,                0.74959,                0.71169,                0.76075,                0.59683,                0.76226,                0.70718,                0.76156,                0.55655,                0.78581,                 1.0873,                0.90706,                0.91572,              0.0009175,              0.0009175,              0.0009175
                     28,                0.79036,                  1.074,                0.75303,                0.89117,                0.78737,                0.69547,                0.76621,                0.59076,                0.78765,                0.69655,                0.76432,                0.55525,                0.80338,                 1.0959,                0.90584,                0.91844,              0.0009142,              0.0009142,              0.0009142
                     29,                0.79482,                 1.0699,                0.75399,                 0.8907,                0.77616,                0.70098,                0.76923,                0.60217,                0.77665,                0.69657,                0.76739,                0.56111,                0.79006,                 1.0782,                0.88897,                0.91445,              0.0009109,              0.0009109,              0.0009109
                     30,                0.80324,                 1.0829,                 0.7574,                0.89726,                0.77848,                0.69937,                 0.7595,                0.58677,                0.77823,                 0.6991,                0.75643,                0.54625,                0.79028,                 1.0932,                0.89297,                0.91495,              0.0009076,              0.0009076,              0.0009076
                     31,                0.78485,                 1.0719,                0.74461,                0.89253,                0.78021,                0.68969,                0.77493,                0.60257,                0.77872,                0.68837,                0.76951,                0.56369,                0.79143,                 1.0702,                0.88896,                0.91752,              0.0009043,              0.0009043,              0.0009043
                     32,                0.77594,                 1.0445,                0.72777,                 0.8902,                0.74882,                0.67853,                0.74065,                0.57808,                0.74946,                0.67829,                0.74098,                0.53713,                0.79594,                 1.1017,                0.90274,                 0.9195,               0.000901,               0.000901,               0.000901
                     33,                0.80089,                 1.0741,                0.75206,                 0.8928,                0.77903,                 0.6897,                0.76562,                0.59976,                0.78523,                0.69224,                0.76533,                0.55744,                0.80396,                 1.0989,                0.90275,                0.91503,              0.0008977,              0.0008977,              0.0008977
                     34,                0.76966,                 1.0422,                0.72166,                0.88874,                0.76997,                0.68993,                0.75195,                0.58856,                0.77674,                0.68873,                0.75036,                0.55335,                 0.7998,                 1.0786,                0.89564,                0.91613,              0.0008944,              0.0008944,              0.0008944
                     35,                0.78025,                 1.0556,                0.72084,                  0.888,                0.76882,                0.70758,                0.77701,                0.60804,                0.78377,                0.69791,                 0.7736,                0.57039,                0.78735,                 1.0949,                0.88237,                0.91815,              0.0008911,              0.0008911,              0.0008911
                     36,                0.78501,                 1.0606,                0.72637,                0.89267,                0.79222,                0.67021,                0.75741,                0.59128,                0.79449,                0.67187,                0.75483,                0.54929,                0.81016,                 1.1032,                0.90167,                0.92478,              0.0008878,              0.0008878,              0.0008878
                     37,                0.77283,                 1.0348,                0.69929,                0.88716,                0.75198,                0.71265,                0.76919,                0.60258,                0.74274,                0.71687,                0.76634,                0.56573,                0.79663,                 1.0832,                0.87363,                0.91895,              0.0008845,              0.0008845,              0.0008845
                     38,                0.77785,                 1.0402,                0.69633,                0.88826,                0.77843,                0.69439,                0.74912,                0.57647,                0.78477,                0.69349,                0.74754,                0.53945,                0.81136,                  1.099,                0.89634,                0.92537,              0.0008812,              0.0008812,              0.0008812
                     39,                0.77949,                 1.0451,                0.69226,                0.88625,                0.76921,                0.69308,                0.76128,                0.59773,                0.77038,                0.68891,                0.75785,                0.56054,                0.79112,                 1.1136,                 0.8867,                0.91807,              0.0008779,              0.0008779,              0.0008779
                     40,                 0.7496,                 1.0019,                0.67921,                 0.8813,                0.75756,                0.69711,                0.75398,                0.59061,                0.75206,                0.69993,                0.75276,                0.55289,                0.78735,                 1.0875,                 0.8916,                0.92061,              0.0008746,              0.0008746,              0.0008746
                     41,                0.76901,                 1.0412,                0.69081,                0.88352,                0.78027,                 0.7037,                0.75863,                 0.5861,                0.77553,                0.70122,                0.75758,                0.54712,                0.80533,                 1.0948,                0.90452,                0.92669,              0.0008713,              0.0008713,              0.0008713
                     42,                0.76046,                 1.0274,                0.68441,                0.87945,                 0.8104,                 0.6533,                0.75398,                0.58282,                 0.7593,                0.68607,                0.75114,                0.54848,                0.82129,                 1.1156,                0.90058,                0.92983,               0.000868,               0.000868,               0.000868
                     43,                 0.7652,                  1.031,                0.68124,                0.88075,                0.79441,                0.65692,                0.76099,                0.59441,                0.80084,                0.66039,                0.76352,                0.56113,                0.79596,                 1.0948,                0.88759,                0.91823,              0.0008647,              0.0008647,              0.0008647
                     44,                0.75711,                 1.0105,                0.67548,                0.87743,                0.77989,                0.67246,                0.76291,                0.59518,                0.77923,                0.67177,                0.75889,                0.55552,                0.80467,                 1.1058,                0.86983,                0.93051,              0.0008614,              0.0008614,              0.0008614
                     45,                0.75175,                 1.0145,                0.65741,                0.87717,                0.75249,                0.73119,                0.78188,                0.61229,                0.75791,                0.72303,                0.78101,                0.56896,                0.79331,                 1.0931,                0.86116,                0.92025,              0.0008581,              0.0008581,              0.0008581
                     46,                0.74097,                 1.0025,                0.65542,                0.87597,                0.76707,                0.70601,                0.76387,                0.59442,                0.76916,                0.70783,                0.76768,                 0.5562,                0.81133,                  1.122,                0.87909,                0.92441,              0.0008548,              0.0008548,              0.0008548
                     47,                 0.7554,                0.99578,                0.65084,                 0.8758,                0.79213,                0.69883,                0.78512,                 0.6146,                0.79808,                0.69183,                0.78457,                 0.5772,                 0.7884,                 1.0952,                0.84894,                0.92169,              0.0008515,              0.0008515,              0.0008515
                     48,                0.73379,                0.99238,                0.64268,                0.87629,                0.76013,                0.70697,                 0.7645,                0.60252,                0.76257,                0.70903,                0.76694,                0.56142,                0.78788,                 1.1001,                0.86614,                0.91886,              0.0008482,              0.0008482,              0.0008482
                     49,                0.74715,                 1.0084,                0.64872,                0.87664,                 0.7951,                0.69621,                0.77869,                0.60934,                0.79072,                0.69594,                0.77528,                0.56972,                0.79879,                 1.0821,                0.86425,                0.92518,              0.0008449,              0.0008449,              0.0008449
                     50,                0.75652,                 1.0081,                0.66331,                0.87491,                0.80158,                0.67033,                0.76578,                0.59831,                0.78996,                0.67395,                0.76397,                0.56555,                0.79342,                 1.1035,                 0.8879,                0.92182,              0.0008416,              0.0008416,              0.0008416
                     51,                  0.738,                0.99181,                0.63191,                0.87342,                0.79984,                0.69782,                0.78406,                0.61696,                0.80139,                0.69857,                0.78195,                0.57397,                0.79404,                 1.0817,                0.85605,                0.92169,              0.0008383,              0.0008383,              0.0008383
                     52,                0.73374,                0.99278,                0.63543,                 0.8694,                0.78314,                0.66543,                0.74758,                0.58323,                0.78296,                0.66647,                0.74645,                 0.5521,                 0.7952,                 1.1107,                0.88783,                 0.9254,               0.000835,               0.000835,               0.000835
                     53,                 0.7413,                0.98282,                0.64039,                0.87367,                0.79182,                0.70298,                0.77636,                0.60645,                0.79794,                0.70013,                0.77425,                0.57506,                0.77811,                 1.0744,                 0.8606,                0.91735,              0.0008317,              0.0008317,              0.0008317
                     54,                0.73567,                 0.9888,                0.62729,                0.87521,                0.74717,                0.72235,                0.75469,                 0.5885,                0.73618,                0.72367,                0.75207,                 0.5487,                0.78719,                 1.1168,                0.88375,                0.91613,              0.0008284,              0.0008284,              0.0008284
                     55,                0.73401,                0.99805,                0.63047,                 0.8718,                0.80094,                0.68821,                0.77329,                0.60876,                0.80687,                0.68894,                0.77463,                0.56795,                0.78032,                 1.0831,                0.85021,                0.91623,              0.0008251,              0.0008251,              0.0008251
                     56,                0.71917,                0.96852,                 0.6072,                0.86668,                0.78903,                  0.716,                0.76873,                0.60445,                0.79324,                0.71437,                0.76657,                0.56333,                0.78053,                 1.1007,                0.86212,                0.91414,              0.0008218,              0.0008218,              0.0008218
                     57,                0.73873,                0.98567,                0.63016,                0.87454,                0.78703,                0.69664,                0.77007,                0.60393,                0.77981,                0.70372,                0.76987,                 0.5666,                0.79287,                 1.0857,                0.85729,                0.92064,              0.0008185,              0.0008185,              0.0008185
                     58,                0.74176,                0.99041,                0.62327,                0.87116,                0.83209,                0.69536,                0.77268,                0.60855,                0.83049,                0.69066,                0.76923,                0.56809,                 0.7785,                 1.1121,                0.85154,                0.91775,              0.0008152,              0.0008152,              0.0008152
                     59,                0.72598,                0.97945,                 0.6175,                0.86795,                0.80021,                0.69713,                0.77527,                0.60153,                0.79349,                0.69326,                 0.7749,                0.56838,                0.80071,                 1.1101,                0.86626,                0.92425,              0.0008119,              0.0008119,              0.0008119
                     60,                0.72261,                0.96561,                0.60354,                0.87112,                0.79553,                0.71593,                0.77599,                0.60526,                0.79297,                0.71661,                 0.7746,                0.56693,                0.79672,                 1.1079,                0.83613,                0.92402,              0.0008086,              0.0008086,              0.0008086
                     61,                0.73808,                0.97182,                0.60168,                0.86666,                0.71781,                0.71477,                0.75629,                0.58908,                0.72548,                0.71466,                0.75584,                0.55108,                0.78729,                 1.1129,                0.86408,                0.92325,              0.0008053,              0.0008053,              0.0008053
                     62,                0.73138,                0.97086,                0.61486,                0.86941,                0.80482,                0.69726,                0.78026,                0.61014,                0.80297,                0.69568,                0.77693,                0.56968,                0.78599,                  1.104,                0.83839,                0.91954,               0.000802,               0.000802,               0.000802
                     63,                0.71376,                0.96608,                0.60066,                0.86339,                0.81563,                0.71623,                0.78302,                0.61593,                 0.8123,                0.71615,                0.78021,                0.57416,                0.79241,                 1.1245,                0.85898,                0.92377,              0.0007987,              0.0007987,              0.0007987
                     64,                0.71831,                0.96587,                0.59216,                0.86487,                0.79047,                0.71382,                0.76923,                0.59425,                0.78522,                0.70781,                0.76145,                0.55437,                0.80584,                 1.1104,                0.85839,                0.93538,              0.0007954,              0.0007954,              0.0007954
                     65,                 0.7133,                0.96642,                0.59859,                0.86248,                0.79368,                 0.6968,                0.76382,                0.59749,                0.79298,                0.69464,                0.76163,                 0.5529,                0.80673,                 1.1312,                0.86007,                0.92977,              0.0007921,              0.0007921,              0.0007921
                     66,                0.70145,                0.93115,                  0.592,                0.86221,                0.80676,                 0.6976,                0.77473,                0.61474,                0.80341,                0.69398,                0.77209,                 0.5685,                0.79034,                 1.1301,                 0.8463,                0.92686,              0.0007888,              0.0007888,              0.0007888
                     67,                0.71794,                0.95722,                0.59309,                0.86454,                0.80079,                0.68447,                0.76069,                0.59779,                0.80143,                0.68282,                 0.7582,                 0.5616,                0.79668,                 1.1142,                0.87982,                0.92157,              0.0007855,              0.0007855,              0.0007855
