                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                 0.1233,                0.00191,                0.12128,                0.76539,                0.98793,                0.95321,                0.97479,                0.96233,                0.98087,                0.94653,                0.96957,                0.86262,                0.13841,                 0.5147,                0.13803,                0.77152,              0.0045055,              0.0045055,              0.0045055
                    113,                0.12508,                 0.0046,                0.12158,                0.76526,                0.98955,                0.95662,                0.97461,                0.96184,                0.98321,                0.95051,                0.96977,                0.86404,                0.13942,                0.44336,                 0.1355,                0.77182,               0.004456,               0.004456,               0.004456
                    114,                0.12793,                0.00371,                0.12357,                0.76509,                0.98794,                 0.9541,                0.97416,                0.96201,                0.98193,                0.94834,                0.96994,                0.86732,                  0.141,                0.42684,                0.13935,                0.77213,              0.0044065,              0.0044065,              0.0044065
                    115,                0.12364,                 0.0024,                0.12071,                0.76488,                0.98971,                 0.9518,                0.97454,                0.96089,                0.98316,                0.94544,                 0.9697,                0.86413,                    inf,                0.44915,                0.13607,                0.77241,               0.004357,               0.004357,               0.004357
                    116,                0.12259,                 0.0024,                0.11955,                0.76468,                0.98862,                0.95136,                0.97458,                0.96205,                0.98185,                0.94496,                0.96944,                0.86492,                0.13777,                0.47634,                0.13958,                0.77145,              0.0043075,              0.0043075,              0.0043075
                    117,                0.12065,                0.00294,                0.11871,                0.76489,                0.98743,                0.95299,                0.97526,                0.96193,                0.98034,                0.94629,                0.96997,                0.86302,                0.13623,                0.46806,                0.13405,                0.77217,               0.004258,               0.004258,               0.004258
                    118,                0.12073,                 0.0024,                0.11787,                0.76517,                0.98656,                0.95265,                0.97515,                  0.963,                0.98062,                0.94705,                0.97082,                0.86564,                    inf,                0.47143,                0.13634,                0.77141,              0.0042085,              0.0042085,              0.0042085
                    119,                0.11997,                0.00245,                0.11631,                0.76488,                0.98937,                0.95193,                0.97555,                0.96356,                0.98333,                0.94616,                0.97116,                0.86577,                    inf,                0.49119,                0.13212,                0.77075,               0.004159,               0.004159,               0.004159
                    120,                0.12095,                0.00225,                0.11935,                0.76443,                0.98781,                0.95365,                0.97509,                0.96266,                0.98773,                0.94227,                0.97052,                0.86484,                0.13395,                0.50705,                 0.1319,                0.77204,              0.0041095,              0.0041095,              0.0041095
                    121,                0.11559,                  0.002,                0.11495,                0.76476,                0.98789,                0.95396,                0.97511,                 0.9635,                0.98168,                0.94746,                0.97005,                0.86771,                0.12963,                 0.5203,                0.12935,                0.77092,                0.00406,                0.00406,                0.00406
                    122,                0.11409,                0.00197,                 0.1137,                0.76442,                0.98693,                0.95361,                0.97551,                0.96373,                0.98228,                0.94533,                0.97048,                0.86502,                0.12978,                0.50753,                0.12723,                0.77117,              0.0040105,              0.0040105,              0.0040105
                    123,                0.11244,                 0.0011,                0.11133,                0.76423,                0.98631,                 0.9549,                0.97545,                0.96367,                0.98045,                0.94933,                0.97093,                0.86746,                0.12841,                0.51081,                0.12598,                0.77207,               0.003961,               0.003961,               0.003961
                    124,                0.11129,                0.00067,                0.11047,                0.76393,                0.98739,                0.95567,                0.97595,                0.96459,                0.98129,                0.94962,                0.97094,                0.86652,                    inf,                0.52742,                0.12424,                0.77151,              0.0039115,              0.0039115,              0.0039115
                    125,                 0.1088,                0.00082,                0.10887,                0.76384,                0.98862,                0.95445,                0.97524,                0.96368,                0.98241,                0.94854,                0.97053,                0.86547,                0.12865,                0.54435,                0.12584,                0.77143,               0.003862,               0.003862,               0.003862
                    126,                 0.1099,                0.00178,                0.11013,                0.76361,                 0.9887,                0.95258,                0.97468,                0.96354,                0.98277,                0.94698,                0.96997,                0.86511,                0.12713,                0.52376,                0.12863,                0.77096,              0.0038125,              0.0038125,              0.0038125
                    127,                 0.1071,                0.00241,                0.10785,                0.76489,                0.98764,                0.95441,                0.97562,                0.96466,                0.98119,                0.94826,                0.97043,                0.86823,                0.12532,                0.49138,                0.12637,                0.77029,               0.003763,               0.003763,               0.003763
                    128,                0.10625,                0.00108,                0.10644,                0.76319,                0.98705,                0.95623,                0.97578,                0.96497,                0.98341,                0.94798,                0.97086,                0.86587,                0.12527,                0.48242,                 0.1235,                0.77009,              0.0037135,              0.0037135,              0.0037135
                    129,                0.10545,                0.00106,                0.10668,                0.76293,                0.98947,                0.95299,                 0.9756,                0.96478,                0.98324,                0.94707,                0.97095,                0.86794,                    inf,                0.48792,                0.12305,                0.77001,               0.003664,               0.003664,               0.003664
                    130,                0.10323,                0.00099,                0.10544,                0.76416,                0.98938,                0.95442,                0.97597,                0.96564,                0.98234,                0.94771,                0.97078,                0.86846,                 0.1225,                0.49003,                0.12237,                0.77054,              0.0036145,              0.0036145,              0.0036145
                    131,                0.10419,                0.00087,                0.10603,                0.76337,                0.99282,                0.94945,                0.97576,                0.96548,                0.98568,                0.94274,                0.97012,                 0.8682,                0.12382,                0.49791,                0.12517,                0.77124,               0.003565,               0.003565,               0.003565
                    132,                0.10161,                0.00124,                0.10275,                0.76393,                0.99291,                0.94861,                 0.9755,                0.96516,                0.98642,                0.94186,                0.97006,                0.86695,                    inf,                0.49786,                0.12497,                   0.77,              0.0035155,              0.0035155,              0.0035155
                    133,                0.10144,                0.00089,                0.10229,                0.76315,                0.99017,                0.95168,                0.97576,                0.96512,                0.98385,                0.94541,                0.97099,                0.86606,                 0.1218,                0.50589,                0.12216,                0.76963,               0.003466,               0.003466,               0.003466
                    134,                0.10075,                0.00099,                 0.1013,                 0.7629,                0.99003,                0.95192,                0.97576,                0.96577,                0.98341,                0.94567,                0.97109,                0.87008,                0.12081,                0.50927,                0.12317,                0.76963,              0.0034165,              0.0034165,              0.0034165
                    135,                0.10013,                0.00073,                0.10192,                0.76373,                0.99126,                0.95207,                0.97614,                0.96626,                0.98475,                0.94594,                0.97161,                0.86841,                0.12025,                0.51536,                0.12248,                0.76976,               0.003367,               0.003367,               0.003367
                    136,                 0.0979,                0.00116,                0.09962,                0.76344,                0.98982,                0.95654,                0.97582,                0.96565,                0.98352,                0.95032,                0.97128,                  0.869,                    inf,                0.51355,                 0.1205,                0.76992,              0.0033175,              0.0033175,              0.0033175
                    137,                0.09602,                0.00069,                0.09726,                0.76354,                0.98922,                0.95486,                0.97649,                0.96606,                0.98264,                0.94864,                0.97135,                0.86747,                    inf,                0.51727,                 0.1175,                0.76959,               0.003268,               0.003268,               0.003268
                    138,                 0.0957,                 0.0005,                0.09757,                0.76271,                0.99254,                0.95244,                0.97662,                 0.9661,                0.98599,                0.94595,                0.97181,                0.86891,                0.11788,                0.53357,                0.11854,                0.76983,              0.0032185,              0.0032185,              0.0032185
                    139,                0.09482,                0.00078,                0.09671,                0.76297,                0.98761,                0.95358,                0.97623,                0.96593,                0.98138,                0.94765,                0.97179,                0.86866,                    inf,                0.54437,                0.11868,                0.76978,               0.003169,               0.003169,               0.003169
                    140,                0.09489,                0.00042,                0.09593,                0.76305,                0.99004,                0.95295,                0.97624,                0.96541,                0.98347,                0.94673,                0.97152,                0.86726,                0.11826,                0.54713,                 0.1175,                0.77052,              0.0031195,              0.0031195,              0.0031195
                    141,                0.09158,                0.00033,                0.09358,                0.76334,                0.99172,                 0.9518,                0.97603,                0.96599,                0.98565,                0.94608,                0.97184,                0.86767,                0.11642,                0.55826,                0.11837,                0.77016,                0.00307,                0.00307,                0.00307
                    142,                0.09231,                0.00051,                0.09282,                0.76291,                0.99032,                0.95348,                0.97622,                0.96617,                0.98453,                0.94774,                0.97213,                0.86736,                    inf,                0.56426,                0.11542,                0.76957,              0.0030205,              0.0030205,              0.0030205
                    143,                0.09162,                0.00038,                0.09348,                 0.7622,                0.99137,                0.95311,                 0.9762,                0.96672,                0.98554,                  0.947,                0.97194,                0.86914,                0.11462,                0.56917,                0.11509,                0.76977,               0.002971,               0.002971,               0.002971
                    144,                0.08939,                0.00034,                0.09128,                0.76266,                0.99406,                0.95205,                0.97603,                0.96538,                0.98749,                0.94585,                0.97144,                0.86864,                    inf,                0.57473,                0.11699,                0.77068,              0.0029215,              0.0029215,              0.0029215
                    145,                0.09036,                 0.0004,                0.09225,                0.76323,                0.99233,                0.95175,                0.97601,                0.96551,                0.98632,                0.94609,                0.97165,                 0.8697,                0.11636,                0.57667,                0.11796,                0.76979,               0.002872,               0.002872,               0.002872
                    146,                0.09035,                0.00043,                0.09171,                0.76276,                 0.9908,                0.95205,                0.97572,                0.96578,                0.98412,                0.94579,                0.97078,                0.86804,                0.11682,                0.57896,                 0.1165,                0.76967,              0.0028225,              0.0028225,              0.0028225
                    147,                0.08763,                0.00046,                0.08991,                0.76285,                0.99094,                0.95194,                0.97591,                0.96622,                0.98455,                0.94534,                0.97073,                0.86797,                0.11382,                0.58243,                0.11538,                0.76959,               0.002773,               0.002773,               0.002773
                    148,                0.08625,                0.00029,                0.08874,                0.76333,                0.98715,                0.95452,                0.97577,                 0.9658,                0.98089,                 0.9486,                0.97091,                0.86775,                0.11325,                0.58561,                0.11678,                 0.7689,              0.0027235,              0.0027235,              0.0027235
                    149,                0.08423,                0.00023,                0.08742,                 0.7624,                0.99036,                0.95296,                0.97623,                0.96652,                0.98402,                0.94703,                0.97171,                0.86796,                    inf,                0.59133,                0.11411,                 0.7693,               0.002674,               0.002674,               0.002674
                    150,                 0.0853,                0.00038,                0.08737,                0.76267,                0.98798,                0.95439,                 0.9762,                0.96655,                0.98133,                0.94808,                 0.9714,                0.86841,                0.11344,                0.60817,                0.11579,                0.76904,              0.0026245,              0.0026245,              0.0026245
                    151,                0.08469,                 0.0007,                0.08646,                0.76233,                0.98969,                0.95258,                0.97613,                0.96627,                0.98532,                 0.9445,                0.97126,                0.86833,                 0.1128,                0.60659,                0.11635,                0.76899,               0.002575,               0.002575,               0.002575
                    152,                0.08337,                0.00027,                0.08559,                0.76208,                0.99277,                0.94911,                0.97604,                0.96601,                0.98675,                0.94244,                0.97126,                0.86722,                    inf,                0.60608,                0.11606,                0.76914,              0.0025255,              0.0025255,              0.0025255
                    153,                0.08189,                 0.0002,                0.08412,                0.76144,                0.99276,                0.94786,                0.97621,                0.96653,                0.98608,                0.94148,                0.97102,                0.86746,                0.11073,                0.61164,                 0.1144,                0.76887,               0.002476,               0.002476,               0.002476
                    154,                0.08095,                 0.0003,                0.08345,                0.76169,                0.99348,                0.94866,                0.97632,                0.96669,                0.98749,                0.94255,                0.97155,                0.86855,                0.11081,                0.61234,                0.11306,                0.76895,              0.0024265,              0.0024265,              0.0024265
                    155,                0.07922,                 0.0002,                0.08202,                0.76141,                0.99113,                0.95022,                0.97647,                0.96695,                0.98506,                0.94448,                0.97199,                0.86973,                    inf,                0.61667,                0.11156,                0.76892,               0.002377,               0.002377,               0.002377
                    156,                0.07876,                0.00026,                0.08164,                0.76188,                0.98894,                0.95283,                0.97674,                0.96706,                0.98288,                0.94684,                0.97234,                0.87061,                0.10961,                0.61998,                0.10969,                0.76879,              0.0023275,              0.0023275,              0.0023275
                    157,                0.07813,                0.00024,                0.08041,                0.76258,                0.99374,                0.94844,                0.97654,                0.96666,                0.98708,                0.94196,                0.97151,                0.86892,                    inf,                0.62088,                0.11011,                0.76865,               0.002278,               0.002278,               0.002278
                    158,                0.07716,                 0.0002,                0.07969,                0.76187,                0.99402,                0.94881,                0.97645,                0.96685,                0.98773,                0.94272,                0.97156,                0.87011,                    inf,                0.61864,                0.10828,                0.76859,              0.0022285,              0.0022285,              0.0022285
                    159,                0.07604,                 0.0003,                0.07855,                0.76105,                0.99404,                0.94881,                0.97636,                0.96686,                0.98773,                0.94258,                0.97162,                0.87026,                    inf,                0.62424,                0.10893,                0.76854,               0.002179,               0.002179,               0.002179
                    160,                0.07444,                0.00023,                0.07687,                0.76114,                0.99121,                0.95143,                0.97622,                0.96665,                0.98444,                0.94473,                0.97131,                0.87031,                    inf,                0.62126,                 0.1073,                 0.7684,              0.0021295,              0.0021295,              0.0021295
                    161,                0.07283,                0.00015,                0.07474,                 0.7611,                0.99222,                0.94998,                0.97622,                 0.9667,                0.98588,                0.94366,                 0.9714,                0.87035,                0.10585,                0.62606,                0.10648,                0.76834,                0.00208,                0.00208,                0.00208
                    162,                0.07324,                0.00011,                0.07517,                 0.7618,                0.99204,                0.94985,                0.97645,                0.96673,                0.98585,                0.94348,                0.97185,                0.87029,                0.10626,                 0.6294,                0.10619,                0.76831,              0.0020305,              0.0020305,              0.0020305
                    163,                0.07234,                0.00026,                0.07431,                0.76127,                0.98638,                0.95503,                0.97631,                 0.9667,                0.97956,                0.94856,                0.97147,                0.86962,                    inf,                0.63618,                0.10631,                0.76878,               0.001981,               0.001981,               0.001981
                    164,                0.07087,                0.00013,                0.07286,                0.76092,                0.98652,                 0.9556,                0.97639,                 0.9671,                0.97943,                0.94894,                 0.9713,                0.86934,                0.10551,                0.63909,                0.10525,                0.76854,              0.0019315,              0.0019315,              0.0019315
                    165,                0.07067,                  9e-05,                0.07229,                0.76125,                 0.9877,                 0.9544,                0.97648,                0.96741,                0.98088,                0.94794,                0.97166,                0.87125,                0.10559,                0.64484,                 0.1052,                 0.7686,               0.001882,               0.001882,               0.001882
                    166,                0.06907,                  7e-05,                0.07174,                0.76084,                0.98769,                0.95578,                 0.9765,                0.96734,                 0.9809,                0.94931,                0.97169,                0.87124,                0.10511,                 0.6467,                0.10445,                0.76864,              0.0018325,              0.0018325,              0.0018325
                    167,                0.06993,                  7e-05,                0.07116,                0.76084,                0.98788,                 0.9559,                0.97649,                0.96747,                0.98154,                0.94987,                0.97203,                 0.8721,                 0.1052,                0.65063,                0.10402,                0.76884,               0.001783,               0.001783,               0.001783
                    168,                0.06817,                  7e-05,                0.07006,                0.76122,                0.99148,                0.95143,                0.97647,                0.96744,                0.98567,                0.94567,                0.97231,                0.87164,                    inf,                 0.6524,                0.10367,                0.76875,              0.0017335,              0.0017335,              0.0017335
                    169,                 0.0678,                  8e-05,                0.06914,                0.76157,                0.99097,                0.95152,                0.97638,                0.96765,                0.98519,                 0.9457,                0.97213,                 0.8709,                    inf,                0.65287,                0.10382,                0.76835,               0.001684,               0.001684,               0.001684
                    170,                0.06693,                  7e-05,                0.06828,                0.76131,                  0.992,                0.95035,                0.97648,                0.96764,                0.98607,                0.94404,                0.97204,                0.87106,                    inf,                0.65358,                0.10364,                0.76825,              0.0016345,              0.0016345,              0.0016345
                    171,                0.06682,                  7e-05,                0.06786,                0.76061,                0.99095,                0.95196,                0.97656,                0.96771,                0.98663,                0.94389,                0.97199,                0.87224,                    inf,                0.65761,                0.10253,                0.76812,               0.001585,               0.001585,               0.001585
                    172,                0.06496,                  6e-05,                0.06632,                0.76065,                 0.9916,                 0.9528,                0.97679,                0.96834,                0.98517,                0.94651,                0.97223,                0.87216,                    inf,                0.66002,                 0.1024,                0.76821,              0.0015355,              0.0015355,              0.0015355
                    173,                0.06469,                  6e-05,                0.06595,                0.76183,                0.99313,                0.95144,                0.97687,                 0.9681,                0.98676,                0.94516,                0.97229,                0.87178,                    inf,                0.66089,                0.10219,                0.76824,               0.001486,               0.001486,               0.001486
                    174,                0.06461,                  6e-05,                0.06564,                0.76085,                0.99193,                0.95241,                0.97702,                0.96827,                0.98538,                0.94631,                0.97253,                0.87134,                 0.1028,                  0.662,                0.10209,                0.76826,              0.0014365,              0.0014365,              0.0014365
                    175,                0.06326,                  6e-05,                0.06402,                0.76122,                0.99112,                 0.9527,                0.97699,                 0.9681,                 0.9846,                0.94656,                0.97246,                 0.8722,                0.10229,                 0.6663,                0.10107,                0.76819,               0.001387,               0.001387,               0.001387
                    176,                0.06255,                  5e-05,                0.06323,                0.76066,                0.99023,                0.95378,                0.97714,                0.96836,                0.98394,                 0.9478,                0.97274,                0.87312,                    inf,                0.66675,                0.10132,                0.76808,              0.0013375,              0.0013375,              0.0013375
                    177,                 0.0616,                  5e-05,                0.06237,                0.76021,                0.99081,                0.95348,                0.97708,                0.96826,                0.98398,                0.94702,                0.97227,                0.87215,                0.10205,                 0.6695,                0.10092,                0.76781,               0.001288,               0.001288,               0.001288
                    178,                0.06144,                  6e-05,                0.06177,                0.76012,                0.99215,                0.95207,                0.97684,                0.96785,                 0.9831,                 0.9482,                0.97217,                0.87217,                    inf,                0.67062,                0.10059,                0.76771,              0.0012385,              0.0012385,              0.0012385
                    179,                0.06124,                  6e-05,                0.06125,                0.75976,                0.99242,                0.95078,                0.97691,                0.96831,                0.98607,                0.94477,                 0.9723,                 0.8727,                0.10109,                  0.669,                0.10074,                 0.7679,               0.001189,               0.001189,               0.001189
                    180,                0.06032,                  6e-05,                0.06013,                0.75985,                0.98695,                0.95542,                0.97705,                0.96843,                0.98017,                0.94913,                0.97225,                 0.8722,                    inf,                0.67307,                 0.1007,                0.76785,              0.0011395,              0.0011395,              0.0011395
                    181,                0.06014,                  4e-05,                0.05962,                0.76037,                0.98662,                0.95544,                0.97699,                0.96849,                0.98031,                0.94945,                0.97247,                0.87209,                    inf,                0.67339,                0.10119,                0.76785,                0.00109,                0.00109,                0.00109
                    182,                0.05945,                  3e-05,                0.05819,                0.76015,                0.98637,                0.95584,                0.97698,                0.96823,                0.97982,                 0.9496,                0.97226,                0.87241,                    inf,                0.67534,                 0.1018,                0.76772,              0.0010405,              0.0010405,              0.0010405
                    183,                0.05801,                  3e-05,                 0.0572,                0.76067,                0.98624,                0.95604,                0.97699,                0.96846,                0.97995,                0.95003,                0.97243,                0.87278,                    inf,                0.67681,                0.10105,                0.76768,               0.000991,               0.000991,               0.000991
                    184,                0.05769,                  3e-05,                0.05657,                0.76008,                0.98629,                0.95532,                0.97702,                0.96866,                0.97999,                0.94932,                0.97242,                0.87309,                0.10052,                0.67766,                 0.1004,                0.76754,              0.0009415,              0.0009415,              0.0009415
                    185,                0.05745,                  3e-05,                0.05616,                0.75957,                0.98975,                0.95303,                0.97705,                0.96851,                0.98776,                 0.9433,                0.97249,                0.87245,                0.10042,                0.67817,                0.10069,                0.76756,               0.000892,               0.000892,               0.000892
                    186,                0.05716,                  4e-05,                0.05565,                0.75964,                0.98677,                0.95421,                0.97695,                0.96808,                 0.9867,                0.94235,                0.97232,                 0.8723,                0.10048,                0.67883,                0.10085,                0.76751,              0.0008425,              0.0008425,              0.0008425
                    187,                0.05639,                  3e-05,                0.05492,                0.76085,                0.98662,                0.95455,                0.97691,                0.96857,                0.98008,                0.94831,                0.97218,                0.87332,                0.09985,                0.68213,                0.10077,                0.76747,               0.000793,               0.000793,               0.000793
                    188,                 0.0555,                  5e-05,                0.05412,                0.75996,                0.98609,                0.95517,                0.97702,                0.96847,                0.98638,                 0.9429,                0.97237,                0.87282,                 0.0998,                0.68112,                 0.1006,                0.76751,              0.0007435,              0.0007435,              0.0007435
                    189,                0.05537,                  3e-05,                0.05383,                0.75983,                0.99263,                0.94914,                 0.9769,                 0.9682,                0.98695,                0.94334,                0.97249,                 0.8733,                    inf,                0.68119,                 0.1005,                0.76731,               0.000694,               0.000694,               0.000694
                    190,                0.05459,                  3e-05,                0.05298,                0.75923,                0.98955,                0.95369,                0.97704,                0.96836,                0.98319,                0.94775,                0.97254,                0.87442,                    inf,                0.68172,                0.09985,                0.76736,              0.0006445,              0.0006445,              0.0006445
                    191,                0.05291,                  3e-05,                0.05152,                0.75938,                0.98926,                0.95405,                0.97703,                0.96837,                 0.9827,                0.94781,                0.97226,                0.87332,                0.09965,                0.68378,                0.10061,                0.76733,               0.000595,               0.000595,               0.000595
                    192,                0.05378,                  2e-05,                0.05153,                0.75951,                 0.9893,                0.95397,                0.97678,                0.96818,                0.98273,                0.94773,                0.97204,                0.87379,                0.09941,                0.68308,                0.10087,                0.76733,              0.0005455,              0.0005455,              0.0005455
                    193,                 0.0528,                  3e-05,                0.05037,                0.76094,                0.98893,                0.95409,                0.97673,                 0.9684,                0.98236,                0.94785,                0.97197,                 0.8739,                0.09935,                0.68465,                 0.1014,                0.76732,               0.000496,               0.000496,               0.000496
                    194,                0.05259,                  2e-05,                0.05036,                0.75992,                 0.9896,                0.95375,                0.97676,                0.96823,                0.98301,                0.94752,                0.97195,                0.87346,                    inf,                0.68662,                0.10027,                0.76731,              0.0004465,              0.0004465,              0.0004465
                    195,                0.05224,                  2e-05,                0.04986,                0.75988,                0.98612,                 0.9552,                 0.9767,                0.96817,                0.98741,                0.94206,                 0.9719,                 0.8733,                0.09896,                0.68656,                0.10022,                0.76728,               0.000397,               0.000397,               0.000397
                    196,                 0.0522,                  2e-05,                0.04962,                0.75955,                0.98611,                0.95511,                0.97666,                0.96817,                0.98756,                 0.9425,                0.97214,                0.87428,                0.09893,                0.68656,                 0.1001,                0.76727,              0.0003475,              0.0003475,              0.0003475
                    197,                0.05087,                  2e-05,                0.04877,                0.75928,                0.98919,                0.95392,                0.97663,                0.96815,                0.98462,                0.94652,                0.97211,                0.87421,                 0.0988,                 0.6866,                0.10014,                0.76723,               0.000298,               0.000298,               0.000298
                    198,                0.05074,                  3e-05,                0.04849,                0.75907,                0.98915,                0.95391,                0.97669,                0.96833,                0.98286,                0.94793,                 0.9721,                0.87448,                0.09892,                0.68713,                 0.1006,                0.76724,              0.0002485,              0.0002485,              0.0002485
                    199,                0.05063,                  2e-05,                0.04832,                0.75942,                0.98624,                0.95518,                0.97663,                 0.9682,                0.97968,                0.94894,                0.97178,                0.87418,                0.09861,                0.68821,                0.10053,                0.76724,               0.000199,               0.000199,               0.000199
