                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.95302,                 1.2621,                 1.0328,                 1.0008,                  0.653,                 0.6418,                 0.6876,                0.49766,                0.65301,                0.64088,                0.68633,                 0.4726,                0.90608,                 1.2062,                 1.2181,                0.96572,              0.0098218,              0.0098218,              0.0098218
                     12,                 0.9379,                 1.2206,                0.99597,                0.99274,                0.70608,                0.66705,                0.71905,                 0.5184,                0.69642,                0.65755,                0.70236,                0.47983,                0.92289,                 1.2234,                 1.2033,                0.96999,               0.009802,               0.009802,               0.009802
                     13,                0.91275,                 1.2061,                0.94898,                0.98338,                0.76168,                0.61403,                 0.6981,                0.49853,                0.75106,                0.61199,                0.69068,                0.46678,                0.90275,                 1.2204,                 1.2722,                0.96884,              0.0097822,              0.0097822,              0.0097822
                     14,                0.91323,                  1.203,                0.95399,                0.97837,                0.66312,                0.66148,                0.67472,                0.48113,                0.66029,                0.65617,                0.66733,                0.45312,                 0.9301,                 1.2487,                 1.3064,                  0.964,              0.0097624,              0.0097624,              0.0097624
                     15,                0.91004,                 1.1898,                 0.9115,                0.97893,                0.76231,                 0.6615,                0.73674,                 0.5392,                0.75796,                0.65731,                0.72832,                 0.5036,                0.86022,                 1.1735,                 1.3129,                0.95443,              0.0097426,              0.0097426,              0.0097426
                     16,                0.88441,                 1.1439,                0.87624,                0.97142,                0.78891,                0.66038,                 0.7565,                0.56829,                0.79216,                0.65735,                0.75587,                0.52732,                0.86934,                 1.1581,                 1.3309,                0.95082,              0.0097228,              0.0097228,              0.0097228
                     17,                0.88305,                 1.1556,                0.88394,                0.96959,                0.78428,                0.67867,                0.75291,                0.55515,                0.78623,                 0.6801,                0.75376,                0.53175,                0.82947,                 1.1082,                 1.2546,                0.92872,               0.009703,               0.009703,               0.009703
                     18,                0.87191,                 1.1469,                0.87274,                 0.9679,                0.73694,                0.71459,                0.74466,                0.54936,                0.73622,                0.71304,                0.74284,                 0.5202,                0.87233,                  1.212,                 1.6419,                0.95426,              0.0096832,              0.0096832,              0.0096832
                     19,                0.87132,                 1.1241,                0.87405,                0.96497,                0.81358,                0.73573,                0.79717,                 0.6037,                0.80737,                0.73039,                0.78807,                0.56054,                0.83603,                 1.1461,                0.90535,                0.93593,              0.0096634,              0.0096634,              0.0096634
                     20,                0.86522,                  1.128,                0.84309,                0.96096,                0.78282,                 0.6785,                0.76427,                0.57218,                0.77995,                0.67689,                0.75844,                0.53548,                0.84974,                 1.1238,                 1.0702,                0.93913,              0.0096436,              0.0096436,              0.0096436
                     21,                0.86234,                 1.1248,                0.83293,                0.95957,                0.76577,                0.63876,                0.73265,                0.54986,                0.76491,                0.63526,                0.72784,                0.51832,                0.84692,                 1.1954,                 1.2789,                0.94273,              0.0096238,              0.0096238,              0.0096238
                     22,                0.85992,                 1.1066,                  0.829,                0.95622,                0.74922,                0.70821,                0.76327,                0.57387,                0.74505,                0.70387,                 0.7563,                 0.5415,                0.84988,                 1.1552,                0.92589,                0.94149,               0.009604,               0.009604,               0.009604
                     23,                0.86381,                 1.1106,                0.80978,                0.95937,                 0.7987,                0.70971,                 0.7793,                  0.579,                  0.801,                 0.7106,                0.77748,                0.54597,                0.86826,                 1.1758,                 0.8798,                0.95185,              0.0095842,              0.0095842,              0.0095842
                     24,                0.82881,                 1.0721,                0.78682,                 0.9473,                0.79242,                0.69492,                0.77322,                0.58221,                0.79274,                0.69056,                0.76402,                0.53264,                0.83899,                 1.1512,                0.99321,                0.93445,              0.0095644,              0.0095644,              0.0095644
                     25,                0.82172,                 1.0653,                0.77166,                 0.9474,                0.68026,                0.72763,                0.74226,                0.55812,                0.67607,                0.72241,                0.73455,                 0.5191,                0.83734,                 1.1392,                 1.1113,                0.94593,              0.0095446,              0.0095446,              0.0095446
                     26,                0.82862,                 1.0765,                 0.7649,                0.95005,                0.79721,                0.70799,                0.76819,                0.59083,                0.78999,                0.70229,                0.75871,                0.53521,                 0.8269,                 1.1697,                 1.1691,                0.93262,              0.0095248,              0.0095248,              0.0095248
                     27,                0.81485,                 1.0486,                0.75811,                0.95119,                0.76105,                0.66883,                0.75199,                0.56443,                0.75431,                0.66213,                0.74018,                0.50977,                 0.8444,                 1.1548,                0.93349,                0.94135,               0.009505,               0.009505,               0.009505
                     28,                0.81451,                 1.0564,                0.74176,                0.94039,                0.79207,                0.70999,                0.78736,                0.59751,                0.78373,                0.70423,                0.77619,                 0.5481,                0.81647,                 1.1089,                0.88092,                0.93016,              0.0094852,              0.0094852,              0.0094852
                     29,                0.80831,                 1.0637,                0.76029,                 0.9379,                0.80079,                0.69425,                0.77455,                0.58637,                0.80062,                 0.6916,                0.77236,                0.54757,                0.82312,                 1.1394,                 1.1066,                0.93782,              0.0094654,              0.0094654,              0.0094654
                     30,                0.79929,                 1.0279,                0.72525,                0.93638,                0.78441,                0.73313,                0.78566,                0.58618,                0.78427,                0.73038,                0.78405,                0.54705,                0.84726,                 1.1412,                  1.048,                0.95257,              0.0094456,              0.0094456,              0.0094456
                     31,                0.79862,                 1.0314,                 0.7236,                0.93955,                0.77608,                0.71387,                0.78146,                0.58865,                0.77528,                0.71103,                0.77663,                0.54921,                0.83118,                 1.1035,                 1.0649,                0.93768,              0.0094258,              0.0094258,              0.0094258
                     32,                0.79658,                 1.0223,                0.72742,                0.94043,                0.80067,                0.74903,                0.81594,                0.62458,                0.79789,                0.74451,                0.80806,                0.58191,                0.80325,                 1.1146,                 1.0228,                0.93003,               0.009406,               0.009406,               0.009406
                     33,                0.78714,                 1.0022,                0.71478,                 0.9307,                0.75662,                 0.7198,                0.77595,                0.58044,                0.75454,                 0.7122,                0.76369,                0.54876,                0.82321,                 1.1112,                 1.2408,                0.93791,              0.0093862,              0.0093862,              0.0093862
                     34,                0.78091,                 1.0079,                0.69455,                0.92862,                0.73333,                0.73513,                 0.7788,                0.59483,                0.78443,                0.68964,                0.77387,                0.55308,                0.80293,                 1.1248,                0.87533,                 0.9345,              0.0093664,              0.0093664,              0.0093664
                     35,                 0.7761,                 1.0024,                0.68407,                0.92447,                0.77578,                0.70147,                0.77745,                0.59807,                0.76963,                 0.7031,                0.76821,                0.55663,                0.81836,                 1.1301,                 1.0256,                0.94089,              0.0093466,              0.0093466,              0.0093466
                     36,                0.77106,                 1.0006,                0.69221,                0.93095,                0.76022,                0.71489,                0.77818,                0.58682,                  0.756,                0.70741,                0.76803,                0.55315,                0.80891,                 1.1167,                 1.0325,                0.92995,              0.0093268,              0.0093268,              0.0093268
                     37,                0.76406,                0.98053,                0.67756,                0.92579,                0.78812,                0.72701,                0.79601,                0.60188,                0.78363,                0.72165,                0.78974,                0.56389,                0.81609,                 1.1126,                0.96153,                0.93749,               0.009307,               0.009307,               0.009307
                     38,                0.76805,                0.97189,                 0.6762,                0.92242,                0.80845,                0.71432,                0.79018,                0.60414,                0.80309,                0.70166,                0.77789,                0.55554,                0.79325,                 1.1115,                 1.1328,                0.92888,              0.0092872,              0.0092872,              0.0092872
                     39,                0.75043,                 0.9722,                0.66282,                0.91806,                0.79603,                0.72904,                0.79564,                0.62003,                0.79386,                0.72193,                0.78958,                0.56361,                0.78464,                 1.0991,                 0.9259,                0.92629,              0.0092674,              0.0092674,              0.0092674
                     40,                0.75486,                0.97869,                0.65641,                0.92239,                0.80305,                0.70974,                0.77271,                0.59061,                0.82354,                0.69128,                0.76273,                0.54271,                0.80428,                  1.137,                0.92752,                0.92731,              0.0092476,              0.0092476,              0.0092476
                     41,                0.74788,                0.97472,                0.63979,                0.91464,                0.78703,                0.72035,                0.79148,                0.61257,                0.78403,                0.71889,                0.78294,                0.56513,                0.78756,                 1.0962,                0.98315,                 0.9259,              0.0092278,              0.0092278,              0.0092278
                     42,                0.72773,                0.95235,                0.62644,                0.91078,                0.81457,                0.70639,                0.79621,                0.61506,                0.80885,                0.70127,                0.78641,                0.55617,                0.77478,                 1.1077,                0.83684,                0.92577,               0.009208,               0.009208,               0.009208
                     43,                0.74209,                0.95205,                0.63241,                0.91607,                0.81044,                0.74578,                0.81035,                0.63202,                0.80807,                  0.739,                0.80461,                0.58426,                0.78408,                 1.1026,                0.79657,                0.92579,              0.0091882,              0.0091882,              0.0091882
                     44,                0.74226,                0.96233,                0.63958,                0.91525,                0.81505,                0.74417,                0.80727,                0.61835,                0.81213,                0.74172,                0.80009,                0.57509,                0.80158,                 1.0965,                0.86604,                0.93955,              0.0091684,              0.0091684,              0.0091684
                     45,                0.74811,                0.94799,                 0.6361,                0.91291,                0.75127,                0.74132,                0.79313,                 0.6137,                0.75458,                 0.7306,                0.78279,                0.56533,                 0.7765,                   1.13,                 1.0334,                0.92215,              0.0091486,              0.0091486,              0.0091486
                     46,                 0.7156,                0.91937,                0.60742,                0.91024,                0.79327,                0.71194,                0.77894,                0.59221,                0.79282,                 0.6979,                0.76577,                0.54562,                0.80162,                 1.1342,                 1.0449,                0.94061,              0.0091288,              0.0091288,              0.0091288
                     47,                0.72513,                0.93683,                0.60166,                0.90886,                0.81448,                0.73474,                0.80839,                0.62371,                0.81165,                0.72965,                0.80021,                0.57652,                0.78685,                  1.087,                0.86769,                0.93318,               0.009109,               0.009109,               0.009109
                     48,                0.72309,                 0.9418,                0.60401,                0.90887,                 0.8253,                0.72719,                 0.7972,                0.60652,                0.82408,                0.72323,                0.79014,                0.55405,                 0.7731,                 1.0842,                  0.861,                0.92301,              0.0090892,              0.0090892,              0.0090892
                     49,                0.72039,                0.91422,                0.59404,                0.90475,                0.79468,                 0.7462,                 0.8142,                0.61505,                0.78799,                0.74185,                 0.8042,                0.57827,                0.78618,                 1.0627,                0.82818,                0.93591,              0.0090694,              0.0090694,              0.0090694
                     50,                0.70966,                0.91784,                0.59361,                  0.905,                0.78835,                0.74346,                 0.8061,                0.62052,                0.78517,                0.73701,                0.79839,                0.57734,                0.80238,                 1.1037,                0.87646,                0.93309,              0.0090496,              0.0090496,              0.0090496
                     51,                0.70953,                0.91132,                0.58741,                0.90337,                0.79201,                0.74996,                0.81256,                0.63884,                0.80447,                0.73472,                0.80709,                0.58307,                0.76334,                 1.0928,                 0.7902,                 0.9178,              0.0090298,              0.0090298,              0.0090298
                     52,                0.70084,                0.89688,                0.57923,                0.90021,                0.77551,                0.78887,                0.80704,                0.63516,                0.76746,                0.78051,                0.79296,                0.57539,                0.75566,                 1.1006,                0.88931,                0.92022,                0.00901,                0.00901,                0.00901
                     53,                0.70732,                0.91646,                 0.5827,                0.89728,                0.81626,                0.75615,                0.82122,                0.64262,                 0.8239,                0.73334,                0.81183,                0.58775,                0.76933,                 1.0954,                0.88465,                0.92636,              0.0089902,              0.0089902,              0.0089902
                     54,                0.70676,                0.91415,                0.56979,                0.89998,                0.82992,                 0.7277,                 0.7951,                0.61843,                0.82623,                0.71823,                0.78643,                0.57002,                0.77207,                 1.1162,                 0.8178,                0.92551,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69069,                0.89179,                0.56319,                0.89089,                0.82179,                0.71013,                0.78276,                0.60814,                0.81982,                0.70394,                0.77135,                0.56009,                0.78525,                 1.0858,                0.81616,                0.93351,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69453,                0.88511,                0.56564,                0.89312,                0.81914,                0.71563,                0.79356,                0.62363,                0.83471,                0.69828,                0.78184,                0.56592,                0.76467,                 1.0899,                0.93747,                0.92672,              0.0089308,              0.0089308,              0.0089308
                     57,                0.68158,                0.87119,                0.55852,                0.89359,                0.80201,                0.74635,                0.80751,                0.62724,                0.79372,                 0.7363,                0.79533,                0.57595,                0.77097,                 1.0913,                0.79839,                0.93927,               0.008911,               0.008911,               0.008911
                     58,                0.69001,                0.89528,                0.55746,                0.89219,                0.84135,                0.71953,                0.81219,                0.62745,                0.84918,                0.70335,                0.79973,                 0.5764,                0.76846,                 1.1121,                0.93413,                0.92979,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68038,                 0.8828,                0.54524,                 0.8888,                0.80034,                0.74576,                0.80826,                0.63731,                0.79675,                0.73651,                0.79744,                  0.584,                0.76117,                 1.1185,                0.81435,                0.92513,              0.0088714,              0.0088714,              0.0088714
                     60,                0.68169,                0.89138,                 0.5465,                0.89078,                0.80592,                0.75663,                0.82227,                0.64777,                0.81162,                0.74071,                0.81097,                0.59852,                0.74689,                 1.0627,                0.79021,                0.91609,              0.0088516,              0.0088516,              0.0088516
                     61,                0.68288,                0.89772,                0.54791,                0.89412,                0.82656,                 0.7428,                0.81797,                0.64044,                0.81959,                0.73979,                0.80916,                0.59121,                 0.7579,                 1.0681,                0.93959,                0.91129,              0.0088318,              0.0088318,              0.0088318
                     62,                0.69058,                0.88407,                0.56068,                0.88933,                0.80953,                0.76799,                0.81578,                0.64015,                 0.8492,                0.72286,                0.80455,                0.58658,                0.76443,                 1.0825,                0.77871,                0.92545,               0.008812,               0.008812,               0.008812
                     63,                  0.677,                0.87397,                0.54068,                0.88905,                0.79151,                0.76106,                0.81694,                0.64204,                0.78543,                0.74886,                  0.808,                 0.5872,                0.75087,                  1.083,                0.75897,                0.91483,              0.0087922,              0.0087922,              0.0087922
                     64,                 0.6671,                0.86402,                0.54123,                0.88608,                0.77327,                0.71709,                0.79298,                0.61469,                0.74882,                0.73274,                0.78385,                0.56489,                0.76841,                 1.1079,                0.82048,                0.93049,              0.0087724,              0.0087724,              0.0087724
                     65,                 0.6625,                 0.8678,                0.52037,                0.88531,                0.82599,                0.74934,                0.81306,                0.63791,                0.82047,                0.73406,                0.79884,                 0.5922,                0.76881,                 1.1189,                0.90118,                0.92728,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66363,                 0.8696,                0.53082,                0.88855,                0.83162,                0.74881,                0.81438,                0.63996,                0.82221,                0.74101,                0.80276,                0.58441,                  0.753,                  1.098,                0.86753,                0.92062,              0.0087328,              0.0087328,              0.0087328
                     67,                0.66398,                0.86549,                0.52418,                0.88376,                0.79369,                0.75795,                0.81189,                 0.6387,                0.78922,                0.75323,                0.79953,                0.59173,                0.76309,                 1.0985,                0.79707,                0.91948,               0.008713,               0.008713,               0.008713
                     68,                0.66247,                0.85715,                0.52362,                0.88206,                0.78781,                 0.7545,                0.80955,                0.63258,                0.78338,                0.75012,                0.80098,                0.58417,                0.77502,                    1.1,                0.79073,                0.93422,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65763,                0.84084,                0.51049,                 0.8819,                0.83968,                0.74823,                0.82332,                 0.6538,                0.83151,                0.73991,                0.81111,                0.59344,                0.77965,                 1.1067,                0.86076,                0.93349,              0.0086734,              0.0086734,              0.0086734
                     70,                0.65367,                0.84415,                0.50438,                0.87953,                0.85112,                0.71856,                0.82165,                0.64757,                0.84696,                0.71208,                0.81239,                0.59092,                0.75686,                 1.0887,                0.86911,                0.92161,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64716,                0.84271,                0.50937,                0.88093,                0.80395,                0.75066,                0.81398,                0.63372,                 0.7999,                 0.7399,                0.79977,                0.58525,                0.77128,                  1.116,                  0.867,                0.93215,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65693,                0.85311,                0.51636,                0.88095,                0.79184,                 0.7499,                0.80694,                0.63173,                0.78166,                0.73798,                0.79375,                0.57693,                0.76293,                 1.0934,                0.74656,                0.93397,               0.008614,               0.008614,               0.008614
                     73,                0.65011,                0.83904,                0.51076,                 0.8773,                0.83077,                0.74124,                0.82745,                0.64781,                0.82602,                0.73578,                0.82043,                0.60212,                0.76069,                  1.109,                0.83512,                0.93068,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64822,                0.84371,                0.49398,                0.87391,                 0.8171,                0.78023,                0.82655,                0.64695,                0.82178,                0.76974,                0.81935,                0.59578,                0.75928,                 1.1073,                0.73344,                 0.9267,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64855,                0.83417,                0.51342,                0.87572,                0.78923,                 0.7541,                0.80863,                0.62955,                0.78627,                0.74696,                0.79904,                0.57828,                 0.7645,                  1.082,                0.92402,                0.92665,              0.0085546,              0.0085546,              0.0085546
                     76,                0.63768,                0.82886,                0.48814,                0.87346,                0.84397,                0.74732,                0.82439,                0.64828,                0.84215,                0.74066,                0.81798,                0.59776,                0.75157,                 1.1035,                0.77282,                0.92292,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64448,                0.82979,                0.49237,                0.87826,                0.84142,                0.74767,                0.81533,                0.63669,                0.83576,                0.74251,                0.80685,                0.58681,                0.76233,                 1.1096,                0.77608,                0.93984,               0.008515,               0.008515,               0.008515
                     78,                 0.6303,                0.82564,                0.49737,                0.87296,                0.83462,                0.74801,                0.82135,                0.64465,                0.83062,                0.74442,                0.81571,                0.58689,                0.76477,                 1.0884,                0.73497,                0.93555,              0.0084952,              0.0084952,              0.0084952
                     79,                   0.63,                0.81709,                0.48158,                0.87274,                0.85027,                0.74377,                0.82805,                0.65912,                0.84534,                0.73618,                0.81995,                0.60624,                0.75398,                 1.0724,                0.72534,                0.93136,              0.0084754,              0.0084754,              0.0084754
                     80,                0.62998,                0.81049,                0.49186,                0.87267,                0.84794,                0.75361,                0.82584,                0.64584,                0.83997,                0.74547,                0.81395,                0.60054,                0.77256,                 1.0744,                 0.7919,                 0.9375,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62772,                0.82035,                0.48136,                0.86931,                0.83842,                0.73909,                0.81821,                0.64505,                0.83107,                0.73376,                0.80821,                0.59484,                0.75868,                  1.096,                0.72774,                0.92817,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61247,                0.79965,                0.46259,                0.86708,                0.85336,                 0.7227,                0.81786,                 0.6449,                0.84558,                0.71516,                0.80417,                0.59071,                  0.749,                 1.0876,                0.74795,                0.93218,               0.008416,               0.008416,               0.008416
                     83,                0.63841,                0.82716,                0.48345,                0.86871,                 0.8138,                0.72469,                0.79539,                0.62789,                0.81371,                0.71502,                0.78599,                0.56265,                0.73559,                 1.0983,                0.76025,                0.91775,              0.0083962,              0.0083962,              0.0083962
                     84,                0.61007,                0.80139,                0.46506,                0.86563,                0.82405,                0.72848,                 0.8133,                0.64587,                0.80355,                0.73239,                0.79899,                0.59306,                0.73889,                 1.1228,                0.74678,                0.91795,              0.0083764,              0.0083764,              0.0083764
                     85,                0.63102,                 0.8196,                0.47756,                0.86778,                0.86491,                0.74305,                 0.8236,                0.64502,                0.86716,                0.73017,                0.81157,                0.59602,                0.75188,                 1.1104,                0.75533,                0.92858,              0.0083566,              0.0083566,              0.0083566
                     86,                0.62171,                0.80805,                0.47087,                0.86509,                0.83849,                0.76453,                0.83155,                  0.662,                0.83562,                  0.759,                0.82444,                0.60542,                0.75341,                 1.1049,                 0.7629,                0.92987,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61331,                0.79809,                0.46188,                0.86818,                0.82867,                0.76842,                0.82341,                 0.6504,                0.82383,                0.76448,                0.81388,                0.59567,                0.76549,                 1.0944,                0.90727,                 0.9371,               0.008317,               0.008317,               0.008317
                     88,                0.61845,                0.79887,                0.47081,                0.86733,                0.84305,                 0.7381,                0.82636,                0.66224,                0.83455,                0.73042,                0.81212,                0.60039,                0.74727,                 1.1127,                0.78757,                0.92587,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61025,                0.80182,                0.46311,                0.86576,                0.82457,                0.75815,                0.82242,                0.64804,                0.81909,                0.75463,                0.81377,                 0.5991,                0.75945,                 1.1141,                0.79137,                0.92788,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60481,                0.78762,                0.45158,                0.85889,                0.81427,                0.76172,                0.81035,                0.64036,                0.81154,                0.75295,                0.80291,                0.59355,                0.75794,                 1.1009,                0.78779,                0.92891,              0.0082576,              0.0082576,              0.0082576
                     91,                0.61508,                0.80276,                0.46069,                0.86746,                0.84798,                0.73116,                0.82288,                0.65414,                 0.8434,                0.72309,                0.81224,                0.59652,                0.74882,                 1.1057,                 0.7752,                0.92242,              0.0082378,              0.0082378,              0.0082378
                     92,                0.60684,                0.78584,                0.44503,                0.86179,                0.86014,                0.74553,                0.82036,                 0.6537,                0.84763,                0.74006,                0.80908,                0.59667,                0.73964,                 1.0858,                0.71743,                0.92579,               0.008218,               0.008218,               0.008218
                     93,                0.60379,                0.78676,                0.44741,                0.86433,                0.82285,                0.74535,                0.81444,                0.65083,                0.81902,                0.73777,                0.80545,                0.59396,                0.74553,                 1.1002,                0.75125,                0.92364,              0.0081982,              0.0081982,              0.0081982
