                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                 1.0017,                  1.281,                 1.1317,                0.99744,                0.76166,                 0.5246,                0.62549,                0.45773,                0.75846,                0.52118,                 0.6161,                0.41862,                0.91147,                 1.2111,                 1.0737,                 0.9725,               0.009505,               0.009505,               0.009505
                     12,                 1.0041,                 1.3001,                 1.1077,                0.99572,                0.60797,                0.63566,                0.64059,                0.47145,                0.60307,                0.62988,                 0.6329,                0.42511,                0.88658,                 1.1577,                 1.0942,                0.96735,              0.0094555,              0.0094555,              0.0094555
                     13,                0.98295,                 1.2782,                 1.0858,                0.98396,                0.64091,                0.63625,                0.64624,                0.47126,                0.63607,                0.62978,                0.63843,                0.44098,                 0.9036,                 1.1088,                 1.0159,                0.96205,               0.009406,               0.009406,               0.009406
                     14,                0.96374,                 1.2351,                 1.0664,                0.98537,                0.70138,                0.53656,                0.62511,                0.46502,                0.67405,                0.54561,                0.61645,                0.42013,                0.88269,                 1.1917,                 1.0221,                0.96407,              0.0093565,              0.0093565,              0.0093565
                     15,                0.97004,                 1.2356,                  1.042,                0.98143,                0.68209,                0.64431,                0.68397,                0.51084,                0.67416,                0.63838,                0.67748,                0.47513,                 0.8358,                 1.0667,                0.93341,                0.94899,               0.009307,               0.009307,               0.009307
                     16,                0.95904,                 1.2318,                 1.0416,                0.97641,                0.75309,                0.62818,                 0.7126,                0.53491,                0.74831,                0.62449,                0.70424,                0.48922,                0.83473,                 1.0774,                0.95381,                0.94301,              0.0092575,              0.0092575,              0.0092575
                     17,                0.95344,                 1.2368,                 1.0361,                0.97954,                 0.7175,                0.58121,                0.64242,                0.48247,                0.72059,                0.57471,                0.63629,                0.43544,                0.85742,                 1.1056,                 1.0038,                0.95505,               0.009208,               0.009208,               0.009208
                     18,                0.94865,                  1.199,                 1.0103,                0.97195,                0.77114,                0.61446,                0.70028,                0.52877,                0.78638,                0.60899,                0.69856,                0.48634,                0.86006,                 1.0857,                0.94061,                0.96244,              0.0091585,              0.0091585,              0.0091585
                     19,                0.93565,                 1.1834,                0.97521,                0.96707,                0.71091,                0.64433,                0.70426,                0.52146,                0.70584,                0.64084,                0.69689,                0.47822,                0.84744,                 1.1111,                 0.9622,                0.94779,               0.009109,               0.009109,               0.009109
                     20,                0.93449,                 1.1942,                0.99153,                0.96465,                0.72368,                0.62952,                0.69257,                0.52528,                  0.724,                0.62731,                0.68579,                0.48425,                0.82828,                0.99519,                0.89297,                0.94575,              0.0090595,              0.0090595,              0.0090595
                     21,                0.92064,                 1.2096,                0.97457,                0.96911,                0.78492,                0.59555,                0.69672,                 0.5299,                0.77151,                0.59872,                0.69032,                0.48397,                0.87317,                 1.0889,                0.95974,                0.96217,                0.00901,                0.00901,                0.00901
                     22,                0.92117,                 1.1972,                0.96217,                0.96289,                0.73998,                 0.6273,                 0.6951,                0.52095,                0.73778,                0.61799,                0.68635,                0.47861,                0.84058,                 1.0239,                0.91328,                 0.9494,              0.0089605,              0.0089605,              0.0089605
                     23,                0.90395,                 1.1658,                 0.9346,                0.95908,                0.71379,                0.68893,                0.72031,                0.55655,                0.70653,                0.68111,                0.71067,                0.49338,                0.80968,                 1.0685,                0.87839,                0.93723,               0.008911,               0.008911,               0.008911
                     24,                 0.9077,                 1.1453,                0.94735,                0.96075,                0.76075,                0.64325,                0.70372,                0.53345,                0.74604,                0.63263,                 0.6893,                0.48022,                0.83124,                 1.0838,                0.91111,                0.94302,              0.0088615,              0.0088615,              0.0088615
                     25,                0.90499,                 1.1746,                 0.9477,                0.95848,                0.73864,                0.64841,                0.72298,                0.55881,                0.73182,                0.64144,                0.70862,                0.51041,                0.80635,                 1.0076,                0.84749,                0.94164,               0.008812,               0.008812,               0.008812
                     26,                0.88647,                 1.1352,                0.92993,                0.95327,                0.71556,                0.66058,                0.70665,                0.53569,                0.72079,                0.64847,                0.69506,                0.49026,                0.82807,                 1.0182,                0.90682,                0.94037,              0.0087625,              0.0087625,              0.0087625
                     27,                0.88549,                 1.1337,                0.90869,                0.95378,                0.73437,                0.67409,                0.72263,                0.55737,                0.72694,                0.66562,                 0.7125,                0.51452,                0.81783,                  1.035,                0.88115,                0.94042,               0.008713,               0.008713,               0.008713
                     28,                0.87857,                 1.1336,                0.89342,                0.95379,                0.70844,                0.69438,                0.73207,                0.56848,                0.69997,                0.68671,                0.71857,                0.50996,                0.81656,                 1.0208,                0.86846,                0.94157,              0.0086635,              0.0086635,              0.0086635
                     29,                0.88316,                 1.1376,                 0.8938,                0.95037,                0.77836,                 0.6818,                0.73779,                0.57652,                0.76625,                0.66981,                0.72218,                0.52194,                0.79569,                 1.0213,                0.84107,                0.93964,               0.008614,               0.008614,               0.008614
                     30,                0.86928,                 1.0921,                0.88066,                0.94362,                0.77827,                0.68952,                0.75388,                0.58877,                 0.7739,                0.68532,                0.74296,                0.53681,                0.78637,                0.97776,                0.83277,                0.94017,              0.0085645,              0.0085645,              0.0085645
                     31,                0.86604,                 1.0839,                0.87084,                0.93842,                0.79263,                0.66887,                 0.7434,                0.57153,                0.78502,                0.66099,                0.73046,                 0.5213,                0.80037,                 1.0084,                0.83146,                0.93464,               0.008515,               0.008515,               0.008515
                     32,                 0.8605,                 1.0887,                0.85401,                 0.9439,                0.74119,                0.69124,                0.74306,                0.57624,                0.73392,                0.70116,                0.73864,                0.52984,                0.79431,                 1.0049,                0.86115,                0.93928,              0.0084655,              0.0084655,              0.0084655
                     33,                0.86484,                 1.0988,                0.87147,                 0.9436,                0.74772,                 0.6963,                0.74542,                0.57514,                0.74132,                0.68999,                0.73542,                0.52532,                0.79029,                 1.0248,                0.82648,                0.93517,               0.008416,               0.008416,               0.008416
                     34,                0.84138,                 1.0879,                0.83774,                0.93726,                0.78926,                0.64905,                 0.7446,                0.57937,                 0.7823,                0.64373,                0.73126,                0.52557,                0.79195,                 1.0208,                0.81833,                0.93332,              0.0083665,              0.0083665,              0.0083665
                     35,                0.84761,                 1.0778,                0.85097,                0.93681,                0.77942,                 0.6812,                0.75221,                0.58456,                0.77126,                0.67112,                0.73717,                0.52236,                0.77737,                 1.0215,                0.82679,                0.93405,               0.008317,               0.008317,               0.008317
                     36,                0.85861,                 1.0888,                0.84833,                0.94002,                0.83634,                0.64399,                0.75309,                0.59181,                0.82809,                0.63739,                0.74018,                0.52941,                0.77145,                 1.0145,                0.84212,                0.92305,              0.0082675,              0.0082675,              0.0082675
                     37,                0.84931,                 1.0819,                0.85607,                0.93696,                0.77275,                0.71431,                 0.7682,                0.60322,                0.76312,                0.70611,                0.75757,                0.54176,                0.77665,                 1.0068,                0.79862,                0.92806,               0.008218,               0.008218,               0.008218
                     38,                0.83904,                 1.0733,                0.82173,                0.93455,                0.75765,                0.65892,                 0.7421,                 0.5872,                0.74912,                0.65154,                0.73373,                0.53014,                0.76237,                 1.0259,                0.82284,                0.92348,              0.0081685,              0.0081685,              0.0081685
                     39,                0.84061,                 1.0795,                0.83818,                0.93387,                0.76452,                0.70068,                0.76008,                0.59515,                0.76364,                0.69174,                0.75063,                0.53969,                0.77534,                 0.9837,                 0.8123,                0.92861,               0.008119,               0.008119,               0.008119
                     40,                 0.8253,                 1.0403,                0.81263,                0.92938,                0.77322,                0.72064,                0.76571,                 0.6066,                0.76985,                0.71321,                0.75549,                0.54882,                0.75673,                0.96356,                0.79074,                0.92248,              0.0080695,              0.0080695,              0.0080695
                     41,                0.81858,                 1.0563,                0.79949,                0.92929,                0.75441,                0.70191,                0.74915,                0.58891,                0.74728,                0.69545,                0.73965,                0.53298,                 0.7644,                0.99948,                0.80736,                0.92701,                0.00802,                0.00802,                0.00802
                     42,                0.81067,                 1.0253,                0.78998,                0.92603,                0.78217,                0.68067,                0.75389,                0.59932,                0.77702,                 0.6679,                0.73999,                0.53432,                0.75116,                0.99536,                0.80206,                0.92686,              0.0079705,              0.0079705,              0.0079705
                     43,                0.82025,                 1.0261,                0.78244,                0.92741,                0.76623,                0.66712,                0.73988,                0.56837,                0.76204,                0.65832,                0.73065,                0.51793,                0.77308,                 1.0086,                0.81731,                0.93356,               0.007921,               0.007921,               0.007921
                     44,                0.82226,                 1.0384,                0.80479,                 0.9279,                0.79515,                0.69171,                0.76075,                0.60787,                0.78752,                0.68197,                0.74727,                0.54973,                0.74227,                0.95755,                0.78736,                0.91709,              0.0078715,              0.0078715,              0.0078715
                     45,                0.80687,                 1.0318,                 0.7736,                0.91923,                0.81704,                0.68795,                0.77482,                0.61376,                0.80402,                0.67663,                0.76254,                0.55648,                0.76049,                0.98797,                0.80556,                0.92217,               0.007822,               0.007822,               0.007822
                     46,                0.80092,                 1.0236,                 0.7641,                0.91689,                0.78442,                 0.6961,                0.77984,                0.62571,                0.77409,                0.68657,                0.76521,                0.56044,                0.74398,                0.97638,                0.78121,                0.92298,              0.0077725,              0.0077725,              0.0077725
                     47,                0.80464,                 1.0351,                0.78053,                0.92166,                0.73959,                0.69628,                0.73074,                0.57357,                0.73144,                0.68576,                0.71569,                0.51512,                0.77945,                0.96697,                0.83538,                0.93045,               0.007723,               0.007723,               0.007723
                     48,                0.80977,                 1.0472,                0.77824,                0.92546,                0.78501,                0.67734,                0.75164,                0.59952,                0.77947,                0.67534,                0.74319,                0.54867,                0.75388,                0.95204,                0.79928,                0.92663,              0.0076735,              0.0076735,              0.0076735
                     49,                0.79384,                 1.0359,                0.75457,                0.91693,                0.79581,                0.68187,                0.74757,                0.59532,                0.78886,                 0.6724,                0.73652,                0.53368,                0.74566,                0.96477,                0.80023,                0.92561,               0.007624,               0.007624,               0.007624
                     50,                0.80254,                 1.0298,                0.76013,                0.91986,                 0.8059,                0.70689,                0.76513,                0.59768,                0.79721,                0.69953,                0.75463,                0.54296,                0.76299,                0.95636,                0.78494,                0.93142,              0.0075745,              0.0075745,              0.0075745
                     51,                0.79094,                0.99977,                   0.75,                0.91851,                0.78776,                0.72022,                0.77496,                0.61793,                0.77773,                0.71102,                0.76283,                0.55665,                0.74457,                0.94998,                0.75881,                0.91827,               0.007525,               0.007525,               0.007525
                     52,                0.79246,                0.98571,                0.74165,                0.91519,                0.78079,                0.69899,                0.77308,                0.61037,                0.76992,                0.69061,                0.76003,                0.54684,                0.74701,                0.95652,                0.77349,                0.91914,              0.0074755,              0.0074755,              0.0074755
                     53,                0.79435,                 1.0163,                0.75015,                0.91598,                0.75283,                0.69354,                0.76081,                0.60814,                0.74851,                0.68534,                0.74999,                  0.539,                0.74459,                0.97441,                0.78933,                0.91515,               0.007426,               0.007426,               0.007426
                     54,                0.79489,                 1.0165,                0.74838,                0.91834,                0.72987,                0.71539,                 0.7592,                0.59635,                 0.7315,                0.68904,                0.74643,                0.53428,                0.74946,                0.97774,                0.78631,                0.91999,              0.0073765,              0.0073765,              0.0073765
                     55,                0.78835,                 1.0039,                0.74182,                0.91188,                0.79939,                0.70551,                0.77481,                0.61675,                0.79109,                 0.6966,                0.76261,                0.55529,                0.73745,                 0.9434,                0.77085,                0.91778,               0.007327,               0.007327,               0.007327
                     56,                0.78828,                0.99295,                0.72976,                0.91391,                0.78413,                0.72683,                 0.7865,                0.62938,                0.79459,                0.70278,                0.77553,                0.56449,                 0.7263,                 0.9174,                0.77156,                0.91411,              0.0072775,              0.0072775,              0.0072775
                     57,                0.78688,                0.99378,                 0.7252,                0.91339,                0.76882,                 0.7012,                 0.7609,                0.60141,                0.76228,                0.69543,                0.74981,                0.54551,                0.75084,                0.95871,                0.78149,                0.92828,               0.007228,               0.007228,               0.007228
                     58,                  0.767,                0.94327,                0.70768,                0.90763,                0.72347,                0.75616,                0.77593,                0.61868,                0.71596,                0.74728,                0.76457,                0.55712,                0.74247,                0.94119,                0.78168,                0.91952,              0.0071785,              0.0071785,              0.0071785
                     59,                0.76213,                0.94564,                0.70757,                0.90727,                0.77114,                0.71177,                0.76129,                0.60075,                0.76087,                0.70254,                  0.748,                0.54543,                0.75053,                0.94136,                0.77735,                 0.9176,               0.007129,               0.007129,               0.007129
                     60,                0.77259,                0.96897,                0.70859,                0.90278,                0.78761,                0.71267,                0.77289,                0.61925,                0.78217,                0.70435,                0.76075,                0.55815,                0.74225,                0.95514,                0.75425,                0.91944,              0.0070795,              0.0070795,              0.0070795
                     61,                0.76602,                0.96645,                 0.7078,                0.90677,                0.82017,                0.69171,                 0.7812,                0.62442,                0.81161,                0.68283,                 0.7711,                0.56715,                0.74378,                0.94228,                0.76514,                0.92266,                0.00703,                0.00703,                0.00703
                     62,                0.75548,                0.95295,                0.69457,                0.90195,                0.80778,                 0.7091,                0.77103,                0.62009,                0.80031,                 0.7031,                0.75885,                0.55159,                0.72983,                0.95806,                0.77169,                 0.9185,              0.0069805,              0.0069805,              0.0069805
                     63,                 0.7568,                0.96639,                0.69505,                0.90426,                0.79853,                0.69557,                0.77147,                0.62257,                0.79128,                0.68855,                0.75932,                0.55418,                0.72912,                0.94549,                0.75523,                0.92136,               0.006931,               0.006931,               0.006931
                     64,                 0.7454,                0.96592,                0.68609,                0.89754,                0.77898,                0.70749,                0.76809,                0.61637,                 0.7884,                0.68814,                 0.7551,                0.55128,                0.74746,                0.97775,                0.76754,                 0.9264,              0.0068815,              0.0068815,              0.0068815
                     65,                0.74983,                0.97883,                0.68554,                0.90142,                0.80681,                0.68507,                0.76405,                0.61332,                0.80993,                 0.6787,                0.75655,                0.55639,                0.73856,                 0.9645,                 0.7748,                0.92443,               0.006832,               0.006832,               0.006832
                     66,                0.75669,                0.98444,                0.69683,                  0.906,                0.75253,                0.71176,                0.76284,                 0.6112,                0.74743,                0.70425,                0.75411,                0.55553,                0.74364,                0.94391,                0.78067,                0.92636,              0.0067825,              0.0067825,              0.0067825
                     67,                0.75097,                0.97651,                0.69276,                0.90054,                0.77837,                0.71612,                 0.7794,                0.62009,                0.77096,                0.70909,                0.76837,                 0.5581,                0.75476,                0.98613,                 0.7356,                0.92671,               0.006733,               0.006733,               0.006733
                     68,                 0.7436,                0.95793,                 0.6638,                0.89875,                0.75896,                0.70457,                0.75045,                0.60814,                0.75389,                 0.6974,                 0.7413,                0.53895,                0.72495,                0.96366,                0.75873,                0.91869,              0.0066835,              0.0066835,              0.0066835
                     69,                0.75051,                0.95669,                0.67471,                0.90263,                 0.7896,                0.70549,                0.77005,                0.61617,                0.78946,                0.69592,                0.76057,                0.55459,                 0.7373,                0.91458,                0.77771,                0.91312,               0.006634,               0.006634,               0.006634
                     70,                0.72683,                0.93283,                0.66188,                0.89322,                0.81131,                0.70289,                0.77517,                0.62115,                0.80087,                0.69645,                0.76292,                0.56275,                0.73614,                 0.9259,                0.74926,                 0.9199,              0.0065845,              0.0065845,              0.0065845
                     71,                0.73851,                0.93182,                0.66288,                0.89417,                0.82337,                0.69697,                0.77771,                0.62728,                0.81369,                0.69675,                0.77059,                0.56533,                0.73087,                0.93233,                0.74931,                0.92263,               0.006535,               0.006535,               0.006535
                     72,                0.74083,                0.92744,                0.66062,                0.89541,                0.75101,                0.71415,                0.75789,                 0.6047,                0.74476,                0.70732,                0.74743,                0.54393,                0.74791,                 0.9542,                0.78288,                0.92603,              0.0064855,              0.0064855,              0.0064855
                     73,                0.72581,                0.93916,                0.65267,                  0.898,                0.74398,                0.71766,                0.76194,                0.61317,                0.73899,                0.70804,                0.75017,                 0.5517,                0.73641,                0.92695,                0.75996,                 0.9235,               0.006436,               0.006436,               0.006436
                     74,                0.73607,                0.94949,                0.66012,                0.89818,                0.79364,                0.70388,                0.78004,                0.62684,                0.78711,                0.69506,                0.76953,                0.56668,                0.73199,                0.93186,                0.75161,                0.91981,              0.0063865,              0.0063865,              0.0063865
                     75,                0.72938,                0.92752,                0.65352,                0.89663,                 0.7986,                 0.7121,                 0.7742,                0.61445,                0.79168,                0.70362,                0.76313,                0.55444,                0.74356,                 0.9465,                0.78293,                0.92467,               0.006337,               0.006337,               0.006337
                     76,                0.72191,                0.93124,                0.65149,                0.89124,                0.77816,                0.69226,                0.75866,                0.60567,                0.77527,                0.68822,                 0.7492,                0.54735,                0.73358,                 0.9398,                0.75525,                0.92577,              0.0062875,              0.0062875,              0.0062875
