                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.73321,                0.98015,                0.95019,                 0.9102,                0.83914,                0.77082,                 0.8434,                 0.7255,                0.83528,                0.76623,                0.83335,                 0.6352,                0.56534,                0.72122,                0.66152,                0.86441,             0.00034436,             0.00034436,             0.00034436
                     16,                0.72519,                0.96128,                0.92297,                0.90884,                0.83425,                 0.7754,                0.84757,                0.73406,                0.83368,                0.76852,                0.83826,                0.64167,                0.55833,                0.70593,                0.64187,                0.86339,             0.00034253,             0.00034253,             0.00034253
                     17,                0.71672,                0.94255,                0.89701,                0.90523,                0.86606,                 0.7653,                0.85264,                0.73326,                0.86581,                0.76059,                0.84436,                0.64077,                0.56686,                0.71444,                0.62394,                 0.8638,              0.0003407,              0.0003407,              0.0003407
                     18,                0.70897,                0.94031,                0.88181,                0.90391,                0.84197,                0.78684,                0.85576,                0.73838,                0.83782,                 0.7819,                0.84657,                0.64591,                0.56196,                0.70628,                0.62313,                0.86418,             0.00033886,             0.00033886,             0.00033886
                     19,                0.71124,                  0.934,                 0.8867,                0.90213,                0.85839,                0.79361,                0.86287,                0.74832,                0.86073,                0.78512,                 0.8537,                0.65937,                0.55259,                0.68893,                0.59485,                 0.8564,             0.00033703,             0.00033703,             0.00033703
                     20,                0.71481,                 0.9452,                0.85838,                0.90634,                0.85917,                0.78491,                0.86363,                0.74694,                0.85304,                0.78163,                0.85525,                0.65244,                0.55629,                0.69644,                0.59234,                0.85726,              0.0003352,              0.0003352,              0.0003352
                     21,                0.70695,                0.93062,                0.85599,                0.89777,                0.84512,                 0.8062,                0.86981,                0.75734,                0.85442,                0.79263,                0.86093,                0.65731,                0.54393,                 0.6979,                0.56981,                0.85473,             0.00033337,             0.00033337,             0.00033337
                     22,                 0.7121,                0.92424,                0.85953,                0.89867,                  0.852,                0.81401,                0.87331,                0.75821,                0.84926,                0.80559,                0.86343,                0.66791,                0.55014,                0.68188,                0.57093,                0.85825,             0.00033154,             0.00033154,             0.00033154
                     23,                0.71825,                0.94982,                0.84451,                0.89995,                0.87726,                0.79825,                0.87529,                0.76065,                0.87319,                0.79302,                0.86517,                0.66488,                0.55157,                0.69907,                0.55511,                0.85592,             0.00032971,             0.00032971,             0.00032971
                     24,                0.70946,                0.93417,                 0.8222,                 0.9008,                0.85046,                0.82221,                0.87587,                0.76168,                0.84893,                0.81238,                0.86427,                0.66291,                0.54533,                0.68351,                0.55179,                0.85364,             0.00032788,             0.00032788,             0.00032788
                     25,                0.69653,                0.91741,                0.81184,                0.89875,                0.85759,                0.82529,                0.88451,                0.77241,                0.85506,                 0.8205,                0.87594,                0.67634,                0.53638,                0.67123,                0.53611,                0.85272,             0.00032604,             0.00032604,             0.00032604
                     26,                0.69206,                0.89908,                0.79997,                0.89744,                0.87683,                  0.822,                0.88476,                0.77246,                0.87291,                0.81752,                0.87651,                0.67658,                0.53919,                0.66567,                0.52792,                0.85332,             0.00032421,             0.00032421,             0.00032421
                     27,                0.70397,                0.91012,                0.80433,                0.89675,                0.88145,                0.82241,                0.88672,                0.77481,                0.87096,                0.82142,                0.87669,                0.67527,                0.53531,                0.66738,                0.52909,                0.85014,             0.00032238,             0.00032238,             0.00032238
                     28,                0.68355,                0.90386,                0.78579,                0.89324,                0.86518,                0.83102,                 0.8877,                0.77777,                0.85906,                0.82461,                0.87694,                0.68068,                0.52596,                0.65863,                0.52075,                0.84697,             0.00032055,             0.00032055,             0.00032055
                     29,                0.69446,                0.91118,                0.79165,                0.89649,                0.88739,                0.82062,                 0.8889,                0.77999,                0.88544,                0.81637,                0.88074,                0.68207,                0.53683,                0.66281,                0.51028,                0.85066,             0.00031872,             0.00031872,             0.00031872
                     30,                 0.6857,                0.90972,                0.77287,                0.89684,                 0.8879,                0.82886,                0.89445,                 0.7826,                0.88569,                0.82562,                0.88678,                0.68591,                0.53287,                0.65178,                 0.5133,                0.84827,             0.00031689,             0.00031689,             0.00031689
                     31,                0.68422,                0.88097,                0.76045,                0.89009,                0.88924,                0.83009,                0.89646,                0.78801,                0.88583,                0.82413,                0.88859,                0.68691,                0.51837,                0.64903,                0.50254,                0.84589,             0.00031506,             0.00031506,             0.00031506
                     32,                0.68107,                0.88402,                0.75651,                0.89325,                0.88527,                0.83571,                0.89951,                0.78965,                0.88299,                0.82803,                0.89047,                0.69323,                0.52812,                0.65916,                0.49847,                0.84766,             0.00031322,             0.00031322,             0.00031322
                     33,                0.68741,                0.88029,                0.75879,                 0.8913,                0.87107,                0.84041,                0.89832,                0.78847,                0.86791,                0.83447,                0.88799,                0.68801,                0.51867,                0.64907,                0.49738,                0.84384,             0.00031139,             0.00031139,             0.00031139
                     34,                 0.6802,                0.89892,                0.75128,                0.88982,                0.88962,                0.84139,                0.90067,                0.79191,                0.88487,                0.83606,                 0.8905,                0.69666,                 0.5157,                0.64886,                0.48794,                0.84172,             0.00030956,             0.00030956,             0.00030956
                     35,                0.67089,                0.87696,                 0.7332,                0.88953,                 0.8906,                0.84676,                0.90196,                0.79193,                0.88857,                0.83823,                0.89164,                0.69288,                 0.5186,                0.64383,                0.48323,                0.84507,             0.00030773,             0.00030773,             0.00030773
                     36,                0.66388,                  0.866,                0.71603,                0.88438,                0.90159,                0.83723,                0.90628,                0.79724,                0.89709,                0.83131,                0.89687,                0.69816,                0.51526,                0.64631,                0.47493,                0.84179,              0.0003059,              0.0003059,              0.0003059
                     37,                0.66365,                0.88296,                0.72316,                0.88423,                0.89066,                0.84534,                0.90894,                0.79908,                0.88536,                0.83913,                0.89798,                0.69863,                0.51441,                0.63772,                0.46526,                0.84243,             0.00030407,             0.00030407,             0.00030407
                     38,                0.66842,                0.86822,                0.72447,                0.88728,                0.90173,                0.83138,                0.90717,                0.79612,                0.89995,                0.82526,                 0.8976,                0.69104,                0.51581,                0.64382,                0.46983,                0.84214,             0.00030223,             0.00030223,             0.00030223
                     39,                0.66566,                0.86641,                0.70304,                0.88195,                0.89814,                0.83983,                0.90727,                0.79942,                0.89494,                0.83257,                 0.8961,                0.69937,                0.50912,                0.64091,                0.46966,                0.84044,              0.0003004,              0.0003004,              0.0003004
                     40,                0.66116,                0.87568,                0.71589,                0.88524,                0.88557,                0.85858,                 0.9089,                0.80078,                0.88175,                0.84961,                0.89862,                0.70095,                0.51819,                0.64637,                0.47026,                0.84043,             0.00029857,             0.00029857,             0.00029857
                     41,                0.65716,                0.84956,                0.70453,                 0.8811,                  0.888,                0.85699,                0.91124,                0.80434,                0.88572,                0.84887,                0.90084,                0.70846,                0.50004,                0.62933,                0.45822,                0.83724,             0.00029674,             0.00029674,             0.00029674
                     42,                0.66348,                 0.8513,                0.69234,                0.88252,                0.90451,                0.84195,                0.91235,                0.80528,                 0.8995,                 0.8349,                0.90236,                0.70507,                0.50867,                0.63525,                0.45496,                0.83783,             0.00029491,             0.00029491,             0.00029491
                     43,                0.67012,                0.86583,                0.69722,                0.88362,                0.89514,                0.86002,                0.91399,                0.80536,                0.89102,                0.85449,                0.90501,                0.70543,                 0.5134,                 0.6318,                  0.453,                0.83919,             0.00029308,             0.00029308,             0.00029308
                     44,                0.66489,                0.86755,                0.70245,                0.88576,                0.89912,                0.84897,                0.91552,                0.80892,                0.89354,                0.84313,                0.90537,                0.70867,                0.50504,                0.62958,                0.44271,                 0.8395,             0.00029125,             0.00029125,             0.00029125
                     45,                 0.6617,                0.87246,                0.68881,                0.88179,                 0.9036,                0.85378,                0.91625,                0.80855,                0.89853,                 0.8478,                0.90542,                  0.709,                0.50158,                0.62546,                0.44515,                0.83651,             0.00028941,             0.00028941,             0.00028941
                     46,                0.65464,                0.86394,                0.68737,                0.88288,                0.89977,                0.85818,                0.91915,                0.81124,                0.90673,                0.84573,                0.91164,                0.71166,                0.50115,                 0.6209,                0.43516,                0.83599,             0.00028758,             0.00028758,             0.00028758
                     47,                0.66646,                0.86206,                0.68669,                 0.8846,                0.90438,                0.85754,                0.91802,                0.81442,                 0.8986,                0.85226,                0.90781,                0.71793,                0.49483,                0.62585,                0.43204,                 0.8354,             0.00028575,             0.00028575,             0.00028575
                     48,                0.65065,                0.83865,                0.66779,                0.87661,                0.91742,                0.85398,                0.92031,                0.81658,                 0.9129,                0.84773,                0.90935,                0.71418,                0.49162,                0.61686,                0.42937,                0.83365,             0.00028392,             0.00028392,             0.00028392
                     49,                0.64266,                0.83586,                0.66454,                0.87617,                0.91374,                 0.8538,                0.92102,                 0.8171,                0.90953,                0.84595,                0.91018,                0.71013,                0.49531,                0.63143,                0.42909,                0.83463,             0.00028209,             0.00028209,             0.00028209
                     50,                0.65241,                0.83187,                0.66046,                0.87851,                 0.9124,                0.85725,                0.92076,                0.81869,                0.90727,                0.85263,                0.91177,                 0.7137,                0.49172,                0.61853,                 0.4223,                0.83486,             0.00028026,             0.00028026,             0.00028026
                     51,                0.65559,                0.86518,                0.66261,                0.88144,                0.91343,                0.86573,                0.92294,                0.81955,                0.90754,                0.85952,                0.91129,                 0.7162,                0.48305,                0.60988,                0.41834,                0.83292,             0.00027842,             0.00027842,             0.00027842
                     52,                 0.6537,                0.84211,                0.66262,                0.88338,                0.89212,                0.87802,                0.92327,                0.82109,                0.88768,                0.87311,                0.91333,                0.71748,                0.48694,                0.61273,                0.41656,                0.83354,             0.00027659,             0.00027659,             0.00027659
                     53,                0.65008,                0.84891,                0.65899,                0.88308,                0.90462,                0.87451,                0.92546,                0.82054,                0.89878,                0.86919,                0.91413,                0.71807,                0.48966,                 0.6144,                0.41776,                0.83415,             0.00027476,             0.00027476,             0.00027476
                     54,                0.63862,                0.83266,                0.64969,                0.87583,                0.90881,                0.87135,                0.92595,                0.82262,                0.91419,                0.85487,                0.91433,                0.71847,                0.48752,                0.61138,                0.41314,                0.83226,             0.00027293,             0.00027293,             0.00027293
                     55,                0.64049,                0.82662,                0.63377,                0.87565,                0.89526,                0.87753,                0.92586,                0.82327,                0.88862,                0.87123,                0.91628,                0.72137,                0.48778,                0.60938,                0.41281,                0.83228,              0.0002711,              0.0002711,              0.0002711
                     56,                0.65315,                0.84691,                0.65881,                0.88186,                0.93068,                0.85513,                0.92573,                 0.8227,                0.92462,                0.84997,                0.91459,                0.71753,                0.48827,                0.61008,                0.41189,                0.83257,             0.00026927,             0.00026927,             0.00026927
                     57,                0.64414,                 0.8257,                0.63824,                0.87366,                0.92048,                0.87029,                0.92877,                0.83052,                0.91627,                0.86515,                0.91825,                0.72109,                0.47566,                0.60122,                0.40204,                0.83133,             0.00026744,             0.00026744,             0.00026744
                     58,                0.63876,                0.81844,                0.62941,                0.87745,                0.92422,                0.86281,                0.92878,                0.82993,                0.91958,                0.85624,                0.91771,                0.72246,                0.47843,                0.60551,                0.40147,                0.83002,              0.0002656,              0.0002656,              0.0002656
                     59,                0.64295,                0.84137,                0.64476,                 0.8748,                0.92329,                0.88031,                0.93138,                0.83176,                  0.917,                0.87301,                0.91889,                0.72382,                0.47957,                0.61326,                0.40001,                0.83012,             0.00026377,             0.00026377,             0.00026377
                     60,                0.64403,                 0.8358,                0.64081,                0.87467,                0.92094,                0.87463,                0.93049,                0.82752,                0.91454,                0.86907,                0.91934,                0.71672,                  0.479,                0.60173,                 0.3993,                0.83069,             0.00026194,             0.00026194,             0.00026194
                     61,                0.64287,                0.83323,                0.63614,                0.87529,                0.91204,                0.87649,                0.92901,                0.82784,                 0.9065,                0.87091,                 0.9174,                0.72587,                0.47717,                0.59846,                0.40054,                0.82923,             0.00026011,             0.00026011,             0.00026011
                     62,                0.63032,                0.80776,                0.61921,                0.87443,                0.91481,                0.88592,                0.93194,                0.83288,                 0.9146,                0.87339,                0.92166,                0.72305,                0.47471,                0.59746,                0.39189,                0.82679,             0.00025828,             0.00025828,             0.00025828
                     63,                 0.6409,                0.82391,                0.62969,                0.87489,                0.91384,                0.87903,                0.93095,                0.83181,                0.90751,                0.87463,                0.92134,                0.72276,                0.47229,                0.59912,                0.39358,                0.82796,             0.00025645,             0.00025645,             0.00025645
                     64,                0.63145,                0.81178,                0.62077,                0.87174,                0.92631,                0.87199,                0.93244,                0.83364,                0.92239,                0.86578,                 0.9226,                 0.7228,                0.46978,                0.59816,                0.39073,                0.82731,             0.00025462,             0.00025462,             0.00025462
                     65,                0.63041,                 0.8085,                0.61746,                0.87352,                0.91999,                0.88514,                0.93284,                 0.8336,                0.91185,                 0.8788,                0.92047,                0.72686,                0.47101,                0.59588,                0.38886,                0.82596,             0.00025278,             0.00025278,             0.00025278
                     66,                0.64153,                0.82593,                0.62266,                0.87445,                0.93764,                0.87312,                0.93477,                0.83624,                0.93247,                0.86698,                0.92489,                0.72876,                0.46991,                 0.5888,                0.38357,                0.82651,             0.00025095,             0.00025095,             0.00025095
                     67,                0.63949,                0.81167,                  0.627,                0.87947,                0.93025,                0.87867,                0.93351,                0.83357,                0.92199,                0.87101,                0.92053,                0.72566,                0.46891,                 0.5937,                0.38632,                0.82676,             0.00024912,             0.00024912,             0.00024912
                     68,                0.63066,                0.80781,                0.61184,                0.87155,                0.93102,                0.86234,                0.93196,                0.83166,                0.92344,                0.85574,                 0.9202,                0.72584,                0.47254,                0.59378,                0.38636,                0.82859,             0.00024729,             0.00024729,             0.00024729
                     69,                 0.6301,                0.79894,                0.61238,                0.87066,                0.92935,                0.87196,                0.93473,                0.83554,                0.92344,                0.86569,                0.92311,                0.72884,                0.46912,                0.59176,                0.38034,                0.82631,             0.00024546,             0.00024546,             0.00024546
                     70,                0.63018,                0.80348,                0.60313,                0.86819,                0.91843,                0.87989,                0.93551,                0.83805,                0.91889,                0.86682,                0.92276,                0.72856,                0.46437,                0.58308,                0.37875,                0.82419,             0.00024363,             0.00024363,             0.00024363
                     71,                0.62665,                0.81858,                0.60495,                0.86912,                0.92275,                0.88777,                0.93688,                0.84031,                0.92186,                0.87951,                0.92676,                0.73148,                0.46382,                0.58787,                0.37084,                0.82355,             0.00024179,             0.00024179,             0.00024179
                     72,                 0.6215,                0.81542,                0.60647,                0.87049,                0.92993,                 0.8843,                0.93731,                0.84188,                0.92158,                0.87799,                0.92573,                0.73298,                0.46188,                 0.5856,                0.37054,                0.82427,             0.00023996,             0.00023996,             0.00023996
                     73,                0.62345,                0.79594,                0.59851,                0.87207,                0.93314,                0.87655,                0.93531,                0.83655,                0.92757,                0.87069,                0.92378,                0.73071,                0.46958,                0.58386,                0.38339,                0.82522,             0.00023813,             0.00023813,             0.00023813
                     74,                 0.6225,                 0.8059,                0.60171,                0.87122,                0.92285,                0.89186,                0.93815,                0.83987,                0.91529,                0.88389,                0.92585,                0.73293,                0.46531,                0.58706,                0.37127,                0.82564,              0.0002363,              0.0002363,              0.0002363
                     75,                0.62533,                0.79986,                0.59683,                 0.8711,                0.91677,                0.89163,                0.93728,                0.83998,                 0.9121,                0.88409,                0.92638,                0.73339,                 0.4622,                0.59055,                0.36737,                 0.8237,             0.00023447,             0.00023447,             0.00023447
                     76,                0.61892,                0.80387,                0.58304,                0.86607,                0.92258,                0.88978,                0.93813,                0.84008,                0.92121,                0.87939,                0.92681,                0.73142,                0.46058,                0.58587,                0.36639,                0.82303,             0.00023264,             0.00023264,             0.00023264
                     77,                0.61054,                0.78759,                0.58252,                 0.8666,                0.94007,                0.88156,                0.93938,                0.84589,                0.93551,                0.87111,                0.92761,                 0.7332,                0.45289,                0.58115,                0.36007,                0.82044,             0.00023081,             0.00023081,             0.00023081
                     78,                0.61975,                 0.8035,                0.59302,                0.87057,                0.93063,                0.88657,                0.93957,                0.84485,                0.92701,                0.87889,                0.92852,                0.73079,                0.45271,                0.57771,                0.35863,                0.82073,             0.00022897,             0.00022897,             0.00022897
                     79,                0.62081,                0.80081,                0.59414,                0.87095,                0.93134,                0.89229,                0.93901,                 0.8442,                  0.925,                0.88512,                0.92766,                0.73456,                 0.4569,                0.57838,                0.36238,                 0.8209,             0.00022714,             0.00022714,             0.00022714
                     80,                0.61887,                0.79831,                0.58775,                 0.8699,                0.93281,                 0.8914,                0.93895,                0.84396,                0.92596,                0.88465,                0.92855,                 0.7344,                0.45688,                0.57801,                0.36219,                0.82138,             0.00022531,             0.00022531,             0.00022531
                     81,                 0.6095,                0.79523,                0.57159,                0.86523,                0.93561,                0.89362,                0.93995,                0.84486,                0.93057,                0.88351,                0.92796,                0.73481,                0.45747,                0.57594,                0.35646,                0.82012,             0.00022348,             0.00022348,             0.00022348
                     82,                0.60747,                0.79923,                0.57517,                0.86299,                0.93726,                0.89153,                0.94041,                0.84711,                0.93613,                0.87947,                 0.9291,                0.73774,                0.45288,                0.57625,                 0.3574,                0.81999,             0.00022165,             0.00022165,             0.00022165
                     83,                0.61056,                0.78775,                0.57144,                0.86277,                0.92906,                0.89403,                0.94088,                0.84499,                0.93314,                0.87826,                 0.9298,                0.73692,                0.45579,                0.57584,                0.35445,                0.82062,             0.00021982,             0.00021982,             0.00021982
                     84,                0.61468,                0.78385,                0.57746,                0.86524,                0.92746,                0.90137,                0.94169,                0.84706,                0.92549,                0.88908,                0.92967,                0.73666,                0.45316,                 0.5739,                0.35387,                0.81955,             0.00021799,             0.00021799,             0.00021799
                     85,                   0.61,                0.77977,                0.57512,                0.86183,                0.93428,                0.89553,                 0.9423,                0.84746,                0.92977,                 0.8875,                0.93143,                0.74059,                0.44858,                0.57151,                0.34783,                0.81838,             0.00021615,             0.00021615,             0.00021615
                     86,                0.60844,                0.79446,                 0.5745,                0.86763,                0.93018,                0.89763,                0.94176,                0.84573,                0.92922,                 0.8849,                0.93012,                0.73682,                0.45644,                0.56994,                0.34996,                0.82084,             0.00021432,             0.00021432,             0.00021432
                     87,                0.61294,                0.80494,                0.57862,                0.86518,                0.92689,                0.90068,                0.94245,                 0.8455,                0.91965,                0.89338,                0.93115,                0.73817,                0.45155,                0.56911,                0.34726,                0.81819,             0.00021249,             0.00021249,             0.00021249
                     88,                0.61036,                0.78416,                 0.5714,                0.86463,                0.93364,                0.89799,                0.94182,                0.84748,                0.92611,                0.89055,                0.93077,                0.73854,                0.44938,                0.57248,                0.34767,                0.81867,             0.00021066,             0.00021066,             0.00021066
                     89,                0.59666,                0.76288,                0.55569,                0.86339,                0.94067,                0.89247,                0.94405,                0.85084,                0.93534,                0.88469,                0.93234,                 0.7399,                0.44718,                0.56283,                0.34128,                0.81807,             0.00020883,             0.00020883,             0.00020883
                     90,                0.60294,                 0.7676,                0.56024,                0.86053,                0.92348,                0.90966,                0.94415,                0.85053,                0.91618,                0.90148,                0.93116,                  0.741,                0.44683,                0.56109,                 0.3425,                 0.8179,               0.000207,               0.000207,               0.000207
                     91,                0.60212,                0.79614,                0.56807,                0.86872,                0.93779,                0.89917,                0.94459,                0.84996,                0.93112,                0.89292,                0.93368,                0.73916,                0.44564,                0.56537,                0.34085,                0.81849,             0.00020516,             0.00020516,             0.00020516
                     92,                0.60864,                0.78115,                0.57247,                0.86707,                0.93869,                0.89952,                0.94522,                0.85212,                0.93164,                 0.8921,                0.93315,                0.73848,                0.44267,                0.56234,                0.33897,                0.81722,             0.00020333,             0.00020333,             0.00020333
                     93,                0.60449,                0.78289,                0.56488,                0.86149,                0.94736,                0.89304,                0.94515,                0.85225,                0.93981,                0.88497,                0.93238,                0.74123,                0.44445,                0.57225,                0.34012,                0.81684,              0.0002015,              0.0002015,              0.0002015
                     94,                0.61315,                0.78828,                0.56157,                0.86103,                0.93264,                0.90377,                0.94471,                0.85281,                 0.9251,                 0.8963,                0.93325,                0.74338,                0.44181,                0.56259,                0.33845,                0.81619,             0.00019967,             0.00019967,             0.00019967
                     95,                0.59207,                0.75721,                0.54565,                0.86123,                0.92872,                0.90267,                0.94474,                0.85503,                0.92547,                0.89505,                0.93461,                0.74218,                0.43482,                0.56134,                0.33598,                0.81557,             0.00019784,             0.00019784,             0.00019784
                     96,                0.59243,                0.75599,                0.54386,                0.86086,                 0.9369,                0.90084,                0.94545,                0.85323,                0.93388,                0.89064,                0.93253,                0.73957,                0.44223,                0.56552,                0.33464,                 0.8164,             0.00019601,             0.00019601,             0.00019601
                     97,                0.60429,                0.77672,                0.55992,                0.86066,                0.93867,                0.90277,                0.94618,                0.85362,                0.93094,                0.89557,                0.93443,                0.74292,                0.44244,                0.56118,                0.33676,                0.81605,             0.00019418,             0.00019418,             0.00019418
                     98,                 0.6005,                0.78445,                0.55688,                0.86261,                0.94378,                0.89746,                0.94654,                0.85422,                0.94045,                0.88884,                0.93563,                0.73845,                0.44105,                0.56404,                0.33182,                0.81634,             0.00019234,             0.00019234,             0.00019234
                     99,                0.57983,                0.73704,                0.53093,                0.85732,                0.94554,                0.90126,                0.94679,                0.85479,                0.94364,                0.88859,                0.93355,                0.74012,                0.43438,                0.55605,                0.32996,                 0.8149,             0.00019051,             0.00019051,             0.00019051
                    100,                 0.6095,                0.79338,                 0.5625,                 0.8645,                 0.9471,                0.89887,                0.94607,                0.85437,                0.93998,                0.89171,                0.93362,                0.74054,                0.43658,                0.55333,                0.33423,                0.81575,             0.00018868,             0.00018868,             0.00018868
                    101,                0.60402,                0.77067,                0.55968,                 0.8651,                0.93558,                0.91035,                0.94674,                0.85687,                0.93046,                0.90016,                0.93542,                0.74005,                0.43637,                0.55896,                0.32943,                0.81603,             0.00018685,             0.00018685,             0.00018685
                    102,                0.58577,                0.75761,                0.53739,                 0.8589,                0.94433,                0.90358,                0.94744,                0.85681,                0.93737,                0.89415,                0.93466,                0.73975,                0.43554,                0.56134,                0.32698,                0.81542,             0.00018502,             0.00018502,             0.00018502
                    103,                0.59993,                  0.775,                0.55016,                0.86037,                0.93698,                0.90623,                0.94685,                0.85505,                 0.9296,                0.89652,                0.93294,                0.74074,                0.43729,                0.55189,                0.32996,                0.81449,             0.00018319,             0.00018319,             0.00018319
                    104,                0.60086,                0.76294,                0.54835,                0.85932,                0.94774,                0.89928,                0.94694,                0.85443,                0.94167,                0.89134,                 0.9349,                0.73931,                0.43812,                0.55218,                0.32813,                0.81516,             0.00018136,             0.00018136,             0.00018136
                    105,                0.59861,                0.77628,                0.54399,                0.85814,                0.93879,                0.90712,                0.94798,                0.85892,                0.93649,                 0.8977,                0.93692,                0.74389,                0.43044,                0.55397,                0.32359,                0.81326,             0.00017952,             0.00017952,             0.00017952
                    106,                 0.5983,                0.76293,                0.54625,                0.86304,                 0.9427,                0.90322,                0.94798,                0.86036,                0.94077,                 0.8902,                0.93634,                0.74525,                0.43311,                0.54908,                0.32414,                 0.8141,             0.00017769,             0.00017769,             0.00017769
                    107,                0.58712,                0.77408,                0.53097,                0.85581,                0.94211,                0.90499,                0.94859,                0.86076,                 0.9368,                0.89664,                 0.9371,                0.74578,                 0.4321,                0.54697,                0.32162,                 0.8137,             0.00017586,             0.00017586,             0.00017586
                    108,                0.59395,                0.75749,                0.54088,                0.85671,                0.93598,                0.91525,                0.94826,                0.85676,                 0.9284,                0.90483,                0.93466,                 0.7418,                0.43216,                0.54299,                0.32415,                0.81441,             0.00017403,             0.00017403,             0.00017403
                    109,                0.59747,                0.77103,                0.54118,                0.85856,                0.93798,                0.90962,                0.94795,                0.85776,                0.93236,                0.90147,                0.93727,                0.74369,                0.43442,                0.54998,                0.32327,                0.81459,              0.0001722,              0.0001722,              0.0001722
