                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.78625,                  1.148,                 1.5367,                0.95406,                0.49464,                0.45435,                0.48739,                0.38471,                0.49345,                0.45344,                0.48384,                0.34427,                0.75335,                 1.0553,                 1.5682,                0.95079,             9.8218e-05,             9.8218e-05,             9.8218e-05
                     12,                 0.7997,                 1.1488,                 1.5345,                0.95162,                0.53352,                0.46264,                0.50458,                0.39564,                0.53221,                0.46165,                 0.5003,                 0.3556,                0.75055,                 1.0378,                 1.5388,                0.94682,              9.802e-05,              9.802e-05,              9.802e-05
                     13,                0.80141,                 1.1424,                 1.4915,                0.94396,                0.50815,                0.49902,                0.53094,                0.41948,                0.51036,                0.49576,                0.52825,                0.37601,                0.74962,                 1.0382,                  1.491,                0.94634,             9.7822e-05,             9.7822e-05,             9.7822e-05
                     14,                0.78762,                 1.1483,                 1.4012,                0.94906,                0.54053,                0.51871,                0.54371,                0.43006,                0.53899,                0.51719,                0.53985,                0.38506,                0.74306,                 1.0365,                 1.4229,                0.94444,             9.7624e-05,             9.7624e-05,             9.7624e-05
                     15,                0.78146,                 1.1157,                 1.3813,                0.94615,                0.54832,                0.53067,                 0.5764,                 0.4557,                0.54411,                0.52533,                0.57016,                 0.4094,                0.74157,                 1.0229,                 1.4049,                0.94157,             9.7426e-05,             9.7426e-05,             9.7426e-05
                     16,                0.76057,                 1.0786,                 1.3192,                0.93574,                0.67023,                0.52634,                0.59112,                0.46515,                0.66603,                0.52353,                0.58529,                0.41491,                0.74445,                 1.0282,                 1.3565,                0.94214,             9.7228e-05,             9.7228e-05,             9.7228e-05
                     17,                0.77235,                  1.095,                 1.2804,                 0.9421,                 0.5842,                0.62472,                 0.6127,                0.49113,                0.58342,                0.62411,                0.60987,                0.43841,                0.73965,                 1.0204,                 1.3207,                0.93922,              9.703e-05,              9.703e-05,              9.703e-05
                     18,                0.77289,                 1.1011,                 1.2859,                 0.9382,                0.64645,                 0.5775,                0.61581,                0.49305,                0.64347,                0.57438,                0.61103,                0.44144,                0.73795,                 1.0029,                  1.308,                0.93814,             9.6832e-05,             9.6832e-05,             9.6832e-05
                     19,                0.77163,                 1.1037,                 1.2347,                0.93465,                0.65484,                0.58097,                 0.6343,                0.50982,                0.65219,                0.57823,                0.63018,                 0.4547,                0.73428,                0.99905,                 1.2716,                0.93644,             9.6634e-05,             9.6634e-05,             9.6634e-05
                     20,                0.76072,                 1.0816,                 1.2057,                0.92942,                0.63774,                0.60085,                0.64264,                0.51657,                0.63487,                0.59822,                0.63886,                0.46182,                0.72647,                 0.9925,                 1.2585,                0.93427,             9.6436e-05,             9.6436e-05,             9.6436e-05
                     21,                0.74995,                 1.0662,                 1.2087,                0.92808,                 0.6501,                0.62878,                0.66304,                0.53271,                 0.6473,                0.62721,                0.65801,                0.47802,                0.72552,                0.98427,                  1.234,                0.93503,             9.6238e-05,             9.6238e-05,             9.6238e-05
                     22,                 0.7469,                 1.0591,                 1.2314,                0.92817,                0.69928,                0.57415,                0.66537,                0.53536,                0.69637,                0.57152,                0.66045,                0.47939,                0.72279,                 0.9839,                 1.2088,                0.93328,              9.604e-05,              9.604e-05,              9.604e-05
                     23,                0.75284,                 1.0453,                 1.1669,                0.93096,                 0.6638,                0.61754,                0.67155,                0.53858,                0.66128,                0.61537,                0.66731,                0.48583,                0.72775,                0.98881,                  1.184,                0.93556,             9.5842e-05,             9.5842e-05,             9.5842e-05
                     24,                0.73602,                 1.0448,                  1.108,                 0.9231,                0.67396,                0.62481,                0.67833,                0.54449,                 0.6721,                0.62383,                0.67451,                0.49083,                0.72305,                 0.9814,                 1.1739,                0.93046,             9.5644e-05,             9.5644e-05,             9.5644e-05
                     25,                0.73896,                 1.0515,                 1.1333,                 0.9178,                0.68039,                0.61605,                0.67701,                0.54488,                0.67944,                0.61298,                0.67295,                0.48793,                0.71678,                0.97101,                 1.1433,                0.92828,             9.5446e-05,             9.5446e-05,             9.5446e-05
                     26,                0.72832,                 1.0406,                 1.1152,                0.92085,                0.67363,                0.63591,                0.68809,                 0.5545,                0.66828,                0.63288,                0.68231,                0.49653,                0.71508,                0.97029,                 1.1407,                0.92792,             9.5248e-05,             9.5248e-05,             9.5248e-05
                     27,                0.74097,                 1.0419,                 1.0904,                0.92444,                0.74996,                0.58149,                0.68265,                 0.5499,                0.74632,                0.57804,                0.67551,                0.49121,                0.71572,                0.96347,                 1.1134,                0.92697,              9.505e-05,              9.505e-05,              9.505e-05
                     28,                0.74062,                 1.0415,                 1.0897,                0.91867,                 0.6743,                0.67024,                0.69497,                0.55879,                 0.6721,                0.66349,                0.68947,                0.50151,                0.71739,                0.97012,                 1.1089,                 0.9266,             9.4852e-05,             9.4852e-05,             9.4852e-05
                     29,                0.72553,                 1.0137,                 1.0391,                0.91628,                0.73517,                0.64233,                0.69978,                0.56531,                0.73142,                0.63597,                0.69395,                0.50548,                0.71492,                0.97075,                 1.0911,                0.92687,             9.4654e-05,             9.4654e-05,             9.4654e-05
                     30,                0.72621,                 1.0165,                 1.0207,                0.91619,                0.68764,                0.67179,                0.70851,                 0.5691,                0.68273,                0.66833,                0.70365,                0.51303,                0.71901,                0.96619,                 1.0778,                0.92872,             9.4456e-05,             9.4456e-05,             9.4456e-05
                     31,                0.72212,                 1.0124,                 1.0256,                0.91218,                0.74073,                0.64439,                0.71436,                0.57597,                0.73652,                0.64079,                0.71004,                0.51351,                0.71446,                0.96647,                 1.0541,                 0.9285,             9.4258e-05,             9.4258e-05,             9.4258e-05
                     32,                0.71538,                 1.0111,                0.98899,                0.91232,                0.71171,                0.65014,                0.71344,                0.57293,                0.70835,                0.64592,                0.70734,                0.51448,                0.71977,                0.96466,                 1.0616,                0.92881,              9.406e-05,              9.406e-05,              9.406e-05
                     33,                0.71134,                0.99925,                0.98065,                0.91154,                  0.753,                0.66627,                0.72003,                0.57945,                0.74673,                0.66364,                0.71394,                0.51937,                0.71632,                 0.9596,                 1.0354,                0.92622,             9.3862e-05,             9.3862e-05,             9.3862e-05
                     34,                0.70146,                0.98755,                0.96071,                0.90733,                0.72178,                0.68733,                0.72009,                0.58201,                0.71896,                0.68089,                 0.7154,                 0.5199,                0.71283,                0.95991,                 1.0471,                0.92466,             9.3664e-05,             9.3664e-05,             9.3664e-05
                     35,                0.71763,                0.99801,                0.96444,                0.91411,                0.71078,                0.68083,                0.72462,                0.58392,                0.70603,                0.67721,                0.71787,                0.52206,                0.71402,                0.95716,                 1.0284,                0.92472,             9.3466e-05,             9.3466e-05,             9.3466e-05
                     36,                0.70431,                0.98931,                 0.9634,                0.90645,                0.77177,                0.65993,                0.72818,                0.59117,                0.76925,                0.65519,                0.72292,                0.52617,                0.70788,                0.95016,                 1.0124,                0.92303,             9.3268e-05,             9.3268e-05,             9.3268e-05
                     37,                0.71554,                0.97323,                0.95141,                0.90736,                0.75757,                0.65368,                0.72346,                 0.5857,                0.75312,                0.64831,                0.71725,                0.51843,                0.70747,                0.95981,                 1.0169,                0.92189,              9.307e-05,              9.307e-05,              9.307e-05
                     38,                0.70832,                0.98534,                0.96864,                0.90657,                0.74635,                0.67267,                0.71991,                0.58004,                0.74338,                0.67169,                0.71586,                0.51875,                0.70305,                0.94551,                  1.022,                0.91958,             9.2872e-05,             9.2872e-05,             9.2872e-05
                     39,                0.70729,                0.99325,                0.92146,                0.90718,                0.75121,                0.68846,                0.72971,                0.59079,                0.74698,                0.68778,                0.72407,                0.52591,                0.70878,                0.94976,                0.98638,                0.91954,             9.2674e-05,             9.2674e-05,             9.2674e-05
                     40,                0.72472,                 1.0006,                0.93452,                0.90882,                0.77237,                0.66794,                 0.7397,                0.59831,                0.76748,                0.66466,                0.73341,                0.53591,                0.70334,                0.94669,                0.98446,                0.91916,             9.2476e-05,             9.2476e-05,             9.2476e-05
                     41,                0.70946,                0.98858,                0.91778,                0.90448,                0.71825,                0.71051,                0.73849,                0.59573,                 0.7162,                0.70013,                0.73146,                0.53069,                0.69973,                 0.9522,                0.97005,                0.91715,             9.2278e-05,             9.2278e-05,             9.2278e-05
                     42,                0.69242,                0.96798,                0.88976,                0.90686,                0.74825,                0.65407,                0.73608,                0.59424,                0.74814,                0.64496,                0.72962,                 0.5282,                0.70517,                0.94913,                0.97784,                0.91769,              9.208e-05,              9.208e-05,              9.208e-05
                     43,                0.69045,                0.95605,                 0.8735,                0.89691,                0.72465,                0.68718,                0.73715,                0.59512,                 0.6933,                0.70334,                0.72964,                0.53079,                0.70266,                0.94876,                 0.9758,                0.91835,             9.1882e-05,             9.1882e-05,             9.1882e-05
                     44,                0.70869,                0.98724,                0.89292,                0.90529,                0.76475,                0.68123,                0.74327,                0.60112,                0.76073,                0.67748,                0.73781,                0.53524,                 0.6994,                0.94083,                0.96069,                0.91784,             9.1684e-05,             9.1684e-05,             9.1684e-05
                     45,                 0.6858,                0.96884,                0.85959,                0.90059,                0.74293,                 0.7001,                0.74483,                0.60377,                0.73856,                0.69558,                0.73767,                0.53789,                0.70798,                0.95168,                0.95568,                0.92055,             9.1486e-05,             9.1486e-05,             9.1486e-05
                     46,                0.69022,                0.96954,                0.86926,                0.90346,                0.76883,                0.69872,                0.74822,                0.60574,                0.76602,                0.69002,                0.74023,                 0.5413,                0.70271,                0.94381,                0.94797,                0.91999,             9.1288e-05,             9.1288e-05,             9.1288e-05
                     47,                0.69127,                0.96684,                 0.8777,                0.89349,                0.77563,                0.70572,                0.74973,                0.60708,                 0.7733,                0.69532,                0.74237,                0.53924,                0.69931,                0.94274,                0.93553,                0.91816,              9.109e-05,              9.109e-05,              9.109e-05
                     48,                0.69991,                0.95794,                0.86329,                0.90936,                0.73321,                0.70636,                 0.7503,                0.60809,                0.76432,                 0.6733,                0.74282,                0.54042,                0.69957,                0.94393,                0.92795,                0.91811,             9.0892e-05,             9.0892e-05,             9.0892e-05
                     49,                0.70042,                0.96667,                0.84761,                0.90221,                0.75656,                0.70833,                0.75068,                0.61138,                0.75353,                0.70655,                0.74621,                0.54429,                0.69549,                0.94294,                0.92804,                0.91833,             9.0694e-05,             9.0694e-05,             9.0694e-05
                     50,                0.69288,                0.96784,                0.85548,                0.89653,                0.76528,                0.69675,                0.74531,                0.60347,                0.76007,                0.69078,                0.73704,                0.53568,                  0.698,                0.94321,                0.93286,                0.91648,             9.0496e-05,             9.0496e-05,             9.0496e-05
                     51,                0.69865,                0.96061,                0.86537,                 0.8979,                0.76282,                0.69638,                0.75366,                 0.6097,                0.75141,                0.69294,                0.74448,                 0.5432,                0.69663,                0.94251,                0.93036,                 0.9167,             9.0298e-05,             9.0298e-05,             9.0298e-05
                     52,                 0.6856,                0.94031,                0.81618,                0.89409,                0.73859,                0.71278,                 0.7514,                0.60704,                0.73172,                0.70664,                0.74391,                0.53997,                0.70289,                0.95218,                0.92391,                0.91727,               9.01e-05,               9.01e-05,               9.01e-05
                     53,                 0.6922,                0.95045,                 0.8281,                0.89963,                0.74688,                0.70567,                0.75365,                0.60917,                0.73696,                 0.7067,                0.74547,                0.54017,                0.69587,                0.94618,                0.93114,                0.91586,             8.9902e-05,             8.9902e-05,             8.9902e-05
                     54,                0.69601,                0.95227,                0.83878,                0.89624,                0.73947,                0.70537,                0.75441,                0.61076,                0.73484,                0.69769,                0.74712,                0.54223,                0.69332,                0.93666,                0.92597,                0.91664,             8.9704e-05,             8.9704e-05,             8.9704e-05
                     55,                0.67843,                0.93198,                0.79559,                0.89267,                0.77819,                0.69374,                0.75671,                 0.6102,                0.77603,                0.68673,                0.74836,                0.54125,                0.69673,                0.94265,                0.91585,                0.91846,             8.9506e-05,             8.9506e-05,             8.9506e-05
                     56,                0.69428,                 0.9489,                0.81096,                0.90028,                0.75295,                0.70117,                0.75198,                0.61089,                0.74992,                0.69666,                0.74402,                0.54175,                0.69458,                0.93774,                0.90905,                0.91596,             8.9308e-05,             8.9308e-05,             8.9308e-05
                     57,                0.67394,                 0.9356,                0.80773,                 0.8974,                0.74263,                0.71813,                0.75243,                0.60769,                0.73726,                0.71099,                0.74259,                0.53751,                0.69585,                0.93995,                0.91042,                0.91794,              8.911e-05,              8.911e-05,              8.911e-05
                     58,                 0.6749,                0.93844,                0.78828,                0.89545,                0.76311,                0.70472,                0.75571,                0.61454,                0.75861,                0.70266,                0.74934,                0.54435,                0.69346,                0.93428,                0.90358,                0.91674,             8.8912e-05,             8.8912e-05,             8.8912e-05
                     59,                0.68636,                0.94776,                0.81466,                0.88799,                0.75935,                0.71769,                0.76175,                0.61572,                0.75406,                0.71141,                0.75494,                0.54759,                0.69233,                0.93962,                0.89595,                0.91525,             8.8714e-05,             8.8714e-05,             8.8714e-05
                     60,                0.67802,                0.92614,                0.78153,                0.89034,                0.75018,                0.70426,                0.75878,                0.61381,                 0.7756,                0.67623,                0.75141,                 0.5458,                0.69765,                0.94086,                0.89567,                0.91719,             8.8516e-05,             8.8516e-05,             8.8516e-05
                     61,                0.67747,                0.93014,                0.77928,                0.89401,                 0.7639,                0.70279,                0.76142,                0.61758,                0.75821,                0.69654,                0.75348,                0.54782,                0.69256,                0.93246,                0.89706,                0.91732,             8.8318e-05,             8.8318e-05,             8.8318e-05
                     62,                 0.6697,                0.93421,                0.76925,                0.89004,                0.74663,                0.71549,                0.76201,                0.61644,                0.74303,                0.71196,                0.75558,                0.54794,                0.69502,                0.93762,                0.90048,                0.91711,              8.812e-05,              8.812e-05,              8.812e-05
                     63,                0.64801,                0.89071,                0.76422,                0.88615,                0.80239,                0.66787,                0.76218,                 0.6192,                0.79955,                0.66561,                0.75684,                0.55316,                0.68565,                0.93235,                0.88766,                0.91558,             8.7922e-05,             8.7922e-05,             8.7922e-05
                     64,                0.68975,                 0.9246,                0.78521,                0.89349,                0.77024,                0.68869,                0.75734,                0.61327,                0.76586,                0.68469,                 0.7506,                0.54287,                  0.688,                0.94025,                0.90403,                0.91695,             8.7724e-05,             8.7724e-05,             8.7724e-05
                     65,                0.66574,                0.91615,                0.76164,                0.89097,                0.75489,                 0.7096,                0.75708,                0.61213,                0.74897,                0.70267,                0.74793,                0.54279,                0.69058,                0.94256,                0.89877,                0.91779,             8.7526e-05,             8.7526e-05,             8.7526e-05
                     66,                0.67406,                0.93509,                0.75964,                0.88795,                0.74926,                0.71594,                0.76511,                0.61915,                0.74145,                0.71201,                0.75496,                0.54534,                0.69035,                0.94761,                0.89738,                0.91735,             8.7328e-05,             8.7328e-05,             8.7328e-05
                     67,                0.65667,                0.91557,                0.73937,                0.88994,                0.80349,                0.67342,                0.76767,                0.62347,                0.80214,                0.66463,                0.75981,                0.55323,                0.68894,                0.93951,                0.88644,                0.91833,              8.713e-05,              8.713e-05,              8.713e-05
                     68,                0.67111,                0.91145,                0.74249,                0.88867,                0.77405,                0.68932,                 0.7686,                0.62032,                0.76999,                0.68129,                0.75906,                0.55002,                0.68641,                0.93404,                0.88719,                0.91746,             8.6932e-05,             8.6932e-05,             8.6932e-05
                     69,                0.67168,                0.92658,                0.75031,                0.89277,                0.75566,                0.70925,                0.76484,                0.61779,                0.75042,                0.69927,                0.75532,                0.54845,                0.69467,                0.94114,                0.88518,                0.91833,             8.6734e-05,             8.6734e-05,             8.6734e-05
                     70,                0.65301,                0.90314,                0.75283,                 0.8911,                0.75312,                0.71598,                0.76924,                0.62247,                0.75734,                0.70311,                0.75963,                0.55443,                0.69404,                0.94195,                0.88646,                0.91918,             8.6536e-05,             8.6536e-05,             8.6536e-05
                     71,                0.66752,                0.91475,                0.73491,                0.88799,                0.76645,                0.70417,                0.76834,                0.62214,                0.76135,                0.69944,                   0.76,                0.55271,                0.69289,                0.93896,                0.88455,                0.91889,             8.6338e-05,             8.6338e-05,             8.6338e-05
                     72,                0.66607,                0.91111,                0.74307,                0.89095,                0.77249,                0.70225,                0.76679,                0.61934,                 0.7678,                0.69718,                0.75805,                0.55346,                0.69439,                0.94287,                0.89342,                0.91776,              8.614e-05,              8.614e-05,              8.614e-05
                     73,                0.66707,                0.90907,                 0.7322,                0.88628,                0.75782,                0.71292,                0.76447,                0.61836,                0.75906,                0.70646,                0.75748,                 0.5503,                0.69169,                0.94401,                0.88925,                0.91828,             8.5942e-05,             8.5942e-05,             8.5942e-05
                     74,                0.65738,                0.90959,                0.70856,                0.88028,                0.75947,                0.71577,                0.76774,                0.61926,                 0.7538,                0.70531,                0.75578,                0.55196,                0.69436,                0.94454,                0.87841,                0.91577,             8.5744e-05,             8.5744e-05,             8.5744e-05
                     75,                0.65444,                0.89523,                0.71149,                0.88322,                0.74707,                0.72758,                0.77106,                0.62591,                0.76697,                0.70193,                0.76311,                0.55378,                0.68656,                0.93497,                 0.8762,                0.91426,             8.5546e-05,             8.5546e-05,             8.5546e-05
                     76,                0.66422,                0.89708,                0.72001,                0.88399,                0.78028,                0.69202,                0.76961,                0.62205,                0.78279,                0.68404,                0.76406,                0.55338,                0.69308,                0.93376,                0.87491,                0.91746,             8.5348e-05,             8.5348e-05,             8.5348e-05
                     77,                0.65784,                0.89585,                0.70261,                0.88231,                0.74456,                0.72486,                0.76842,                0.62199,                0.74199,                0.72119,                0.75976,                0.55072,                0.69252,                0.93752,                0.87765,                0.91698,              8.515e-05,              8.515e-05,              8.515e-05
                     78,                 0.6604,                0.91312,                 0.7086,                0.88254,                0.76756,                0.70793,                0.77209,                0.62212,                0.75878,                0.70578,                0.76323,                0.55521,                0.69739,                0.94365,                0.88031,                0.91836,             8.4952e-05,             8.4952e-05,             8.4952e-05
                     79,                0.65648,                0.90294,                0.70934,                0.88425,                0.74893,                0.72976,                 0.7681,                0.61998,                0.74288,                0.72218,                0.75742,                0.54989,                0.69092,                 0.9315,                0.87571,                 0.9161,             8.4754e-05,             8.4754e-05,             8.4754e-05
                     80,                0.66394,                0.90968,                0.71582,                0.88319,                0.79278,                0.68801,                0.77198,                0.62373,                0.77556,                0.68222,                0.76188,                0.55414,                0.69214,                0.93518,                0.87584,                0.91616,             8.4556e-05,             8.4556e-05,             8.4556e-05
                     81,                0.65241,                0.89614,                 0.7042,                0.88231,                0.77921,                0.69961,                0.77284,                0.62583,                0.77356,                0.69414,                 0.7647,                0.55673,                0.69157,                0.93897,                0.87268,                0.91602,             8.4358e-05,             8.4358e-05,             8.4358e-05
                     82,                0.64941,                0.88752,                0.69788,                0.87899,                0.74543,                0.72645,                0.77179,                0.62253,                0.73639,                0.72089,                0.76275,                0.55341,                0.68969,                  0.934,                0.87148,                0.91584,              8.416e-05,              8.416e-05,              8.416e-05
                     83,                0.63927,                0.88063,                0.68746,                0.88009,                0.78734,                0.71026,                0.77309,                0.62614,                0.80095,                0.69373,                0.76537,                0.55433,                0.68882,                0.93323,                0.87666,                0.91578,             8.3962e-05,             8.3962e-05,             8.3962e-05
                     84,                 0.6444,                0.89953,                0.68722,                0.87923,                0.77643,                0.71169,                0.77429,                 0.6279,                  0.773,                0.70825,                0.76637,                0.55484,                0.69272,                0.93169,                 0.8741,                0.91563,             8.3764e-05,             8.3764e-05,             8.3764e-05
                     85,                0.65346,                0.88702,                0.70498,                0.87783,                0.79164,                0.68052,                0.77156,                0.62145,                0.78811,                0.67645,                0.76371,                0.55234,                0.68852,                0.93641,                0.88316,                0.91486,             8.3566e-05,             8.3566e-05,             8.3566e-05
                     86,                0.64069,                0.89007,                0.67435,                0.87891,                0.77949,                0.69897,                0.77079,                0.62131,                0.77516,                0.69508,                0.76334,                0.55281,                0.69225,                0.94382,                0.87153,                0.91689,             8.3368e-05,             8.3368e-05,             8.3368e-05
                     87,                0.65226,                0.89134,                0.67683,                 0.8795,                0.79317,                0.67903,                0.77378,                 0.6231,                0.79011,                0.67488,                0.76624,                0.55526,                0.69281,                0.94198,                0.86664,                0.91766,              8.317e-05,              8.317e-05,              8.317e-05
                     88,                0.64418,                0.88073,                0.66893,                0.87765,                0.80313,                0.67747,                 0.7775,                 0.6269,                0.79725,                0.67355,                0.76926,                0.55707,                0.69076,                0.93448,                 0.8703,                0.91737,             8.2972e-05,             8.2972e-05,             8.2972e-05
                     89,                0.64939,                0.89802,                0.67661,                0.87595,                0.80846,                0.69591,                0.77846,                0.63097,                 0.7524,                0.73095,                0.76957,                0.55832,                0.68955,                0.93728,                0.87112,                0.91884,             8.2774e-05,             8.2774e-05,             8.2774e-05
                     90,                0.64064,                0.88316,                0.66942,                0.87671,                0.78243,                0.71075,                0.77996,                0.63213,                0.77714,                0.70768,                0.77165,                0.56184,                0.68819,                0.93534,                0.86147,                0.91917,             8.2576e-05,             8.2576e-05,             8.2576e-05
                     91,                0.64048,                0.87229,                0.67513,                0.87633,                0.78639,                0.68667,                0.77685,                0.62733,                 0.7788,                0.68069,                0.76665,                0.55881,                0.69008,                0.94015,                 0.8768,                0.91827,             8.2378e-05,             8.2378e-05,             8.2378e-05
                     92,                0.65103,                 0.8916,                0.67881,                0.87847,                0.79062,                0.70132,                0.77929,                0.62959,                0.78607,                0.69727,                0.77059,                0.56163,                0.69882,                0.92995,                0.86297,                0.93323,              8.218e-05,              8.218e-05,              8.218e-05
                     93,                0.64947,                 0.8781,                0.65491,                0.87625,                0.74929,                0.72644,                0.77801,                 0.6297,                0.74957,                0.72143,                0.76995,                0.55846,                0.70538,                0.92991,                0.85617,                0.94062,             8.1982e-05,             8.1982e-05,             8.1982e-05
