                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.63519,                0.86505,                0.49702,                0.84537,                0.74337,                0.71608,                0.75479,                0.58053,                0.73703,                0.70729,                0.74756,                0.53805,                0.85336,                 1.1817,                 0.8929,                0.93817,              0.0006403,              0.0006403,              0.0006403
                    112,                0.63466,                0.86783,                0.49083,                0.84409,                0.76752,                0.71128,                0.76007,                0.58751,                0.75821,                0.70079,                0.74707,                0.53925,                0.84027,                 1.1714,                0.89026,                0.93307,               0.000637,               0.000637,               0.000637
                    113,                0.63693,                0.86199,                0.49202,                0.84679,                0.79982,                0.68871,                0.76504,                 0.5937,                0.80672,                0.67238,                 0.7535,                0.54534,                0.84707,                 1.1722,                0.88448,                 0.9338,              0.0006337,              0.0006337,              0.0006337
                    114,                0.63549,                0.86986,                0.48772,                0.84638,                0.79598,                0.68642,                0.76242,                0.59357,                0.79905,                0.66401,                0.75276,                0.54736,                0.84407,                 1.1675,                0.88546,                0.93597,              0.0006304,              0.0006304,              0.0006304
                    115,                0.62862,                0.84884,                0.48678,                0.84188,                0.77421,                0.69545,                0.76132,                0.58978,                0.76941,                0.68729,                0.75467,                0.54267,                0.84069,                 1.1909,                0.88136,                0.92806,              0.0006271,              0.0006271,              0.0006271
                    116,                 0.6282,                0.85144,                0.48765,                0.84477,                0.80198,                0.67101,                 0.7585,                0.58707,                0.78887,                0.68055,                0.75353,                0.54144,                0.84521,                 1.1687,                0.89679,                0.93489,              0.0006238,              0.0006238,              0.0006238
                    117,                 0.6295,                0.84663,                0.48826,                0.84448,                0.80517,                0.69999,                0.76346,                0.59314,                0.80385,                0.69581,                0.75969,                0.54671,                 0.8417,                 1.1609,                 0.8772,                0.93325,              0.0006205,              0.0006205,              0.0006205
                    118,                0.62646,                0.85625,                0.48477,                0.84393,                0.79574,                0.70665,                0.76765,                0.59169,                0.78607,                 0.6986,                0.75629,                0.54598,                 0.8445,                 1.1736,                0.88057,                0.94022,              0.0006172,              0.0006172,              0.0006172
                    119,                0.62163,                0.84809,                0.47623,                0.84257,                0.78678,                0.71004,                  0.765,                0.59369,                0.77866,                0.70904,                0.76011,                0.54561,                0.85021,                 1.1964,                0.87534,                0.93604,              0.0006139,              0.0006139,              0.0006139
                    120,                0.63135,                0.84939,                0.48652,                0.84396,                0.78818,                0.70168,                0.77112,                0.59904,                0.78481,                0.69686,                0.76404,                0.55359,                0.84203,                  1.193,                 0.8641,                 0.9336,              0.0006106,              0.0006106,              0.0006106
                    121,                0.63891,                0.86577,                0.49481,                0.84467,                0.76486,                0.71097,                0.76336,                0.59188,                0.80989,                0.66449,                0.75212,                0.54726,                0.84265,                 1.1839,                0.88016,                 0.9345,              0.0006073,              0.0006073,              0.0006073
                    122,                0.62989,                0.86154,                0.47775,                0.84568,                0.80017,                 0.6735,                0.75811,                0.58825,                0.79639,                0.66666,                0.74804,                0.54148,                0.85052,                 1.1865,                0.90061,                0.93687,               0.000604,               0.000604,               0.000604
                    123,                 0.6293,                0.85079,                0.47692,                0.84315,                0.83397,                0.65974,                0.76175,                0.59238,                0.82727,                0.65465,                0.75552,                 0.5438,                0.84636,                 1.1856,                0.86455,                 0.9369,              0.0006007,              0.0006007,              0.0006007
                    124,                0.63482,                0.85542,                0.49055,                0.84496,                0.77678,                0.71322,                0.76446,                0.58881,                0.77071,                0.70742,                0.75805,                0.54294,                0.84725,                 1.1828,                 0.8755,                 0.9374,              0.0005974,              0.0005974,              0.0005974
                    125,                0.62627,                0.84727,                 0.4773,                0.83969,                0.81081,                0.70221,                0.76567,                0.59116,                0.80282,                0.69499,                0.75506,                0.54553,                0.84504,                 1.1893,                0.87271,                0.93714,              0.0005941,              0.0005941,              0.0005941
                    126,                0.61698,                0.82803,                0.47379,                0.84162,                0.78657,                0.69325,                 0.7585,                0.58826,                0.77705,                0.68524,                0.74959,                0.54384,                0.84307,                 1.1726,                0.87468,                0.93707,              0.0005908,              0.0005908,              0.0005908
                    127,                0.62027,                0.83894,                0.46876,                0.83966,                0.80306,                 0.6933,                0.76429,                0.59332,                0.79617,                0.68753,                0.75586,                0.54631,                0.84655,                 1.1873,                0.87466,                0.94064,              0.0005875,              0.0005875,              0.0005875
                    128,                0.63012,                0.84656,                0.47756,                0.84241,                 0.8145,                0.68941,                0.76867,                0.59534,                0.82468,                 0.6728,                  0.762,                0.55108,                0.84278,                 1.1856,                 0.8704,                0.93855,              0.0005842,              0.0005842,              0.0005842
                    129,                0.63069,                0.85211,                0.47743,                0.84356,                0.78004,                 0.7071,                0.76236,                0.59074,                0.76884,                0.69642,                0.75345,                0.54262,                0.84646,                 1.2047,                0.87543,                0.94072,              0.0005809,              0.0005809,              0.0005809
                    130,                0.61416,                0.83136,                0.46639,                0.84085,                0.80034,                0.70561,                 0.7701,                0.59792,                0.79976,                0.69999,                0.76432,                0.55345,                0.84429,                 1.1969,                0.87628,                0.93692,              0.0005776,              0.0005776,              0.0005776
                    131,                0.61867,                 0.8374,                0.46907,                0.84295,                0.79223,                0.71485,                 0.7673,                0.59441,                 0.7787,                 0.7079,                 0.7569,                0.55051,                0.84457,                 1.1983,                0.88261,                0.93712,              0.0005743,              0.0005743,              0.0005743
                    132,                0.61719,                0.83003,                0.46796,                0.84263,                0.75218,                0.72913,                0.76904,                0.59424,                0.74173,                0.72392,                 0.7585,                0.54602,                0.84419,                 1.2079,                0.87481,                0.93626,               0.000571,               0.000571,               0.000571
                    133,                0.62309,                0.84309,                0.47183,                0.83982,                0.81419,                0.68689,                0.77147,                0.59557,                0.81441,                0.68383,                0.76522,                  0.554,                0.84538,                 1.1872,                 0.8657,                0.93913,              0.0005677,              0.0005677,              0.0005677
                    134,                0.61708,                0.82994,                0.46212,                0.84032,                0.80593,                0.68914,                0.76934,                0.59252,                0.78814,                0.68862,                0.75921,                 0.5475,                0.84521,                 1.1878,                0.87483,                0.94129,              0.0005644,              0.0005644,              0.0005644
                    135,                0.62317,                0.85044,                0.47221,                0.84051,                0.79447,                0.68174,                0.76659,                0.58894,                0.79042,                0.67786,                0.75957,                0.54426,                0.84933,                 1.1949,                0.87638,                0.93804,              0.0005611,              0.0005611,              0.0005611
                    136,                0.60762,                0.82866,                0.46471,                0.83963,                0.79822,                0.67996,                0.76244,                0.58579,                 0.7862,                0.66995,                0.75033,                0.54478,                0.84962,                 1.1916,                0.88375,                 0.9373,              0.0005578,              0.0005578,              0.0005578
                    137,                0.61057,                0.82349,                0.46493,                0.84069,                0.82075,                0.68157,                0.77058,                0.59744,                0.80667,                0.68318,                0.76232,                0.55508,                0.84767,                  1.186,                0.87299,                0.94028,              0.0005545,              0.0005545,              0.0005545
                    138,                0.60546,                0.81621,                 0.4648,                0.83802,                 0.7977,                 0.6998,                0.77281,                0.59702,                 0.8189,                0.67112,                0.76079,                0.55389,                0.84222,                 1.1836,                0.87413,                0.93653,              0.0005512,              0.0005512,              0.0005512
                    139,                0.60825,                 0.8296,                0.45943,                0.84009,                0.80847,                0.70375,                0.76674,                0.59511,                0.79907,                0.69488,                0.75152,                0.55036,                0.84311,                  1.192,                0.88605,                0.93316,              0.0005479,              0.0005479,              0.0005479
                    140,                0.60604,                0.82494,                0.45684,                0.84044,                0.78935,                0.70258,                0.76201,                0.59043,                0.78855,                0.69661,                0.75538,                0.55094,                0.84721,                 1.1854,                0.88696,                0.93809,              0.0005446,              0.0005446,              0.0005446
