                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                 1.1481,                 1.4968,                 2.4917,                 1.0414,                0.21005,                0.28417,                0.19993,                0.14655,                0.20909,                 0.2832,                0.19862,                0.13653,                0.98058,                 1.1487,                 2.3232,                0.97024,             0.00035352,             0.00035352,             0.00035352
                     11,                 1.1308,                 1.4985,                 2.4262,                  1.036,                0.29624,                0.28054,                0.21505,                0.15721,                0.29745,                0.27962,                0.21383,                0.14817,                0.98493,                 1.1495,                 2.2656,                0.96841,             0.00035169,             0.00035169,             0.00035169
                     12,                 1.1303,                 1.5121,                 2.4026,                 1.0262,                0.26116,                0.29614,                0.23626,                0.17365,                0.26106,                0.29417,                0.23476,                0.16206,                 0.9655,                 1.1179,                 2.2105,                0.96188,             0.00034985,             0.00034985,             0.00034985
                     13,                 1.1458,                 1.5163,                 2.3503,                 1.0323,                0.29367,                0.30821,                0.26004,                0.19144,                0.29448,                0.30795,                0.25915,                0.17903,                0.96389,                 1.1278,                 2.1493,                 0.9643,             0.00034802,             0.00034802,             0.00034802
                     14,                 1.1169,                  1.467,                 2.3269,                  1.026,                0.38759,                0.31877,                0.28084,                0.20609,                0.38697,                0.31714,                0.27886,                0.19229,                0.96531,                 1.1101,                 2.0983,                0.96061,             0.00034619,             0.00034619,             0.00034619
                     15,                 1.1345,                 1.4956,                 2.2646,                 1.0284,                0.33805,                0.33267,                0.30046,                0.22146,                0.33788,                0.33061,                0.29793,                0.20357,                0.95691,                 1.1104,                  2.073,                0.95504,             0.00034436,             0.00034436,             0.00034436
                     16,                  1.128,                 1.4787,                 2.2365,                 1.0231,                0.35804,                0.34054,                0.32187,                0.23878,                0.35691,                 0.3395,                0.31981,                0.22126,                0.94686,                 1.1012,                 2.0167,                0.95309,             0.00034253,             0.00034253,             0.00034253
                     17,                 1.1144,                 1.4575,                 2.1991,                 1.0194,                0.35912,                0.36591,                0.33468,                0.24783,                0.35914,                0.36502,                0.33276,                0.23126,                0.95074,                 1.0915,                 1.9851,                0.95111,              0.0003407,              0.0003407,              0.0003407
                     18,                 1.0958,                 1.4384,                 2.1384,                 1.0131,                0.43781,                0.37568,                0.35078,                0.26005,                0.43733,                0.37486,                0.34966,                0.24296,                0.93495,                 1.0856,                 1.9426,                0.94866,             0.00033886,             0.00033886,             0.00033886
                     19,                 1.0957,                 1.4439,                  2.148,                 1.0134,                0.37919,                0.38799,                0.36104,                 0.2672,                0.37968,                0.38565,                 0.3585,                0.24705,                0.93718,                 1.0839,                 1.9304,                0.94623,             0.00033703,             0.00033703,             0.00033703
                     20,                 1.1013,                  1.453,                 2.0991,                 1.0157,                0.45788,                0.39872,                0.37729,                0.28115,                  0.459,                0.39668,                0.37626,                0.26404,                0.93163,                 1.0678,                 1.8791,                0.94324,              0.0003352,              0.0003352,              0.0003352
                     21,                 1.1032,                 1.4357,                    2.1,                 1.0146,                0.47972,                0.40766,                 0.3945,                0.29302,                0.48008,                0.40467,                0.39094,                0.26981,                0.92654,                 1.0737,                 1.8591,                0.94079,             0.00033337,             0.00033337,             0.00033337
                     22,                 1.0952,                 1.4295,                 2.0713,                 1.0076,                0.50126,                0.40705,                0.40643,                0.30445,                0.49873,                0.40818,                0.40593,                0.28316,                0.91912,                 1.0606,                 1.8242,                0.94307,             0.00033154,             0.00033154,             0.00033154
                     23,                 1.1149,                 1.4519,                  2.042,                 1.0132,                0.46019,                0.41152,                0.41871,                0.31445,                0.45913,                0.41042,                0.41703,                0.28977,                0.91529,                 1.0699,                 1.7846,                0.93621,             0.00032971,             0.00032971,             0.00032971
                     24,                 1.0954,                  1.439,                  2.015,                 1.0099,                0.46314,                 0.4292,                 0.4288,                0.31962,                0.46446,                0.42379,                0.42569,                0.29637,                 0.9189,                 1.0621,                   1.78,                0.93748,             0.00032788,             0.00032788,             0.00032788
                     25,                 1.0732,                 1.4278,                 2.0014,                 1.0047,                0.55311,                0.42841,                0.44493,                0.33555,                0.55327,                0.42662,                 0.4436,                0.31268,                0.90277,                 1.0374,                 1.7386,                0.93234,             0.00032604,             0.00032604,             0.00032604
                     26,                 1.0645,                 1.3952,                 1.9606,                 1.0003,                0.50967,                0.42447,                0.45146,                0.33788,                0.50784,                0.42244,                0.44919,                0.31303,                0.91494,                 1.0484,                 1.7232,                0.93797,             0.00032421,             0.00032421,             0.00032421
                     27,                 1.0876,                 1.4207,                 1.9711,                  1.002,                0.51349,                0.45108,                0.46015,                0.34587,                0.51543,                0.44982,                0.45778,                0.32091,                 0.9019,                 1.0512,                 1.6983,                0.93386,             0.00032238,             0.00032238,             0.00032238
                     28,                 1.0616,                 1.4026,                 1.9455,                0.99792,                0.60349,                0.43619,                0.47067,                0.35635,                 0.6023,                0.43499,                0.46766,                0.32703,                0.89701,                 1.0361,                 1.6689,                0.93208,             0.00032055,             0.00032055,             0.00032055
                     29,                 1.0714,                 1.4151,                 1.9493,                 1.0048,                0.53599,                0.47924,                0.47645,                0.35847,                0.54789,                0.46225,                0.47508,                0.33329,                0.90233,                 1.0291,                 1.6616,                0.93325,             0.00031872,             0.00031872,             0.00031872
                     30,                 1.0559,                 1.3957,                 1.8887,                 1.0008,                0.52266,                0.48699,                0.49175,                0.37045,                0.52068,                0.48402,                0.48841,                0.34368,                0.89383,                 1.0279,                 1.6397,                0.92881,             0.00031689,             0.00031689,             0.00031689
                     31,                 1.0569,                 1.3655,                 1.8922,                 0.9952,                0.53613,                0.48511,                0.50345,                0.38081,                0.53771,                0.48016,                0.50037,                0.35211,                 0.8863,                 1.0256,                 1.6154,                0.92579,             0.00031506,             0.00031506,             0.00031506
                     32,                 1.0575,                 1.3739,                 1.8924,                0.99848,                0.54461,                0.47907,                0.50681,                0.38286,                0.57332,                0.45898,                0.50323,                0.35096,                0.89553,                  1.048,                 1.6184,                0.92667,             0.00031322,             0.00031322,             0.00031322
                     33,                 1.0638,                 1.3912,                 1.8748,                0.99964,                0.57915,                0.48225,                0.51476,                 0.3893,                0.57886,                0.47944,                0.51159,                0.35896,                0.88314,                 1.0175,                 1.5919,                0.92609,             0.00031139,             0.00031139,             0.00031139
                     34,                 1.0514,                 1.3897,                 1.8771,                0.99397,                0.56537,                0.50085,                0.51875,                0.39413,                0.56288,                0.49835,                0.51604,                0.36422,                0.88034,                 1.0176,                 1.5773,                 0.9255,             0.00030956,             0.00030956,             0.00030956
                     35,                 1.0362,                 1.3785,                 1.8365,                0.98957,                0.60585,                0.48068,                0.52617,                0.39992,                0.60391,                0.47917,                0.52326,                 0.3696,                0.88041,                 1.0083,                 1.5511,                0.92432,             0.00030773,             0.00030773,             0.00030773
                     36,                 1.0373,                 1.3577,                 1.7947,                0.98932,                0.57613,                0.50735,                0.53074,                0.40261,                 0.5732,                0.50429,                0.52763,                0.37185,                0.89202,                 1.0275,                 1.5581,                0.93002,              0.0003059,              0.0003059,              0.0003059
                     37,                 1.0368,                 1.3849,                 1.7963,                 0.9871,                0.56942,                0.51165,                0.53493,                0.40927,                0.57095,                0.50814,                0.53085,                 0.3767,                0.86837,                 1.0074,                 1.5238,                0.92154,             0.00030407,             0.00030407,             0.00030407
                     38,                 1.0491,                 1.3653,                  1.819,                0.99485,                0.57604,                0.50477,                0.54002,                0.41145,                0.57718,                 0.5007,                0.53645,                0.37939,                 0.8748,                 1.0142,                 1.5306,                0.92292,             0.00030223,             0.00030223,             0.00030223
                     39,                  1.039,                 1.3545,                 1.7719,                 0.9853,                0.59722,                0.51195,                0.55179,                 0.4215,                0.59676,                0.50947,                0.54813,                0.38822,                  0.868,                0.99879,                 1.5017,                0.92032,              0.0003004,              0.0003004,              0.0003004
                     40,                   1.03,                 1.3817,                 1.7954,                0.98565,                0.58016,                0.52182,                0.55447,                0.42087,                0.57879,                0.51899,                0.55161,                0.38876,                0.86979,                 1.0123,                 1.5013,                0.92177,             0.00029857,             0.00029857,             0.00029857
                     41,                 1.0315,                 1.3269,                 1.7819,                0.98268,                0.58593,                0.53578,                0.56451,                0.43151,                0.58783,                 0.5335,                0.56191,                0.39846,                0.85854,                 1.0046,                 1.4867,                0.91808,             0.00029674,             0.00029674,             0.00029674
                     42,                 1.0425,                 1.3458,                 1.7604,                0.98618,                0.60447,                0.52203,                0.56735,                0.43421,                0.60498,                0.52011,                0.56414,                 0.4015,                0.86205,                0.99577,                  1.474,                0.91885,             0.00029491,             0.00029491,             0.00029491
                     43,                 1.0523,                 1.3807,                 1.7752,                 0.9902,                 0.6186,                0.52951,                0.57124,                 0.4358,                0.61651,                0.52755,                0.56764,                0.40372,                0.86979,                0.99762,                 1.4647,                0.92162,             0.00029308,             0.00029308,             0.00029308
                     44,                 1.0353,                 1.3708,                 1.7498,                0.98706,                 0.6239,                0.53556,                0.57841,                0.44174,                0.62365,                0.53508,                0.57636,                0.40947,                0.86669,                0.99236,                 1.4497,                0.91903,             0.00029125,             0.00029125,             0.00029125
                     45,                 1.0312,                 1.3622,                 1.7497,                0.98611,                0.63154,                 0.5297,                0.58561,                 0.4477,                0.62709,                0.52801,                0.58125,                0.41231,                0.85845,                0.99341,                 1.4399,                0.91714,             0.00028941,             0.00028941,             0.00028941
                     46,                 1.0309,                 1.3775,                 1.7386,                0.98683,                0.62536,                0.54682,                0.59011,                   0.45,                0.62771,                0.54032,                0.58718,                0.41561,                0.86042,                0.97962,                 1.4349,                0.91731,             0.00028758,             0.00028758,             0.00028758
                     47,                 1.0479,                  1.354,                 1.7416,                0.99185,                0.58874,                0.55669,                0.59228,                0.45226,                0.58618,                0.55388,                0.58842,                0.41523,                0.85339,                0.97464,                 1.4268,                0.91456,             0.00028575,             0.00028575,             0.00028575
                     48,                 1.0209,                  1.328,                  1.697,                0.98173,                 0.6585,                0.53137,                0.59833,                0.45555,                0.67309,                0.52129,                 0.5941,                 0.4215,                0.85872,                0.97426,                 1.4275,                0.91515,             0.00028392,             0.00028392,             0.00028392
                     49,                 1.0155,                 1.3307,                 1.7077,                0.97902,                0.65117,                0.54741,                0.60566,                0.46308,                0.64903,                0.54428,                0.60155,                0.42862,                0.85426,                0.98616,                 1.4086,                0.91476,             0.00028209,             0.00028209,             0.00028209
                     50,                 1.0256,                 1.3276,                 1.6812,                 0.9831,                0.62408,                0.55981,                 0.6049,                0.46134,                0.62574,                0.55688,                0.60128,                0.42585,                0.85405,                0.97363,                 1.3979,                0.91511,             0.00028026,             0.00028026,             0.00028026
                     51,                 1.0288,                 1.3715,                 1.7056,                0.98157,                0.62889,                0.55847,                0.60716,                0.46425,                0.64845,                0.54443,                0.60343,                0.42961,                 0.8479,                0.97372,                   1.39,                0.91278,             0.00027842,             0.00027842,             0.00027842
                     52,                 1.0293,                 1.3303,                 1.6997,                0.98451,                0.65393,                0.55322,                0.61386,                0.47061,                0.65303,                0.55112,                0.61085,                0.43464,                0.85144,                0.97579,                 1.3822,                0.91568,             0.00027659,             0.00027659,             0.00027659
                     53,                 1.0264,                 1.3464,                 1.6891,                0.98149,                0.63537,                0.58964,                0.62261,                0.47755,                0.63253,                0.58674,                0.61919,                 0.4407,                0.84637,                0.98317,                 1.3729,                0.91215,             0.00027476,             0.00027476,             0.00027476
                     54,                 1.0066,                 1.3257,                 1.6762,                0.97468,                0.64187,                0.58362,                0.62642,                0.48031,                0.63955,                0.58158,                0.62281,                0.44706,                 0.8468,                 0.9698,                 1.3627,                0.91237,             0.00027293,             0.00027293,             0.00027293
                     55,                 1.0102,                 1.3137,                 1.6464,                0.97547,                0.66991,                0.57947,                0.63185,                0.48697,                0.67175,                0.57481,                0.62773,                0.45004,                0.83841,                0.96501,                 1.3601,                0.91059,              0.0002711,              0.0002711,              0.0002711
                     56,                 1.0246,                 1.3408,                 1.6546,                 0.9836,                0.65362,                0.58229,                0.63576,                0.48767,                0.66769,                0.56994,                0.63069,                0.45075,                0.84569,                0.97609,                 1.3565,                0.91142,             0.00026927,             0.00026927,             0.00026927
                     57,                 1.0204,                 1.3071,                 1.6587,                0.97675,                0.64613,                0.58482,                0.63399,                0.48648,                0.64392,                0.58209,                0.62955,                0.45051,                0.84076,                0.96421,                   1.36,                0.91222,             0.00026744,             0.00026744,             0.00026744
                     58,                0.99491,                 1.3052,                 1.6387,                0.97384,                0.65892,                0.59874,                0.64075,                0.49223,                  0.658,                0.59595,                 0.6363,                0.45115,                0.83881,                0.96564,                 1.3392,                0.91063,              0.0002656,              0.0002656,              0.0002656
                     59,                 1.0201,                 1.3379,                 1.6515,                0.97827,                0.65987,                0.59645,                0.64748,                0.49971,                0.65693,                0.59295,                 0.6435,                0.45892,                0.83929,                0.97312,                 1.3326,                0.91056,             0.00026377,             0.00026377,             0.00026377
                     60,                 1.0194,                  1.337,                 1.6369,                0.97672,                0.65031,                0.60007,                0.64534,                0.49417,                0.64717,                 0.5969,                0.64056,                0.45726,                0.83881,                 0.9599,                 1.3397,                0.90905,             0.00026194,             0.00026194,             0.00026194
                     61,                 1.0177,                 1.3518,                 1.6293,                0.97812,                0.69181,                0.58222,                0.65452,                0.50686,                0.69329,                 0.5772,                0.65071,                0.46748,                0.83324,                0.95861,                 1.3258,                0.90943,             0.00026011,             0.00026011,             0.00026011
                     62,                  1.001,                 1.2957,                  1.612,                0.97604,                0.69978,                0.58359,                0.65552,                0.50535,                0.69742,                0.58065,                0.65104,                 0.4649,                0.83849,                0.95764,                 1.3274,                0.90887,             0.00025828,             0.00025828,             0.00025828
                     63,                 1.0196,                 1.3289,                 1.6139,                0.97761,                0.65456,                0.61701,                0.65895,                0.51047,                0.65381,                0.61349,                0.65416,                 0.4674,                0.82766,                 0.9572,                 1.2964,                0.90581,             0.00025645,             0.00025645,             0.00025645
                     64,                 1.0099,                 1.3103,                 1.6131,                0.97411,                0.65281,                0.63155,                0.66741,                0.51483,                0.65019,                0.62891,                0.66364,                0.47723,                0.83484,                0.95072,                 1.3035,                0.90817,             0.00025462,             0.00025462,             0.00025462
                     65,                 1.0036,                 1.3109,                 1.6115,                0.97518,                0.68841,                 0.5981,                0.66309,                0.51314,                0.69052,                0.59191,                0.65907,                0.47068,                0.83086,                0.95847,                 1.3109,                0.90706,             0.00025278,             0.00025278,             0.00025278
                     66,                 1.0176,                 1.3243,                 1.6044,                0.97765,                0.71499,                0.59887,                0.66802,                0.51632,                0.71363,                0.59598,                 0.6641,                0.47627,                0.82935,                0.94713,                 1.2876,                0.90755,             0.00025095,             0.00025095,             0.00025095
                     67,                 1.0148,                 1.3119,                 1.6168,                0.97848,                0.68957,                 0.6159,                0.66983,                0.51728,                0.68562,                0.61229,                0.66476,                0.47322,                0.82758,                0.95404,                  1.296,                0.90618,             0.00024912,             0.00024912,             0.00024912
                     68,                 1.0093,                 1.2975,                  1.599,                0.97083,                0.67549,                0.63465,                0.67551,                0.52305,                 0.6721,                0.63176,                0.67085,                0.48106,                0.82481,                 0.9512,                 1.2813,                0.90626,             0.00024729,             0.00024729,             0.00024729
                     69,                  1.006,                 1.2863,                 1.5886,                0.97102,                0.70206,                0.62421,                0.68412,                0.53092,                0.70036,                 0.6208,                0.68035,                0.48815,                0.82616,                0.94524,                 1.2706,                0.90654,             0.00024546,             0.00024546,             0.00024546
                     70,                 1.0142,                 1.2972,                  1.578,                0.97378,                0.71449,                0.61443,                0.68415,                0.53242,                0.71553,                0.60765,                0.67904,                0.48823,                0.82171,                0.94282,                 1.2596,                0.90423,             0.00024363,             0.00024363,             0.00024363
                     71,                0.99852,                 1.3121,                 1.5686,                0.96953,                0.69567,                0.62957,                0.68677,                0.53334,                 0.6944,                0.62659,                0.68299,                0.49032,                 0.8238,                0.94085,                  1.258,                0.90523,             0.00024179,             0.00024179,             0.00024179
                     72,                0.99064,                 1.3118,                 1.5873,                0.96995,                0.69755,                0.64046,                0.68987,                0.53544,                0.69862,                0.63563,                0.68531,                0.49358,                0.82235,                0.94968,                 1.2574,                0.90504,             0.00023996,             0.00023996,             0.00023996
                     73,                0.99531,                 1.2939,                  1.575,                0.97074,                0.68142,                0.64909,                0.69157,                0.53623,                0.69959,                0.62825,                0.68793,                0.49645,                0.82804,                0.94497,                 1.2576,                0.90531,             0.00023813,             0.00023813,             0.00023813
                     74,                0.99844,                 1.3014,                 1.5758,                0.97314,                0.72006,                 0.6245,                0.69192,                0.53776,                 0.7179,                0.62245,                0.68738,                0.49538,                 0.8195,                0.94489,                 1.2472,                0.90385,              0.0002363,              0.0002363,              0.0002363
                     75,                 1.0117,                 1.3034,                 1.5585,                0.97657,                0.70306,                0.62874,                 0.6935,                0.54058,                0.70166,                0.62532,                0.68905,                0.49896,                0.81965,                0.93776,                 1.2401,                0.90349,             0.00023447,             0.00023447,             0.00023447
                     76,                0.99755,                 1.2965,                 1.5527,                0.97083,                0.72247,                0.62934,                0.69342,                0.53868,                0.71946,                0.62684,                0.68892,                0.49392,                0.82061,                0.93632,                 1.2327,                0.90415,             0.00023264,             0.00023264,             0.00023264
                     77,                0.98655,                 1.2916,                 1.5196,                0.96784,                0.69403,                0.65383,                0.69938,                0.54476,                0.68903,                0.64919,                 0.6934,                0.50126,                 0.8128,                0.93281,                 1.2299,                0.90182,             0.00023081,             0.00023081,             0.00023081
                     78,                0.99119,                 1.2997,                 1.5616,                0.97389,                0.71822,                0.64818,                0.70451,                0.54799,                0.71484,                0.64389,                0.69767,                0.50305,                 0.8109,                 0.9333,                 1.2225,                0.90185,             0.00022897,             0.00022897,             0.00022897
                     79,                  0.996,                 1.2885,                 1.5512,                0.97376,                 0.7178,                0.64339,                 0.7047,                0.54906,                0.71307,                0.63927,                0.69793,                0.50589,                0.81025,                0.93094,                 1.2278,                0.90151,             0.00022714,             0.00022714,             0.00022714
                     80,                 0.9936,                 1.2927,                 1.5349,                0.97083,                 0.6957,                0.64675,                0.70369,                0.54883,                0.69344,                0.64459,                0.69993,                0.50795,                0.81005,                0.93036,                 1.2186,                0.90164,             0.00022531,             0.00022531,             0.00022531
                     81,                0.97469,                 1.2857,                 1.5179,                0.96548,                0.73321,                0.64109,                0.71026,                0.55335,                0.72908,                0.63657,                 0.7045,                0.50867,                0.81279,                0.93039,                 1.2226,                0.90166,             0.00022348,             0.00022348,             0.00022348
                     82,                0.97974,                 1.2918,                 1.5208,                0.96424,                0.72748,                0.63545,                0.70928,                0.55197,                 0.7283,                0.62981,                0.70517,                0.50876,                0.81328,                0.93181,                 1.2164,                0.90112,             0.00022165,             0.00022165,             0.00022165
                     83,                0.98872,                 1.2742,                 1.5145,                0.96488,                0.72339,                0.65218,                0.71028,                0.55429,                0.72027,                0.64832,                0.70494,                0.51058,                0.80713,                 0.9283,                 1.2066,                0.89966,             0.00021982,             0.00021982,             0.00021982
                     84,                0.99534,                 1.2772,                 1.5321,                0.97127,                0.73475,                0.65665,                0.71333,                0.55822,                0.73058,                  0.653,                0.70784,                0.51077,                0.81264,                0.92854,                 1.1989,                0.90034,             0.00021799,             0.00021799,             0.00021799
                     85,                0.98667,                 1.2615,                 1.5197,                0.96455,                0.71852,                0.65635,                0.71541,                0.55918,                0.71501,                 0.6528,                0.70979,                0.51523,                0.80823,                0.92753,                 1.1964,                0.89991,             0.00021615,             0.00021615,             0.00021615
                     86,                0.99052,                  1.291,                 1.5214,                0.97204,                0.73421,                 0.6532,                0.71674,                0.56132,                0.73266,                0.65045,                0.71235,                0.51425,                0.80767,                0.92794,                 1.1957,                0.89883,             0.00021432,             0.00021432,             0.00021432
                     87,                0.98605,                 1.2993,                 1.5266,                0.96802,                0.73427,                0.65404,                0.72109,                0.56551,                0.73064,                0.65085,                0.71536,                0.51798,                0.80774,                0.93035,                 1.1916,                 0.8995,             0.00021249,             0.00021249,             0.00021249
                     88,                0.98521,                 1.2711,                 1.5101,                0.96587,                0.73286,                0.66047,                0.72122,                0.56698,                0.73017,                0.65701,                0.71573,                 0.5201,                0.80445,                0.93074,                 1.1859,                0.89788,             0.00021066,             0.00021066,             0.00021066
                     89,                0.97515,                 1.2579,                 1.4892,                  0.963,                 0.7543,                0.65124,                0.72544,                0.56492,                0.75336,                0.64701,                0.71978,                0.52166,                0.80668,                0.91868,                 1.1863,                 0.8982,             0.00020883,             0.00020883,             0.00020883
                     90,                0.97136,                 1.2622,                 1.4927,                0.96045,                0.75463,                0.65435,                0.73001,                0.57264,                0.75221,                0.65102,                0.72497,                0.52777,                0.80402,                0.92248,                 1.1777,                0.89795,               0.000207,               0.000207,               0.000207
                     91,                0.96728,                 1.2744,                 1.4938,                0.96787,                 0.7476,                0.65836,                0.73312,                0.57582,                0.74427,                0.65556,                0.72854,                0.52903,                0.79871,                0.92356,                 1.1771,                0.89709,             0.00020516,             0.00020516,             0.00020516
                     92,                0.98282,                 1.2832,                 1.5048,                0.97052,                0.76168,                0.64666,                0.72796,                0.56907,                 0.7597,                0.64502,                0.72373,                0.52423,                0.80132,                0.92546,                 1.1828,                0.89646,             0.00020333,             0.00020333,             0.00020333
                     93,                0.98169,                  1.287,                 1.5071,                0.96512,                0.75639,                0.66434,                0.73456,                0.57705,                0.75445,                0.66105,                 0.7298,                 0.5299,                0.79951,                0.92347,                 1.1676,                0.89674,              0.0002015,              0.0002015,              0.0002015
                     94,                 1.0042,                 1.2866,                 1.4912,                0.96539,                0.74577,                 0.6635,                0.73226,                0.57607,                0.74656,                0.65746,                0.72812,                0.53036,                0.79965,                0.91514,                 1.1704,                0.89582,             0.00019967,             0.00019967,             0.00019967
                     95,                0.96783,                 1.2458,                 1.4772,                0.96268,                0.76695,                0.65071,                0.73548,                 0.5791,                0.76345,                0.64768,                0.73047,                 0.5338,                0.79769,                0.91548,                 1.1678,                0.89586,             0.00019784,             0.00019784,             0.00019784
                     96,                0.97258,                 1.2517,                 1.4904,                0.96411,                0.77271,                0.65682,                0.73823,                0.57943,                0.76097,                0.65879,                0.73371,                0.53525,                0.79943,                0.91417,                  1.159,                0.89597,             0.00019601,             0.00019601,             0.00019601
                     97,                0.97924,                 1.2729,                 1.4866,                0.96285,                0.75871,                0.67032,                 0.7427,                0.58508,                0.75167,                0.67053,                0.73804,                0.53926,                0.79481,                0.91378,                 1.1601,                0.89449,             0.00019418,             0.00019418,             0.00019418
                     98,                0.96619,                 1.2611,                 1.4818,                0.96378,                0.76812,                0.66987,                0.74596,                 0.5871,                0.76518,                0.66387,                0.73914,                0.54031,                0.79802,                0.91505,                  1.156,                0.89612,             0.00019234,             0.00019234,             0.00019234
                     99,                0.95189,                 1.2202,                 1.4483,                0.95661,                0.74975,                0.68017,                0.74619,                0.58581,                0.75653,                0.67372,                0.74009,                0.54268,                0.80141,                0.91574,                 1.1546,                0.89659,             0.00019051,             0.00019051,             0.00019051
                    100,                0.98678,                 1.2809,                 1.4987,                0.96676,                0.77668,                0.66805,                0.74785,                0.58862,                0.77303,                0.66456,                0.74265,                0.54195,                0.79302,                0.91125,                  1.152,                0.89478,             0.00018868,             0.00018868,             0.00018868
                    101,                0.98426,                 1.2717,                  1.477,                0.96612,                0.76362,                0.66737,                0.74709,                 0.5878,                0.75976,                0.66388,                0.74143,                0.54219,                0.79698,                0.91485,                 1.1485,                0.89501,             0.00018685,             0.00018685,             0.00018685
                    102,                0.95455,                 1.2408,                 1.4757,                 0.9579,                0.74768,                 0.6778,                0.74787,                0.58963,                0.74493,                 0.6731,                0.74208,                0.54092,                0.79206,                0.91266,                 1.1399,                0.89466,             0.00018502,             0.00018502,             0.00018502
                    103,                0.98658,                  1.282,                 1.4928,                0.96826,                0.74218,                0.68925,                0.74856,                 0.5894,                 0.7401,                0.68472,                0.74357,                0.54208,                0.79295,                0.90688,                 1.1438,                0.89431,             0.00018319,             0.00018319,             0.00018319
                    104,                0.97606,                  1.251,                 1.4795,                0.95992,                0.77113,                0.67052,                0.75125,                0.59204,                0.77028,                0.66505,                0.74543,                0.54525,                0.79207,                0.90232,                 1.1378,                0.89417,             0.00018136,             0.00018136,             0.00018136
                    105,                0.97672,                 1.2511,                 1.4613,                0.96268,                0.77591,                 0.6701,                0.74972,                0.59211,                0.77364,                0.66667,                0.74459,                0.54297,                0.79148,                0.90752,                 1.1376,                0.89442,             0.00017952,             0.00017952,             0.00017952
                    106,                0.98149,                 1.2609,                 1.4808,                0.96462,                0.76685,                0.68456,                 0.7536,                0.59462,                 0.7675,                 0.6768,                0.74816,                0.54655,                0.79156,                0.90695,                 1.1336,                0.89425,             0.00017769,             0.00017769,             0.00017769
                    107,                 0.9617,                 1.2517,                  1.433,                0.95901,                0.78055,                0.67298,                0.75432,                0.59411,                0.77742,                0.66834,                0.74891,                0.54703,                0.79379,                0.90607,                 1.1303,                0.89427,             0.00017586,             0.00017586,             0.00017586
