                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     53,                 0.7235,                0.96308,                0.61876,                0.87024,                0.75694,                0.66136,                0.74165,                0.56143,                 0.7643,                0.65481,                0.72587,                0.50944,                0.82907,                 1.1637,                0.88843,                0.93238,              0.0008317,              0.0008317,              0.0008317
                     54,                0.71636,                0.95683,                0.61138,                0.86757,                0.76015,                0.67469,                0.75012,                   0.57,                 0.7548,                0.67291,                0.73809,                0.51566,                0.80791,                 1.1442,                0.87747,                0.92681,              0.0008284,              0.0008284,              0.0008284
                     55,                0.73733,                0.98212,                0.62827,                0.87565,                0.78696,                0.64272,                0.72972,                0.54524,                0.76892,                 0.6376,                0.71428,                0.50279,                0.81831,                 1.1523,                0.90812,                 0.9271,              0.0008251,              0.0008251,              0.0008251
                     56,                0.70838,                0.95152,                 0.6073,                0.86622,                0.77554,                0.65418,                0.73619,                0.56311,                0.77257,                0.64958,                0.72834,                0.50777,                0.81035,                 1.1728,                0.87026,                0.92294,              0.0008218,              0.0008218,              0.0008218
                     57,                0.71819,                0.95547,                0.61462,                0.86672,                0.76923,                0.64471,                0.73409,                 0.5619,                0.76691,                0.63808,                0.71859,                 0.5028,                0.81542,                 1.1928,                0.88052,                 0.9259,              0.0008185,              0.0008185,              0.0008185
                     58,                0.72473,                0.96744,                 0.6089,                  0.871,                 0.7529,                0.66892,                0.74033,                0.57359,                0.75732,                0.67159,                0.73937,                0.52352,                0.81089,                 1.1597,                0.87305,                0.92399,              0.0008152,              0.0008152,              0.0008152
                     59,                 0.7075,                0.93903,                0.60914,                0.86602,                0.73651,                0.69569,                0.75005,                0.57341,                0.72876,                0.68723,                0.73857,                0.52666,                0.80438,                 1.1514,                0.87115,                0.92135,              0.0008119,              0.0008119,              0.0008119
                     60,                0.70496,                0.94176,                0.59897,                0.86372,                0.75017,                0.64846,                0.72251,                0.55293,                0.74169,                0.64052,                0.71138,                0.50597,                0.81518,                 1.1684,                0.88054,                0.93327,              0.0008086,              0.0008086,              0.0008086
                     61,                0.70767,                0.94495,                0.59156,                0.86773,                0.77287,                0.65476,                0.74559,                0.57771,                0.76833,                0.65304,                0.73675,                0.52053,                0.81528,                 1.1639,                0.86875,                 0.9284,              0.0008053,              0.0008053,              0.0008053
                     62,                0.72383,                0.96459,                 0.6036,                0.87059,                0.77237,                0.69201,                0.75589,                0.58934,                0.76587,                0.68734,                0.74921,                0.53355,                0.80922,                 1.1525,                 0.8609,                0.93028,               0.000802,               0.000802,               0.000802
                     63,                0.69766,                0.94072,                0.58306,                 0.8628,                0.75916,                0.67275,                 0.7559,                0.58053,                0.75554,                0.66911,                 0.7501,                0.53103,                0.80247,                 1.1491,                0.83817,                0.92448,              0.0007987,              0.0007987,              0.0007987
                     64,                0.72131,                0.96036,                0.59815,                0.86705,                0.76062,                0.64351,                0.74001,                0.56233,                0.74853,                0.63474,                0.72409,                0.50783,                0.82279,                 1.1677,                0.86608,                0.92877,              0.0007954,              0.0007954,              0.0007954
                     65,                0.70338,                0.93081,                0.58203,                0.86298,                0.77752,                0.63287,                0.74736,                0.57272,                0.78003,                0.62269,                0.73254,                0.51722,                0.82454,                 1.1583,                0.87563,                 0.9316,              0.0007921,              0.0007921,              0.0007921
                     66,                0.70451,                0.93286,                 0.5847,                0.86578,                0.78495,                0.66276,                0.74833,                0.58151,                 0.7852,                0.65777,                0.74843,                0.53031,                0.81412,                 1.1556,                0.86091,                0.92867,              0.0007888,              0.0007888,              0.0007888
                     67,                0.69698,                0.93112,                 0.5766,                0.86338,                0.82432,                0.65063,                0.75619,                 0.5768,                0.81752,                0.64775,                0.74454,                0.52875,                0.81124,                 1.1569,                0.85791,                 0.9248,              0.0007855,              0.0007855,              0.0007855
                     68,                0.70869,                0.94984,                0.58858,                0.86429,                0.76375,                0.65304,                0.74001,                0.56715,                0.76097,                0.64699,                  0.731,                0.51518,                0.81903,                 1.1739,                0.87698,                0.92865,              0.0007822,              0.0007822,              0.0007822
                     69,                 0.7067,                0.94471,                0.58012,                0.86118,                0.78647,                0.65248,                0.74408,                0.57338,                0.78226,                 0.6484,                0.73362,                0.51916,                0.80556,                 1.1607,                0.87964,                 0.9265,              0.0007789,              0.0007789,              0.0007789
                     70,                0.69325,                0.93327,                0.56973,                0.86181,                0.80554,                0.62906,                0.73504,                0.56294,                0.79587,                0.61794,                 0.7139,                0.50773,                0.80899,                 1.1623,                0.87958,                0.92681,              0.0007756,              0.0007756,              0.0007756
                     71,                0.68325,                0.92916,                0.56216,                0.85512,                0.78036,                  0.644,                0.74006,                0.56163,                0.77395,                0.63017,                 0.7232,                0.51094,                0.81489,                 1.1764,                0.86501,                0.92472,              0.0007723,              0.0007723,              0.0007723
                     72,                0.69325,                0.92445,                0.56675,                0.86247,                0.75727,                0.67698,                0.74584,                0.57125,                0.76484,                0.65828,                0.73134,                0.51758,                0.81252,                 1.1605,                0.84857,                0.92956,               0.000769,               0.000769,               0.000769
                     73,                0.67013,                0.90298,                0.55462,                0.85524,                0.75907,                 0.7041,                 0.7625,                0.57816,                0.74584,                0.69544,                0.74538,                0.52881,                0.82015,                 1.1784,                0.86385,                0.93235,              0.0007657,              0.0007657,              0.0007657
                     74,                0.69154,                0.92893,                0.55719,                0.86018,                0.80347,                0.68519,                0.76328,                0.58882,                0.79588,                 0.6775,                0.75153,                0.53836,                0.81738,                 1.1642,                0.86666,                0.92991,              0.0007624,              0.0007624,              0.0007624
                     75,                0.70173,                0.93617,                0.56571,                0.85979,                 0.7931,                0.66933,                0.75804,                0.58641,                0.79795,                0.66788,                0.75847,                0.53738,                 0.8145,                 1.1768,                0.86706,                0.92951,              0.0007591,              0.0007591,              0.0007591
                     76,                0.68807,                0.92141,                0.55798,                 0.8583,                0.78182,                0.63784,                0.73406,                0.56777,                0.77749,                0.63487,                 0.7271,                0.51665,                0.81284,                 1.1847,                0.87014,                0.93117,              0.0007558,              0.0007558,              0.0007558
                     77,                0.69275,                 0.9297,                0.55758,                0.85571,                 0.7813,                0.60518,                0.71414,                0.54477,                0.77849,                0.60443,                 0.7074,                0.49777,                0.83333,                 1.1943,                0.89435,                0.93329,              0.0007525,              0.0007525,              0.0007525
                     78,                0.68421,                 0.9203,                0.55489,                0.85886,                0.78871,                0.66938,                0.74733,                0.56941,                0.78098,                0.66115,                0.73562,                0.51925,                0.81866,                 1.2002,                0.85945,                0.93373,              0.0007492,              0.0007492,              0.0007492
                     79,                0.68866,                0.92943,                0.55862,                0.85867,                0.74926,                0.68551,                0.75355,                0.57399,                0.74131,                0.66959,                0.74347,                0.52377,                0.81839,                 1.1872,                0.85468,                0.93086,              0.0007459,              0.0007459,              0.0007459
                     80,                0.68934,                0.91355,                0.55514,                0.85956,                0.75552,                0.68758,                0.75346,                0.57666,                0.74922,                0.68448,                0.74859,                0.53033,                0.82061,                 1.1817,                0.84754,                 0.9329,              0.0007426,              0.0007426,              0.0007426
                     81,                0.68225,                0.90292,                0.54567,                0.85794,                0.80352,                0.66677,                0.76174,                0.57939,                0.79318,                0.65933,                 0.7448,                0.53194,                0.81824,                 1.1867,                 0.8495,                0.93334,              0.0007393,              0.0007393,              0.0007393
                     82,                0.68635,                0.91029,                0.54743,                0.85695,                0.77851,                 0.6796,                0.75713,                0.58016,                0.79113,                0.66473,                 0.7498,                 0.5242,                0.81651,                 1.1665,                0.84468,                0.93684,               0.000736,               0.000736,               0.000736
                     83,                0.66711,                0.90161,                0.53848,                0.85527,                0.79234,                0.65722,                0.76107,                0.58377,                 0.7837,                0.64911,                0.74595,                0.52715,                0.81478,                 1.1988,                0.84329,                0.93467,              0.0007327,              0.0007327,              0.0007327
                     84,                0.67139,                0.89682,                0.53771,                0.85852,                0.70203,                0.71841,                0.74748,                0.56934,                0.76243,                0.64485,                0.73322,                0.51609,                0.81874,                 1.1872,                0.83452,                0.93343,              0.0007294,              0.0007294,              0.0007294
                     85,                0.67997,                0.89985,                0.54193,                 0.8556,                0.73689,                0.69382,                0.74472,                 0.5719,                 0.7325,                0.68564,                0.73218,                 0.5195,                0.79609,                 1.1702,                0.83595,                 0.9268,              0.0007261,              0.0007261,              0.0007261
                     86,                0.66856,                0.90454,                0.53365,                0.85765,                0.81885,                0.64886,                0.75057,                0.57128,                0.82171,                0.64542,                0.74267,                0.52555,                0.81569,                 1.1872,                 0.8456,                0.93402,              0.0007228,              0.0007228,              0.0007228
                     87,                0.67414,                0.90763,                0.53952,                0.85523,                0.78856,                0.67164,                0.75012,                0.57473,                0.81473,                0.64166,                0.74405,                0.52046,                0.81101,                 1.1783,                0.84913,                0.93269,              0.0007195,              0.0007195,              0.0007195
                     88,                  0.681,                0.91271,                0.52988,                0.85537,                0.75713,                0.69415,                0.74638,                0.56747,                0.75002,                0.68735,                0.74047,                0.51978,                0.82061,                 1.1728,                0.85767,                0.94163,              0.0007162,              0.0007162,              0.0007162
                     89,                0.66675,                0.89057,                0.52806,                0.85183,                0.78467,                0.66094,                0.73572,                0.56795,                0.78652,                0.66011,                0.73681,                0.52198,                0.81879,                 1.2008,                0.86574,                0.93212,              0.0007129,              0.0007129,              0.0007129
                     90,                0.66818,                0.89805,                0.52874,                0.85277,                0.77701,                 0.6996,                0.76272,                0.59056,                0.76805,                 0.6936,                0.75242,                0.53529,                0.80766,                 1.1752,                 0.8452,                0.93668,              0.0007096,              0.0007096,              0.0007096
                     91,                0.66851,                0.89657,                0.52698,                0.85421,                0.77202,                0.70987,                0.75871,                 0.5751,                0.76281,                0.69266,                0.74721,                0.52929,                0.81643,                 1.1917,                0.87235,                0.93393,              0.0007063,              0.0007063,              0.0007063
                     92,                0.66554,                0.89071,                 0.5219,                0.85206,                0.76683,                  0.709,                0.75883,                0.58195,                0.74379,                0.69645,                0.74269,                0.52938,                0.80293,                 1.1832,                0.85744,                0.93096,               0.000703,               0.000703,               0.000703
                     93,                 0.6601,                0.87973,                0.52146,                0.85019,                 0.7973,                0.69133,                0.75749,                0.58112,                0.78167,                0.67806,                 0.7437,                0.52852,                 0.8128,                 1.1685,                0.84336,                0.93483,              0.0006997,              0.0006997,              0.0006997
                     94,                0.64943,                0.86931,                0.52088,                0.85207,                0.76079,                0.69492,                 0.7489,                0.57055,                0.76318,                0.67559,                0.73866,                0.52236,                0.80436,                 1.1862,                0.86341,                0.93195,              0.0006964,              0.0006964,              0.0006964
