                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.83144,                 1.1306,                 1.0862,                 1.0883,                0.73563,                 0.6648,                0.74222,                0.56351,                0.73376,                0.66299,                0.73868,                0.55901,                0.82608,                 1.0972,                 1.0391,                 1.1636,               0.009703,               0.009703,               0.009703
                     12,                0.82325,                 1.1384,                  1.075,                 1.0839,                0.72367,                0.71397,                0.77256,                0.59566,                0.72202,                0.71404,                0.77292,                0.59373,                0.78816,                 1.0001,                0.98344,                  1.123,                0.00967,                0.00967,                0.00967
                     13,                0.81093,                 1.1004,                 1.0265,                 1.0689,                0.77824,                0.71504,                0.79211,                0.61409,                0.77122,                0.71772,                0.79092,                0.61232,                0.79163,                 1.0431,                0.94748,                 1.1361,               0.009637,               0.009637,               0.009637
                     14,                0.79918,                 1.0898,                 1.0089,                 1.0625,                0.71979,                0.75952,                0.76849,                0.58089,                0.73122,                0.75852,                0.76941,                 0.5809,                0.78418,                 1.0066,                 0.9975,                 1.1235,               0.009604,               0.009604,               0.009604
                     15,                0.78947,                 1.0948,                0.98882,                 1.0594,                0.73463,                0.73875,                0.78976,                0.60684,                0.73206,                0.73751,                0.78699,                0.60496,                0.76089,                0.99737,                0.94479,                  1.117,               0.009571,               0.009571,               0.009571
                     16,                0.77473,                 1.0562,                0.95601,                 1.0449,                0.74449,                0.73628,                0.79415,                 0.6118,                0.74555,                0.73706,                 0.7947,                0.61443,                0.75495,                 1.0118,                0.91369,                 1.1051,               0.009538,               0.009538,               0.009538
                     17,                0.76968,                 1.0523,                0.92026,                 1.0426,                0.77437,                0.75123,                0.81008,                0.62442,                 0.7762,                0.74715,                0.80876,                0.62792,                0.75039,                0.97082,                 0.9062,                 1.0956,               0.009505,               0.009505,               0.009505
                     18,                0.77753,                 1.0629,                0.92744,                 1.0456,                0.79794,                0.74412,                0.80992,                0.63708,                0.79863,                 0.7459,                0.81065,                0.63358,                0.72487,                0.97133,                0.83392,                 1.0872,               0.009472,               0.009472,               0.009472
                     19,                0.76319,                 1.0391,                0.90636,                 1.0443,                0.76847,                0.74869,                0.80492,                0.63201,                0.76975,                0.74399,                0.80485,                0.63143,                0.74894,                0.95452,                0.87694,                 1.1052,               0.009439,               0.009439,               0.009439
                     20,                0.74484,                 1.0155,                0.85501,                 1.0296,                0.77993,                0.74122,                0.80466,                0.63568,                0.77926,                0.73939,                0.80123,                0.62778,                0.71912,                 0.9493,                0.84076,                 1.0774,               0.009406,               0.009406,               0.009406
                     21,                0.73642,                0.98584,                0.84104,                 1.0292,                0.81995,                0.72514,                0.82409,                0.65854,                0.82234,                0.72669,                0.82251,                0.65053,                 0.7114,                0.94519,                0.85067,                 1.0795,               0.009373,               0.009373,               0.009373
                     22,                0.73634,                0.99201,                0.86845,                 1.0259,                 0.8306,                0.73665,                 0.8326,                0.65274,                0.83006,                0.73587,                0.83065,                0.65778,                0.71708,                0.94334,                0.82229,                 1.0805,                0.00934,                0.00934,                0.00934
                     23,                0.72721,                 0.9979,                0.83614,                 1.0224,                0.79897,                0.73916,                0.82332,                0.65173,                0.79927,                0.73395,                0.81923,                0.65133,                0.72164,                0.92056,                0.81644,                 1.0953,               0.009307,               0.009307,               0.009307
                     24,                0.72008,                0.96726,                0.82925,                 1.0158,                0.80768,                0.72311,                 0.8119,                0.64372,                0.80685,                 0.7237,                0.81103,                0.64554,                0.69759,                0.90965,                0.83754,                 1.0766,               0.009274,               0.009274,               0.009274
                     25,                0.71161,                 0.9741,                0.81225,                 1.0144,                0.79338,                0.74582,                0.82707,                0.65083,                0.79498,                0.74695,                0.83076,                0.65436,                 0.7246,                0.94723,                0.82128,                 1.0947,               0.009241,               0.009241,               0.009241
                     26,                0.71318,                0.97117,                0.79228,                 1.0163,                0.80844,                0.76269,                0.83696,                0.66571,                 0.8077,                0.76203,                0.83581,                0.66708,                0.71669,                0.91469,                0.78732,                 1.0909,               0.009208,               0.009208,               0.009208
                     27,                0.70169,                0.95748,                0.77056,                  1.009,                 0.8305,                0.78853,                0.84489,                0.67116,                0.83036,                0.78607,                0.84336,                0.66768,                0.71131,                0.91171,                0.75486,                 1.0883,               0.009175,               0.009175,               0.009175
                     28,                0.68895,                 0.9409,                0.76973,                 1.0043,                0.81395,                0.79572,                0.85126,                 0.6788,                0.82064,                0.80244,                0.85747,                0.66357,                0.69337,                0.92635,                0.75336,                 1.0654,               0.009142,               0.009142,               0.009142
                     29,                 0.6897,                0.93391,                 0.7596,                 1.0024,                0.80794,                0.75786,                0.82878,                0.67053,                0.80716,                0.75505,                0.83026,                0.66157,                0.69031,                0.91507,                0.80275,                 1.0642,               0.009109,               0.009109,               0.009109
                     30,                0.68498,                0.93069,                0.75098,                0.99631,                0.81463,                0.80077,                0.85429,                0.68168,                0.81271,                0.79975,                0.85037,                0.68198,                0.68819,                0.90191,                0.71929,                 1.0721,               0.009076,               0.009076,               0.009076
                     31,                0.67916,                0.91313,                 0.7347,                0.99553,                 0.8041,                0.78339,                0.84718,                 0.6794,                0.80572,                0.78563,                0.84866,                0.67756,                 0.6903,                0.90096,                0.76007,                 1.0724,               0.009043,               0.009043,               0.009043
                     32,                0.67286,                0.90816,                0.72527,                0.99467,                0.78578,                0.81506,                0.85106,                0.68078,                0.78772,                0.81593,                 0.8515,                0.67906,                0.69828,                0.90132,                0.72884,                 1.0858,                0.00901,                0.00901,                0.00901
                     33,                0.66468,                0.89365,                0.71487,                0.98874,                0.80898,                0.77563,                0.84516,                0.67537,                0.83354,                0.75926,                0.84343,                0.66965,                 0.6944,                0.91516,                0.75198,                 1.0704,               0.008977,               0.008977,               0.008977
                     34,                0.65779,                0.88509,                0.70293,                 0.9857,                0.83136,                0.77305,                0.83828,                0.67607,                0.82846,                0.77038,                0.83339,                0.67001,                0.68903,                0.91938,                0.75021,                 1.0791,               0.008944,               0.008944,               0.008944
                     35,                 0.6503,                0.88588,                0.67607,                0.97561,                0.83828,                0.78212,                0.86181,                0.69077,                0.83649,                0.78115,                0.85795,                0.68848,                0.68085,                 0.8975,                0.71696,                 1.0605,               0.008911,               0.008911,               0.008911
                     36,                0.65793,                0.89464,                 0.6979,                0.98323,                0.81742,                0.78445,                0.84608,                0.67791,                0.83367,                0.77236,                0.84286,                0.67111,                0.69169,                0.92761,                0.76928,                 1.0837,               0.008878,               0.008878,               0.008878
                     37,                0.64984,                0.87203,                0.68466,                0.97243,                0.85481,                0.76352,                 0.8514,                0.69823,                0.85135,                  0.766,                0.84967,                0.68409,                0.67416,                0.91758,                0.74436,                  1.065,               0.008845,               0.008845,               0.008845
                     38,                0.65402,                0.88199,                0.68568,                0.98034,                 0.8494,                0.76355,                0.85526,                0.69598,                 0.8473,                0.76243,                0.85153,                0.68757,                0.67036,                0.89913,                0.72711,                 1.0589,               0.008812,               0.008812,               0.008812
                     39,                0.62296,                0.85631,                 0.6588,                0.96643,                0.83664,                0.79286,                0.86885,                0.70369,                0.83618,                0.79202,                0.86668,                0.70232,                0.67485,                0.89916,                0.70212,                 1.0692,               0.008779,               0.008779,               0.008779
                     40,                0.64032,                0.87907,                0.67352,                0.97743,                0.86063,                0.77326,                0.86063,                0.68657,                 0.8595,                0.77343,                0.85943,                0.68652,                0.68344,                0.89181,                0.70514,                  1.069,               0.008746,               0.008746,               0.008746
                     41,                0.63289,                0.87081,                0.64536,                0.96972,                0.86961,                 0.7833,                0.87038,                0.70609,                0.86916,                0.78498,                0.86975,                0.69577,                0.68209,                0.88511,                 0.6849,                 1.0586,               0.008713,               0.008713,               0.008713
                     42,                0.63851,                0.84918,                0.65652,                0.97266,                0.79794,                0.80139,                0.85762,                0.69173,                0.81007,                0.79329,                0.85506,                0.68845,                0.67547,                0.87596,                0.73331,                 1.0627,                0.00868,                0.00868,                0.00868
                     43,                0.62105,                0.83685,                0.62551,                0.96195,                0.82064,                0.77483,                0.85213,                0.69852,                0.82125,                0.77479,                0.85271,                0.68804,                0.67458,                0.88743,                0.71652,                  1.058,               0.008647,               0.008647,               0.008647
                     44,                0.62103,                 0.8473,                0.62411,                0.95852,                0.83096,                0.79427,                0.86576,                0.70428,                0.83176,                0.79363,                0.86439,                 0.6985,                0.66907,                0.85716,                0.69532,                 1.0568,               0.008614,               0.008614,               0.008614
                     45,                0.62083,                 0.8423,                0.62323,                0.96088,                0.82921,                 0.7973,                0.86705,                0.70427,                0.82927,                0.79729,                0.86653,                0.69366,                0.67299,                0.87406,                0.69929,                 1.0587,               0.008581,               0.008581,               0.008581
                     46,                0.61527,                0.84661,                0.62701,                0.96032,                0.83713,                0.80763,                0.86914,                0.70757,                0.83815,                0.80803,                0.86856,                0.69588,                 0.6641,                 0.8725,                 0.6853,                 1.0571,               0.008548,               0.008548,               0.008548
                     47,                0.61741,                0.83999,                0.61405,                0.95411,                0.81573,                0.81756,                0.86413,                0.70746,                0.81833,                0.81449,                0.86342,                 0.6949,                0.65838,                0.87251,                0.69619,                 1.0465,               0.008515,               0.008515,               0.008515
                     48,                0.60812,                0.82278,                0.60082,                0.95135,                0.82333,                0.81854,                0.87323,                 0.7152,                0.82716,                 0.8159,                 0.8727,                0.70881,                0.66958,                0.87013,                0.68291,                 1.0676,               0.008482,               0.008482,               0.008482
                     49,                0.61659,                0.83597,                0.61527,                0.96051,                0.85572,                0.80687,                0.87548,                0.71445,                0.85546,                 0.8077,                0.87427,                 0.7151,                0.66579,                 0.8539,                0.66212,                 1.0654,               0.008449,               0.008449,               0.008449
                     50,                0.60576,                0.81855,                0.58958,                0.94856,                0.82848,                0.82621,                0.86758,                0.71163,                0.82995,                0.82522,                0.86655,                0.69835,                0.65833,                0.88136,                 0.6693,                 1.0511,               0.008416,               0.008416,               0.008416
                     51,                0.60065,                0.82922,                0.58255,                0.94752,                0.82795,                0.80354,                 0.8604,                0.70244,                0.82839,                0.80392,                0.86085,                0.69263,                0.66132,                0.89025,                0.70217,                 1.0549,               0.008383,               0.008383,               0.008383
                     52,                0.58765,                0.79781,                 0.5847,                0.94459,                0.81357,                0.81693,                 0.8617,                0.70063,                0.81473,                0.81901,                0.86467,                0.70033,                0.66216,                0.86509,                0.68258,                 1.0626,                0.00835,                0.00835,                0.00835
                     53,                0.59087,                0.81282,                 0.5663,                0.94519,                0.85883,                0.77971,                0.85041,                0.69731,                0.85915,                0.77996,                0.85642,                0.69237,                0.66644,                0.86785,                0.69139,                 1.0629,               0.008317,               0.008317,               0.008317
                     54,                0.58915,                0.80044,                0.56273,                 0.9427,                0.84727,                0.80022,                0.85812,                0.69707,                 0.8397,                0.80326,                0.85807,                0.69566,                0.66416,                0.86976,                0.68153,                 1.0779,               0.008284,               0.008284,               0.008284
                     55,                0.58741,                0.80918,                0.57307,                0.94238,                0.84465,                 0.7954,                0.86062,                 0.7002,                0.84575,                 0.7971,                0.86158,                0.69861,                0.66916,                0.87046,                0.69262,                 1.0687,               0.008251,               0.008251,               0.008251
                     56,                0.57574,                0.79188,                0.55918,                0.94294,                0.84488,                0.81064,                0.85727,                0.70148,                0.84734,                0.81305,                0.86063,                0.69772,                0.65717,                 0.8522,                0.69229,                 1.0623,               0.008218,               0.008218,               0.008218
                     57,                0.57617,                0.79725,                0.55787,                 0.9396,                0.84737,                0.79579,                0.85514,                0.70159,                0.84473,                0.79951,                0.85674,                0.69579,                0.64418,                0.89392,                0.67653,                 1.0522,               0.008185,               0.008185,               0.008185
                     58,                0.58294,                0.79815,                0.55152,                0.93558,                0.81889,                0.83883,                0.86455,                0.70204,                0.81876,                0.83883,                 0.8642,                0.69865,                0.64665,                0.87469,                0.66988,                 1.0471,               0.008152,               0.008152,               0.008152
                     59,                 0.5802,                0.79433,                 0.5528,                0.94049,                0.85231,                0.81063,                0.86648,                 0.7128,                0.85112,                0.81503,                0.86678,                0.70208,                0.64534,                0.86518,                0.65358,                 1.0514,               0.008119,               0.008119,               0.008119
                     60,                0.56623,                0.77384,                0.53743,                0.93255,                0.85505,                 0.8141,                0.87044,                0.72835,                 0.8554,                0.81441,                0.87146,                0.71053,                0.63189,                0.89164,                0.65005,                 1.0388,               0.008086,               0.008086,               0.008086
                     61,                0.56174,                0.77124,                0.52181,                0.93032,                0.83902,                0.80629,                0.86988,                0.71685,                 0.8376,                0.80528,                0.86932,                0.70843,                0.66522,                0.89787,                0.67176,                 1.0718,               0.008053,               0.008053,               0.008053
                     62,                0.56946,                 0.7878,                0.52988,                 0.9313,                 0.8567,                0.80267,                0.87141,                0.71308,                0.85264,                0.80346,                0.87194,                0.70688,                0.65579,                0.87368,                0.66822,                 1.0672,                0.00802,                0.00802,                0.00802
                     63,                0.55822,                0.77507,                0.52391,                0.92833,                0.84826,                0.79853,                0.86212,                0.71665,                0.84795,                0.79771,                0.86285,                0.70376,                0.64773,                 0.8647,                0.66403,                 1.0623,               0.007987,               0.007987,               0.007987
                     64,                0.55739,                0.76477,                 0.5078,                0.92776,                0.86909,                0.79884,                0.87503,                0.72638,                 0.8614,                0.80691,                0.87569,                0.72341,                0.64221,                0.86068,                0.65551,                 1.0457,               0.007954,               0.007954,               0.007954
                     65,                0.55581,                0.76518,                0.51403,                0.92391,                0.86699,                0.81271,                  0.874,                0.72308,                0.86959,                0.81693,                0.87459,                 0.7124,                0.63925,                0.85838,                0.64008,                 1.0502,               0.007921,               0.007921,               0.007921
                     66,                0.55015,                0.75616,                0.51208,                0.91903,                0.87251,                0.80455,                0.87338,                0.72493,                0.87532,                0.80798,                0.87525,                0.71114,                0.63508,                  0.881,                0.65417,                 1.0483,               0.007888,               0.007888,               0.007888
                     67,                0.54855,                0.74692,                0.51205,                0.92113,                0.84694,                 0.8072,                0.86954,                0.72287,                0.84601,                0.81035,                0.87099,                0.71063,                0.63043,                 0.8691,                0.66339,                 1.0442,               0.007855,               0.007855,               0.007855
                     68,                0.54815,                0.74846,                0.50692,                0.92103,                0.86521,                0.79246,                 0.8635,                0.71805,                0.86901,                0.79601,                0.86571,                0.71183,                 0.6288,                0.86182,                0.65184,                 1.0412,               0.007822,               0.007822,               0.007822
                     69,                0.54738,                0.74709,                0.50159,                0.91919,                0.86241,                 0.8063,                0.87599,                0.72647,                0.86554,                0.80913,                0.87754,                0.71654,                 0.6346,                0.86091,                0.63412,                 1.0438,               0.007789,               0.007789,               0.007789
                     70,                0.54382,                0.74841,                0.48572,                0.91709,                0.85592,                0.82598,                0.88205,                0.72855,                 0.8563,                 0.8264,                0.88114,                0.72404,                0.64692,                0.87818,                 0.6138,                 1.0586,               0.007756,               0.007756,               0.007756
                     71,                0.53599,                0.73204,                0.48834,                0.91181,                0.87871,                0.79677,                0.88317,                0.73324,                0.87903,                0.79668,                0.88217,                0.72862,                0.63682,                0.87167,                0.62845,                 1.0542,               0.007723,               0.007723,               0.007723
                     72,                0.53747,                0.74332,                0.49428,                0.91744,                0.86793,                0.80433,                0.87141,                0.72536,                0.86792,                 0.8041,                 0.8717,                0.71462,                0.64214,                0.88319,                0.66036,                  1.053,                0.00769,                0.00769,                0.00769
                     73,                0.54068,                0.74467,                0.48929,                0.91508,                0.83484,                0.82147,                0.86736,                0.72483,                 0.8305,                0.82008,                  0.865,                0.71743,                0.63595,                  0.884,                0.65364,                 1.0508,               0.007657,               0.007657,               0.007657
                     74,                0.53629,                0.74677,                0.48284,                0.91551,                0.84431,                0.81629,                0.86989,                0.71457,                0.84322,                0.81486,                0.86849,                0.71327,                0.64895,                0.87101,                 0.6762,                 1.0607,               0.007624,               0.007624,               0.007624
                     75,                0.54064,                0.73222,                0.47688,                0.91291,                 0.8649,                0.81572,                0.87934,                0.73132,                 0.8628,                0.81734,                0.87915,                0.72494,                 0.6377,                0.85483,                0.64344,                 1.0481,               0.007591,               0.007591,               0.007591
                     76,                0.52526,                0.72895,                 0.4812,                0.90669,                0.83706,                0.82237,                0.86786,                0.72541,                0.83723,                0.82321,                0.86927,                0.71439,                0.64287,                0.88002,                0.65203,                 1.0449,               0.007558,               0.007558,               0.007558
                     77,                0.52315,                0.73424,                0.46768,                 0.9063,                0.87972,                0.80677,                0.87097,                0.72413,                0.87898,                0.81018,                0.87171,                   0.72,                0.63823,                0.86022,                0.64376,                 1.0497,               0.007525,               0.007525,               0.007525
                     78,                0.52129,                0.71298,                0.46165,                0.90182,                0.82196,                0.82757,                0.86677,                0.71743,                0.82686,                 0.8204,                 0.8674,                 0.7075,                 0.6398,                0.86708,                0.64915,                  1.048,               0.007492,               0.007492,               0.007492
                     79,                0.52772,                0.73346,                0.46345,                 0.9081,                0.85257,                0.82044,                0.88105,                0.73566,                0.85408,                0.82282,                0.88225,                0.72703,                0.63183,                0.84585,                0.63179,                 1.0481,               0.007459,               0.007459,               0.007459
                     80,                 0.5201,                0.72544,                0.46677,                0.90353,                0.86628,                0.81677,                0.88225,                0.73381,                0.86977,                0.82015,                0.88395,                0.72863,                0.63352,                0.87991,                0.63444,                  1.052,               0.007426,               0.007426,               0.007426
                     81,                0.51624,                0.71882,                 0.4608,                0.90299,                 0.8784,                 0.8001,                0.88233,                0.73085,                0.87382,                0.79646,                0.87895,                0.71946,                0.63303,                0.86729,                0.63511,                 1.0522,               0.007393,               0.007393,               0.007393
                     82,                0.51708,                0.70661,                0.45718,                0.90259,                0.83423,                0.82443,                0.87263,                0.72749,                0.83655,                0.82563,                0.87291,                0.71858,                0.63838,                0.86328,                0.64445,                 1.0624,                0.00736,                0.00736,                0.00736
                     83,                0.50423,                0.69747,                0.45159,                0.90223,                0.87058,                0.81072,                0.87895,                0.72417,                0.86244,                0.81662,                0.87783,                0.71615,                0.63666,                0.86898,                0.63708,                 1.0661,               0.007327,               0.007327,               0.007327
                     84,                0.51719,                0.72298,                0.45742,                  0.908,                0.86687,                0.79784,                0.88008,                0.73268,                0.86529,                0.79939,                0.87932,                0.72177,                0.62734,                 0.8604,                0.65049,                 1.0391,               0.007294,               0.007294,               0.007294
                     85,                0.51003,                0.71341,                0.45386,                0.90386,                0.85923,                0.82507,                0.87437,                0.73035,                0.86145,                0.82807,                0.87589,                0.71986,                 0.6292,                0.87354,                0.63385,                 1.0506,               0.007261,               0.007261,               0.007261
                     86,                0.51043,                0.69938,                0.43748,                0.89936,                0.84655,                0.82757,                0.88277,                0.73141,                0.84741,                0.82851,                0.88111,                0.72331,                0.63012,                0.87954,                0.62274,                 1.0541,               0.007228,               0.007228,               0.007228
                     87,                0.50426,                0.69104,                0.43989,                0.89524,                0.85801,                0.80795,                0.87368,                0.72988,                0.85826,                0.80791,                0.87376,                0.71898,                 0.6334,                0.87981,                0.63984,                 1.0627,               0.007195,               0.007195,               0.007195
                     88,                0.50266,                0.69795,                0.44107,                0.89912,                0.85676,                0.82262,                0.87713,                0.73004,                0.85667,                0.82317,                0.87766,                0.72347,                0.62959,                0.86606,                0.63881,                 1.0544,               0.007162,               0.007162,               0.007162
                     89,                 0.5009,                0.69725,                0.44034,                0.89866,                0.85105,                0.82841,                0.87795,                0.73389,                0.85293,                0.82961,                0.87974,                0.72473,                0.63672,                0.86745,                0.63431,                 1.0555,               0.007129,               0.007129,               0.007129
                     90,                0.50114,                0.69185,                0.43168,                 0.8948,                0.85642,                0.81754,                0.87765,                 0.7364,                0.85458,                0.81548,                 0.8748,                0.72553,                0.62804,                0.86829,                0.64041,                 1.0548,               0.007096,               0.007096,               0.007096
                     91,                0.50142,                0.69392,                0.42245,                 0.8935,                0.89379,                0.79513,                 0.8784,                 0.7368,                0.89313,                0.79525,                0.87825,                0.72386,                0.62953,                0.87087,                0.64117,                 1.0506,               0.007063,               0.007063,               0.007063
                     92,                0.48879,                0.67951,                0.41837,                0.89283,                0.87109,                0.81233,                0.87667,                0.74085,                 0.8731,                0.81127,                 0.8769,                0.73054,                0.63029,                0.85496,                0.63008,                 1.0593,                0.00703,                0.00703,                0.00703
                     93,                0.49627,                0.69735,                0.42771,                0.89763,                0.82953,                0.83389,                0.87425,                0.73547,                0.82888,                0.83251,                0.87433,                 0.7218,                0.62736,                0.86613,                0.63136,                 1.0566,               0.006997,               0.006997,               0.006997
                     94,                  0.492,                0.68374,                 0.4278,                0.89539,                0.84624,                0.82084,                0.87164,                0.72841,                0.84738,                0.81898,                0.87161,                0.72273,                0.63385,                0.87196,                0.66167,                 1.0616,               0.006964,               0.006964,               0.006964
                     95,                0.49169,                0.69156,                0.41398,                0.88869,                0.88282,                0.79389,                 0.8761,                0.73871,                0.86489,                0.81526,                0.88129,                0.73055,                0.63238,                 0.8726,                0.63383,                  1.056,               0.006931,               0.006931,               0.006931
                     96,                0.49497,                0.68064,                0.42491,                0.89162,                0.84302,                 0.8145,                0.87052,                0.72903,                0.85036,                0.82201,                0.87489,                0.72374,                0.62712,                0.88291,                0.66625,                 1.0479,               0.006898,               0.006898,               0.006898
                     97,                0.48452,                0.67171,                0.41675,                0.89299,                0.86366,                0.79481,                 0.8749,                0.73436,                0.85853,                0.79866,                0.87375,                0.72455,                 0.6262,                0.87179,                0.64979,                 1.0501,               0.006865,               0.006865,               0.006865
                     98,                0.48763,                0.66883,                0.41356,                0.88963,                 0.8626,                0.81149,                0.87354,                 0.7375,                0.87141,                0.80296,                0.87322,                0.72842,                 0.6213,                0.87377,                0.64773,                  1.047,               0.006832,               0.006832,               0.006832
                     99,                0.48149,                0.67941,                0.40213,                0.88898,                0.84614,                0.82005,                0.87408,                0.73731,                0.84575,                0.82087,                0.87746,                0.72939,                0.61468,                0.87334,                0.64468,                 1.0425,               0.006799,               0.006799,               0.006799
                    100,                0.48179,                0.68907,                0.41058,                0.88652,                0.84095,                0.82205,                 0.8671,                0.73473,                0.84311,                 0.8238,                0.86943,                0.72604,                0.61778,                0.87718,                0.66338,                 1.0434,               0.006766,               0.006766,               0.006766
                    101,                0.48208,                0.67491,                0.41029,                0.88993,                 0.8753,                 0.8086,                0.87924,                0.74373,                0.87635,                0.81346,                0.88121,                0.73345,                0.61805,                0.86618,                0.64843,                 1.0469,               0.006733,               0.006733,               0.006733
                    102,                0.47928,                 0.6784,                0.40881,                0.88839,                0.85135,                0.82673,                0.88128,                0.74176,                0.85868,                0.82267,                0.88144,                0.73359,                0.62519,                0.85946,                0.63655,                  1.048,                 0.0067,                 0.0067,                 0.0067
                    103,                0.47531,                0.67381,                 0.3967,                0.88579,                0.87677,                0.79956,                0.87798,                0.74353,                0.87599,                0.79963,                0.87795,                 0.7315,                0.61715,                0.88003,                  0.644,                 1.0445,               0.006667,               0.006667,               0.006667
                    104,                0.48084,                0.67353,                0.40666,                0.88363,                0.84813,                0.83627,                0.87872,                0.73823,                0.84685,                0.83494,                0.87694,                0.72951,                0.61784,                0.86287,                0.63117,                 1.0449,               0.006634,               0.006634,               0.006634
                    105,                0.47739,                0.66728,                0.40227,                0.88854,                0.86453,                0.81145,                0.87393,                0.73503,                0.85221,                 0.8291,                0.87473,                 0.7266,                0.61756,                0.85856,                0.63977,                 1.0534,               0.006601,               0.006601,               0.006601
                    106,                0.47562,                0.66166,                 0.3976,                0.88155,                0.86442,                0.82278,                0.88118,                0.73927,                0.86492,                0.82286,                0.88273,                0.73353,                0.61433,                0.86561,                0.63232,                  1.044,               0.006568,               0.006568,               0.006568
                    107,                0.47597,                0.66401,                0.39853,                0.88301,                0.86302,                0.82437,                0.87606,                0.74112,                0.86306,                0.82318,                0.87749,                0.73266,                0.61527,                0.86781,                0.64924,                 1.0402,               0.006535,               0.006535,               0.006535
                    108,                0.46841,                0.65979,                0.39379,                0.87775,                0.87347,                 0.8075,                0.87766,                0.73933,                0.87282,                0.80732,                0.87878,                0.73217,                0.61608,                0.86615,                0.63492,                 1.0429,               0.006502,               0.006502,               0.006502
                    109,                0.47126,                0.65637,                0.38816,                0.88208,                0.88073,                0.80245,                0.87757,                0.74487,                0.88043,                0.80275,                0.87845,                0.73526,                0.60692,                0.87047,                0.64488,                 1.0403,               0.006469,               0.006469,               0.006469
                    110,                0.46804,                0.66282,                0.38917,                0.88455,                0.87115,                0.81882,                0.87721,                0.74287,                0.87032,                  0.818,                0.87706,                0.73274,                0.61231,                0.87916,                 0.6396,                 1.0452,               0.006436,               0.006436,               0.006436
                    111,                0.46135,                0.64419,                0.38449,                0.87886,                 0.8811,                 0.7957,                0.87737,                0.74158,                0.88198,                 0.7968,                0.87923,                0.73496,                0.61283,                0.87226,                 0.6326,                 1.0574,               0.006403,               0.006403,               0.006403
                    112,                0.46833,                 0.6528,                0.39567,                0.88355,                0.84622,                 0.8402,                0.88377,                0.74476,                0.85023,                0.83796,                0.88335,                0.73635,                0.61428,                0.88204,                0.62522,                 1.0531,                0.00637,                0.00637,                0.00637
