                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    113,                0.41013,                0.56839,                0.42323,                0.87886,                0.90802,                0.83051,                0.89723,                0.78111,                 0.9073,                0.83096,                 0.8973,                0.77182,                0.61332,                0.78536,                0.56967,                 1.0534,               0.006337,               0.006337,               0.006337
                    114,                0.40859,                0.56022,                0.41437,                0.87454,                0.88928,                0.85275,                0.90639,                0.79055,                0.89144,                0.85463,                 0.9067,                0.77937,                0.60407,                0.77019,                0.54384,                 1.0547,               0.006304,               0.006304,               0.006304
                    115,                0.41215,                0.57156,                0.42404,                0.87703,                0.88328,                 0.8377,                0.90087,                0.78703,                0.88601,                0.84152,                0.90169,                0.77722,                0.61401,                0.79893,                 0.5593,                  1.054,               0.006271,               0.006271,               0.006271
                    116,                0.40873,                0.55979,                0.41488,                0.87454,                0.87322,                0.85932,                0.90196,                0.78819,                0.87399,                0.85718,                0.90161,                0.77728,                0.61733,                0.78315,                0.57025,                 1.0576,               0.006238,               0.006238,               0.006238
                    117,                0.40599,                0.56384,                0.41302,                0.87695,                0.90038,                 0.8453,                0.90911,                0.79565,                0.90336,                0.84766,                0.90988,                0.78183,                0.61094,                0.78025,                0.56291,                 1.0558,               0.006205,               0.006205,               0.006205
                    118,                 0.4084,                0.56312,                0.40955,                0.87566,                0.89861,                0.86135,                 0.9122,                0.79972,                 0.8996,                0.86265,                0.91214,                0.78852,                0.60417,                0.77405,                0.58815,                 1.0418,               0.006172,               0.006172,               0.006172
                    119,                0.39794,                0.55623,                0.41164,                0.87228,                0.87548,                0.84625,                0.90666,                0.79538,                0.87706,                0.84717,                0.90622,                0.78412,                0.59985,                0.77576,                  0.556,                 1.0415,               0.006139,               0.006139,               0.006139
                    120,                0.39904,                0.55122,                0.40653,                0.87529,                0.89294,                0.84986,                0.90581,                0.79365,                0.89231,                0.84881,                0.90424,                0.78536,                0.61216,                0.77847,                0.54666,                 1.0544,               0.006106,               0.006106,               0.006106
                    121,                0.39758,                0.55361,                0.39956,                0.87436,                0.86799,                0.84408,                0.90255,                0.78865,                0.87551,                0.83497,                0.90209,                0.77965,                0.60388,                0.78792,                  0.561,                 1.0483,               0.006073,               0.006073,               0.006073
                    122,                0.39856,                0.56078,                0.41942,                0.87132,                0.89991,                0.84994,                0.90665,                 0.7918,                0.90269,                0.84793,                0.90618,                0.77881,                0.60877,                 0.7909,                0.55328,                 1.0513,                0.00604,                0.00604,                0.00604
                    123,                0.40016,                0.56186,                0.40944,                0.87468,                0.88693,                0.87684,                0.91426,                0.80113,                0.88657,                0.87842,                0.91411,                0.79001,                0.60534,                0.78851,                0.53732,                 1.0478,               0.006007,               0.006007,               0.006007
                    124,                0.40353,                0.55925,                 0.3964,                0.87571,                0.87417,                0.86272,                0.90447,                0.79025,                0.87458,                0.86288,                0.90365,                0.77934,                0.61245,                0.77845,                0.55519,                 1.0584,               0.005974,               0.005974,               0.005974
                    125,                 0.4017,                0.55662,                0.40663,                0.87149,                 0.8695,                0.86541,                0.90063,                0.79048,                0.86916,                0.86504,                0.89972,                0.77933,                0.60585,                0.78535,                0.55649,                 1.0631,               0.005941,               0.005941,               0.005941
                    126,                0.39813,                0.55525,                0.39576,                0.87335,                 0.9023,                0.85677,                0.89878,                0.78397,                0.90607,                0.86053,                0.90049,                0.76955,                0.60917,                0.78827,                0.54718,                 1.0665,               0.005908,               0.005908,               0.005908
                    127,                 0.3971,                0.54792,                0.40413,                0.87311,                0.89754,                0.84858,                0.90547,                0.78799,                0.90066,                0.85006,                0.90423,                0.78199,                0.60835,                0.79303,                0.54925,                 1.0626,               0.005875,               0.005875,               0.005875
                    128,                0.39446,                0.55458,                0.40653,                0.86715,                0.88615,                0.85954,                0.90566,                0.79108,                0.88659,                0.85904,                0.90388,                0.78154,                0.60063,                0.81092,                0.55904,                 1.0543,               0.005842,               0.005842,               0.005842
                    129,                0.39567,                0.54287,                0.40524,                0.86792,                0.84952,                0.85677,                0.89988,                0.78725,                0.87759,                0.83911,                0.90061,                0.77854,                0.60102,                0.79458,                0.55907,                 1.0582,               0.005809,               0.005809,               0.005809
                    130,                0.38704,                 0.5425,                0.39508,                0.86864,                0.89782,                0.83619,                0.90311,                0.78768,                0.90117,                0.83963,                0.90458,                0.78071,                0.59705,                0.77294,                0.56298,                  1.049,               0.005776,               0.005776,               0.005776
                    131,                0.38363,                0.53835,                0.39058,                0.86588,                0.88122,                0.87043,                0.90854,                0.79122,                0.88011,                 0.8727,                0.90736,                 0.7818,                0.60168,                0.79518,                0.57039,                 1.0488,               0.005743,               0.005743,               0.005743
                    132,                 0.3894,                0.54185,                0.39236,                0.86484,                0.90364,                0.83877,                0.90726,                0.79375,                 0.9055,                0.84021,                0.90849,                0.78284,                0.60058,                0.78017,                0.56227,                 1.0462,                0.00571,                0.00571,                0.00571
                    133,                0.38762,                0.52798,                0.38165,                0.86743,                0.89701,                0.83851,                0.90015,                0.78515,                0.89935,                0.84009,                0.90138,                0.77954,                0.59449,                0.78768,                0.57428,                 1.0428,               0.005677,               0.005677,               0.005677
                    134,                0.38274,                0.53757,                0.38594,                0.85972,                0.88512,                0.85417,                0.90382,                0.79041,                 0.8852,                0.85407,                 0.9039,                0.78462,                0.60173,                0.79978,                0.53159,                 1.0627,               0.005644,               0.005644,               0.005644
                    135,                0.38381,                0.53826,                0.38242,                0.86702,                0.90024,                0.87092,                0.91058,                0.79399,                0.90068,                0.87138,                0.90965,                0.78635,                0.60454,                0.79178,                0.53576,                 1.0591,               0.005611,               0.005611,               0.005611
                    136,                0.38888,                0.53515,                0.37944,                0.86407,                0.87616,                0.86051,                0.90783,                0.79603,                0.87778,                0.86202,                0.90839,                 0.7866,                0.60369,                0.80022,                0.54153,                 1.0563,               0.005578,               0.005578,               0.005578
                    137,                0.38364,                0.53946,                0.38762,                0.86625,                0.91748,                0.81956,                0.90166,                0.78929,                0.91671,                0.82029,                0.90273,                  0.779,                0.59877,                0.79626,                0.54687,                 1.0462,               0.005545,               0.005545,               0.005545
                    138,                0.37822,                0.53524,                0.39332,                0.86524,                0.87972,                0.87262,                 0.9119,                0.80076,                0.88185,                0.87434,                0.91324,                  0.791,                0.60941,                0.79299,                0.53234,                 1.0564,               0.005512,               0.005512,               0.005512
                    139,                  0.386,                0.53566,                0.37363,                0.86692,                0.90213,                0.86325,                0.90731,                0.79799,                0.90121,                0.86388,                0.90734,                0.78844,                0.60622,                0.79364,                0.55093,                 1.0666,               0.005479,               0.005479,               0.005479
                    140,                0.38186,                 0.5394,                0.37348,                0.86746,                0.90319,                0.85683,                0.90441,                0.79487,                0.89712,                0.86271,                0.90535,                0.78416,                 0.6014,                0.80613,                0.56573,                 1.0621,               0.005446,               0.005446,               0.005446
                    141,                0.38278,                0.54142,                0.38294,                0.86788,                0.88431,                 0.8735,                 0.9099,                0.79997,                0.88469,                 0.8739,                0.90994,                0.78888,                0.58924,                0.78191,                0.55168,                 1.0467,               0.005413,               0.005413,               0.005413
                    142,                0.38147,                0.53783,                0.37583,                0.86078,                0.91061,                 0.8481,                0.90952,                0.79978,                0.91078,                0.84802,                0.90936,                0.78601,                0.59203,                0.78259,                0.56352,                 1.0495,                0.00538,                0.00538,                0.00538
                    143,                0.37413,                0.51817,                 0.3735,                0.86342,                0.90179,                0.85146,                0.90718,                0.79605,                0.90162,                0.85126,                0.90571,                 0.7861,                0.59076,                0.78535,                 0.5445,                 1.0454,               0.005347,               0.005347,               0.005347
                    144,                0.37827,                0.53424,                0.37548,                0.86339,                0.89927,                0.84432,                 0.9102,                0.80103,                0.89862,                0.84458,                 0.9094,                0.78945,                0.58571,                 0.7948,                0.53151,                 1.0359,               0.005314,               0.005314,               0.005314
                    145,                0.37344,                0.52273,                0.37256,                0.85913,                0.87049,                0.86498,                0.90342,                0.79805,                0.87019,                0.86499,                0.90427,                0.78426,                0.58435,                0.78589,                0.54014,                 1.0471,               0.005281,               0.005281,               0.005281
                    146,                0.37503,                0.53579,                0.36997,                0.86008,                0.86665,                0.86959,                0.91016,                0.80031,                0.89506,                0.84163,                0.90937,                0.78928,                 0.5938,                0.78776,                0.53925,                 1.0494,               0.005248,               0.005248,               0.005248
                    147,                0.37504,                0.52509,                0.37445,                0.86261,                0.89043,                   0.85,                0.90833,                 0.8018,                0.89106,                0.85063,                0.90858,                0.78561,                0.59556,                0.78235,                0.55288,                 1.0495,               0.005215,               0.005215,               0.005215
                    148,                0.37239,                0.52855,                0.37053,                0.85986,                0.89288,                0.85562,                0.90013,                0.79084,                0.89299,                0.85573,                0.90077,                0.77947,                0.59761,                0.78659,                 0.5445,                 1.0486,               0.005182,               0.005182,               0.005182
                    149,                0.37222,                0.52623,                0.37354,                0.86265,                0.90307,                0.84886,                0.90347,                0.79217,                0.90316,                0.84897,                0.90271,                0.78166,                0.59774,                0.79576,                0.54478,                 1.0527,               0.005149,               0.005149,               0.005149
                    150,                0.36965,                0.51689,                0.36494,                0.86082,                0.91058,                0.82768,                0.90341,                0.79523,                0.91076,                0.82784,                0.90275,                0.78537,                0.59706,                 0.7971,                0.55232,                 1.0451,               0.005116,               0.005116,               0.005116
                    151,                0.36766,                0.52318,                0.35564,                0.85775,                0.89624,                0.86009,                0.90783,                0.79578,                0.89649,                0.85909,                0.90582,                0.78978,                0.59047,                0.78128,                0.54017,                 1.0404,               0.005083,               0.005083,               0.005083
                    152,                0.36635,                0.52401,                 0.3664,                 0.8587,                0.88595,                0.86349,                0.90483,                0.79583,                0.88614,                0.86314,                0.90444,                0.78837,                0.58755,                0.79163,                0.54242,                  1.045,                0.00505,                0.00505,                0.00505
                    153,                0.36587,                0.51254,                0.36222,                0.86105,                0.91282,                0.84496,                 0.9069,                0.79835,                 0.9123,                0.84485,                 0.9057,                0.78974,                0.58159,                0.78453,                0.53311,                 1.0344,               0.005017,               0.005017,               0.005017
                    154,                0.37052,                0.51265,                0.36636,                0.85866,                0.89589,                0.84945,                0.90159,                 0.7967,                0.89417,                0.85195,                0.90111,                 0.7833,                0.58397,                0.78253,                0.53623,                 1.0402,               0.004984,               0.004984,               0.004984
                    155,                0.36795,                0.51681,                0.35854,                 0.8556,                0.88571,                0.84606,                0.89795,                 0.7899,                0.88583,                0.84617,                 0.8967,                0.77945,                 0.5886,                 0.7891,                0.54529,                 1.0416,               0.004951,               0.004951,               0.004951
                    156,                0.36483,                 0.5153,                0.36089,                 0.8531,                0.90601,                0.85299,                0.90216,                0.79576,                0.90648,                0.85344,                0.90158,                0.78559,                0.58968,                0.78644,                0.55272,                 1.0357,               0.004918,               0.004918,               0.004918
                    157,                0.36755,                0.50156,                0.36291,                0.85425,                0.91175,                0.84924,                0.90825,                0.80003,                0.89956,                0.86101,                0.90812,                0.78941,                 0.5887,                0.78729,                0.54619,                 1.0394,               0.004885,               0.004885,               0.004885
                    158,                0.36088,                0.51041,                0.35642,                0.85371,                0.89632,                0.86378,                0.91223,                0.80389,                0.89641,                0.86418,                0.91262,                0.79374,                0.58883,                  0.794,                0.54926,                 1.0413,               0.004852,               0.004852,               0.004852
                    159,                  0.361,                  0.505,                0.34324,                0.85569,                0.89125,                0.85793,                 0.9083,                0.80408,                0.89211,                0.85841,                0.90888,                 0.7929,                0.58679,                 0.7888,                0.55394,                 1.0431,               0.004819,               0.004819,               0.004819
                    160,                0.36371,                0.50518,                0.36134,                 0.8551,                0.89722,                0.85376,                0.90786,                0.80336,                0.89472,                0.86111,                0.90855,                0.79404,                 0.5923,                0.79304,                0.54681,                 1.0513,               0.004786,               0.004786,               0.004786
                    161,                0.36401,                 0.5142,                0.35876,                0.85503,                0.89997,                0.85739,                0.90817,                0.80056,                0.91378,                0.85012,                0.90897,                0.79246,                0.59417,                0.78851,                0.55519,                  1.053,               0.004753,               0.004753,               0.004753
                    162,                0.36128,                0.50686,                 0.3523,                0.85483,                0.91392,                0.84398,                0.91234,                0.80597,                0.90937,                0.85199,                0.91333,                 0.7955,                0.59397,                0.79189,                0.55267,                 1.0523,                0.00472,                0.00472,                0.00472
                    163,                0.35882,                0.49699,                 0.3453,                0.85327,                0.89569,                0.86731,                0.91405,                0.80731,                0.89905,                0.87085,                0.91527,                0.79729,                0.58943,                0.79211,                0.54246,                 1.0519,               0.004687,               0.004687,               0.004687
                    164,                0.35507,                0.49878,                  0.352,                 0.8534,                0.90448,                0.85117,                0.90964,                0.80423,                0.90511,                0.85178,                0.91012,                0.79196,                0.59267,                0.78664,                0.54966,                 1.0583,               0.004654,               0.004654,               0.004654
                    165,                0.35727,                0.49869,                0.34546,                0.85106,                0.91276,                0.85809,                0.91395,                0.80494,                0.91396,                0.85875,                 0.9145,                0.79702,                0.59722,                0.78512,                0.53549,                 1.0578,               0.004621,               0.004621,               0.004621
                    166,                0.35289,                0.49703,                 0.3448,                0.85208,                 0.9226,                  0.848,                0.91498,                0.80962,                0.92372,                0.84854,                0.91578,                0.79908,                0.59586,                 0.7971,                0.52853,                 1.0556,               0.004588,               0.004588,               0.004588
                    167,                0.35335,                0.50797,                0.35533,                0.85425,                0.91034,                0.87205,                0.91612,                0.80984,                0.91028,                  0.872,                0.91583,                0.80054,                0.59012,                0.80743,                  0.519,                 1.0568,               0.004555,               0.004555,               0.004555
                    168,                0.35631,                0.50499,                0.34396,                0.85104,                0.91121,                0.87263,                 0.9148,                0.80734,                0.91173,                0.87391,                0.91488,                0.79687,                0.58742,                0.81099,                0.52837,                 1.0508,               0.004522,               0.004522,               0.004522
                    169,                0.35148,                0.50239,                0.33562,                  0.846,                0.91433,                0.87285,                0.91592,                0.80798,                0.91374,                 0.8729,                0.91521,                0.79768,                0.58602,                0.80367,                0.53718,                 1.0418,               0.004489,               0.004489,               0.004489
                    170,                0.35403,                0.50251,                0.34609,                0.85048,                0.92458,                0.86005,                0.91306,                0.80693,                0.92714,                0.86192,                0.91442,                0.79754,                0.58695,                0.80539,                0.53322,                 1.0447,               0.004456,               0.004456,               0.004456
                    171,                0.35024,                0.49027,                0.34057,                0.85453,                0.89301,                0.86792,                 0.9098,                0.80606,                0.89514,                0.86916,                0.91185,                0.79682,                0.58884,                0.79919,                0.53101,                 1.0493,               0.004423,               0.004423,               0.004423
                    172,                0.35192,                 0.4877,                0.34157,                0.85404,                0.88184,                0.86133,                0.90828,                0.80287,                0.88305,                0.86257,                0.90946,                0.79562,                0.58554,                0.80013,                0.52447,                  1.048,                0.00439,                0.00439,                0.00439
                    173,                0.35206,                0.50022,                 0.3423,                0.84828,                0.87842,                0.87293,                0.91114,                0.80369,                0.88106,                0.86882,                0.90947,                0.79444,                0.58398,                0.80006,                0.53518,                 1.0462,               0.004357,               0.004357,               0.004357
                    174,                 0.3484,                0.49097,                0.34595,                0.85098,                0.90611,                0.85513,                0.91175,                 0.8052,                0.90576,                0.85498,                0.91041,                0.79569,                0.58297,                0.80404,                0.52987,                 1.0484,               0.004324,               0.004324,               0.004324
                    175,                0.34688,                0.49635,                0.34565,                0.84883,                   0.92,                0.84365,                0.91143,                0.80454,                0.89615,                0.86543,                0.91176,                0.79467,                0.57726,                 0.8042,                0.52961,                 1.0477,               0.004291,               0.004291,               0.004291
                    176,                0.34965,                0.48896,                0.34366,                0.84925,                0.90389,                0.85123,                0.91054,                0.80107,                0.90386,                0.85197,                0.91042,                0.79214,                0.58241,                0.81354,                0.53391,                  1.051,               0.004258,               0.004258,               0.004258
                    177,                0.34492,                0.49593,                0.33528,                0.84898,                 0.8984,                0.84986,                0.90701,                 0.8016,                0.89831,                0.85027,                0.90995,                0.79023,                0.58219,                0.80893,                  0.536,                 1.0493,               0.004225,               0.004225,               0.004225
                    178,                0.34639,                0.49098,                0.33836,                0.84593,                0.90082,                0.85216,                0.91114,                0.80667,                0.90062,                0.85117,                0.90966,                0.79262,                 0.5845,                0.80385,                0.54266,                 1.0493,               0.004192,               0.004192,               0.004192
                    179,                0.34202,                0.48653,                0.33583,                0.84899,                0.90703,                0.85159,                0.90583,                0.80593,                0.90611,                0.85382,                0.90775,                0.79252,                0.58843,                0.80024,                0.53994,                 1.0511,               0.004159,               0.004159,               0.004159
                    180,                0.34371,                0.49496,                0.32892,                0.84667,                0.90073,                 0.8602,                0.91111,                0.81134,                0.90133,                0.86072,                0.91243,                0.79743,                0.58463,                 0.7993,                0.53482,                 1.0496,               0.004126,               0.004126,               0.004126
                    181,                0.33714,                 0.4835,                0.33177,                0.84543,                0.89707,                0.86522,                 0.9148,                0.80725,                0.89665,                0.86479,                0.91363,                0.79404,                0.58236,                0.79705,                0.52658,                 1.0473,               0.004093,               0.004093,               0.004093
                    182,                0.34165,                 0.4882,                0.32597,                0.84801,                0.90415,                0.85464,                0.91612,                0.80955,                0.90319,                0.85419,                0.91407,                0.79582,                0.57724,                0.79803,                0.52253,                 1.0404,                0.00406,                0.00406,                0.00406
                    183,                0.34037,                0.48315,                0.31102,                0.84766,                0.88935,                0.87259,                0.91585,                0.80993,                 0.8888,                0.87201,                0.91422,                0.79843,                0.57572,                0.80017,                 0.5256,                 1.0372,               0.004027,               0.004027,               0.004027
                    184,                0.34119,                0.49136,                0.33354,                0.84806,                0.90104,                0.85401,                0.91603,                0.81332,                0.89951,                 0.8546,                 0.9144,                0.80101,                0.57141,                0.80195,                0.52439,                 1.0312,               0.003994,               0.003994,               0.003994
                    185,                0.34179,                 0.4873,                0.33888,                0.85262,                0.88134,                0.88696,                0.91428,                0.81011,                0.88109,                 0.8867,                 0.9131,                0.79716,                0.57545,                 0.8005,                0.52862,                 1.0387,               0.003961,               0.003961,               0.003961
                    186,                0.33659,                0.47739,                0.32369,                0.84565,                0.89597,                0.87659,                 0.9147,                0.81079,                0.88043,                0.89312,                0.91482,                0.79913,                0.57849,                0.80077,                0.52388,                 1.0423,               0.003928,               0.003928,               0.003928
                    187,                0.33655,                0.48651,                0.32355,                0.84527,                0.90137,                0.87617,                0.91456,                0.81016,                0.90145,                0.87677,                0.91405,                    0.8,                0.58311,                0.80181,                0.52373,                 1.0439,               0.003895,               0.003895,               0.003895
                    188,                 0.3374,                0.48379,                0.32742,                 0.8465,                0.89584,                0.87703,                0.91688,                0.81223,                0.89576,                0.87694,                0.91544,                0.79994,                0.58649,                0.80116,                0.51749,                 1.0482,               0.003862,               0.003862,               0.003862
                    189,                0.33677,                0.47724,                0.33526,                0.84404,                0.89976,                0.87291,                0.91508,                0.81259,                0.89885,                0.87337,                0.91377,                0.79999,                0.58286,                0.79493,                0.51555,                 1.0477,               0.003829,               0.003829,               0.003829
                    190,                0.33091,                0.46826,                0.32003,                0.84328,                0.90363,                0.86449,                0.91479,                 0.8127,                0.90281,                0.86367,                0.91347,                0.80126,                0.57907,                0.79815,                0.51739,                 1.0427,               0.003796,               0.003796,               0.003796
                    191,                0.33051,                0.47267,                0.32565,                 0.8444,                0.87345,                0.88488,                0.90992,                0.80857,                0.87259,                0.88488,                0.90873,                0.79472,                0.57979,                0.79833,                0.52702,                  1.041,               0.003763,               0.003763,               0.003763
                    192,                0.33348,                0.47576,                  0.323,                0.84759,                0.88108,                0.86924,                0.91068,                0.80772,                 0.8809,                0.86967,                0.90923,                0.79368,                0.57959,                0.79912,                0.52784,                 1.0413,                0.00373,                0.00373,                0.00373
                    193,                0.32541,                0.46413,                0.30842,                0.84356,                0.89532,                0.86591,                0.91094,                0.80807,                0.89587,                0.86664,                0.90945,                0.79614,                0.58411,                 0.8065,                0.53368,                 1.0425,               0.003697,               0.003697,               0.003697
                    194,                0.32772,                0.47086,                0.31449,                 0.8442,                0.88264,                0.87168,                0.90969,                0.80773,                0.88367,                0.87167,                0.90845,                0.79562,                0.58856,                 0.8001,                0.53885,                 1.0455,               0.003664,               0.003664,               0.003664
                    195,                0.32811,                0.47724,                0.31666,                0.84191,                0.88692,                0.86912,                0.90991,                0.80775,                0.88791,                0.86941,                0.90878,                0.79594,                0.58962,                0.79944,                0.53518,                 1.0521,               0.003631,               0.003631,               0.003631
                    196,                0.33165,                0.48172,                0.31462,                0.84274,                0.89778,                0.85797,                0.91063,                0.80638,                0.89859,                0.85875,                0.90963,                0.79367,                0.58575,                0.80137,                 0.5309,                 1.0529,               0.003598,               0.003598,               0.003598
                    197,                0.32539,                0.48101,                0.31315,                0.84368,                0.87825,                0.87501,                0.90883,                0.80495,                0.88014,                0.87491,                0.90794,                0.79195,                0.58913,                0.79729,                0.53486,                 1.0594,               0.003565,               0.003565,               0.003565
                    198,                0.32207,                0.46853,                0.30891,                0.84183,                0.88628,                0.86702,                0.90545,                0.80145,                0.88622,                0.86845,                0.90474,                0.79076,                 0.5927,                0.80624,                0.53188,                 1.0618,               0.003532,               0.003532,               0.003532
                    199,                0.32539,                0.47482,                0.31661,                0.84432,                0.87796,                0.87641,                0.90516,                0.80206,                0.87921,                0.87706,                0.90464,                0.78917,                0.59306,                0.80962,                0.52823,                 1.0604,               0.003499,               0.003499,               0.003499
                    200,                0.32584,                0.46883,                0.31811,                0.84258,                0.89854,                0.85801,                0.90493,                 0.8026,                0.89888,                0.85892,                0.90452,                0.78915,                0.59005,                0.81104,                0.53215,                 1.0618,               0.003466,               0.003466,               0.003466
                    201,                0.32311,                0.46986,                0.30845,                0.83639,                0.89265,                0.87064,                 0.9068,                0.80495,                0.89197,                0.87107,                0.90584,                0.79273,                0.59145,                0.80779,                0.52798,                 1.0633,               0.003433,               0.003433,               0.003433
                    202,                0.32538,                0.47029,                0.30659,                0.84004,                0.89568,                 0.8682,                0.90489,                0.80147,                0.89745,                0.86912,                0.90387,                0.79056,                0.58939,                0.80307,                0.52801,                  1.063,                 0.0034,                 0.0034,                 0.0034
                    203,                0.32146,                 0.4666,                0.30735,                0.84328,                0.90071,                0.85731,                0.90245,                0.79864,                0.90144,                0.85779,                 0.9021,                0.78916,                0.59257,                0.80123,                0.53262,                 1.0665,               0.003367,               0.003367,               0.003367
                    204,                0.31835,                 0.4659,                0.30692,                0.84132,                0.90144,                 0.8633,                 0.9032,                0.79971,                0.90191,                0.86348,                0.90291,                0.78756,                0.58741,                0.80616,                0.54024,                  1.059,               0.003334,               0.003334,               0.003334
                    205,                0.32424,                0.46378,                0.30564,                0.83775,                0.90325,                0.86387,                0.90261,                0.80135,                0.90321,                0.86382,                0.90259,                0.78991,                0.58636,                0.80619,                0.53855,                 1.0547,               0.003301,               0.003301,               0.003301
                    206,                0.31252,                0.45012,                0.29758,                 0.8417,                0.90632,                0.86093,                0.90307,                0.80231,                0.90662,                0.86122,                0.90294,                0.78892,                0.58617,                0.80842,                0.54145,                 1.0508,               0.003268,               0.003268,               0.003268
                    207,                0.32537,                0.46174,                0.30596,                0.83878,                 0.8971,                 0.8542,                 0.9035,                0.80414,                0.89717,                0.85426,                 0.9041,                0.79085,                0.58478,                0.80509,                0.54096,                 1.0496,               0.003235,               0.003235,               0.003235
                    208,                 0.3205,                0.46856,                0.30144,                0.83916,                0.91503,                0.83986,                0.90492,                0.80576,                0.91388,                0.83803,                0.90459,                0.79078,                0.58673,                0.80458,                 0.5401,                 1.0515,               0.003202,               0.003202,               0.003202
                    209,                0.32009,                0.46496,                0.30097,                0.84243,                0.90648,                0.85639,                0.90583,                0.80498,                0.90405,                0.85813,                0.90574,                0.79081,                0.58691,                 0.8019,                0.53538,                 1.0514,               0.003169,               0.003169,               0.003169
                    210,                0.31855,                0.45549,                0.29896,                0.83998,                0.90657,                0.86051,                0.90614,                0.80455,                0.90625,                0.85992,                0.90501,                0.79116,                0.58754,                0.80313,                0.52989,                 1.0526,               0.003136,               0.003136,               0.003136
                    211,                0.31585,                0.45915,                0.30029,                0.83864,                 0.9089,                 0.8635,                0.90689,                0.80626,                0.90884,                0.86231,                 0.9059,                0.79183,                0.58319,                0.80478,                0.52828,                 1.0503,               0.003103,               0.003103,               0.003103
                    212,                0.31601,                0.45886,                0.29282,                  0.834,                  0.922,                0.85257,                0.90774,                0.80799,                0.92211,                0.85319,                0.90708,                0.79276,                0.58472,                0.80563,                0.52867,                 1.0543,                0.00307,                0.00307,                0.00307
                    213,                0.31266,                0.45676,                0.29459,                0.83853,                0.92827,                0.85035,                0.90744,                0.80811,                0.92856,                0.85034,                0.90669,                0.79346,                0.58743,                0.80608,                0.52788,                 1.0571,               0.003037,               0.003037,               0.003037
                    214,                0.30703,                0.45604,                0.29739,                0.83883,                0.90833,                 0.8627,                0.90597,                0.80634,                0.90869,                 0.8634,                0.90542,                0.79427,                0.59194,                0.81484,                0.53667,                 1.0618,               0.003004,               0.003004,               0.003004
                    215,                0.31202,                0.45984,                0.29192,                0.83774,                0.91552,                0.85355,                0.90604,                0.80424,                0.91616,                0.85348,                 0.9051,                0.79342,                0.58753,                0.81553,                0.53311,                 1.0558,               0.002971,               0.002971,               0.002971
                    216,                0.31309,                0.45637,                0.28958,                0.83545,                0.92051,                 0.8553,                0.90495,                0.80337,                0.92067,                0.85546,                0.90398,                0.79311,                0.58512,                0.81786,                0.55039,                 1.0525,               0.002938,               0.002938,               0.002938
                    217,                0.31211,                0.45374,                0.29523,                0.83543,                 0.9275,                0.85156,                0.90519,                0.80371,                0.92748,                0.85152,                  0.904,                0.79149,                0.58846,                0.82091,                 0.5497,                 1.0541,               0.002905,               0.002905,               0.002905
                    218,                0.31348,                0.45141,                0.29391,                0.83404,                0.90433,                0.87085,                0.90678,                0.80505,                0.90467,                0.87142,                0.90568,                0.79313,                0.59066,                0.82222,                0.54618,                 1.0587,               0.002872,               0.002872,               0.002872
                    219,                0.30656,                0.45096,                0.28849,                0.83247,                0.92131,                0.85431,                0.90701,                0.80712,                0.91412,                0.86156,                0.90653,                0.79462,                0.59084,                0.82308,                 0.5435,                 1.0588,               0.002839,               0.002839,               0.002839
                    220,                0.30769,                0.45063,                 0.2901,                0.83201,                0.91933,                0.85819,                0.90873,                0.80791,                0.91924,                0.85945,                0.90758,                0.79541,                0.58852,                0.82619,                0.54804,                 1.0574,               0.002806,               0.002806,               0.002806
                    221,                0.30754,                 0.4361,                0.29426,                 0.8354,                0.91267,                0.85625,                0.90701,                 0.8051,                 0.9131,                0.85686,                 0.9059,                0.79174,                0.59007,                0.82238,                0.54183,                 1.0603,               0.002773,               0.002773,               0.002773
                    222,                0.30931,                0.44191,                0.29517,                0.83275,                0.91651,                0.85772,                0.90751,                0.80566,                0.91574,                0.85828,                0.90653,                0.79324,                0.58892,                0.82368,                0.53801,                 1.0554,                0.00274,                0.00274,                0.00274
                    223,                0.30325,                0.44477,                0.29202,                0.83451,                0.91797,                0.85326,                0.90824,                0.80458,                0.91732,                0.85307,                0.90708,                0.79395,                 0.5874,                0.82648,                0.54406,                 1.0547,               0.002707,               0.002707,               0.002707
                    224,                0.29808,                0.43887,                0.27893,                0.82985,                0.90847,                0.85847,                 0.9092,                0.80393,                0.89251,                0.87406,                0.90787,                0.79256,                0.58741,                0.82884,                0.54038,                 1.0547,               0.002674,               0.002674,               0.002674
                    225,                0.30513,                0.44701,                0.28063,                0.83118,                0.91056,                 0.8583,                0.90982,                0.80506,                0.91083,                0.85891,                0.90886,                0.79395,                 0.5867,                0.82748,                0.53697,                 1.0524,               0.002641,               0.002641,               0.002641
                    226,                0.30243,                 0.4457,                0.28409,                0.83172,                 0.9094,                0.86377,                0.90999,                 0.8073,                0.90941,                0.86442,                0.90962,                0.79549,                0.58666,                0.82741,                0.53465,                 1.0505,               0.002608,               0.002608,               0.002608
