                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     33,                 1.0477,                 1.2907,                 1.1481,                0.97832,                0.66797,                0.61795,                0.66465,                0.45966,                0.66378,                 0.6137,                0.65506,                0.43474,                 1.0068,                 1.2003,                  1.153,                0.97027,               0.008944,               0.008944,               0.008944
                     34,                 1.0405,                  1.326,                  1.126,                0.97077,                0.69388,                 0.5919,                0.65864,                0.47005,                0.67222,                0.59763,                0.64949,                0.43464,                0.98835,                 1.2068,                 1.1654,                0.96727,               0.008911,               0.008911,               0.008911
                     35,                  1.029,                 1.3148,                 1.1388,                0.97273,                0.66128,                0.61533,                0.66393,                0.47196,                0.66032,                0.61422,                0.66048,                0.45966,                 1.0056,                 1.1659,                 1.1893,                0.96586,               0.008878,               0.008878,               0.008878
                     36,                 1.0308,                 1.3016,                 1.1185,                0.96799,                0.73591,                 0.5795,                0.66506,                 0.4725,                0.73423,                0.57641,                0.65873,                0.44836,                  1.003,                 1.2263,                 1.1382,                0.96525,               0.008845,               0.008845,               0.008845
                     37,                 1.0379,                 1.3021,                 1.1069,                0.97281,                 0.7193,                0.64647,                0.70127,                0.49916,                0.71973,                0.63877,                0.69295,                0.47545,                   0.98,                 1.1727,                 1.1063,                0.96556,               0.008812,               0.008812,               0.008812
                     38,                 1.0148,                 1.2783,                 1.1159,                0.97057,                0.71197,                0.55785,                0.63304,                0.46455,                0.70596,                0.55398,                0.62526,                0.43414,                0.98185,                 1.2048,                 1.2064,                0.96591,               0.008779,               0.008779,               0.008779
                     39,                 1.0218,                 1.3137,                 1.1066,                 0.9659,                0.74916,                 0.6224,                0.69547,                0.49723,                 0.7473,                0.62116,                0.68996,                0.47957,                0.98189,                 1.1748,                 1.1241,                0.95442,               0.008746,               0.008746,               0.008746
                     40,                 1.0287,                  1.309,                  1.094,                0.96741,                0.72621,                 0.6228,                 0.6947,                0.48667,                0.72067,                0.61803,                0.68421,                0.45424,                0.98486,                 1.2199,                 1.0702,                0.95998,               0.008713,               0.008713,               0.008713
                     41,                  1.028,                 1.2845,                 1.0732,                0.96983,                 0.7159,                0.61149,                0.67346,                0.47396,                0.72578,                0.59966,                0.66537,                0.45482,                0.99252,                 1.1476,                 1.1328,                0.96251,                0.00868,                0.00868,                0.00868
                     42,                 1.0182,                 1.2733,                 1.0675,                0.96022,                 0.7077,                0.61299,                0.67107,                0.47344,                0.70516,                0.60946,                0.66563,                 0.4495,                 1.0018,                 1.1746,                 1.1325,                0.96815,               0.008647,               0.008647,               0.008647
                     43,                 1.0104,                 1.2906,                 1.0531,                0.96397,                0.70006,                0.62052,                0.68363,                0.48426,                0.69817,                0.61669,                0.67535,                0.46449,                0.97787,                 1.1799,                 1.1379,                0.96065,               0.008614,               0.008614,               0.008614
                     44,                  1.008,                 1.2501,                 1.0303,                0.96273,                0.72655,                0.64747,                0.70864,                0.50439,                0.72242,                0.64337,                0.69927,                0.48686,                0.97884,                 1.1645,                 1.0803,                0.95732,               0.008581,               0.008581,               0.008581
                     45,                 1.0098,                 1.2762,                 1.0373,                0.95812,                0.71274,                0.60374,                0.66335,                0.47648,                0.73728,                0.58218,                 0.6556,                0.45793,                0.96545,                 1.1539,                 1.1317,                 0.9595,               0.008548,               0.008548,               0.008548
                     46,                 1.0019,                 1.2764,                 1.0395,                0.96074,                   0.72,                0.62633,                 0.6787,                 0.4912,                  0.716,                0.61706,                0.67044,                0.47367,                0.96203,                 1.1499,                 1.0899,                0.94884,               0.008515,               0.008515,               0.008515
                     47,                 1.0024,                 1.2651,                 1.0171,                0.95581,                  0.754,                 0.6203,                0.70885,                0.49676,                0.74723,                0.62035,                0.70064,                0.48094,                0.97221,                 1.1553,                 1.0925,                0.96016,               0.008482,               0.008482,               0.008482
                     48,                0.97886,                 1.2668,                0.99959,                0.95352,                0.73991,                0.66191,                0.70455,                 0.5157,                0.73324,                0.65948,                0.69687,                0.48802,                 0.9568,                 1.1714,                 1.0729,                0.95848,               0.008449,               0.008449,               0.008449
                     49,                0.99123,                 1.2384,                 1.0061,                0.95656,                 0.7414,                0.62011,                0.69689,                0.50641,                0.74817,                0.61271,                0.69072,                0.47464,                0.95742,                  1.141,                 1.0598,                0.95524,               0.008416,               0.008416,               0.008416
                     50,                0.98191,                 1.2623,                 1.0049,                0.95382,                0.70341,                 0.6279,                0.68597,                0.49734,                0.76719,                0.58052,                0.67857,                0.46949,                0.96204,                  1.179,                 1.0944,                0.95729,               0.008383,               0.008383,               0.008383
                     51,                0.99032,                 1.2462,                0.99589,                0.95378,                0.72781,                0.64431,                 0.7094,                0.52166,                0.71743,                0.65745,                0.70577,                0.48806,                0.96056,                 1.1481,                 1.0459,                0.95652,                0.00835,                0.00835,                0.00835
                     52,                 0.9595,                 1.2182,                0.96945,                 0.9462,                0.74018,                 0.6578,                0.70876,                0.51809,                0.73998,                0.65434,                0.70397,                0.49016,                0.96857,                 1.1375,                 1.0815,                0.95438,               0.008317,               0.008317,               0.008317
                     53,                0.98455,                 1.2418,                0.99878,                0.94957,                0.71319,                0.63548,                0.69248,                0.48916,                0.71621,                0.62911,                0.68511,                0.46544,                0.94566,                 1.1134,                 1.1219,                0.94568,               0.008284,               0.008284,               0.008284
                     54,                  0.982,                 1.2356,                0.97873,                0.95267,                0.74901,                0.62942,                0.70859,                0.51739,                0.74692,                0.62277,                0.70356,                0.49076,                0.95281,                 1.1452,                 1.0392,                0.95018,               0.008251,               0.008251,               0.008251
                     55,                0.97109,                 1.2313,                0.98916,                0.95143,                0.70473,                0.67765,                0.69764,                0.51086,                0.70355,                0.67381,                0.69835,                0.48144,                0.95785,                  1.144,                 1.0785,                0.95395,               0.008218,               0.008218,               0.008218
                     56,                0.96306,                 1.2197,                0.95659,                0.94682,                0.73405,                 0.6221,                0.70575,                0.51257,                0.72539,                0.61395,                0.69522,                0.48746,                0.93808,                 1.1704,                 1.0657,                0.94683,               0.008185,               0.008185,               0.008185
                     57,                0.96416,                 1.2102,                0.97295,                0.94472,                0.72507,                0.66122,                0.70408,                0.50716,                0.72113,                0.65738,                0.69318,                0.48366,                0.95116,                 1.1246,                 1.0268,                0.95396,               0.008152,               0.008152,               0.008152
                     58,                0.97506,                 1.2166,                0.96246,                0.94639,                0.72657,                0.62704,                 0.6887,                0.49363,                0.72525,                0.62851,                0.68381,                0.46639,                0.95199,                 1.1248,                 1.0697,                0.95294,               0.008119,               0.008119,               0.008119
                     59,                0.96118,                 1.1857,                0.95323,                0.94371,                0.75807,                0.64946,                0.71443,                0.52154,                0.75772,                0.64285,                0.70715,                0.48754,                0.94954,                 1.1254,                 1.0409,                0.95423,               0.008086,               0.008086,               0.008086
                     60,                0.94514,                 1.1857,                0.93373,                0.94224,                0.72023,                0.66017,                0.70993,                0.51952,                0.71722,                0.65463,                0.70384,                0.49715,                0.94371,                 1.1173,                 1.0281,                0.94293,               0.008053,               0.008053,               0.008053
                     61,                0.96439,                 1.2124,                0.95594,                0.94269,                0.74826,                 0.6245,                0.70833,                0.50996,                0.75133,                0.61035,                0.69598,                0.48051,                0.94073,                 1.1206,                 1.0262,                0.94873,                0.00802,                0.00802,                0.00802
                     62,                 0.9374,                 1.1706,                0.94594,                 0.9413,                 0.7314,                0.66815,                0.72194,                0.53249,                0.72434,                   0.66,                0.70946,                0.50038,                0.93782,                 1.1428,                 1.0299,                0.94996,               0.007987,               0.007987,               0.007987
                     63,                0.95281,                 1.1738,                0.94036,                0.93856,                0.74785,                0.65099,                0.72646,                0.54126,                0.74667,                0.64962,                0.72255,                0.51183,                0.93458,                 1.1254,                 1.0038,                0.94921,               0.007954,               0.007954,               0.007954
                     64,                0.94466,                 1.1908,                0.91316,                0.93823,                0.76294,                0.66155,                0.71889,                0.52977,                0.75569,                0.65369,                0.71126,                0.49809,                0.92433,                 1.1114,                 1.0156,                0.94434,               0.007921,               0.007921,               0.007921
                     65,                0.94573,                 1.1723,                0.91558,                0.93927,                0.76019,                0.65438,                0.73292,                0.53544,                0.76025,                0.65046,                0.72536,                0.51369,                0.93128,                 1.0871,                0.98523,                0.94345,               0.007888,               0.007888,               0.007888
                     66,                0.94643,                 1.2147,                0.90723,                0.93659,                0.66277,                0.70277,                0.70279,                0.51774,                0.65948,                0.69876,                0.69401,                0.47697,                0.92573,                 1.1157,                 1.0113,                0.94511,               0.007855,               0.007855,               0.007855
                     67,                0.92663,                 1.1801,                0.89636,                0.93501,                0.74686,                0.66698,                0.71676,                0.52383,                0.74502,                0.66165,                0.70484,                0.49176,                0.93896,                 1.1166,                0.98507,                0.94643,               0.007822,               0.007822,               0.007822
                     68,                0.92106,                 1.1752,                0.88453,                0.93308,                0.76358,                0.69523,                0.73852,                0.53147,                0.76124,                0.68787,                 0.7344,                0.50061,                0.92614,                 1.1354,                 1.0049,                0.94795,               0.007789,               0.007789,               0.007789
                     69,                0.93414,                 1.2044,                0.92043,                0.93556,                0.74643,                0.68822,                0.73543,                0.54377,                0.74868,                0.67331,                0.72419,                0.50891,                0.92528,                 1.1137,                 1.0124,                0.94717,               0.007756,               0.007756,               0.007756
                     70,                0.93387,                 1.1757,                0.89607,                0.93622,                0.75508,                0.66669,                0.72464,                0.53683,                0.75027,                0.66547,                0.72102,                0.51045,                0.93847,                 1.1088,                 1.0037,                 0.9457,               0.007723,               0.007723,               0.007723
                     71,                0.94218,                 1.1822,                0.92356,                 0.9356,                0.70888,                 0.6481,                0.69509,                0.51092,                0.70741,                0.64789,                0.69042,                0.49017,                0.91933,                 1.1121,                0.99797,                0.94593,                0.00769,                0.00769,                0.00769
                     72,                0.94217,                 1.1803,                0.89829,                0.93301,                0.72447,                0.66472,                0.72023,                0.52619,                0.72134,                 0.6532,                 0.7105,                0.50155,                0.94507,                  1.126,                 1.0262,                0.94798,               0.007657,               0.007657,               0.007657
                     73,                0.93016,                 1.1864,                0.88716,                0.93312,                0.73988,                0.69742,                0.73923,                0.54834,                0.73908,                0.69089,                0.73426,                   0.52,                0.91427,                 1.0909,                0.99069,                0.93941,               0.007624,               0.007624,               0.007624
                     74,                0.92938,                  1.162,                0.89479,                0.93112,                0.72524,                0.67075,                0.72064,                0.51658,                  0.718,                0.66462,                   0.71,                0.48224,                0.92477,                 1.1284,                0.97424,                0.94354,               0.007591,               0.007591,               0.007591
                     75,                0.93614,                 1.1646,                0.88378,                0.93334,                0.73847,                0.69106,                0.72867,                0.52872,                0.73998,                0.68247,                0.72115,                 0.5032,                0.91995,                 1.1222,                0.99536,                0.93989,               0.007558,               0.007558,               0.007558
                     76,                0.92253,                 1.1401,                0.87242,                0.93309,                0.73617,                0.67525,                0.73505,                0.54674,                0.73231,                0.68108,                0.72712,                0.52225,                 0.9088,                 1.0919,                0.98048,                0.93914,               0.007525,               0.007525,               0.007525
                     77,                0.92704,                  1.164,                0.87296,                0.92967,                0.75186,                0.66196,                0.72813,                0.52874,                0.74523,                 0.6554,                0.72003,                0.50415,                0.92566,                 1.1127,                 0.9895,                0.94313,               0.007492,               0.007492,               0.007492
                     78,                0.92116,                 1.1271,                 0.8754,                0.92706,                0.73603,                0.68592,                0.73624,                0.53795,                0.73261,                0.68198,                0.73125,                0.52209,                0.93837,                 1.1111,                0.98527,                0.95229,               0.007459,               0.007459,               0.007459
                     79,                 0.9299,                 1.1523,                 0.8711,                 0.9333,                0.75984,                0.64508,                0.72491,                0.52311,                0.76251,                0.63812,                0.71662,                0.49254,                0.94005,                 1.1344,                0.98338,                0.95406,               0.007426,               0.007426,               0.007426
                     80,                0.90752,                 1.1113,                0.84451,                0.92328,                 0.7708,                0.64595,                0.73206,                0.54241,                0.76893,                0.64106,                0.72417,                0.50359,                0.93492,                 1.1044,                  1.001,                 0.9486,               0.007393,               0.007393,               0.007393
                     81,                0.91616,                 1.1531,                0.85442,                0.92873,                0.77738,                0.68689,                0.74312,                0.53958,                0.77582,                0.68374,                0.74264,                0.52055,                0.92655,                 1.0806,                0.96272,                0.94552,                0.00736,                0.00736,                0.00736
                     82,                0.92541,                 1.1536,                0.84932,                0.92859,                0.76322,                0.67009,                0.72832,                0.54025,                0.76334,                0.67014,                0.72494,                0.51514,                0.92217,                 1.0973,                0.96053,                0.93941,               0.007327,               0.007327,               0.007327
                     83,                0.92377,                 1.1691,                0.87092,                0.92944,                0.71926,                0.68794,                0.72638,                0.53697,                0.71739,                0.68485,                0.72137,                0.50805,                0.92485,                 1.1321,                 1.0026,                0.94354,               0.007294,               0.007294,               0.007294
                     84,                0.91789,                 1.1416,                0.85166,                 0.9215,                0.77172,                0.65919,                0.72784,                0.53795,                0.76856,                0.65581,                0.72204,                0.51057,                0.91848,                 1.1127,                0.98255,                0.94174,               0.007261,               0.007261,               0.007261
                     85,                0.90657,                 1.1411,                0.84106,                0.92668,                  0.766,                0.65678,                0.72289,                0.52832,                0.76582,                0.64497,                 0.7148,                0.50522,                0.93581,                 1.1242,                0.97522,                0.94381,               0.007228,               0.007228,               0.007228
                     86,                0.91292,                 1.1632,                0.83642,                0.92381,                0.76396,                0.67743,                 0.7422,                0.54732,                0.76088,                0.67141,                0.73402,                0.51511,                0.92573,                  1.099,                0.96607,                 0.9493,               0.007195,               0.007195,               0.007195
                     87,                0.90436,                 1.1359,                 0.8269,                0.92852,                0.77081,                0.60903,                0.71833,                0.52454,                0.77382,                0.60454,                0.71338,                0.50524,                0.92692,                  1.087,                0.97875,                0.94616,               0.007162,               0.007162,               0.007162
                     88,                0.89456,                   1.12,                0.82287,                0.92173,                0.78597,                0.67423,                0.75008,                0.55515,                0.78654,                0.67142,                0.74168,                0.52342,                0.91484,                 1.0981,                0.94306,                0.94656,               0.007129,               0.007129,               0.007129
                     89,                0.91925,                   1.16,                0.84827,                0.92458,                0.75307,                0.67614,                0.73224,                0.54625,                0.74979,                 0.6745,                0.72483,                0.50907,                 0.9025,                 1.0996,                0.94606,                0.93821,               0.007096,               0.007096,               0.007096
                     90,                0.89539,                 1.1529,                0.82026,                0.92071,                0.76324,                0.67525,                0.73199,                0.53886,                0.76508,                 0.6706,                0.72911,                0.50326,                0.91715,                  1.138,                 0.9636,                  0.944,               0.007063,               0.007063,               0.007063
                     91,                0.90069,                 1.1462,                0.81637,                0.92217,                0.76789,                0.70161,                0.75739,                0.55863,                0.76541,                0.68955,                0.74716,                0.52252,                0.90179,                 1.0952,                0.95143,                0.93804,                0.00703,                0.00703,                0.00703
                     92,                0.90523,                 1.1427,                0.82156,                0.91912,                0.73873,                 0.6882,                 0.7517,                0.55576,                0.76307,                0.66086,                0.74431,                0.52306,                0.90539,                  1.091,                0.95719,                0.94365,               0.006997,               0.006997,               0.006997
                     93,                0.90152,                 1.1548,                0.82377,                0.92171,                0.78548,                0.62925,                0.72256,                 0.5203,                0.78248,                0.62381,                0.71301,                0.49006,                0.90766,                 1.0908,                0.96557,                0.93963,               0.006964,               0.006964,               0.006964
                     94,                 0.9029,                 1.1347,                0.82183,                0.92434,                0.75163,                0.71315,                0.75366,                 0.5593,                 0.7528,                  0.707,                0.74907,                0.51644,                0.90436,                 1.1127,                0.93941,                0.93808,               0.006931,               0.006931,               0.006931
                     95,                 0.8854,                 1.1297,                0.79889,                  0.917,                0.73221,                0.70252,                0.74559,                0.53969,                0.73207,                0.69866,                0.73806,                0.51159,                0.92026,                 1.0898,                0.95404,                0.94056,               0.006898,               0.006898,               0.006898
                     96,                0.88649,                   1.09,                0.81316,                0.91544,                0.76107,                0.68852,                0.75274,                0.56771,                0.76232,                0.68247,                0.74457,                0.52897,                 0.9077,                 1.1136,                0.96378,                0.93761,               0.006865,               0.006865,               0.006865
                     97,                0.86653,                 1.1102,                0.80149,                0.91317,                0.73001,                0.68997,                0.74769,                 0.5541,                0.72592,                0.68174,                0.73845,                0.52285,                0.91269,                 1.0922,                0.95429,                0.93828,               0.006832,               0.006832,               0.006832
                     98,                0.87738,                 1.1232,                0.79765,                0.91557,                0.75526,                0.67414,                0.74283,                0.55668,                0.75316,                 0.6744,                 0.7379,                0.52936,                0.90598,                 1.1238,                 0.9399,                0.94137,               0.006799,               0.006799,               0.006799
                     99,                0.89358,                 1.0975,                0.80223,                0.91604,                0.76323,                0.69806,                0.75361,                0.55299,                0.76187,                0.68884,                0.74592,                0.52833,                 0.9064,                 1.1027,                0.95677,                0.94003,               0.006766,               0.006766,               0.006766
                    100,                0.87643,                  1.105,                0.79621,                0.91578,                0.79256,                0.66741,                0.74858,                0.55332,                 0.7884,                0.66341,                0.73647,                 0.5285,                0.91477,                 1.1065,                0.94183,                0.94632,               0.006733,               0.006733,               0.006733
                    101,                0.88788,                 1.0956,                0.79641,                0.91747,                0.76034,                0.68778,                0.75613,                0.56719,                0.75729,                0.68374,                0.74867,                0.53334,                0.89937,                 1.1096,                0.93723,                0.93555,                 0.0067,                 0.0067,                 0.0067
                    102,                0.86666,                 1.1009,                0.78619,                0.91319,                0.75786,                0.65867,                0.73224,                0.53587,                0.75797,                0.65227,                0.72707,                0.51485,                0.91023,                 1.0969,                 0.9522,                0.94125,               0.006667,               0.006667,               0.006667
                    103,                0.87484,                 1.0979,                0.79146,                0.91528,                0.76473,                0.68888,                0.74793,                0.55374,                0.76094,                0.68325,                0.74064,                0.51537,                0.89715,                 1.1152,                0.93046,                 0.9368,               0.006634,               0.006634,               0.006634
                    104,                0.86432,                 1.0911,                0.78303,                0.91308,                0.76833,                0.68711,                0.75479,                0.55224,                0.76733,                0.68581,                0.74925,                0.52428,                0.90614,                 1.0811,                0.91296,                0.93552,               0.006601,               0.006601,               0.006601
                    105,                0.87171,                 1.0794,                0.78442,                0.91559,                0.79275,                0.67029,                0.74884,                0.55923,                0.78889,                0.66634,                0.74109,                0.52834,                 0.9009,                  1.067,                 0.9255,                0.93669,               0.006568,               0.006568,               0.006568
                    106,                0.87515,                 1.0918,                0.78487,                0.91436,                0.77031,                0.68771,                0.74684,                0.55732,                0.77181,                0.68262,                0.73992,                0.53247,                0.89955,                 1.0982,                0.93215,                0.93419,               0.006535,               0.006535,               0.006535
                    107,                0.86839,                 1.1086,                0.77094,                 0.9071,                0.74868,                0.69672,                0.75078,                0.56549,                0.77917,                0.67132,                0.74561,                0.53279,                0.89218,                 1.0948,                0.93648,                0.93639,               0.006502,               0.006502,               0.006502
                    108,                0.87509,                 1.0952,                0.77054,                0.91367,                0.76157,                0.69007,                0.74098,                0.55496,                0.76321,                0.68462,                0.73396,                0.52169,                0.90171,                 1.1024,                0.92867,                0.94067,               0.006469,               0.006469,               0.006469
                    109,                0.87016,                 1.0877,                0.76674,                0.91146,                0.78307,                0.68313,                0.75119,                0.56293,                0.78229,                0.68011,                0.74598,                0.52874,                0.89902,                 1.0832,                0.93718,                0.93563,               0.006436,               0.006436,               0.006436
