                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     59,                0.53756,                  0.723,                0.87211,                0.93124,                 0.8648,                0.81569,                0.86798,                0.71362,                0.86416,                0.81395,                0.86662,                0.71109,                0.64394,                0.85158,                0.99403,                  1.048,               0.008119,               0.008119,               0.008119
                     60,                0.54059,                0.71996,                0.85189,                0.92404,                0.84446,                0.80597,                0.87428,                0.72047,                0.85317,                0.80325,                0.87281,                0.71283,                0.64417,                 0.8396,                0.97141,                 1.0481,               0.008086,               0.008086,               0.008086
                     61,                0.53594,                0.71041,                 0.8698,                0.92617,                0.84943,                0.80283,                0.87044,                0.70617,                0.84822,                0.80113,                0.86784,                0.71005,                0.66156,                 0.8463,                0.98172,                 1.0718,               0.008053,               0.008053,               0.008053
                     62,                0.53772,                0.71694,                0.85367,                0.92285,                0.85137,                0.82142,                0.87161,                 0.7179,                 0.8511,                0.82109,                0.87041,                0.70742,                 0.6622,                0.86922,                0.98404,                 1.0691,                0.00802,                0.00802,                0.00802
                     63,                0.52923,                0.71735,                0.83694,                0.92556,                0.84414,                0.81128,                0.86997,                0.71808,                0.83983,                0.81229,                0.86805,                0.71304,                 0.6432,                0.85997,                0.99359,                 1.0557,               0.007987,               0.007987,               0.007987
                     64,                0.53148,                0.70444,                0.83274,                0.92676,                0.85773,                 0.7977,                0.87284,                0.72019,                0.85618,                0.79809,                0.87262,                0.71319,                0.64407,                0.86251,                 0.9323,                 1.0499,               0.007954,               0.007954,               0.007954
                     65,                0.52957,                0.71405,                0.84486,                0.91874,                0.85638,                0.80775,                0.87402,                0.71937,                0.85684,                0.80991,                0.87367,                0.71226,                0.65887,                0.86407,                0.98187,                 1.0586,               0.007921,               0.007921,               0.007921
                     66,                0.51709,                0.69047,                 0.8218,                0.91676,                  0.845,                0.82533,                0.87383,                 0.7302,                0.84397,                0.82468,                0.87131,                0.71756,                0.65071,                0.87718,                  0.969,                  1.063,               0.007888,               0.007888,               0.007888
                     67,                0.52488,                0.69995,                0.81532,                0.92159,                0.86724,                0.81965,                0.88379,                0.73202,                0.86905,                0.81785,                0.88272,                0.72156,                 0.6522,                0.85835,                0.94999,                 1.0558,               0.007855,               0.007855,               0.007855
                     68,                0.51657,                0.69294,                0.82671,                0.91327,                0.85458,                0.83324,                 0.8798,                0.72923,                0.85521,                0.83131,                0.87935,                0.71937,                0.64568,                0.85457,                0.97346,                 1.0594,               0.007822,               0.007822,               0.007822
                     69,                 0.5161,                 0.6997,                0.80669,                0.91704,                0.86361,                0.83088,                0.88063,                0.73217,                0.86346,                0.83128,                0.87971,                 0.7253,                0.64723,                0.85652,                0.96577,                 1.0622,               0.007789,               0.007789,               0.007789
                     70,                0.51686,                0.69569,                0.80135,                0.91198,                0.85818,                0.82484,                  0.884,                0.73911,                0.85624,                0.82476,                0.88238,                 0.7266,                0.64814,                0.84923,                0.91968,                 1.0631,               0.007756,               0.007756,               0.007756
                     71,                0.51277,                0.68652,                0.79821,                 0.9088,                0.83997,                0.84509,                0.88886,                0.73765,                0.84136,                0.84629,                0.88841,                0.73188,                0.65447,                0.86738,                0.93994,                 1.0573,               0.007723,               0.007723,               0.007723
                     72,                0.50948,                0.69006,                0.78864,                0.91247,                0.85188,                0.82048,                 0.8753,                0.73099,                0.85106,                0.82038,                0.87617,                0.71844,                0.64406,                0.84669,                0.96425,                 1.0553,                0.00769,                0.00769,                0.00769
                     73,                0.51122,                0.68956,                0.79304,                0.91551,                0.85272,                0.82492,                0.87549,                0.72579,                0.85369,                0.82533,                0.87584,                0.71923,                0.64938,                0.86085,                0.95423,                 1.0633,               0.007657,               0.007657,               0.007657
                     74,                0.50927,                0.68987,                0.78033,                0.90893,                0.86774,                0.80426,                0.87455,                0.72919,                0.86622,                 0.8063,                0.87362,                0.72077,                0.64115,                0.85748,                0.97226,                 1.0656,               0.007624,               0.007624,               0.007624
                     75,                0.51413,                0.70396,                0.80007,                0.91466,                0.85899,                0.81697,                0.87945,                0.73078,                0.85576,                0.82005,                0.87768,                0.72398,                0.63456,                0.85478,                0.94014,                 1.0507,               0.007591,               0.007591,               0.007591
                     76,                0.50488,                0.68078,                 0.7742,                0.90758,                0.85211,                0.81003,                0.88157,                0.73299,                 0.8532,                0.81132,                0.87979,                0.72594,                0.63416,                0.84851,                0.93924,                 1.0522,               0.007558,               0.007558,               0.007558
                     77,                0.49875,                0.67714,                0.75712,                0.90584,                0.84857,                 0.8079,                0.87406,                0.72727,                0.84968,                0.80878,                0.87382,                0.71542,                0.63733,                0.87162,                0.97737,                 1.0517,               0.007525,               0.007525,               0.007525
                     78,                0.50175,                0.67743,                0.76318,                0.90708,                0.84192,                0.82038,                 0.8755,                0.73217,                0.84721,                0.81996,                 0.8768,                0.72239,                 0.6272,                0.86136,                0.95716,                 1.0536,               0.007492,               0.007492,               0.007492
                     79,                0.50662,                0.69044,                0.77577,                0.90899,                 0.8366,                0.83018,                 0.8742,                0.73096,                 0.8443,                0.82911,                0.87815,                0.72019,                0.62933,                0.85174,                0.96097,                 1.0554,               0.007459,               0.007459,               0.007459
                     80,                0.50333,                0.67161,                0.76018,                0.90541,                0.86547,                0.80752,                0.87397,                0.72262,                0.86589,                0.80794,                0.87238,                0.71206,                0.63498,                0.86312,                0.95155,                 1.0456,               0.007426,               0.007426,               0.007426
                     81,                0.50263,                0.68664,                0.76286,                0.90608,                0.84941,                0.81429,                0.88064,                0.73357,                0.85236,                0.81671,                0.88064,                0.72262,                0.63787,                0.85801,                0.94567,                 1.0517,               0.007393,               0.007393,               0.007393
                     82,                0.49373,                0.66757,                0.73975,                0.90389,                0.87198,                0.81279,                0.88395,                0.73614,                0.87189,                0.81176,                0.88288,                0.72522,                 0.6465,                0.86141,                0.95533,                 1.0591,                0.00736,                0.00736,                0.00736
                     83,                0.49669,                0.66415,                0.73961,                0.90375,                0.86011,                 0.8373,                0.88499,                0.74089,                0.86262,                 0.8368,                0.88496,                0.72785,                0.63311,                0.87678,                0.93923,                 1.0499,               0.007327,               0.007327,               0.007327
                     84,                0.49213,                0.66134,                0.73263,                0.90088,                0.88021,                0.80447,                0.88338,                0.73896,                0.88272,                 0.8051,                0.88264,                0.72778,                0.63216,                0.85763,                0.92697,                  1.049,               0.007294,               0.007294,               0.007294
                     85,                0.48585,                0.65787,                0.74455,                0.90007,                0.83459,                0.83535,                0.87222,                0.73156,                0.83575,                0.83541,                0.87132,                0.72285,                0.63288,                0.86564,                0.95787,                 1.0507,               0.007261,               0.007261,               0.007261
                     86,                 0.4912,                0.65968,                0.74809,                0.90369,                0.86567,                0.80005,                0.87981,                0.73786,                 0.8661,                0.80096,                0.88005,                0.72491,                0.62496,                0.86055,                0.95001,                 1.0445,               0.007228,               0.007228,               0.007228
                     87,                0.48601,                0.65932,                0.74303,                0.90054,                 0.8647,                0.81715,                0.88385,                0.73659,                0.86512,                0.81761,                0.88281,                0.72734,                0.63488,                0.85482,                0.93882,                 1.0671,               0.007195,               0.007195,               0.007195
                     88,                0.48844,                0.64983,                0.73419,                0.89978,                0.85451,                0.82824,                0.88648,                0.73794,                0.85363,                0.82769,                0.88487,                0.73197,                0.61738,                0.85775,                 0.9265,                 1.0427,               0.007162,               0.007162,               0.007162
                     89,                0.48328,                0.64552,                0.71553,                0.89863,                0.86834,                0.82618,                0.88129,                0.73412,                0.86929,                 0.8259,                0.87936,                 0.7256,                0.62169,                0.85172,                0.92895,                 1.0441,               0.007129,               0.007129,               0.007129
                     90,                0.47626,                  0.652,                0.71461,                0.89658,                0.86761,                0.82882,                0.88258,                0.74154,                0.86529,                0.83234,                0.88025,                0.73249,                0.62222,                0.85278,                 0.9361,                 1.0479,               0.007096,               0.007096,               0.007096
                     91,                0.48251,                0.65347,                0.72123,                 0.8941,                0.86592,                0.82768,                0.89072,                0.75123,                0.86618,                0.82576,                0.88834,                0.73542,                0.62508,                0.85161,                0.90212,                 1.0477,               0.007063,               0.007063,               0.007063
                     92,                0.48343,                0.64505,                0.72092,                0.90302,                0.85435,                0.83021,                0.87317,                0.72677,                0.85492,                0.83185,                0.87853,                0.72119,                 0.6261,                0.86175,                0.95477,                 1.0453,                0.00703,                0.00703,                0.00703
                     93,                0.47986,                0.64868,                0.71907,                0.89912,                0.83623,                0.82299,                0.87966,                0.73869,                0.84009,                0.82675,                0.88193,                0.72721,                0.61889,                0.85032,                0.94085,                 1.0405,               0.006997,               0.006997,               0.006997
                     94,                0.47448,                0.63795,                0.71949,                0.89702,                 0.8622,                0.81369,                0.87683,                0.73161,                0.86607,                0.81113,                0.87499,                0.72538,                0.62715,                 0.8538,                0.92978,                 1.0516,               0.006964,               0.006964,               0.006964
                     95,                0.47914,                0.64387,                0.70304,                0.89004,                0.87764,                0.81977,                0.88263,                 0.7377,                0.88002,                0.81881,                0.88214,                0.73045,                0.63081,                0.86887,                0.91902,                 1.0472,               0.006931,               0.006931,               0.006931
                     96,                0.48122,                0.64883,                0.70036,                0.89121,                0.86145,                0.83545,                0.88504,                0.73959,                0.86444,                 0.8359,                0.88361,                0.73225,                0.62612,                0.86352,                0.91183,                 1.0475,               0.006898,               0.006898,               0.006898
                     97,                0.46993,                0.64598,                0.69451,                 0.8892,                0.86265,                0.81505,                0.88196,                0.74231,                0.86426,                0.81576,                0.88247,                0.73271,                0.62783,                0.85089,                0.94051,                 1.0523,               0.006865,               0.006865,               0.006865
                     98,                0.48068,                0.65572,                0.68903,                 0.8917,                0.86016,                 0.8163,                0.87789,                0.74065,                0.86233,                0.81802,                0.87883,                0.72785,                0.62227,                  0.858,                0.94819,                 1.0419,               0.006832,               0.006832,               0.006832
                     99,                0.47732,                0.64884,                 0.6909,                0.88865,                0.85165,                0.79765,                0.87375,                0.73413,                 0.8556,                0.79853,                0.87331,                0.72352,                0.62345,                0.84847,                0.94149,                  1.048,               0.006799,               0.006799,               0.006799
                    100,                0.46944,                0.64078,                0.68849,                0.88698,                0.88571,                0.79077,                0.88399,                0.74321,                0.88641,                0.78808,                0.88147,                0.72865,                0.61757,                0.86202,                0.89301,                 1.0459,               0.006766,               0.006766,               0.006766
                    101,                 0.4737,                0.63622,                0.68657,                0.88981,                0.87269,                0.80939,                0.88756,                0.74697,                0.86911,                0.81371,                0.88639,                0.73558,                0.61283,                0.87214,                0.91352,                 1.0382,               0.006733,               0.006733,               0.006733
                    102,                0.47091,                0.64634,                0.68375,                0.88881,                0.88817,                0.82662,                0.89183,                0.75892,                0.88752,                0.82655,                0.89076,                0.73813,                0.61465,                0.85487,                0.91396,                 1.0344,                 0.0067,                 0.0067,                 0.0067
                    103,                0.46197,                0.62946,                0.67432,                 0.8807,                 0.8706,                0.83571,                0.89457,                0.76028,                0.87298,                0.83743,                0.89443,                 0.7447,                0.61336,                0.86518,                0.87942,                 1.0432,               0.006667,               0.006667,               0.006667
                    104,                0.46601,                0.62777,                0.67477,                0.88664,                0.86157,                0.82421,                0.89373,                0.75954,                 0.8613,                0.82562,                 0.8932,                0.74133,                0.61861,                 0.8532,                0.89086,                 1.0386,               0.006634,               0.006634,               0.006634
                    105,                0.45971,                0.63169,                0.67125,                0.88354,                0.84038,                0.85205,                0.89217,                0.75915,                  0.839,                0.85029,                0.89085,                0.74006,                0.61476,                0.84613,                0.88877,                 1.0438,               0.006601,               0.006601,               0.006601
                    106,                0.46711,                 0.6281,                0.67776,                0.88528,                0.87567,                 0.8189,                0.89329,                0.75451,                0.87639,                0.81939,                0.89424,                 0.7404,                0.62089,                0.85587,                0.90097,                 1.0514,               0.006568,               0.006568,               0.006568
                    107,                0.45713,                  0.624,                0.65918,                0.88441,                0.84704,                0.82626,                0.88302,                0.75128,                0.84766,                0.82875,                0.88393,                0.73331,                0.62312,                0.85212,                0.94157,                 1.0493,               0.006535,               0.006535,               0.006535
                    108,                0.45634,                0.61945,                0.66493,                0.88342,                0.85467,                 0.8229,                0.88307,                0.74778,                0.85782,                0.82788,                0.88642,                0.73581,                0.61802,                0.84895,                0.91622,                 1.0466,               0.006502,               0.006502,               0.006502
                    109,                0.46457,                0.63134,                0.67344,                0.88544,                0.88205,                0.81969,                0.88956,                0.75229,                0.88358,                0.82118,                0.89041,                0.73951,                0.60953,                0.85213,                0.89194,                 1.0391,               0.006469,               0.006469,               0.006469
                    110,                0.45121,                0.61643,                0.64409,                0.87892,                0.86957,                0.82349,                0.88589,                0.74955,                0.87107,                0.82565,                0.88653,                0.73737,                0.60502,                0.84311,                0.92956,                 1.0387,               0.006436,               0.006436,               0.006436
                    111,                0.45473,                0.61996,                0.65058,                0.87806,                0.85827,                0.83014,                0.88514,                0.75123,                0.86124,                0.83602,                 0.8876,                0.73863,                0.61179,                0.85324,                 0.9297,                 1.0349,               0.006403,               0.006403,               0.006403
                    112,                0.45616,                0.61965,                0.64326,                0.88197,                0.86501,                0.82734,                0.88511,                0.75033,                0.86733,                0.82758,                0.88593,                0.73846,                0.61243,                0.85267,                0.92568,                  1.042,                0.00637,                0.00637,                0.00637
