                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.79706,                 1.0785,                 1.1521,                0.92898,                0.78666,                0.67706,                0.76527,                0.63859,                0.78079,                0.67447,                 0.7579,                0.56952,                0.64052,                0.79331,                0.84054,                0.87444,             0.00035169,             0.00035169,             0.00035169
                     12,                0.80281,                 1.0872,                 1.1412,                0.92576,                0.78298,                0.69409,                0.77852,                 0.6503,                0.77578,                0.69216,                0.77014,                0.58222,                0.64226,                 0.7958,                0.81726,                0.87584,             0.00034985,             0.00034985,             0.00034985
                     13,                0.81434,                 1.0914,                 1.1223,                0.92698,                0.81109,                0.70006,                0.78705,                 0.6591,                0.80533,                 0.6937,                0.77652,                0.58769,                0.62681,                0.79457,                0.78539,                0.87217,             0.00034802,             0.00034802,             0.00034802
                     14,                0.79195,                 1.0403,                 1.0785,                0.92239,                0.78613,                0.73311,                0.80121,                 0.6704,                0.78333,                0.72766,                 0.7923,                0.59493,                0.62832,                0.79105,                0.75056,                0.86963,             0.00034619,             0.00034619,             0.00034619
                     15,                0.80303,                 1.0753,                 1.0703,                0.92367,                0.79989,                0.74564,                0.81126,                0.68447,                0.79373,                 0.7401,                0.80123,                 0.6051,                0.62134,                0.78121,                 0.7398,                 0.8693,             0.00034436,             0.00034436,             0.00034436
                     16,                0.79454,                 1.0622,                 1.0443,                0.92065,                0.80046,                0.73965,                0.81664,                0.68768,                 0.7964,                0.73478,                0.80681,                0.61603,                0.61538,                0.77077,                 0.7302,                0.86844,             0.00034253,             0.00034253,             0.00034253
                     17,                0.78783,                 1.0377,                 1.0206,                0.91772,                0.83016,                0.74284,                0.82589,                0.69538,                0.82468,                0.73816,                0.81471,                0.62077,                0.61815,                0.76688,                0.70438,                0.86816,              0.0003407,              0.0003407,              0.0003407
                     18,                0.77199,                   1.03,                0.99632,                0.91463,                0.84313,                0.73937,                0.82988,                0.69839,                0.83819,                0.73361,                0.81965,                0.62496,                0.60952,                0.75469,                0.69562,                0.86588,             0.00033886,             0.00033886,             0.00033886
                     19,                0.77482,                  1.031,                 1.0017,                0.91254,                0.80552,                0.74972,                0.82394,                0.69495,                0.80209,                0.74601,                0.81378,                0.61832,                0.61027,                0.75255,                0.69289,                0.86467,             0.00033703,             0.00033703,             0.00033703
                     20,                0.77957,                  1.036,                0.96877,                0.91784,                0.80292,                0.77341,                0.83673,                 0.7083,                 0.8007,                0.77067,                0.83071,                0.63293,                0.60174,                0.74819,                0.68063,                0.86223,              0.0003352,              0.0003352,              0.0003352
                     21,                0.77045,                 1.0199,                0.97721,                0.90911,                0.85606,                0.74378,                0.84191,                0.71314,                0.85212,                0.73962,                0.83072,                0.63166,                0.60264,                0.75241,                0.66687,                0.86119,             0.00033337,             0.00033337,             0.00033337
                     22,                0.77937,                 1.0146,                0.97307,                 0.9105,                0.84403,                0.75609,                0.84238,                0.71121,                0.83914,                0.75164,                0.83274,                0.63225,                0.59673,                0.74029,                0.66262,                0.86189,             0.00033154,             0.00033154,             0.00033154
                     23,                0.78798,                 1.0446,                0.95548,                0.91299,                0.86684,                0.74802,                0.84933,                0.72076,                0.86158,                0.74326,                0.83653,                0.63485,                0.59979,                0.74951,                0.65083,                0.86026,             0.00032971,             0.00032971,             0.00032971
                     24,                0.77461,                 1.0237,                 0.9326,                0.91212,                0.83761,                0.76947,                 0.8521,                0.72198,                 0.8312,                0.76364,                0.84056,                0.63771,                0.59829,                0.73561,                0.64847,                0.86009,             0.00032788,             0.00032788,             0.00032788
                     25,                0.76267,                 1.0069,                0.92903,                 0.9122,                0.86285,                0.77271,                0.85947,                0.73194,                 0.8596,                0.76805,                 0.8494,                0.65006,                0.58691,                0.72131,                0.62512,                0.85812,             0.00032604,             0.00032604,             0.00032604
                     26,                 0.7595,                0.99282,                0.91106,                0.91031,                0.84946,                0.78753,                0.85855,                0.72771,                0.84529,                0.78419,                0.84866,                0.65243,                0.59807,                0.73029,                0.62666,                0.86038,             0.00032421,             0.00032421,             0.00032421
                     27,                0.77086,                 1.0109,                0.91689,                 0.9076,                0.85117,                0.79268,                0.86097,                0.73522,                0.84524,                 0.7899,                 0.8517,                0.65026,                0.58529,                0.72093,                 0.6178,                0.85594,             0.00032238,             0.00032238,             0.00032238
                     28,                0.75185,                0.99046,                 0.8962,                0.90814,                0.86367,                0.78684,                0.86365,                0.73979,                0.86016,                0.78176,                0.85545,                0.65993,                  0.577,                0.70782,                0.60218,                0.85555,             0.00032055,             0.00032055,             0.00032055
                     29,                0.75588,                0.99197,                0.90092,                0.90725,                0.87562,                0.78342,                0.86516,                0.74007,                0.87307,                0.77961,                0.85547,                0.65795,                0.58483,                0.71392,                0.59585,                0.85582,             0.00031872,             0.00031872,             0.00031872
                     30,                0.74591,                0.99006,                0.87519,                0.90594,                0.86635,                0.79802,                 0.8689,                0.74303,                 0.8618,                0.79363,                0.85975,                0.66088,                0.58521,                0.70585,                0.60222,                0.85391,             0.00031689,             0.00031689,             0.00031689
                     31,                0.74858,                 0.9705,                 0.8687,                0.90178,                0.86447,                 0.8049,                0.87307,                0.74573,                0.85856,                0.80076,                0.86322,                0.66065,                0.57873,                 0.7067,                0.59404,                0.85357,             0.00031506,             0.00031506,             0.00031506
                     32,                0.74799,                0.96917,                0.86345,                0.90608,                0.85923,                0.80813,                0.87461,                0.74746,                0.85578,                0.80283,                0.86494,                0.66003,                0.57917,                0.71288,                0.59357,                0.85349,             0.00031322,             0.00031322,             0.00031322
                     33,                 0.7553,                0.96847,                0.87009,                0.90503,                 0.8652,                0.79897,                0.87498,                0.74685,                0.85837,                0.79272,                0.86457,                0.66316,                0.57945,                0.70849,                0.59074,                0.85272,             0.00031139,             0.00031139,             0.00031139
                     34,                0.74717,                0.98283,                0.86675,                0.90182,                0.88313,                 0.8055,                0.87768,                0.75243,                0.87696,                0.79875,                0.86785,                0.66876,                0.57563,                0.69957,                0.58261,                0.85119,             0.00030956,             0.00030956,             0.00030956
                     35,                0.73083,                0.96599,                0.84023,                0.89877,                0.89104,                 0.8041,                0.88188,                0.75957,                0.88535,                0.79687,                0.87197,                0.66801,                 0.5636,                0.68688,                 0.5621,                0.84869,             0.00030773,             0.00030773,             0.00030773
                     36,                0.72825,                0.95291,                0.82599,                0.89583,                0.87298,                 0.8148,                0.88244,                0.75513,                0.86771,                0.81049,                  0.871,                0.66747,                 0.5704,                0.69671,                0.56324,                0.84965,              0.0003059,              0.0003059,              0.0003059
                     37,                0.73088,                0.97256,                0.83304,                0.89803,                0.86703,                0.81221,                0.88233,                0.76305,                0.86817,                0.80267,                0.87241,                0.67009,                0.55818,                0.69164,                0.55551,                0.84701,             0.00030407,             0.00030407,             0.00030407
                     38,                0.73473,                0.96016,                0.84307,                0.90137,                0.85036,                0.83194,                 0.8832,                0.76212,                0.85347,                0.81927,                0.87195,                0.66545,                0.56594,                0.70123,                 0.5602,                0.84849,             0.00030223,             0.00030223,             0.00030223
                     39,                0.73104,                0.95436,                0.80995,                0.89411,                0.86967,                0.82717,                0.88498,                0.76269,                0.86518,                0.81788,                0.87361,                0.66913,                0.56497,                0.69907,                0.55326,                0.84863,              0.0003004,              0.0003004,              0.0003004
                     40,                0.72832,                0.95696,                 0.8208,                0.89773,                0.86607,                0.82815,                0.88551,                0.76406,                0.85858,                0.81894,                 0.8736,                0.67344,                0.56498,                0.70362,                0.55078,                0.84797,             0.00029857,             0.00029857,             0.00029857
                     41,                0.72563,                0.93169,                0.81446,                0.89419,                0.88337,                0.82151,                0.88947,                0.76687,                 0.8786,                0.81646,                0.88056,                0.67503,                0.55983,                0.69258,                0.54343,                0.84761,             0.00029674,             0.00029674,             0.00029674
                     42,                 0.7316,                0.93397,                0.80236,                0.89589,                0.87175,                 0.8165,                0.89043,                 0.7699,                0.86606,                0.80872,                0.88194,                0.67797,                0.55761,                0.68799,                0.53779,                0.84624,             0.00029491,             0.00029491,             0.00029491
                     43,                0.73924,                 0.9576,                0.80641,                0.89814,                 0.8736,                0.81881,                0.88889,                0.76748,                0.87453,                0.80654,                 0.8792,                 0.6743,                0.56185,                0.68487,                0.53682,                0.84519,             0.00029308,             0.00029308,             0.00029308
                     44,                0.73047,                0.95433,                0.80804,                0.89654,                0.87439,                 0.8375,                0.89091,                0.76983,                0.87043,                0.83189,                0.88184,                  0.679,                 0.5638,                0.68174,                0.53506,                0.84436,             0.00029125,             0.00029125,             0.00029125
                     45,                0.72932,                0.96151,                0.79876,                0.89523,                0.87719,                0.82414,                0.88907,                0.76944,                0.87548,                0.81581,                0.88051,                0.68167,                0.55856,                 0.6834,                0.53928,                0.84361,             0.00028941,             0.00028941,             0.00028941
                     46,                0.72143,                0.95026,                0.79365,                0.89492,                0.88983,                  0.828,                0.89604,                 0.7784,                0.88558,                0.82342,                0.88818,                0.68855,                0.55056,                0.67312,                0.51628,                0.84243,             0.00028758,             0.00028758,             0.00028758
                     47,                0.73453,                0.94622,                0.79366,                0.89603,                0.88249,                0.83529,                0.89758,                0.77851,                0.87884,                0.83146,                0.89004,                0.68584,                0.54695,                0.67293,                0.51581,                0.84226,             0.00028575,             0.00028575,             0.00028575
                     48,                0.71563,                0.92332,                0.77815,                0.88986,                0.88867,                0.82252,                0.89573,                0.77686,                0.88708,                0.81574,                0.88612,                0.68204,                0.54628,                0.66504,                0.52186,                0.84019,             0.00028392,             0.00028392,             0.00028392
                     49,                0.71189,                0.92677,                0.77306,                0.88968,                0.88698,                0.83623,                0.90015,                0.78166,                0.89345,                0.82274,                0.89173,                0.68855,                0.54469,                0.67154,                0.51481,                0.84042,             0.00028209,             0.00028209,             0.00028209
                     50,                0.72032,                0.92287,                0.77004,                0.89168,                0.88641,                0.82741,                0.89824,                0.78011,                0.88417,                0.82095,                0.89157,                0.68828,                0.54546,                0.66297,                0.51073,                0.84189,             0.00028026,             0.00028026,             0.00028026
                     51,                 0.7211,                0.95086,                0.77318,                0.89093,                0.88952,                0.83165,                0.89987,                0.78503,                0.88315,                 0.8254,                0.89007,                0.69051,                 0.5374,                0.66418,                0.50643,                0.83856,             0.00027842,             0.00027842,             0.00027842
                     52,                  0.721,                0.92525,                0.77234,                0.89398,                0.87807,                0.84438,                0.90047,                0.78195,                0.87265,                0.83863,                0.89214,                0.69104,                0.54544,                 0.6717,                0.50501,                0.83983,             0.00027659,             0.00027659,             0.00027659
                     53,                0.71681,                0.94065,                0.76494,                0.89191,                0.88246,                0.84234,                0.90175,                0.78327,                0.88299,                 0.8339,                0.89393,                0.69174,                0.54358,                0.66756,                0.50272,                0.83957,             0.00027476,             0.00027476,             0.00027476
                     54,                0.70486,                0.92396,                0.75672,                0.88648,                0.88959,                0.84692,                0.90119,                0.78051,                0.88536,                0.84211,                0.89278,                0.68963,                0.54736,                0.67102,                0.50564,                0.83955,             0.00027293,             0.00027293,             0.00027293
                     55,                0.70844,                0.91374,                0.73822,                0.88771,                0.87756,                0.84431,                0.90212,                0.78527,                0.87327,                0.83735,                0.89217,                0.69144,                0.53501,                 0.6613,                0.49936,                0.83667,              0.0002711,              0.0002711,              0.0002711
                     56,                0.72251,                0.93574,                0.76706,                0.89475,                0.88824,                0.84437,                0.90279,                0.78442,                0.88201,                0.84186,                 0.8952,                0.69256,                0.54141,                0.66685,                0.49765,                0.83801,             0.00026927,             0.00026927,             0.00026927
                     57,                0.71518,                0.91603,                0.74681,                0.88611,                0.89291,                0.84337,                0.90549,                0.78962,                0.89047,                0.83818,                 0.8974,                0.69569,                0.53555,                0.65733,                0.49213,                0.83876,             0.00026744,             0.00026744,             0.00026744
                     58,                 0.6978,                0.89875,                0.72997,                 0.8874,                  0.906,                0.83211,                  0.908,                0.79158,                0.90124,                0.82797,                0.89979,                0.69782,                0.53266,                0.65048,                0.48688,                0.83636,              0.0002656,              0.0002656,              0.0002656
                     59,                0.71336,                0.92875,                0.75056,                0.88676,                0.90313,                0.84206,                0.90606,                0.78828,                0.89916,                0.83691,                0.89732,                0.69406,                 0.5358,                0.66515,                0.48946,                0.83602,             0.00026377,             0.00026377,             0.00026377
                     60,                0.71207,                0.92428,                0.74661,                0.88698,                0.90566,                0.84245,                0.90665,                0.78878,                0.90204,                0.83727,                0.89835,                0.69347,                 0.5344,                 0.6483,                0.48947,                0.83655,             0.00026194,             0.00026194,             0.00026194
                     61,                0.71034,                0.92602,                0.74388,                0.88668,                0.89728,                0.84083,                0.90575,                0.78874,                0.89694,                 0.8316,                0.89547,                0.69782,                0.53131,                0.64554,                0.48451,                0.83525,             0.00026011,             0.00026011,             0.00026011
                     62,                0.69829,                0.89702,                0.72496,                0.88547,                0.90219,                0.84801,                0.90888,                0.79335,                0.89676,                0.84005,                0.89838,                 0.6987,                0.52755,                0.64283,                0.47741,                0.83299,             0.00025828,             0.00025828,             0.00025828
                     63,                0.70821,                 0.9185,                0.73371,                0.88597,                0.89091,                0.85222,                0.91003,                0.79473,                0.88847,                0.84525,                0.90105,                0.69727,                0.52687,                0.64975,                0.47862,                0.83305,             0.00025645,             0.00025645,             0.00025645
                     64,                0.70064,                0.89994,                 0.7308,                 0.8826,                0.88999,                0.85535,                0.91078,                0.79423,                0.88399,                0.84979,                0.90125,                0.70174,                0.52628,                0.64148,                0.47724,                0.83424,             0.00025462,             0.00025462,             0.00025462
                     65,                0.69729,                0.89522,                0.72185,                0.88423,                0.90711,                0.83795,                0.91151,                0.79557,                0.90113,                0.83186,                0.90187,                0.70334,                0.52779,                0.64307,                0.47275,                0.83317,             0.00025278,             0.00025278,             0.00025278
                     66,                 0.7084,                0.91503,                0.72425,                 0.8855,                0.89122,                0.85638,                0.91156,                0.79594,                0.88781,                0.85088,                0.90402,                0.70339,                 0.5259,                0.63977,                0.47566,                0.83274,             0.00025095,             0.00025095,             0.00025095
                     67,                0.70624,                0.90033,                0.72875,                0.88807,                0.89431,                0.85164,                0.91321,                0.79741,                0.88811,                0.84432,                0.90287,                0.70299,                0.52552,                0.63896,                0.47394,                0.83312,             0.00024912,             0.00024912,             0.00024912
                     68,                 0.6998,                0.89248,                0.71694,                0.88151,                0.89449,                0.85888,                0.91424,                0.80107,                0.88904,                0.85393,                0.90483,                0.70481,                  0.516,                0.63112,                0.46892,                0.83198,             0.00024729,             0.00024729,             0.00024729
                     69,                0.69563,                0.87767,                0.71832,                0.88224,                0.89899,                0.85613,                0.91316,                0.79614,                0.89326,                 0.8505,                0.90382,                0.70428,                0.52942,                0.64238,                0.47041,                0.83366,             0.00024546,             0.00024546,             0.00024546
                     70,                0.70217,                0.89295,                0.71253,                0.88124,                0.90151,                0.84869,                0.91443,                0.79984,                0.89996,                0.83749,                0.90372,                 0.7048,                0.51997,                0.63583,                0.46197,                0.83149,             0.00024363,             0.00024363,             0.00024363
                     71,                0.69649,                0.90782,                0.70819,                0.88122,                0.90264,                0.85278,                0.91649,                0.80037,                0.89794,                0.84782,                0.90842,                0.70691,                0.52291,                0.63823,                0.45904,                0.83101,             0.00024179,             0.00024179,             0.00024179
                     72,                0.69092,                0.90361,                0.71318,                0.88264,                0.91157,                0.84334,                0.91625,                0.80362,                0.90846,                0.83762,                 0.9079,                0.71069,                0.52361,                 0.6378,                0.45952,                0.83131,             0.00023996,             0.00023996,             0.00023996
                     73,                0.68476,                0.88549,                0.70162,                0.88064,                 0.9045,                0.85468,                0.91658,                0.80247,                0.89908,                0.85003,                0.90807,                0.70903,                0.52085,                0.62883,                0.45761,                0.83063,             0.00023813,             0.00023813,             0.00023813
                     74,                0.69196,                0.90247,                0.71349,                0.88256,                0.90333,                0.85834,                0.91949,                0.80646,                0.89685,                0.85347,                 0.9109,                0.71523,                0.52037,                0.63245,                0.45115,                0.83045,              0.0002363,              0.0002363,              0.0002363
                     75,                0.69401,                0.88911,                0.70409,                0.88163,                 0.9133,                 0.8586,                0.91934,                 0.8055,                0.90859,                 0.8539,                0.90941,                 0.7138,                0.51925,                0.63347,                0.45202,                0.82993,             0.00023447,             0.00023447,             0.00023447
                     76,                0.69041,                0.88831,                0.69123,                0.87818,                0.90524,                0.85906,                0.91946,                0.80227,                0.89932,                0.85363,                0.90943,                0.70991,                0.52531,                0.63168,                0.45291,                0.83037,             0.00023264,             0.00023264,             0.00023264
                     77,                0.68183,                0.87941,                0.68313,                 0.8787,                0.90136,                0.86052,                0.92022,                0.80811,                0.89951,                0.85276,                0.91176,                0.71055,                0.51602,                0.63006,                 0.4445,                0.82905,             0.00023081,             0.00023081,             0.00023081
                     78,                0.69126,                0.88963,                0.70553,                0.88301,                0.91092,                0.85719,                0.91932,                0.80925,                0.90889,                0.85003,                0.91093,                0.71474,                0.51351,                0.61874,                0.44629,                0.82854,             0.00022897,             0.00022897,             0.00022897
                     79,                0.68838,                0.89323,                0.69741,                0.88279,                0.90828,                0.86477,                0.92084,                0.80735,                 0.9074,                0.85691,                 0.9116,                0.71251,                0.51431,                0.61996,                 0.4438,                0.82891,             0.00022714,             0.00022714,             0.00022714
                     80,                0.68972,                0.88452,                0.69409,                0.88053,                0.92552,                0.84814,                0.92221,                0.81148,                0.92117,                0.84221,                0.91403,                0.71817,                0.51187,                0.61939,                0.44025,                0.82807,             0.00022531,             0.00022531,             0.00022531
                     81,                0.67484,                 0.8832,                0.67977,                0.87711,                0.89578,                 0.8731,                0.92199,                0.81024,                0.89959,                0.86126,                0.91263,                0.71784,                 0.5153,                0.62016,                0.43942,                 0.8278,             0.00022348,             0.00022348,             0.00022348
                     82,                0.67681,                0.88953,                0.68055,                0.87563,                0.92301,                0.85132,                0.92305,                0.81266,                0.92279,                 0.8441,                0.91427,                0.71769,                0.50877,                0.62115,                0.43971,                0.82648,             0.00022165,             0.00022165,             0.00022165
                     83,                0.68274,                0.86978,                0.67646,                0.87567,                 0.9115,                0.86038,                0.92445,                 0.8136,                0.90931,                0.85366,                0.91514,                0.71789,                0.51072,                0.61331,                0.43608,                0.82736,             0.00021982,             0.00021982,             0.00021982
                     84,                 0.6828,                 0.8773,                0.68105,                0.87806,                0.91403,                0.86282,                0.92481,                0.81366,                 0.9123,                0.85577,                0.91738,                0.72016,                0.51093,                0.61604,                 0.4368,                0.82664,             0.00021799,             0.00021799,             0.00021799
                     85,                0.68281,                0.86437,                0.68165,                0.87616,                0.89579,                0.87717,                0.92417,                0.81113,                0.89102,                0.87297,                0.91723,                0.71818,                0.51092,                0.61857,                0.43505,                0.82667,             0.00021615,             0.00021615,             0.00021615
                     86,                0.68063,                0.87869,                0.68169,                0.87983,                0.91174,                0.86164,                0.92384,                0.81042,                0.91025,                0.85479,                0.91552,                0.71693,                0.51645,                0.61724,                0.43735,                0.82734,             0.00021432,             0.00021432,             0.00021432
                     87,                0.68231,                 0.8942,                0.68527,                0.87795,                0.92686,                0.85109,                 0.9252,                0.81217,                0.92386,                0.84531,                0.91765,                 0.7197,                0.51252,                0.61519,                0.43124,                 0.8263,             0.00021249,             0.00021249,             0.00021249
                     88,                0.68048,                0.87964,                0.67769,                0.87739,                0.91605,                0.86788,                0.92514,                0.81318,                0.91443,                0.86265,                0.91787,                0.72076,                0.51222,                0.61913,                0.43089,                0.82696,             0.00021066,             0.00021066,             0.00021066
                     89,                0.67054,                0.85005,                0.65768,                0.87648,                0.91429,                0.87767,                0.92779,                0.81668,                0.91026,                0.86732,                0.91787,                0.72049,                0.50495,                0.61018,                0.42434,                0.82557,             0.00020883,             0.00020883,             0.00020883
                     90,                0.66804,                 0.8634,                0.66332,                0.87247,                0.91059,                0.86709,                0.92626,                 0.8166,                0.91052,                0.85539,                0.91809,                0.71981,                0.50928,                0.61183,                0.42646,                0.82665,               0.000207,               0.000207,               0.000207
                     91,                 0.6704,                0.87796,                 0.6687,                 0.8803,                0.92561,                0.85522,                0.92797,                0.81673,                 0.9217,                0.84942,                0.91973,                0.72181,                0.50756,                 0.6119,                0.42354,                0.82663,             0.00020516,             0.00020516,             0.00020516
                     92,                0.67214,                0.87766,                0.67486,                0.87787,                0.92964,                0.85647,                0.92828,                0.82065,                0.92521,                0.85105,                0.92087,                0.72093,                 0.5035,                0.60988,                0.42324,                0.82539,             0.00020333,             0.00020333,             0.00020333
                     93,                0.67408,                0.87779,                0.66994,                0.87529,                0.92326,                0.87352,                0.92917,                0.81917,                 0.9203,                0.86819,                0.92159,                0.72023,                0.50549,                 0.6168,                0.42306,                0.82566,              0.0002015,              0.0002015,              0.0002015
                     94,                0.68478,                0.87114,                0.66898,                0.87398,                0.91457,                0.87321,                0.92906,                0.81991,                0.91089,                0.86761,                0.92151,                0.72597,                0.50572,                0.60629,                0.42437,                0.82517,             0.00019967,             0.00019967,             0.00019967
                     95,                0.65969,                 0.8448,                 0.6453,                0.87272,                0.92576,                0.87218,                0.92913,                 0.8201,                0.92056,                0.86747,                0.92139,                0.72149,                0.50029,                0.60855,                0.42184,                0.82463,             0.00019784,             0.00019784,             0.00019784
                     96,                0.66361,                0.84763,                0.65066,                0.87478,                0.91689,                0.87858,                0.93013,                0.81867,                 0.9143,                0.87174,                0.92183,                0.72397,                0.50395,                0.60731,                0.42393,                0.82485,             0.00019601,             0.00019601,             0.00019601
                     97,                0.67684,                 0.8694,                0.66716,                0.87355,                0.92506,                0.87582,                0.93046,                0.82135,                0.92015,                 0.8713,                0.92259,                0.72328,                0.49946,                0.60609,                0.41775,                 0.8235,             0.00019418,             0.00019418,             0.00019418
                     98,                0.66911,                0.86862,                0.66508,                0.87539,                0.92844,                0.86771,                0.93013,                0.82038,                0.92397,                0.86253,                0.92128,                0.72023,                0.50625,                0.61564,                 0.4213,                0.82436,             0.00019234,             0.00019234,             0.00019234
                     99,                0.64872,                0.82458,                0.63732,                0.86798,                0.91386,                0.88216,                0.93034,                0.82153,                0.90936,                0.87725,                0.92184,                0.72337,                0.49861,                0.60902,                0.41416,                0.82308,             0.00019051,             0.00019051,             0.00019051
                    100,                0.67608,                0.88006,                0.66551,                0.87659,                0.91558,                0.88168,                0.92993,                0.82218,                0.90914,                0.87453,                0.91984,                0.72205,                0.49747,                0.60423,                 0.4144,                0.82274,             0.00018868,             0.00018868,             0.00018868
                    101,                0.67551,                0.86713,                 0.6617,                0.87684,                0.92229,                 0.8759,                0.93117,                 0.8215,                0.91823,                0.86921,                0.92249,                0.72385,                0.50058,                0.61097,                 0.4146,                0.82331,             0.00018685,             0.00018685,             0.00018685
                    102,                0.65214,                0.84666,                0.64537,                0.86881,                0.92268,                0.87634,                0.93099,                0.82327,                0.91708,                 0.8716,                0.92167,                0.72341,                0.49678,                0.61038,                0.41213,                0.82161,             0.00018502,             0.00018502,             0.00018502
                    103,                0.67606,                0.86615,                0.65748,                0.87584,                0.93095,                0.87387,                0.93158,                0.82295,                0.92547,                0.86794,                0.92188,                0.72569,                 0.4969,                0.59814,                0.41489,                0.82156,             0.00018319,             0.00018319,             0.00018319
                    104,                0.67127,                0.85271,                0.65447,                0.87123,                0.92077,                0.87894,                0.93192,                0.82246,                0.91546,                0.87172,                0.92191,                0.72307,                 0.4985,                0.59755,                0.41137,                0.82206,             0.00018136,             0.00018136,             0.00018136
                    105,                0.66904,                 0.8631,                0.65089,                0.87149,                0.92818,                0.87167,                0.93217,                0.82194,                0.92173,                0.86768,                0.92354,                0.72469,                 0.4976,                 0.6015,                0.41167,                 0.8224,             0.00017952,             0.00017952,             0.00017952
                    106,                0.66786,                 0.8509,                0.65172,                0.87488,                0.93093,                0.87259,                0.93144,                0.82262,                0.92566,                0.86776,                0.92303,                0.72394,                0.49673,                0.60357,                0.41255,                0.82138,             0.00017769,             0.00017769,             0.00017769
                    107,                0.65539,                 0.8631,                0.63655,                0.86935,                0.92445,                0.88427,                0.93324,                0.82496,                0.92164,                0.87613,                0.92397,                0.72796,                0.49378,                0.59558,                0.40788,                0.82031,             0.00017586,             0.00017586,             0.00017586
                    108,                0.66329,                0.85654,                0.64833,                0.86755,                0.92595,                0.87579,                0.93244,                0.82191,                0.92029,                0.87007,                0.92365,                0.72429,                0.49423,                0.59513,                0.40952,                 0.8205,             0.00017403,             0.00017403,             0.00017403
                    109,                0.66525,                0.85948,                0.64441,                0.87004,                0.93296,                0.87281,                0.93369,                0.82327,                0.92816,                 0.8673,                0.92482,                0.72667,                 0.4961,                 0.6032,                0.40486,                0.82033,              0.0001722,              0.0001722,              0.0001722
