                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                 1.2329,                 1.6356,                 1.7769,                 1.0584,                0.59975,                0.43903,                0.47003,                 0.3211,                0.59474,                0.43138,                0.46046,                0.29383,                 1.1179,                 1.3517,                 1.6019,                 1.0187,               0.009505,               0.009505,               0.009505
                     12,                 1.2048,                 1.5859,                 1.7383,                 1.0457,                0.46531,                0.50261,                0.48007,                0.31397,                0.46426,                 0.4958,                0.47701,                0.29879,                 1.1583,                 1.3855,                  1.625,                   1.03,              0.0094555,              0.0094555,              0.0094555
                     13,                 1.1871,                  1.547,                 1.6391,                 1.0372,                0.56327,                 0.4586,                0.47771,                0.31271,                0.56179,                 0.4546,                0.47353,                0.29798,                 1.1581,                 1.4297,                 1.6694,                 1.0321,               0.009406,               0.009406,               0.009406
                     14,                  1.183,                 1.5563,                 1.6237,                 1.0316,                0.55871,                0.47482,                0.49188,                0.33081,                 0.5546,                0.48096,                0.49048,                0.30936,                   1.15,                 1.4186,                  1.575,                 1.0447,              0.0093565,              0.0093565,              0.0093565
                     15,                 1.1787,                 1.5757,                 1.6257,                 1.0371,                0.66258,                0.46862,                0.51464,                0.34947,                0.64194,                0.47103,                0.50787,                0.31933,                 1.1038,                 1.3036,                 1.4521,                 1.0051,               0.009307,               0.009307,               0.009307
                     16,                 1.1584,                 1.5429,                 1.5744,                 1.0332,                0.56362,                0.51512,                0.51127,                0.34935,                0.56375,                0.51659,                0.51108,                0.32187,                 1.0734,                 1.2917,                 1.4001,                0.98732,              0.0092575,              0.0092575,              0.0092575
                     17,                 1.1732,                 1.5404,                 1.5393,                 1.0365,                0.62406,                0.46316,                0.50579,                0.33579,                0.62379,                0.46439,                0.50493,                0.32144,                 1.1506,                 1.3828,                 1.4967,                 1.0256,               0.009208,               0.009208,               0.009208
                     18,                  1.152,                 1.5127,                 1.5626,                 1.0238,                 0.5775,                0.50656,                 0.5414,                0.36264,                0.57522,                0.51329,                 0.5397,                0.34341,                 1.1191,                 1.3561,                  1.404,                 1.0011,              0.0091585,              0.0091585,              0.0091585
                     19,                 1.1469,                 1.5222,                 1.4894,                 1.0204,                0.62398,                0.50083,                0.54158,                0.37021,                0.63721,                0.50379,                0.54579,                0.35258,                 1.0736,                 1.3003,                 1.3531,                  0.991,               0.009109,               0.009109,               0.009109
                     20,                 1.1449,                 1.5175,                 1.4797,                 1.0209,                0.64193,                0.50168,                0.56638,                0.39112,                0.65517,                0.49295,                0.56245,                0.36242,                 1.0316,                 1.2451,                 1.4085,                  0.986,              0.0090595,              0.0090595,              0.0090595
                     21,                 1.1408,                 1.5017,                 1.4322,                 1.0223,                0.60515,                0.53844,                0.57703,                0.39783,                0.60186,                0.53449,                0.57094,                0.38301,                 1.0702,                   1.23,                 1.3046,                0.98794,                0.00901,                0.00901,                0.00901
                     22,                 1.1324,                 1.4871,                 1.4435,                 1.0146,                0.65119,                0.50763,                0.54751,                0.37508,                0.64901,                0.50934,                 0.5445,                0.36432,                 1.0793,                 1.3144,                 1.3917,                0.99609,              0.0089605,              0.0089605,              0.0089605
                     23,                  1.097,                 1.4688,                 1.3993,                 1.0038,                0.60582,                0.58546,                0.59753,                0.40924,                0.59813,                0.58149,                 0.5903,                0.38317,                 1.0512,                   1.26,                 1.2771,                0.98103,               0.008911,               0.008911,               0.008911
                     24,                 1.1045,                 1.4368,                 1.3808,                 1.0064,                0.64451,                0.53219,                0.59437,                0.41405,                0.64638,                0.52737,                0.59051,                0.39379,                 1.0532,                 1.2191,                 1.3207,                0.98657,              0.0088615,              0.0088615,              0.0088615
                     25,                  1.103,                 1.4507,                 1.3603,                 1.0034,                0.61685,                0.57515,                0.60835,                0.42431,                0.61882,                0.56789,                0.60208,                0.39678,                 1.0357,                 1.2703,                 1.2746,                0.98206,               0.008812,               0.008812,               0.008812
                     26,                 1.1097,                 1.4683,                 1.3517,                 1.0049,                 0.6552,                 0.5777,                0.61809,                0.42458,                  0.657,                0.57974,                0.61661,                0.40963,                 1.0356,                 1.2318,                 1.2575,                0.97636,              0.0087625,              0.0087625,              0.0087625
                     27,                 1.0864,                 1.4533,                 1.3394,                0.99869,                0.60125,                0.59733,                 0.6246,                0.43163,                0.60539,                0.59839,                0.62813,                0.40823,                 1.0122,                 1.2268,                 1.2376,                0.96837,               0.008713,               0.008713,               0.008713
                     28,                 1.0862,                 1.4242,                  1.309,                 0.9973,                0.69452,                 0.5582,                0.62327,                0.42804,                0.69175,                 0.5621,                 0.6238,                0.41015,                 1.0155,                 1.2161,                 1.2146,                0.97094,              0.0086635,              0.0086635,              0.0086635
                     29,                  1.093,                 1.4154,                  1.335,                 1.0023,                0.60939,                0.55121,                0.58119,                0.40399,                0.61067,                0.53373,                0.57235,                 0.3762,                 1.0359,                 1.2008,                 1.2834,                0.98273,               0.008614,               0.008614,               0.008614
                     30,                 1.0861,                 1.4298,                 1.3055,                0.99703,                0.59312,                0.55515,                0.58481,                0.40532,                0.59191,                0.55275,                0.57882,                0.38175,                 1.0267,                 1.2397,                 1.2513,                0.97754,              0.0085645,              0.0085645,              0.0085645
                     31,                 1.0779,                 1.4489,                 1.2819,                0.99672,                0.61716,                0.57803,                0.62427,                0.43771,                0.61944,                0.57533,                0.62265,                0.41768,                 1.0131,                 1.2198,                 1.2388,                0.97338,               0.008515,               0.008515,               0.008515
                     32,                 1.0686,                 1.4341,                 1.2929,                0.99143,                0.62748,                0.57879,                 0.6187,                0.42451,                0.62427,                0.57342,                0.60994,                0.40035,                 1.0072,                  1.237,                 1.2717,                0.97675,              0.0084655,              0.0084655,              0.0084655
                     33,                 1.0654,                 1.3761,                 1.2701,                 0.9905,                0.63234,                0.60815,                0.63288,                0.44227,                0.65647,                0.59154,                0.63146,                0.42184,                 1.0091,                 1.2033,                 1.1588,                0.97071,               0.008416,               0.008416,               0.008416
                     34,                 1.0761,                 1.4202,                  1.261,                0.99586,                0.63687,                0.61988,                0.64907,                0.45649,                0.75292,                0.54196,                0.64494,                0.43344,                 1.0057,                 1.1648,                  1.152,                0.97044,              0.0083665,              0.0083665,              0.0083665
                     35,                  1.073,                 1.3636,                 1.2553,                0.99415,                0.72282,                0.58811,                0.65556,                0.46641,                0.72711,                0.57894,                0.64847,                 0.4365,                0.98655,                 1.2167,                 1.1367,                0.96443,               0.008317,               0.008317,               0.008317
                     36,                 1.0665,                 1.3879,                 1.2513,                0.99249,                0.68226,                0.63203,                0.68507,                0.48799,                0.68394,                0.62219,                0.67827,                0.45779,                 0.9886,                 1.1606,                 1.1032,                0.97322,              0.0082675,              0.0082675,              0.0082675
                     37,                 1.0691,                 1.4111,                 1.2396,                0.99041,                0.73086,                0.55787,                0.62994,                0.44175,                0.72769,                0.54819,                0.62023,                0.41572,                 1.0256,                 1.2268,                 1.2193,                 0.9805,               0.008218,               0.008218,               0.008218
                     38,                 1.0498,                 1.3761,                 1.1998,                0.98213,                0.69785,                 0.6021,                0.65193,                0.46416,                0.69546,                0.60105,                 0.6466,                0.43708,                0.99723,                 1.1665,                 1.1599,                 0.9692,              0.0081685,              0.0081685,              0.0081685
                     39,                  1.054,                 1.3848,                 1.1967,                0.98198,                0.69731,                0.59398,                 0.6779,                0.48327,                0.69984,                0.59507,                0.67674,                0.46328,                0.98527,                 1.1349,                 1.1173,                0.95771,               0.008119,               0.008119,               0.008119
                     40,                 1.0557,                 1.3871,                 1.2293,                0.98762,                0.68792,                0.60991,                0.67858,                0.47622,                 0.6856,                0.60961,                0.67458,                0.45457,                 1.0068,                 1.1658,                 1.1081,                0.97249,              0.0080695,              0.0080695,              0.0080695
                     41,                 1.0426,                  1.377,                  1.199,                0.98225,                0.71188,                0.60034,                  0.677,                0.48747,                0.70747,                0.60639,                0.67407,                0.44724,                0.98859,                 1.1678,                 1.1017,                0.96647,                0.00802,                0.00802,                0.00802
                     42,                 1.0442,                 1.3676,                 1.1863,                0.98104,                0.71641,                0.58105,                 0.6663,                0.46467,                0.71621,                0.57542,                0.65683,                0.42784,                0.97734,                 1.2019,                 1.1507,                0.96193,              0.0079705,              0.0079705,              0.0079705
                     43,                 1.0294,                 1.3382,                 1.1551,                0.98123,                0.66768,                0.60378,                0.65797,                0.47651,                0.66004,                0.60101,                0.64937,                 0.4509,                0.96398,                 1.1304,                 1.0978,                0.95891,               0.007921,               0.007921,               0.007921
                     44,                 1.0293,                  1.342,                 1.1769,                0.98109,                0.68286,                0.62896,                0.67278,                0.47609,                0.68037,                0.63038,                0.66831,                0.44988,                0.97552,                 1.1404,                 1.1007,                0.95852,              0.0078715,              0.0078715,              0.0078715
                     45,                 1.0353,                 1.3505,                 1.1623,                 0.9781,                0.68709,                 0.6494,                0.70198,                0.49852,                0.68366,                0.64434,                0.69256,                0.47249,                0.97504,                 1.1286,                 1.0496,                0.95822,               0.007822,               0.007822,               0.007822
                     46,                 1.0118,                 1.3345,                 1.1423,                0.97292,                0.70162,                0.64596,                0.68834,                0.48967,                0.69758,                0.63979,                0.68254,                0.46474,                0.95624,                 1.1335,                 1.0966,                0.95504,              0.0077725,              0.0077725,              0.0077725
                     47,                 1.0327,                 1.3277,                 1.1438,                0.97422,                0.65903,                 0.6093,                 0.6636,                0.47367,                0.66042,                0.59844,                0.65628,                0.44806,                0.97788,                 1.1407,                 1.1076,                0.96051,               0.007723,               0.007723,               0.007723
                     48,                 1.0196,                 1.3416,                 1.1274,                0.97288,                0.70791,                0.65108,                0.68904,                0.49283,                   0.71,                0.65134,                0.68758,                0.46822,                0.96534,                 1.1192,                 1.0751,                0.95843,              0.0076735,              0.0076735,              0.0076735
                     49,                 1.0107,                 1.3292,                 1.1064,                0.97139,                 0.7209,                0.61637,                0.68933,                0.49061,                 0.7142,                0.62961,                0.68862,                0.46296,                 0.9616,                 1.1274,                 1.0821,                0.95291,               0.007624,               0.007624,               0.007624
                     50,                 1.0175,                 1.3328,                 1.1359,                0.97321,                0.74231,                0.63323,                0.70008,                0.50239,                0.73662,                0.63066,                0.69243,                0.47535,                0.97229,                 1.1481,                 1.0535,                0.95689,              0.0075745,              0.0075745,              0.0075745
                     51,                  1.006,                 1.2986,                 1.1167,                 0.9677,                0.72724,                 0.6181,                0.68283,                0.48743,                0.72673,                0.62007,                0.68065,                0.47458,                0.96954,                 1.1319,                 1.0577,                0.95885,               0.007525,               0.007525,               0.007525
                     52,                 1.0041,                  1.334,                 1.1201,                0.97038,                0.73125,                0.60902,                0.68703,                0.48587,                0.73062,                0.60841,                 0.6827,                0.45959,                0.97527,                 1.1475,                 1.0828,                0.96163,              0.0074755,              0.0074755,              0.0074755
                     53,                 1.0079,                 1.3305,                  1.096,                0.97046,                0.71433,                0.60477,                0.67086,                0.47526,                0.71535,                0.60482,                0.66627,                0.44463,                0.96488,                 1.1912,                 1.0783,                0.96249,               0.007426,               0.007426,               0.007426
                     54,                 1.0102,                  1.331,                 1.0997,                 0.9671,                0.69943,                0.64578,                0.68932,                0.49802,                0.69945,                0.64191,                0.68649,                0.47032,                0.98436,                 1.1495,                 1.0439,                0.96695,              0.0073765,              0.0073765,              0.0073765
                     55,                 1.0026,                 1.3148,                  1.092,                0.96763,                0.71844,                0.64462,                0.70424,                0.51379,                0.71323,                 0.6476,                0.70608,                0.47688,                0.95112,                 1.1332,                 1.0495,                0.95539,               0.007327,               0.007327,               0.007327
                     56,                 1.0077,                 1.3174,                 1.1027,                0.96814,                0.67531,                0.65925,                0.69334,                0.49693,                0.67458,                0.65104,                0.68504,                0.46433,                 0.9668,                 1.1473,                 1.0477,                0.95689,              0.0072775,              0.0072775,              0.0072775
                     57,                0.98628,                 1.3007,                  1.094,                0.96507,                0.74977,                0.63784,                0.69671,                0.49939,                0.74272,                0.63172,                0.68459,                0.46944,                0.94981,                 1.1086,                 1.0317,                0.95358,               0.007228,               0.007228,               0.007228
                     58,                0.99845,                   1.31,                 1.0715,                0.96007,                0.72431,                0.60571,                  0.686,                0.49447,                0.72338,                 0.6051,                0.68331,                0.47076,                0.96512,                 1.1072,                 1.0572,                0.95753,              0.0071785,              0.0071785,              0.0071785
                     59,                0.98637,                  1.292,                 1.0678,                0.96191,                0.70549,                 0.5997,                0.67361,                0.48775,                0.70854,                0.60245,                0.67482,                0.46004,                  0.956,                 1.1034,                 1.0586,                0.95569,               0.007129,               0.007129,               0.007129
                     60,                0.97992,                 1.2605,                 1.0637,                0.95723,                0.70061,                0.65574,                0.69292,                0.49148,                0.69497,                0.65801,                0.69111,                0.47274,                0.97148,                 1.1143,                 1.0488,                 0.9637,              0.0070795,              0.0070795,              0.0070795
                     61,                0.97599,                  1.274,                 1.0575,                0.96078,                0.75312,                0.62043,                0.70837,                0.52052,                0.75497,                0.61882,                0.70946,                0.48246,                0.94691,                 1.1003,                 1.0433,                0.95116,                0.00703,                0.00703,                0.00703
                     62,                0.98195,                 1.2621,                 1.0658,                0.96595,                0.73711,                0.62201,                0.68614,                0.49505,                0.74007,                0.62917,                 0.6897,                0.45885,                0.93773,                 1.1241,                 1.0265,                0.95236,              0.0069805,              0.0069805,              0.0069805
                     63,                0.99306,                 1.3012,                 1.0622,                0.96296,                0.71829,                0.64547,                0.69764,                0.50291,                0.73048,                0.62883,                0.69641,                0.48002,                 0.9578,                 1.1094,                 1.0389,                0.95784,               0.006931,               0.006931,               0.006931
                     64,                0.98658,                  1.286,                 1.0612,                0.96466,                0.73915,                0.61825,                0.69418,                0.51179,                0.74484,                0.61954,                 0.6966,                0.47452,                0.93636,                 1.1081,                 1.0253,                0.95236,              0.0068815,              0.0068815,              0.0068815
                     65,                0.98969,                 1.2915,                 1.0522,                0.96304,                0.78804,                  0.641,                0.72527,                0.52961,                  0.789,                0.64407,                0.72634,                0.50396,                0.93688,                 1.1075,                  1.004,                0.95021,               0.006832,               0.006832,               0.006832
                     66,                0.96985,                 1.2644,                 1.0414,                0.95774,                0.73408,                0.64784,                0.71521,                0.51797,                0.75344,                0.63913,                0.71676,                0.48969,                0.95714,                 1.1096,                0.99589,                0.95546,              0.0067825,              0.0067825,              0.0067825
                     67,                0.98401,                 1.2679,                 1.0399,                  0.958,                0.70704,                0.65749,                0.70276,                0.50798,                0.70557,                0.65693,                0.70028,                0.47991,                0.95191,                 1.1065,                 1.0027,                0.95229,               0.006733,               0.006733,               0.006733
                     68,                0.96998,                 1.2839,                 1.0393,                0.95981,                0.70533,                0.64493,                0.69569,                 0.5038,                0.70284,                0.64148,                 0.6902,                0.47377,                0.95625,                 1.1201,                 1.0138,                0.95768,              0.0066835,              0.0066835,              0.0066835
                     69,                0.96957,                 1.2577,                 1.0264,                0.95302,                0.73305,                0.65805,                0.70938,                0.51246,                 0.7338,                0.64088,                0.70539,                0.47868,                0.94211,                  1.111,                0.99923,                0.95455,               0.006634,               0.006634,               0.006634
                     70,                0.96734,                 1.2584,                 1.0223,                0.96051,                 0.7433,                0.63289,                 0.7129,                0.51554,                0.75405,                 0.6205,                0.71097,                0.48483,                0.94708,                  1.097,                0.96664,                0.95196,              0.0065845,              0.0065845,              0.0065845
                     71,                0.95337,                 1.2463,                  1.001,                0.94856,                0.72163,                0.65382,                0.71062,                0.51703,                0.71856,                0.65397,                0.70835,                0.48559,                0.93704,                 1.1006,                0.99042,                0.95718,               0.006535,               0.006535,               0.006535
                     72,                0.98556,                 1.2898,                 1.0423,                0.95634,                0.76156,                0.66011,                0.72117,                0.52783,                0.76131,                0.65907,                0.72059,                0.49447,                0.93064,                 1.0986,                0.98295,                0.94623,              0.0064855,              0.0064855,              0.0064855
                     73,                0.95842,                 1.2451,                 0.9913,                0.94645,                0.72199,                0.63479,                0.69019,                0.49788,                0.72516,                0.63413,                0.69064,                 0.4728,                0.93872,                 1.0987,                 1.0119,                0.95376,               0.006436,               0.006436,               0.006436
                     74,                0.97045,                 1.2837,                 1.0273,                 0.9583,                0.76721,                0.62688,                0.71223,                0.51943,                0.77469,                0.62757,                0.71258,                0.49009,                0.93595,                 1.1201,                0.98398,                0.95053,              0.0063865,              0.0063865,              0.0063865
                     75,                0.95464,                 1.2733,                 1.0117,                0.94928,                0.68958,                0.67119,                0.70214,                0.51281,                0.69007,                0.66618,                0.69689,                0.47806,                0.92323,                 1.0907,                0.98299,                0.94629,               0.006337,               0.006337,               0.006337
                     76,                0.95156,                 1.2575,                0.99594,                0.94995,                0.73594,                0.63726,                0.69774,                0.50765,                0.73734,                0.63719,                0.69567,                0.47674,                0.93008,                 1.1046,                0.98614,                0.95078,              0.0062875,              0.0062875,              0.0062875
                     77,                0.94937,                 1.2211,                0.99194,                0.94928,                0.73977,                  0.685,                0.73729,                0.53577,                0.73884,                0.67417,                0.73064,                0.51434,                0.93459,                 1.0732,                0.96593,                0.94925,               0.006238,               0.006238,               0.006238
                     78,                0.93074,                 1.2173,                0.96413,                 0.9455,                0.68289,                0.70268,                0.72427,                0.53064,                0.68753,                0.69007,                0.71835,                0.49668,                0.92692,                 1.0901,                0.97079,                0.94916,              0.0061885,              0.0061885,              0.0061885
                     79,                0.95205,                 1.2388,                0.99517,                0.95174,                0.74582,                0.63301,                0.70519,                 0.5151,                0.73196,                0.63674,                0.70503,                 0.4789,                0.92371,                 1.0975,                0.96302,                0.94767,               0.006139,               0.006139,               0.006139
                     80,                0.94664,                 1.2477,                0.98296,                0.94504,                0.73286,                0.64862,                0.71889,                0.52319,                0.72851,                0.65248,                 0.7139,                0.49356,                0.93344,                 1.0693,                0.97412,                0.94734,              0.0060895,              0.0060895,              0.0060895
                     81,                0.94259,                 1.2384,                 0.9791,                0.94437,                0.72892,                0.66744,                0.73612,                 0.5379,                0.72583,                0.66169,                0.73343,                0.50003,                0.92047,                 1.0697,                0.95199,                0.94879,                0.00604,                0.00604,                0.00604
                     82,                0.93916,                 1.2272,                0.97314,                0.94378,                0.76901,                0.62873,                 0.7168,                0.52493,                0.76228,                 0.6259,                0.71278,                0.48977,                 0.9288,                 1.0951,                 1.0074,                0.94722,              0.0059905,              0.0059905,              0.0059905
                     83,                0.94773,                 1.2353,                0.99001,                0.94538,                 0.7444,                0.63768,                0.72988,                0.53893,                0.74732,                0.63706,                0.72551,                0.50189,                0.92613,                 1.0768,                0.95545,                0.94276,               0.005941,               0.005941,               0.005941
                     84,                0.92689,                 1.2035,                 0.9508,                0.94279,                0.75041,                0.68605,                0.73433,                0.52467,                0.74946,                0.68394,                0.73112,                0.49706,                0.93159,                 1.0813,                0.97239,                0.95052,              0.0058915,              0.0058915,              0.0058915
                     85,                0.93537,                 1.2268,                0.96374,                0.94526,                0.76477,                0.65934,                 0.7274,                0.53126,                0.76504,                0.65884,                0.72777,                 0.4977,                0.92007,                 1.0864,                0.96644,                0.94716,               0.005842,               0.005842,               0.005842
                     86,                0.93322,                 1.2416,                0.95426,                 0.9431,                0.73255,                0.66125,                0.71992,                0.52718,                0.74365,                0.65803,                0.72185,                0.49215,                0.91682,                 1.0721,                0.95363,                0.94872,              0.0057925,              0.0057925,              0.0057925
                     87,                 0.9256,                 1.2037,                0.94925,                0.93824,                 0.7232,                0.68014,                0.72152,                0.52493,                0.72638,                0.68023,                0.71889,                0.49627,                0.93144,                 1.0822,                0.97006,                0.95061,               0.005743,               0.005743,               0.005743
                     88,                0.94451,                 1.2325,                0.96422,                0.94649,                0.77879,                0.65257,                0.72666,                0.53745,                0.77888,                0.65896,                0.72672,                0.50026,                0.91317,                 1.0853,                0.96446,                0.94247,              0.0056935,              0.0056935,              0.0056935
                     89,                0.92939,                 1.2209,                0.96462,                0.94626,                0.71843,                0.69268,                0.72823,                0.53782,                0.71389,                0.68955,                0.72458,                0.50218,                0.92038,                 1.0827,                0.97043,                0.93967,               0.005644,               0.005644,               0.005644
                     90,                0.91334,                  1.218,                0.92991,                0.93715,                0.73817,                0.66479,                0.72372,                0.52492,                0.74139,                0.66382,                0.72173,                0.50338,                0.93046,                 1.0797,                0.99801,                0.94621,              0.0055945,              0.0055945,              0.0055945
                     91,                0.91253,                 1.1902,                 0.9354,                0.93606,                0.73634,                0.67593,                0.73435,                0.53444,                0.73957,                0.67553,                0.73209,                0.49834,                 0.9284,                 1.0771,                0.96427,                0.95264,               0.005545,               0.005545,               0.005545
                     92,                0.92065,                 1.2086,                0.94182,                0.93834,                0.74963,                 0.6675,                 0.7285,                0.53792,                0.74957,                0.66738,                0.72878,                0.50566,                0.92295,                 1.0568,                0.94831,                0.94758,              0.0054955,              0.0054955,              0.0054955
                     93,                0.92802,                 1.2051,                0.93787,                0.93536,                0.75146,                 0.6802,                0.72604,                0.53722,                0.75097,                0.68209,                0.72551,                0.50616,                 0.9179,                 1.0559,                0.95371,                0.94565,               0.005446,               0.005446,               0.005446
                     94,                0.90346,                 1.2108,                0.92189,                0.93309,                0.76333,                0.64249,                0.72169,                  0.531,                0.77115,                 0.6394,                0.72074,                0.49958,                0.93332,                 1.0859,                0.97492,                0.95087,              0.0053965,              0.0053965,              0.0053965
                     95,                0.92342,                 1.2183,                0.94094,                0.93876,                0.71321,                0.69478,                0.73834,                0.54069,                0.77811,                0.64703,                0.72998,                0.50517,                0.91255,                 1.0656,                0.94447,                0.94662,               0.005347,               0.005347,               0.005347
                     96,                0.91366,                 1.2036,                0.93789,                0.94101,                0.74839,                0.68015,                0.72613,                0.53152,                0.75344,                0.67901,                0.72812,                0.50101,                0.90942,                 1.0798,                0.93323,                0.94569,              0.0052975,              0.0052975,              0.0052975
                     97,                0.92619,                 1.2185,                0.93974,                0.93747,                0.75973,                0.64307,                0.72232,                0.51917,                0.75998,                0.64257,                0.71722,                0.49271,                0.93185,                 1.0905,                0.98654,                0.94896,               0.005248,               0.005248,               0.005248
