                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.47589,                0.25754,                0.38051,                0.81631,                0.69934,                0.51646,                0.57217,                0.43237,                0.69362,                0.51407,                0.56455,                0.40389,                0.90312,                 1.7322,                 1.3159,                  1.003,              0.0091585,              0.0091585,              0.0091585
                     19,                0.46709,                0.25777,                0.37724,                0.81325,                0.65907,                0.53348,                0.58684,                0.43965,                 0.6551,                0.52879,                0.57978,                0.40542,                0.91327,                  1.703,                 1.2743,                 1.0175,               0.009109,               0.009109,               0.009109
                     20,                0.45384,                0.23154,                0.37026,                0.80956,                 0.6492,                0.51117,                0.56373,                0.42494,                0.64418,                0.50502,                0.55217,                0.39148,                0.90261,                 1.7663,                  1.323,                 1.0147,              0.0090595,              0.0090595,              0.0090595
                     21,                0.43778,                0.21201,                0.35947,                0.80774,                0.66109,                0.49254,                0.56105,                0.42808,                0.66255,                0.49306,                0.55918,                0.39536,                0.88514,                 1.7756,                 1.3827,                 1.0136,                0.00901,                0.00901,                0.00901
                     22,                 0.4275,                0.19768,                0.34822,                0.80598,                0.59965,                0.56401,                0.58903,                0.43909,                0.59098,                0.55697,                0.57897,                0.40073,                0.90778,                 1.8893,                 1.2226,                 1.0378,              0.0089605,              0.0089605,              0.0089605
                     23,                0.42282,                 0.1968,                0.33631,                0.80454,                0.67512,                0.55599,                0.59912,                 0.4641,                0.67519,                0.55373,                0.59086,                0.42261,                0.88786,                 1.8079,                  1.312,                  1.018,               0.008911,               0.008911,               0.008911
                     24,                0.41738,                0.19173,                0.33223,                0.80329,                 0.7242,                0.54727,                0.61121,                 0.4624,                0.72236,                0.54659,                0.60557,                0.43303,                0.89706,                 1.7394,                 1.2689,                 1.0237,              0.0088615,              0.0088615,              0.0088615
                     25,                0.40412,                0.17295,                0.32043,                0.80023,                0.69426,                0.55515,                0.61786,                0.46788,                0.69381,                0.55753,                0.61444,                0.42995,                0.88072,                 1.7825,                 1.1825,                 1.0143,               0.008812,               0.008812,               0.008812
                     26,                0.39459,                0.17448,                0.30936,                0.80008,                0.74393,                0.52771,                0.59496,                0.45258,                 0.7413,                0.52494,                0.58817,                0.42071,                0.88077,                 1.8518,                 1.2223,                 1.0111,              0.0087625,              0.0087625,              0.0087625
                     27,                0.38477,                0.15268,                0.30681,                0.79889,                   0.61,                  0.554,                0.58275,                0.44633,                0.61085,                0.55326,                 0.5796,                0.41315,                0.87251,                 1.8668,                 1.3008,                 1.0199,               0.008713,               0.008713,               0.008713
                     28,                0.38077,                0.14192,                0.30367,                0.79729,                0.73482,                0.54118,                0.60206,                0.46138,                0.73125,                0.53821,                0.59682,                0.41464,                0.87574,                 1.9459,                 1.2708,                 1.0158,              0.0086635,              0.0086635,              0.0086635
                     29,                0.37358,                0.13077,                0.29336,                0.79545,                0.63391,                 0.5667,                0.58597,                0.45418,                0.62819,                0.56305,                0.58218,                0.41681,                0.86356,                 1.8178,                 1.2744,                 1.0123,               0.008614,               0.008614,               0.008614
                     30,                0.36407,                0.11431,                0.28833,                0.79342,                0.74827,                0.52573,                0.59606,                0.46623,                0.74338,                0.52076,                  0.589,                0.42623,                0.84448,                 1.9081,                 1.2934,                 1.0047,              0.0085645,              0.0085645,              0.0085645
                     31,                0.35469,                0.10806,                0.28299,                0.79358,                0.71769,                0.52838,                0.59803,                0.46332,                0.71473,                0.52668,                0.59445,                0.42787,                0.84832,                 2.0851,                 1.2565,                 1.0122,               0.008515,               0.008515,               0.008515
                     32,                0.35055,                0.10745,                0.28006,                0.79239,                0.71468,                0.53047,                 0.5946,                0.46088,                0.71666,                0.52632,                0.59043,                0.42148,                0.84834,                 2.0641,                 1.1965,                 1.0038,              0.0084655,              0.0084655,              0.0084655
                     33,                0.34105,                0.11567,                0.27222,                0.79113,                0.68723,                0.53471,                0.58662,                0.45326,                0.69129,                 0.5297,                 0.5786,                0.41438,                0.83762,                  2.062,                 1.2089,                 1.0024,               0.008416,               0.008416,               0.008416
                     34,                0.33432,                0.11092,                0.27111,                0.78922,                0.67809,                0.51563,                 0.5761,                0.44523,                0.67528,                0.51373,                0.57174,                0.41114,                0.86327,                 2.0415,                 1.3045,                 1.0177,              0.0083665,              0.0083665,              0.0083665
                     35,                0.32925,                0.10078,                0.26412,                0.78898,                0.66161,                 0.5322,                0.58201,                0.45595,                0.65538,                0.52722,                0.57555,                 0.4121,                0.84375,                 2.0309,                 1.3109,                 1.0079,               0.008317,               0.008317,               0.008317
                     36,                0.32737,                0.10284,                0.25997,                0.78834,                0.68016,                0.51174,                0.59193,                0.45695,                0.67955,                0.51123,                0.59091,                0.42102,                0.85947,                 2.0565,                 1.2725,                 1.0172,              0.0082675,              0.0082675,              0.0082675
                     37,                0.32612,                0.09691,                0.26213,                0.78822,                0.75481,                0.50584,                 0.5841,                0.45169,                0.74707,                0.50061,                0.57466,                0.41822,                0.86641,                  2.043,                 1.2961,                 1.0347,               0.008218,               0.008218,               0.008218
                     38,                0.31484,                0.08814,                0.25395,                 0.7863,                0.75651,                 0.5062,                0.58348,                0.45659,                0.75908,                0.50181,                0.58036,                0.41034,                0.82734,                 2.0333,                 1.2718,                0.99716,              0.0081685,              0.0081685,              0.0081685
                     39,                0.31286,                   0.08,                0.25242,                0.78705,                0.68145,                0.49161,                0.54258,                0.42012,                0.68112,                0.49125,                0.54137,                 0.3907,                0.85928,                 2.1724,                 1.3775,                 1.0227,               0.008119,               0.008119,               0.008119
                     40,                 0.3151,                0.07309,                0.25806,                0.78607,                0.70699,                0.53579,                0.59031,                0.46507,                0.70017,                0.53341,                0.58442,                0.42565,                0.82249,                 2.3094,                  1.283,                 1.0041,              0.0080695,              0.0080695,              0.0080695
                     41,                0.29966,                0.07223,                0.24401,                0.78542,                0.67473,                0.52951,                0.58277,                0.46073,                0.67105,                0.52633,                0.57746,                0.42492,                0.82891,                 2.2095,                 1.3378,                  1.002,                0.00802,                0.00802,                0.00802
                     42,                  0.296,                0.06525,                0.23925,                0.78479,                0.70298,                0.54274,                0.59998,                0.47432,                0.69925,                 0.5395,                0.59639,                 0.4362,                0.81872,                 2.2495,                 1.2363,                 1.0007,              0.0079705,              0.0079705,              0.0079705
                     43,                0.29168,                0.06533,                0.23968,                0.78396,                0.69264,                 0.5248,                0.59522,                0.46806,                 0.6915,                0.51781,                0.58845,                0.42648,                0.81141,                 2.3047,                 1.3415,                0.99513,               0.007921,               0.007921,               0.007921
                     44,                0.28547,                0.05877,                0.23247,                0.78294,                0.73171,                 0.5126,                0.59054,                0.46052,                0.73047,                0.51105,                0.58953,                0.42704,                0.82093,                 2.1798,                 1.2605,                 1.0108,              0.0078715,              0.0078715,              0.0078715
                     45,                0.28328,                0.05589,                0.22921,                0.78273,                0.69809,                0.51812,                 0.5856,                0.46277,                0.69229,                0.51414,                0.57994,                0.42526,                0.82578,                 2.2422,                 1.3316,                 1.0134,               0.007822,               0.007822,               0.007822
                     46,                0.28104,                0.05757,                0.22776,                0.78242,                 0.6714,                0.53326,                0.58303,                  0.462,                 0.6697,                0.53046,                 0.5777,                0.42363,                0.81162,                   2.11,                 1.2955,                 1.0029,              0.0077725,              0.0077725,              0.0077725
                     47,                0.27803,                0.05797,                0.22836,                 0.7815,                0.64029,                0.50028,                0.56112,                0.44866,                0.63759,                0.49809,                0.55929,                0.41146,                0.81855,                 2.1309,                 1.3744,                 1.0052,               0.007723,               0.007723,               0.007723
                     48,                0.27258,                0.04958,                0.22142,                0.78155,                0.68828,                0.48518,                0.57707,                0.45496,                0.69112,                0.48687,                0.57619,                0.41489,                0.82373,                 2.2414,                 1.3275,                 1.0127,              0.0076735,              0.0076735,              0.0076735
                     49,                0.26994,                0.04331,                0.22134,                0.78153,                0.67548,                0.52701,                0.59108,                0.47025,                0.67432,                0.52642,                0.59005,                0.43198,                 0.8119,                 2.3908,                 1.3523,                  1.007,               0.007624,               0.007624,               0.007624
                     50,                0.26657,                0.04342,                 0.2195,                0.78116,                 0.7087,                0.51111,                0.58405,                0.46531,                0.70666,                0.51828,                0.58508,                0.42085,                0.80244,                 2.4166,                 1.2218,                 1.0067,              0.0075745,              0.0075745,              0.0075745
                     51,                0.25981,                0.04304,                0.21535,                0.77996,                0.68961,                0.52763,                0.58529,                0.46062,                0.68732,                0.52448,                0.58267,                0.42123,                0.80766,                  2.458,                 1.2715,                 1.0031,               0.007525,               0.007525,               0.007525
                     52,                0.25965,                0.04277,                0.21723,                0.77982,                0.68901,                0.52254,                0.58357,                0.45945,                0.68458,                0.51954,                0.57941,                0.42781,                0.79593,                 2.3771,                 1.2777,                 1.0047,              0.0074755,              0.0074755,              0.0074755
                     53,                0.25536,                0.04476,                0.21154,                0.77968,                 0.6721,                0.51565,                0.57901,                0.45871,                0.67287,                0.51646,                0.57944,                0.42515,                0.80891,                 2.3644,                 1.3452,                 1.0106,               0.007426,               0.007426,               0.007426
                     54,                0.24892,                0.05162,                0.20973,                0.77893,                0.70601,                0.52349,                0.57516,                0.45254,                0.70772,                0.52491,                0.57503,                0.42058,                0.81725,                 2.2919,                 1.3101,                 1.0183,              0.0073765,              0.0073765,              0.0073765
                     55,                0.24971,                0.04889,                0.20882,                0.77834,                0.69806,                0.53388,                0.60083,                 0.4738,                0.70031,                 0.5352,                0.59938,                0.43174,                0.81455,                 2.2462,                 1.2965,                  1.014,               0.007327,               0.007327,               0.007327
                     56,                0.24782,                0.04612,                0.20856,                0.77887,                0.64006,                0.53347,                 0.5844,                0.45779,                0.64064,                0.52978,                0.58228,                0.42482,                0.79228,                  2.326,                 1.2983,                0.99851,              0.0072775,              0.0072775,              0.0072775
                     57,                0.24347,                 0.0418,                0.20541,                0.77793,                0.61694,                0.51617,                0.57198,                0.45319,                0.61125,                0.51219,                0.56601,                0.41566,                0.80989,                 2.2676,                 1.3186,                 1.0032,               0.007228,               0.007228,               0.007228
                     58,                0.24132,                0.03758,                 0.2041,                0.77661,                0.69043,                0.50217,                0.56817,                0.44816,                  0.686,                0.50064,                0.56376,                0.40993,                0.79572,                 2.3664,                 1.3098,                 1.0048,              0.0071785,              0.0071785,              0.0071785
                     59,                0.24028,                0.03258,                0.20541,                0.77685,                0.74368,                 0.4951,                0.57771,                0.45501,                0.75021,                0.49134,                0.57691,                 0.4152,                0.80276,                 2.4047,                 1.2669,                 1.0091,               0.007129,               0.007129,               0.007129
                     60,                0.23982,                0.02951,                0.20277,                 0.7772,                0.65523,                0.51947,                0.58617,                0.46956,                0.65071,                0.51637,                0.58327,                0.42825,                0.79739,                 2.6382,                 1.2322,                 1.0081,              0.0070795,              0.0070795,              0.0070795
                     61,                0.23475,                0.02609,                0.19946,                0.77756,                0.70713,                0.52099,                0.59252,                0.47548,                0.70073,                0.51841,                0.58925,                0.42819,                0.78747,                 2.6521,                 1.2436,                 1.0021,                0.00703,                0.00703,                0.00703
                     62,                0.22991,                0.02406,                0.19615,                0.77648,                0.67207,                0.49251,                0.57202,                0.45786,                0.67088,                0.49101,                 0.5692,                0.41815,                0.79814,                 2.6363,                 1.3147,                 1.0082,              0.0069805,              0.0069805,              0.0069805
