                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                 1.0477,                 1.3826,                 1.1748,                   1.02,                 0.6908,                0.68625,                0.71112,                0.53367,                0.70757,                0.66439,                0.70524,                0.48572,                0.87882,                 1.0212,                0.97547,                0.97562,               0.027773,               0.027773,               0.027773
                     17,                 1.0274,                 1.3418,                 1.1443,                 1.0148,                0.70017,                0.68054,                0.73527,                0.55147,                0.70618,                0.66797,                 0.7259,                0.51342,                0.87789,                0.99005,                0.93254,                0.97014,               0.027624,               0.027624,               0.027624
                     18,                  1.017,                 1.3411,                 1.1302,                 1.0099,                0.74859,                0.67948,                0.73896,                0.55099,                0.74459,                0.67517,                0.73165,                0.51028,                0.84024,                0.98125,                 0.9309,                0.96053,               0.027475,               0.027475,               0.027475
                     19,                 1.0086,                 1.3153,                 1.1205,                 1.0071,                0.72318,                0.69127,                0.75116,                0.57412,                0.71904,                0.68717,                0.74419,                 0.5226,                0.83827,                0.99239,                0.90211,                0.94838,               0.027327,               0.027327,               0.027327
                     20,                 1.0126,                 1.3161,                 1.0873,                   1.01,                0.74774,                0.71799,                0.76194,                0.59103,                0.74759,                0.70785,                0.75553,                0.53434,                0.81392,                0.95925,                0.86344,                0.94889,               0.027179,               0.027179,               0.027179
                     21,                 1.0028,                 1.3094,                 1.0947,                 1.0049,                0.77491,                 0.6989,                0.76764,                0.58243,                0.77533,                0.69477,                0.76247,                0.52936,                0.84905,                0.97836,                0.86138,                0.95159,                0.02703,                0.02703,                0.02703
                     22,                  1.002,                 1.2806,                  1.086,                  1.002,                0.75699,                0.69502,                0.76741,                 0.5858,                0.75572,                0.68721,                0.75746,                0.52902,                0.82829,                0.96063,                0.86295,                0.95227,               0.026881,               0.026881,               0.026881
                     23,                0.99877,                 1.3017,                 1.0643,                 0.9994,                0.76811,                0.72422,                0.78543,                0.61168,                0.77347,                 0.7155,                0.77726,                0.55021,                0.78831,                0.94154,                0.78997,                0.93848,               0.026733,               0.026733,               0.026733
                     24,                0.98364,                 1.2789,                 1.0404,                0.99797,                0.75487,                0.75236,                0.79309,                 0.6165,                0.75027,                0.74617,                0.78075,                0.55806,                0.80413,                0.93373,                0.79828,                 0.9419,               0.026585,               0.026585,               0.026585
                     25,                0.96528,                  1.266,                 1.0439,                 0.9942,                0.77572,                  0.734,                0.79781,                0.61438,                0.77156,                 0.7295,                0.78799,                0.55421,                0.80619,                 0.9715,                0.80659,                0.94189,               0.026436,               0.026436,               0.026436
                     26,                0.95563,                 1.2379,                 1.0138,                0.99143,                0.81335,                0.73278,                0.80649,                0.63192,                0.81028,                0.72371,                0.79699,                0.58052,                0.79617,                 0.9197,                0.80617,                0.93946,               0.026287,               0.026287,               0.026287
                     27,                0.96538,                 1.2429,                 1.0283,                0.98762,                0.78429,                0.74616,                0.80617,                0.63401,                0.78417,                0.73515,                0.79636,                0.56563,                0.77752,                0.92544,                0.77061,                0.93538,               0.026139,               0.026139,               0.026139
                     28,                0.94649,                 1.2327,                  1.007,                0.98812,                0.78887,                0.76338,                0.80753,                0.63221,                0.78741,                0.75753,                0.79983,                0.57328,                0.76086,                0.90388,                0.74873,                0.93152,                0.02599,                0.02599,                0.02599
                     29,                0.94863,                 1.2547,                  1.008,                 0.9911,                0.78421,                0.76083,                0.81533,                0.64428,                0.78232,                0.75272,                0.80419,                0.58397,                0.76482,                0.89316,                0.74279,                0.92415,               0.025842,               0.025842,               0.025842
                     30,                0.93689,                 1.2381,                 1.0016,                0.98304,                0.80045,                0.75191,                 0.8251,                0.65603,                0.79374,                0.74545,                0.81438,                0.59914,                0.75571,                0.87234,                0.72713,                 0.9248,               0.025693,               0.025693,               0.025693
                     31,                0.93034,                  1.188,                0.96435,                0.97671,                0.82725,                0.74467,                0.82682,                0.64812,                0.82138,                0.74066,                0.81872,                0.59844,                 0.7632,                0.87328,                0.74496,                0.92784,               0.025545,               0.025545,               0.025545
                     32,                0.92987,                 1.1964,                0.96912,                 0.9809,                0.76684,                0.76444,                0.82098,                0.64782,                0.76045,                0.75618,                0.80841,                0.58545,                0.74833,                 0.8803,                0.75599,                0.92296,               0.025396,               0.025396,               0.025396
                     33,                0.93512,                 1.1944,                 0.9632,                0.98157,                0.80795,                0.77888,                0.83583,                0.66397,                0.80558,                 0.7741,                0.82809,                0.60587,                0.72764,                0.85258,                0.71855,                0.91573,               0.025248,               0.025248,               0.025248
                     34,                0.92367,                 1.1941,                0.96325,                0.97775,                0.83802,                0.76241,                0.85008,                0.67902,                0.83458,                0.75324,                0.83959,                0.60485,                0.73905,                0.88243,                0.72263,                0.91607,                 0.0251,                 0.0251,                 0.0251
                     35,                0.90602,                 1.1823,                0.94875,                0.97088,                0.81647,                0.78621,                 0.8483,                0.68134,                0.81314,                0.77898,                0.83987,                0.61779,                0.73229,                0.84391,                0.69517,                0.91359,               0.024951,               0.024951,               0.024951
                     36,                0.89198,                 1.1528,                0.91213,                0.96334,                0.79555,                 0.7956,                0.84785,                0.68104,                0.79302,                0.78676,                0.83974,                0.62084,                0.73252,                0.86183,                0.69109,                0.91323,               0.024802,               0.024802,               0.024802
                     37,                0.89796,                 1.1732,                0.91894,                0.96732,                0.81411,                0.78184,                0.84549,                0.67587,                0.81007,                0.77733,                 0.8368,                0.61151,                0.72108,                0.84064,                0.70301,                0.91304,               0.024654,               0.024654,               0.024654
                     38,                0.90803,                 1.1638,                0.92592,                0.97044,                0.84096,                0.79482,                 0.8578,                0.69157,                0.83784,                0.78892,                0.84792,                0.62066,                0.71245,                0.82541,                0.66398,                0.90498,               0.024505,               0.024505,               0.024505
                     39,                0.89372,                 1.1408,                0.90591,                0.96166,                0.84384,                0.81233,                0.86951,                0.70757,                0.84098,                0.80262,                0.86083,                0.63759,                0.69441,                0.83082,                0.64219,                0.90275,               0.024357,               0.024357,               0.024357
                     40,                0.88486,                 1.1652,                0.89962,                0.96112,                0.81825,                0.76203,                0.85077,                0.68729,                 0.8223,                0.75357,                0.84036,                0.61506,                0.71232,                0.84027,                0.67824,                0.90507,               0.024208,               0.024208,               0.024208
                     41,                0.88523,                  1.124,                0.90423,                0.95926,                0.85248,                0.79681,                0.86276,                 0.7009,                0.84654,                0.79194,                0.85375,                0.63649,                0.70656,                0.82288,                0.65627,                0.90316,                0.02406,                0.02406,                0.02406
                     42,                0.88441,                 1.1341,                0.88288,                0.96108,                0.85287,                0.79381,                0.86381,                0.70601,                0.84999,                0.78265,                0.85125,                0.63189,                0.69647,                0.82681,                0.66397,                0.89889,               0.023911,               0.023911,               0.023911
                     43,                0.89546,                 1.1576,                0.89703,                0.95847,                0.85171,                0.79863,                 0.8749,                0.71429,                0.84946,                0.79121,                0.86554,                0.64562,                0.68522,                0.79908,                0.63223,                0.89745,               0.023763,               0.023763,               0.023763
                     44,                0.87402,                 1.1504,                0.89336,                 0.9578,                0.84835,                0.81059,                0.87218,                0.71491,                0.84819,                0.79951,                0.86182,                 0.6381,                0.68621,                0.80338,                0.63829,                0.89371,               0.023615,               0.023615,               0.023615
                     45,                0.88708,                 1.1491,                0.87341,                0.96134,                0.82573,                 0.8197,                0.87253,                0.71206,                0.81916,                0.81113,                0.86098,                0.63165,                0.69064,                0.81181,                0.63047,                 0.8977,               0.023466,               0.023466,               0.023466
                     46,                0.87181,                 1.1378,                0.87655,                0.95625,                0.85326,                 0.8207,                0.87834,                 0.7235,                0.85211,                0.81519,                0.86938,                0.65199,                0.68015,                0.77895,                0.60653,                 0.8898,               0.023317,               0.023317,               0.023317
                     47,                 0.8797,                 1.1192,                0.86045,                0.95525,                0.84742,                 0.8243,                0.88093,                0.72206,                0.84553,                0.81782,                0.87173,                0.64336,                0.67143,                0.78917,                0.62824,                0.88817,               0.023169,               0.023169,               0.023169
                     48,                0.85185,                 1.0963,                0.84655,                0.94388,                0.83144,                0.83133,                0.87381,                0.71688,                 0.8242,                0.82304,                0.86246,                0.63648,                0.66932,                0.78588,                0.61066,                 0.8895,                0.02302,                0.02302,                0.02302
                     49,                0.85596,                 1.1032,                0.83854,                0.94627,                0.84628,                0.81518,                 0.8735,                0.72147,                0.84977,                0.80558,                0.86306,                0.64175,                0.67134,                0.79261,                  0.619,                0.88894,               0.022872,               0.022872,               0.022872
                     50,                0.85687,                  1.094,                0.84592,                0.94947,                 0.8477,                0.82755,                0.88657,                0.72444,                0.84795,                0.81523,                0.87677,                0.64687,                0.67078,                0.77989,                0.60543,                0.89249,               0.022723,               0.022723,               0.022723
                     51,                 0.8577,                 1.1316,                0.83753,                0.95004,                0.83903,                0.82689,                0.87882,                0.72501,                0.83738,                0.82046,                0.87189,                0.64681,                0.66226,                0.78108,                0.60014,                0.88645,               0.022575,               0.022575,               0.022575
                     52,                0.85805,                 1.0908,                0.83731,                0.95045,                0.86512,                0.81868,                0.88584,                0.73517,                0.86207,                0.81542,                0.87851,                0.65698,                0.65575,                0.77263,                0.58628,                0.88222,               0.022427,               0.022427,               0.022427
                     53,                0.84952,                 1.1042,                0.83822,                 0.9455,                0.86061,                0.81634,                 0.8807,                0.72704,                0.85732,                 0.8129,                0.87228,                0.65081,                0.66767,                0.77459,                0.60185,                 0.8875,               0.022278,               0.022278,               0.022278
                     54,                0.83944,                 1.0818,                0.83272,                0.94183,                0.86865,                0.81128,                0.87964,                0.73061,                0.86554,                 0.8069,                0.87055,                0.65467,                0.66188,                0.76862,                0.60152,                0.88642,               0.022129,               0.022129,               0.022129
                     55,                0.83673,                 1.0751,                 0.8046,                0.94164,                0.87404,                0.82063,                0.88864,                0.74134,                0.87292,                0.81261,                0.87963,                0.66348,                0.65089,                0.77789,                 0.5755,                0.88453,               0.021981,               0.021981,               0.021981
                     56,                0.84907,                 1.0942,                 0.8264,                0.94616,                0.87098,                0.83927,                0.89477,                0.74206,                0.86732,                0.83177,                0.88499,                0.66031,                0.65283,                0.75721,                0.57844,                0.88299,               0.021832,               0.021832,               0.021832
                     57,                0.83818,                 1.0681,                0.81057,                0.93605,                0.87655,                0.83132,                0.89594,                0.75191,                0.87412,                0.82542,                0.88762,                0.66849,                  0.645,                0.75222,                0.56397,                0.87932,               0.021684,               0.021684,               0.021684
                     58,                0.83281,                 1.0664,                0.80008,                0.94072,                0.87324,                0.84773,                0.89861,                0.74991,                0.86947,                0.84093,                0.88959,                0.66808,                0.64108,                0.74852,                0.56384,                0.87666,               0.021536,               0.021536,               0.021536
                     59,                0.83546,                  1.076,                 0.8088,                 0.9372,                0.85734,                0.84466,                0.89735,                0.75086,                0.85174,                0.83413,                0.88475,                0.66196,                0.63886,                0.75356,                0.55934,                0.87894,               0.021387,               0.021387,               0.021387
                     60,                0.84014,                 1.0837,                0.80595,                0.93832,                 0.8698,                0.85234,                0.90251,                0.75662,                0.86456,                0.84266,                0.88862,                0.67096,                0.64226,                0.73901,                  0.571,                0.87758,               0.021239,               0.021239,               0.021239
                     61,                0.82961,                 1.0892,                0.80105,                0.93535,                0.87826,                0.83017,                0.89683,                0.75071,                0.87285,                0.82408,                0.88662,                0.66432,                0.63453,                0.74612,                0.56359,                0.87587,                0.02109,                0.02109,                0.02109
                     62,                 0.8208,                 1.0475,                0.78364,                0.93755,                0.88161,                0.84938,                0.90471,                0.76116,                0.88009,                0.84132,                0.89509,                0.67116,                0.63315,                0.74924,                0.55343,                0.87224,               0.020942,               0.020942,               0.020942
                     63,                0.82504,                 1.0547,                0.78893,                0.93366,                 0.8713,                0.84753,                0.90199,                0.75091,                0.87297,                0.83342,                0.89071,                0.67199,                0.64167,                0.73836,                0.55321,                0.87692,               0.020793,               0.020793,               0.020793
                     64,                  0.811,                 1.0452,                0.78783,                 0.9298,                 0.8835,                0.84796,                0.90522,                0.76997,                0.87768,                0.84037,                0.89286,                0.68103,                0.61669,                0.73902,                0.54505,                0.86919,               0.020644,               0.020644,               0.020644
                     65,                0.81359,                 1.0386,                 0.7801,                0.93421,                0.87791,                0.83901,                0.90086,                0.76238,                0.87408,                0.83097,                 0.8898,                0.67165,                0.62288,                0.73067,                0.55209,                0.87179,               0.020496,               0.020496,               0.020496
                     66,                0.82053,                 1.0575,                0.77966,                0.93344,                0.89362,                 0.8372,                0.90398,                0.76375,                0.89209,                0.82297,                0.89304,                0.67379,                0.62636,                0.72964,                0.54548,                0.86979,               0.020348,               0.020348,               0.020348
                     67,                0.82149,                 1.0496,                0.78448,                0.93611,                0.88462,                0.84865,                0.90235,                0.75976,                0.87988,                0.83783,                0.89075,                0.67285,                 0.6203,                0.72766,                0.53669,                0.86697,               0.020199,               0.020199,               0.020199
                     68,                0.81355,                 1.0432,                0.77068,                0.92743,                0.89266,                0.83626,                0.90594,                 0.7652,                0.88757,                 0.8286,                0.89403,                0.67674,                0.60964,                0.72898,                0.51835,                0.86409,                0.02005,                0.02005,                0.02005
                     69,                0.80677,                 1.0187,                0.76473,                0.92615,                0.88898,                0.84895,                0.90572,                0.76619,                0.88426,                0.84147,                0.89533,                0.67587,                0.62296,                0.72985,                0.53647,                 0.8703,               0.019902,               0.019902,               0.019902
                     70,                0.81593,                 1.0241,                0.76275,                0.92924,                0.90233,                0.84989,                 0.9095,                0.76965,                0.89802,                 0.8433,                0.90137,                0.68252,                0.61603,                0.72186,                0.52863,                0.86636,               0.019754,               0.019754,               0.019754
                     71,                0.80304,                 1.0431,                0.75761,                0.92432,                0.89115,                  0.845,                0.91209,                0.77891,                 0.8877,                0.83549,                0.90094,                0.68274,                0.59927,                0.72006,                0.50879,                0.86375,               0.019605,               0.019605,               0.019605
                     72,                0.79602,                  1.039,                0.76167,                0.92629,                0.89141,                0.85965,                0.91381,                0.77444,                0.88937,                0.85126,                0.90442,                0.68983,                0.60934,                0.71969,                0.51275,                0.86186,               0.019457,               0.019457,               0.019457
                     73,                0.79418,                 1.0136,                0.74476,                0.92436,                0.90068,                0.85691,                 0.9153,                0.77882,                 0.8998,                0.84559,                0.90382,                0.69136,                0.59775,                0.70605,                 0.5062,                0.86155,               0.019308,               0.019308,               0.019308
                     74,                0.79197,                 1.0218,                0.75142,                0.92545,                0.89581,                  0.856,                0.91445,                 0.7799,                0.89005,                0.85033,                0.90426,                 0.6872,                0.60322,                0.70313,                0.50436,                0.86298,               0.019159,               0.019159,               0.019159
                     75,                0.79852,                 1.0168,                0.74357,                0.92527,                0.90165,                  0.859,                0.91699,                 0.7822,                0.89554,                0.85352,                0.90752,                0.69507,                0.59277,                0.71546,                0.49385,                0.86153,               0.019011,               0.019011,               0.019011
                     76,                0.79287,                 1.0067,                0.72953,                 0.9217,                0.89947,                0.85948,                0.91779,                0.78475,                0.89308,                0.85101,                0.90504,                0.68578,                0.59175,                0.70107,                0.48693,                0.86012,               0.018863,               0.018863,               0.018863
                     77,                0.77538,                0.99174,                0.71825,                0.91861,                0.90305,                0.86759,                0.91981,                0.79087,                0.89852,                0.86074,                0.91074,                0.69836,                 0.5844,                0.69278,                0.49239,                0.85854,               0.018714,               0.018714,               0.018714
                     78,                0.78722,                 1.0079,                0.74157,                 0.9258,                 0.8995,                  0.865,                0.92018,                0.78825,                0.89353,                0.85503,                0.90755,                 0.6921,                0.58461,                 0.6941,                0.48818,                0.85595,               0.018565,               0.018565,               0.018565
                     79,                0.78789,                 1.0008,                0.73192,                0.92519,                0.89765,                0.86756,                0.92005,                0.78944,                0.89559,                0.85627,                0.90826,                0.69677,                0.57976,                0.68972,                0.48702,                0.85647,               0.018417,               0.018417,               0.018417
                     80,                0.77708,                0.99512,                0.72779,                0.91758,                 0.9069,                0.85284,                 0.9195,                0.78802,                0.90425,                0.84806,                0.91039,                0.69828,                0.58246,                0.69371,                0.48697,                0.85374,               0.018269,               0.018269,               0.018269
                     81,                0.77235,                0.99241,                0.71744,                0.91655,                0.89464,                0.86663,                0.91723,                0.78462,                0.88872,                 0.8613,                0.90842,                0.69595,                0.59525,                0.69675,                0.49167,                0.85994,                0.01812,                0.01812,                0.01812
                     82,                0.77066,                 1.0039,                  0.716,                 0.9131,                0.90834,                0.86677,                0.92357,                 0.7944,                0.90206,                0.85985,                 0.9113,                0.70234,                0.58534,                0.68295,                0.47583,                0.85629,               0.017971,               0.017971,               0.017971
                     83,                0.77023,                0.98658,                0.70778,                0.91251,                  0.896,                 0.8729,                0.92377,                 0.7934,                0.88876,                0.86518,                0.91125,                0.70137,                0.57474,                0.68587,                0.47006,                0.85271,               0.017823,               0.017823,               0.017823
                     84,                0.77263,                0.99146,                0.71846,                0.91503,                0.90658,                0.86578,                0.92612,                0.80041,                0.90216,                0.86027,                0.91762,                0.70202,                0.56833,                0.67893,                0.46986,                0.85197,               0.017674,               0.017674,               0.017674
                     85,                0.77134,                0.97361,                0.70903,                0.91578,                 0.9022,                0.87636,                0.92593,                0.79947,                0.89957,                0.86525,                0.91363,                0.70152,                0.56918,                0.66477,                0.46726,                0.85151,               0.017526,               0.017526,               0.017526
                     86,                0.77003,                0.99217,                0.70781,                0.92009,                0.90771,                0.87713,                0.92501,                0.79344,                0.90058,                0.86673,                0.91348,                0.69566,                 0.5784,                 0.6802,                0.47572,                 0.8534,               0.017377,               0.017377,               0.017377
                     87,                0.76746,                0.99783,                0.71143,                0.91478,                0.91076,                0.86901,                0.92398,                0.79557,                0.90652,                0.86075,                0.91472,                0.69952,                0.57547,                 0.6753,                 0.4704,                0.85393,               0.017229,               0.017229,               0.017229
                     88,                0.76401,                0.98004,                 0.7049,                0.91464,                0.90468,                 0.8813,                0.92724,                0.79856,                0.90084,                0.87047,                 0.9166,                0.70521,                0.56687,                0.67567,                0.45806,                0.85127,                0.01708,                0.01708,                0.01708
                     89,                0.75062,                0.94592,                0.67717,                0.91145,                 0.9095,                0.87342,                0.93071,                0.80611,                0.90601,                0.86342,                0.91939,                0.70303,                0.56091,                0.66365,                0.45602,                0.84681,               0.016932,               0.016932,               0.016932
                     90,                0.75067,                0.95385,                0.69022,                0.90588,                0.91167,                0.87716,                0.92904,                0.80034,                 0.9076,                0.86527,                0.91681,                0.70346,                0.57017,                0.67249,                0.46186,                0.85225,               0.016783,               0.016783,               0.016783
                     91,                0.74916,                0.98577,                0.68901,                0.91419,                0.91986,                0.87224,                0.92996,                0.80853,                0.91773,                0.86436,                0.92035,                0.71061,                0.55749,                0.68001,                0.45177,                0.84625,               0.016635,               0.016635,               0.016635
                     92,                0.75365,                0.97674,                0.69091,                0.91095,                 0.9134,                0.87497,                0.92937,                0.80308,                0.91317,                0.86809,                0.91892,                0.71095,                0.56548,                0.67816,                0.45896,                0.84876,               0.016486,               0.016486,               0.016486
                     93,                 0.7528,                0.98064,                0.68474,                0.90718,                0.91671,                 0.8806,                0.92797,                0.79784,                0.90821,                0.87638,                0.91662,                0.70352,                0.56903,                0.67548,                0.44754,                 0.8501,               0.016338,               0.016338,               0.016338
                     94,                0.76136,                0.96403,                0.68273,                0.90336,                0.90666,                0.89303,                0.93477,                0.81082,                0.90001,                  0.887,                 0.9254,                0.71273,                0.55482,                0.65941,                0.43205,                0.84414,               0.016189,               0.016189,               0.016189
                     95,                0.73466,                0.93844,                0.65906,                0.90375,                0.91499,                0.88448,                0.93397,                0.81239,                0.91255,                0.87665,                0.92436,                0.71764,                0.55235,                0.66059,                0.43679,                0.84374,               0.016041,               0.016041,               0.016041
                     96,                0.73543,                0.93659,                0.65992,                0.90537,                0.92157,                0.88438,                 0.9356,                0.81845,                0.91885,                0.87895,                0.92717,                 0.7157,                0.53882,                0.65329,                0.42639,                0.84039,               0.015893,               0.015893,               0.015893
                     97,                 0.7453,                0.94971,                0.67371,                0.90216,                0.91527,                0.89351,                 0.9338,                0.81197,                0.91074,                0.88726,                0.92508,                0.71483,                 0.5522,                0.65105,                0.43564,                0.84273,               0.015744,               0.015744,               0.015744
                     98,                0.73589,                0.95267,                0.66908,                0.90464,                0.91559,                 0.8934,                0.93711,                0.81422,                0.90922,                0.88445,                0.92649,                0.71224,                0.54241,                0.65206,                0.42377,                0.84334,               0.015595,               0.015595,               0.015595
                     99,                0.71588,                 0.9081,                 0.6475,                0.89649,                   0.92,                0.89248,                0.93814,                0.81735,                0.91995,                0.88393,                0.92944,                0.72228,                0.54561,                 0.6508,                0.42053,                0.84249,               0.015447,               0.015447,               0.015447
                    100,                0.75271,                 0.9633,                0.67957,                0.90885,                0.92837,                 0.8832,                0.93368,                0.81861,                 0.9231,                0.87867,                 0.9237,                0.71753,                0.54154,                0.64464,                0.42758,                0.84307,               0.015298,               0.015298,               0.015298
                    101,                0.74681,                0.95304,                0.67578,                0.90724,                0.92021,                0.89045,                 0.9371,                0.82221,                0.91663,                0.88323,                0.92787,                0.71654,                 0.5399,                0.64884,                0.42379,                0.84195,                0.01515,                0.01515,                0.01515
                    102,                0.71804,                0.92251,                0.64762,                0.89677,                0.92498,                0.88729,                0.93742,                0.81991,                0.91829,                0.88111,                0.92742,                 0.7174,                0.53325,                0.64669,                0.41811,                 0.8405,               0.015001,               0.015001,               0.015001
                    103,                0.73709,                0.94714,                0.66654,                0.90296,                0.92055,                0.89224,                0.93835,                0.81838,                0.91909,                0.88321,                0.92788,                0.71876,                0.53693,                0.63361,                0.42044,                0.83928,               0.014853,               0.014853,               0.014853
                    104,                0.73158,                0.92789,                0.65497,                0.89699,                 0.9227,                0.89587,                0.93891,                0.82236,                0.91847,                0.89143,                0.93148,                0.71831,                0.53174,                0.63547,                0.41215,                0.83732,               0.014704,               0.014704,               0.014704
                    105,                0.72785,                0.92664,                 0.6473,                0.89613,                0.92817,                0.89487,                0.94073,                0.82851,                 0.9222,                0.88653,                 0.9294,                0.72315,                0.52024,                0.63679,                0.40513,                0.83506,               0.014556,               0.014556,               0.014556
                    106,                0.72386,                0.93145,                0.64483,                 0.8971,                0.93444,                0.89556,                0.94282,                0.82763,                0.92885,                0.88995,                0.93285,                0.72344,                 0.5242,                0.63165,                 0.4047,                0.83324,               0.014408,               0.014408,               0.014408
                    107,                0.71484,                0.93976,                0.62692,                0.89201,                0.92403,                0.89637,                 0.9415,                0.82659,                0.92346,                0.88035,                 0.9309,                0.72309,                0.52014,                 0.6293,                0.40598,                0.83417,               0.014259,               0.014259,               0.014259
                    108,                0.72341,                0.92332,                0.64774,                0.89492,                0.92276,                0.89833,                0.94115,                0.82881,                0.92226,                0.88457,                0.93136,                0.72381,                0.51843,                0.62268,                0.40988,                0.83341,                0.01411,                0.01411,                0.01411
                    109,                 0.7279,                0.93247,                0.64139,                0.89651,                0.93678,                0.89929,                0.94459,                0.82952,                0.93635,                0.88994,                0.93439,                 0.7219,                 0.5266,                0.62629,                  0.401,                0.83499,               0.013962,               0.013962,               0.013962
                    110,                0.72739,                0.92885,                0.63841,                0.89535,                0.93209,                0.89661,                0.94106,                0.83149,                0.92729,                0.88881,                0.93092,                0.72654,                0.51613,                0.62182,                 0.3982,                0.83334,               0.013813,               0.013813,               0.013813
                    111,                0.69969,                0.91441,                0.62567,                0.88975,                0.93543,                0.90047,                 0.9463,                0.83665,                0.93256,                0.89128,                0.93707,                0.73183,                0.51108,                0.62217,                0.39028,                0.83065,               0.013665,               0.013665,               0.013665
