                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     32,                 1.0575,                 1.3739,                 1.8924,                0.99848,                0.61262,                0.45795,                0.51273,                0.38564,                0.61785,                 0.4533,                0.50999,                0.35304,                0.90109,                 1.0521,                 1.5959,                0.92811,             0.00031322,             0.00031322,             0.00031322
                     33,                 1.0638,                 1.3912,                 1.8748,                0.99964,                0.59895,                0.48049,                0.51726,                0.38813,                0.59633,                0.47845,                0.51385,                0.35901,                  0.891,                 1.0173,                 1.5705,                0.92849,             0.00031139,             0.00031139,             0.00031139
                     34,                 1.0514,                 1.3897,                 1.8771,                0.99397,                0.56797,                0.51069,                0.52304,                0.39518,                0.56671,                0.50875,                0.52108,                0.36568,                0.88839,                  1.018,                 1.5586,                0.92808,             0.00030956,             0.00030956,             0.00030956
                     35,                 1.0362,                 1.3785,                 1.8365,                0.98957,                0.62305,                0.48058,                0.53027,                0.39993,                0.62102,                0.47914,                0.52678,                0.37157,                0.88949,                  1.005,                 1.5321,                0.92734,             0.00030773,             0.00030773,             0.00030773
                     36,                 1.0373,                 1.3577,                 1.7947,                0.98932,                0.59192,                0.51022,                0.53216,                0.40067,                0.59019,                0.50845,                0.53036,                0.37116,                 0.9033,                 1.0264,                 1.5406,                 0.9346,              0.0003059,              0.0003059,              0.0003059
                     37,                 1.0368,                 1.3849,                 1.7963,                 0.9871,                0.61073,                0.50105,                0.54239,                0.41164,                0.61046,                0.49781,                0.53772,                0.38128,                0.87921,                 1.0059,                 1.5029,                 0.9256,             0.00030407,             0.00030407,             0.00030407
                     38,                 1.0491,                 1.3653,                  1.819,                0.99485,                0.59249,                0.50298,                0.54701,                0.41505,                 0.5924,                0.50204,                0.54372,                0.38466,                0.88308,                 1.0127,                 1.5068,                0.92598,             0.00030223,             0.00030223,             0.00030223
                     39,                  1.039,                 1.3545,                 1.7719,                 0.9853,                0.64136,                0.51233,                0.55585,                0.42268,                0.64084,                0.50932,                0.55282,                0.39015,                0.87902,                0.99791,                 1.4813,                0.92572,              0.0003004,              0.0003004,              0.0003004
                     40,                   1.03,                 1.3817,                 1.7954,                0.98565,                  0.624,                0.51449,                0.56016,                0.42157,                0.62096,                0.51073,                0.55737,                0.39188,                0.88118,                 1.0147,                 1.4826,                0.92675,             0.00029857,             0.00029857,             0.00029857
                     41,                 1.0315,                 1.3269,                 1.7819,                0.98268,                0.61613,                0.53013,                 0.5656,                 0.4291,                0.61775,                0.52835,                0.56378,                0.39803,                0.86938,                 1.0087,                 1.4671,                0.92176,             0.00029674,             0.00029674,             0.00029674
                     42,                 1.0425,                 1.3458,                 1.7604,                0.98618,                 0.6266,                0.52759,                0.57203,                0.43476,                 0.6278,                0.52684,                0.56895,                0.40272,                0.87325,                0.99224,                 1.4486,                0.92326,             0.00029491,             0.00029491,             0.00029491
                     43,                 1.0523,                 1.3807,                 1.7752,                 0.9902,                0.64458,                0.53003,                0.57493,                0.43631,                0.64394,                0.52801,                0.57168,                0.40676,                0.88068,                0.99666,                 1.4432,                0.92534,             0.00029308,             0.00029308,             0.00029308
                     44,                 1.0353,                 1.3708,                 1.7498,                0.98706,                0.63395,                0.53711,                0.57918,                0.43943,                0.63283,                0.53609,                0.57708,                0.41004,                0.87397,                0.98886,                 1.4297,                0.92306,             0.00029125,             0.00029125,             0.00029125
                     45,                 1.0312,                 1.3622,                 1.7497,                0.98611,                0.65205,                0.53225,                  0.589,                0.44902,                0.64874,                0.53085,                0.58435,                0.41345,                0.86353,                0.98993,                 1.4131,                0.92085,             0.00028941,             0.00028941,             0.00028941
                     46,                 1.0309,                 1.3775,                 1.7386,                0.98683,                0.66417,                0.53252,                 0.5906,                0.44742,                0.66422,                0.52781,                0.58697,                0.41396,                0.86592,                0.97877,                 1.4083,                0.92091,             0.00028758,             0.00028758,             0.00028758
                     47,                 1.0479,                  1.354,                 1.7416,                0.99185,                0.59656,                 0.5493,                0.59317,                0.45055,                0.64476,                0.51995,                0.58907,                0.41297,                0.85906,                0.97512,                 1.4008,                0.91766,             0.00028575,             0.00028575,             0.00028575
                     48,                 1.0209,                  1.328,                  1.697,                0.98173,                0.65293,                0.54657,                0.59956,                0.45337,                0.65293,                0.54359,                0.59467,                0.42048,                0.86636,                 0.9721,                 1.4051,                0.91852,             0.00028392,             0.00028392,             0.00028392
                     49,                 1.0155,                 1.3307,                 1.7077,                0.97902,                0.65352,                0.54653,                0.60356,                0.45789,                0.65327,                0.54419,                0.60061,                0.42515,                 0.8627,                0.98201,                 1.3825,                0.91781,             0.00028209,             0.00028209,             0.00028209
                     50,                 1.0256,                 1.3276,                 1.6812,                 0.9831,                0.66227,                0.55177,                0.60902,                0.46126,                0.66047,                0.55014,                0.60518,                0.42769,                0.86268,                0.97071,                 1.3682,                0.91919,             0.00028026,             0.00028026,             0.00028026
                     51,                 1.0288,                 1.3715,                 1.7056,                0.98157,                0.65795,                0.54202,                0.61113,                0.46102,                0.65773,                0.53949,                 0.6057,                0.42911,                0.86055,                0.97323,                 1.3666,                0.91742,             0.00027842,             0.00027842,             0.00027842
                     52,                 1.0293,                 1.3303,                 1.6997,                0.98451,                0.69102,                0.54004,                 0.6185,                0.47017,                0.69018,                0.53915,                0.61636,                0.43629,                0.86227,                0.97044,                 1.3562,                 0.9207,             0.00027659,             0.00027659,             0.00027659
                     53,                 1.0264,                 1.3464,                 1.6891,                0.98149,                 0.6522,                0.57084,                0.62171,                0.47254,                0.64967,                 0.5686,                0.61874,                0.43614,                0.85744,                0.97747,                 1.3509,                0.91674,             0.00027476,             0.00027476,             0.00027476
                     54,                 1.0066,                 1.3257,                 1.6762,                0.97468,                0.65625,                0.56868,                0.62446,                0.47488,                0.67278,                 0.5595,                0.62293,                0.44317,                0.85263,                 0.9693,                 1.3369,                0.91483,             0.00027293,             0.00027293,             0.00027293
                     55,                 1.0102,                 1.3137,                 1.6464,                0.97547,                0.68303,                0.56276,                 0.6326,                0.48407,                0.68425,                0.56042,                0.62926,                0.44847,                0.84697,                0.96266,                  1.336,                0.91375,              0.0002711,              0.0002711,              0.0002711
                     56,                 1.0246,                 1.3408,                 1.6546,                 0.9836,                0.70446,                0.55211,                0.63634,                0.48397,                0.70376,                0.54994,                0.63023,                0.44687,                0.85321,                0.97239,                 1.3314,                0.91494,             0.00026927,             0.00026927,             0.00026927
                     57,                 1.0204,                 1.3071,                 1.6587,                0.97675,                0.64536,                0.57936,                0.63413,                0.48098,                0.64371,                0.57788,                0.63082,                0.44665,                0.84928,                0.96326,                 1.3326,                0.91555,             0.00026744,             0.00026744,             0.00026744
                     58,                0.99491,                 1.3052,                 1.6387,                0.97384,                0.69373,                0.58231,                0.64065,                0.48705,                 0.6924,                0.58112,                0.63837,                0.44795,                0.84728,                0.96336,                 1.3154,                0.91385,              0.0002656,              0.0002656,              0.0002656
                     59,                 1.0201,                 1.3379,                 1.6515,                0.97827,                0.70445,                0.57315,                 0.6469,                0.49265,                0.70652,                0.57011,                0.64351,                0.45473,                0.84596,                0.97088,                 1.3055,                 0.9127,             0.00026377,             0.00026377,             0.00026377
                     60,                 1.0194,                  1.337,                 1.6369,                0.97672,                0.70144,                0.57969,                0.64855,                0.49165,                 0.6959,                0.57685,                 0.6424,                0.45708,                0.84758,                0.95547,                  1.312,                0.91172,             0.00026194,             0.00026194,             0.00026194
                     61,                 1.0177,                 1.3518,                 1.6293,                0.97812,                0.68824,                0.59216,                0.65379,                0.50091,                0.65566,                0.60935,                0.65019,                0.46306,                0.84204,                0.95646,                 1.3008,                0.91252,             0.00026011,             0.00026011,             0.00026011
                     62,                  1.001,                 1.2957,                  1.612,                0.97604,                0.73697,                0.56874,                0.65589,                0.49962,                0.73418,                0.56658,                0.65163,                0.46355,                0.84431,                0.95319,                 1.3009,                0.91088,             0.00025828,             0.00025828,             0.00025828
                     63,                 1.0196,                 1.3289,                 1.6139,                0.97761,                0.70645,                 0.5848,                0.65802,                0.50559,                  0.682,                0.59276,                0.65455,                0.46341,                0.83588,                0.95701,                 1.2744,                0.90865,             0.00025645,             0.00025645,             0.00025645
                     64,                 1.0099,                 1.3103,                 1.6131,                0.97411,                0.69845,                0.61046,                0.66833,                0.50985,                 0.6973,                0.60942,                0.66549,                0.47497,                0.84346,                0.94883,                 1.2811,                 0.9114,             0.00025462,             0.00025462,             0.00025462
                     65,                 1.0036,                 1.3109,                 1.6115,                0.97518,                0.69497,                0.60099,                0.66095,                0.50644,                0.69518,                0.59958,                0.65853,                  0.466,                0.84019,                0.95641,                 1.2865,                   0.91,             0.00025278,             0.00025278,             0.00025278
                     66,                 1.0176,                 1.3243,                 1.6044,                0.97765,                0.68726,                0.60416,                0.66572,                0.50814,                0.69773,                0.59772,                0.66045,                0.47058,                0.83788,                0.94333,                 1.2662,                0.91042,             0.00025095,             0.00025095,             0.00025095
                     67,                 1.0148,                 1.3119,                 1.6168,                0.97848,                0.70286,                0.60747,                0.66802,                0.51051,                0.69906,                0.60362,                0.66358,                0.46833,                0.83448,                0.95136,                 1.2731,                0.90879,             0.00024912,             0.00024912,             0.00024912
                     68,                 1.0093,                 1.2975,                  1.599,                0.97083,                0.74799,                0.58622,                0.67518,                0.51851,                0.75015,                0.58282,                0.67184,                0.47663,                 0.8333,                0.94565,                 1.2611,                0.90943,             0.00024729,             0.00024729,             0.00024729
                     69,                  1.006,                 1.2863,                 1.5886,                0.97102,                0.70022,                0.61833,                0.68144,                0.52392,                0.69782,                0.61634,                0.67802,                0.48216,                0.83182,                0.93992,                 1.2455,                0.90894,             0.00024546,             0.00024546,             0.00024546
                     70,                 1.0142,                 1.2972,                  1.578,                0.97378,                0.72615,                0.59739,                 0.6827,                 0.5249,                0.72261,                0.59243,                0.67603,                0.48274,                0.83036,                0.93684,                 1.2346,                0.90717,             0.00024363,             0.00024363,             0.00024363
                     71,                0.99852,                 1.3121,                 1.5686,                0.96953,                0.69344,                0.62571,                0.68348,                0.52658,                0.69011,                0.63268,                0.68061,                0.48476,                0.83422,                0.93634,                 1.2365,                0.90935,             0.00024179,             0.00024179,             0.00024179
                     72,                0.99064,                 1.3118,                 1.5873,                0.96995,                  0.705,                0.63622,                0.68898,                 0.5291,                 0.7038,                0.63406,                0.68651,                0.48874,                0.83238,                0.94933,                 1.2359,                0.90878,             0.00023996,             0.00023996,             0.00023996
                     73,                0.99531,                 1.2939,                  1.575,                0.97074,                0.72023,                0.61828,                0.68921,                0.52785,                0.71889,                0.61652,                0.68674,                0.48995,                0.83868,                0.94292,                 1.2368,                0.90867,             0.00023813,             0.00023813,             0.00023813
                     74,                0.99844,                 1.3014,                 1.5758,                0.97314,                0.73812,                0.61537,                 0.6901,                 0.5313,                0.72858,                0.61579,                0.68632,                0.48972,                0.82937,                0.94262,                 1.2264,                 0.9069,              0.0002363,              0.0002363,              0.0002363
                     75,                 1.0117,                 1.3034,                 1.5585,                0.97657,                 0.6877,                0.64445,                0.69216,                0.53438,                0.69595,                0.63513,                0.68823,                0.49427,                 0.8313,                0.93295,                 1.2167,                0.90747,             0.00023447,             0.00023447,             0.00023447
                     76,                0.99755,                 1.2965,                 1.5527,                0.97083,                0.71976,                0.62597,                0.69305,                0.53297,                0.71818,                0.62352,                0.68981,                0.49018,                0.83094,                0.93294,                   1.21,                0.90753,             0.00023264,             0.00023264,             0.00023264
                     77,                0.98655,                 1.2916,                 1.5196,                0.96784,                0.68928,                0.65738,                0.69539,                0.53691,                0.68523,                0.65273,                0.69088,                0.49349,                0.82514,                 0.9301,                 1.2094,                0.90539,             0.00023081,             0.00023081,             0.00023081
                     78,                0.99119,                 1.2997,                 1.5616,                0.97389,                0.71299,                0.64903,                0.70239,                0.54044,                0.70592,                0.64686,                0.69574,                 0.4962,                 0.8197,                0.92969,                 1.2024,                0.90484,             0.00022897,             0.00022897,             0.00022897
                     79,                  0.996,                 1.2885,                 1.5512,                0.97376,                0.71452,                 0.6393,                0.70224,                0.54038,                0.70784,                0.63572,                0.69564,                0.49839,                0.82155,                0.92674,                  1.211,                0.90518,             0.00022714,             0.00022714,             0.00022714
                     80,                 0.9936,                 1.2927,                 1.5349,                0.97083,                 0.6851,                0.65915,                0.70111,                 0.5417,                0.68242,                0.65863,                0.69828,                0.50139,                 0.8219,                0.92837,                 1.1968,                0.90609,             0.00022531,             0.00022531,             0.00022531
                     81,                0.97469,                 1.2857,                 1.5179,                0.96548,                0.69833,                0.65613,                0.70638,                0.54588,                0.72642,                0.63647,                0.70258,                0.50119,                0.82118,                0.92613,                 1.2021,                0.90499,             0.00022348,             0.00022348,             0.00022348
                     82,                0.97974,                 1.2918,                 1.5208,                0.96424,                0.73516,                0.62848,                0.70324,                0.54128,                0.73347,                0.62649,                0.70058,                0.49924,                0.82255,                0.92827,                 1.1955,                 0.9042,             0.00022165,             0.00022165,             0.00022165
                     83,                0.98872,                 1.2742,                 1.5145,                0.96488,                0.73879,                0.63814,                0.70687,                0.54664,                0.73561,                0.63374,                0.70263,                0.50438,                0.81633,                0.92682,                 1.1864,                0.90303,             0.00021982,             0.00021982,             0.00021982
                     84,                0.99534,                 1.2772,                 1.5321,                0.97127,                0.72231,                0.65992,                 0.7081,                0.54789,                0.71921,                 0.6563,                0.70287,                 0.5024,                0.82181,                0.92528,                 1.1786,                0.90417,             0.00021799,             0.00021799,             0.00021799
                     85,                0.98667,                 1.2615,                 1.5197,                0.96455,                0.71405,                0.65106,                0.71032,                0.54855,                0.71203,                0.64604,                0.70512,                0.50598,                 0.8191,                0.92245,                 1.1738,                0.90406,             0.00021615,             0.00021615,             0.00021615
                     86,                0.99052,                  1.291,                 1.5214,                0.97204,                0.73183,                0.64446,                0.71129,                0.55249,                0.73056,                0.64323,                0.70691,                 0.5042,                0.81522,                0.92359,                 1.1737,                0.90127,             0.00021432,             0.00021432,             0.00021432
                     87,                0.98605,                 1.2993,                 1.5266,                0.96802,                0.75472,                0.64156,                 0.7171,                0.55652,                0.75071,                0.63806,                0.71125,                0.50908,                  0.814,                0.92831,                 1.1691,                  0.902,             0.00021249,             0.00021249,             0.00021249
                     88,                0.98521,                 1.2711,                 1.5101,                0.96587,                0.73547,                  0.656,                0.71785,                0.55782,                 0.7326,                0.65349,                0.71366,                0.51188,                0.81344,                0.92937,                 1.1659,                0.90103,             0.00021066,             0.00021066,             0.00021066
                     89,                0.97515,                 1.2579,                 1.4892,                  0.963,                0.74842,                0.64625,                0.72059,                0.55409,                  0.746,                0.64267,                0.71518,                0.51249,                0.81777,                0.91604,                 1.1664,                0.90215,             0.00020883,             0.00020883,             0.00020883
                     90,                0.97136,                 1.2622,                 1.4927,                0.96045,                0.75466,                0.66025,                0.72562,                0.56448,                 0.7539,                0.65726,                0.72255,                0.51912,                0.81405,                0.91657,                 1.1563,                0.90156,               0.000207,               0.000207,               0.000207
                     91,                0.96728,                 1.2744,                 1.4938,                0.96787,                0.74323,                0.65962,                0.72819,                0.56613,                0.74104,                0.65678,                0.72469,                0.52174,                0.80942,                0.91923,                 1.1583,                0.90135,             0.00020516,             0.00020516,             0.00020516
                     92,                0.98282,                 1.2832,                 1.5048,                0.97052,                0.75862,                0.64672,                0.72232,                0.55967,                0.75961,                0.64138,                0.71836,                0.51465,                0.81217,                0.92372,                 1.1615,                0.90072,             0.00020333,             0.00020333,             0.00020333
                     93,                0.98169,                  1.287,                 1.5071,                0.96512,                0.75073,                0.65986,                0.72912,                0.56566,                0.74927,                0.65821,                0.72616,                0.52067,                0.80802,                0.92022,                 1.1473,                0.90041,              0.0002015,              0.0002015,              0.0002015
                     94,                 1.0042,                 1.2866,                 1.4912,                0.96539,                0.76109,                0.64642,                0.72823,                0.56708,                 0.7586,                0.64434,                0.72474,                0.52217,                0.80891,                0.90917,                 1.1489,                0.89946,             0.00019967,             0.00019967,             0.00019967
                     95,                0.96783,                 1.2458,                 1.4772,                0.96268,                0.76436,                0.65031,                0.73171,                 0.5699,                0.75985,                0.64636,                0.72519,                0.52453,                 0.8071,                0.91151,                 1.1486,                0.89948,             0.00019784,             0.00019784,             0.00019784
                     96,                0.97258,                 1.2517,                 1.4904,                0.96411,                0.75553,                0.65819,                0.73177,                0.56777,                0.75232,                0.65639,                 0.7272,                0.52477,                0.80933,                0.90904,                 1.1378,                    0.9,             0.00019601,             0.00019601,             0.00019601
                     97,                0.97924,                 1.2729,                 1.4866,                0.96285,                  0.749,                0.67869,                0.73839,                0.57577,                0.74064,                0.67877,                0.73334,                0.53032,                0.80425,                0.90833,                 1.1393,                0.89838,             0.00019418,             0.00019418,             0.00019418
                     98,                0.96619,                 1.2611,                 1.4818,                0.96378,                0.78083,                 0.6557,                0.73968,                 0.5779,                0.77565,                0.65126,                0.73362,                0.53039,                0.80853,                0.91121,                  1.138,                 0.9002,             0.00019234,             0.00019234,             0.00019234
                     99,                0.95189,                 1.2202,                 1.4483,                0.95661,                0.75981,                0.67769,                0.74079,                0.57668,                0.76393,                0.67027,                 0.7353,                0.53499,                0.80998,                0.91306,                 1.1322,                0.90021,             0.00019051,             0.00019051,             0.00019051
                    100,                0.98678,                 1.2809,                 1.4987,                0.96676,                0.77862,                0.66136,                0.74316,                0.57913,                0.77542,                0.65755,                0.73874,                0.53424,                0.80362,                0.90883,                 1.1308,                0.89925,             0.00018868,             0.00018868,             0.00018868
                    101,                0.98426,                 1.2717,                  1.477,                0.96612,                0.78272,                0.65431,                0.74238,                0.57904,                0.76005,                0.66505,                 0.7378,                0.53429,                0.80743,                0.91286,                 1.1308,                0.89969,             0.00018685,             0.00018685,             0.00018685
                    102,                0.95455,                 1.2408,                 1.4757,                 0.9579,                0.74296,                0.66785,                0.74104,                0.57945,                0.74183,                0.66351,                0.73675,                0.52995,                0.80181,                0.91103,                 1.1211,                0.89869,             0.00018502,             0.00018502,             0.00018502
                    103,                0.98658,                  1.282,                 1.4928,                0.96826,                0.74051,                0.68138,                0.74351,                0.57975,                0.73875,                0.67838,                0.73863,                0.53293,                0.80227,                 0.9035,                 1.1254,                0.89844,             0.00018319,             0.00018319,             0.00018319
                    104,                0.97606,                  1.251,                 1.4795,                0.95992,                0.78147,                0.66348,                0.74478,                0.58327,                0.78044,                0.65922,                0.73883,                0.53527,                0.80274,                0.89621,                 1.1183,                0.89876,             0.00018136,             0.00018136,             0.00018136
                    105,                0.97672,                 1.2511,                 1.4613,                0.96268,                0.75775,                0.68178,                0.74699,                0.58417,                0.75436,                0.67835,                0.74141,                0.53615,                0.80325,                0.90099,                 1.1208,                0.89929,             0.00017952,             0.00017952,             0.00017952
                    106,                0.98149,                 1.2609,                 1.4808,                0.96462,                0.76167,                0.67617,                0.74868,                0.58583,                0.76888,                0.66251,                0.74316,                0.53855,                0.80198,                0.90111,                  1.114,                0.89831,             0.00017769,             0.00017769,             0.00017769
                    107,                 0.9617,                 1.2517,                  1.433,                0.95901,                0.77926,                0.65946,                0.74698,                0.58255,                0.77807,                0.65554,                0.74187,                0.53645,                0.80219,                0.90292,                 1.1111,                0.89805,             0.00017586,             0.00017586,             0.00017586
