                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    113,                0.41807,                0.57825,                0.43632,                0.87622,                0.85652,                0.83442,                0.88428,                0.75809,                0.85525,                0.83324,                0.88318,                0.74179,                0.58659,                0.85815,                0.57807,                  1.015,               0.006337,               0.006337,               0.006337
                    114,                0.41369,                0.57864,                0.41888,                0.87724,                0.87522,                0.82089,                0.88414,                0.75872,                0.87559,                0.82148,                0.88452,                0.74392,                0.58787,                0.85322,                0.58905,                 1.0235,               0.006304,               0.006304,               0.006304
                    115,                0.41771,                0.58595,                0.42488,                0.87888,                0.85568,                 0.8301,                0.88523,                0.76164,                0.85183,                0.82625,                0.87992,                  0.746,                 0.5838,                0.84694,                0.59188,                 1.0212,               0.006271,               0.006271,               0.006271
                    116,                0.41999,                 0.5764,                0.42886,                0.88544,                0.87003,                0.82978,                0.89031,                0.76293,                0.87054,                0.82524,                0.88841,                0.75129,                0.58278,                0.82735,                0.58571,                 1.0102,               0.006238,               0.006238,               0.006238
                    117,                0.41547,                0.56502,                0.41512,                0.87623,                0.88856,                0.82283,                0.88472,                0.75428,                0.88638,                0.82401,                0.88426,                0.74442,                0.58859,                0.85384,                0.57895,                  1.026,               0.006205,               0.006205,               0.006205
                    118,                0.41304,                0.57799,                0.43175,                0.87919,                0.84828,                 0.8407,                0.88367,                0.75594,                0.84837,                0.84163,                0.88398,                0.74736,                0.58109,                0.86696,                0.58458,                 1.0178,               0.006172,               0.006172,               0.006172
                    119,                0.41237,                0.57244,                0.41511,                0.87558,                0.88882,                0.82969,                 0.8908,                0.75924,                0.88845,                0.82867,                0.88874,                0.74425,                0.58183,                0.85069,                0.56851,                 1.0151,               0.006139,               0.006139,               0.006139
                    120,                0.40966,                0.56331,                0.42191,                0.87391,                0.87588,                0.84603,                0.88979,                0.76378,                0.88115,                0.84775,                0.89127,                0.75164,                0.58253,                0.84244,                0.56173,                 1.0251,               0.006106,               0.006106,               0.006106
                    121,                0.41039,                0.58497,                0.41244,                 0.8774,                0.87575,                0.83854,                0.89707,                0.76938,                0.89113,                0.82538,                0.89908,                  0.755,                0.58636,                0.85428,                0.56197,                  1.024,               0.006073,               0.006073,               0.006073
                    122,                0.40471,                0.56124,                0.41104,                0.87595,                0.87885,                0.83402,                 0.8905,                0.76687,                0.87893,                 0.8345,                0.89148,                0.75789,                0.58398,                0.83982,                0.56264,                 1.0193,                0.00604,                0.00604,                0.00604
                    123,                0.40469,                0.56639,                0.40954,                0.87318,                0.88572,                0.81479,                0.88743,                0.75942,                0.88545,                0.81441,                0.88695,                0.74675,                0.59267,                0.84045,                  0.576,                 1.0261,               0.006007,               0.006007,               0.006007
                    124,                 0.4025,                0.54465,                0.40404,                0.87568,                0.87463,                 0.8366,                0.88871,                0.77037,                0.87631,                0.83539,                0.88985,                0.75822,                0.57655,                0.83884,                0.58531,                 1.0105,               0.005974,               0.005974,               0.005974
                    125,                0.40573,                0.56147,                0.40908,                0.87302,                0.85873,                0.84408,                0.88541,                0.76298,                0.86088,                0.84307,                0.88531,                0.75099,                0.58455,                0.84518,                0.57813,                 1.0233,               0.005941,               0.005941,               0.005941
                    126,                0.40945,                0.57172,                0.40534,                0.87564,                0.87432,                0.82978,                0.88724,                0.76245,                 0.8749,                0.83346,                0.88931,                0.75293,                0.58323,                0.83544,                0.58209,                 1.0272,               0.005908,               0.005908,               0.005908
                    127,                0.40795,                0.55466,                0.41295,                0.87961,                0.86066,                0.84659,                0.89027,                 0.7635,                0.85966,                0.84355,                0.88857,                0.75191,                0.57895,                0.83706,                0.56406,                  1.035,               0.005875,               0.005875,               0.005875
                    128,                0.40055,                0.55681,                0.40558,                0.87264,                0.88603,                0.83422,                0.89828,                0.77574,                0.88888,                0.82693,                0.89547,                0.76018,                0.57271,                0.84505,                0.55618,                 1.0234,               0.005842,               0.005842,               0.005842
                    129,                0.40185,                0.56558,                0.40515,                0.87288,                0.89888,                0.80716,                0.89042,                0.76909,                0.89904,                 0.8073,                0.88933,                0.75568,                 0.5773,                0.84352,                0.57143,                 1.0228,               0.005809,               0.005809,               0.005809
                    130,                 0.3954,                0.54753,                 0.4011,                0.87406,                0.89646,                0.81676,                0.89894,                0.77031,                0.89438,                0.81573,                 0.8979,                0.75585,                0.58231,                0.85987,                0.56511,                  1.024,               0.005776,               0.005776,               0.005776
                    131,                0.39544,                0.55161,                0.39727,                0.86815,                0.87785,                0.84171,                0.89646,                0.77583,                0.89393,                0.82708,                0.89525,                0.76001,                 0.5799,                0.86667,                0.55533,                 1.0265,               0.005743,               0.005743,               0.005743
                    132,                0.39883,                0.56083,                0.39512,                0.86847,                0.89138,                0.83875,                0.89269,                0.77398,                0.89025,                0.83718,                0.89162,                0.75742,                0.57335,                0.86356,                0.56411,                 1.0227,                0.00571,                0.00571,                0.00571
                    133,                0.39044,                0.52855,                0.38713,                0.87215,                0.88422,                 0.8337,                0.88546,                 0.7644,                0.88374,                0.83359,                0.88547,                0.74967,                0.57423,                0.84973,                0.57042,                 1.0167,               0.005677,               0.005677,               0.005677
                    134,                0.39357,                0.54717,                0.39552,                0.86696,                0.89651,                  0.831,                0.88867,                0.76441,                0.89643,                0.83155,                0.88971,                0.75481,                0.57716,                0.83319,                0.55939,                 1.0172,               0.005644,               0.005644,               0.005644
                    135,                0.39819,                0.55467,                0.38977,                0.87282,                0.89246,                0.83594,                0.89337,                0.77222,                 0.8868,                0.83673,                0.89375,                  0.757,                0.57143,                0.83225,                0.56595,                 1.0187,               0.005611,               0.005611,               0.005611
                    136,                0.40034,                0.54755,                0.38876,                0.87424,                  0.879,                0.84722,                0.89698,                0.77543,                0.87802,                0.84636,                0.89655,                0.76305,                0.57065,                0.83949,                0.56183,                  1.016,               0.005578,               0.005578,               0.005578
                    137,                0.39051,                0.54611,                0.38859,                0.86626,                0.89811,                0.82306,                0.88983,                0.76862,                0.89628,                 0.8209,                0.88853,                0.75701,                0.57327,                0.83505,                0.56969,                 1.0129,               0.005545,               0.005545,               0.005545
                    138,                0.39224,                0.55191,                0.39104,                0.86635,                0.89465,                0.83251,                0.89273,                0.76932,                0.89222,                0.83079,                 0.8935,                 0.7582,                0.57499,                0.84357,                0.55151,                 1.0165,               0.005512,               0.005512,               0.005512
                    139,                0.38659,                0.53741,                0.38378,                0.86157,                0.88543,                0.83779,                0.89724,                0.77647,                0.88697,                0.83716,                0.89638,                0.76185,                 0.5771,                0.85487,                0.57724,                 1.0185,               0.005479,               0.005479,               0.005479
                    140,                0.38177,                0.53694,                0.38609,                0.86261,                0.88765,                0.83465,                0.89055,                0.76891,                0.88723,                0.83297,                0.88701,                0.75259,                0.57182,                0.86617,                0.59103,                 1.0135,               0.005446,               0.005446,               0.005446
                    141,                0.38735,                0.54017,                0.38514,                0.86879,                0.90173,                0.82421,                0.89183,                0.76997,                0.90076,                0.82227,                   0.89,                0.75463,                0.56698,                0.85356,                0.58251,                  1.006,               0.005413,               0.005413,               0.005413
                    142,                 0.3865,                0.54143,                 0.3845,                0.86727,                0.86871,                0.85249,                0.88878,                0.76894,                0.86726,                 0.8512,                0.88525,                0.75125,                0.56724,                0.85219,                0.57202,                 1.0105,                0.00538,                0.00538,                0.00538
                    143,                0.38257,                0.53508,                0.37489,                0.86545,                0.88151,                 0.8424,                 0.8953,                0.77417,                0.89076,                 0.8337,                0.89173,                0.75711,                0.56405,                0.85866,                0.55621,                 1.0033,               0.005347,               0.005347,               0.005347
                    144,                0.37449,                0.52377,                0.38214,                 0.8614,                 0.8834,                0.83212,                0.89307,                0.77317,                0.88184,                0.83218,                0.89194,                0.75972,                0.56622,                0.86474,                0.57814,                  1.009,               0.005314,               0.005314,               0.005314
                    145,                0.37958,                0.52689,                0.37854,                0.86243,                0.88252,                 0.8506,                0.89328,                0.77293,                0.88018,                0.84908,                0.88932,                0.75786,                0.56468,                0.84551,                0.56885,                 1.0142,               0.005281,               0.005281,               0.005281
                    146,                0.37345,                0.51787,                0.35192,                0.86008,                0.89002,                0.82214,                 0.8909,                0.76928,                0.87129,                0.84108,                0.89013,                0.75758,                0.57232,                 0.8502,                0.58143,                 1.0177,               0.005248,               0.005248,               0.005248
                    147,                0.38314,                0.54149,                0.36819,                0.86194,                0.87593,                 0.8409,                0.89434,                0.77384,                 0.8742,                0.83886,                 0.8913,                0.76068,                0.57135,                0.86121,                 0.5813,                 1.0177,               0.005215,               0.005215,               0.005215
                    148,                0.37352,                0.52379,                 0.3707,                 0.8611,                  0.877,                0.83765,                0.88327,                0.76516,                0.87762,                0.83546,                0.88197,                0.75223,                0.57307,                0.85742,                0.59161,                 1.0204,               0.005182,               0.005182,               0.005182
                    149,                0.37717,                0.52562,                0.37377,                0.86407,                0.88918,                0.82259,                0.88326,                0.76665,                0.89261,                0.82134,                0.88228,                0.75285,                0.56581,                0.86852,                0.58959,                 1.0147,               0.005149,               0.005149,               0.005149
                    150,                0.37833,                 0.5361,                0.37162,                0.86245,                0.89735,                0.83026,                0.88648,                0.77158,                0.89553,                0.82759,                0.88222,                0.75354,                0.56319,                 0.8603,                0.57033,                 1.0082,               0.005116,               0.005116,               0.005116
                    151,                 0.3769,                0.51859,                0.36721,                0.85843,                0.88229,                0.83098,                0.88708,                0.77016,                0.88918,                0.82141,                0.88597,                0.75442,                 0.5721,                0.86758,                0.57694,                 1.0186,               0.005083,               0.005083,               0.005083
                    152,                0.37281,                0.51382,                0.38079,                 0.8649,                0.88483,                0.82948,                0.89311,                0.77645,                0.88443,                0.82907,                0.89066,                0.75911,                0.56761,                0.86165,                0.55792,                 1.0177,                0.00505,                0.00505,                0.00505
                    153,                0.36636,                0.52418,                 0.3663,                0.85904,                0.89158,                0.82712,                0.88693,                 0.7692,                0.89394,                0.82954,                0.88912,                0.75489,                0.57004,                0.86687,                0.57007,                 1.0237,               0.005017,               0.005017,               0.005017
                    154,                0.37548,                0.54826,                0.37093,                0.86312,                0.91038,                0.82454,                0.89439,                0.77374,                0.91286,                 0.8262,                 0.8949,                0.75977,                0.57594,                0.85964,                0.57088,                 1.0241,               0.004984,               0.004984,               0.004984
                    155,                0.36767,                0.52545,                0.35868,                0.85679,                0.90371,                0.82674,                0.89359,                0.77588,                 0.9029,                0.82432,                0.88959,                0.75831,                0.57127,                0.87205,                0.56263,                 1.0172,               0.004951,               0.004951,               0.004951
                    156,                0.36906,                0.52632,                0.36273,                0.85895,                0.87645,                0.84495,                0.89163,                0.77587,                0.87625,                0.84121,                0.88875,                0.75825,                0.56976,                0.87982,                0.57413,                 1.0157,               0.004918,               0.004918,               0.004918
                    157,                0.37222,                0.51637,                0.35645,                0.85469,                0.88725,                0.82675,                0.88453,                0.76769,                0.88804,                0.82344,                0.88237,                0.75223,                0.56937,                0.89443,                 0.5812,                 1.0139,               0.004885,               0.004885,               0.004885
                    158,                0.37043,                0.51089,                0.36666,                 0.8615,                0.89455,                0.81769,                0.88889,                0.77047,                0.89425,                0.81729,                 0.8874,                0.75518,                0.57567,                0.89745,                0.57149,                 1.0247,               0.004852,               0.004852,               0.004852
                    159,                0.37444,                0.52716,                0.36099,                0.85722,                0.90864,                0.81402,                0.89062,                0.77284,                0.90962,                0.81452,                0.88977,                0.75702,                0.57085,                0.88959,                0.58744,                 1.0208,               0.004819,               0.004819,               0.004819
                    160,                0.36535,                0.50919,                0.35558,                0.85831,                0.88143,                0.83484,                0.89389,                0.77874,                0.88932,                0.82762,                 0.8938,                0.76294,                0.56366,                0.88206,                0.58136,                 1.0156,               0.004786,               0.004786,               0.004786
                    161,                0.36831,                0.51483,                0.35935,                0.86115,                0.88723,                0.82905,                0.89132,                0.77728,                0.88477,                0.82777,                0.89005,                0.76421,                0.56555,                0.87671,                 0.5763,                  1.017,               0.004753,               0.004753,               0.004753
                    162,                 0.3641,                0.51624,                0.35735,                0.85766,                0.89377,                0.82569,                0.88974,                0.77237,                0.89031,                0.82698,                0.88707,                 0.7566,                0.56137,                0.88206,                0.56941,                 1.0151,                0.00472,                0.00472,                0.00472
                    163,                0.36138,                0.50243,                0.34673,                0.85497,                0.88454,                0.83171,                0.88607,                0.77299,                0.88366,                0.83082,                0.88599,                0.75413,                0.56423,                0.87554,                0.57363,                 1.0211,               0.004687,               0.004687,               0.004687
                    164,                0.36486,                0.51911,                0.35713,                0.85503,                0.87577,                0.83589,                0.88867,                0.77584,                0.87029,                0.83378,                0.88424,                0.75818,                0.56046,                0.86567,                0.58045,                 1.0201,               0.004654,               0.004654,               0.004654
                    165,                0.36066,                0.50644,                0.35569,                0.85473,                0.88656,                0.83289,                0.89113,                0.77665,                0.88271,                0.82901,                0.88764,                 0.7619,                0.56354,                0.87286,                 0.5769,                 1.0214,               0.004621,               0.004621,               0.004621
                    166,                0.36244,                0.51554,                0.34961,                0.85178,                0.89018,                0.83476,                0.89449,                0.77725,                0.88808,                0.83301,                0.89081,                0.76346,                0.56289,                 0.8786,                 0.5694,                  1.023,               0.004588,               0.004588,               0.004588
                    167,                 0.3649,                0.51159,                0.35113,                0.85436,                0.88845,                0.83581,                0.89319,                0.77397,                  0.885,                0.83314,                0.89032,                0.76067,                0.56746,                0.88421,                 0.5692,                 1.0203,               0.004555,               0.004555,               0.004555
                    168,                0.36299,                0.50733,                0.34566,                0.85302,                 0.8929,                0.82862,                0.89289,                0.77765,                0.89029,                0.82617,                0.88931,                0.76451,                0.56641,                0.87883,                0.57603,                 1.0176,               0.004522,               0.004522,               0.004522
                    169,                0.36036,                0.49529,                 0.3425,                0.85224,                0.88325,                0.83713,                 0.8915,                0.77397,                0.86659,                 0.8479,                0.89035,                0.76172,                0.56158,                0.87538,                 0.5702,                 1.0148,               0.004489,               0.004489,               0.004489
                    170,                 0.3577,                0.51768,                0.34696,                0.85065,                0.88839,                0.83293,                0.89423,                0.77636,                0.88536,                0.83078,                0.89106,                 0.7617,                0.56473,                0.88189,                0.56768,                 1.0193,               0.004456,               0.004456,               0.004456
                    171,                0.35611,                 0.5079,                0.34737,                0.85357,                 0.8675,                0.85447,                0.89478,                0.77897,                0.86668,                0.84845,                 0.8911,                0.75853,                0.56135,                0.88097,                0.57269,                 1.0134,               0.004423,               0.004423,               0.004423
                    172,                0.35964,                0.50769,                0.34179,                0.85505,                0.88725,                0.84359,                0.89774,                0.78143,                0.88708,                0.83782,                0.89416,                0.76321,                0.56538,                0.87924,                0.56321,                 1.0197,                0.00439,                0.00439,                0.00439
                    173,                0.35711,                0.50385,                0.34328,                 0.8511,                0.88006,                0.85638,                0.89976,                0.78665,                0.87591,                0.85274,                0.89611,                0.76928,                0.56207,                 0.8823,                0.56401,                 1.0144,               0.004357,               0.004357,               0.004357
                    174,                0.35167,                0.49597,                0.33507,                0.84874,                0.89518,                0.84301,                0.89652,                0.78367,                0.89257,                0.84066,                  0.894,                0.76459,                0.56221,                0.87851,                0.57281,                 1.0105,               0.004324,               0.004324,               0.004324
                    175,                 0.3529,                0.50527,                0.33814,                0.84983,                0.89993,                0.84541,                0.89591,                0.78007,                0.89573,                0.84144,                0.89165,                0.76243,                0.56422,                0.86933,                 0.5803,                 1.0126,               0.004291,               0.004291,               0.004291
                    176,                0.35059,                0.49091,                0.32607,                0.85089,                0.87329,                0.86532,                0.89214,                0.77902,                0.87432,                0.86666,                0.89069,                0.76004,                0.56302,                0.87049,                 0.5872,                  1.015,               0.004258,               0.004258,               0.004258
                    177,                 0.3467,                0.51558,                0.33668,                0.85027,                0.88118,                 0.8536,                 0.8933,                0.78091,                0.88425,                 0.8569,                0.89536,                0.76668,                0.56113,                0.86228,                0.57743,                 1.0149,               0.004225,               0.004225,               0.004225
                    178,                0.35398,                 0.5111,                 0.3331,                0.85008,                0.88199,                0.84559,                0.89776,                 0.7833,                0.88135,                0.85201,                0.89829,                0.76746,                0.56269,                0.85991,                0.56565,                 1.0151,               0.004192,               0.004192,               0.004192
                    179,                0.34889,                0.48848,                0.33327,                0.84758,                0.90178,                0.83026,                0.90113,                0.78659,                0.90024,                0.82888,                0.89988,                0.76872,                0.56443,                  0.868,                0.56286,                 1.0167,               0.004159,               0.004159,               0.004159
                    180,                0.34299,                0.49591,                0.33869,                0.84695,                0.89554,                0.83546,                0.89647,                0.78113,                0.89406,                0.83379,                0.89485,                0.76262,                0.56255,                0.86599,                0.56722,                 1.0142,               0.004126,               0.004126,               0.004126
                    181,                0.35025,                0.50733,                0.33034,                0.84881,                0.89073,                0.83664,                0.89124,                0.77763,                0.89042,                0.83445,                0.89034,                0.76131,                0.56514,                0.86707,                0.58117,                 1.0233,               0.004093,               0.004093,               0.004093
                    182,                0.35045,                0.49752,                0.33181,                0.84697,                0.89682,                0.83341,                0.89173,                0.77821,                0.89615,                 0.8326,                0.89126,                0.76292,                0.56221,                0.86774,                0.57223,                 1.0222,                0.00406,                0.00406,                0.00406
                    183,                0.34256,                0.48091,                0.33301,                 0.8486,                0.89327,                0.83411,                0.89313,                0.77925,                 0.8908,                0.83182,                0.89184,                0.76655,                0.56408,                0.86371,                0.57005,                 1.0243,               0.004027,               0.004027,               0.004027
                    184,                0.34907,                0.50298,                 0.3332,                0.84973,                 0.8975,                0.83777,                 0.8942,                 0.7804,                0.89468,                0.83669,                0.89376,                0.76574,                0.56312,                0.86037,                0.56857,                 1.0195,               0.003994,               0.003994,               0.003994
                    185,                0.34599,                0.49478,                0.32946,                0.84921,                0.87085,                0.86096,                0.89376,                0.78173,                0.86883,                 0.8596,                0.89297,                0.76523,                0.56122,                0.86845,                0.57153,                 1.0157,               0.003961,               0.003961,               0.003961
                    186,                 0.3395,                0.48283,                0.32246,                0.84669,                0.85492,                0.86892,                0.89393,                0.78129,                0.85439,                0.86679,                0.89276,                0.76687,                0.56262,                0.86734,                0.58293,                 1.0195,               0.003928,               0.003928,               0.003928
                    187,                0.34304,                0.47978,                0.32733,                0.84799,                0.87918,                0.84079,                 0.8933,                0.77672,                0.87378,                 0.8436,                0.89212,                 0.7637,                0.56095,                0.84967,                0.57733,                 1.0186,               0.003895,               0.003895,               0.003895
                    188,                0.34059,                0.49965,                0.31877,                0.84388,                0.89021,                0.83949,                 0.8944,                0.77963,                 0.8902,                0.83927,                0.89402,                 0.7655,                0.55857,                0.85192,                0.57896,                 1.0181,               0.003862,               0.003862,               0.003862
                    189,                0.34474,                 0.4855,                0.32468,                0.84662,                0.88315,                0.84452,                0.89443,                0.78009,                 0.8815,                0.84478,                0.89267,                 0.7667,                0.55607,                0.85259,                0.57116,                 1.0126,               0.003829,               0.003829,               0.003829
                    190,                0.33826,                0.48564,                0.32923,                0.84449,                0.89529,                0.83067,                0.89388,                0.78066,                0.86442,                0.85764,                0.89283,                0.76457,                0.55786,                0.85699,                0.57539,                 1.0149,               0.003796,               0.003796,               0.003796
                    191,                0.34607,                0.48619,                0.33461,                0.84801,                 0.8872,                0.83904,                0.89402,                0.78083,                0.88609,                 0.8387,                0.89346,                 0.7652,                0.55767,                0.86319,                0.56753,                 1.0236,               0.003763,               0.003763,               0.003763
                    192,                 0.3353,                0.48472,                0.32357,                0.84636,                0.89761,                0.82749,                0.89499,                0.77975,                0.89781,                0.82634,                0.89209,                0.76681,                0.56181,                0.86112,                0.57416,                 1.0262,                0.00373,                0.00373,                0.00373
                    193,                0.33086,                0.48371,                0.32194,                0.84728,                0.88084,                0.83424,                0.89709,                0.78299,                0.87944,                0.83134,                0.89321,                0.76856,                0.56013,                0.86562,                0.57227,                 1.0211,               0.003697,               0.003697,               0.003697
                    194,                0.33483,                 0.4801,                0.31422,                0.83924,                0.86581,                 0.8575,                0.89652,                0.77775,                 0.8629,                0.85514,                0.89261,                0.76635,                0.56291,                0.86813,                0.57327,                 1.0204,               0.003664,               0.003664,               0.003664
                    195,                0.33347,                0.48091,                 0.3263,                0.84165,                0.89517,                0.82094,                0.89305,                0.77742,                 0.8926,                0.81949,                0.89041,                0.76325,                0.56173,                0.87101,                0.58387,                 1.0194,               0.003631,               0.003631,               0.003631
                    196,                0.33113,                0.46708,                0.31156,                0.83892,                0.88879,                 0.8327,                0.89592,                0.78074,                0.88703,                0.83116,                0.89327,                0.76691,                0.56379,                0.87061,                0.58683,                 1.0184,               0.003598,               0.003598,               0.003598
                    197,                0.32736,                0.47808,                0.30954,                 0.8368,                0.88872,                0.82755,                0.89695,                0.78168,                0.89156,                0.81982,                0.89469,                0.76805,                0.56152,                0.87432,                0.58806,                 1.0176,               0.003565,               0.003565,               0.003565
                    198,                0.33102,                0.47536,                0.31223,                0.84182,                0.87577,                0.84241,                0.89673,                0.77944,                0.87441,                0.84112,                0.89622,                 0.7669,                0.56091,                0.87662,                0.58898,                 1.0144,               0.003532,               0.003532,               0.003532
                    199,                0.33203,                0.47877,                0.30144,                0.84442,                0.86551,                0.85894,                0.89585,                0.77974,                0.86326,                0.85682,                0.89424,                0.76846,                0.56071,                0.87393,                 0.5801,                  1.016,               0.003499,               0.003499,               0.003499
                    200,                0.33332,                0.47201,                0.31604,                0.84293,                0.89132,                0.83386,                 0.8985,                0.78372,                 0.8899,                0.83152,                0.89694,                0.76995,                0.55806,                0.86935,                0.57419,                 1.0112,               0.003466,               0.003466,               0.003466
                    201,                0.32958,                 0.4753,                0.31405,                0.84424,                0.88194,                0.84358,                 0.8937,                 0.7806,                0.88067,                0.84197,                0.89222,                0.76762,                0.56066,                0.87299,                0.58248,                 1.0128,               0.003433,               0.003433,               0.003433
                    202,                0.32327,                0.46563,                0.30499,                0.84322,                0.88888,                0.83483,                0.89374,                0.78116,                0.88724,                0.83334,                0.89218,                0.76729,                0.56042,                0.87794,                0.58414,                 1.0155,                 0.0034,                 0.0034,                 0.0034
                    203,                0.33262,                0.46625,                 0.3154,                0.84526,                0.88958,                0.83154,                 0.8938,                0.78162,                 0.8888,                0.83046,                0.89245,                0.76795,                0.56136,                0.88129,                0.58513,                 1.0175,               0.003367,               0.003367,               0.003367
                    204,                0.33547,                0.47843,                0.31565,                0.84114,                0.90707,                0.81336,                0.89441,                0.78225,                0.90631,                0.81205,                0.89402,                 0.7676,                0.56266,                0.88229,                0.57909,                 1.0215,               0.003334,               0.003334,               0.003334
                    205,                0.31979,                0.46804,                 0.3062,                0.84103,                0.88809,                 0.8321,                0.89316,                0.77991,                0.88647,                0.83089,                 0.8922,                0.76663,                0.56243,                0.87947,                0.58141,                 1.0232,               0.003301,               0.003301,               0.003301
                    206,                0.32275,                0.46645,                0.30377,                0.84134,                0.89423,                0.83815,                0.89667,                0.78531,                0.89345,                0.83751,                0.89585,                0.76939,                0.56109,                0.87295,                 0.5835,                  1.022,               0.003268,               0.003268,               0.003268
                    207,                0.32491,                0.47143,                0.31046,                0.83718,                0.89505,                0.83717,                0.89336,                0.78153,                0.89427,                0.83516,                0.89238,                0.76719,                0.56189,                 0.8795,                0.59625,                 1.0229,               0.003235,               0.003235,               0.003235
                    208,                  0.322,                0.46369,                0.30337,                0.84003,                0.88676,                0.84204,                 0.8912,                0.77975,                 0.8811,                0.84721,                0.89035,                0.76771,                 0.5616,                0.87879,                0.59695,                  1.025,               0.003202,               0.003202,               0.003202
                    209,                 0.3252,                0.46566,                0.30818,                0.84218,                0.88575,                0.84647,                0.89194,                0.77757,                0.89829,                 0.8326,                0.88999,                 0.7665,                0.56329,                 0.8871,                0.60398,                 1.0255,               0.003169,               0.003169,               0.003169
                    210,                0.32701,                0.46503,                0.30305,                 0.8416,                0.90189,                0.83552,                0.89359,                0.78102,                0.90132,                0.83506,                0.89191,                0.76831,                0.56416,                0.88445,                0.59103,                 1.0322,               0.003136,               0.003136,               0.003136
                    211,                0.32542,                0.46085,                0.30323,                0.83995,                0.88974,                0.84071,                0.89438,                0.78195,                0.88944,                0.83969,                0.89236,                0.76956,                 0.5665,                0.88188,                0.58604,                 1.0329,               0.003103,               0.003103,               0.003103
                    212,                0.31817,                0.46245,                0.29655,                 0.8366,                0.88853,                0.84267,                0.89343,                0.77971,                0.88823,                0.84228,                0.89182,                0.76901,                0.56607,                0.88034,                0.58467,                 1.0351,                0.00307,                0.00307,                0.00307
                    213,                0.31848,                0.46062,                0.30051,                0.83919,                 0.8977,                0.83284,                  0.894,                 0.7798,                0.89772,                0.83296,                0.89309,                0.77113,                0.56655,                 0.8816,                0.59004,                 1.0337,               0.003037,               0.003037,               0.003037
                    214,                0.31638,                0.46187,                0.29473,                0.83552,                0.88546,                0.84341,                0.89602,                0.78258,                0.88597,                0.84403,                0.89617,                0.77166,                0.56515,                0.88472,                0.58191,                 1.0324,               0.003004,               0.003004,               0.003004
                    215,                0.31795,                0.46362,                0.29992,                0.83757,                0.89623,                0.84016,                0.89608,                0.78086,                0.89611,                0.84018,                0.89532,                0.77035,                0.56728,                0.89291,                0.58543,                 1.0347,               0.002971,               0.002971,               0.002971
                    216,                 0.3194,                0.47345,                0.30621,                0.83938,                0.89355,                 0.8438,                0.89689,                0.78234,                0.89325,                0.84419,                0.89672,                0.77169,                0.56371,                0.89207,                0.58503,                 1.0309,               0.002938,               0.002938,               0.002938
                    217,                0.31648,                0.45858,                0.29773,                0.83674,                0.88625,                 0.8486,                0.89574,                0.78099,                 0.8865,                0.84782,                0.89554,                0.76981,                0.56245,                0.88921,                0.58573,                 1.0275,               0.002905,               0.002905,               0.002905
                    218,                0.31362,                0.46479,                0.29739,                0.83774,                0.89381,                0.84544,                0.89455,                0.78168,                0.89456,                 0.8459,                0.89506,                 0.7691,                0.56177,                0.88771,                0.58903,                 1.0267,               0.002872,               0.002872,               0.002872
                    219,                0.31094,                 0.4424,                0.29226,                0.83701,                0.89015,                0.84449,                0.89483,                0.78267,                 0.8903,                0.84494,                 0.8953,                0.76936,                 0.5599,                  0.882,                0.58261,                 1.0283,               0.002839,               0.002839,               0.002839
                    220,                0.31472,                0.45065,                0.29161,                0.83739,                 0.8986,                0.84173,                0.89623,                0.78474,                0.89914,                0.84196,                0.89699,                0.76945,                0.55915,                 0.8817,                0.58012,                 1.0305,               0.002806,               0.002806,               0.002806
                    221,                0.31745,                0.45142,                0.29634,                0.83435,                 0.8906,                0.84787,                0.89635,                0.78547,                0.89094,                0.84826,                0.89703,                0.77255,                0.55671,                0.88035,                0.57866,                 1.0287,               0.002773,               0.002773,               0.002773
                    222,                0.31496,                0.45481,                0.29183,                0.83592,                0.89135,                0.84777,                0.89609,                0.78585,                0.89169,                0.84815,                0.89587,                 0.7749,                 0.5588,                 0.8841,                 0.5822,                 1.0288,                0.00274,                0.00274,                0.00274
                    223,                0.31041,                0.45112,                0.29082,                0.83684,                0.89136,                 0.8494,                0.89597,                0.78757,                0.89169,                0.84979,                0.89575,                 0.7746,                 0.5592,                0.88491,                0.58501,                 1.0282,               0.002707,               0.002707,               0.002707
                    224,                0.31321,                0.45269,                0.29697,                0.83239,                0.87779,                0.86164,                0.89608,                0.78587,                0.87782,                0.86078,                0.89532,                0.77376,                 0.5596,                0.88923,                0.58502,                 1.0271,               0.002674,               0.002674,               0.002674
                    225,                0.30501,                0.44272,                0.28212,                0.83345,                0.87677,                0.85687,                 0.8955,                 0.7845,                0.87716,                0.85648,                0.89497,                 0.7731,                0.56064,                0.89101,                0.58502,                 1.0277,               0.002641,               0.002641,               0.002641
                    226,                0.31061,                0.43217,                0.28101,                0.83471,                0.88596,                 0.8509,                0.89534,                0.78653,                0.88592,                 0.8509,                0.89485,                0.77378,                0.55983,                 0.8932,                0.58361,                 1.0237,               0.002608,               0.002608,               0.002608
