                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.86997,                 1.0711,                0.90207,                 0.9331,                 0.7516,                0.66731,                0.71757,                  0.558,                0.74328,                0.65786,                0.70571,                0.50034,                0.84493,                0.82214,                 0.9246,                0.92471,               0.003153,               0.003153,               0.003153
                     11,                0.87871,                 1.1193,                0.88716,                0.93521,                0.74798,                0.67256,                0.73241,                 0.5731,                0.74389,                0.66793,                0.72703,                0.51762,                0.82173,                0.76885,                 0.8502,                0.90644,              0.0031366,              0.0031366,              0.0031366
                     12,                0.85923,                 1.0762,                0.85124,                0.93334,                0.71431,                0.70427,                0.73405,                 0.5792,                0.72443,                0.69817,                0.72295,                0.51374,                0.78916,                0.79494,                0.87098,                 0.9035,              0.0031203,              0.0031203,              0.0031203
                     13,                0.86682,                 1.0574,                0.85782,                0.93711,                0.75607,                0.69556,                0.74922,                0.58537,                0.76214,                0.68394,                0.74639,                0.54027,                 0.8111,                 0.7603,                0.85658,                0.90115,               0.003104,               0.003104,               0.003104
                     14,                0.85634,                  1.035,                0.85974,                0.93256,                0.77123,                0.70883,                0.75049,                0.58327,                0.76624,                0.70183,                0.73992,                 0.5168,                0.81712,                0.78588,                0.84927,                0.90641,              0.0030876,              0.0030876,              0.0030876
                     15,                0.84135,                 0.9885,                0.82053,                0.92383,                0.76287,                0.70954,                0.75376,                0.59388,                0.76111,                0.70492,                0.74476,                0.52688,                0.79615,                 0.7763,                0.85757,                0.90494,              0.0030713,              0.0030713,              0.0030713
                     16,                0.83042,                 1.0084,                0.81285,                0.92065,                0.77297,                0.63123,                0.71473,                   0.56,                 0.7684,                0.62608,                0.70758,                 0.4939,                0.81834,                0.83103,                0.91516,                0.91923,               0.003055,               0.003055,               0.003055
                     17,                0.84749,                 1.0387,                0.81377,                0.92414,                0.73642,                0.73257,                0.75403,                0.58707,                0.73133,                0.72764,                0.74334,                0.52305,                0.79886,                0.78648,                0.82536,                0.90083,              0.0030386,              0.0030386,              0.0030386
                     18,                 0.8325,                 1.0185,                0.78781,                0.92317,                0.74274,                 0.7038,                0.75664,                0.58581,                0.75634,                0.68488,                0.74563,                0.52044,                0.81187,                 0.7992,                0.85141,                 0.9019,              0.0030223,              0.0030223,              0.0030223
                     19,                0.81087,                0.98078,                0.77932,                 0.9142,                0.76004,                0.73994,                0.76557,                0.60277,                0.75598,                0.72674,                0.75486,                0.53605,                0.77292,                0.78711,                0.81685,                0.89483,               0.003006,               0.003006,               0.003006
                     20,                0.82562,                 1.0282,                0.76016,                0.91225,                0.75975,                0.72032,                0.76175,                0.60347,                0.75651,                0.71007,                 0.7499,                0.53052,                0.79574,                0.77034,                0.82361,                0.90434,              0.0029896,              0.0029896,              0.0029896
                     21,                0.82381,                 1.0175,                 0.7697,                0.91372,                0.77603,                0.73845,                  0.772,                0.60344,                0.77174,                0.73062,                0.76193,                0.54388,                0.81636,                0.75463,                0.81143,                0.90615,              0.0029733,              0.0029733,              0.0029733
                     22,                0.82539,                 1.0091,                0.77455,                0.91714,                0.77306,                0.72127,                0.76972,                0.59979,                 0.7712,                0.71361,                  0.758,                0.53364,                0.79982,                0.74558,                0.78584,                0.90644,               0.002957,               0.002957,               0.002957
                     23,                0.80006,                0.96919,                0.75087,                0.90817,                0.79552,                0.72121,                0.77607,                0.61144,                0.79515,                0.71428,                0.76594,                0.53698,                0.79936,                0.74744,                0.77086,                0.90527,              0.0029406,              0.0029406,              0.0029406
                     24,                0.80788,                0.95204,                0.74566,                0.91143,                0.75057,                0.73737,                0.77309,                0.61264,                 0.7509,                0.72686,                0.76504,                0.54106,                0.78605,                 0.7731,                0.79203,                0.90321,              0.0029243,              0.0029243,              0.0029243
                     25,                0.79939,                0.96277,                0.73681,                0.90413,                0.78492,                0.70477,                0.76955,                 0.6108,                0.78636,                0.69959,                0.76118,                0.54592,                0.78476,                0.75001,                0.77676,                0.90287,               0.002908,               0.002908,               0.002908
                     26,                0.80389,                  0.983,                0.74907,                0.91339,                0.76909,                0.70536,                0.76424,                 0.5997,                0.77733,                0.69465,                0.75444,                0.53807,                0.78383,                0.73357,                0.80075,                0.90697,              0.0028916,              0.0028916,              0.0028916
                     27,                0.80648,                0.98261,                0.74584,                0.90899,                0.72779,                0.75161,                0.76622,                0.60573,                0.73012,                0.73444,                0.75792,                0.54095,                0.78056,                0.75827,                0.77828,                0.90308,              0.0028753,              0.0028753,              0.0028753
                     28,                0.78814,                0.96341,                0.72361,                0.90319,                0.73578,                0.73776,                0.75909,                0.59953,                0.74167,                0.72092,                0.74919,                0.52911,                0.79602,                0.77614,                0.79813,                0.90691,               0.002859,               0.002859,               0.002859
                     29,                0.78531,                 0.9457,                0.71037,                0.90207,                0.75028,                0.73967,                0.76733,                0.60646,                 0.7467,                 0.7357,                0.75827,                0.54271,                0.76818,                0.74775,                0.77787,                0.90339,              0.0028426,              0.0028426,              0.0028426
                     30,                0.78228,                0.93838,                0.70806,                0.90124,                0.74906,                0.72991,                0.76623,                0.60975,                 0.7525,                0.71421,                0.75627,                0.53858,                0.76926,                0.73065,                0.77375,                0.89897,              0.0028263,              0.0028263,              0.0028263
                     31,                0.78929,                0.92485,                0.70706,                0.90572,                0.76462,                 0.7185,                0.76676,                0.61581,                0.77615,                0.70358,                0.75901,                0.55067,                0.74482,                0.74528,                0.79634,                0.89323,                0.00281,                0.00281,                0.00281
                     32,                0.76847,                0.95961,                0.68592,                 0.8949,                0.73909,                0.74457,                0.77044,                 0.6133,                0.74188,                0.72638,                0.75404,                 0.5386,                0.78178,                0.72904,                0.81331,                0.90125,              0.0027936,              0.0027936,              0.0027936
                     33,                0.77184,                0.95555,                0.69325,                0.89972,                0.76176,                0.72745,                0.77495,                0.61187,                0.75924,                0.72342,                0.76369,                0.54892,                0.78809,                0.75764,                0.80038,                0.90518,              0.0027773,              0.0027773,              0.0027773
                     34,                0.78003,                0.96905,                0.69635,                0.90084,                0.77619,                0.73663,                0.78236,                0.62139,                  0.761,                0.73843,                0.77176,                0.55272,                0.76782,                0.72282,                0.75019,                0.90104,              0.0027609,              0.0027609,              0.0027609
                     35,                0.75226,                0.93526,                0.66791,                0.89193,                0.75714,                0.73868,                0.77934,                0.62052,                0.75394,                0.73573,                0.76944,                0.55581,                0.78209,                0.74122,                0.77274,                0.90649,              0.0027446,              0.0027446,              0.0027446
                     36,                0.77039,                0.94586,                0.68378,                0.89344,                0.76255,                 0.7256,                0.76763,                0.60729,                0.76201,                0.71701,                0.75928,                 0.5444,                0.78234,                0.74898,                0.79542,                0.90654,              0.0027283,              0.0027283,              0.0027283
                     37,                0.75439,                0.90336,                0.67819,                0.89095,                0.75556,                 0.7398,                  0.775,                0.61594,                 0.7597,                0.72824,                0.76586,                0.53954,                0.75889,                0.73272,                0.78671,                0.89473,              0.0027119,              0.0027119,              0.0027119
                     38,                0.76835,                0.92899,                0.67863,                0.89449,                0.77016,                0.74366,                0.78452,                0.61706,                0.76972,                0.73518,                0.77261,                0.55314,                 0.7846,                0.74215,                 0.7445,                0.90484,              0.0026956,              0.0026956,              0.0026956
                     39,                0.75395,                0.94742,                0.65659,                0.88981,                0.80092,                0.73018,                0.78123,                0.61926,                0.79218,                0.72249,                0.77019,                0.55985,                0.76817,                0.72808,                0.75017,                0.90325,              0.0026793,              0.0026793,              0.0026793
                     40,                0.74213,                 0.8993,                0.65148,                0.89034,                0.78901,                0.71457,                0.77998,                 0.6258,                0.78524,                0.70714,                0.77143,                0.55854,                0.75217,                0.72992,                0.77054,                 0.8993,              0.0026629,              0.0026629,              0.0026629
                     41,                0.76093,                0.91352,                0.66304,                0.89239,                0.77167,                0.73764,                0.77819,                0.62025,                0.78061,                0.72263,                 0.7668,                0.54382,                0.75753,                0.73239,                0.75951,                0.89964,              0.0026466,              0.0026466,              0.0026466
                     42,                0.74614,                0.90195,                0.65575,                0.88645,                0.78034,                 0.7181,                0.77708,                0.62141,                 0.7714,                0.71037,                0.76474,                0.55177,                0.75972,                0.76548,                0.75523,                0.90101,              0.0026303,              0.0026303,              0.0026303
                     43,                0.74922,                0.88017,                0.64734,                0.88663,                0.76682,                0.74576,                0.77633,                0.62031,                0.76652,                0.73226,                0.76821,                0.55296,                0.74561,                0.75228,                0.74558,                0.89606,              0.0026139,              0.0026139,              0.0026139
                     44,                0.72663,                0.88608,                0.63704,                0.88488,                0.73947,                0.75236,                0.77452,                0.61891,                0.73587,                0.74702,                0.76648,                0.56355,                 0.7534,                 0.7562,                0.73913,                0.89952,              0.0025976,              0.0025976,              0.0025976
                     45,                0.73969,                0.91364,                0.64697,                 0.8878,                0.77071,                0.71482,                0.77163,                  0.612,                0.76549,                0.70361,                0.75688,                0.53048,                0.77662,                 0.8002,                 0.7773,                0.90425,              0.0025813,              0.0025813,              0.0025813
                     46,                0.74203,                0.91577,                0.63583,                0.88844,                0.76021,                0.73194,                0.77492,                0.62509,                0.75576,                0.72815,                0.76405,                0.55589,                0.75688,                0.75341,                0.77137,                0.89933,              0.0025649,              0.0025649,              0.0025649
                     47,                0.73901,                0.89909,                0.63051,                0.88252,                0.75943,                0.75107,                0.78287,                0.62611,                0.80916,                0.70316,                0.77279,                0.55194,                0.78738,                0.74253,                0.76437,                0.90732,              0.0025486,              0.0025486,              0.0025486
                     48,                0.74297,                0.89467,                0.64696,                0.88727,                0.76729,                0.73171,                0.77739,                0.61982,                 0.7659,                0.71954,                0.76517,                0.56084,                0.75543,                0.74441,                0.77201,                0.89641,              0.0025323,              0.0025323,              0.0025323
                     49,                0.73411,                 0.8917,                0.63594,                0.88348,                0.77563,                0.74047,                0.77509,                0.62192,                0.77342,                0.73826,                0.76889,                0.55367,                 0.7622,                0.73248,                0.75756,                0.90218,              0.0025159,              0.0025159,              0.0025159
                     50,                0.73796,                 0.8921,                0.63139,                0.88907,                 0.7677,                0.72173,                0.76543,                0.61826,                 0.7642,                0.71659,                0.75946,                0.54753,                0.75578,                 0.7182,                0.76349,                0.89387,              0.0024996,              0.0024996,              0.0024996
                     51,                0.73032,                 0.8851,                0.62018,                0.88307,                0.72933,                0.76423,                0.77874,                0.62632,                0.78071,                0.70374,                0.76796,                0.55692,                0.75445,                0.73461,                0.74638,                0.89541,              0.0024832,              0.0024832,              0.0024832
                     52,                0.72651,                0.87334,                0.61072,                0.87987,                0.75748,                0.74589,                0.78242,                0.63373,                0.75339,                0.73805,                0.77476,                0.55768,                0.75572,                0.72497,                0.73155,                0.89083,              0.0024669,              0.0024669,              0.0024669
                     53,                0.72286,                0.89083,                0.60669,                0.87957,                0.76517,                0.75996,                0.78714,                0.63403,                0.75984,                0.75306,                0.77929,                0.57388,                0.75632,                0.71256,                 0.7213,                 0.8973,              0.0024506,              0.0024506,              0.0024506
                     54,                0.71013,                0.85935,                0.60708,                0.87812,                0.78102,                0.74067,                0.77643,                0.61603,                0.77575,                0.72729,                0.76339,                 0.5418,                0.77356,                0.74085,                0.74928,                0.90124,              0.0024342,              0.0024342,              0.0024342
                     55,                0.70362,                0.84022,                0.59533,                0.87691,                0.78849,                0.73754,                0.78708,                0.63071,                0.78362,                0.73276,                0.77532,                0.56602,                0.76721,                0.73178,                 0.7355,                0.90258,              0.0024179,              0.0024179,              0.0024179
                     56,                0.70556,                 0.8396,                0.59888,                0.87546,                0.77291,                0.74131,                0.79152,                0.63418,                 0.7696,                0.73837,                0.78248,                0.56297,                0.75119,                0.74177,                 0.7241,                0.89926,              0.0024016,              0.0024016,              0.0024016
                     57,                0.71795,                0.85308,                0.60725,                0.88427,                0.77043,                0.74803,                0.78772,                0.63002,                0.76176,                0.73783,                0.77264,                 0.5595,                0.76861,                0.71952,                0.74384,                0.90818,              0.0023852,              0.0023852,              0.0023852
                     58,                0.71432,                0.88961,                0.61094,                0.88019,                0.79012,                0.73757,                0.78945,                0.63076,                0.78385,                0.72814,                0.77571,                 0.5606,                0.76127,                0.72238,                 0.7349,                0.90233,              0.0023689,              0.0023689,              0.0023689
                     59,                0.70752,                 0.8556,                 0.5895,                0.88121,                0.78559,                0.74112,                0.78732,                0.63204,                0.78306,                0.73782,                 0.7797,                0.55318,                 0.7657,                0.74618,                0.74597,                0.90091,              0.0023526,              0.0023526,              0.0023526
                     60,                0.71485,                 0.8832,                0.59539,                0.87886,                 0.7706,                0.73414,                0.78614,                0.63181,                0.76971,                 0.7279,                0.77857,                0.56779,                0.74018,                0.71037,                0.74473,                0.90393,              0.0023362,              0.0023362,              0.0023362
                     61,                0.70279,                0.84092,                0.58556,                0.87649,                 0.7444,                0.75641,                0.78627,                0.63658,                0.80319,                0.69303,                0.77826,                0.55434,                0.75219,                0.75257,                 0.7444,                0.90455,              0.0023199,              0.0023199,              0.0023199
                     62,                0.70161,                 0.8772,                0.57767,                0.87334,                0.78139,                0.71561,                 0.7778,                0.61938,                0.77858,                0.70117,                0.76823,                0.56826,                0.75622,                0.72236,                0.77333,                0.90409,              0.0023036,              0.0023036,              0.0023036
                     63,                0.69985,                0.83979,                 0.5833,                0.87467,                0.75249,                0.74519,                0.78077,                0.62456,                0.74691,                0.73902,                0.77328,                0.55752,                0.75538,                0.70923,                0.74833,                0.90393,              0.0022872,              0.0022872,              0.0022872
                     64,                0.70634,                0.85407,                0.58141,                0.87647,                 0.7713,                0.73742,                0.78669,                0.63578,                0.76449,                0.73116,                0.77528,                0.56096,                0.74967,                0.73277,                0.75393,                0.90748,              0.0022709,              0.0022709,              0.0022709
                     65,                0.70405,                0.85255,                0.57702,                0.87487,                0.77711,                0.73306,                0.78505,                0.63182,                0.78343,                0.71744,                0.77409,                0.55928,                0.75443,                0.73311,                0.74577,                0.89996,              0.0022546,              0.0022546,              0.0022546
                     66,                 0.6987,                 0.8666,                0.58634,                 0.8756,                0.77268,                0.73838,                  0.786,                0.63523,                0.77167,                0.72884,                0.77961,                0.56338,                0.75448,                0.75338,                0.75405,                0.90221,              0.0022382,              0.0022382,              0.0022382
                     67,                0.68535,                0.83283,                0.56591,                0.87207,                0.78312,                0.73824,                0.78178,                0.63501,                0.78515,                0.73291,                0.77441,                 0.5621,                0.73214,                 0.7246,                 0.7449,                0.89304,              0.0022219,              0.0022219,              0.0022219
                     68,                 0.6828,                0.84982,                 0.5634,                 0.8686,                 0.7613,                0.76261,                0.78612,                0.63845,                0.76186,                0.75066,                0.77928,                0.57032,                 0.7285,                0.71935,                0.75362,                0.89075,              0.0022056,              0.0022056,              0.0022056
                     69,                0.68541,                0.84085,                0.56191,                0.86562,                0.77275,                0.74671,                0.78572,                0.63432,                0.76722,                0.73364,                0.77541,                 0.5613,                0.75214,                0.74081,                0.76119,                0.90084,              0.0021892,              0.0021892,              0.0021892
                     70,                0.69724,                0.84147,                0.57667,                0.87317,                0.78312,                0.74081,                0.79043,                0.63357,                0.77736,                0.73533,                0.78206,                0.56617,                0.74373,                0.70517,                0.74815,                0.89893,              0.0021729,              0.0021729,              0.0021729
                     71,                0.68817,                0.84812,                0.56517,                0.87177,                0.76065,                0.75816,                0.79536,                0.64158,                 0.7619,                0.75099,                0.78761,                0.56813,                0.74087,                0.72091,                0.73594,                0.90098,              0.0021565,              0.0021565,              0.0021565
                     72,                0.68355,                  0.838,                0.55793,                0.86888,                0.78976,                  0.736,                0.78869,                0.64058,                0.78879,                 0.7246,                 0.7792,                0.56506,                0.73762,                0.71061,                0.75165,                 0.8969,              0.0021402,              0.0021402,              0.0021402
                     73,                0.67127,                 0.8112,                0.54763,                  0.868,                 0.7793,                0.73218,                0.78389,                 0.6299,                0.78581,                0.72262,                0.77462,                0.55715,                0.75086,                0.73304,                0.73747,                0.90384,              0.0021239,              0.0021239,              0.0021239
                     74,                0.66576,                0.80624,                0.54873,                0.86332,                 0.7826,                0.74385,                0.79307,                0.63921,                0.78144,                0.74039,                0.78552,                 0.5688,                0.73568,                 0.7209,                 0.7337,                0.89776,              0.0021075,              0.0021075,              0.0021075
                     75,                0.68925,                0.84204,                0.56036,                0.87687,                0.74628,                0.77442,                  0.788,                0.63836,                0.74347,                0.77271,                0.78341,                0.57127,                0.73288,                0.72941,                0.75644,                 0.8963,              0.0020912,              0.0020912,              0.0020912
                     76,                0.67526,                0.79826,                0.55088,                0.86491,                0.75801,                0.76967,                0.78272,                 0.6294,                0.75541,                0.75551,                0.77154,                0.55708,                0.73741,                0.74138,                0.75124,                0.89453,              0.0020749,              0.0020749,              0.0020749
                     77,                0.66723,                0.80176,                0.53565,                  0.868,                0.80018,                0.73269,                 0.7813,                0.62991,                0.79464,                0.72515,                0.76922,                0.55013,                0.75208,                0.74621,                0.77435,                 0.9063,              0.0020585,              0.0020585,              0.0020585
                     78,                0.68252,                0.80996,                0.54803,                0.86966,                0.76596,                0.76217,                0.78912,                0.64287,                0.79225,                 0.7234,                0.77868,                0.56921,                0.72756,                0.71716,                0.74881,                0.89162,              0.0020422,              0.0020422,              0.0020422
                     79,                0.68116,                0.83092,                0.55635,                0.86786,                  0.792,                0.73127,                0.77638,                0.62486,                0.78672,                0.72267,                0.76629,                0.55043,                0.75154,                0.73953,                0.77722,                 0.8993,              0.0020259,              0.0020259,              0.0020259
                     80,                0.67338,                0.82695,                0.54901,                0.86647,                 0.7935,                 0.7193,                0.78101,                0.63419,                0.78945,                0.71535,                0.77351,                0.56735,                0.74389,                0.71428,                0.76907,                0.89666,              0.0020095,              0.0020095,              0.0020095
                     81,                0.65964,                0.80331,                 0.5276,                0.86027,                 0.7732,                0.74711,                0.77726,                0.62548,                0.77734,                0.73238,                0.76492,                0.55086,                0.74834,                0.73076,                0.75081,                0.90062,              0.0019932,              0.0019932,              0.0019932
                     82,                 0.6774,                0.82909,                0.54639,                0.87274,                0.76914,                 0.7413,                0.78062,                0.63148,                0.76192,                 0.7345,                0.76828,                0.55919,                 0.7373,                0.73288,                0.74857,                0.89888,              0.0019769,              0.0019769,              0.0019769
                     83,                0.66567,                0.81455,                0.52954,                0.86721,                0.79361,                0.72723,                0.78459,                0.63702,                0.78972,                0.71765,                0.77122,                0.56441,                0.73294,                0.72012,                0.75357,                0.89709,              0.0019605,              0.0019605,              0.0019605
                     84,                0.67319,                0.81547,                0.53692,                 0.8674,                0.76325,                0.75574,                0.78901,                0.63639,                0.75378,                0.74694,                0.77531,                0.56439,                0.74084,                0.70815,                0.73905,                 0.8989,              0.0019442,              0.0019442,              0.0019442
                     85,                0.66277,                0.80116,                0.52123,                0.86125,                0.78638,                0.74502,                0.78742,                 0.6333,                0.78408,                0.73563,                0.77867,                0.56705,                0.75605,                  0.724,                0.73478,                0.90454,              0.0019279,              0.0019279,              0.0019279
                     86,                0.65551,                 0.8131,                0.52389,                0.86442,                0.77774,                0.76001,                 0.7867,                0.63856,                0.78678,                 0.7436,                0.77856,                 0.5662,                0.73244,                0.71768,                0.73173,                0.89093,              0.0019115,              0.0019115,              0.0019115
                     87,                0.66577,                0.79822,                0.54123,                0.86699,                0.78915,                 0.7342,                0.79066,                0.64461,                0.78674,                0.73182,                0.78377,                0.57249,                0.72443,                0.71177,                0.72798,                0.88397,              0.0018952,              0.0018952,              0.0018952
                     88,                0.65738,                0.80809,                0.53003,                0.86051,                0.77573,                0.75155,                0.78602,                0.64129,                0.77317,                 0.7473,                0.77689,                0.57005,                0.73509,                0.71161,                0.72433,                0.89081,              0.0018789,              0.0018789,              0.0018789
                     89,                0.65028,                0.81982,                 0.5292,                0.86248,                 0.7622,                0.76312,                0.78764,                0.64095,                0.75798,                0.75869,                0.78008,                0.56942,                0.73211,                0.71409,                0.74379,                0.89077,              0.0018625,              0.0018625,              0.0018625
                     90,                0.64126,                0.79566,                0.50733,                0.85531,                0.78398,                0.72996,                0.78184,                0.63802,                0.78077,                0.72482,                 0.7704,                0.56197,                0.72989,                0.72705,                 0.7587,                0.89322,              0.0018462,              0.0018462,              0.0018462
                     91,                0.64288,                0.80159,                0.50733,                0.85833,                0.81127,                0.71757,                 0.7824,                0.63767,                0.80841,                 0.7121,                0.77577,                0.57189,                0.72367,                0.70471,                 0.7441,                0.89369,              0.0018299,              0.0018299,              0.0018299
                     92,                0.64442,                0.78642,                0.51033,                0.85801,                0.80054,                 0.7303,                0.78687,                0.64016,                0.79416,                0.72408,                 0.7792,                0.56671,                0.73467,                0.71958,                0.72961,                0.89753,              0.0018135,              0.0018135,              0.0018135
                     93,                   0.64,                0.75467,                0.50426,                0.85582,                0.77579,                0.73811,                0.78053,                0.63893,                0.77037,                 0.7333,                0.77296,                0.56997,                0.72674,                0.73347,                0.73739,                0.89592,              0.0017972,              0.0017972,              0.0017972
                     94,                0.65526,                0.80497,                0.51812,                0.86105,                0.79666,                0.73215,                0.78375,                 0.6369,                0.79416,                0.72395,                0.77413,                0.56307,                0.72817,                0.72184,                0.75895,                0.89563,              0.0017808,              0.0017808,              0.0017808
                     95,                0.64644,                0.78672,                0.50622,                0.86245,                0.80077,                0.72657,                0.78354,                 0.6349,                0.79492,                0.72292,                0.77392,                0.56381,                0.74353,                0.74161,                0.74702,                0.89754,              0.0017645,              0.0017645,              0.0017645
                     96,                0.64191,                0.79001,                0.50537,                0.85862,                0.80514,                0.72263,                0.78637,                0.63759,                0.79906,                0.71544,                0.77616,                0.56614,                0.72834,                0.71936,                0.75354,                0.89411,              0.0017482,              0.0017482,              0.0017482
                     97,                 0.6428,                0.78613,                0.50563,                0.85725,                0.78063,                0.75024,                0.78735,                0.64048,                0.77396,                0.74615,                0.77892,                0.56986,                0.72329,                0.73522,                0.74515,                0.89473,              0.0017318,              0.0017318,              0.0017318
                     98,                0.62859,                0.78805,                0.49643,                0.85488,                0.82261,                0.72031,                0.79129,                0.64269,                0.81557,                0.71325,                0.77997,                0.57366,                0.74113,                0.72579,                0.73064,                0.89988,              0.0017155,              0.0017155,              0.0017155
                     99,                0.64303,                 0.7916,                0.49657,                0.85751,                0.76082,                0.76431,                0.78139,                0.64037,                0.75797,                0.75184,                0.77362,                0.57021,                0.72177,                0.71654,                0.75935,                0.89243,              0.0016992,              0.0016992,              0.0016992
                    100,                0.64095,                0.77753,                0.50357,                0.85685,                0.78138,                0.74392,                0.78507,                0.64093,                0.77593,                0.73825,                0.77602,                0.56849,                0.72346,                0.70032,                0.75968,                0.89385,              0.0016828,              0.0016828,              0.0016828
                    101,                0.64388,                0.81336,                0.50728,                0.85787,                0.78076,                0.73789,                0.78431,                0.64195,                0.77839,                0.73075,                0.77568,                 0.5693,                0.72251,                0.71008,                0.76356,                0.89471,              0.0016665,              0.0016665,              0.0016665
                    102,                 0.6325,                0.78019,                0.49527,                 0.8534,                0.79698,                0.72972,                0.78289,                0.63599,                0.79423,                0.71757,                0.76973,                0.56304,                0.73725,                0.73473,                0.76486,                0.89708,              0.0016502,              0.0016502,              0.0016502
                    103,                0.63564,                0.77052,                0.48618,                0.85576,                0.79559,                 0.7349,                0.78639,                0.64078,                0.79343,                0.73179,                0.78097,                 0.5782,                 0.7318,                0.72292,                0.73636,                0.89503,              0.0016338,              0.0016338,              0.0016338
                    104,                 0.6287,                0.74963,                0.48794,                0.85649,                0.79393,                0.73295,                0.78265,                0.63707,                 0.7885,                0.72804,                0.77383,                0.56575,                0.73006,                0.72844,                0.74532,                0.89356,              0.0016175,              0.0016175,              0.0016175
                    105,                0.61756,                0.76558,                0.48495,                0.84895,                0.77799,                0.74802,                0.77986,                0.63338,                0.77386,                0.74406,                 0.7717,                0.56273,                0.73427,                 0.7197,                0.74157,                0.90127,              0.0016012,              0.0016012,              0.0016012
                    106,                0.64072,                0.77109,                0.49451,                0.85489,                0.76031,                0.74762,                0.78068,                0.63698,                0.75256,                0.74057,                0.77203,                0.56982,                0.73607,                0.72035,                0.74146,                0.90123,              0.0015848,              0.0015848,              0.0015848
                    107,                0.61565,                0.76494,                0.47899,                0.84925,                0.77504,                0.75342,                0.78916,                0.64584,                0.76888,                0.74661,                0.77967,                0.57581,                0.72841,                0.71365,                0.74813,                0.89652,              0.0015685,              0.0015685,              0.0015685
                    108,                0.62874,                0.81204,                0.49153,                0.85539,                0.79466,                0.74384,                0.78856,                0.64699,                0.78795,                0.73709,                0.77918,                0.57094,                0.72844,                0.70138,                0.76103,                0.90056,              0.0015522,              0.0015522,              0.0015522
                    109,                0.62672,                0.78048,                0.48108,                0.85204,                0.78568,                 0.7466,                 0.7878,                0.64524,                0.77968,                0.73897,                0.77927,                0.57569,                0.72831,                0.70632,                0.74081,                0.90052,              0.0015358,              0.0015358,              0.0015358
                    110,                0.61816,                0.74672,                0.47866,                 0.8523,                0.77169,                0.76271,                0.78311,                 0.6399,                0.76722,                0.75763,                0.77576,                0.57148,                0.72646,                0.72799,                  0.742,                0.90004,              0.0015195,              0.0015195,              0.0015195
