                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                  1.041,                 1.2917,                 1.0492,                 1.0005,                0.67395,                0.65537,                0.68865,                0.51155,                0.66512,                0.65881,                0.67922,                0.47106,                0.96872,                0.96955,                 1.0279,                0.96743,              0.0094555,              0.0094555,              0.0094555
                     13,                 1.0392,                 1.2563,                 1.0421,                 1.0041,                 0.6936,                0.65321,                0.68899,                0.49952,                0.70607,                0.63579,                0.68092,                0.47822,                0.98907,                0.94752,                 1.0498,                0.96522,               0.009406,               0.009406,               0.009406
                     14,                 1.0263,                 1.2621,                 1.0405,                0.99776,                0.74042,                0.66187,                0.71304,                0.52535,                0.74218,                0.65712,                0.70353,                0.47266,                0.96119,                0.94427,                0.98553,                 0.9597,              0.0093565,              0.0093565,              0.0093565
                     15,                 1.0043,                 1.1824,                 1.0071,                0.99313,                0.71772,                0.67461,                 0.7129,                0.53491,                0.71213,                 0.6695,                0.70453,                0.48908,                0.91922,                0.89279,                0.96088,                0.94984,               0.009307,               0.009307,               0.009307
                     16,                0.99069,                 1.1968,                0.97662,                0.98139,                0.71487,                 0.6594,                0.69705,                0.51802,                0.71113,                0.65413,                 0.6911,                0.48203,                0.95412,                0.92021,                0.96857,                 0.9583,              0.0092575,              0.0092575,              0.0092575
                     17,                0.99763,                 1.2422,                 0.9768,                0.98035,                0.70914,                  0.671,                0.70364,                0.51854,                0.70003,                0.66427,                0.69355,                 0.4828,                0.93791,                0.92389,                0.98013,                0.95512,               0.009208,               0.009208,               0.009208
                     18,                0.98336,                 1.2094,                0.95116,                0.98449,                0.72996,                 0.6806,                0.72481,                0.54421,                0.72574,                0.67144,                0.71567,                0.49235,                0.87523,                0.86017,                0.92807,                0.93687,              0.0091585,              0.0091585,              0.0091585
                     19,                0.95445,                 1.1684,                0.93903,                0.97285,                 0.7593,                0.66142,                0.72863,                0.54386,                0.75442,                0.65665,                0.71965,                0.49501,                0.91441,                0.89163,                0.94946,                0.94499,               0.009109,               0.009109,               0.009109
                     20,                 0.9652,                 1.1879,                0.92073,                0.96858,                0.71523,                0.67369,                0.71599,                0.53932,                 0.7257,                0.66196,                 0.7098,                 0.4867,                0.89912,                0.86414,                 0.9464,                0.93703,              0.0090595,              0.0090595,              0.0090595
                     21,                0.96225,                 1.1813,                  0.922,                0.97343,                0.75226,                0.69771,                0.74505,                0.55805,                0.74727,                0.69593,                0.73713,                0.50997,                0.89583,                0.82692,                0.90671,                0.93833,                0.00901,                0.00901,                0.00901
                     22,                0.96532,                 1.1644,                 0.9226,                0.97335,                0.73759,                0.70272,                0.72937,                0.54457,                  0.734,                0.69923,                0.72133,                 0.5044,                0.91638,                0.84386,                0.89091,                0.95056,              0.0089605,              0.0089605,              0.0089605
                     23,                0.93879,                 1.1404,                0.91183,                0.96295,                0.74451,                0.67859,                0.72304,                0.54484,                0.73735,                0.67198,                0.71093,                0.48834,                0.89651,                0.85888,                 0.9389,                0.93936,               0.008911,               0.008911,               0.008911
                     24,                 0.9382,                 1.1188,                0.89289,                0.96508,                0.72782,                0.65125,                0.71128,                0.54055,                0.73049,                0.64535,                0.70547,                0.49275,                0.88883,                0.85025,                0.94773,                0.94162,              0.0088615,              0.0088615,              0.0088615
                     25,                0.93589,                 1.1318,                0.88706,                0.96163,                0.72271,                0.71469,                0.72895,                0.55422,                0.71779,                0.71054,                0.71909,                0.50386,                 0.8584,                0.80622,                 0.8628,                0.92688,               0.008812,               0.008812,               0.008812
                     26,                0.93217,                 1.1168,                0.89343,                0.96232,                0.74132,                0.70774,                0.74899,                0.56495,                0.73582,                0.70063,                 0.7373,                0.51528,                0.85714,                0.82136,                0.89202,                0.92614,              0.0087625,              0.0087625,              0.0087625
                     27,                0.93135,                 1.1357,                0.89052,                0.95951,                 0.7395,                0.70381,                0.74269,                0.56515,                0.73431,                0.70018,                 0.7345,                 0.5112,                0.86969,                0.82964,                0.86253,                0.93014,               0.008713,               0.008713,               0.008713
                     28,                0.90753,                 1.0962,                0.85853,                0.95047,                0.73877,                0.70018,                 0.7426,                0.56498,                0.73806,                0.68992,                0.73381,                0.51229,                0.87893,                 0.8688,                0.89443,                0.93111,              0.0086635,              0.0086635,              0.0086635
                     29,                0.90806,                  1.087,                0.85365,                0.94951,                0.71991,                0.72036,                0.73668,                0.56772,                0.72716,                 0.6959,                0.72513,                0.51311,                0.83812,                0.82385,                0.88539,                0.91471,               0.008614,               0.008614,               0.008614
                     30,                0.89618,                  1.075,                0.84383,                0.94501,                0.72986,                0.68754,                0.72938,                 0.5578,                0.72946,                0.68332,                0.71987,                0.50759,                0.88747,                  0.823,                0.89212,                 0.9366,              0.0085645,              0.0085645,              0.0085645
                     31,                0.89875,                 1.0712,                0.83572,                0.94974,                0.74031,                0.71297,                0.74747,                0.57592,                0.73333,                 0.7029,                0.73349,                0.52368,                0.83259,                 0.8321,                0.84084,                0.92243,               0.008515,               0.008515,               0.008515
                     32,                0.88417,                 1.0929,                0.82009,                0.94047,                0.74675,                0.70868,                 0.7465,                   0.58,                0.74335,                 0.7056,                0.73879,                0.53031,                0.83012,                0.80236,                0.87922,                 0.9222,              0.0084655,              0.0084655,              0.0084655
                     33,                0.89121,                 1.0852,                0.83287,                0.94641,                0.73751,                0.67522,                0.72693,                0.55363,                0.74135,                0.67031,                0.72145,                0.50376,                0.87614,                0.87334,                0.90395,                0.92906,               0.008416,               0.008416,               0.008416
                     34,                0.89798,                 1.1011,                0.82547,                0.94785,                0.73006,                0.70548,                0.74299,                0.57523,                0.74186,                0.68605,                0.72808,                0.50879,                0.83329,                0.80443,                0.85166,                 0.9184,              0.0083665,              0.0083665,              0.0083665
                     35,                0.86464,                 1.0839,                0.79959,                 0.9379,                0.73749,                0.71357,                0.74637,                0.57387,                0.73911,                0.71403,                0.74084,                0.52668,                0.85451,                0.82876,                0.82533,                0.92372,               0.008317,               0.008317,               0.008317
                     36,                0.88526,                 1.0863,                0.81987,                0.93918,                0.78009,                0.67761,                0.74462,                0.57003,                0.77416,                0.67065,                0.73518,                0.51513,                0.88101,                0.88067,                0.86476,                0.93143,              0.0082675,              0.0082675,              0.0082675
                     37,                0.87141,                 1.0467,                0.80487,                0.94096,                0.73842,                 0.7061,                0.74249,                0.56741,                0.73364,                0.70412,                0.73289,                0.51834,                0.84093,                0.81559,                0.84246,                0.92504,               0.008218,               0.008218,               0.008218
                     38,                0.88391,                 1.0725,                0.81149,                0.94244,                0.77977,                0.71404,                0.77266,                0.59578,                0.77426,                0.70838,                0.76235,                0.53945,                0.81178,                0.78745,                0.80534,                0.91911,              0.0081685,              0.0081685,              0.0081685
                     39,                0.85584,                 1.0666,                0.78494,                0.92791,                0.76991,                0.72587,                0.77155,                0.59903,                0.76721,                 0.7227,                0.76447,                0.54463,                0.83402,                0.81588,                0.81391,                0.91484,               0.008119,               0.008119,               0.008119
                     40,                 0.8477,                 1.0238,                0.76891,                0.93076,                0.76901,                0.70494,                0.76872,                0.59801,                0.76546,                0.69841,                0.75786,                0.54117,                0.82123,                0.80614,                0.79003,                0.92464,              0.0080695,              0.0080695,              0.0080695
                     41,                0.86616,                 1.0338,                0.78515,                0.93433,                0.75589,                0.72158,                0.76702,                0.58809,                0.74675,                0.71754,                0.75836,                0.54195,                0.82629,                0.78022,                0.81697,                0.92087,                0.00802,                0.00802,                0.00802
                     42,                0.86098,                 1.0185,                0.77861,                0.93066,                0.75446,                0.72087,                0.76099,                0.58772,                0.74927,                0.70764,                0.75011,                0.52578,                0.81181,                0.78789,                0.80867,                0.91781,              0.0079705,              0.0079705,              0.0079705
                     43,                0.84882,                  1.011,                0.75963,                0.92551,                0.77334,                0.73332,                0.76986,                0.60471,                0.77675,                0.72414,                0.76283,                0.54198,                0.79905,                0.76507,                 0.7876,                0.91033,               0.007921,               0.007921,               0.007921
                     44,                0.82743,                  1.007,                0.75492,                0.92436,                0.73872,                0.74106,                0.76924,                0.59621,                0.74415,                0.73426,                0.76279,                0.53985,                0.83086,                0.78761,                0.78686,                0.92206,              0.0078715,              0.0078715,              0.0078715
                     45,                0.84455,                 1.0398,                 0.7671,                0.92718,                0.76058,                0.69812,                0.75581,                0.58348,                0.76343,                0.68218,                0.74035,                0.51352,                0.84505,                0.84594,                0.82051,                0.92726,               0.007822,               0.007822,               0.007822
                     46,                0.84775,                 1.0254,                0.75868,                0.92886,                 0.7809,                 0.7103,                0.77296,                0.60185,                0.77875,                0.70788,                0.76531,                 0.5404,                0.80648,                0.79236,                0.80071,                0.91455,              0.0077725,              0.0077725,              0.0077725
                     47,                0.83849,                 1.0083,                0.74549,                0.92323,                0.79027,                0.71416,                0.76744,                0.59986,                0.78952,                0.70476,                 0.7537,                0.53341,                0.80657,                0.77783,                0.80117,                0.91608,               0.007723,               0.007723,               0.007723
                     48,                0.84013,                 1.0098,                 0.7602,                0.92699,                0.74245,                0.72426,                0.75661,                0.59385,                0.73742,                0.71838,                 0.7458,                 0.5318,                0.79368,                0.79142,                0.79367,                0.90873,              0.0076735,              0.0076735,              0.0076735
                     49,                0.82777,                0.97233,                0.74574,                0.92349,                0.75109,                0.71554,                0.75815,                  0.592,                0.79174,                0.67668,                0.74734,                 0.5395,                0.81232,                0.78865,                0.82856,                0.91601,               0.007624,               0.007624,               0.007624
                     50,                0.82526,                0.99352,                 0.7433,                0.92841,                 0.7745,                0.73475,                0.77352,                0.60886,                0.76704,                 0.7276,                0.76266,                0.54094,                0.80204,                0.77583,                0.77309,                0.91218,              0.0075745,              0.0075745,              0.0075745
                     51,                0.82402,                 0.9803,                0.73057,                0.92201,                0.75845,                  0.728,                0.76827,                0.60196,                0.76559,                0.71924,                0.75848,                0.53815,                0.81306,                0.78645,                0.79411,                0.92018,               0.007525,               0.007525,               0.007525
                     52,                0.81779,                0.97195,                0.71082,                0.91732,                 0.7815,                0.70626,                0.77449,                0.60886,                0.77522,                0.70054,                0.76335,                0.54115,                0.80748,                0.82591,                0.76409,                0.91094,              0.0074755,              0.0074755,              0.0074755
                     53,                0.81359,                 1.0048,                0.71228,                0.91644,                0.74311,                0.74143,                0.77186,                0.60581,                0.74224,                0.73067,                0.76163,                0.55061,                0.80449,                0.79034,                0.75883,                0.90859,               0.007426,               0.007426,               0.007426
                     54,                0.79925,                0.95806,                0.70791,                0.91439,                0.75152,                0.70952,                0.75361,                0.58859,                0.74526,                0.70348,                 0.7445,                0.53399,                0.79569,                0.77491,                0.81653,                0.90972,              0.0073765,              0.0073765,              0.0073765
                     55,                0.79272,                0.94843,                0.70076,                0.91612,                0.73118,                0.71412,                0.76066,                0.59155,                0.73845,                0.69851,                0.74935,                0.52897,                0.81058,                0.79808,                0.80201,                0.91933,               0.007327,               0.007327,               0.007327
                     56,                0.79903,                0.95162,                0.71358,                0.91136,                0.77179,                 0.7328,                0.77489,                0.61093,                0.76577,                0.72924,                0.76458,                0.54904,                0.78931,                0.78316,                0.75472,                0.91063,              0.0072775,              0.0072775,              0.0072775
                     57,                0.80464,                0.96004,                0.70438,                0.92244,                0.75636,                0.72819,                0.77097,                0.60785,                0.75989,                0.71171,                0.75887,                0.54353,                0.78166,                0.78436,                0.78038,                0.90375,               0.007228,               0.007228,               0.007228
                     58,                0.81129,                 1.0016,                0.70776,                 0.9217,                0.77898,                0.72633,                0.77162,                 0.6039,                0.77424,                0.72072,                0.76122,                0.54047,                0.79722,                0.75671,                0.77454,                0.91105,              0.0071785,              0.0071785,              0.0071785
                     59,                0.79623,                0.96514,                0.69676,                0.91768,                0.75106,                0.74813,                0.77463,                0.60518,                0.75002,                0.73359,                0.76444,                0.54193,                0.79446,                0.75952,                0.77101,                0.90882,               0.007129,               0.007129,               0.007129
                     60,                0.80292,                0.98074,                0.70035,                0.91638,                0.76764,                0.72181,                0.77147,                0.61259,                0.76345,                0.71681,                0.76338,                0.54515,                0.78138,                0.78732,                0.78271,                0.91915,              0.0070795,              0.0070795,              0.0070795
                     61,                0.80088,                0.94854,                0.68799,                0.91836,                0.75848,                0.73826,                0.77539,                0.61357,                0.75293,                0.72826,                0.76427,                0.53862,                0.78076,                0.77418,                0.76507,                0.90879,                0.00703,                0.00703,                0.00703
                     62,                0.79193,                0.98767,                0.68715,                0.90765,                0.76732,                 0.7244,                0.76787,                0.60619,                0.77382,                0.70506,                0.75885,                0.54105,                0.79063,                0.76441,                0.77799,                 0.9119,              0.0069805,              0.0069805,              0.0069805
                     63,                0.78502,                0.93575,                0.68838,                0.90953,                0.75098,                0.73538,                0.76084,                0.59765,                0.74655,                0.73084,                0.75499,                0.53848,                0.78625,                0.75703,                0.78486,                0.91118,               0.006931,               0.006931,               0.006931
                     64,                0.78918,                0.94624,                0.68738,                0.90999,                0.77531,                0.72719,                0.77407,                 0.6099,                0.76898,                 0.7205,                0.76402,                0.54279,                0.78022,                0.76975,                0.75896,                0.91421,              0.0068815,              0.0068815,              0.0068815
                     65,                0.78647,                0.94554,                0.67945,                0.90809,                0.77144,                0.74927,                0.78297,                0.61629,                0.76397,                0.74156,                0.77183,                0.54512,                0.78527,                0.78345,                0.74899,                0.91088,               0.006832,               0.006832,               0.006832
                     66,                0.77557,                0.95903,                  0.685,                0.90914,                0.76695,                0.73684,                0.77581,                 0.6111,                0.76558,                0.72327,                0.76312,                 0.5456,                0.78317,                0.78102,                0.76626,                0.91059,              0.0067825,              0.0067825,              0.0067825
                     67,                0.76173,                0.93062,                0.65777,                 0.9026,                0.76676,                0.73593,                0.76823,                 0.6106,                 0.7691,                0.72299,                0.75643,                0.53736,                0.78152,                0.74414,                0.76016,                0.91092,               0.006733,               0.006733,               0.006733
                     68,                0.76402,                0.94422,                0.65575,                0.90137,                 0.7957,                0.74072,                0.78719,                0.62573,                0.79248,                0.73788,                0.78143,                0.56029,                0.76064,                0.73699,                0.73279,                 0.9092,              0.0066835,              0.0066835,              0.0066835
                     69,                0.76849,                0.92705,                0.66145,                0.89635,                0.75385,                0.74828,                0.78093,                0.62167,                0.75681,                0.73511,                0.77263,                0.55367,                 0.7728,                0.78006,                0.73291,                0.90848,               0.006634,               0.006634,               0.006634
                     70,                0.77301,                 0.9196,                 0.6635,                0.90516,                0.74932,                0.76471,                0.79476,                0.62845,                0.75374,                0.74422,                0.78645,                0.56158,                0.76903,                0.73087,                0.73856,                0.90822,              0.0065845,              0.0065845,              0.0065845
                     71,                0.77303,                0.92759,                 0.6592,                0.90516,                0.75113,                0.76281,                0.78095,                0.61392,                0.75216,                0.74182,                0.77107,                0.55203,                0.78203,                0.75419,                 0.7354,                0.91703,               0.006535,               0.006535,               0.006535
                     72,                0.76127,                0.92471,                0.65184,                0.90035,                0.77367,                0.73416,                0.77999,                0.61603,                0.78314,                0.72051,                0.77112,                0.55264,                0.77483,                0.73457,                0.73171,                 0.9091,              0.0064855,              0.0064855,              0.0064855
                     73,                0.74671,                 0.8916,                0.63465,                0.89596,                0.79197,                0.72962,                0.78253,                0.62556,                0.79026,                0.72437,                0.77573,                0.55247,                0.75981,                0.75774,                 0.7476,                0.90526,               0.006436,               0.006436,               0.006436
                     74,                0.74392,                0.90234,                0.63685,                0.89269,                 0.7712,                0.73452,                 0.7762,                  0.614,                0.76779,                0.72985,                0.76729,                0.55038,                0.77293,                0.78851,                  0.741,                0.91336,              0.0063865,              0.0063865,              0.0063865
                     75,                0.76694,                0.92898,                0.65455,                0.90746,                0.77981,                0.73227,                0.77783,                0.61702,                0.77159,                0.73277,                0.77134,                0.55215,                0.76551,                0.76028,                 0.7557,                0.91054,               0.006337,               0.006337,               0.006337
                     76,                0.75079,                0.88956,                0.63762,                0.89343,                0.73811,                0.76914,                0.77644,                0.61584,                0.77621,                0.71794,                0.76454,                0.54441,                0.77344,                0.75909,                0.74865,                0.90541,              0.0062875,              0.0062875,              0.0062875
                     77,                0.73549,                0.87338,                0.62256,                 0.8941,                0.78646,                0.74275,                0.78312,                0.62478,                 0.7824,                0.73826,                0.77799,                0.55675,                0.76514,                0.76416,                0.73091,                 0.9057,               0.006238,               0.006238,               0.006238
                     78,                0.75433,                0.90491,                 0.6394,                0.89678,                0.78793,                0.72666,                0.78724,                0.62962,                 0.7951,                 0.7148,                0.77868,                 0.5587,                0.75736,                0.75637,                 0.7412,                0.90099,              0.0061885,              0.0061885,              0.0061885
                     79,                0.75109,                0.90933,                 0.6443,                0.89578,                0.76044,                0.75656,                0.78479,                0.62348,                 0.7553,                0.75166,                0.77495,                0.56102,                0.77696,                0.77655,                0.74114,                0.90627,               0.006139,               0.006139,               0.006139
                     80,                 0.7387,                0.91103,                0.62465,                0.89121,                0.76972,                0.73054,                0.77979,                0.61815,                0.76472,                0.72342,                0.76966,                0.55221,                0.78447,                0.75842,                0.76845,                0.91178,              0.0060895,              0.0060895,              0.0060895
                     81,                0.72885,                0.88003,                0.60784,                0.88614,                0.78884,                0.71476,                 0.7802,                0.61779,                0.78109,                0.70657,                0.76318,                0.54519,                0.78903,                0.75431,                0.75476,                0.91313,                0.00604,                0.00604,                0.00604
                     82,                0.75399,                0.91151,                 0.6262,                0.90306,                0.77945,                0.71844,                0.77221,                0.61388,                 0.7801,                0.71495,                0.76282,                0.55129,                0.77409,                0.77522,                0.75519,                0.90716,              0.0059905,              0.0059905,              0.0059905
                     83,                0.73123,                0.90018,                0.61011,                0.89292,                0.75394,                0.73925,                0.77878,                0.61704,                0.76154,                0.73073,                0.76829,                0.55092,                0.77416,                0.76314,                0.73716,                0.90965,               0.005941,               0.005941,               0.005941
                     84,                0.73733,                0.90053,                0.61809,                0.89262,                0.78486,                0.72663,                0.77792,                 0.6225,                0.79051,                0.71289,                0.76808,                0.55712,                0.76463,                 0.7362,                0.75153,                0.90734,              0.0058915,              0.0058915,              0.0058915
                     85,                0.72654,                0.86778,                0.59858,                0.88551,                0.77789,                0.72726,                0.78029,                0.62138,                0.81585,                 0.6909,                 0.7709,                0.55642,                0.76218,                0.73499,                0.74883,                0.90571,               0.005842,               0.005842,               0.005842
                     86,                0.71768,                0.87931,                0.60198,                0.88933,                 0.7908,                0.73051,                0.78535,                0.62955,                0.78767,                0.72564,                0.77587,                0.56065,                0.74931,                0.73724,                0.73327,                0.89968,              0.0057925,              0.0057925,              0.0057925
                     87,                0.73128,                0.87823,                0.61603,                0.89375,                 0.7676,                0.73177,                0.78038,                 0.6217,                0.77167,                0.72154,                0.77031,                0.56163,                0.76859,                0.74601,                0.74611,                0.90895,               0.005743,               0.005743,               0.005743
                     88,                0.72269,                0.88071,                0.60572,                0.88573,                0.75233,                0.75186,                0.77563,                0.61907,                0.74987,                0.74634,                0.76919,                0.55445,                0.76811,                0.73605,                0.74983,                0.91614,              0.0056935,              0.0056935,              0.0056935
                     89,                0.71522,                0.90453,                0.60428,                0.88709,                0.77862,                0.72207,                0.77554,                0.62207,                0.78978,                0.70483,                0.76675,                0.55176,                0.75843,                0.74339,                 0.7534,                0.90336,               0.005644,               0.005644,               0.005644
                     90,                0.70708,                0.87146,                0.58305,                0.88011,                 0.7837,                0.72453,                0.77949,                0.62376,                0.78833,                0.72188,                0.77428,                0.55424,                0.76693,                0.73665,                0.75908,                0.90876,              0.0055945,              0.0055945,              0.0055945
