                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.81704,                 1.0632,                0.74661,                0.94386,                0.83438,                 0.6729,                0.78724,                0.59052,                0.83838,                 0.6699,                0.78076,                0.55949,                0.84256,                 1.1421,                  1.227,                0.94116,              0.0095248,              0.0095248,              0.0095248
                     27,                 0.7987,                 1.0288,                0.73637,                0.94133,                0.75616,                0.72076,                0.77975,                0.58923,                 0.7699,                0.70793,                0.77086,                0.54006,                0.83383,                   1.11,                 1.0166,                0.93196,               0.009505,               0.009505,               0.009505
                     28,                0.80562,                 1.0344,                0.72813,                0.93601,                0.72304,                0.72741,                 0.7658,                0.57168,                0.71957,                0.72432,                0.75854,                0.53866,                0.82322,                 1.1361,                 1.0289,                0.93706,              0.0094852,              0.0094852,              0.0094852
                     29,                0.79584,                  1.043,                0.75323,                0.93492,                0.76384,                0.69655,                0.76827,                0.57647,                0.75842,                0.69266,                0.75848,                0.53213,                0.80843,                 1.0997,                0.97425,                0.93977,              0.0094654,              0.0094654,              0.0094654
                     30,                0.78557,                 1.0082,                0.71238,                0.93121,                0.80067,                0.70913,                0.78486,                0.57622,                 0.7969,                0.70687,                0.77881,                0.53639,                0.81554,                 1.1024,                0.93817,                0.93872,              0.0094456,              0.0094456,              0.0094456
                     31,                0.78021,                 1.0053,                 0.7024,                0.93194,                 0.8016,                0.69634,                 0.7837,                0.58785,                0.81329,                 0.6842,                0.77595,                0.55471,                0.82248,                 1.0976,                0.93371,                0.94158,              0.0094258,              0.0094258,              0.0094258
                     32,                0.77852,                 1.0011,                 0.7022,                0.93421,                0.80011,                0.69776,                 0.7854,                0.59606,                0.80551,                0.69823,                0.78142,                0.55644,                0.81985,                 1.0916,                0.91358,                0.94329,               0.009406,               0.009406,               0.009406
                     33,                0.77906,                0.99754,                0.69626,                0.92911,                0.80837,                 0.7259,                0.78498,                 0.6024,                0.80404,                0.72144,                0.77865,                0.55627,                0.79711,                 1.0788,                  1.067,                0.93145,              0.0093862,              0.0093862,              0.0093862
                     34,                0.77092,                0.98989,                0.67938,                0.92677,                0.80137,                0.68479,                0.77366,                0.57821,                0.80749,                0.67945,                0.76852,                0.54434,                 0.8347,                 1.1421,                0.89118,                0.95004,              0.0093664,              0.0093664,              0.0093664
                     35,                0.76483,                 0.9932,                0.67506,                0.92215,                0.77538,                0.71014,                0.77116,                 0.5906,                0.78018,                0.70568,                0.76368,                0.54463,                0.83148,                 1.1909,                 1.1649,                0.94321,              0.0093466,              0.0093466,              0.0093466
                     36,                0.76265,                0.99186,                0.69612,                 0.9283,                0.80727,                0.73239,                0.79028,                0.60392,                0.80634,                0.72272,                0.78454,                0.56745,                0.79452,                 1.1037,                0.89192,                0.93118,              0.0093268,              0.0093268,              0.0093268
                     37,                0.75591,                0.96799,                0.67366,                0.92545,                0.76153,                0.72635,                0.78017,                0.59708,                0.75845,                0.72322,                0.77326,                0.55969,                0.81503,                 1.0679,                0.93089,                0.93522,               0.009307,               0.009307,               0.009307
                     38,                0.75627,                0.96004,                0.66612,                0.92112,                0.80186,                0.71843,                0.78742,                0.59527,                0.79308,                0.70965,                0.77456,                0.55013,                0.79974,                 1.1032,                0.98789,                0.92883,              0.0092872,              0.0092872,              0.0092872
                     39,                0.74723,                0.94733,                0.64721,                0.91365,                0.80569,                0.74014,                0.79607,                0.61944,                0.80237,                0.73287,                0.78489,                0.57091,                0.79499,                 1.1019,                0.92419,                0.92696,              0.0092674,              0.0092674,              0.0092674
                     40,                0.74628,                0.96481,                0.64781,                0.91955,                0.82394,                0.70407,                0.79336,                0.61885,                0.81355,                0.69513,                0.77994,                0.56508,                0.78755,                  1.067,                0.85141,                0.92179,              0.0092476,              0.0092476,              0.0092476
                     41,                0.73412,                0.94891,                0.63389,                0.90956,                0.78966,                0.74103,                0.79118,                0.61189,                0.78149,                0.73393,                0.78282,                0.55965,                 0.7695,                 1.0725,                0.96063,                0.91464,              0.0092278,              0.0092278,              0.0092278
                     42,                0.72168,                 0.9282,                0.61462,                0.90841,                0.81657,                0.72546,                0.79804,                0.61746,                0.81342,                0.72144,                 0.7896,                0.57005,                 0.7835,                 1.1035,                0.88166,                0.92994,               0.009208,               0.009208,               0.009208
                     43,                0.72962,                0.93445,                0.63733,                0.90865,                0.81038,                0.72648,                0.79814,                0.61847,                0.81582,                0.71936,                0.78976,                0.56761,                0.77889,                 1.0677,                0.89513,                0.92603,              0.0091882,              0.0091882,              0.0091882
                     44,                0.73442,                0.95106,                0.63112,                0.91477,                0.79101,                0.71533,                 0.7751,                0.58032,                0.78619,                 0.7098,                 0.7673,                0.53289,                 0.7856,                 1.0827,                 1.8494,                0.93357,              0.0091684,              0.0091684,              0.0091684
                     45,                0.73549,                0.93265,                0.62399,                0.90822,                   0.78,                0.70489,                 0.7815,                0.58752,                0.78681,                0.69122,                0.76972,                0.55103,                0.80055,                 1.1222,                 1.0329,                0.93661,              0.0091486,              0.0091486,              0.0091486
                     46,                0.70868,                0.90585,                0.59792,                0.90538,                0.79737,                0.72899,                0.79989,                0.58947,                0.79324,                0.72438,                0.78901,                 0.5546,                0.80185,                 1.1054,                0.91408,                0.94419,              0.0091288,              0.0091288,              0.0091288
                     47,                 0.7191,                0.92741,                0.60409,                0.90654,                0.81688,                0.70285,                0.78438,                0.59243,                0.81471,                0.69448,                0.77502,                0.54163,                0.79491,                 1.0837,                0.86364,                0.92666,               0.009109,               0.009109,               0.009109
                     48,                0.71628,                0.92739,                0.59828,                0.90684,                0.79318,                0.72579,                0.79814,                0.61742,                0.81158,                0.69733,                0.78568,                0.56667,                 0.7719,                 1.1067,                0.82374,                0.92609,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71306,                0.89836,                0.58906,                 0.9013,                0.77762,                 0.7373,                0.79028,                  0.602,                0.77201,                0.72818,                0.78099,                0.56223,                0.76884,                 1.0873,                0.84149,                0.91887,              0.0090694,              0.0090694,              0.0090694
                     50,                0.70721,                0.91241,                0.59143,                0.90131,                0.81031,                  0.728,                0.81175,                0.62958,                0.80689,                0.72238,                0.80241,                0.58067,                0.77445,                 1.0812,                0.84514,                0.92165,              0.0090496,              0.0090496,              0.0090496
                     51,                0.70076,                0.89835,                0.58678,                0.90044,                 0.8306,                0.69768,                0.80057,                0.61801,                 0.8263,                0.69314,                 0.7915,                0.56563,                0.76535,                 1.0719,                0.88656,                0.92371,              0.0090298,              0.0090298,              0.0090298
                     52,                0.69339,                0.88716,                0.57189,                0.89765,                0.78778,                0.73213,                0.79516,                0.60854,                0.79853,                0.72715,                0.78679,                0.55873,                0.78037,                 1.0994,                0.89002,                0.93221,                0.00901,                0.00901,                0.00901
                     53,                0.69839,                0.89773,                0.56996,                 0.8964,                0.81678,                0.72414,                0.80749,                0.61468,                 0.8123,                0.71968,                0.79797,                0.57024,                0.79083,                 1.0748,                0.76306,                0.94364,              0.0089902,              0.0089902,              0.0089902
                     54,                0.69676,                0.89807,                 0.5669,                0.89409,                0.82725,                0.75447,                0.82547,                0.63925,                0.82452,                 0.7455,                0.81503,                0.58952,                0.77646,                 1.0942,                0.82907,                0.93027,              0.0089704,              0.0089704,              0.0089704
                     55,                0.68463,                0.88328,                0.56092,                 0.8933,                0.78164,                0.73553,                0.79489,                0.61037,                0.77687,                0.72922,                0.78656,                0.55908,                 0.7764,                 1.0873,                 1.0767,                0.92565,              0.0089506,              0.0089506,              0.0089506
                     56,                0.68824,                0.87687,                0.55695,                0.89536,                0.79323,                0.72799,                0.79682,                0.61162,                0.80173,                 0.7101,                0.78328,                0.56154,                0.76758,                 1.1041,                 0.8504,                0.92287,              0.0089308,              0.0089308,              0.0089308
                     57,                0.68184,                0.86811,                0.56188,                0.89341,                0.80485,                0.74895,                0.81534,                0.63611,                0.80269,                0.74002,                0.80669,                0.58589,                0.77088,                 1.0902,                0.92493,                0.93316,               0.008911,               0.008911,               0.008911
                     58,                0.68082,                0.88281,                0.54874,                0.88825,                0.80928,                0.72973,                0.80024,                 0.6219,                0.80616,                0.72929,                0.79222,                0.57077,                0.78295,                  1.126,                0.83819,                0.93826,              0.0088912,              0.0088912,              0.0088912
                     59,                  0.677,                0.87761,                 0.5422,                0.88907,                0.79724,                 0.7117,                0.79255,                  0.623,                0.79585,                0.70776,                0.78505,                0.57172,                0.76895,                 1.1456,                0.87669,                0.92783,              0.0088714,              0.0088714,              0.0088714
                     60,                0.67289,                 0.8772,                 0.5415,                0.88859,                0.79676,                 0.7402,                0.80779,                0.62439,                0.81885,                0.71893,                0.80312,                0.57653,                0.77502,                  1.101,                 0.8659,                0.94157,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67612,                0.87951,                0.55072,                0.89288,                0.81792,                0.73977,                0.81204,                0.62765,                0.81402,                0.73534,                0.80344,                0.58343,                0.76517,                 1.0986,                0.75722,                0.93111,              0.0088318,              0.0088318,              0.0088318
                     62,                0.68033,                0.87579,                0.55214,                0.88504,                0.79642,                 0.7644,                0.81384,                0.63523,                0.79189,                0.75755,                0.80714,                0.58804,                0.77778,                 1.0966,                0.78349,                0.94053,               0.008812,               0.008812,               0.008812
                     63,                0.67275,                0.86077,                0.53655,                0.88753,                0.83199,                0.73849,                0.81418,                0.64048,                0.83783,                0.72969,                0.80906,                 0.5932,                0.75628,                 1.0784,                0.74849,                0.92537,              0.0087922,              0.0087922,              0.0087922
                     64,                0.66778,                0.86153,                0.53897,                 0.8852,                 0.8391,                0.72524,                0.81214,                0.62808,                0.83354,                0.71957,                0.80052,                0.57835,                0.77659,                 1.1074,                0.77074,                0.93557,              0.0087724,              0.0087724,              0.0087724
                     65,                0.65473,                0.86024,                0.52477,                0.88143,                0.79774,                0.76571,                0.80597,                0.62372,                0.79038,                0.75869,                  0.795,                0.57239,                0.76132,                 1.0935,                0.81116,                0.92738,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66478,                0.86156,                0.53059,                0.88579,                0.80287,                0.74652,                0.80551,                0.62077,                0.80295,                0.74185,                 0.7985,                0.57772,                0.76817,                 1.0961,                 0.8553,                0.92888,              0.0087328,              0.0087328,              0.0087328
                     67,                0.65653,                0.84568,                0.51712,                0.88052,                0.82046,                0.72871,                0.81253,                0.62902,                0.82132,                0.72383,                0.80338,                0.58102,                 0.7821,                 1.1292,                0.78681,                0.93223,               0.008713,               0.008713,               0.008713
                     68,                0.65817,                0.84222,                0.51538,                0.88211,                0.81485,                0.72555,                 0.7988,                0.62249,                0.81417,                0.71787,                0.78837,                0.57262,                 0.7629,                 1.0905,                0.76705,                 0.9221,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65436,                 0.8326,                0.50933,                0.87991,                 0.7989,                0.75606,                0.80476,                0.61946,                 0.7943,                0.74994,                0.79562,                0.57194,                0.76325,                 1.0674,                0.78031,                0.92234,              0.0086734,              0.0086734,              0.0086734
                     70,                0.64648,                0.83078,                0.50012,                0.87543,                0.84875,                0.73327,                0.80755,                0.63038,                0.84498,                0.72846,                0.80007,                0.57658,                0.76718,                 1.0892,                0.86662,                0.92845,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64231,                0.83204,                0.50625,                0.87949,                0.80717,                0.74783,                 0.7995,                0.62038,                0.80261,                0.74309,                0.79212,                0.57382,                0.78884,                  1.125,                0.98212,                0.93977,              0.0086338,              0.0086338,              0.0086338
                     72,                0.64924,                0.83423,                0.51231,                0.87662,                0.84585,                0.71067,                0.80648,                0.62232,                0.84021,                0.70624,                0.79865,                0.57605,                0.76868,                  1.109,                0.77181,                0.92754,               0.008614,               0.008614,               0.008614
                     73,                0.63513,                0.82612,                0.49852,                0.86959,                 0.8196,                0.75493,                0.82167,                 0.6478,                 0.8164,                0.74824,                0.81317,                0.60192,                0.76153,                 1.0735,                0.80928,                0.93246,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64056,                0.82942,                0.48781,                0.87425,                0.82434,                 0.7264,                0.79771,                0.62198,                0.81784,                0.72056,                0.79083,                0.57626,                0.76797,                 1.0747,                0.96519,                0.93472,              0.0085744,              0.0085744,              0.0085744
                     75,                 0.6395,                0.82539,                0.50066,                0.87405,                0.81192,                0.75634,                0.80839,                0.62886,                0.80622,                0.74941,                0.79727,                0.57882,                0.76368,                 1.0959,                0.83993,                0.92926,              0.0085546,              0.0085546,              0.0085546
                     76,                0.62494,                0.81718,                0.48307,                0.86882,                0.81529,                0.75782,                 0.8166,                0.63041,                0.80849,                0.75112,                 0.8077,                0.57888,                0.75992,                 1.0994,                0.87138,                0.92556,              0.0085348,              0.0085348,              0.0085348
                     77,                0.63296,                0.81447,                0.47914,                0.87355,                0.86048,                 0.7234,                0.82003,                 0.6435,                0.86896,                0.71999,                0.81666,                0.59705,                0.76177,                 1.0943,                 0.8838,                0.93253,               0.008515,               0.008515,               0.008515
                     78,                 0.6221,                0.81145,                0.48603,                0.86604,                0.80057,                0.76861,                0.80805,                0.62446,                0.79246,                0.76022,                 0.7969,                0.56791,                0.76811,                 1.0939,                0.96133,                0.93026,              0.0084952,              0.0084952,              0.0084952
                     79,                0.62326,                0.81009,                0.47292,                0.86853,                0.82883,                0.74172,                0.81907,                0.61831,                0.83916,                0.73034,                0.81021,                0.57509,                0.77443,                 1.0854,                 1.0861,                0.93961,              0.0084754,              0.0084754,              0.0084754
                     80,                0.62521,                0.80233,                0.47895,                0.87121,                0.85185,                0.73279,                0.81879,                0.63349,                 0.8515,                0.72987,                0.81134,                0.58911,                 0.7741,                 1.1036,                0.78514,                0.93807,              0.0084556,              0.0084556,              0.0084556
                     81,                0.61918,                0.79828,                0.47402,                0.86996,                0.82887,                0.74474,                0.81159,                0.64039,                0.83635,                0.74374,                 0.8101,                0.59133,                0.74441,                 1.0832,                0.73412,                0.92441,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61045,                 0.7842,                0.45775,                0.86431,                0.80071,                 0.7617,                 0.8136,                0.64401,                0.85436,                0.71328,                0.80416,                 0.5921,                0.74776,                 1.0923,                0.75961,                0.92451,               0.008416,               0.008416,               0.008416
                     83,                0.62728,                 0.8125,                0.48338,                0.86551,                0.83767,                0.76135,                0.82829,                0.65291,                 0.8317,                 0.7566,                0.81645,                0.60054,                0.75223,                 1.0971,                0.74044,                 0.9354,              0.0083962,              0.0083962,              0.0083962
                     84,                0.59872,                0.79522,                0.46293,                0.86384,                0.79147,                0.74446,                0.80338,                0.62872,                0.79514,                0.73689,                0.79642,                0.57758,                0.75604,                 1.0961,                0.76202,                0.93795,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62245,                0.81188,                0.48135,                0.86922,                 0.7834,                0.76598,                0.80091,                0.61598,                 0.7774,                0.76055,                0.79269,                0.57688,                0.76788,                  1.097,                0.80902,                0.93842,              0.0083566,              0.0083566,              0.0083566
                     86,                0.61482,                0.79333,                0.46756,                0.86266,                0.84701,                0.74203,                0.82303,                0.64257,                0.87528,                0.71452,                0.81304,                0.59494,                0.75425,                 1.0744,                0.75723,                0.92535,              0.0083368,              0.0083368,              0.0083368
                     87,                0.60737,                0.78846,                0.46051,                0.86403,                0.85146,                0.74422,                0.81908,                0.64826,                0.84501,                0.73773,                0.80796,                0.59374,                0.76003,                  1.104,                0.77386,                0.92876,               0.008317,               0.008317,               0.008317
                     88,                0.61155,                0.79195,                0.46524,                0.86328,                0.80673,                0.73975,                0.82208,                0.64916,                0.80313,                0.73773,                 0.8141,                0.59614,                0.75136,                 1.0992,                0.79393,                0.92463,              0.0082972,              0.0082972,              0.0082972
                     89,                0.60645,                0.78904,                0.45566,                0.86567,                0.79492,                0.75312,                0.81384,                0.64591,                0.79594,                0.74707,                0.80539,                0.59485,                0.75016,                 1.1022,                0.85229,                0.92297,              0.0082774,              0.0082774,              0.0082774
                     90,                0.59695,                0.78408,                0.44876,                 0.8575,                0.81945,                0.73234,                  0.809,                0.63712,                0.81814,                0.72866,                0.80184,                0.58581,                0.75421,                 1.0921,                0.86647,                0.93172,              0.0082576,              0.0082576,              0.0082576
                     91,                0.60521,                0.80223,                0.45345,                0.86334,                0.86316,                0.72448,                0.82881,                0.64701,                0.86042,                0.71968,                 0.8219,                0.59758,                 0.7475,                  1.084,                0.76725,                0.93192,              0.0082378,              0.0082378,              0.0082378
                     92,                0.59544,                0.76894,                0.44148,                0.85455,                0.80628,                0.74355,                0.81061,                0.64448,                0.80956,                 0.7306,                0.80337,                0.59348,                0.74736,                 1.0782,                0.75876,                0.93459,               0.008218,               0.008218,               0.008218
                     93,                0.59876,                 0.7723,                0.43732,                0.86209,                0.81948,                0.74193,                 0.8158,                 0.6475,                0.82045,                0.73116,                0.80781,                0.59284,                0.74631,                 1.0787,                0.77472,                0.93495,              0.0081982,              0.0081982,              0.0081982
