                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     36,                0.76775,                0.99677,                0.69252,                0.93266,                0.81239,                0.72875,                0.80828,                0.61898,                0.80837,                0.72336,                0.79871,                 0.5719,                0.81025,                 1.1139,                0.93682,                 0.9325,              0.0093268,              0.0093268,              0.0093268
                     37,                0.75931,                0.97071,                0.67277,                0.92665,                0.76879,                0.71396,                0.77579,                0.58554,                0.76693,                0.70986,                0.76854,                0.55211,                0.81905,                  1.102,                 0.8872,                0.94421,               0.009307,               0.009307,               0.009307
                     38,                0.76188,                0.96497,                0.66354,                0.92145,                0.79812,                0.72652,                 0.7975,                0.60146,                0.79013,                0.71551,                0.78385,                0.55187,                0.79218,                 1.1073,                0.83515,                0.93031,              0.0092872,              0.0092872,              0.0092872
                     39,                0.74869,                0.95306,                0.64778,                 0.9151,                0.82305,                0.75192,                0.81549,                0.62797,                0.81931,                0.74624,                0.80709,                0.58474,                0.79136,                 1.0987,                0.76419,                0.92231,              0.0092674,              0.0092674,              0.0092674
                     40,                0.74558,                0.96113,                0.65566,                  0.921,                0.81627,                0.72424,                0.79201,                0.61169,                0.81655,                0.71228,                0.78393,                0.56652,                0.78736,                 1.0669,                 0.8966,                0.92974,              0.0092476,              0.0092476,              0.0092476
                     41,                0.73773,                   0.96,                0.64208,                0.91136,                0.83996,                0.70663,                0.81048,                0.61976,                0.83618,                0.70322,                0.80206,                 0.5736,                0.78017,                 1.1157,                0.91574,                0.92727,              0.0092278,              0.0092278,              0.0092278
                     42,                0.73091,                0.93713,                0.62511,                0.91293,                0.82252,                0.72964,                0.80842,                0.63002,                0.82499,                0.71892,                0.79869,                0.58167,                0.77693,                 1.0909,                0.80294,                 0.9275,               0.009208,               0.009208,               0.009208
                     43,                0.74066,                0.93189,                0.63464,                0.91565,                0.81836,                0.69929,                0.78066,                0.60171,                0.82062,                0.69708,                0.77787,                0.56057,                0.79383,                 1.1257,                  1.122,                0.92985,              0.0091882,              0.0091882,              0.0091882
                     44,                0.73832,                0.94965,                0.62704,                0.91357,                0.78064,                0.74972,                0.80902,                0.62301,                0.77197,                 0.7403,                0.79415,                0.57346,                0.77373,                 1.0946,                0.76906,                0.92304,              0.0091684,              0.0091684,              0.0091684
                     45,                0.73925,                0.93416,                  0.624,                0.90818,                0.81246,                0.71629,                0.79698,                0.61161,                0.80675,                0.70978,                 0.7836,                0.56294,                0.77137,                 1.1067,                0.82102,                0.92405,              0.0091486,              0.0091486,              0.0091486
                     46,                0.71234,                0.91466,                0.60411,                0.91047,                0.80196,                0.75186,                0.81854,                0.63591,                0.79626,                 0.7455,                0.80643,                0.58934,                0.78867,                 1.0753,                0.83406,                0.92811,              0.0091288,              0.0091288,              0.0091288
                     47,                0.72131,                0.93004,                0.59998,                0.90897,                0.80733,                0.74643,                0.80092,                0.62072,                0.80803,                0.73545,                0.79086,                0.57077,                0.78784,                 1.0766,                 1.3061,                0.93529,               0.009109,               0.009109,               0.009109
                     48,                0.72449,                0.93404,                0.60518,                 0.9083,                0.82326,                0.70976,                 0.7851,                0.60566,                0.80978,                0.70357,                0.77404,                  0.553,                0.78023,                 1.1012,                0.83482,                0.92238,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71281,                0.91222,                0.59589,                0.90076,                0.81004,                0.74534,                0.80584,                 0.6226,                0.80333,                0.73948,                0.79817,                0.57792,                0.78348,                 1.0785,                0.87303,                0.92888,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71059,                0.92016,                0.59047,                0.90741,                0.79244,                0.72311,                 0.7968,                0.61946,                0.79128,                0.71777,                0.78991,                0.56986,                0.78473,                 1.1092,                0.91898,                0.93313,              0.0090496,              0.0090496,              0.0090496
                     51,                0.71044,                0.90817,                 0.5925,                0.90739,                0.80798,                0.69626,                0.79177,                0.60288,                0.80294,                0.69154,                0.78438,                0.55001,                0.77455,                 1.0641,                0.86835,                0.92751,              0.0090298,              0.0090298,              0.0090298
                     52,                 0.6998,                0.89565,                0.57997,                0.90022,                0.82367,                0.72598,                 0.8067,                0.61905,                0.81598,                 0.7189,                0.79471,                0.56664,                0.77187,                  1.086,                0.91326,                0.92767,                0.00901,                0.00901,                0.00901
                     53,                0.70882,                 0.9021,                0.58104,                0.89855,                0.77988,                0.75945,                0.80647,                0.62223,                 0.7697,                 0.7505,                0.79293,                0.56835,                0.79017,                 1.1125,                0.84495,                 0.9339,              0.0089902,              0.0089902,              0.0089902
                     54,                0.71162,                0.91272,                0.57241,                0.89715,                0.82958,                0.74037,                  0.812,                 0.6335,                0.82892,                0.73658,                0.80326,                 0.5789,                0.77293,                 1.1026,                0.76948,                0.93264,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69107,                0.88893,                0.55919,                0.89304,                0.77622,                0.73358,                0.78609,                0.59319,                0.77803,                0.71602,                0.77505,                0.55103,                0.78371,                 1.0723,                0.77207,                0.93275,              0.0089506,              0.0089506,              0.0089506
                     56,                0.68832,                0.87905,                0.55949,                0.89344,                0.81503,                0.74259,                0.80876,                0.62863,                0.82291,                0.73317,                0.79964,                0.56742,                0.78495,                 1.1179,                0.82271,                0.93488,              0.0089308,              0.0089308,              0.0089308
                     57,                0.67834,                0.87021,                0.56043,                0.89156,                0.82997,                 0.7477,                0.81933,                0.63527,                0.82568,                0.74228,                0.80998,                0.58783,                0.77178,                 1.1081,                0.74898,                0.93021,               0.008911,               0.008911,               0.008911
                     58,                0.68955,                0.88078,                0.55118,                0.89038,                0.81362,                 0.7462,                0.80006,                0.62194,                0.81272,                 0.7423,                0.78992,                0.57109,                0.77673,                 1.0947,                 0.8777,                0.92893,              0.0088912,              0.0088912,              0.0088912
                     59,                 0.6777,                0.88166,                0.53506,                0.89022,                0.81847,                0.73904,                0.80501,                0.62583,                 0.8105,                0.73163,                0.79448,                0.58035,                0.77847,                  1.095,                 1.0538,                0.93643,              0.0088714,              0.0088714,              0.0088714
                     60,                0.67239,                0.87341,                0.53942,                0.88885,                0.82689,                0.75819,                0.81277,                0.63881,                0.82078,                0.74615,                0.80229,                0.58828,                 0.7573,                 1.0791,                 0.7418,                0.92356,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67662,                0.87676,                0.54949,                0.89055,                0.81879,                0.73766,                0.81445,                0.63415,                0.82179,                0.72599,                0.80208,                0.58825,                  0.771,                 1.1162,                0.82868,                0.92954,              0.0088318,              0.0088318,              0.0088318
                     62,                 0.6844,                0.87973,                0.55122,                0.88792,                0.81966,                  0.744,                0.82203,                0.63579,                0.81707,                 0.7321,                0.80754,                 0.5858,                0.78049,                 1.1012,                 0.7987,                0.93833,               0.008812,               0.008812,               0.008812
                     63,                  0.674,                0.86284,                0.53624,                0.88802,                0.79083,                0.75379,                0.80969,                0.62783,                0.78757,                0.75079,                0.80241,                0.58191,                0.76728,                 1.0936,                0.76471,                 0.9297,              0.0087922,              0.0087922,              0.0087922
                     64,                0.66579,                0.85966,                0.54556,                0.88628,                0.79308,                0.73852,                0.81243,                0.63259,                0.78924,                0.73164,                0.80276,                0.58465,                0.76712,                 1.0987,                  0.756,                0.92947,              0.0087724,              0.0087724,              0.0087724
                     65,                0.65836,                 0.8537,                0.52558,                0.88144,                0.81933,                0.74985,                 0.8179,                0.64273,                0.81332,                0.74103,                0.80669,                0.59654,                0.76154,                 1.0902,                0.77522,                0.92912,              0.0087526,              0.0087526,              0.0087526
                     66,                0.65914,                0.85491,                0.52643,                0.88559,                0.78894,                0.75751,                0.80668,                0.63174,                0.78451,                0.74808,                0.79629,                0.57899,                0.76373,                 1.0878,                0.80191,                0.92728,              0.0087328,              0.0087328,              0.0087328
                     67,                0.65957,                 0.8523,                0.52028,                0.88241,                0.77003,                0.73624,                0.79428,                0.61163,                0.82249,                0.68757,                0.78809,                0.56102,                0.78561,                 1.1281,                0.85563,                0.94497,               0.008713,               0.008713,               0.008713
                     68,                0.66078,                0.84339,                0.52344,                0.88372,                0.81004,                0.74402,                0.82231,                0.63744,                0.80457,                0.73854,                0.80951,                0.59256,                0.76339,                 1.0996,                0.76466,                0.92514,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65586,                0.83335,                 0.5058,                 0.8827,                0.81559,                0.75451,                0.81797,                0.63145,                 0.8054,                0.74465,                0.80421,                0.57961,                0.75352,                 1.0647,                0.73797,                0.91759,              0.0086734,              0.0086734,              0.0086734
                     70,                0.65292,                0.84067,                0.50228,                0.87848,                0.82986,                0.76121,                0.82423,                0.64557,                0.82229,                0.75438,                0.81227,                0.58939,                 0.7474,                 1.0776,                0.74663,                0.92001,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64781,                0.83692,                0.51101,                0.88096,                0.80937,                0.74056,                0.81405,                0.63487,                0.81391,                 0.7237,                0.80289,                0.58818,                0.76843,                 1.0973,                0.78143,                0.92829,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65284,                0.84652,                0.51281,                0.87853,                0.82477,                0.76201,                0.81962,                0.63437,                0.81481,                0.75273,                0.80542,                0.57724,                0.76396,                 1.1149,                0.77579,                0.93098,               0.008614,               0.008614,               0.008614
                     73,                0.64525,                0.83619,                0.50873,                0.87532,                 0.8542,                0.74346,                0.82925,                0.65384,                0.85281,                0.73286,                0.82147,                0.60598,                0.75927,                 1.0771,                0.85675,                0.93003,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64112,                0.83288,                0.48946,                0.87294,                 0.8224,                0.74113,                0.81335,                0.64223,                0.81704,                0.73529,                0.80447,                 0.5915,                0.74704,                 1.0942,                0.82142,                0.92356,              0.0085744,              0.0085744,              0.0085744
                     75,                 0.6411,                0.82406,                0.49856,                0.87744,                0.79738,                0.75794,                0.80042,                0.62081,                0.79258,                0.74743,                 0.8024,                0.58481,                0.75738,                 1.0692,                0.84306,                0.92705,              0.0085546,              0.0085546,              0.0085546
                     76,                0.62922,                0.82035,                0.48448,                0.87117,                0.78892,                0.77817,                0.81669,                0.64632,                0.82379,                0.72865,                0.80047,                0.59128,                0.75144,                 1.0839,                0.75132,                 0.9256,              0.0085348,              0.0085348,              0.0085348
                     77,                0.63914,                0.82906,                0.48749,                0.87611,                0.81204,                0.75714,                0.81924,                0.64991,                0.80487,                 0.7552,                0.80909,                0.59407,                0.75828,                 1.1122,                0.92303,                0.92741,               0.008515,               0.008515,               0.008515
                     78,                0.62404,                0.82208,                0.48772,                0.86769,                 0.7748,                0.77533,                0.81999,                 0.6443,                0.78687,                0.75801,                0.81107,                0.59575,                0.77074,                 1.0645,                0.94792,                0.93628,              0.0084952,              0.0084952,              0.0084952
                     79,                0.62778,                0.80999,                0.48134,                0.87101,                0.85116,                0.71326,                 0.8028,                0.63431,                0.85125,                0.70738,                0.79954,                0.58641,                0.75831,                 1.0837,                0.74879,                0.93312,              0.0084754,              0.0084754,              0.0084754
                     80,                0.62796,                0.80689,                0.48548,                0.87341,                0.81018,                0.74566,                0.81687,                0.64401,                0.80404,                0.73926,                0.80665,                0.58935,                 0.7622,                 1.1233,                0.77034,                0.92419,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62302,                 0.8082,                0.48192,                0.87103,                0.83495,                0.73646,                0.81347,                0.64984,                0.83243,                0.72741,                 0.8039,                0.58952,                0.74834,                 1.0995,                0.75234,                0.92511,              0.0084358,              0.0084358,              0.0084358
                     82,                0.60958,                0.78827,                0.46043,                0.86749,                0.81179,                0.77115,                0.81971,                0.65376,                0.80695,                0.76637,                0.81213,                0.60165,                0.74517,                 1.0777,                0.78098,                0.92806,               0.008416,               0.008416,               0.008416
                     83,                 0.6325,                0.82342,                0.48184,                0.86613,                0.81271,                0.70582,                0.79523,                0.62569,                0.81077,                0.70024,                 0.7869,                0.56958,                0.75217,                 1.1058,                 1.1396,                0.92382,              0.0083962,              0.0083962,              0.0083962
                     84,                0.60841,                0.79496,                 0.4705,                0.86738,                0.81277,                0.76062,                 0.8127,                0.63577,                0.81458,                0.74582,                0.80097,                0.58498,                0.76691,                 1.0995,                0.79234,                0.92916,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62431,                0.80731,                0.48042,                0.86912,                0.82088,                0.74387,                0.81858,                0.64603,                0.82314,                0.73291,                0.80968,                0.58982,                  0.769,                 1.1156,                   0.91,                0.93601,              0.0083566,              0.0083566,              0.0083566
                     86,                0.61899,                0.80288,                0.46297,                0.86622,                0.80634,                0.73708,                0.80151,                0.63113,                0.80403,                 0.7319,                0.79082,                0.58245,                0.74927,                 1.0984,                  1.003,                0.92816,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61246,                0.78508,                0.45604,                  0.868,                0.82786,                0.73179,                0.80533,                0.63552,                0.82618,                0.71523,                0.79427,                0.57642,                0.74856,                 1.0937,                0.98306,                 0.9196,               0.008317,               0.008317,               0.008317
                     88,                0.61696,                0.79839,                0.46664,                0.86602,                0.83878,                0.73119,                0.82174,                0.65542,                0.83278,                0.72416,                0.81142,                0.59742,                0.74877,                 1.1034,                0.80256,                0.92205,              0.0082972,              0.0082972,              0.0082972
                     89,                0.60863,                0.79203,                 0.4632,                0.86581,                0.81502,                0.75174,                0.82229,                0.65498,                0.82757,                0.72435,                0.80653,                0.59299,                 0.7544,                 1.0952,                0.78465,                0.92561,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60091,                0.78414,                0.44749,                0.85789,                0.78803,                0.77216,                 0.8135,                0.64811,                0.78438,                0.76157,                0.80413,                0.59217,                0.75709,                 1.1024,                0.94261,                0.92454,              0.0082576,              0.0082576,              0.0082576
                     91,                0.61161,                0.80262,                0.45404,                0.86461,                0.82729,                0.74216,                0.82751,                0.66219,                0.82621,                0.72871,                0.81118,                0.59839,                0.74946,                 1.1044,                0.71109,                0.92539,              0.0082378,              0.0082378,              0.0082378
                     92,                 0.5989,                0.77476,                0.44182,                0.85643,                0.79835,                0.76203,                0.81769,                0.65493,                0.78585,                0.75084,                0.80485,                0.59365,                0.74984,                 1.0893,                0.80893,                0.92676,               0.008218,               0.008218,               0.008218
                     93,                0.59633,                0.77622,                0.44297,                0.86413,                0.82279,                0.76256,                0.82488,                0.65483,                0.82038,                0.75321,                0.81667,                0.60452,                0.74718,                 1.0861,                0.75475,                0.92781,              0.0081982,              0.0081982,              0.0081982
