                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    109,                0.94218,                 1.2483,                0.97444,                0.95354,                0.70796,                0.67663,                0.71792,                0.52805,                0.70888,                0.67239,                0.71525,                0.48816,                 0.9215,                  1.076,                 0.9639,                0.94692,               0.013962,               0.013962,               0.013962
                    110,                0.93779,                 1.2502,                 0.9613,                0.94726,                0.72659,                0.66637,                0.73039,                 0.5424,                0.72496,                0.66621,                0.72644,                0.50389,                0.91752,                 1.0746,                0.94862,                0.94756,               0.013813,               0.013813,               0.013813
                    111,                0.92479,                 1.2337,                0.93319,                0.94381,                0.70653,                0.64912,                 0.7144,                0.52442,                0.71079,                0.64451,                0.70988,                0.48046,                 0.9241,                 1.0756,                0.98358,                0.95263,               0.013665,               0.013665,               0.013665
                    112,                0.93004,                 1.2408,                0.95397,                0.94991,                0.72223,                0.64645,                0.72544,                0.53298,                0.73126,                 0.6401,                 0.7207,                0.49304,                0.90484,                 1.0557,                0.95121,                0.94441,               0.013516,               0.013516,               0.013516
                    113,                0.94086,                  1.223,                 0.9367,                0.95021,                0.73792,                0.62931,                0.71734,                0.52497,                0.75003,                0.62054,                0.71291,                0.49022,                0.91654,                 1.0499,                0.93963,                0.94983,               0.013368,               0.013368,               0.013368
                    114,                0.93026,                 1.2147,                0.92917,                 0.9472,                0.69044,                0.67701,                0.72429,                0.52258,                0.69661,                0.66284,                0.71201,                0.48956,                0.93696,                 1.0762,                0.97637,                0.95893,                0.01322,                0.01322,                0.01322
                    115,                0.91059,                 1.2069,                0.92431,                0.94403,                0.72142,                0.66331,                0.71808,                0.52095,                0.71828,                0.65495,                0.70881,                0.48547,                0.92089,                 1.0751,                0.95757,                0.94793,               0.013071,               0.013071,               0.013071
                    116,                0.92538,                 1.2326,                0.93489,                0.94875,                0.74223,                0.62198,                0.71074,                0.52004,                0.73971,                0.62035,                0.70203,                0.48424,                0.92162,                  1.086,                0.95292,                0.94952,               0.012922,               0.012922,               0.012922
                    117,                 0.9315,                 1.2558,                0.94759,                0.94748,                0.70975,                0.65729,                0.72356,                0.52956,                0.71456,                0.64664,                0.71847,                0.49237,                0.91833,                 1.0594,                 0.9494,                 0.9489,               0.012774,               0.012774,               0.012774
                    118,                0.92445,                 1.2085,                0.92488,                 0.9424,                0.71221,                 0.6724,                0.71925,                0.52584,                0.72328,                0.66728,                  0.716,                0.48309,                0.91762,                 1.0903,                0.93827,                0.94763,               0.012626,               0.012626,               0.012626
                    119,                0.92644,                 1.2382,                0.94059,                0.94556,                0.72984,                0.65239,                0.71505,                 0.5243,                0.73663,                0.64314,                0.70889,                0.49286,                0.91728,                 1.0719,                0.95726,                0.94895,               0.012477,               0.012477,               0.012477
                    120,                0.93184,                 1.2247,                0.92999,                0.94917,                0.76776,                0.63403,                0.72569,                0.54353,                0.77842,                0.63643,                0.72573,                0.49984,                0.90881,                 1.0658,                0.94195,                0.94363,               0.012329,               0.012329,               0.012329
                    121,                0.93024,                 1.2309,                0.92731,                0.94204,                0.73151,                0.66955,                0.73228,                0.54118,                0.72701,                0.66728,                0.73019,                0.49186,                0.92565,                 1.0748,                0.92171,                0.95412,                0.01218,                0.01218,                0.01218
                    122,                0.92405,                 1.2043,                0.91338,                0.94027,                0.75763,                0.67895,                0.73833,                0.54556,                 0.7657,                0.67229,                0.73523,                0.51468,                0.90987,                 1.0579,                0.92804,                0.94823,               0.012032,               0.012032,               0.012032
                    123,                0.93575,                 1.2242,                0.91868,                0.94852,                0.75687,                0.65775,                0.72697,                0.53522,                  0.758,                0.65246,                 0.7218,                0.49427,                0.90846,                 1.0743,                 0.9276,                0.94503,               0.011883,               0.011883,               0.011883
                    124,                 0.9186,                 1.1908,                0.90579,                0.93994,                0.75196,                0.65634,                 0.7292,                0.53502,                0.75527,                0.65123,                0.72142,                0.49709,                0.90886,                 1.0643,                0.92685,                0.95027,               0.011735,               0.011735,               0.011735
                    125,                0.92501,                 1.2053,                0.90118,                0.94018,                0.75015,                0.66972,                0.73741,                0.54143,                0.75768,                 0.6628,                0.72868,                0.49968,                0.90757,                 1.0749,                0.92791,                0.94743,               0.011586,               0.011586,               0.011586
                    126,                0.92115,                 1.2126,                0.91167,                 0.9422,                0.71433,                0.68658,                0.72474,                0.52235,                0.71332,                0.68444,                 0.7164,                0.48435,                0.91948,                 1.0661,                0.94031,                0.95154,               0.011437,               0.011437,               0.011437
                    127,                 0.9176,                 1.2237,                 0.9044,                0.94119,                0.72935,                 0.6901,                0.73403,                0.54582,                0.77133,                0.65269,                0.73161,                0.50772,                0.89799,                 1.0372,                  0.937,                0.94318,               0.011289,               0.011289,               0.011289
                    128,                0.91309,                 1.1928,                0.90546,                0.93864,                0.75526,                0.66354,                0.74514,                0.55379,                0.76047,                0.66299,                0.74354,                0.51349,                0.90209,                 1.0386,                0.91792,                0.94434,                0.01114,                0.01114,                0.01114
                    129,                0.89771,                 1.1722,                0.88889,                0.93513,                 0.7566,                0.66623,                 0.7389,                0.55152,                0.75787,                0.66585,                0.73444,                0.51114,                0.88843,                 1.0423,                0.93798,                0.94037,               0.010992,               0.010992,               0.010992
                    130,                0.92179,                  1.209,                0.92489,                0.94171,                0.73664,                0.68002,                0.73693,                0.54816,                0.74211,                0.67579,                0.73156,                0.51018,                0.90933,                 1.0573,                0.92005,                0.94689,               0.010843,               0.010843,               0.010843
                    131,                0.91362,                 1.2043,                0.91158,                0.94043,                0.73056,                 0.6716,                0.73188,                0.54134,                0.76728,                0.63737,                0.72369,                0.50145,                 0.8984,                 1.0541,                0.93677,                0.94048,               0.010695,               0.010695,               0.010695
                    132,                0.90933,                 1.1746,                0.90449,                0.94008,                0.74948,                0.69107,                0.74371,                0.55577,                0.75258,                0.69277,                0.74545,                0.51751,                0.89417,                 1.0509,                0.91747,                0.94288,               0.010546,               0.010546,               0.010546
                    133,                 0.9042,                 1.1856,                0.89311,                0.93787,                0.76612,                0.67788,                 0.7402,                0.55288,                0.77375,                0.67675,                0.73658,                0.51288,                0.90008,                 1.0435,                0.91645,                0.94455,               0.010398,               0.010398,               0.010398
                    134,                0.90005,                 1.1868,                 0.8841,                0.93618,                0.77331,                0.64577,                0.73368,                0.54623,                0.77614,                0.64044,                0.72816,                0.50482,                0.89155,                 1.0485,                0.91128,                0.94144,               0.010249,               0.010249,               0.010249
                    135,                0.90603,                  1.193,                0.89209,                0.94029,                0.75947,                0.66689,                0.74734,                0.55341,                0.75958,                 0.6642,                0.73957,                0.50993,                0.89879,                 1.0551,                0.92577,                0.94131,               0.010101,               0.010101,               0.010101
                    136,                0.89246,                 1.1605,                0.88349,                0.93376,                 0.7354,                0.68053,                0.73489,                0.54103,                0.74513,                0.65724,                0.72533,                0.50335,                0.89855,                 1.0565,                0.91931,                0.94408,              0.0099525,              0.0099525,              0.0099525
                    137,                0.88992,                 1.1749,                0.87986,                0.92889,                0.76409,                0.66015,                0.73835,                0.55115,                0.76866,                0.65728,                0.73194,                0.51189,                0.89678,                 1.0527,                 0.9065,                0.94223,               0.009804,               0.009804,               0.009804
                    138,                0.90568,                  1.192,                0.89192,                0.93659,                 0.7774,                0.67441,                0.74452,                 0.5618,                0.79068,                0.66804,                0.73761,                0.51145,                0.89164,                 1.0405,                0.90727,                 0.9354,              0.0096555,              0.0096555,              0.0096555
                    139,                0.90698,                 1.1864,                0.88796,                0.93812,                0.77109,                0.67461,                0.75103,                0.56427,                 0.7713,                0.67026,                0.74471,                0.52123,                0.88809,                 1.0393,                0.91841,                0.93589,               0.009507,               0.009507,               0.009507
                    140,                0.88698,                 1.1729,                0.86267,                0.92939,                0.75143,                0.68506,                0.75052,                0.55188,                0.75035,                0.67784,                0.74163,                0.51747,                0.89876,                  1.047,                0.90688,                0.94097,              0.0093585,              0.0093585,              0.0093585
                    141,                0.90722,                 1.1893,                0.87745,                0.93765,                0.72992,                0.69232,                0.74583,                0.55348,                0.73687,                0.68556,                0.74044,                0.51204,                0.89487,                 1.0319,                0.90479,                0.93999,                0.00921,                0.00921,                0.00921
                    142,                0.90171,                 1.2175,                0.88846,                0.93684,                0.76114,                0.66971,                0.74242,                0.55207,                 0.7814,                0.65843,                0.73942,                0.51593,                0.88744,                 1.0334,                0.89039,                0.93628,              0.0090615,              0.0090615,              0.0090615
                    143,                0.87281,                  1.147,                0.84995,                0.92653,                0.75289,                0.68667,                0.74436,                0.55536,                0.75837,                0.68168,                0.74283,                0.51857,                0.89396,                 1.0373,                0.89686,                0.94464,               0.008913,               0.008913,               0.008913
                    144,                0.89072,                 1.1637,                0.86146,                0.93536,                0.76578,                0.69597,                0.75971,                 0.5628,                 0.7627,                0.69182,                0.75114,                0.52733,                0.89265,                 1.0326,                0.88616,                 0.9407,              0.0087645,              0.0087645,              0.0087645
                    145,                0.88988,                  1.183,                0.87195,                0.93121,                0.76463,                0.70319,                 0.7587,                0.55924,                0.77037,                0.69528,                0.74961,                0.52267,                0.88636,                 1.0416,                0.89428,                 0.9352,               0.008616,               0.008616,               0.008616
                    146,                0.88317,                 1.1834,                 0.8671,                0.92794,                0.75775,                0.69635,                0.75081,                0.55678,                0.75838,                 0.6958,                0.74882,                0.52139,                0.89641,                 1.0292,                0.90115,                0.94421,              0.0084675,              0.0084675,              0.0084675
                    147,                0.89251,                 1.1623,                0.86315,                0.93377,                0.77229,                0.67324,                0.74779,                0.55316,                0.76621,                0.66702,                0.73547,                0.51455,                0.88847,                 1.0384,                0.89831,                0.93764,               0.008319,               0.008319,               0.008319
                    148,                0.88367,                 1.1762,                0.85501,                0.93038,                 0.7516,                 0.6854,                0.73885,                   0.55,                0.75544,                0.67834,                0.73687,                0.51461,                0.89047,                 1.0394,                0.90352,                0.93606,              0.0081705,              0.0081705,              0.0081705
                    149,                 0.8723,                 1.1409,                0.82981,                0.92446,                0.75453,                0.71004,                0.75406,                0.55918,                0.74888,                0.70369,                0.74382,                0.52475,                0.89401,                 1.0375,                0.89719,                0.93971,               0.008022,               0.008022,               0.008022
                    150,                0.88772,                 1.1645,                0.84735,                 0.9266,                0.79491,                0.66991,                0.76025,                0.56619,                0.79738,                0.66206,                0.74679,                0.52404,                0.89856,                 1.0493,                0.87384,                0.94084,              0.0078735,              0.0078735,              0.0078735
                    151,                0.87871,                  1.155,                0.85486,                0.92953,                0.76046,                  0.669,                0.74313,                0.54881,                0.78156,                0.66226,                0.74021,                  0.513,                0.89635,                 1.0411,                0.89646,                0.94302,               0.007725,               0.007725,               0.007725
                    152,                0.88086,                 1.1596,                0.85411,                 0.9297,                0.74694,                 0.6938,                0.74812,                0.56201,                0.78586,                0.65919,                0.74008,                0.52194,                0.88871,                 1.0446,                0.90019,                0.93789,              0.0075765,              0.0075765,              0.0075765
                    153,                0.86876,                   1.14,                0.83812,                0.92665,                0.76517,                0.67693,                0.74372,                0.54734,                0.77209,                0.67381,                0.73843,                0.51771,                0.89228,                  1.038,                0.89403,                0.93718,               0.007428,               0.007428,               0.007428
                    154,                0.86576,                 1.1279,                0.82675,                0.92425,                0.77938,                0.67593,                0.75345,                0.56076,                 0.7688,                0.66596,                0.74199,                0.51771,                0.89313,                 1.0309,                0.87924,                0.93882,              0.0072795,              0.0072795,              0.0072795
                    155,                0.88947,                 1.1385,                0.85534,                0.93113,                0.76463,                0.66086,                0.73926,                0.54943,                0.76662,                0.65949,                0.73339,                0.51322,                 0.8868,                 1.0374,                0.89745,                0.93931,               0.007131,               0.007131,               0.007131
                    156,                0.85949,                 1.1274,                 0.8191,                0.92054,                0.77746,                0.67349,                0.74574,                0.55411,                0.77696,                0.66709,                0.73835,                0.51712,                0.88948,                 1.0284,                  0.902,                0.94104,              0.0069825,              0.0069825,              0.0069825
                    157,                0.87313,                 1.1323,                0.83299,                0.92457,                0.76569,                0.68914,                 0.7488,                0.55637,                0.75252,                0.68603,                0.73807,                0.52126,                0.89453,                 1.0261,                0.90106,                0.94151,               0.006834,               0.006834,               0.006834
                    158,                0.85322,                 1.1167,                0.82872,                0.92146,                0.72731,                 0.6926,                0.74707,                0.54862,                0.72683,                  0.684,                0.73653,                0.51558,                0.89117,                 1.0221,                0.91059,                0.94063,              0.0066855,              0.0066855,              0.0066855
                    159,                0.86052,                 1.1446,                0.82423,                0.92217,                0.76207,                0.66752,                0.74837,                 0.5586,                 0.7635,                0.66023,                0.74198,                0.52005,                0.88608,                  1.028,                0.90064,                0.93543,               0.006537,               0.006537,               0.006537
                    160,                  0.866,                 1.1341,                 0.8272,                0.92237,                0.75698,                0.69638,                0.75139,                0.56007,                0.75475,                0.69035,                0.74539,                0.52035,                0.88243,                 1.0247,                0.89063,                0.93662,              0.0063885,              0.0063885,              0.0063885
                    161,                0.86992,                 1.1415,                0.82748,                0.92341,                0.75301,                0.70222,                0.76057,                 0.5673,                 0.7502,                0.70126,                0.75563,                0.52541,                0.88201,                 1.0258,                0.89162,                0.93858,                0.00624,                0.00624,                0.00624
                    162,                0.85801,                 1.1044,                0.81384,                0.91851,                0.77949,                0.70052,                0.75763,                0.56551,                0.77696,                0.69513,                0.74924,                0.52615,                0.88586,                 1.0318,                0.88433,                0.94019,              0.0060915,              0.0060915,              0.0060915
                    163,                0.84891,                 1.1289,                0.80453,                0.91524,                0.77295,                0.71239,                0.76009,                 0.5728,                0.77961,                0.69808,                0.75221,                0.53115,                0.88271,                 1.0279,                0.87383,                0.93812,               0.005943,               0.005943,               0.005943
                    164,                0.86253,                 1.1392,                0.81197,                0.92237,                0.75918,                0.70617,                0.75756,                0.56774,                0.78648,                0.67818,                0.74636,                0.52835,                0.88021,                 1.0233,                 0.8913,                0.93882,              0.0057945,              0.0057945,              0.0057945
                    165,                0.87209,                 1.1348,                0.82842,                0.92721,                0.75201,                0.71859,                0.75831,                 0.5685,                0.75991,                0.70294,                0.74658,                0.52738,                 0.8827,                 1.0164,                0.87819,                0.93589,               0.005646,               0.005646,               0.005646
                    166,                 0.8527,                 1.1051,                0.80964,                0.91697,                0.74599,                0.71745,                0.75443,                0.55969,                0.73726,                0.70678,                0.74047,                0.52311,                0.88335,                 1.0221,                0.89422,                0.93751,              0.0054975,              0.0054975,              0.0054975
                    167,                0.85351,                 1.1304,                0.80784,                0.91914,                0.78323,                0.68203,                 0.7547,                0.56097,                0.78509,                0.67278,                0.73964,                0.52404,                0.88089,                 1.0241,                 0.8896,                0.93512,               0.005349,               0.005349,               0.005349
                    168,                0.84723,                 1.1094,                 0.8016,                0.91687,                0.76525,                0.69604,                 0.7473,                0.55911,                0.76913,                0.69194,                0.74498,                0.51845,                0.87516,                 1.0198,                0.87968,                0.93368,              0.0052005,              0.0052005,              0.0052005
                    169,                0.84783,                 1.1144,                 0.8137,                0.91553,                0.77548,                0.68684,                0.75332,                0.56603,                0.78217,                0.68053,                 0.7484,                0.52301,                0.87245,                 1.0207,                0.86918,                 0.9326,               0.005052,               0.005052,               0.005052
                    170,                0.85377,                 1.1031,                0.79921,                0.92099,                0.78489,                0.69003,                0.76269,                0.57543,                0.78507,                0.68709,                0.75492,                0.52951,                0.87151,                 1.0093,                0.87064,                0.93416,              0.0049035,              0.0049035,              0.0049035
                    171,                0.84949,                  1.097,                0.79397,                0.92063,                0.76222,                0.70912,                0.75841,                0.56928,                0.78327,                0.67434,                0.74745,                0.52539,                0.88252,                 1.0268,                0.87492,                0.94028,               0.004755,               0.004755,               0.004755
                    172,                0.84274,                 1.1048,                0.79406,                0.91348,                0.78286,                0.69516,                0.76062,                0.56944,                 0.7697,                0.69854,                0.75186,                0.52799,                 0.8726,                 1.0254,                0.86635,                 0.9339,              0.0046065,              0.0046065,              0.0046065
                    173,                0.85976,                 1.1238,                0.81345,                  0.921,                0.81705,                0.67365,                0.77622,                0.58248,                0.81048,                0.66881,                0.77037,                0.53891,                0.87672,                 1.0121,                0.86851,                0.93607,               0.004458,               0.004458,               0.004458
                    174,                0.83884,                 1.1201,                0.78626,                0.91412,                0.75286,                 0.7121,                0.76465,                 0.5766,                 0.8101,                0.65728,                0.75593,                0.53079,                0.87103,                  1.013,                0.87604,                0.93258,              0.0043095,              0.0043095,              0.0043095
                    175,                0.84586,                 1.1203,                0.78864,                0.91248,                0.76936,                0.69987,                0.76195,                0.57232,                0.76879,                0.69161,                0.75091,                0.53048,                0.87545,                  1.019,                0.87095,                 0.9344,               0.004161,               0.004161,               0.004161
                    176,                0.83291,                 1.1025,                0.78067,                0.91463,                 0.7871,                0.70819,                0.77196,                0.58054,                0.77701,                0.69932,                0.75894,                0.53448,                0.87485,                 1.0181,                0.87239,                 0.9347,              0.0040125,              0.0040125,              0.0040125
                    177,                0.84279,                 1.0924,                0.78099,                0.91157,                0.77357,                0.70581,                 0.7697,                0.57706,                0.76778,                0.69993,                0.75767,                0.53367,                0.87175,                 1.0233,                 0.8717,                0.93333,               0.003864,               0.003864,               0.003864
                    178,                0.84384,                 1.1326,                  0.797,                0.91651,                0.77671,                0.69864,                0.77149,                0.57687,                0.78105,                0.69171,                0.76472,                0.53823,                0.87277,                 1.0235,                 0.8755,                0.93326,              0.0037155,              0.0037155,              0.0037155
                    179,                 0.8134,                  1.056,                0.75705,                0.90942,                0.78842,                0.68229,                0.75946,                0.57073,                0.79797,                0.67467,                0.75212,                0.53319,                0.87354,                 1.0218,                0.87303,                0.93189,               0.003567,               0.003567,               0.003567
                    180,                0.84263,                 1.1102,                0.78889,                0.91673,                0.78343,                 0.6982,                0.76653,                0.57615,                0.78572,                0.69182,                0.75648,                0.53718,                0.86831,                 1.0141,                 0.8596,                0.93023,              0.0034185,              0.0034185,              0.0034185
                    181,                0.83315,                 1.0836,                0.78132,                0.91368,                0.73506,                0.71823,                 0.7597,                0.57665,                0.74341,                0.71451,                0.75871,                0.53398,                0.86414,                 1.0273,                0.86271,                0.93069,                0.00327,                0.00327,                0.00327
                    182,                0.82832,                 1.0809,                0.78319,                0.90924,                0.79548,                0.69363,                0.76412,                0.57425,                0.79377,                0.68989,                0.75649,                0.53317,                0.87175,                 1.0209,                 0.8634,                 0.9355,              0.0031215,              0.0031215,              0.0031215
                    183,                0.82604,                 1.0909,                0.76704,                0.91009,                0.77469,                0.71538,                0.76052,                0.57389,                0.77116,                0.71084,                0.75418,                 0.5317,                0.87251,                 1.0164,                0.86861,                0.93228,               0.002973,               0.002973,               0.002973
                    184,                0.81719,                 1.0713,                0.76141,                 0.9061,                 0.7788,                0.70928,                0.76324,                0.57599,                0.77871,                0.70756,                0.75839,                 0.5319,                   0.87,                 1.0228,                0.86265,                0.93433,              0.0028245,              0.0028245,              0.0028245
                    185,                0.82118,                 1.0845,                  0.762,                 0.9094,                 0.7507,                0.71082,                 0.7636,                0.57605,                0.75323,                0.69774,                0.75827,                0.53264,                0.87019,                 1.0254,                0.87159,                0.93386,               0.002676,               0.002676,               0.002676
                    186,                0.82624,                 1.0916,                 0.7665,                0.90538,                0.75532,                0.71124,                0.76665,                0.58035,                0.78953,                0.67686,                0.76178,                0.53706,                0.86885,                 1.0199,                0.86751,                0.93301,              0.0025275,              0.0025275,              0.0025275
                    187,                0.83359,                   1.12,                0.78028,                0.91405,                0.79095,                0.68647,                0.76074,                0.56975,                0.78896,                 0.6823,                0.75414,                0.53367,                0.86937,                 1.0092,                0.87032,                0.93281,               0.002379,               0.002379,               0.002379
                    188,                0.81394,                  1.046,                0.74583,                0.90666,                0.78203,                0.70296,                0.76383,                 0.5716,                0.77802,                0.69235,                0.75468,                0.52984,                0.87088,                 1.0065,                0.86248,                0.93544,              0.0022305,              0.0022305,              0.0022305
                    189,                0.82685,                 1.0717,                0.76626,                0.90965,                0.79803,                0.69234,                0.76674,                0.57178,                0.79434,                 0.6837,                0.75495,                0.53116,                0.87169,                 1.0105,                0.86544,                0.93519,               0.002082,               0.002082,               0.002082
                    190,                0.82296,                  1.081,                0.75068,                0.91101,                0.76759,                0.70135,                0.76608,                0.57095,                0.79414,                0.66934,                0.75648,                0.53288,                0.86653,                 1.0017,                0.86516,                0.93221,              0.0019335,              0.0019335,              0.0019335
                    191,                0.82286,                 1.0767,                 0.7579,                0.91292,                0.77029,                0.70404,                0.76984,                0.57305,                0.76227,                0.69529,                0.75755,                0.53457,                0.87111,                 1.0081,                0.86119,                0.93395,               0.001785,               0.001785,               0.001785
                    192,                0.82444,                 1.0937,                0.75497,                 0.9118,                0.78508,                0.70689,                0.77088,                 0.5772,                0.78907,                0.69153,                0.76069,                0.53805,                0.87014,                 1.0074,                0.85636,                0.93618,              0.0016365,              0.0016365,              0.0016365
                    193,                0.80699,                 1.0635,                0.74433,                0.90557,                0.79041,                0.70619,                0.77041,                0.57617,                0.78661,                 0.6929,                0.76106,                  0.538,                0.87165,                 1.0091,                0.86084,                0.93574,               0.001488,               0.001488,               0.001488
