                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    110,                0.91544,                 1.1637,                 0.8973,                0.93153,                 0.8743,                0.82332,                 0.8909,                 0.7315,                 0.8686,                 0.8182,                0.88325,                0.66022,                0.70999,                0.80528,                0.62273,                0.85902,              0.0046045,              0.0046045,              0.0046045
                    111,                 0.8903,                 1.1655,                0.87675,                0.92676,                0.87574,                0.82623,                 0.8903,                0.73195,                0.87156,                0.82004,                0.88287,                 0.6563,                0.70632,                0.80027,                0.62221,                0.85946,               0.004555,               0.004555,               0.004555
                    112,                0.90472,                 1.1876,                0.87707,                0.92427,                0.87233,                0.82349,                0.89267,                0.73262,                0.86776,                0.81787,                0.88384,                0.65789,                0.70946,                0.80403,                0.61659,                0.86069,              0.0045055,              0.0045055,              0.0045055
                    113,                0.89588,                 1.1567,                0.87156,                0.92995,                0.87502,                0.83258,                0.89206,                0.72926,                0.87099,                0.82709,                0.88375,                0.66033,                0.71323,                0.81087,                0.61554,                0.86176,               0.004456,               0.004456,               0.004456
                    114,                0.92029,                 1.1819,                0.89809,                0.93608,                0.88222,                0.82783,                0.89463,                0.73774,                0.88461,                0.81803,                0.88682,                0.65888,                0.69983,                0.79492,                0.60092,                0.85823,              0.0044065,              0.0044065,              0.0044065
                    115,                0.88692,                 1.1244,                0.87238,                0.92667,                 0.8806,                0.83092,                0.89361,                0.73775,                0.87837,                0.82447,                0.88479,                0.65886,                0.69845,                0.80785,                 0.6003,                0.85832,               0.004357,               0.004357,               0.004357
                    116,                0.89068,                 1.1368,                0.88538,                 0.9271,                0.88432,                0.82805,                0.89301,                0.73521,                0.88276,                0.82256,                0.88492,                  0.661,                0.69847,                0.79958,                0.60867,                0.85707,              0.0043075,              0.0043075,              0.0043075
                    117,                0.88367,                 1.1382,                0.85519,                0.92393,                0.88867,                0.82856,                0.89439,                0.73787,                 0.8837,                0.82406,                0.88731,                0.66373,                0.69834,                0.79446,                0.60172,                0.85829,               0.004258,               0.004258,               0.004258
                    118,                0.89808,                  1.155,                0.87441,                0.92768,                0.88674,                0.82439,                0.89355,                0.73603,                0.88682,                 0.8156,                0.88495,                 0.6592,                0.69716,                0.80513,                 0.6012,                0.85485,              0.0042085,              0.0042085,              0.0042085
                    119,                0.87946,                 1.1567,                0.86215,                0.92528,                0.89755,                0.83194,                0.89677,                0.73989,                0.89502,                0.82692,                0.88831,                0.66169,                  0.698,                0.80659,                0.59637,                0.85669,               0.004159,               0.004159,               0.004159
                    120,                0.88997,                 1.1454,                0.85515,                0.92635,                0.88398,                0.84334,                0.89911,                0.74231,                0.87896,                0.83819,                0.89101,                0.66766,                0.69707,                0.79357,                0.58769,                0.85531,              0.0041095,              0.0041095,              0.0041095
                    121,                0.88712,                 1.1321,                 0.8549,                0.92446,                0.87054,                0.84363,                0.89775,                0.73988,                0.87242,                0.83057,                0.88834,                0.66496,                0.69577,                0.78496,                 0.5994,                 0.8564,                0.00406,                0.00406,                0.00406
                    122,                0.88782,                 1.1474,                0.86067,                0.92606,                0.87986,                 0.8334,                0.90016,                0.74424,                0.87497,                0.83085,                0.89165,                0.66552,                0.69368,                0.79236,                0.59014,                0.85553,              0.0040105,              0.0040105,              0.0040105
                    123,                0.89751,                 1.1718,                0.86183,                0.93002,                0.89067,                0.83635,                 0.9008,                0.74175,                0.88677,                0.83295,                0.89068,                0.65967,                0.70292,                0.78922,                0.59642,                0.85749,               0.003961,               0.003961,               0.003961
                    124,                0.88916,                 1.1299,                0.86299,                0.92327,                0.86894,                0.84961,                0.90112,                0.74492,                0.87036,                0.83838,                0.89325,                0.66965,                0.69165,                 0.7783,                0.58426,                0.85335,              0.0039115,              0.0039115,              0.0039115
                    125,                0.88645,                 1.1532,                0.85575,                0.91885,                0.88851,                0.84622,                0.90269,                0.74914,                0.88386,                0.84013,                0.89329,                0.66668,                0.68745,                0.77925,                 0.5817,                0.85336,               0.003862,               0.003862,               0.003862
                    126,                0.88135,                 1.1311,                0.84919,                0.92659,                0.88791,                0.83865,                0.90221,                 0.7447,                0.88427,                0.83216,                0.89257,                 0.6666,                 0.6954,                0.78667,                 0.5889,                0.85611,              0.0038125,              0.0038125,              0.0038125
                    127,                0.88506,                 1.1517,                0.86044,                0.92552,                0.88657,                0.84285,                0.90375,                0.74991,                0.88642,                0.83532,                0.89498,                0.67002,                 0.6875,                0.77127,                0.57656,                0.85212,               0.003763,               0.003763,               0.003763
                    128,                0.86199,                 1.1349,                0.82925,                0.91841,                0.88888,                0.83222,                 0.9025,                0.75093,                0.88443,                 0.8269,                0.89311,                0.67153,                0.68311,                0.78078,                0.58144,                 0.8515,              0.0037135,              0.0037135,              0.0037135
                    129,                0.87841,                 1.1555,                0.84535,                 0.9174,                 0.8966,                0.83564,                0.90148,                0.74972,                0.89157,                0.83053,                0.89276,                0.66995,                0.68347,                0.77148,                0.58156,                0.85267,               0.003664,               0.003664,               0.003664
                    130,                0.88462,                 1.1512,                0.85396,                0.92487,                0.88785,                0.83335,                0.90336,                0.74916,                0.88774,                0.82985,                0.89574,                0.66755,                 0.6841,                0.77721,                 0.5797,                0.85204,              0.0036145,              0.0036145,              0.0036145
                    131,                0.87852,                 1.1209,                0.83889,                0.92073,                0.88931,                0.84317,                 0.9063,                0.75443,                0.88731,                 0.8374,                0.89708,                0.67478,                0.68226,                0.77348,                0.57277,                0.85185,               0.003565,               0.003565,               0.003565
                    132,                0.88862,                 1.1444,                0.85592,                0.92411,                 0.8882,                0.84397,                0.90439,                0.75123,                0.88573,                0.83724,                0.89636,                0.67437,                0.68006,                0.77535,                0.57752,                0.85191,              0.0035155,              0.0035155,              0.0035155
                    133,                0.86721,                 1.1325,                0.82538,                0.91903,                0.89206,                 0.8396,                0.90228,                0.75024,                0.89049,                0.83401,                0.89426,                 0.6709,                0.68381,                0.76784,                0.57679,                0.85109,               0.003466,               0.003466,               0.003466
                    134,                0.86689,                 1.1379,                0.82145,                0.91599,                0.89383,                0.84448,                0.90747,                0.75583,                0.89036,                0.83936,                0.89875,                0.67586,                0.67229,                0.76484,                0.56802,                0.84824,              0.0034165,              0.0034165,              0.0034165
                    135,                0.86157,                 1.1215,                0.82477,                 0.9172,                0.89288,                0.84629,                0.90806,                0.75645,                0.89235,                0.83692,                0.89865,                0.67853,                0.67886,                0.76768,                0.56807,                0.84959,               0.003367,               0.003367,               0.003367
                    136,                0.87156,                 1.1398,                0.84245,                0.91952,                0.89686,                0.84787,                0.90985,                 0.7581,                0.89256,                0.84058,                0.90004,                0.67832,                0.67665,                0.76544,                0.56605,                0.84934,              0.0033175,              0.0033175,              0.0033175
                    137,                0.86123,                  1.121,                0.81994,                0.91283,                0.89258,                0.85432,                0.91117,                0.76143,                0.89108,                0.84656,                0.90217,                0.67821,                 0.6729,                0.76072,                0.56191,                0.84958,               0.003268,               0.003268,               0.003268
                    138,                0.85563,                 1.1047,                0.81433,                0.91388,                0.90464,                0.84088,                0.91078,                0.76022,                0.90278,                0.83367,                0.90249,                0.68208,                0.67231,                0.76382,                0.55753,                0.84809,              0.0032185,              0.0032185,              0.0032185
                    139,                 0.8628,                 1.1153,                 0.8154,                0.91358,                0.89749,                0.85275,                0.91139,                0.76147,                0.89302,                0.84442,                0.90148,                0.67957,                0.66936,                0.75586,                0.55725,                0.84838,               0.003169,               0.003169,               0.003169
                    140,                0.86046,                 1.1265,                0.82679,                0.91581,                0.89591,                0.85235,                 0.9124,                0.76185,                0.89126,                0.84717,                0.90315,                0.68106,                0.66546,                0.75558,                0.55312,                0.84648,              0.0031195,              0.0031195,              0.0031195
                    141,                0.86132,                 1.1271,                0.81389,                0.91456,                0.89544,                0.85506,                0.91216,                0.76249,                 0.8904,                0.84948,                0.90307,                0.68261,                0.66617,                0.75817,                0.55561,                0.84705,                0.00307,                0.00307,                0.00307
                    142,                0.85649,                  1.118,                0.81674,                0.91746,                0.89201,                0.85687,                0.91209,                0.76103,                 0.8941,                0.84763,                0.90402,                0.68191,                0.67157,                0.75895,                0.55392,                 0.8479,              0.0030205,              0.0030205,              0.0030205
                    143,                0.86265,                 1.1176,                0.81532,                0.91644,                0.89707,                0.85429,                0.91294,                0.76292,                0.89851,                 0.8469,                0.90473,                0.67923,                 0.6676,                0.74997,                0.55561,                0.84739,               0.002971,               0.002971,               0.002971
                    144,                  0.859,                 1.1302,                0.80496,                0.92052,                0.90056,                0.85443,                0.91299,                0.76383,                0.89815,                0.84424,                0.90217,                0.68326,                 0.6639,                0.74841,                0.55582,                0.84617,              0.0029215,              0.0029215,              0.0029215
                    145,                0.84711,                  1.107,                0.79583,                0.91053,                0.91067,                0.85084,                0.91313,                0.76416,                0.90715,                 0.8449,                0.90489,                0.68073,                0.66412,                 0.7543,                0.55244,                0.84649,               0.002872,               0.002872,               0.002872
                    146,                0.86762,                 1.1225,                 0.8261,                0.91786,                0.90804,                0.85334,                0.91356,                0.76377,                0.90378,                0.84861,                0.90551,                 0.6783,                0.66368,                0.75154,                0.54885,                0.84652,              0.0028225,              0.0028225,              0.0028225
                    147,                0.84342,                 1.1028,                0.80202,                0.91422,                0.89187,                0.85753,                0.91133,                0.76221,                 0.8869,                0.85111,                0.90233,                0.67882,                0.66471,                 0.7526,                0.55362,                0.84733,               0.002773,               0.002773,               0.002773
                    148,                0.84475,                 1.0887,                0.81018,                0.91185,                0.90237,                0.85345,                0.91421,                 0.7648,                0.89987,                0.84601,                0.90564,                0.68446,                0.66363,                0.75584,                0.54836,                0.84646,              0.0027235,              0.0027235,              0.0027235
                    149,                0.85917,                 1.1212,                 0.8149,                0.91855,                0.89775,                0.85954,                 0.9149,                 0.7702,                0.89596,                0.85234,                0.90614,                0.68609,                0.65765,                0.75034,                0.54024,                0.84482,               0.002674,               0.002674,               0.002674
                    150,                0.85919,                 1.1025,                0.80989,                0.91555,                0.89932,                0.86345,                0.91428,                0.76745,                0.89659,                 0.8576,                0.90611,                0.68426,                0.66147,                0.74959,                0.54199,                0.84486,              0.0026245,              0.0026245,              0.0026245
                    151,                0.86086,                 1.1083,                0.81267,                0.91548,                0.89714,                0.85953,                0.91389,                0.76823,                0.89369,                 0.8549,                0.90537,                0.68393,                0.65851,                0.74183,                0.54378,                0.84456,               0.002575,               0.002575,               0.002575
                    152,                0.85729,                 1.1162,                0.80331,                0.91679,                0.89919,                0.86052,                0.91665,                 0.7696,                0.90182,                0.85176,                0.90724,                0.68635,                0.65167,                0.74036,                  0.538,                0.84193,              0.0025255,              0.0025255,              0.0025255
                    153,                0.84745,                 1.1036,                 0.7944,                 0.9086,                0.90513,                0.85801,                0.91732,                0.77208,                0.90083,                0.85068,                0.90708,                0.68452,                0.64782,                 0.7416,                0.53546,                0.84106,               0.002476,               0.002476,               0.002476
                    154,                0.83589,                 1.1003,                 0.7893,                0.90679,                0.90256,                0.86023,                  0.916,                0.77223,                0.89987,                0.85198,                0.90646,                0.68279,                0.65493,                0.74556,                0.53749,                0.84233,              0.0024265,              0.0024265,              0.0024265
                    155,                0.84065,                 1.0809,                 0.7973,                0.90956,                0.89455,                0.87184,                0.91703,                0.77162,                0.89381,                0.86225,                0.90731,                0.68489,                0.65162,                0.74115,                0.53759,                0.84233,               0.002377,               0.002377,               0.002377
                    156,                0.84567,                 1.0889,                0.78788,                 0.9105,                0.90326,                0.85884,                0.91737,                 0.7718,                0.89923,                0.85332,                0.90806,                0.68648,                0.64902,                0.74068,                0.53564,                0.84156,              0.0023275,              0.0023275,              0.0023275
                    157,                0.83834,                 1.0719,                0.78362,                0.90982,                 0.9022,                0.86227,                0.91689,                0.77317,                0.90022,                0.85429,                0.90812,                0.68836,                0.64754,                0.73789,                0.52948,                0.84099,               0.002278,               0.002278,               0.002278
                    158,                 0.8289,                 1.0657,                0.77822,                0.90784,                0.90261,                0.85992,                0.91783,                0.77245,                0.89647,                 0.8543,                0.90917,                0.68745,                0.64939,                0.73359,                0.52946,                0.84159,              0.0022285,              0.0022285,              0.0022285
                    159,                0.83478,                 1.0845,                0.77105,                0.90473,                0.89333,                0.86652,                 0.9181,                0.77504,                0.89374,                0.85526,                0.90844,                0.68732,                0.64349,                0.73581,                0.52695,                0.84045,               0.002179,               0.002179,               0.002179
                    160,                0.84362,                 1.0855,                 0.7951,                0.90994,                0.89374,                0.86725,                0.91792,                0.77305,                 0.8991,                0.85347,                0.90758,                0.68879,                0.64349,                0.73417,                0.52845,                 0.8397,              0.0021295,              0.0021295,              0.0021295
                    161,                0.83459,                 1.0915,                 0.7788,                0.91258,                0.90289,                0.86495,                0.91934,                 0.7758,                0.89836,                0.85775,                0.90948,                  0.692,                0.64541,                0.73289,                0.52171,                0.84076,                0.00208,                0.00208,                0.00208
                    162,                0.82543,                  1.087,                0.76598,                0.90692,                 0.8977,                0.86893,                0.92076,                0.77609,                0.89744,                0.85825,                 0.9099,                0.68966,                0.64358,                0.73322,                0.51984,                0.84054,              0.0020305,              0.0020305,              0.0020305
                    163,                0.82594,                 1.0655,                0.76307,                0.90272,                    0.9,                0.87227,                0.92087,                0.77868,                0.89718,                0.86285,                0.91009,                0.69191,                0.64126,                0.73616,                 0.5228,                 0.8397,               0.001981,               0.001981,               0.001981
                    164,                 0.8329,                 1.0707,                0.77636,                0.90904,                0.89542,                0.86864,                0.92023,                0.77636,                0.89122,                0.86152,                0.91137,                0.69242,                 0.6414,                0.73385,                0.52275,                0.83918,              0.0019315,              0.0019315,              0.0019315
                    165,                0.83424,                 1.0825,                0.78058,                0.90757,                0.90306,                0.86307,                0.91988,                0.77815,                0.90035,                0.85711,                 0.9108,                0.69448,                0.63879,                0.73211,                0.52075,                0.83846,               0.001882,               0.001882,               0.001882
                    166,                0.83292,                 1.0795,                0.77838,                0.90864,                0.89751,                0.87108,                0.92055,                0.77957,                0.89981,                0.85903,                0.91109,                 0.6933,                0.63927,                0.73277,                0.51698,                0.83827,              0.0018325,              0.0018325,              0.0018325
                    167,                0.83366,                 1.0859,                0.77293,                0.90779,                0.90769,                0.86486,                0.92165,                0.77849,                0.90976,                0.85578,                0.91241,                0.69217,                0.64054,                0.73271,                0.51939,                0.83908,               0.001783,               0.001783,               0.001783
                    168,                0.82139,                  1.059,                0.75849,                0.90453,                 0.9069,                0.86617,                0.92216,                 0.7793,                0.90304,                0.85947,                0.91305,                0.69426,                0.63563,                0.72833,                0.51797,                 0.8379,              0.0017335,              0.0017335,              0.0017335
                    169,                0.83527,                 1.0845,                0.77212,                0.90845,                0.91075,                0.86267,                0.92212,                0.78015,                0.91003,                0.85287,                0.91256,                0.69419,                0.63558,                0.72854,                 0.5163,                0.83822,               0.001684,               0.001684,               0.001684
                    170,                0.81807,                 1.0706,                0.76051,                0.90308,                0.90621,                0.86899,                0.92228,                0.78287,                0.90176,                0.86281,                0.91303,                0.69182,                0.63275,                 0.7295,                0.51157,                0.83719,              0.0016345,              0.0016345,              0.0016345
                    171,                0.81858,                 1.0679,                0.74693,                0.90761,                0.91426,                0.86686,                0.92258,                0.78211,                 0.9097,                0.86072,                 0.9131,                 0.6949,                 0.6327,                 0.7257,                0.51136,                0.83715,               0.001585,               0.001585,               0.001585
                    172,                0.81918,                 1.0534,                0.76167,                0.90664,                0.91246,                0.87331,                0.92298,                0.78249,                 0.9066,                0.86438,                0.91215,                0.69563,                0.63502,                0.72653,                0.51064,                0.83727,              0.0015355,              0.0015355,              0.0015355
                    173,                0.81957,                 1.0712,                0.76104,                0.90491,                0.90906,                0.86969,                0.92313,                0.78108,                0.90594,                0.86043,                0.91237,                 0.6939,                0.63561,                0.72664,                0.51068,                0.83793,               0.001486,               0.001486,               0.001486
                    174,                0.82271,                 1.0589,                0.76832,                0.90498,                0.90174,                0.87478,                0.92401,                0.78293,                0.89599,                0.86771,                0.91309,                0.69566,                0.63126,                0.72673,                0.50967,                 0.8369,              0.0014365,              0.0014365,              0.0014365
                    175,                0.81738,                 1.0674,                0.74472,                0.90516,                0.90633,                0.87567,                 0.9245,                0.78443,                0.90099,                0.86787,                0.91383,                0.69609,                0.63088,                0.72517,                 0.5068,                 0.8367,               0.001387,               0.001387,               0.001387
                    176,                0.81792,                 1.0764,                 0.7594,                0.90258,                0.91301,                0.87186,                0.92476,                0.78544,                0.90769,                0.86443,                0.91426,                0.69724,                0.63028,                0.72622,                0.50665,                0.83694,              0.0013375,              0.0013375,              0.0013375
                    177,                0.81607,                 1.0504,                0.75358,                 0.9009,                0.91223,                0.87422,                0.92562,                 0.7857,                0.90892,                0.86678,                0.91503,                 0.6987,                0.63043,                0.72367,                0.50477,                0.83626,               0.001288,               0.001288,               0.001288
                    178,                0.81815,                 1.0675,                0.75762,                 0.9055,                0.91078,                0.86867,                0.92556,                0.78664,                0.90792,                0.85956,                0.91494,                0.69805,                 0.6295,                0.71852,                0.50416,                0.83614,              0.0012385,              0.0012385,              0.0012385
                    179,                0.80164,                 1.0579,                0.73704,                0.90107,                 0.9091,                0.87726,                0.92542,                0.78775,                0.90685,                0.86827,                 0.9161,                0.69933,                0.62669,                0.71401,                0.50241,                0.83569,               0.001189,               0.001189,               0.001189
                    180,                0.81591,                   1.05,                0.74895,                0.90447,                0.91238,                0.87183,                0.92594,                0.78859,                0.90894,                0.86128,                0.91496,                0.69926,                0.62556,                0.71789,                0.50074,                0.83499,              0.0011395,              0.0011395,              0.0011395
                    181,                0.80481,                 1.0412,                0.73527,                0.90044,                0.91804,                0.86702,                0.92638,                0.78907,                0.91503,                0.85973,                0.91659,                0.69904,                0.62513,                0.71797,                0.50054,                0.83514,                0.00109,                0.00109,                0.00109
                    182,                0.79347,                 1.0404,                0.73184,                0.89833,                0.91653,                  0.871,                0.92656,                0.78946,                0.91333,                 0.8636,                0.91677,                0.70054,                0.62584,                0.71718,                0.49967,                0.83578,              0.0010405,              0.0010405,              0.0010405
                    183,                0.80927,                 1.0357,                0.74033,                0.89831,                0.90997,                0.87377,                0.92593,                0.78728,                0.90318,                0.86632,                0.91482,                  0.699,                0.62619,                0.71737,                0.50294,                0.83565,               0.000991,               0.000991,               0.000991
                    184,                0.81386,                 1.0667,                 0.7436,                0.90248,                0.91022,                0.87313,                0.92632,                0.78919,                0.90424,                0.86685,                0.91537,                0.69924,                0.62256,                0.71322,                0.49842,                0.83478,              0.0009415,              0.0009415,              0.0009415
                    185,                0.80578,                 1.0394,                0.73416,                  0.899,                0.91598,                0.87099,                0.92659,                0.78964,                0.91064,                0.86467,                0.91644,                0.69943,                0.62369,                0.71153,                0.49936,                0.83466,               0.000892,               0.000892,               0.000892
                    186,                0.80008,                 1.0414,                0.73087,                0.89881,                0.91577,                0.87361,                0.92678,                0.79083,                0.91187,                0.86552,                0.91617,                0.70063,                0.62138,                0.70918,                0.49795,                 0.8343,              0.0008425,              0.0008425,              0.0008425
                    187,                0.80105,                 1.0448,                0.73974,                0.90141,                0.90882,                0.87628,                0.92666,                0.78948,                0.90629,                0.86818,                0.91669,                0.70066,                0.62267,                0.70762,                0.49993,                0.83441,               0.000793,               0.000793,               0.000793
                    188,                0.81226,                 1.0641,                0.73932,                0.90085,                0.90636,                0.87981,                0.92715,                0.79108,                0.90543,                0.87111,                0.91814,                0.70294,                0.61975,                0.70808,                0.49735,                0.83411,              0.0007435,              0.0007435,              0.0007435
                    189,                0.80325,                 1.0463,                0.72585,                0.89821,                0.90927,                0.87596,                0.92791,                0.79179,                0.90544,                0.86933,                0.91757,                  0.702,                0.61948,                0.70628,                0.49465,                0.83392,               0.000694,               0.000694,               0.000694
                    190,                0.79846,                 1.0257,                0.71633,                0.89774,                0.91194,                0.87235,                0.92748,                0.79167,                0.90799,                0.86499,                0.91829,                0.70115,                0.61977,                0.70568,                0.49487,                0.83377,              0.0006445,              0.0006445,              0.0006445
                    191,                 0.7894,                 1.0192,                0.71586,                 0.8957,                0.91324,                0.87333,                0.92797,                0.79151,                0.91015,                0.86762,                 0.9181,                0.70231,                 0.6211,                0.70727,                0.49386,                0.83375,               0.000595,               0.000595,               0.000595
                    192,                0.80517,                 1.0431,                0.73383,                0.89914,                0.91502,                0.87323,                0.92828,                0.79157,                0.91539,                0.86462,                0.91815,                0.70213,                0.61932,                0.70677,                0.49317,                0.83314,              0.0005455,              0.0005455,              0.0005455
                    193,                0.81468,                 1.0407,                0.74018,                0.90018,                0.91771,                0.86873,                0.92789,                0.79231,                0.91405,                0.86256,                0.91797,                 0.7028,                0.61728,                0.70422,                0.49305,                0.83245,               0.000496,               0.000496,               0.000496
                    194,                0.79815,                 1.0571,                0.72141,                0.89863,                0.91471,                0.87506,                0.92838,                0.79267,                0.91007,                0.86769,                 0.9181,                0.70292,                0.61482,                0.70224,                0.49111,                0.83205,              0.0004465,              0.0004465,              0.0004465
                    195,                0.82222,                 1.0586,                0.74934,                0.90273,                0.91494,                0.87302,                0.92817,                 0.7921,                0.91018,                0.86737,                0.91885,                0.70194,                0.61656,                0.70415,                0.49188,                0.83243,               0.000397,               0.000397,               0.000397
                    196,                0.80578,                 1.0396,                0.73133,                0.90111,                0.91652,                0.87135,                0.92805,                0.79237,                0.91207,                0.86436,                 0.9184,                0.70221,                0.61567,                0.70341,                0.49183,                0.83207,              0.0003475,              0.0003475,              0.0003475
                    197,                0.80012,                 1.0363,                 0.7393,                0.89936,                0.91591,                0.87193,                0.92821,                0.79183,                0.91045,                0.86579,                0.91898,                0.70211,                 0.6154,                0.70468,                0.49169,                0.83171,               0.000298,               0.000298,               0.000298
                    198,                0.79154,                 1.0295,                0.71831,                0.89758,                0.91254,                0.87814,                0.92815,                0.79213,                 0.9071,                0.87111,                  0.918,                0.70145,                0.61537,                0.70562,                0.49073,                0.83165,              0.0002485,              0.0002485,              0.0002485
                    199,                0.78552,                 1.0238,                0.71265,                0.89203,                0.91035,                0.87839,                0.92809,                0.79289,                0.90751,                0.86974,                0.91828,                0.70149,                0.61486,                0.70425,                0.48923,                0.83164,               0.000199,               0.000199,               0.000199
