                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.51147,                0.33403,                0.43284,                0.82933,                 0.9303,                0.86698,                0.93562,                0.81487,                0.92716,                0.86249,                0.92904,                0.73463,                0.51863,                0.47745,                0.46377,                0.83963,              0.0093565,              0.0093565,              0.0093565
                     15,                0.49764,                0.30736,                 0.4215,                 0.8258,                0.94838,                0.89065,                0.95018,                0.83248,                0.94409,                0.88373,                0.94348,                0.74813,                0.49314,                0.42618,                0.41736,                0.82781,               0.009307,               0.009307,               0.009307
                     16,                0.47595,                 0.2793,                0.38926,                0.82042,                0.94836,                0.90729,                0.95368,                0.84821,                0.94535,                0.90342,                0.94735,                0.75258,                0.46953,                0.39557,                0.39312,                0.82258,              0.0092575,              0.0092575,              0.0092575
                     17,                0.46892,                0.26882,                0.37674,                0.81805,                0.94146,                0.88686,                0.94091,                0.83147,                0.94048,                0.88367,                0.93597,                0.74802,                0.48279,                0.40249,                0.42358,                0.82481,               0.009208,               0.009208,               0.009208
                     18,                0.45645,                0.24109,                0.36176,                0.81437,                0.96323,                0.91552,                0.95864,                0.85829,                0.96756,                0.90628,                0.95227,                0.76548,                0.45441,                0.35671,                0.37068,                0.81768,              0.0091585,              0.0091585,              0.0091585
                     19,                0.44134,                0.22645,                0.34846,                0.81097,                0.94748,                0.90367,                0.95057,                0.85711,                 0.9442,                 0.8998,                0.94592,                0.76994,                0.45104,                 0.3833,                0.42148,                0.81953,               0.009109,               0.009109,               0.009109
                     20,                0.42639,                0.20426,                0.33706,                0.80789,                0.95797,                0.92072,                0.96146,                0.87304,                0.95581,                0.91615,                 0.9574,                0.78065,                0.42753,                 0.3506,                0.37034,                0.81415,              0.0090595,              0.0090595,              0.0090595
                     21,                 0.4076,                0.19239,                0.32988,                0.80326,                0.96245,                0.92147,                0.96271,                0.87725,                0.95826,                0.91763,                0.95673,                0.78346,                0.40586,                0.34836,                0.34485,                0.80814,                0.00901,                0.00901,                0.00901
                     22,                0.39582,                0.19058,                  0.316,                0.80176,                 0.9643,                0.92642,                 0.9639,                0.88096,                0.96126,                0.92089,                0.95818,                0.78356,                0.39247,                0.33831,                0.33628,                0.80709,              0.0089605,              0.0089605,              0.0089605
                     23,                0.38708,                 0.1806,                0.30721,                0.79999,                0.96291,                0.93232,                0.96555,                 0.8847,                0.95811,                0.92735,                0.96019,                0.79576,                0.38551,                0.31929,                0.32308,                0.80198,               0.008911,               0.008911,               0.008911
                     24,                0.38309,                0.16496,                0.30946,                0.79808,                0.96214,                 0.9235,                0.96138,                0.88498,                0.95851,                0.91819,                0.95571,                0.79006,                0.38557,                0.33539,                0.33505,                0.80555,              0.0088615,              0.0088615,              0.0088615
                     25,                0.37147,                0.15407,                  0.296,                0.79635,                0.96175,                0.91524,                0.95962,                0.88388,                0.95754,                0.91122,                0.95509,                0.78252,                0.38302,                0.35136,                  0.339,                0.80366,               0.008812,               0.008812,               0.008812
                     26,                0.35804,                0.15371,                0.28927,                0.79353,                0.97536,                0.93403,                0.96793,                0.89706,                0.96973,                0.92771,                0.96031,                  0.787,                0.36947,                0.33123,                0.31582,                 0.8015,              0.0087625,              0.0087625,              0.0087625
                     27,                0.35438,                0.14913,                0.28394,                 0.7947,                0.96823,                0.92316,                0.96425,                0.89502,                0.96301,                0.91766,                0.95835,                0.79203,                0.36141,                0.33708,                0.31788,                0.80023,               0.008713,               0.008713,               0.008713
                     28,                0.34943,                0.14009,                0.27563,                0.79248,                0.97015,                0.94528,                0.97037,                0.90454,                0.96668,                0.94134,                0.96554,                0.80431,                0.34845,                0.32397,                0.29262,                0.79573,              0.0086635,              0.0086635,              0.0086635
                     29,                0.33838,                0.13217,                0.27273,                0.79124,                0.97637,                0.93845,                0.96923,                 0.9053,                0.97484,                0.93148,                 0.9641,                0.80572,                 0.3416,                0.29791,                 0.2864,                0.79778,               0.008614,               0.008614,               0.008614
                     30,                0.33636,                0.12281,                0.27199,                0.79053,                0.96821,                0.94279,                0.97173,                0.90877,                0.96786,                0.93189,                 0.9638,                0.81752,                0.34609,                0.30285,                0.28855,                0.79516,              0.0085645,              0.0085645,              0.0085645
                     31,                0.33158,                0.11394,                0.26724,                0.78953,                0.97362,                0.92912,                0.96561,                0.91003,                 0.9678,                0.92418,                0.96032,                0.81338,                0.32843,                0.31421,                0.29762,                0.79411,               0.008515,               0.008515,               0.008515
                     32,                0.32824,                0.11239,                0.26529,                0.78916,                0.97143,                0.94095,                0.96776,                0.91144,                0.96791,                0.93653,                0.96335,                0.80892,                0.32243,                0.28287,                0.28514,                0.79224,              0.0084655,              0.0084655,              0.0084655
                     33,                0.31703,                0.10747,                0.25796,                0.78795,                0.97398,                0.94015,                0.96577,                0.90909,                0.96793,                0.93477,                0.96062,                0.81142,                0.31535,                0.29058,                0.27414,                0.79482,               0.008416,               0.008416,               0.008416
                     34,                0.31292,                0.09208,                0.25248,                0.78657,                0.98599,                0.94318,                0.97201,                0.92201,                0.98057,                0.93794,                0.96641,                0.82759,                0.30595,                 0.2922,                0.26138,                0.78985,              0.0083665,              0.0083665,              0.0083665
                     35,                0.30958,                0.08396,                0.24847,                0.78741,                0.97341,                0.93718,                0.96905,                0.91419,                0.97011,                0.93228,                0.96428,                0.82093,                0.31862,                0.31098,                 0.2808,                0.79365,               0.008317,               0.008317,               0.008317
                     36,                0.30733,                0.09164,                0.24625,                0.78666,                0.97509,                0.93888,                0.97066,                0.91635,                0.97124,                0.93515,                0.96661,                0.81915,                0.31631,                0.29091,                0.28121,                0.79106,              0.0082675,              0.0082675,              0.0082675
                     37,                0.29909,                0.09027,                0.24278,                0.78364,                0.98118,                0.95104,                0.97165,                0.92067,                0.97856,                 0.9456,                 0.9673,                0.82013,                0.30864,                0.28989,                0.25591,                0.78999,               0.008218,               0.008218,               0.008218
                     38,                0.29823,                0.08827,                 0.2352,                0.78355,                0.98532,                0.95318,                0.97464,                0.92567,                0.97968,                 0.9477,                 0.9696,                0.83067,                0.29612,                0.27741,                0.24981,                0.78824,              0.0081685,              0.0081685,              0.0081685
                     39,                0.28976,                0.06578,                0.23368,                0.78534,                0.99034,                  0.954,                0.97572,                0.93001,                0.98533,                0.94775,                0.96952,                0.82904,                0.28363,                0.29351,                0.23977,                0.78776,               0.008119,               0.008119,               0.008119
                     40,                0.28328,                0.07098,                0.22913,                0.78143,                0.98123,                0.95191,                0.97337,                0.92576,                0.97514,                0.94519,                0.96622,                0.82442,                0.29457,                0.28619,                0.24821,                0.78899,              0.0080695,              0.0080695,              0.0080695
                     41,                0.28291,                0.06757,                0.23235,                0.78199,                0.98458,                0.95467,                0.97522,                0.93155,                0.98046,                0.94967,                0.97063,                 0.8297,                0.28293,                0.27224,                0.24001,                0.78607,                0.00802,                0.00802,                0.00802
                     42,                0.27303,                0.05877,                0.22379,                0.78122,                0.98002,                0.95275,                0.97433,                0.93467,                0.97521,                0.94799,                0.96911,                0.83423,                0.27686,                0.29558,                0.23855,                0.78533,              0.0079705,              0.0079705,              0.0079705
                     43,                0.27308,                0.05742,                0.22416,                0.78024,                0.98717,                0.95422,                0.97628,                0.93695,                0.98305,                0.94979,                0.97178,                0.83357,                 0.2694,                0.28367,                0.22709,                0.78437,               0.007921,               0.007921,               0.007921
                     44,                0.26316,                 0.0593,                0.21842,                 0.7807,                0.98076,                 0.9497,                0.97387,                0.93595,                0.98211,                 0.9405,                0.96946,                 0.8321,                0.26665,                0.29021,                0.23507,                0.78563,              0.0078715,              0.0078715,              0.0078715
                     45,                0.26441,                0.05704,                0.21834,                 0.7785,                0.98627,                0.95324,                0.97525,                0.93435,                0.98179,                0.94913,                0.97038,                0.83546,                0.27114,                0.30157,                0.22786,                 0.7859,               0.007822,               0.007822,               0.007822
                     46,                0.25943,                 0.0605,                 0.2122,                0.77885,                0.97869,                0.95915,                0.97593,                0.93884,                0.97457,                0.95537,                 0.9721,                0.83961,                0.26616,                0.28746,                 0.2285,                0.78328,              0.0077725,              0.0077725,              0.0077725
                     47,                0.25958,                0.05142,                0.21493,                0.77881,                0.98586,                0.95614,                0.97552,                0.93858,                 0.9803,                0.95052,                0.96963,                0.83464,                0.26028,                 0.2863,                0.22527,                0.78306,               0.007723,               0.007723,               0.007723
                     48,                0.25143,                0.05328,                0.20813,                0.77785,                0.98172,                0.95638,                0.97509,                0.93867,                0.97643,                0.95122,                0.96887,                0.83713,                 0.2586,                0.28078,                0.21897,                0.78268,              0.0076735,              0.0076735,              0.0076735
                     49,                0.25174,                0.05074,                 0.2085,                0.77747,                0.98085,                0.95101,                0.97477,                0.93849,                0.97618,                 0.9464,                0.96952,                0.83821,                0.26226,                0.29203,                0.23601,                0.78277,               0.007624,               0.007624,               0.007624
                     50,                0.25222,                 0.0434,                0.21225,                0.77781,                0.98405,                0.95645,                0.97632,                0.94458,                0.97813,                0.95072,                0.97083,                0.83878,                0.24758,                0.30075,                0.21649,                0.78099,              0.0075745,              0.0075745,              0.0075745
                     51,                 0.2431,                0.04443,                  0.204,                0.77632,                0.98289,                0.94821,                0.97416,                0.94161,                0.97883,                0.94391,                0.97026,                0.83462,                0.25134,                0.30781,                0.22694,                0.78128,               0.007525,               0.007525,               0.007525
                     52,                0.23649,                0.04156,                0.20571,                0.77576,                0.98982,                0.95173,                0.97461,                0.94174,                 0.9839,                0.94604,                0.96916,                0.83639,                0.24108,                0.29942,                0.21168,                0.78036,              0.0074755,              0.0074755,              0.0074755
                     53,                0.23546,                0.03658,                0.20145,                0.77682,                0.97908,                0.94859,                0.97352,                0.94215,                0.97693,                0.94224,                0.96894,                0.83941,                0.23782,                0.30281,                 0.2141,                0.78198,               0.007426,               0.007426,               0.007426
                     54,                 0.2351,                0.03596,                0.20194,                0.77528,                0.98941,                0.94754,                0.97287,                0.93824,                0.98282,                 0.9418,                0.96635,                 0.8381,                0.25193,                0.32104,                0.22278,                0.78384,              0.0073765,              0.0073765,              0.0073765
                     55,                 0.2317,                0.03634,                0.19781,                0.77473,                0.98471,                0.95207,                0.97589,                0.94325,                0.98016,                0.94665,                0.97067,                0.83894,                 0.2377,                 0.3031,                0.20602,                0.77963,               0.007327,               0.007327,               0.007327
                     56,                0.23085,                0.03112,                0.19549,                0.77491,                0.98645,                 0.9558,                0.97717,                0.94708,                 0.9811,                0.94865,                0.97217,                0.84754,                0.23421,                0.33078,                0.20392,                0.78071,              0.0072775,              0.0072775,              0.0072775
                     57,                0.22535,                0.03073,                0.18893,                 0.7743,                0.99155,                0.95912,                0.97701,                0.94924,                0.98689,                0.95465,                0.97316,                0.84652,                0.23195,                0.32426,                0.19859,                0.78027,               0.007228,               0.007228,               0.007228
                     58,                0.22416,                0.03174,                0.18883,                  0.774,                0.99239,                0.95451,                0.97589,                0.94791,                 0.9875,                0.94966,                0.97162,                0.84372,                0.22765,                0.31312,                0.19452,                0.77942,              0.0071785,              0.0071785,              0.0071785
                     59,                0.22347,                 0.0339,                0.18823,                0.77369,                0.98745,                0.95699,                0.97599,                0.94879,                0.98322,                0.95289,                0.97267,                0.85032,                0.22439,                0.30985,                0.19859,                0.77773,               0.007129,               0.007129,               0.007129
                     60,                0.21976,                0.02796,                0.18694,                0.77368,                0.98852,                0.95623,                0.97641,                0.94521,                0.98391,                 0.9523,                0.97203,                0.85224,                0.23039,                0.33799,                0.19906,                0.77961,              0.0070795,              0.0070795,              0.0070795
                     61,                0.21807,                0.02293,                0.18826,                0.77512,                 0.9911,                0.95451,                0.97733,                0.95033,                0.98594,                0.94959,                0.97253,                0.84003,                0.22099,                0.37001,                0.19793,                0.77922,                0.00703,                0.00703,                0.00703
                     62,                0.21366,                0.02784,                  0.186,                0.77371,                0.98485,                0.95897,                0.97585,                0.94821,                0.97834,                 0.9525,                0.96951,                0.84461,                0.22556,                0.32883,                0.19928,                0.77904,              0.0069805,              0.0069805,              0.0069805
                     63,                0.21205,                0.03013,                0.18677,                0.77178,                0.98011,                0.95246,                0.97343,                0.94637,                0.97596,                0.94856,                0.96929,                0.83945,                0.22144,                0.31938,                0.20893,                0.77862,               0.006931,               0.006931,               0.006931
                     64,                0.20626,                0.03211,                0.18111,                0.77159,                0.97515,                0.95629,                 0.9741,                0.94841,                0.97097,                0.95042,                0.96911,                0.84346,                0.21614,                0.32574,                0.20245,                0.77732,              0.0068815,              0.0068815,              0.0068815
                     65,                0.20682,                0.02923,                0.18347,                0.77157,                0.98671,                0.95312,                0.97544,                0.95029,                0.98187,                0.94844,                0.97003,                0.83921,                0.21639,                0.32749,                0.20385,                0.77729,               0.006832,               0.006832,               0.006832
                     66,                0.20594,                0.02685,                0.18081,                0.77204,                0.99039,                0.95236,                0.97648,                0.95105,                 0.9852,                0.94563,                0.97097,                0.84561,                0.21841,                0.34473,                 0.1905,                0.77904,              0.0067825,              0.0067825,              0.0067825
                     67,                0.20195,                0.02863,                0.17653,                0.77163,                0.98594,                0.95054,                0.97489,                0.95021,                 0.9799,                0.94444,                0.96922,                0.85011,                0.21465,                0.31342,                0.20299,                0.77695,               0.006733,               0.006733,               0.006733
                     68,                0.20035,                0.02978,                0.17668,                0.77214,                0.98734,                0.95904,                 0.9774,                0.95201,                0.98166,                0.95356,                0.97182,                 0.8495,                0.20549,                0.31152,                0.18649,                0.77556,              0.0066835,              0.0066835,              0.0066835
                     69,                0.19815,                 0.0273,                0.17561,                0.77197,                0.98411,                 0.9549,                0.97614,                0.94903,                0.97936,                 0.9488,                0.97005,                 0.8419,                0.21247,                0.31031,                0.19446,                 0.7764,               0.006634,               0.006634,               0.006634
                     70,                0.19657,                 0.0261,                0.17305,                0.77188,                0.98679,                0.95715,                 0.9765,                0.95253,                0.98215,                 0.9524,                0.97183,                0.84732,                0.20927,                0.33522,                0.18767,                0.77639,              0.0065845,              0.0065845,              0.0065845
                     71,                0.19934,                 0.0318,                0.17167,                0.77173,                0.98868,                0.95503,                0.97648,                0.95193,                0.98356,                0.94939,                0.97175,                 0.8508,                0.20819,                0.29809,                0.18892,                0.77664,               0.006535,               0.006535,               0.006535
                     72,                0.19356,                0.02402,                0.16923,                 0.7711,                0.99284,                0.95278,                0.97759,                0.95387,                 0.9888,                0.94844,                0.97308,                0.85339,                0.20179,                0.31634,                0.17954,                0.77544,              0.0064855,              0.0064855,              0.0064855
                     73,                0.19584,                0.01965,                0.16883,                0.77127,                0.99092,                0.95661,                0.97791,                0.95489,                0.98706,                0.95178,                0.97402,                0.85625,                 0.2045,                  0.341,                0.18296,                0.77716,               0.006436,               0.006436,               0.006436
                     74,                0.19277,                0.01926,                 0.1693,                0.77122,                0.99071,                0.95793,                0.97679,                0.95509,                0.98536,                0.95308,                0.97276,                 0.8558,                0.19788,                0.33413,                 0.1791,                0.77494,              0.0063865,              0.0063865,              0.0063865
                     75,                0.18883,                0.01489,                0.16754,                0.76987,                0.99016,                0.95585,                0.97715,                0.95572,                0.98605,                0.95085,                 0.9728,                0.85276,                0.19508,                0.34114,                0.17773,                0.77614,               0.006337,               0.006337,               0.006337
                     76,                  0.188,                0.01213,                 0.1653,                0.77105,                0.99171,                0.95547,                0.97689,                0.95575,                0.98642,                0.95015,                 0.9721,                0.85781,                0.19429,                0.34972,                0.17699,                0.77567,              0.0062875,              0.0062875,              0.0062875
                     77,                0.18527,                0.01294,                 0.1647,                0.77065,                0.99333,                0.95775,                0.97879,                 0.9584,                0.98916,                0.95377,                0.97488,                0.85888,                0.18994,                0.36602,                0.16939,                0.77618,               0.006238,               0.006238,               0.006238
                     78,                 0.1825,                 0.0122,                0.16168,                0.77014,                0.99108,                0.95916,                0.97825,                0.95843,                0.98643,                0.95466,                0.97474,                0.85921,                0.18917,                 0.3642,                0.17213,                0.77556,              0.0061885,              0.0061885,              0.0061885
                     79,                0.17953,                0.01403,                0.16174,                0.76926,                0.98743,                0.96165,                0.97866,                0.95838,                0.98429,                0.95591,                0.97456,                0.86284,                0.18681,                0.34757,                0.16855,                0.77584,               0.006139,               0.006139,               0.006139
                     80,                0.17574,                0.00999,                0.16038,                0.76955,                0.99004,                0.96045,                0.97925,                0.95945,                0.98535,                0.95601,                0.97518,                 0.8598,                 0.1852,                0.37981,                0.17094,                0.77564,              0.0060895,              0.0060895,              0.0060895
                     81,                0.17267,                0.00982,                0.15836,                0.76957,                0.99235,                0.96125,                0.97982,                 0.9624,                0.98678,                0.95575,                0.97505,                0.85913,                0.17763,                0.39567,                0.16178,                0.77453,                0.00604,                0.00604,                0.00604
                     82,                0.17244,                0.00852,                0.15683,                0.76928,                0.99119,                0.96091,                0.97916,                0.96028,                0.98618,                0.95534,                0.97406,                0.86143,                0.18139,                0.38362,                0.16415,                0.77428,              0.0059905,              0.0059905,              0.0059905
                     83,                0.17195,                0.00742,                 0.1559,                0.76977,                0.99287,                0.95963,                0.97965,                0.96179,                0.98793,                0.95438,                0.97499,                0.86201,                0.17741,                0.40079,                0.16101,                0.77421,               0.005941,               0.005941,               0.005941
                     84,                0.16928,                0.00761,                 0.1535,                0.76928,                0.98983,                0.95871,                0.97824,                0.96149,                0.98575,                0.95461,                0.97442,                0.86044,                0.17659,                0.41968,                0.16611,                0.77461,              0.0058915,              0.0058915,              0.0058915
                     85,                0.16722,                0.00938,                0.15271,                 0.7691,                0.99226,                0.96109,                0.97907,                0.96068,                0.98699,                0.95576,                0.97413,                0.85913,                0.17966,                0.41312,                0.15938,                0.77301,               0.005842,               0.005842,               0.005842
                     86,                0.16888,                0.01066,                0.15316,                0.76816,                0.98843,                0.96221,                0.97916,                0.95978,                0.98277,                 0.9567,                0.97392,                0.86143,                0.17865,                0.37809,                0.16005,                 0.7731,              0.0057925,              0.0057925,              0.0057925
                     87,                0.16539,                0.00948,                0.15035,                0.76852,                0.99226,                0.95928,                0.97896,                0.96139,                0.98684,                0.95406,                0.97439,                0.86039,                0.17534,                0.38993,                0.16098,                0.77297,               0.005743,               0.005743,               0.005743
                     88,                0.16274,                0.01169,                0.14921,                0.76925,                0.98847,                0.96219,                0.97842,                0.96133,                0.98567,                0.95401,                0.97391,                0.85974,                0.17415,                0.38483,                 0.1608,                0.77228,              0.0056935,              0.0056935,              0.0056935
                     89,                0.16475,                0.01033,                0.15035,                0.76835,                0.99167,                0.95868,                0.97951,                0.96248,                0.98564,                0.95285,                0.97429,                0.85634,                0.17119,                0.36954,                0.15979,                0.77281,               0.005644,               0.005644,               0.005644
                     90,                0.16061,                0.00729,                 0.1483,                0.76736,                0.99334,                0.95799,                0.97828,                0.96052,                0.98807,                0.95253,                0.97413,                0.86022,                0.17074,                0.41374,                0.15876,                0.77341,              0.0055945,              0.0055945,              0.0055945
                     91,                0.16052,                0.00921,                0.14748,                0.76723,                0.98799,                0.95814,                0.97764,                0.96064,                0.98187,                0.95225,                0.97297,                 0.8609,                0.16863,                 0.3918,                0.16142,                0.77231,               0.005545,               0.005545,               0.005545
                     92,                0.15722,                0.01095,                0.14516,                0.76785,                 0.9926,                  0.956,                 0.9782,                0.96258,                0.98617,                0.94953,                0.97317,                0.86082,                0.16924,                0.35064,                0.15938,                0.77201,              0.0054955,              0.0054955,              0.0054955
                     93,                0.15725,                0.01018,                0.14588,                0.76815,                0.99281,                0.95554,                0.97814,                 0.9627,                 0.9871,                0.94981,                0.97345,                0.86183,                0.16656,                0.36666,                0.16086,                0.77219,               0.005446,               0.005446,               0.005446
                     94,                0.15279,                0.01371,                0.14092,                0.76731,                0.99081,                0.95672,                0.97836,                0.96173,                0.98495,                0.95107,                0.97363,                0.85854,                0.16682,                0.35365,                0.15662,                0.77224,              0.0053965,              0.0053965,              0.0053965
                     95,                0.15307,                0.01331,                0.14261,                0.76753,                0.98918,                0.96361,                0.98033,                0.96466,                0.98843,                0.95271,                0.97529,                0.86044,                0.16055,                0.35837,                 0.1491,                0.77205,               0.005347,               0.005347,               0.005347
                     96,                0.15004,                0.00628,                0.14239,                0.76732,                0.99085,                0.95808,                0.97852,                0.96362,                0.98513,                0.95213,                0.97376,                0.85876,                0.15975,                 0.3901,                0.15122,                0.77149,              0.0052975,              0.0052975,              0.0052975
                     97,                0.14849,                0.00521,                0.14026,                0.76721,                 0.9917,                0.95856,                 0.9789,                0.96374,                0.98647,                0.95316,                 0.9744,                0.86082,                0.15774,                0.41852,                0.15267,                0.77134,               0.005248,               0.005248,               0.005248
                     98,                0.14906,                  0.005,                0.14105,                0.76706,                0.99139,                0.96033,                0.97968,                0.96513,                0.98611,                 0.9552,                0.97529,                0.86461,                0.15942,                0.41963,                0.15634,                 0.7714,              0.0051985,              0.0051985,              0.0051985
                     99,                0.14475,                0.00434,                0.13699,                0.76614,                0.99252,                0.95672,                0.97951,                0.96587,                 0.9887,                0.94989,                0.97496,                0.86254,                0.15487,                0.42516,                0.15241,                0.77106,               0.005149,               0.005149,               0.005149
                    100,                0.14522,                0.00401,                0.13876,                0.76735,                0.99227,                0.96154,                0.97974,                0.96511,                0.98716,                0.95646,                0.97582,                0.86512,                0.15656,                0.43637,                0.14792,                0.77108,              0.0050995,              0.0050995,              0.0050995
                    101,                0.14149,                0.00312,                0.13344,                0.76709,                0.99215,                0.95842,                 0.9797,                0.96614,                0.98622,                0.95209,                0.97537,                0.86388,                0.15326,                0.44166,                0.14742,                0.77121,                0.00505,                0.00505,                0.00505
                    102,                0.14016,                0.00294,                0.13287,                0.76618,                0.98945,                0.96251,                0.98038,                0.96751,                0.98581,                0.95545,                 0.9763,                0.86468,                0.15135,                0.45903,                0.14577,                0.77142,              0.0050005,              0.0050005,              0.0050005
                    103,                0.13838,                  0.003,                0.13254,                0.76593,                0.99051,                0.95923,                0.97951,                0.96684,                0.98621,                0.95259,                0.97543,                0.86374,                0.15072,                0.46241,                0.14948,                0.77117,               0.004951,               0.004951,               0.004951
                    104,                0.13658,                0.00352,                0.12964,                0.76631,                0.98974,                0.96035,                0.98041,                0.96669,                0.98368,                0.95452,                0.97597,                0.86324,                0.15056,                0.45265,                0.14676,                0.77025,              0.0049015,              0.0049015,              0.0049015
                    105,                 0.1369,                0.00389,                0.13079,                0.76486,                0.99317,                0.95951,                0.98005,                0.96693,                0.98772,                0.95428,                0.97619,                0.86406,                0.14842,                0.44263,                0.14212,                0.77051,               0.004852,               0.004852,               0.004852
                    106,                0.13831,                0.00367,                0.13177,                 0.7663,                 0.9896,                0.96371,                0.98103,                  0.967,                0.98677,                0.95534,                0.97667,                 0.8658,                0.14825,                0.43899,                 0.1416,                 0.7712,              0.0048025,              0.0048025,              0.0048025
                    107,                0.13461,                0.00316,                0.12969,                0.76675,                0.99054,                0.96477,                0.98083,                0.96782,                0.98583,                0.95658,                0.97658,                 0.8673,                0.14577,                0.44253,                0.14303,                0.77043,               0.004753,               0.004753,               0.004753
                    108,                0.13316,                0.00226,                 0.1277,                0.76585,                0.98935,                0.96186,                0.97999,                 0.9679,                0.98411,                0.95611,                0.97615,                 0.8662,                 0.1461,                0.47029,                0.14305,                0.77059,              0.0047035,              0.0047035,              0.0047035
                    109,                0.13356,                0.00249,                0.12705,                 0.7662,                0.98987,                0.96128,                0.98014,                  0.968,                 0.9873,                0.95293,                0.97586,                0.86518,                0.14537,                0.47173,                0.13979,                0.77056,               0.004654,               0.004654,               0.004654
                    110,                0.13133,                0.00202,                0.12628,                0.76599,                0.98971,                0.96168,                0.97983,                0.96749,                0.98452,                0.95667,                0.97586,                0.86613,                0.14211,                0.47213,                0.14067,                0.77015,              0.0046045,              0.0046045,              0.0046045
                    111,                 0.1287,                 0.0018,                0.12516,                0.76498,                0.98983,                0.96312,                0.98108,                0.96864,                0.98738,                0.95642,                 0.9772,                0.86784,                0.13999,                0.48768,                0.13768,                0.77009,               0.004555,               0.004555,               0.004555
