                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.75824,                 1.0182,                0.81361,                0.92025,                0.78332,                0.71888,                0.77611,                0.60743,                0.78423,                0.71399,                0.77523,                0.54147,                0.77806,                0.93155,                0.80899,                0.93595,              0.0030713,              0.0030713,              0.0030713
                     16,                0.74273,                 0.9662,                0.78202,                0.91622,                0.75728,                 0.6759,                0.75673,                0.59416,                0.77204,                 0.6551,                0.74537,                0.53331,                0.75419,                0.90782,                0.84563,                0.92178,               0.003055,               0.003055,               0.003055
                     17,                0.75816,                0.99248,                0.78119,                0.91969,                 0.7761,                0.72001,                0.78319,                0.61439,                0.77087,                0.71435,                0.77391,                0.55648,                0.75356,                 0.9172,                  0.809,                0.92693,              0.0030386,              0.0030386,              0.0030386
                     18,                0.75358,                0.98843,                0.78478,                0.91543,                0.79167,                0.72223,                0.79591,                0.62632,                0.78852,                 0.7161,                0.79101,                 0.5738,                0.75056,                0.88727,                0.78301,                0.92419,              0.0030223,              0.0030223,              0.0030223
                     19,                0.74435,                0.96949,                0.75588,                0.90984,                0.76692,                0.71225,                0.77709,                0.61559,                0.77591,                0.70743,                0.78047,                0.56261,                0.74306,                0.88499,                0.78044,                0.92633,               0.003006,               0.003006,               0.003006
                     20,                0.74348,                0.97969,                0.75657,                0.91206,                0.78353,                0.72155,                0.78329,                0.62072,                0.79149,                0.71895,                0.78335,                0.54896,                0.74742,                0.92695,                0.80665,                0.93443,              0.0029896,              0.0029896,              0.0029896
                     21,                0.74411,                0.97221,                0.74153,                0.91366,                0.74005,                0.74397,                0.78524,                0.61544,                0.74334,                0.73531,                0.78411,                0.56658,                  0.758,                0.90245,                0.79213,                0.93654,              0.0029733,              0.0029733,              0.0029733
                     22,                0.73828,                0.96057,                0.73937,                0.91118,                0.77383,                0.71445,                0.77288,                 0.6023,                 0.7866,                0.69893,                0.76518,                0.54775,                0.77558,                0.93429,                 0.8399,                0.94506,               0.002957,               0.002957,               0.002957
                     23,                 0.7129,                0.93365,                 0.7081,                0.90235,                0.77733,                0.75845,                0.80653,                0.64042,                0.76737,                0.75393,                0.79609,                0.57762,                0.74853,                0.90743,                0.77829,                0.93179,              0.0029406,              0.0029406,              0.0029406
                     24,                0.72962,                0.93212,                0.70592,                0.90813,                0.72315,                0.74271,                0.78268,                0.61674,                0.71613,                0.73868,                0.77505,                0.55996,                0.75814,                 0.9214,                0.80547,                0.93056,              0.0029243,              0.0029243,              0.0029243
                     25,                0.70815,                0.92229,                0.68963,                0.89777,                 0.7574,                0.72621,                0.78329,                0.61829,                0.75764,                0.72394,                0.77991,                0.55904,                 0.7415,                0.91673,                0.79501,                0.93831,               0.002908,               0.002908,               0.002908
                     26,                0.71785,                0.93194,                 0.6896,                0.90367,                0.77092,                0.74178,                0.80635,                0.64453,                0.79093,                0.71437,                 0.7982,                0.57789,                0.72812,                0.90111,                0.77752,                0.93312,              0.0028916,              0.0028916,              0.0028916
                     27,                0.70066,                0.90792,                0.67835,                0.89563,                0.79545,                0.71059,                0.79824,                0.63677,                0.74665,                0.74115,                 0.7883,                0.57187,                0.72934,                  0.875,                0.77184,                0.92723,              0.0028753,              0.0028753,              0.0028753
                     28,                0.70501,                0.90318,                0.68181,                0.89714,                0.79486,                0.72409,                0.79289,                0.63467,                0.79494,                0.72195,                0.79155,                0.57951,                0.74579,                0.88992,                0.76695,                0.93976,               0.002859,               0.002859,               0.002859
                     29,                0.70939,                0.88328,                0.68557,                0.90135,                0.73683,                 0.7697,                0.80579,                0.65002,                0.73521,                0.76426,                0.80005,                0.58991,                 0.7196,                0.86465,                0.76912,                0.92173,              0.0028426,              0.0028426,              0.0028426
                     30,                0.70709,                0.89804,                0.67157,                0.89771,                0.76854,                0.72601,                0.79473,                0.62935,                0.79383,                0.70034,                0.78828,                0.56076,                0.75442,                0.87215,                0.78199,                0.94628,              0.0028263,              0.0028263,              0.0028263
                     31,                0.69143,                0.90386,                0.65497,                0.89272,                0.84157,                0.72318,                0.80957,                0.64771,                0.84025,                0.71703,                0.79993,                0.58525,                0.73638,                0.87418,                0.75545,                0.92874,                0.00281,                0.00281,                0.00281
                     32,                0.69301,                0.91875,                0.65903,                0.89148,                0.77865,                0.75809,                0.79883,                0.63709,                0.77084,                0.75105,                0.78481,                0.57018,                0.74415,                0.89332,                0.76713,                0.94141,              0.0027936,              0.0027936,              0.0027936
                     33,                0.68385,                0.86694,                0.65423,                0.88892,                0.77924,                0.75596,                0.79945,                0.63868,                 0.7717,                0.74905,                0.78744,                0.57514,                0.73783,                0.87846,                0.78107,                 0.9355,              0.0027773,              0.0027773,              0.0027773
                     34,                0.69409,                0.89749,                0.65517,                 0.8919,                0.79106,                0.77734,                 0.8235,                0.65943,                0.78077,                0.76315,                0.81106,                0.58909,                0.73879,                0.88929,                0.73787,                0.92644,              0.0027609,              0.0027609,              0.0027609
                     35,                0.69293,                0.85977,                0.64117,                0.89176,                0.80604,                0.75561,                0.81374,                0.64867,                0.80377,                0.75385,                0.80684,                0.58211,                0.73001,                0.90193,                0.74742,                0.93733,              0.0027446,              0.0027446,              0.0027446
                     36,                0.69633,                0.88992,                0.65041,                0.89957,                0.77926,                0.74185,                0.79411,                0.62824,                0.77432,                0.73235,                0.78391,                0.56889,                0.75882,                0.89652,                0.77872,                0.94381,              0.0027283,              0.0027283,              0.0027283
                     37,                0.69304,                0.88559,                0.64088,                0.89257,                0.80088,                 0.7409,                 0.8106,                0.64806,                0.79789,                0.73878,                0.80578,                0.59258,                0.72614,                0.87825,                0.75051,                 0.9346,              0.0027119,              0.0027119,              0.0027119
                     38,                0.67657,                0.87825,                0.61699,                0.88315,                0.76578,                0.75525,                0.81727,                 0.6503,                0.78081,                0.74117,                0.81137,                0.59187,                0.72037,                0.88044,                0.71908,                0.93462,              0.0026956,              0.0026956,              0.0026956
                     39,                0.67697,                0.88577,                0.61105,                0.88387,                0.78802,                0.75212,                 0.8085,                  0.647,                0.78421,                0.74854,                0.80103,                0.58611,                0.72093,                0.87771,                0.74243,                0.93333,              0.0026793,              0.0026793,              0.0026793
                     40,                0.68408,                0.88663,                0.62137,                0.89016,                0.79045,                0.75919,                0.81094,                0.64583,                0.78226,                0.75154,                0.79659,                0.59059,                0.73903,                0.90115,                0.74196,                0.93348,              0.0026629,              0.0026629,              0.0026629
                     41,                0.67283,                0.87533,                0.61058,                0.88396,                0.81349,                0.74838,                0.81877,                0.66158,                0.80947,                0.74335,                0.80912,                0.59454,                0.71573,                 0.8746,                0.72406,                0.92984,              0.0026466,              0.0026466,              0.0026466
                     42,                0.67144,                0.86838,                0.59886,                 0.8815,                0.84138,                0.73665,                 0.8256,                0.65704,                0.83723,                0.73192,                0.81819,                0.59239,                0.73159,                0.88758,                0.72732,                 0.9337,              0.0026303,              0.0026303,              0.0026303
                     43,                0.66008,                0.85417,                0.59779,                0.88359,                0.79777,                0.74222,                0.82257,                0.65419,                0.79267,                0.73925,                0.81233,                0.59595,                0.73311,                0.88651,                0.75004,                 0.9414,              0.0026139,              0.0026139,              0.0026139
                     44,                0.66678,                0.85989,                0.60478,                0.88993,                0.78151,                0.75407,                0.80431,                 0.6472,                0.78678,                0.74826,                0.80031,                0.58333,                 0.7401,                0.88914,                0.75392,                0.93708,              0.0025976,              0.0025976,              0.0025976
                     45,                0.65962,                0.84113,                0.59434,                0.88124,                0.77703,                0.77079,                0.81968,                0.65385,                0.77653,                0.76852,                0.81425,                0.59476,                0.72894,                0.85751,                0.72037,                0.94504,              0.0025813,              0.0025813,              0.0025813
                     46,                0.64989,                0.85098,                0.58343,                0.88098,                0.77642,                0.71914,                0.78944,                0.62546,                0.77589,                0.70867,                0.77752,                 0.5588,                0.74754,                0.87774,                0.79517,                0.94324,              0.0025649,              0.0025649,              0.0025649
                     47,                 0.6536,                0.85331,                0.57945,                0.87721,                0.77915,                0.72883,                0.78474,                0.62581,                0.76924,                0.72797,                0.78126,                0.57064,                0.72159,                0.88311,                0.79077,                0.93078,              0.0025486,              0.0025486,              0.0025486
                     48,                0.65042,                 0.8422,                0.57547,                0.87673,                0.78122,                0.75268,                0.79866,                0.63238,                0.77703,                0.74786,                0.79395,                0.57659,                0.73789,                0.88834,                0.74182,                0.94053,              0.0025323,              0.0025323,              0.0025323
                     49,                0.64499,                0.83326,                0.56953,                 0.8774,                0.78604,                0.76102,                0.81328,                0.64988,                0.77731,                0.75159,                0.80239,                0.59016,                0.72848,                0.86664,                0.73828,                0.93623,              0.0025159,              0.0025159,              0.0025159
                     50,                0.65741,                0.84236,                0.58335,                0.88271,                0.80977,                0.76217,                0.81588,                0.64728,                0.80626,                0.75314,                0.80623,                0.59214,                0.72906,                0.88069,                0.74084,                0.92781,              0.0024996,              0.0024996,              0.0024996
                     51,                0.64213,                0.82069,                 0.5685,                0.87617,                0.79149,                0.73095,                0.80375,                0.64158,                0.80805,                0.71006,                0.79241,                0.57747,                0.73777,                0.87917,                0.74492,                0.94199,              0.0024832,              0.0024832,              0.0024832
                     52,                0.64226,                0.83793,                0.56874,                0.87859,                0.78556,                0.75257,                0.80152,                 0.6489,                 0.7851,                0.74872,                0.79729,                0.59001,                 0.7188,                0.87059,                0.74302,                0.93157,              0.0024669,              0.0024669,              0.0024669
                     53,                0.64112,                0.83569,                0.55764,                0.87486,                0.82072,                0.73717,                0.80946,                0.65725,                0.80989,                0.73965,                  0.804,                0.59564,                0.71574,                0.87447,                0.72473,                0.93708,              0.0024506,              0.0024506,              0.0024506
                     54,                0.64748,                0.83618,                0.55523,                 0.8749,                0.75653,                0.78181,                0.81137,                0.65608,                0.75225,                0.77985,                0.80604,                0.59109,                0.71524,                0.88614,                0.73459,                0.93219,              0.0024342,              0.0024342,              0.0024342
                     55,                0.64117,                0.83576,                0.54871,                 0.8716,                0.81151,                0.73914,                0.81665,                0.65632,                0.77093,                0.76791,                0.80722,                0.59649,                0.71721,                0.87839,                0.72948,                0.92899,              0.0024179,              0.0024179,              0.0024179
                     56,                0.63972,                0.82786,                0.55313,                0.87309,                0.79868,                0.76128,                0.81642,                0.65754,                0.81395,                0.74476,                0.80974,                0.59523,                0.73591,                0.90802,                 0.7258,                0.93822,              0.0024016,              0.0024016,              0.0024016
                     57,                0.62683,                0.81082,                 0.5474,                0.87392,                0.78743,                0.77872,                0.81817,                0.65669,                0.78087,                0.77256,                0.80666,                0.59668,                0.73517,                0.89578,                0.75066,                0.94133,              0.0023852,              0.0023852,              0.0023852
                     58,                0.63064,                0.82205,                0.53492,                0.86978,                0.78977,                0.74441,                0.80092,                0.64579,                0.79311,                0.74714,                0.79942,                0.58822,                0.72093,                0.87696,                0.73753,                0.93924,              0.0023689,              0.0023689,              0.0023689
                     59,                 0.6288,                0.82177,                0.53714,                 0.8722,                0.82797,                0.73738,                0.81171,                0.65022,                0.82549,                0.73607,                0.80326,                0.59525,                0.72725,                0.89763,                0.73888,                0.93691,              0.0023526,              0.0023526,              0.0023526
                     60,                0.61889,                0.79439,                0.53366,                0.86843,                0.78856,                0.75056,                0.81335,                0.65389,                0.78669,                 0.7453,                0.80332,                0.59384,                0.72358,                0.88358,                0.75239,                0.93949,              0.0023362,              0.0023362,              0.0023362
                     61,                0.61291,                0.79923,                 0.5175,                0.86522,                0.80851,                0.74544,                0.81344,                0.65656,                0.80277,                0.74059,                0.80252,                0.59258,                0.72025,                0.87998,                0.74698,                0.92999,              0.0023199,              0.0023199,              0.0023199
