                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.82582,                 1.0949,                0.77487,                 0.9468,                0.77272,                0.68885,                0.77398,                0.59331,                0.77379,                0.68721,                0.76872,                0.54885,                0.81428,                 1.1201,                 1.0929,                0.93081,              0.0095248,              0.0095248,              0.0095248
                     27,                0.81527,                 1.0515,                0.76273,                0.94961,                0.77978,                0.70731,                 0.7869,                0.59474,                0.77819,                0.70433,                 0.7784,                0.55113,                0.82146,                 1.1198,                0.94739,                0.93131,               0.009505,               0.009505,               0.009505
                     28,                0.81555,                 1.0664,                0.74953,                0.94062,                 0.7642,                0.72074,                0.78832,                0.60201,                0.76594,                0.72199,                0.78558,                0.56272,                0.81595,                 1.0889,                0.83386,                 0.9308,              0.0094852,              0.0094852,              0.0094852
                     29,                0.81379,                 1.0739,                0.76684,                0.94265,                 0.8218,                0.70851,                0.79416,                 0.6088,                0.81694,                0.70667,                0.78655,                0.56783,                0.82655,                  1.105,                0.93653,                0.93381,              0.0094654,              0.0094654,              0.0094654
                     30,                0.80122,                  1.032,                0.72526,                0.93635,                0.78214,                0.73362,                0.79067,                0.60466,                0.79081,                0.71159,                0.78518,                0.55892,                0.81287,                   1.13,                0.91872,                0.93453,              0.0094456,              0.0094456,              0.0094456
                     31,                0.79217,                 1.0351,                0.72684,                  0.935,                0.80699,                0.68947,                0.76555,                 0.5845,                0.80502,                0.68756,                0.76014,                0.54747,                 0.8076,                 1.0914,                0.86915,                0.92498,              0.0094258,              0.0094258,              0.0094258
                     32,                0.79169,                  1.025,                0.70946,                0.93726,                0.78469,                0.74136,                0.80333,                0.62357,                 0.7789,                0.73711,                 0.7943,                0.57351,                0.79051,                 1.1006,                0.86983,                0.92048,               0.009406,               0.009406,               0.009406
                     33,                0.78687,                  1.002,                0.71868,                0.93164,                0.79843,                0.74179,                0.78603,                 0.6008,                0.79363,                0.73305,                0.77735,                0.55798,                 0.7982,                 1.0675,                0.93225,                0.93423,              0.0093862,              0.0093862,              0.0093862
                     34,                0.78564,                 1.0145,                0.69108,                0.93116,                0.82535,                0.73059,                0.80315,                0.60713,                0.82561,                0.72655,                0.79864,                0.57172,                0.81803,                 1.0956,                 0.8465,                0.93501,              0.0093664,              0.0093664,              0.0093664
                     35,                 0.7783,                 1.0173,                0.69315,                0.92534,                0.79058,                0.72395,                0.78339,                0.59228,                0.78794,                0.72158,                0.77956,                0.55841,                 0.8103,                 1.1193,                0.90327,                0.93466,              0.0093466,              0.0093466,              0.0093466
                     36,                0.77584,                 1.0134,                0.70844,                0.93517,                0.77152,                0.73423,                0.79223,                0.60291,                0.76955,                0.72618,                0.78326,                0.56057,                0.79959,                 1.0976,                0.86957,                0.92602,              0.0093268,              0.0093268,              0.0093268
                     37,                0.77073,                0.98487,                0.68617,                0.93254,                0.76882,                0.71386,                 0.7775,                0.59382,                0.76644,                  0.711,                0.77232,                0.55437,                0.80762,                 1.0801,                0.97178,                 0.9308,               0.009307,               0.009307,               0.009307
                     38,                0.76928,                0.98139,                0.67225,                0.92307,                0.75064,                0.72458,                0.77034,                0.58159,                 0.7546,                0.71349,                0.76189,                0.53562,                0.78534,                 1.0848,                0.94546,                0.91765,              0.0092872,              0.0092872,              0.0092872
                     39,                0.75366,                0.96126,                0.66832,                0.91681,                0.77166,                0.75703,                0.80484,                 0.6251,                0.77025,                0.75782,                0.79925,                0.57604,                0.78183,                 1.1187,                0.97188,                0.92785,              0.0092674,              0.0092674,              0.0092674
                     40,                0.75874,                0.98008,                0.65733,                0.92665,                0.80349,                0.68284,                0.76567,                0.58668,                0.80475,                0.68146,                0.75987,                0.54056,                0.79606,                  1.096,                 1.0564,                0.92261,              0.0092476,              0.0092476,              0.0092476
                     41,                0.74853,                0.97866,                 0.6462,                0.91679,                0.83023,                0.72599,                0.79889,                0.61916,                0.82381,                0.72124,                0.79099,                0.56337,                0.78466,                 1.0833,                0.92736,                0.92393,              0.0092278,              0.0092278,              0.0092278
                     42,                0.73792,                0.95797,                0.63348,                0.91083,                0.81602,                0.75421,                 0.8112,                0.63335,                0.80512,                0.74803,                0.80182,                 0.5774,                0.77762,                  1.087,                0.82288,                0.92688,               0.009208,               0.009208,               0.009208
                     43,                0.74534,                0.95211,                0.64576,                0.91457,                0.80389,                0.72588,                0.79443,                 0.6153,                0.80265,                0.71775,                0.78412,                0.56469,                 0.7853,                 1.0886,                 0.9016,                0.92251,              0.0091882,              0.0091882,              0.0091882
                     44,                0.74601,                0.96291,                0.64454,                0.91582,                 0.8187,                 0.7159,                0.80246,                0.62219,                0.81236,                0.71074,                0.79359,                0.56827,                 0.7805,                  1.126,                0.94593,                0.92199,              0.0091684,              0.0091684,              0.0091684
                     45,                0.74664,                   0.95,                0.63006,                0.91098,                0.77535,                0.70717,                 0.7734,                0.59932,                0.77311,                0.69969,                0.76329,                0.54496,                0.79599,                 1.1432,                0.90309,                0.93322,              0.0091486,              0.0091486,              0.0091486
                     46,                0.72074,                0.93304,                 0.6143,                0.91173,                0.79933,                0.70935,                0.78849,                0.60925,                0.79763,                 0.7034,                0.78328,                0.55632,                0.78523,                 1.1045,                 1.2173,                0.93338,              0.0091288,              0.0091288,              0.0091288
                     47,                0.72572,                 0.9466,                0.61082,                0.91025,                0.80326,                0.73644,                0.79076,                0.60976,                 0.7975,                0.72404,                0.77684,                0.55748,                0.77692,                 1.0921,                 1.0765,                0.93023,               0.009109,               0.009109,               0.009109
                     48,                0.73083,                0.94721,                0.61756,                0.91352,                0.81826,                0.72663,                0.79172,                0.59616,                0.81234,                0.71768,                0.78181,                0.55889,                0.78177,                 1.0912,                0.79207,                0.93137,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71816,                0.92156,                 0.6009,                 0.9044,                 0.8135,                0.72227,                0.80045,                 0.6283,                0.80634,                0.71833,                 0.7923,                0.57903,                  0.776,                 1.1034,                0.98173,                0.91742,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71729,                 0.9362,                0.59553,                0.90738,                0.82669,                0.71305,                0.78833,                0.60814,                0.82379,                0.70904,                0.78165,                0.55858,                0.77951,                 1.1114,                0.91957,                0.93422,              0.0090496,              0.0090496,              0.0090496
                     51,                0.71197,                0.90776,                 0.6002,                 0.9063,                0.80762,                0.75848,                0.81915,                0.64242,                0.80099,                0.75169,                0.80914,                  0.589,                0.76042,                 1.0981,                0.83524,                0.91763,              0.0090298,              0.0090298,              0.0090298
                     52,                0.70101,                0.90651,                 0.5791,                0.90144,                0.83111,                0.72226,                0.80393,                0.62044,                 0.8304,                 0.7156,                0.79575,                0.57505,                0.77649,                 1.1003,                  0.878,                0.92924,                0.00901,                0.00901,                0.00901
                     53,                0.71318,                0.91557,                0.58505,                0.90035,                0.80638,                 0.7216,                0.79981,                0.61707,                0.80591,                0.71741,                0.79223,                 0.5661,                0.77989,                 1.1119,                0.98318,                0.93307,              0.0089902,              0.0089902,              0.0089902
                     54,                0.71493,                0.92191,                 0.5771,                0.90028,                0.81157,                0.69644,                0.79616,                0.62232,                0.81549,                0.69635,                0.79189,                0.56553,                0.78325,                 1.0734,                0.77994,                0.93058,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69749,                0.89982,                0.56686,                0.89369,                0.77434,                 0.7275,                0.79066,                0.61953,                0.76912,                0.71953,                0.78166,                0.57058,                0.76557,                 1.0981,                0.84294,                0.92867,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69965,                0.89417,                0.57237,                0.89669,                0.80736,                0.72987,                0.78917,                0.62239,                0.79801,                0.72169,                0.77878,                0.56693,                0.76286,                 1.0941,                0.81385,                  0.923,              0.0089308,              0.0089308,              0.0089308
                     57,                0.68756,                0.87601,                0.56392,                 0.8944,                 0.8159,                0.74361,                0.81643,                0.64745,                0.81467,                0.73645,                0.80918,                0.59351,                0.77303,                 1.1184,                0.81162,                0.93076,               0.008911,               0.008911,               0.008911
                     58,                 0.7012,                0.90446,                0.55188,                0.89384,                0.82562,                0.73779,                 0.8146,                0.62957,                0.81781,                0.73044,                0.79943,                0.58293,                0.77669,                 1.0785,                0.85823,                0.92545,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68622,                0.89116,                0.55291,                 0.8932,                0.81631,                0.74146,                0.81771,                0.64427,                0.80703,                0.73365,                0.80618,                0.59386,                0.75884,                 1.0881,                0.74346,                0.92343,              0.0088714,              0.0088714,              0.0088714
                     60,                0.68095,                0.88759,                0.54224,                0.89192,                0.80209,                0.74156,                0.80629,                0.63094,                 0.7942,                0.73476,                0.79612,                0.58499,                0.75966,                 1.0903,                0.77811,                0.92669,              0.0088516,              0.0088516,              0.0088516
                     61,                0.68364,                0.88907,                0.54891,                0.89553,                0.81007,                0.75788,                0.81921,                0.64324,                0.81249,                0.74472,                0.80885,                0.59827,                0.75886,                 1.0772,                0.79885,                0.91856,              0.0088318,              0.0088318,              0.0088318
                     62,                 0.6922,                0.88997,                0.55739,                0.89294,                0.81999,                0.76407,                0.82027,                0.64242,                0.80958,                0.75503,                0.80951,                0.59358,                0.77779,                 1.0937,                0.83848,                0.92666,               0.008812,               0.008812,               0.008812
                     63,                0.68631,                0.88336,                0.54137,                  0.893,                0.79306,                0.73324,                0.79298,                0.62045,                0.78746,                 0.7272,                0.78251,                0.56732,                0.77505,                  1.087,                0.78823,                0.93191,              0.0087922,              0.0087922,              0.0087922
                     64,                0.67344,                0.87201,                0.54056,                0.88867,                0.78718,                0.71953,                0.79846,                0.62485,                0.78597,                0.71176,                0.78951,                0.57795,                0.76018,                 1.0897,                0.88162,                0.92502,              0.0087724,              0.0087724,              0.0087724
                     65,                0.67137,                0.86908,                0.52713,                 0.8877,                0.81115,                0.74859,                0.81113,                0.63636,                0.80802,                0.74348,                0.80327,                  0.591,                0.76834,                 1.0697,                0.76842,                0.94015,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66643,                0.87277,                0.52638,                0.88947,                0.83228,                0.72878,                0.80211,                   0.62,                0.82534,                0.72723,                0.79617,                0.56869,                0.75602,                 1.0793,                 0.7771,                0.92547,              0.0087328,              0.0087328,              0.0087328
                     67,                0.67208,                 0.8633,                0.53146,                 0.8861,                0.82786,                0.72929,                0.81047,                0.63645,                0.82619,                0.72195,                0.80139,                0.58431,                0.77486,                 1.1323,                0.81537,                0.92943,               0.008713,               0.008713,               0.008713
                     68,                 0.6707,                0.86068,                0.52844,                0.88741,                0.83606,                0.75381,                0.82469,                0.65027,                0.82984,                0.74862,                0.81763,                0.59602,                 0.7587,                 1.0971,                0.74658,                0.91909,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65978,                0.84351,                0.50751,                 0.8845,                0.81154,                0.77183,                  0.821,                0.64656,                0.80328,                0.76073,                0.80963,                0.58867,                0.75538,                  1.082,                0.75689,                0.92077,              0.0086734,              0.0086734,              0.0086734
                     70,                0.65793,                0.85574,                0.50929,                0.88197,                 0.8224,                 0.7393,                0.80907,                0.64187,                0.81528,                0.73043,                0.79779,                0.58042,                0.75999,                 1.0758,                0.93556,                0.92124,              0.0086536,              0.0086536,              0.0086536
                     71,                0.65884,                0.84953,                0.51618,                0.88579,                0.78978,                0.75599,                0.80958,                0.63167,                0.80375,                0.73275,                0.80144,                0.57787,                0.76176,                 1.0881,                0.99741,                0.92509,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65631,                0.85259,                0.51951,                0.87955,                 0.8143,                 0.7478,                0.81673,                0.64069,                0.80932,                0.74204,                0.80712,                0.59209,                0.76996,                 1.1297,                0.87046,                0.92863,               0.008614,               0.008614,               0.008614
                     73,                0.65518,                0.84788,                0.51759,                0.87904,                0.82887,                0.74337,                0.81712,                0.63882,                0.82403,                0.73637,                0.80978,                0.59882,                0.76276,                 1.0838,                0.74279,                0.92219,              0.0085942,              0.0085942,              0.0085942
                     74,                0.65023,                0.84736,                0.49892,                0.87548,                0.86086,                0.73731,                0.81292,                0.63848,                 0.8519,                0.72852,                0.79998,                0.58769,                0.75611,                 1.1123,                0.91684,                0.92353,              0.0085744,              0.0085744,              0.0085744
                     75,                0.65141,                0.83778,                0.51032,                0.87853,                0.83733,                0.73763,                0.81321,                 0.6451,                0.84619,                0.72335,                0.80432,                0.59451,                0.75481,                  1.093,                0.83638,                0.92398,              0.0085546,              0.0085546,              0.0085546
                     76,                 0.6381,                0.82968,                0.49073,                0.87488,                0.81595,                0.75574,                0.81915,                0.64205,                0.80911,                0.74854,                0.80761,                0.59621,                0.75191,                  1.101,                0.80965,                0.92779,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64827,                0.83574,                0.49886,                0.88071,                 0.8495,                0.75296,                0.83492,                0.65245,                0.84211,                0.74685,                0.82299,                0.60562,                0.74939,                 1.1045,                 0.7314,                0.93303,               0.008515,               0.008515,               0.008515
                     78,                0.63045,                0.83512,                0.49351,                0.87257,                0.82711,                0.74208,                 0.8157,                0.63924,                0.83155,                 0.7253,                0.80521,                0.58909,                 0.7692,                 1.1131,                0.78829,                0.93928,              0.0084952,              0.0084952,              0.0084952
                     79,                0.63728,                0.83412,                0.48918,                0.87517,                0.83008,                0.76758,                0.82291,                 0.6445,                0.82512,                0.76295,                0.81426,                0.59828,                0.75266,                 1.0904,                0.75349,                0.92634,              0.0084754,              0.0084754,              0.0084754
                     80,                 0.6342,                0.82403,                0.50005,                0.87372,                0.82349,                0.74208,                 0.8209,                0.64494,                0.82071,                0.73548,                0.81222,                 0.5935,                0.75381,                 1.1019,                0.78306,                0.92324,              0.0084556,              0.0084556,              0.0084556
                     81,                0.63127,                 0.8188,                 0.4866,                0.87085,                0.82282,                0.76419,                0.82317,                0.65794,                0.83764,                0.75195,                0.81786,                 0.6028,                   0.76,                 1.1032,                0.73865,                0.92714,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61832,                0.80169,                0.46675,                0.86787,                0.81615,                0.77064,                0.82229,                0.64909,                0.80804,                0.76216,                0.81334,                0.59468,                0.73813,                  1.105,                0.80406,                0.92026,               0.008416,               0.008416,               0.008416
                     83,                0.63737,                0.83006,                0.48436,                0.86762,                0.82062,                0.74754,                0.81389,                0.62742,                 0.8138,                0.74115,                0.80471,                0.56822,                0.75256,                 1.1104,                0.83374,                 0.9325,              0.0083962,              0.0083962,              0.0083962
                     84,                0.61507,                 0.8131,                0.47254,                0.86795,                0.80037,                0.75656,                0.82186,                0.63912,                0.80168,                0.73935,                0.80916,                0.58746,                0.76214,                  1.122,                0.80655,                0.92953,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62878,                 0.8153,                0.47719,                0.86955,                 0.8273,                0.74745,                0.82046,                0.64783,                0.81426,                0.74545,                0.81011,                0.59079,                0.75158,                 1.1136,                0.74815,                0.93468,              0.0083566,              0.0083566,              0.0083566
                     86,                0.63049,                0.81301,                0.47928,                0.86716,                 0.8283,                0.74368,                0.82567,                 0.6526,                0.82023,                 0.7379,                0.81568,                0.60082,                 0.7505,                 1.0896,                0.74422,                0.92414,              0.0083368,              0.0083368,              0.0083368
                     87,                0.62063,                 0.8017,                0.46715,                0.86953,                 0.8352,                0.74345,                0.82334,                 0.6435,                0.82368,                0.73381,                0.80979,                0.59178,                0.76248,                 1.0919,                0.83483,                0.92984,               0.008317,               0.008317,               0.008317
                     88,                0.62491,                0.80912,                0.48217,                0.86881,                0.83092,                0.73005,                0.82735,                0.65266,                0.82544,                0.72588,                0.81616,                0.60086,                0.75205,                 1.1321,                0.81698,                0.93049,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61862,                0.81062,                0.47227,                0.87126,                0.84708,                0.73669,                0.82531,                0.65675,                0.84401,                0.73401,                0.81703,                0.60505,                0.73939,                 1.0871,                0.75838,                0.92007,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60388,                0.79844,                0.45636,                0.86016,                0.81344,                0.74853,                0.81572,                0.63773,                0.80856,                0.74165,                0.80597,                0.58963,                0.75083,                 1.0897,                0.76925,                0.92411,              0.0082576,              0.0082576,              0.0082576
                     91,                0.61724,                0.81463,                0.45675,                0.86698,                0.85992,                0.70694,                 0.8062,                0.63847,                0.85536,                0.70335,                0.79805,                0.58064,                0.74179,                 1.0946,                0.74947,                0.91697,              0.0082378,              0.0082378,              0.0082378
                     92,                0.61025,                0.78769,                0.45109,                0.86096,                0.83603,                0.73016,                0.81327,                0.64269,                0.83637,                0.72706,                0.80653,                0.58648,                0.72638,                 1.0844,                0.75118,                0.92425,               0.008218,               0.008218,               0.008218
                     93,                0.61414,                0.79431,                0.45001,                0.87008,                0.79081,                0.72284,                0.79892,                0.62823,                0.79019,                0.72113,                0.79529,                0.58291,                0.75433,                 1.0983,                0.84643,                0.93012,              0.0081982,              0.0081982,              0.0081982
