                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.57642,                0.78046,                0.73424,                0.94061,                0.83031,                0.75635,                0.82546,                0.66415,                0.83318,                0.75927,                 0.8277,                0.66901,                 0.6699,                0.87162,                  0.758,                 1.0432,              0.0047154,              0.0047154,              0.0047154
                     26,                0.56481,                0.76633,                0.70336,                0.93776,                0.77841,                0.79673,                0.82815,                0.66782,                0.77913,                0.79828,                0.82922,                0.66662,                 0.6733,                0.87899,                0.76114,                 1.0565,               0.004703,               0.004703,               0.004703
                     27,                0.55713,                0.76729,                0.69815,                0.94065,                0.80383,                0.75616,                 0.8121,                0.66045,                0.80099,                 0.7628,                0.81638,                 0.6586,                0.66196,                0.87212,                0.75792,                 1.0546,              0.0046906,              0.0046906,              0.0046906
                     28,                0.55692,                0.75554,                0.67212,                0.93354,                0.80607,                0.78038,                0.84648,                0.68746,                0.80828,                0.78233,                 0.8509,                0.68798,                0.67844,                0.84164,                0.72191,                 1.0557,              0.0046783,              0.0046783,              0.0046783
                     29,                0.56165,                0.75446,                0.69384,                0.93531,                0.79332,                0.76389,                0.81806,                0.66017,                0.79677,                0.76759,                0.82134,                  0.655,                0.68122,                0.90172,                0.76106,                 1.0555,              0.0046659,              0.0046659,              0.0046659
                     30,                0.55341,                0.74971,                 0.6674,                0.93244,                0.80045,                0.73657,                 0.8048,                0.65115,                0.80319,                0.73865,                0.80828,                0.64813,                0.69259,                0.88064,                0.78134,                 1.0679,              0.0046535,              0.0046535,              0.0046535
                     31,                0.55447,                0.75533,                0.67076,                0.93283,                0.81221,                0.78494,                0.84399,                0.68435,                0.81297,                0.78672,                0.84657,                0.68185,                0.66187,                0.86437,                0.76297,                 1.0471,              0.0046411,              0.0046411,              0.0046411
                     32,                0.55628,                0.74796,                 0.6592,                0.93355,                0.83607,                0.75605,                 0.8289,                 0.6724,                0.84003,                0.75942,                0.83286,                 0.6727,                0.66596,                0.84931,                0.76632,                  1.058,              0.0046288,              0.0046288,              0.0046288
                     33,                0.55156,                0.74488,                0.64438,                0.93364,                 0.8119,                0.75734,                0.83016,                0.66687,                0.82639,                0.74869,                0.83162,                0.66857,                 0.6813,                0.86849,                 0.7586,                  1.055,              0.0046164,              0.0046164,              0.0046164
                     34,                0.54669,                0.73831,                0.63712,                0.92523,                0.82403,                0.76476,                0.82983,                0.67491,                0.82751,                0.76782,                0.83443,                0.67715,                0.67466,                0.85727,                0.74718,                 1.0503,               0.004604,               0.004604,               0.004604
                     35,                0.54743,                0.73386,                0.64601,                0.93067,                0.83057,                 0.7456,                 0.8431,                0.68903,                0.83281,                0.74794,                0.84354,                 0.6854,                0.63794,                0.82654,                0.71332,                 1.0261,              0.0045916,              0.0045916,              0.0045916
                     36,                0.54011,                0.72391,                0.64074,                0.92583,                0.84577,                0.76853,                0.84152,                0.68771,                0.84497,                 0.7677,                0.84023,                0.68456,                 0.6503,                0.85146,                0.70761,                 1.0427,              0.0045792,              0.0045792,              0.0045792
                     37,                0.53647,                0.73366,                0.63321,                0.92486,                0.81059,                0.79975,                0.84088,                0.68424,                0.82782,                0.78712,                0.84084,                0.68118,                0.65932,                0.85765,                0.73572,                 1.0356,              0.0045669,              0.0045669,              0.0045669
                     38,                0.53711,                0.73255,                0.62879,                0.92278,                0.85463,                0.75849,                0.84074,                0.67562,                0.85617,                 0.7567,                0.84379,                0.67421,                0.68597,                0.95983,                0.75388,                 1.0672,              0.0045545,              0.0045545,              0.0045545
                     39,                0.52827,                0.71418,                0.61975,                0.91376,                0.83471,                0.78386,                  0.852,                0.69989,                0.83674,                0.78553,                0.85366,                0.69735,                0.64167,                0.84319,                0.70597,                 1.0194,              0.0045421,              0.0045421,              0.0045421
                     40,                0.53409,                0.71698,                0.61554,                0.91932,                 0.7974,                 0.7979,                0.84388,                0.69182,                0.83821,                0.76272,                0.84629,                0.68748,                0.64861,                0.87917,                0.72084,                 1.0446,              0.0045297,              0.0045297,              0.0045297
                     41,                0.51702,                0.69678,                0.59822,                0.91698,                0.84127,                0.78945,                0.86037,                0.70284,                0.84136,                0.79239,                0.86334,                 0.6999,                0.65012,                0.83904,                0.71641,                 1.0392,              0.0045174,              0.0045174,              0.0045174
                     42,                0.52598,                0.71274,                0.60449,                0.91678,                0.81613,                 0.7683,                0.83325,                   0.68,                0.82007,                0.76789,                0.83365,                0.67655,                0.64619,                0.87148,                0.72619,                 1.0318,               0.004505,               0.004505,               0.004505
                     43,                0.52992,                0.71259,                0.60064,                0.91188,                 0.8249,                0.76248,                0.83487,                0.67252,                0.82807,                 0.7647,                0.83895,                0.67109,                0.67963,                0.87735,                0.74424,                  1.052,              0.0044926,              0.0044926,              0.0044926
                     44,                0.51766,                0.70233,                0.58913,                0.91303,                0.83937,                0.75602,                0.84874,                0.69554,                0.83772,                0.76148,                0.85036,                0.69196,                 0.6413,                0.83171,                0.70406,                 1.0359,              0.0044802,              0.0044802,              0.0044802
                     45,                0.52175,                0.71346,                0.59541,                 0.9168,                0.83539,                0.79084,                0.84948,                0.69839,                0.84001,                0.79418,                0.85434,                0.69395,                0.63667,                0.85297,                0.70004,                 1.0272,              0.0044679,              0.0044679,              0.0044679
                     46,                0.52177,                0.70112,                0.58597,                0.91949,                0.84013,                0.80234,                0.86305,                0.71308,                0.84356,                0.80532,                0.86536,                0.71024,                0.62425,                0.80478,                0.66068,                 1.0213,              0.0044555,              0.0044555,              0.0044555
                     47,                0.51383,                0.68599,                0.58297,                0.91676,                0.85455,                0.76663,                0.84772,                0.70074,                0.85696,                0.76872,                0.85146,                0.69612,                0.63718,                0.84455,                0.70972,                 1.0324,              0.0044431,              0.0044431,              0.0044431
                     48,                0.51829,                0.69244,                0.57089,                0.91117,                0.83879,                0.79057,                0.85711,                0.70559,                0.84052,                0.79262,                0.85929,                0.69826,                0.62631,                0.83804,                0.67447,                 1.0168,              0.0044307,              0.0044307,              0.0044307
                     49,                 0.5123,                0.69821,                0.56811,                0.91223,                0.81084,                0.80489,                0.85033,                    0.7,                0.81296,                0.80609,                0.85136,                0.68866,                0.64105,                0.84362,                0.70897,                 1.0245,              0.0044184,              0.0044184,              0.0044184
                     50,                0.50518,                0.69277,                0.56576,                0.90553,                0.85764,                0.75934,                0.85167,                0.70661,                0.85689,                 0.7604,                0.85363,                0.69665,                0.62996,                0.85927,                0.70024,                 1.0293,               0.004406,               0.004406,               0.004406
                     51,                0.49837,                0.67423,                0.55599,                0.90563,                0.82043,                0.79002,                0.84198,                 0.6967,                 0.8237,                0.79325,                0.84629,                0.68538,                0.62469,                0.84999,                0.70654,                 1.0269,              0.0043936,              0.0043936,              0.0043936
                     52,                0.49781,                0.67483,                0.54333,                0.90307,                0.84223,                0.77673,                0.84525,                0.70132,                0.84444,                0.77867,                0.84852,                0.69359,                0.62928,                0.83513,                0.70217,                  1.022,              0.0043812,              0.0043812,              0.0043812
                     53,                0.50066,                0.68161,                0.55342,                0.90264,                0.81555,                0.78799,                0.84351,                0.69679,                0.81635,                0.79051,                0.84672,                0.69032,                0.62803,                0.83988,                0.69826,                 1.0138,              0.0043689,              0.0043689,              0.0043689
                     54,                0.49777,                0.67362,                0.55401,                0.90474,                0.82664,                0.81352,                0.85667,                0.71198,                 0.8306,                0.81664,                0.86111,                0.69781,                0.62804,                0.84012,                0.67242,                 1.0299,              0.0043565,              0.0043565,              0.0043565
                     55,                0.50289,                0.67631,                0.55536,                0.90945,                 0.8237,                0.80049,                0.85262,                0.70286,                0.82613,                0.80164,                0.85439,                0.69705,                0.63388,                0.85383,                0.69035,                 1.0297,              0.0043441,              0.0043441,              0.0043441
                     56,                0.49852,                0.67433,                0.53517,                0.90356,                 0.8416,                0.79635,                0.85517,                0.70771,                0.84385,                0.79892,                0.85898,                0.70398,                0.64316,                0.82785,                0.68584,                 1.0378,              0.0043317,              0.0043317,              0.0043317
                     57,                0.49696,                0.67543,                0.55158,                0.90305,                0.82498,                0.79897,                0.85397,                0.70689,                0.82856,                0.80006,                0.85652,                0.70046,                0.63208,                 0.8666,                0.71294,                 1.0283,              0.0043194,              0.0043194,              0.0043194
                     58,                 0.4902,                0.66768,                0.54569,                0.89993,                0.80968,                0.79773,                0.84668,                0.70573,                0.81137,                 0.7999,                0.84789,                0.69592,                  0.622,                 0.8364,                0.70091,                 1.0251,               0.004307,               0.004307,               0.004307
                     59,                0.49075,                0.65905,                0.53484,                0.90065,                0.81603,                0.79932,                0.84742,                0.70637,                 0.8208,                0.80451,                0.85245,                0.69459,                0.62852,                0.83674,                0.70954,                 1.0264,              0.0042946,              0.0042946,              0.0042946
                     60,                0.48502,                 0.6532,                0.52506,                0.89923,                0.82789,                 0.8036,                0.86143,                0.71825,                0.82868,                0.80479,                0.86295,                0.71016,                0.62149,                0.82442,                0.65201,                 1.0257,              0.0042822,              0.0042822,              0.0042822
                     61,                0.48671,                0.65686,                0.51405,                0.89727,                0.86811,                0.76284,                0.85245,                0.70914,                0.86609,                0.76815,                0.85454,                0.70165,                0.63121,                0.85526,                0.68237,                 1.0279,              0.0042699,              0.0042699,              0.0042699
                     62,                0.48608,                0.65492,                0.52551,                0.89989,                0.81023,                0.81341,                0.86207,                0.71133,                0.81759,                 0.8134,                0.86466,                0.70536,                0.64005,                   0.84,                0.68031,                 1.0346,              0.0042575,              0.0042575,              0.0042575
                     63,                 0.4832,                0.65113,                0.51159,                0.89392,                0.83362,                0.81516,                0.85562,                0.70765,                0.83543,                0.81703,                0.85665,                0.70346,                0.62665,                0.84409,                0.67874,                 1.0338,              0.0042451,              0.0042451,              0.0042451
                     64,                0.48092,                0.65556,                0.51595,                0.89716,                0.84853,                0.78657,                0.85671,                0.71076,                0.84891,                0.78767,                0.85743,                0.70413,                0.63053,                0.83906,                0.66249,                  1.051,              0.0042328,              0.0042328,              0.0042328
                     65,                0.48224,                0.66448,                0.51247,                0.89384,                0.83663,                0.78949,                0.85276,                0.70744,                0.84037,                0.79304,                 0.8566,                 0.7026,                0.61223,                  0.823,                0.68115,                 1.0119,              0.0042204,              0.0042204,              0.0042204
                     66,                0.47997,                0.66311,                0.50805,                0.89235,                0.84037,                0.80595,                 0.8605,                0.70978,                0.84232,                0.81015,                0.86532,                0.70906,                0.62447,                0.85817,                0.69153,                 1.0383,               0.004208,               0.004208,               0.004208
                     67,                0.48331,                0.64566,                0.50779,                0.89889,                0.81998,                0.79646,                0.83678,                0.69762,                0.82461,                0.79977,                0.84222,                0.69154,                0.60943,                0.83009,                0.71436,                 1.0218,              0.0041956,              0.0041956,              0.0041956
                     68,                0.47526,                 0.6481,                 0.5122,                0.89436,                0.83859,                0.80675,                0.86095,                0.71449,                0.84286,                0.81013,                0.86514,                0.71102,                0.61518,                0.84656,                0.67204,                 1.0231,              0.0041833,              0.0041833,              0.0041833
                     69,                0.47309,                0.63864,                 0.4932,                0.89178,                0.84374,                0.80025,                0.86771,                0.72539,                0.84669,                0.80292,                0.87068,                0.71632,                0.62125,                0.84345,                0.65051,                 1.0427,              0.0041709,              0.0041709,              0.0041709
                     70,                 0.4741,                0.64928,                0.49587,                0.89019,                0.84161,                0.83153,                0.86709,                0.72372,                0.84547,                0.83497,                0.87034,                0.71533,                0.61663,                0.84275,                0.67484,                 1.0207,              0.0041585,              0.0041585,              0.0041585
                     71,                0.47261,                0.63942,                0.49565,                0.88807,                0.84519,                0.81294,                0.86745,                0.72531,                0.84826,                0.81545,                0.87211,                0.72218,                0.61967,                 0.8242,                0.63765,                 1.0136,              0.0041461,              0.0041461,              0.0041461
                     72,                0.47098,                0.65155,                0.49605,                0.88965,                0.84219,                0.80545,                0.86793,                0.72647,                0.84489,                0.80876,                0.87208,                0.71687,                 0.6194,                0.82853,                 0.6474,                 1.0202,              0.0041338,              0.0041338,              0.0041338
                     73,                0.47424,                0.64068,                0.49859,                0.89318,                0.85059,                0.79332,                0.86916,                0.72019,                0.85413,                0.79641,                0.87279,                0.71604,                0.61896,                0.85494,                0.67656,                 1.0155,              0.0041214,              0.0041214,              0.0041214
                     74,                0.46258,                0.62486,                0.47707,                0.88163,                0.85231,                0.80114,                0.86165,                0.71493,                0.85414,                0.80347,                0.86448,                0.71334,                0.61851,                 0.8511,                  0.654,                 1.0301,               0.004109,               0.004109,               0.004109
                     75,                0.45767,                0.62882,                0.46907,                0.88857,                0.84865,                0.81361,                0.86793,                0.72167,                 0.8515,                 0.8161,                0.87127,                0.71659,                 0.6215,                0.84208,                0.68674,                 1.0274,              0.0040966,              0.0040966,              0.0040966
                     76,                0.46521,                0.62629,                0.47617,                0.88877,                0.84198,                0.81088,                0.86708,                 0.7232,                0.84272,                0.81314,                0.86811,                0.71962,                0.61378,                0.82995,                0.66197,                 1.0218,              0.0040843,              0.0040843,              0.0040843
                     77,                0.45947,                0.62805,                0.47816,                0.88581,                0.86246,                0.79836,                0.86633,                0.72509,                0.86384,                0.80148,                0.86691,                0.71758,                0.62111,                 0.8238,                0.66835,                 1.0318,              0.0040719,              0.0040719,              0.0040719
                     78,                0.46552,                0.63903,                0.47732,                0.88639,                0.83458,                 0.8073,                0.85507,                0.71102,                0.83991,                  0.807,                0.85658,                0.70657,                0.63019,                0.85328,                0.68392,                 1.0291,              0.0040595,              0.0040595,              0.0040595
                     79,                0.45923,                 0.6252,                0.47189,                0.88317,                0.81943,                0.81367,                0.85845,                0.71583,                0.82012,                0.81439,                0.85793,                0.71212,                0.61498,                0.82792,                0.66799,                 1.0295,              0.0040471,              0.0040471,              0.0040471
                     80,                0.45648,                0.62808,                0.48809,                0.88267,                0.84718,                0.79724,                0.86107,                0.71751,                0.85107,                0.80095,                0.86569,                0.71299,                0.62219,                0.83326,                 0.6689,                  1.034,              0.0040348,              0.0040348,              0.0040348
                     81,                0.45476,                0.63423,                0.46841,                0.88469,                0.82167,                0.82574,                 0.8608,                0.71857,                0.82402,                0.82802,                0.86583,                0.71381,                0.61929,                0.82594,                0.67306,                 1.0265,              0.0040224,              0.0040224,              0.0040224
                     82,                0.46274,                0.62793,                 0.4731,                0.88592,                0.85199,                0.79408,                0.86686,                0.72632,                0.85394,                0.79593,                0.86743,                0.71932,                0.61502,                0.81613,                 0.6571,                 1.0365,                0.00401,                0.00401,                0.00401
                     83,                0.45726,                 0.6185,                0.46314,                 0.8809,                0.84649,                 0.8062,                0.86155,                0.72325,                0.84963,                0.80857,                0.86346,                0.71254,                0.61247,                0.82961,                0.64499,                 1.0172,              0.0039976,              0.0039976,              0.0039976
                     84,                0.44271,                0.60691,                0.45289,                0.87527,                0.86638,                0.78961,                0.86763,                0.73395,                 0.8689,                0.79226,                0.87104,                0.72266,                0.60823,                0.81867,                0.66565,                  1.017,              0.0039853,              0.0039853,              0.0039853
                     85,                0.45289,                0.61575,                0.45539,                0.87867,                0.84405,                0.80571,                0.86464,                0.72168,                 0.8457,                0.80753,                0.86849,                0.71466,                0.60855,                0.85238,                0.65891,                 1.0285,              0.0039729,              0.0039729,              0.0039729
                     86,                0.45233,                0.62159,                 0.4605,                0.87864,                0.85695,                0.78889,                0.86079,                0.72436,                0.85916,                0.79024,                0.86294,                0.71673,                0.61154,                0.83621,                0.65478,                 1.0285,              0.0039605,              0.0039605,              0.0039605
                     87,                 0.4454,                 0.6044,                0.45035,                0.87662,                0.85202,                0.81489,                0.87187,                0.73049,                0.85926,                0.81372,                0.87578,                0.72658,                0.61873,                0.82258,                0.64841,                 1.0337,              0.0039481,              0.0039481,              0.0039481
                     88,                0.44073,                0.59671,                0.46141,                0.86933,                0.83116,                 0.8241,                0.86881,                0.73375,                0.83434,                0.82768,                0.87247,                0.72908,                0.61459,                0.81882,                0.66952,                 1.0336,              0.0039358,              0.0039358,              0.0039358
                     89,                0.44771,                0.60338,                0.45459,                0.87841,                0.82685,                 0.8138,                0.85987,                0.71941,                0.83259,                0.81246,                0.86413,                0.71415,                0.62517,                0.83094,                0.66151,                 1.0385,              0.0039234,              0.0039234,              0.0039234
                     90,                0.44976,                0.61551,                0.45518,                 0.8786,                0.85558,                0.81652,                0.87116,                0.73018,                0.86004,                0.81467,                0.87443,                0.72428,                0.61861,                0.84199,                0.64094,                 1.0509,               0.003911,               0.003911,               0.003911
                     91,                0.44424,                0.59866,                 0.4536,                0.87505,                0.85247,                0.80109,                 0.8637,                0.72088,                 0.8535,                0.80222,                 0.8648,                0.71189,                0.61845,                0.84157,                0.66661,                 1.0412,              0.0038986,              0.0038986,              0.0038986
                     92,                0.44675,                0.60893,                0.44025,                0.87589,                0.83236,                0.81712,                0.86593,                0.72977,                0.83186,                0.81615,                0.86577,                0.71965,                0.60651,                0.84392,                0.64935,                 1.0286,              0.0038862,              0.0038862,              0.0038862
                     93,                0.44072,                0.59901,                0.44376,                0.87676,                0.86196,                0.79566,                0.86449,                 0.7284,                0.86297,                0.79896,                0.86648,                0.72233,                0.59877,                0.84224,                0.65643,                 1.0271,              0.0038739,              0.0038739,              0.0038739
