                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.92336,                 1.2176,                0.97446,                0.98434,                0.75227,                0.67419,                0.73438,                 0.5376,                0.75149,                 0.6722,                 0.7323,                0.50417,                0.90695,                 1.2155,                 1.3797,                0.96026,              0.0097624,              0.0097624,              0.0097624
                     15,                0.91738,                 1.1987,                0.91447,                0.98222,                0.74473,                0.65202,                0.71928,                0.52391,                 0.7443,                0.64847,                 0.7125,                 0.4829,                0.87023,                 1.1855,                  1.298,                0.95062,              0.0097426,              0.0097426,              0.0097426
                     16,                0.90517,                 1.1663,                0.90332,                0.97409,                 0.7333,                0.67257,                0.73681,                0.53888,                0.73441,                0.66969,                0.73101,                0.50404,                0.84518,                 1.1721,                 1.2598,                 0.9427,              0.0097228,              0.0097228,              0.0097228
                     17,                0.89753,                 1.1791,                0.90721,                0.97667,                0.72999,                0.67169,                0.74022,                0.54061,                0.74059,                0.67915,                0.74441,                0.50657,                0.87286,                 1.1652,                 1.3891,                0.95438,               0.009703,               0.009703,               0.009703
                     18,                0.88318,                 1.1651,                0.89064,                0.96933,                0.81664,                0.64119,                 0.7538,                0.55207,                0.81365,                0.63886,                0.74871,                0.52186,                0.85322,                 1.1644,                 1.6846,                0.94214,              0.0096832,              0.0096832,              0.0096832
                     19,                0.88292,                 1.1435,                0.87069,                0.97447,                0.72317,                0.72405,                0.76261,                 0.5631,                0.72077,                 0.7154,                0.75675,                0.52832,                 0.8701,                 1.1549,                 1.5942,                0.94998,              0.0096634,              0.0096634,              0.0096634
                     20,                0.87878,                 1.1575,                0.86733,                0.96737,                0.74575,                0.66716,                0.74176,                0.55177,                0.74491,                0.66425,                0.73608,                0.51807,                0.85318,                 1.1737,                 1.2411,                0.93741,              0.0096436,              0.0096436,              0.0096436
                     21,                0.86237,                 1.1459,                0.84126,                0.96059,                0.76257,                0.68855,                0.74643,                 0.5694,                0.75861,                0.68537,                0.74153,                0.53061,                 0.8346,                 1.1564,                  1.448,                0.93503,              0.0096238,              0.0096238,              0.0096238
                     22,                0.87716,                 1.1274,                 0.8293,                0.96117,                0.80644,                0.71081,                0.79283,                0.59833,                 0.8143,                0.69953,                0.78726,                0.56781,                0.83409,                 1.1417,                  1.149,                0.93253,               0.009604,               0.009604,               0.009604
                     23,                0.86577,                  1.132,                0.82831,                0.95932,                0.75832,                0.69565,                  0.772,                0.57961,                0.75097,                0.69786,                0.76575,                0.54006,                0.84283,                 1.1227,                  1.042,                0.93118,              0.0095842,              0.0095842,              0.0095842
                     24,                0.84049,                 1.0865,                 0.7927,                0.94955,                0.74208,                0.73341,                0.77659,                0.58327,                0.73728,                0.72899,                0.76838,                0.53916,                0.81819,                 1.1092,                 1.2762,                0.93009,              0.0095644,              0.0095644,              0.0095644
                     25,                0.82876,                 1.0711,                 0.7894,                0.94656,                0.81759,                0.71908,                0.79525,                0.59886,                0.81264,                0.70859,                0.78474,                0.55714,                  0.842,                 1.1947,                 1.1909,                0.93966,              0.0095446,              0.0095446,              0.0095446
                     26,                0.83415,                 1.0954,                0.78055,                0.95244,                0.72535,                0.70494,                0.76048,                0.57175,                0.72277,                0.70116,                0.75131,                0.52904,                0.83843,                 1.1409,                 1.1931,                0.94799,              0.0095248,              0.0095248,              0.0095248
                     27,                0.82095,                  1.049,                 0.7535,                 0.9535,                0.77248,                0.72846,                0.78331,                0.59143,                0.78072,                0.72291,                0.77898,                0.54411,                 0.8217,                 1.1344,                 1.4024,                0.92482,               0.009505,               0.009505,               0.009505
                     28,                0.82392,                 1.0667,                0.75314,                0.94365,                0.79194,                0.71447,                0.78305,                0.58132,                0.78725,                0.70672,                0.77327,                0.54553,                 0.8244,                 1.1401,                 1.1934,                 0.9336,              0.0094852,              0.0094852,              0.0094852
                     29,                0.82329,                 1.0743,                 0.7741,                0.94412,                0.77347,                0.70423,                0.76447,                0.57652,                0.76871,                0.69544,                0.75759,                0.53732,                0.83696,                  1.146,                 1.0489,                0.92888,              0.0094654,              0.0094654,              0.0094654
                     30,                0.80428,                  1.036,                0.72437,                0.93615,                0.76332,                0.74732,                0.79604,                0.60711,                 0.7587,                0.74146,                0.78779,                0.56311,                0.81945,                 1.1231,                 1.0646,                 0.9289,              0.0094456,              0.0094456,              0.0094456
                     31,                0.79824,                 1.0482,                0.73794,                0.93741,                0.79424,                0.75457,                0.81112,                0.61875,                0.79514,                0.75124,                0.80562,                0.57894,                0.81243,                 1.0937,                 1.0745,                0.92855,              0.0094258,              0.0094258,              0.0094258
                     32,                0.79763,                 1.0256,                0.72026,                0.93864,                0.81132,                0.69482,                 0.7751,                0.59395,                0.81106,                0.69365,                 0.7721,                 0.5586,                0.82941,                 1.1277,                 1.0535,                0.93575,               0.009406,               0.009406,               0.009406
                     33,                0.79082,                 1.0141,                0.72395,                0.93169,                0.77048,                0.71749,                0.77751,                0.59278,                0.76657,                0.70699,                0.76645,                0.55311,                0.81395,                 1.1015,                  1.099,                 0.9335,              0.0093862,              0.0093862,              0.0093862
                     34,                0.78676,                 1.0183,                0.69694,                 0.9307,                0.80366,                0.71184,                0.80292,                 0.6188,                0.80073,                0.70925,                0.79279,                0.57339,                0.81075,                  1.127,                0.95612,                0.93015,              0.0093664,              0.0093664,              0.0093664
                     35,                0.78391,                 1.0144,                0.69957,                0.92714,                0.79064,                0.72401,                0.79946,                0.61086,                0.78298,                0.71188,                0.78798,                0.56492,                0.81801,                 1.1351,                 1.0117,                0.93247,              0.0093466,              0.0093466,              0.0093466
                     36,                0.77472,                  1.016,                0.70868,                0.93033,                0.79104,                0.72234,                0.79481,                0.61087,                0.78824,                 0.7188,                 0.7861,                0.56235,                0.79315,                 1.0909,                0.95818,                0.91528,              0.0093268,              0.0093268,              0.0093268
                     37,                0.77015,                0.99543,                0.69247,                0.92853,                0.73891,                0.73049,                 0.7654,                0.58139,                0.73805,                0.72514,                0.75833,                 0.5444,                0.81002,                 1.0847,                 1.0405,                0.92915,               0.009307,               0.009307,               0.009307
                     38,                0.77931,                0.99319,                0.68654,                0.92778,                0.68661,                0.75549,                0.76418,                0.56939,                0.71926,                0.73122,                0.75955,                0.52537,                0.79659,                 1.0812,                0.89698,                0.92797,              0.0092872,              0.0092872,              0.0092872
                     39,                0.75944,                0.97642,                0.66293,                0.91931,                 0.7957,                0.71884,                0.79171,                0.60519,                0.80717,                0.70802,                0.78635,                0.56889,                0.80121,                 1.0773,                0.86405,                0.93106,              0.0092674,              0.0092674,              0.0092674
                     40,                 0.7622,                0.98803,                 0.6648,                 0.9279,                0.76475,                0.71345,                0.78272,                0.59566,                0.75798,                0.70667,                0.77169,                0.56477,                0.80358,                 1.0965,                0.89598,                0.93336,              0.0092476,              0.0092476,              0.0092476
                     41,                0.75381,                0.97813,                0.65432,                0.91793,                0.78747,                0.74378,                0.80312,                0.62347,                  0.783,                0.74052,                0.79539,                0.57585,                0.79017,                 1.0964,                0.90128,                0.92899,              0.0092278,              0.0092278,              0.0092278
                     42,                0.74024,                0.95301,                0.63571,                0.91406,                 0.8062,                0.74632,                0.81532,                0.62841,                0.79933,                0.73958,                0.80466,                 0.5793,                0.79294,                 1.1194,                0.87267,                 0.9312,               0.009208,               0.009208,               0.009208
                     43,                0.74606,                0.95759,                0.64847,                0.91355,                0.84138,                0.73771,                0.80527,                0.61957,                0.83575,                0.73025,                0.79547,                0.56805,                0.79933,                 1.1059,                0.80455,                0.92946,              0.0091882,              0.0091882,              0.0091882
                     44,                0.74979,                0.98047,                0.64697,                0.91593,                0.81729,                 0.7288,                0.80459,                0.62124,                0.81186,                0.72338,                0.79468,                0.57177,                0.79056,                 1.1184,                0.87132,                0.93005,              0.0091684,              0.0091684,              0.0091684
                     45,                0.75287,                0.96591,                0.63786,                0.91393,                0.83554,                0.71086,                0.80783,                0.62506,                0.82709,                0.70225,                0.79523,                0.57383,                0.77934,                 1.1059,                0.82969,                0.91961,              0.0091486,              0.0091486,              0.0091486
                     46,                0.72698,                0.93795,                0.62325,                0.91292,                0.73388,                0.73751,                0.77114,                0.59097,                0.72852,                0.73116,                0.76239,                  0.541,                0.77788,                 1.1145,                0.87435,                0.92873,              0.0091288,              0.0091288,              0.0091288
                     47,                0.73718,                0.95642,                0.62161,                0.91392,                0.80691,                0.72383,                0.81434,                0.63204,                0.80463,                0.71941,                0.80498,                0.58167,                0.78069,                 1.0834,                0.93195,                0.92978,               0.009109,               0.009109,               0.009109
                     48,                0.73496,                0.95367,                0.60534,                0.90997,                0.83129,                0.73983,                0.82327,                0.64392,                0.82737,                0.73376,                0.81186,                0.59074,                0.76072,                 1.0861,                0.81972,                0.91834,              0.0090892,              0.0090892,              0.0090892
                     49,                0.72452,                0.92339,                0.60216,                0.90561,                0.82904,                0.73131,                0.81453,                0.63172,                0.83012,                0.72549,                0.80907,                0.58521,                0.76741,                 1.0952,                0.81056,                0.92612,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71588,                0.93459,                 0.6049,                 0.9056,                0.81323,                 0.7195,                0.80227,                0.62674,                0.81476,                0.71745,                0.79529,                0.57852,                0.78569,                 1.0977,                0.90579,                0.93037,              0.0090496,              0.0090496,              0.0090496
                     51,                0.71606,                0.92301,                 0.6002,                0.91132,                0.81704,                0.72619,                0.81454,                0.63357,                 0.8167,                0.72348,                0.81043,                0.58033,                0.77169,                 1.0856,                0.99027,                0.92744,              0.0090298,              0.0090298,              0.0090298
                     52,                 0.7112,                 0.9077,                 0.5927,                0.90272,                 0.8162,                0.74655,                0.81298,                0.62867,                0.81412,                0.74227,                0.80083,                 0.5737,                0.77246,                 1.0998,                0.78872,                 0.9286,                0.00901,                0.00901,                0.00901
                     53,                0.71824,                0.92419,                0.59224,                0.90193,                 0.8022,                0.73431,                0.80447,                0.62676,                 0.8115,                0.71762,                 0.7953,                0.57796,                0.78738,                 1.0774,                0.90231,                0.93328,              0.0089902,              0.0089902,              0.0089902
                     54,                0.71199,                0.92333,                0.58022,                0.90229,                0.83962,                0.72489,                0.81209,                0.62968,                0.83718,                0.72377,                0.80594,                0.58084,                0.78061,                 1.0832,                0.96759,                0.93504,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69758,                0.91189,                0.57235,                0.89584,                0.80016,                0.73834,                 0.8149,                0.62767,                0.79804,                0.73063,                0.80477,                0.58382,                0.77743,                 1.0655,                0.89865,                0.93301,              0.0089506,              0.0089506,              0.0089506
                     56,                0.70319,                0.89409,                0.57043,                0.89632,                0.78157,                0.75163,                0.79755,                0.62767,                0.77812,                0.74465,                0.78964,                0.57292,                0.77374,                 1.0719,                 1.0676,                0.92926,              0.0089308,              0.0089308,              0.0089308
                     57,                0.69377,                0.88913,                0.57319,                0.89928,                0.79894,                0.75386,                0.81265,                0.63914,                 0.7987,                0.74527,                0.80318,                0.58222,                0.75512,                 1.0931,                0.88338,                0.92132,               0.008911,               0.008911,               0.008911
                     58,                0.70114,                0.90346,                0.55384,                0.89455,                0.80687,                0.74621,                0.81575,                0.63962,                0.79929,                0.73997,                0.80482,                0.58679,                0.77573,                 1.0722,                0.81559,                0.93645,              0.0088912,              0.0088912,              0.0088912
                     59,                0.69223,                0.90599,                0.55889,                0.89389,                0.81416,                0.76404,                0.82229,                0.65472,                0.81508,                0.76356,                0.81846,                0.60497,                0.75345,                  1.082,                0.78151,                0.92075,              0.0088714,              0.0088714,              0.0088714
                     60,                0.68963,                0.89758,                0.56182,                0.89434,                0.80641,                0.76469,                 0.8134,                0.63559,                0.80311,                0.75448,                0.80252,                 0.5839,                0.75774,                 1.0842,                 0.8514,                0.92804,              0.0088516,              0.0088516,              0.0088516
                     61,                0.68155,                0.89463,                0.55632,                0.89378,                0.79503,                0.75336,                0.80883,                0.62185,                0.79587,                0.74805,                0.80392,                0.57813,                 0.7683,                 1.0926,                0.82781,                0.92651,              0.0088318,              0.0088318,              0.0088318
                     62,                0.69694,                0.89056,                0.56114,                0.89188,                0.82027,                0.75565,                0.82223,                0.64304,                0.81517,                0.75019,                0.81273,                 0.5923,                0.76006,                 1.0802,                0.76604,                0.92528,               0.008812,               0.008812,               0.008812
                     63,                0.68862,                0.87848,                0.54314,                0.89368,                0.82781,                0.74841,                0.81034,                0.63829,                0.82255,                0.75192,                0.80562,                0.58823,                0.76638,                 1.1023,                 0.8471,                0.92601,              0.0087922,              0.0087922,              0.0087922
                     64,                0.67771,                0.88126,                0.54663,                0.88871,                0.80493,                0.71962,                0.78703,                0.61051,                0.80071,                0.71542,                0.78184,                0.56343,                0.76801,                 1.0905,                0.89261,                0.93209,              0.0087724,              0.0087724,              0.0087724
                     65,                0.67353,                 0.8711,                 0.5315,                0.88591,                0.78516,                0.74614,                 0.8067,                0.62298,                0.79113,                 0.7306,                0.79782,                 0.5696,                0.76635,                 1.0955,                 1.0249,                0.93097,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66257,                0.87245,                0.53036,                0.88671,                0.84433,                0.71242,                0.81738,                0.64138,                0.84865,                 0.7048,                0.81008,                0.59376,                 0.7493,                 1.0746,                0.80709,                0.92136,              0.0087328,              0.0087328,              0.0087328
                     67,                0.67057,                0.86849,                0.52792,                0.88412,                0.81749,                 0.7416,                0.81398,                0.63655,                0.80717,                0.73316,                0.80238,                0.58683,                0.76653,                 1.0704,                 0.7601,                0.92646,               0.008713,               0.008713,               0.008713
                     68,                0.67099,                0.86762,                 0.5318,                0.88512,                0.82842,                0.76526,                0.82285,                0.64591,                0.82298,                0.76013,                0.81301,                0.59213,                0.77223,                 1.0823,                0.95313,                 0.9329,              0.0086932,              0.0086932,              0.0086932
                     69,                0.66624,                0.85832,                0.51271,                0.88594,                0.83951,                0.76222,                0.82733,                0.65017,                  0.836,                0.75353,                0.81415,                0.60052,                0.76626,                 1.0674,                0.77117,                  0.937,              0.0086734,              0.0086734,              0.0086734
                     70,                0.66429,                 0.8592,                  0.513,                0.88256,                0.83314,                0.76018,                0.82442,                0.64518,                0.82711,                  0.753,                0.81666,                0.59407,                0.76908,                   1.09,                0.84428,                0.92967,              0.0086536,              0.0086536,              0.0086536
                     71,                0.65787,                0.85158,                0.52304,                0.88334,                0.82716,                0.75657,                 0.8268,                0.64761,                0.83218,                0.74703,                0.81918,                0.59929,                0.75589,                 1.0681,                0.86677,                0.92431,              0.0086338,              0.0086338,              0.0086338
                     72,                0.66185,                0.86416,                0.52605,                0.88259,                0.81652,                0.72743,                0.80979,                0.62827,                0.83775,                0.70398,                0.80203,                0.57564,                0.75642,                 1.0716,                0.86626,                0.93011,               0.008614,               0.008614,               0.008614
                     73,                0.65048,                 0.8513,                0.51526,                0.87629,                0.80861,                0.75167,                0.81226,                0.62715,                0.80786,                0.74176,                0.80538,                0.57267,                0.75129,                 1.0675,                0.81124,                0.92398,              0.0085942,              0.0085942,              0.0085942
                     74,                0.65045,                0.85614,                0.49658,                0.87577,                0.84141,                0.74386,                0.82474,                0.64322,                0.84306,                0.73972,                0.81834,                0.59766,                 0.7553,                  1.066,                0.75691,                0.92911,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64964,                 0.8466,                0.51873,                0.87652,                0.85987,                0.72003,                0.80839,                0.62546,                0.85238,                0.71005,                0.79565,                0.57085,                0.76733,                 1.0761,                0.78817,                0.93064,              0.0085546,              0.0085546,              0.0085546
                     76,                0.63835,                0.83455,                0.49185,                0.87243,                0.82566,                 0.7512,                0.81574,                0.64631,                0.81828,                0.74574,                0.80447,                0.59677,                0.74438,                 1.0881,                0.80608,                0.92073,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64409,                0.83422,                0.49588,                0.87664,                0.82282,                0.74228,                 0.8091,                 0.6353,                0.81536,                0.73813,                0.80243,                0.59204,                0.75864,                 1.0797,                0.80116,                0.93013,               0.008515,               0.008515,               0.008515
                     78,                0.63807,                0.83875,                0.50143,                0.87104,                0.85145,                0.74837,                0.82339,                0.64866,                0.85042,                0.74769,                0.81947,                0.60133,                0.75521,                 1.0831,                0.82443,                0.92801,              0.0084952,              0.0084952,              0.0084952
                     79,                0.63444,                0.83046,                0.48948,                0.87196,                0.81194,                0.77163,                0.81475,                0.64326,                0.81211,                0.76953,                0.81243,                0.60056,                 0.7546,                 1.0717,                0.78138,                 0.9249,              0.0084754,              0.0084754,              0.0084754
                     80,                0.63836,                0.82675,                0.49256,                0.87408,                0.82008,                0.75978,                0.81608,                0.64507,                0.81839,                0.75686,                0.80942,                0.59546,                0.76155,                 1.0906,                0.77525,                0.92751,              0.0084556,              0.0084556,              0.0084556
                     81,                0.63424,                0.82847,                0.48754,                0.87382,                 0.8298,                0.72746,                0.80454,                0.62707,                0.82785,                0.72283,                0.79877,                0.57787,                0.75581,                 1.0942,                 0.7568,                0.93449,              0.0084358,              0.0084358,              0.0084358
                     82,                0.62108,                0.80491,                0.47414,                0.86995,                0.82403,                0.73953,                0.81033,                0.63371,                0.81888,                0.72857,                0.79769,                0.57676,                0.74829,                 1.1297,                0.83596,                 0.9279,               0.008416,               0.008416,               0.008416
                     83,                0.63929,                0.83065,                0.49365,                0.86872,                0.82222,                   0.73,                0.80984,                0.63821,                0.81746,                0.72476,                0.80385,                0.58254,                0.75669,                 1.1283,                0.77082,                0.93328,              0.0083962,              0.0083962,              0.0083962
                     84,                0.61286,                0.80713,                0.47778,                0.86851,                0.80614,                0.74798,                0.81108,                0.63331,                0.81204,                0.73621,                 0.8014,                0.57685,                0.76071,                 1.1278,                0.75713,                0.94022,              0.0083764,              0.0083764,              0.0083764
                     85,                0.63303,                0.82892,                0.48302,                0.87487,                0.82136,                0.72906,                0.81151,                0.63708,                0.81819,                0.73241,                0.80698,                0.58233,                0.76774,                 1.1299,                0.76095,                0.93678,              0.0083566,              0.0083566,              0.0083566
                     86,                0.63014,                 0.8181,                0.47315,                0.87199,                0.84955,                0.70699,                0.79771,                0.62537,                0.84771,                0.70472,                0.79287,                0.57749,                0.76216,                 1.0928,                0.85508,                0.93181,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61894,                    0.8,                0.47027,                 0.8704,                0.85054,                 0.7386,                0.82408,                 0.6478,                0.84514,                0.73467,                0.81797,                0.59069,                0.75845,                  1.106,                0.85313,                 0.9207,               0.008317,               0.008317,               0.008317
                     88,                0.62637,                0.81728,                0.48035,                0.86916,                0.84246,                0.73635,                 0.8118,                0.64418,                0.83438,                0.72642,                0.80091,                0.58573,                0.75667,                 1.1244,                0.73421,                0.92595,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61849,                0.81742,                  0.463,                0.86925,                0.85059,                0.75939,                0.82712,                0.64943,                0.84585,                0.75518,                0.81893,                0.60163,                0.75539,                 1.0807,                0.73389,                0.92371,              0.0082774,              0.0082774,              0.0082774
                     90,                 0.6074,                0.79602,                0.45122,                0.85966,                0.83218,                0.75353,                0.81959,                0.65041,                0.82953,                0.74743,                0.81057,                0.59488,                 0.7537,                 1.0933,                0.76647,                0.92573,              0.0082576,              0.0082576,              0.0082576
                     91,                0.62102,                0.81228,                0.46256,                0.86701,                0.85443,                0.75069,                0.82687,                0.65383,                0.84764,                0.74539,                0.81752,                0.59674,                0.75836,                 1.1045,                0.74269,                0.92832,              0.0082378,              0.0082378,              0.0082378
                     92,                0.60938,                0.79159,                0.45013,                0.86193,                0.81085,                0.76783,                0.81931,                0.64902,                0.80968,                0.76055,                0.81219,                0.58699,                0.75361,                  1.081,                0.79655,                0.93312,               0.008218,               0.008218,               0.008218
                     93,                0.61212,                 0.7975,                0.45097,                0.86813,                0.79065,                0.77277,                0.81994,                 0.6498,                0.78594,                0.76762,                0.81341,                0.59648,                0.75065,                 1.1055,                0.74408,                0.92428,              0.0081982,              0.0081982,              0.0081982
