                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.66081,                0.84187,                 8.3636,                0.98856,                0.85077,                 0.8303,                0.88504,                0.71838,                0.85561,                0.83474,                0.88877,                0.70775,                0.71976,                0.94051,                 10.177,                 1.0865,                0.00637,                0.00637,                0.00637
                    113,                0.65057,                0.83228,                 8.2727,                0.98702,                 0.8767,                0.81703,                0.88463,                0.71547,                0.88032,                0.81996,                0.89014,                0.70963,                0.73066,                0.94461,                 10.065,                 1.0957,               0.006337,               0.006337,               0.006337
                    114,                0.64631,                0.84541,                 8.1692,                0.97935,                0.86702,                0.82705,                0.88505,                0.71854,                0.87507,                0.83174,                0.88954,                0.70884,                0.71719,                0.93876,                 9.9785,                 1.0874,               0.006304,               0.006304,               0.006304
                    115,                0.64848,                0.83882,                 8.2593,                0.98391,                0.88081,                0.80218,                0.88043,                0.71168,                0.88418,                0.80534,                0.88306,                0.70661,                0.73121,                0.92643,                 10.026,                 1.0969,               0.006271,               0.006271,               0.006271
                    116,                0.66101,                0.84885,                 8.3242,                0.98922,                0.85673,                0.82132,                0.88492,                0.70947,                0.86203,                0.82468,                0.88895,                0.70974,                 0.7421,                0.92296,                 9.9154,                 1.1033,               0.006238,               0.006238,               0.006238
                    117,                0.64935,                0.83375,                 8.1233,                 0.9846,                 0.8631,                0.82486,                0.87705,                0.71154,                0.87384,                0.83535,                 0.8871,                0.70709,                0.73417,                0.93061,                 9.9588,                 1.1004,               0.006205,               0.006205,               0.006205
                    118,                0.64788,                0.82674,                 8.0807,                0.98285,                 0.8799,                0.80996,                0.87176,                0.70446,                 0.8825,                0.81498,                0.88029,                0.69959,                0.72435,                0.93496,                 10.278,                 1.0938,               0.006172,               0.006172,               0.006172
                    119,                0.64547,                0.84764,                 8.1433,                0.98129,                0.86169,                0.81592,                0.87092,                0.70691,                0.86477,                0.82153,                0.87598,                0.70024,                0.71775,                 0.9353,                 10.246,                 1.0924,               0.006139,               0.006139,               0.006139
                    120,                0.63659,                0.82885,                 8.1836,                 0.9774,                0.87891,                0.81482,                0.87662,                0.70461,                0.88081,                0.81389,                0.87754,                 0.7004,                0.72895,                0.93939,                 10.125,                 1.0946,               0.006106,               0.006106,               0.006106
                    121,                0.63564,                0.82049,                 8.0872,                0.97608,                0.86861,                0.80041,                0.88111,                0.70483,                0.87067,                0.80312,                0.88269,                0.70535,                0.72855,                0.93109,                 10.089,                 1.0949,               0.006073,               0.006073,               0.006073
                    122,                0.64503,                 0.8346,                 7.9098,                0.97832,                  0.875,                0.82208,                0.88165,                0.71511,                0.87491,                0.82216,                0.88191,                0.71045,                0.72265,                0.92594,                 10.146,                 1.0848,                0.00604,                0.00604,                0.00604
                    123,                0.63697,                0.83885,                 7.8951,                0.97699,                0.84628,                 0.8522,                0.88081,                  0.712,                  0.849,                0.85462,                0.88184,                0.70501,                0.72085,                0.91591,                 10.176,                 1.0922,               0.006007,               0.006007,               0.006007
                    124,                0.64322,                0.82072,                 8.0989,                0.97665,                0.83461,                0.84593,                0.88069,                0.71294,                0.83801,                0.84929,                0.88411,                0.70496,                0.72797,                 0.9244,                 10.126,                 1.0922,               0.005974,               0.005974,               0.005974
                    125,                0.63818,                0.82347,                 7.8289,                0.97322,                 0.8569,                0.84272,                0.88073,                0.70945,                0.86286,                0.84797,                0.88548,                0.70492,                0.72493,                0.92808,                  10.18,                 1.0885,               0.005941,               0.005941,               0.005941
                    126,                0.64603,                0.82478,                  7.979,                0.97485,                0.87604,                  0.834,                0.87793,                0.70875,                0.87802,                0.83717,                0.88234,                0.70217,                0.72922,                0.92331,                  10.36,                 1.0931,               0.005908,               0.005908,               0.005908
                    127,                  0.642,                0.82495,                 7.9881,                0.97431,                0.87358,                0.81488,                0.87839,                0.71145,                0.86248,                 0.8279,                0.88092,                0.70796,                  0.722,                0.91206,                 10.432,                  1.084,               0.005875,               0.005875,               0.005875
                    128,                0.64429,                0.83362,                 7.8724,                0.97233,                0.87209,                0.81589,                0.87748,                0.71232,                0.87455,                0.81808,                0.88083,                 0.7085,                0.71529,                0.91518,                  10.21,                 1.0841,               0.005842,               0.005842,               0.005842
                    129,                0.64336,                0.82551,                 7.8007,                0.97804,                 0.8928,                0.81268,                0.87923,                0.71179,                0.89843,                0.81746,                 0.8856,                0.70894,                0.71637,                0.91756,                 9.9443,                 1.0797,               0.005809,               0.005809,               0.005809
                    130,                0.62644,                0.79949,                 7.7676,                0.96761,                 0.8869,                0.81961,                0.88274,                0.71936,                0.88993,                0.82232,                0.88956,                  0.716,                0.71802,                0.92176,                 9.8891,                 1.0837,               0.005776,               0.005776,               0.005776
                    131,                 0.6314,                0.80805,                 7.7446,                 0.9721,                0.88455,                0.81522,                0.88206,                0.71806,                 0.8747,                 0.8284,                0.88614,                0.71117,                0.70938,                0.92738,                 9.8005,                 1.0755,               0.005743,               0.005743,               0.005743
                    132,                0.63854,                 0.8186,                 7.6867,                0.97185,                0.87411,                0.81996,                0.87828,                0.71704,                0.87089,                0.82345,                0.88319,                 0.7115,                0.70948,                 0.9285,                 10.001,                 1.0761,                0.00571,                0.00571,                0.00571
                    133,                0.64087,                0.81617,                 7.8598,                0.97837,                0.86023,                0.83941,                0.88743,                 0.7206,                0.86981,                0.83304,                0.88908,                 0.7175,                0.70579,                0.92961,                 9.8034,                  1.079,               0.005677,               0.005677,               0.005677
                    134,                0.63977,                0.82363,                 7.6724,                0.96975,                0.88084,                0.82889,                0.88393,                0.72236,                0.88375,                0.83256,                0.88564,                0.71459,                0.70575,                0.92757,                 9.7139,                 1.0778,               0.005644,               0.005644,               0.005644
                    135,                0.64485,                0.81939,                 7.7739,                0.97743,                0.88532,                0.82345,                0.88584,                0.72261,                 0.8845,                0.82918,                0.88906,                0.71574,                 0.7067,                0.91383,                 9.7255,                 1.0758,               0.005611,               0.005611,               0.005611
                    136,                0.63171,                0.80491,                  7.782,                0.96946,                0.87021,                0.82196,                0.88159,                0.72544,                0.87745,                0.82881,                0.88909,                0.71735,                0.70455,                0.91266,                 9.8429,                 1.0785,               0.005578,               0.005578,               0.005578
                    137,                0.62621,                0.81307,                   7.65,                0.97317,                0.87747,                0.82141,                0.88357,                0.72285,                0.87338,                0.83243,                0.88831,                0.71445,                0.70475,                0.91542,                  9.855,                   1.08,               0.005545,               0.005545,               0.005545
                    138,                0.63454,                 0.8044,                   7.75,                0.97124,                0.87899,                0.83416,                 0.8882,                0.72942,                 0.8814,                0.83842,                0.89255,                0.72013,                0.70875,                0.91987,                 9.7115,                 1.0846,               0.005512,               0.005512,               0.005512
                    139,                0.62226,                0.80588,                 7.6086,                0.97122,                0.87465,                0.83119,                0.89322,                0.73011,                0.87635,                0.83433,                0.89727,                0.72436,                0.70757,                0.92065,                 9.5447,                 1.0846,               0.005479,               0.005479,               0.005479
                    140,                0.63568,                0.81368,                 7.7811,                0.97113,                0.87831,                0.82773,                0.88658,                0.72155,                0.87952,                0.83481,                0.89488,                0.71822,                0.71481,                0.92395,                 9.7085,                 1.0897,               0.005446,               0.005446,               0.005446
                    141,                0.63487,                0.81286,                  7.575,                0.97479,                0.86886,                0.82301,                0.88536,                0.72111,                0.89023,                0.81254,                0.89078,                0.71775,                0.71263,                0.91939,                 9.8504,                  1.089,               0.005413,               0.005413,               0.005413
                    142,                 0.6309,                0.80698,                 7.5697,                0.97216,                0.88134,                0.81438,                0.88632,                0.72499,                0.88478,                0.81776,                0.88819,                0.71844,                0.70792,                0.91418,                 9.8217,                 1.0873,                0.00538,                0.00538,                0.00538
                    143,                0.63071,                0.81168,                 7.7119,                0.96816,                0.89545,                0.81287,                 0.8819,                0.72254,                 0.8984,                0.81589,                0.88482,                0.71679,                0.70701,                0.91485,                 9.8527,                 1.0823,               0.005347,               0.005347,               0.005347
                    144,                0.62898,                0.80183,                 7.4963,                0.96915,                0.89453,                0.82499,                0.88657,                0.72696,                  0.895,                0.83075,                0.89065,                0.72028,                0.70545,                0.92211,                 9.6939,                 1.0827,               0.005314,               0.005314,               0.005314
                    145,                0.61542,                0.80087,                 7.5252,                0.95766,                0.90097,                 0.8062,                0.88326,                0.72624,                0.90347,                0.81009,                0.88719,                0.72069,                0.69669,                  0.915,                 9.7561,                 1.0746,               0.005281,               0.005281,               0.005281
                    146,                0.60799,                0.78114,                 7.3916,                0.96176,                 0.8798,                0.82313,                0.88529,                 0.7279,                  0.876,                 0.8302,                0.88746,                 0.7199,                0.69673,                0.91907,                 9.6373,                 1.0742,               0.005248,               0.005248,               0.005248
                    147,                0.62891,                0.79611,                 7.3903,                0.96965,                0.88752,                0.82309,                 0.8874,                0.73113,                0.88929,                0.83148,                0.88887,                0.72104,                0.69857,                0.91458,                 9.5834,                 1.0774,               0.005215,               0.005215,               0.005215
                    148,                 0.6162,                0.80301,                 7.4474,                0.96033,                0.87267,                0.83327,                0.88873,                0.72934,                0.87525,                0.83564,                 0.8909,                0.71981,                0.69672,                0.91998,                 9.5913,                 1.0777,               0.005182,               0.005182,               0.005182
                    149,                0.62192,                0.79479,                 7.3907,                0.96064,                 0.8901,                0.82079,                0.88546,                0.72595,                0.89083,                0.82194,                 0.8891,                0.71772,                0.69844,                0.93204,                 9.9057,                 1.0736,               0.005149,               0.005149,               0.005149
                    150,                0.62828,                0.79575,                 7.5778,                0.96575,                0.88552,                 0.8156,                0.88581,                0.72831,                0.87689,                0.83163,                0.88921,                0.71858,                0.68961,                0.93073,                 9.6753,                 1.0704,               0.005116,               0.005116,               0.005116
                    151,                0.61893,                0.78746,                 7.3845,                0.96395,                0.89871,                 0.8129,                0.88696,                0.73192,                0.90155,                0.81422,                0.89091,                0.72011,                0.68571,                0.92415,                 9.5558,                 1.0635,               0.005083,               0.005083,               0.005083
                    152,                0.61794,                 0.7851,                 7.4088,                0.96796,                0.88091,                0.82468,                0.88893,                0.73302,                0.88324,                0.82682,                0.89276,                0.72088,                0.68824,                0.92511,                 9.6082,                 1.0685,                0.00505,                0.00505,                0.00505
                    153,                0.61906,                0.79075,                 7.2852,                0.96167,                0.88994,                0.82397,                0.88971,                0.73194,                 0.8933,                0.82681,                0.89362,                0.72056,                0.68675,                0.92795,                 9.6603,                 1.0683,               0.005017,               0.005017,               0.005017
                    154,                0.60771,                0.78861,                 7.2908,                0.95984,                0.87946,                0.82934,                0.89451,                0.73246,                0.88209,                0.83501,                0.89597,                0.72147,                0.69488,                0.93162,                 9.7081,                 1.0779,               0.004984,               0.004984,               0.004984
                    155,                0.61229,                0.78198,                  7.287,                 0.9566,                0.87739,                0.82957,                0.89025,                0.73326,                0.88086,                0.83282,                0.89258,                0.72315,                0.69211,                0.92176,                  9.719,                 1.0768,               0.004951,               0.004951,               0.004951
                    156,                0.61429,                0.78453,                 7.3818,                0.96351,                0.86664,                 0.8394,                0.88608,                0.73197,                0.87107,                0.84069,                0.89029,                0.71962,                0.69116,                0.91966,                 9.8502,                 1.0721,               0.004918,               0.004918,               0.004918
                    157,                0.60516,                0.77053,                 7.1345,                0.95782,                0.87641,                0.83232,                0.89422,                0.73845,                0.87426,                0.83728,                0.89623,                0.72887,                0.68499,                0.92112,                 9.6442,                 1.0643,               0.004885,               0.004885,               0.004885
                    158,                0.61423,                0.78339,                 7.4007,                0.96015,                0.86591,                0.83593,                 0.8902,                0.73983,                0.86906,                0.83964,                0.89506,                0.72609,                0.68617,                0.91892,                 9.5199,                  1.066,               0.004852,               0.004852,               0.004852
                    159,                0.61576,                0.77352,                 7.1541,                0.96129,                  0.861,                0.84709,                0.88951,                0.73867,                0.86335,                0.84936,                 0.8936,                0.72635,                0.68529,                0.92109,                 9.5366,                  1.064,               0.004819,               0.004819,               0.004819
                    160,                0.61616,                0.77924,                 7.2614,                0.96103,                0.87986,                0.82803,                0.89007,                 0.7369,                0.87278,                0.83817,                0.89357,                0.72406,                0.68962,                0.91603,                 9.6501,                 1.0667,               0.004786,               0.004786,               0.004786
                    161,                0.62214,                0.78766,                 7.2411,                0.96496,                0.88822,                 0.8221,                0.88693,                0.73358,                0.86783,                0.84424,                 0.8903,                0.72243,                0.69235,                0.91105,                 9.7875,                 1.0694,               0.004753,               0.004753,               0.004753
                    162,                0.60401,                0.76918,                  7.161,                 0.9543,                0.86587,                0.84591,                   0.89,                0.73369,                0.86603,                0.84767,                0.89236,                0.72119,                0.69098,                 0.9072,                 9.7782,                 1.0728,                0.00472,                0.00472,                0.00472
                    163,                0.60517,                 0.7736,                 7.0639,                0.95467,                0.89444,                0.82581,                0.89106,                0.73394,                0.89636,                0.82789,                0.89446,                0.72275,                0.68963,                0.90919,                 9.7617,                 1.0707,               0.004687,               0.004687,               0.004687
                    164,                0.60387,                0.77931,                 7.1747,                0.95932,                0.87679,                0.83714,                0.89092,                0.73702,                0.87394,                0.84493,                0.89578,                0.72416,                 0.6946,                0.91435,                 9.6941,                 1.0751,               0.004654,               0.004654,               0.004654
                    165,                0.60952,                0.76804,                 7.1146,                0.95989,                0.88922,                0.82109,                0.89085,                0.73247,                0.88302,                0.83439,                0.89643,                0.72466,                0.69657,                0.91103,                 9.7495,                  1.079,               0.004621,               0.004621,               0.004621
                    166,                0.60772,                0.77689,                 7.0593,                0.95658,                0.88676,                0.82543,                0.88767,                0.72996,                0.88985,                0.82905,                0.89249,                 0.7237,                0.69736,                0.91045,                 9.7666,                 1.0783,               0.004588,               0.004588,               0.004588
                    167,                0.60819,                0.78035,                 7.0784,                0.95896,                0.86308,                0.84809,                0.88681,                 0.7304,                0.86475,                 0.8509,                0.89133,                0.72307,                0.69512,                0.91197,                 9.6939,                 1.0746,               0.004555,               0.004555,               0.004555
                    168,                0.60113,                0.78207,                 6.9472,                0.95826,                0.87545,                0.84279,                0.89227,                0.73657,                  0.895,                0.83196,                0.89542,                 0.7286,                0.68946,                0.91615,                 9.7096,                 1.0728,               0.004522,               0.004522,               0.004522
                    169,                0.59575,                0.77215,                 7.0068,                0.95743,                0.87874,                0.84489,                0.89593,                0.73872,                0.87803,                0.84385,                0.89673,                0.72875,                0.68687,                 0.9135,                  9.693,                 1.0693,               0.004489,               0.004489,               0.004489
                    170,                0.60186,                 0.7641,                 7.0415,                 0.9508,                0.86854,                 0.8439,                0.89346,                0.73925,                0.86759,                0.84258,                0.89457,                0.72687,                0.68498,                0.90827,                 9.7211,                 1.0649,               0.004456,               0.004456,               0.004456
                    171,                0.59942,                0.75708,                  6.939,                0.95789,                0.88582,                0.83495,                0.89341,                  0.739,                0.88621,                 0.8349,                0.89494,                0.72629,                0.68063,                 0.9062,                 9.5624,                 1.0681,               0.004423,               0.004423,               0.004423
                    172,                0.59673,                0.76575,                 6.8815,                0.95445,                0.86083,                0.85596,                 0.8954,                0.74055,                0.86098,                 0.8566,                0.89758,                0.72943,                0.68037,                 0.9037,                 9.5325,                 1.0667,                0.00439,                0.00439,                0.00439
                    173,                0.60041,                0.76934,                 7.0075,                0.95079,                0.88731,                0.83827,                0.89455,                0.74167,                 0.8881,                0.83906,                 0.8977,                 0.7312,                0.67917,                0.90147,                 9.5909,                 1.0615,               0.004357,               0.004357,               0.004357
                    174,                 0.5908,                 0.7661,                 6.7985,                 0.9548,                0.88918,                0.83922,                0.89322,                0.74116,                0.89054,                0.83944,                0.89599,                 0.7288,                0.68027,                0.89919,                  9.607,                 1.0624,               0.004324,               0.004324,               0.004324
                    175,                0.59585,                0.75966,                 6.8387,                0.95254,                0.88718,                0.82812,                0.89277,                0.74002,                0.88826,                0.82917,                0.89541,                0.73028,                0.67717,                0.90207,                 9.6113,                 1.0595,               0.004291,               0.004291,               0.004291
                    176,                0.59858,                0.76766,                 7.0076,                0.94955,                 0.8789,                0.83984,                0.89121,                0.73951,                 0.8816,                 0.8423,                0.89298,                 0.7255,                 0.6818,                0.90661,                 9.7431,                 1.0592,               0.004258,               0.004258,               0.004258
                    177,                0.59652,                 0.7592,                 6.8178,                0.94892,                 0.8771,                0.84052,                0.89072,                0.74132,                0.87915,                0.84259,                 0.8911,                  0.728,                0.67617,                0.91264,                 9.6499,                 1.0577,               0.004225,               0.004225,               0.004225
                    178,                0.59128,                0.76114,                 6.8345,                0.94684,                0.88442,                0.84089,                0.89183,                0.74307,                0.88334,                0.84133,                0.89308,                0.73103,                 0.6765,                0.90636,                 9.6415,                 1.0587,               0.004192,               0.004192,               0.004192
                    179,                0.59016,                0.75373,                 6.7556,                0.94764,                 0.8928,                0.82502,                0.89506,                0.75031,                0.89347,                0.82864,                0.89779,                0.73599,                0.67383,                0.90548,                 9.4783,                 1.0577,               0.004159,               0.004159,               0.004159
                    180,                 0.5923,                0.76361,                  6.847,                0.95295,                0.86073,                0.85427,                0.89657,                0.75146,                0.86408,                0.85803,                0.90043,                0.73701,                0.67097,                0.90582,                  9.331,                 1.0559,               0.004126,               0.004126,               0.004126
                    181,                0.59369,                0.75471,                  6.887,                0.94971,                0.87475,                0.84515,                0.89765,                0.75283,                0.87949,                0.84652,                0.90039,                0.73664,                0.67287,                0.90624,                 9.3902,                 1.0583,               0.004093,               0.004093,               0.004093
                    182,                0.59456,                  0.757,                  6.892,                0.94772,                0.86289,                0.84832,                0.89649,                0.74968,                0.86623,                0.85119,                0.89926,                0.73498,                0.67314,                0.90098,                 9.4604,                 1.0612,                0.00406,                0.00406,                0.00406
                    183,                0.59567,                0.75886,                  6.779,                0.95136,                0.88204,                0.82309,                0.89384,                0.74959,                0.88334,                0.82958,                0.89778,                0.73637,                 0.6729,                0.89902,                  9.452,                 1.0587,               0.004027,               0.004027,               0.004027
                    184,                0.59017,                  0.752,                 6.8296,                0.95009,                  0.889,                0.82884,                0.89516,                0.74855,                0.89074,                0.83035,                0.89909,                0.73586,                0.67107,                0.89963,                 9.3917,                 1.0555,               0.003994,               0.003994,               0.003994
                    185,                0.59549,                0.75748,                 6.8685,                0.94989,                 0.8816,                0.83406,                0.89396,                0.74697,                0.88203,                0.83942,                0.89745,                0.73527,                0.67365,                0.90416,                 9.4056,                 1.0547,               0.003961,               0.003961,               0.003961
                    186,                0.58816,                0.74766,                  6.737,                0.94577,                 0.8797,                0.82981,                0.89266,                0.74388,                0.88028,                0.83068,                0.89421,                0.73216,                0.67485,                0.91136,                 9.5301,                 1.0573,               0.003928,               0.003928,               0.003928
                    187,                0.58707,                 0.7497,                 6.7085,                 0.9495,                0.87912,                0.83093,                0.89172,                0.74436,                0.89962,                 0.8161,                0.89381,                0.73119,                0.67328,                0.91377,                 9.5779,                 1.0585,               0.003895,               0.003895,               0.003895
                    188,                0.57332,                0.73263,                 6.5511,                0.94597,                0.88838,                0.82684,                0.89248,                0.74477,                0.87411,                0.84555,                0.89667,                0.73355,                 0.6714,                0.91147,                 9.4669,                 1.0585,               0.003862,               0.003862,               0.003862
                    189,                0.57977,                0.73385,                 6.6025,                0.93794,                0.89279,                0.82631,                0.89524,                0.74553,                0.87325,                0.84958,                0.89868,                0.73459,                0.67451,                0.91201,                  9.453,                 1.0605,               0.003829,               0.003829,               0.003829
                    190,                0.58273,                0.75865,                 6.7228,                  0.946,                0.89523,                0.83494,                0.89421,                0.74293,                0.88931,                0.84705,                0.89786,                 0.7335,                0.67711,                0.91226,                 9.5346,                 1.0613,               0.003796,               0.003796,               0.003796
                    191,                0.58039,                0.74024,                 6.6455,                0.94031,                0.88661,                0.84065,                0.89318,                0.74069,                0.88759,                0.84746,                0.89778,                0.73132,                0.68323,                0.91362,                 9.5647,                 1.0669,               0.003763,               0.003763,               0.003763
                    192,                0.57796,                0.73359,                  6.707,                0.93781,                 0.8974,                0.83404,                0.89399,                0.74143,                0.89264,                 0.8432,                0.89765,                0.73271,                0.68112,                0.91202,                 9.5024,                 1.0661,                0.00373,                0.00373,                0.00373
                    193,                0.57655,                 0.7466,                 6.5812,                 0.9407,                0.89314,                0.83755,                0.89402,                0.73962,                0.89346,                0.83856,                0.89713,                 0.7335,                0.67702,                0.91023,                 9.4152,                 1.0649,               0.003697,               0.003697,               0.003697
                    194,                0.58058,                0.74038,                 6.5148,                0.94111,                0.90423,                0.82341,                 0.8947,                0.74383,                0.90029,                0.83271,                0.89751,                  0.734,                0.67347,                0.90718,                 9.3579,                 1.0648,               0.003664,               0.003664,               0.003664
                    195,                0.57094,                0.74278,                 6.4352,                0.94042,                0.90549,                0.82128,                0.89471,                0.74527,                0.90898,                0.82545,                0.89707,                0.73261,                0.67252,                0.90816,                 9.3877,                 1.0655,               0.003631,               0.003631,               0.003631
                    196,                0.57747,                0.74326,                 6.4995,                0.94161,                0.90358,                0.81806,                0.89302,                0.74436,                 0.9071,                0.82338,                0.89631,                0.73216,                 0.6699,                0.90853,                 9.4314,                 1.0621,               0.003598,               0.003598,               0.003598
                    197,                0.57871,                 0.7437,                 6.5629,                0.94566,                0.89982,                0.81543,                0.89094,                0.74211,                0.90562,                0.82297,                0.89698,                0.73359,                0.66881,                0.90781,                  9.458,                 1.0621,               0.003565,               0.003565,               0.003565
                    198,                0.58107,                0.73542,                 6.5056,                0.94648,                0.88483,                0.83182,                0.89404,                0.74395,                0.89039,                  0.836,                0.89754,                0.73441,                0.67066,                 0.9059,                 9.5077,                 1.0607,               0.003532,               0.003532,               0.003532
                    199,                0.58462,                0.74433,                 6.6163,                0.95128,                0.89119,                0.82391,                0.89387,                0.74517,                0.88976,                0.83523,                 0.8972,                 0.7334,                0.66874,                0.90271,                 9.4036,                 1.0583,               0.003499,               0.003499,               0.003499
                    200,                 0.5741,                0.73148,                 6.5344,                 0.9424,                0.88318,                0.83339,                0.89578,                0.74746,                0.88758,                0.83831,                0.89833,                0.73647,                0.66569,                 0.9001,                 9.3834,                 1.0582,               0.003466,               0.003466,               0.003466
                    201,                0.57459,                0.74388,                 6.4444,                0.94202,                0.86437,                0.84711,                0.89457,                0.74555,                0.86862,                0.85264,                0.89773,                0.73556,                0.66472,                0.89952,                 9.3607,                 1.0585,               0.003433,               0.003433,               0.003433
                    202,                0.57091,                0.73491,                 6.4437,                0.93697,                 0.8586,                0.85394,                0.89353,                0.74664,                0.86409,                0.85923,                0.89751,                0.73547,                0.66607,                0.89945,                 9.4111,                 1.0589,                 0.0034,                 0.0034,                 0.0034
                    203,                0.57309,                0.73458,                  6.384,                0.93891,                0.86935,                 0.8423,                0.89148,                0.74465,                0.87393,                0.84725,                0.89672,                0.73408,                0.66699,                0.90204,                 9.4674,                 1.0616,               0.003367,               0.003367,               0.003367
                    204,                0.56954,                0.72625,                 6.4584,                0.93431,                0.87947,                  0.836,                0.89108,                0.74262,                 0.8857,                0.84052,                0.89663,                0.73451,                0.66809,                0.90441,                 9.4249,                 1.0625,               0.003334,               0.003334,               0.003334
                    205,                0.57719,                0.74065,                 6.3768,                0.93629,                0.86837,                0.84433,                0.89051,                0.74316,                0.87254,                0.84906,                0.89615,                0.73314,                 0.6706,                0.90862,                 9.4376,                 1.0656,               0.003301,               0.003301,               0.003301
                    206,                0.57272,                0.73005,                 6.3375,                0.93558,                0.88161,                 0.8259,                0.88932,                0.74273,                0.88494,                0.83083,                0.89401,                0.73283,                 0.6693,                0.91395,                 9.4884,                 1.0657,               0.003268,               0.003268,               0.003268
                    207,                0.57141,                0.72186,                 6.3953,                0.93971,                0.87683,                0.83287,                 0.8899,                0.74097,                0.88146,                0.83773,                0.89483,                 0.7316,                0.67124,                0.91738,                 9.4855,                  1.068,               0.003235,               0.003235,               0.003235
                    208,                0.57585,                0.72867,                 6.3897,                0.94116,                0.88199,                 0.8328,                0.89133,                0.74066,                0.88637,                0.83799,                0.89608,                0.73333,                0.67055,                0.91939,                 9.4714,                 1.0664,               0.003202,               0.003202,               0.003202
                    209,                 0.5782,                0.73105,                 6.4241,                0.93618,                0.87261,                0.83574,                0.89025,                0.74078,                0.87712,                0.83959,                0.89401,                0.73004,                0.67128,                0.92009,                 9.4655,                 1.0653,               0.003169,               0.003169,               0.003169
                    210,                 0.5743,                0.72429,                 6.3824,                0.93314,                0.87308,                0.84313,                0.89137,                0.74288,                0.87663,                0.84771,                0.89548,                0.73108,                0.67282,                0.92134,                 9.4213,                  1.066,               0.003136,               0.003136,               0.003136
                    211,                0.56958,                0.72188,                 6.3087,                0.93286,                0.86896,                0.85313,                0.89345,                0.74434,                0.87148,                0.85648,                0.89567,                0.73272,                0.67103,                0.91843,                 9.4009,                 1.0659,               0.003103,               0.003103,               0.003103
                    212,                0.56986,                  0.731,                 6.3452,                0.92915,                0.85854,                 0.8606,                0.89428,                0.74552,                 0.8609,                0.86276,                0.89507,                0.73055,                0.66874,                 0.9184,                 9.3748,                  1.063,                0.00307,                0.00307,                0.00307
                    213,                0.56926,                0.72472,                 6.3524,                0.93153,                0.86782,                0.85479,                 0.8947,                0.74686,                0.87056,                0.85586,                0.89686,                0.73263,                0.66735,                0.91932,                 9.3942,                 1.0617,               0.003037,               0.003037,               0.003037
                    214,                0.57622,                0.72891,                 6.3105,                0.92988,                0.89627,                0.82646,                 0.8943,                0.74773,                0.89878,                0.82897,                0.89554,                0.73366,                0.66789,                 0.9197,                 9.3688,                 1.0618,               0.003004,               0.003004,               0.003004
                    215,                 0.5626,                0.71351,                 6.2516,                0.92329,                0.89375,                0.82785,                0.89311,                0.74702,                0.89775,                0.83238,                0.89601,                0.73392,                 0.6674,                0.91616,                 9.3691,                 1.0602,               0.002971,               0.002971,               0.002971
                    216,                0.55797,                0.71627,                 6.2469,                0.93578,                0.88448,                0.83063,                0.89232,                0.74862,                 0.8893,                0.83447,                0.89439,                 0.7325,                0.66501,                0.91729,                 9.4571,                 1.0579,               0.002938,               0.002938,               0.002938
                    217,                0.56748,                0.72141,                 6.2364,                  0.937,                0.89277,                0.82379,                0.89214,                0.74709,                0.89699,                0.82745,                0.89388,                 0.7327,                0.66286,                0.91385,                 9.4554,                 1.0573,               0.002905,               0.002905,               0.002905
                    218,                0.55982,                0.71571,                 6.1562,                 0.9293,                0.87836,                0.83453,                0.89318,                0.74687,                0.88059,                0.83684,                0.89417,                0.73239,                0.66523,                0.91366,                 9.5188,                 1.0594,               0.002872,               0.002872,               0.002872
                    219,                0.56374,                0.72293,                 6.2007,                0.93675,                0.87498,                0.83589,                0.89371,                0.74762,                0.87721,                 0.8382,                  0.895,                0.73395,                0.66482,                0.91196,                 9.5053,                 1.0593,               0.002839,               0.002839,               0.002839
                    220,                0.55454,                 0.7122,                 6.1406,                0.92883,                0.87777,                0.83384,                0.89386,                0.74788,                0.88029,                0.83621,                0.89638,                 0.7353,                 0.6644,                0.91046,                 9.4828,                 1.0594,               0.002806,               0.002806,               0.002806
                    221,                0.55808,                0.71666,                 6.2425,                0.93005,                0.88204,                0.83446,                0.89396,                0.74901,                0.87276,                0.84719,                 0.8971,                0.73531,                0.66568,                0.91164,                 9.4545,                 1.0605,               0.002773,               0.002773,               0.002773
                    222,                0.55847,                0.70961,                 6.1356,                0.92573,                0.88347,                 0.8364,                0.89314,                0.74894,                0.88062,                0.84243,                0.89588,                 0.7354,                 0.6631,                 0.9119,                 9.5014,                 1.0583,                0.00274,                0.00274,                0.00274
                    223,                0.55916,                0.71083,                 6.1092,                0.92955,                0.88517,                0.83539,                0.89429,                0.75038,                0.88601,                 0.8392,                 0.8961,                0.73546,                0.66106,                0.91465,                 9.5075,                 1.0564,               0.002707,               0.002707,               0.002707
                    224,                0.55063,                0.70321,                 6.0355,                 0.9296,                0.87803,                0.83815,                0.89365,                0.75184,                0.87897,                0.84274,                0.89537,                0.73617,                0.66037,                0.91507,                 9.5329,                 1.0564,               0.002674,               0.002674,               0.002674
