                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    135,                0.42566,                  0.588,                 0.2903,                0.81438,                0.84827,                0.72749,                0.82364,                0.68261,                0.84937,                0.71922,                0.81216,                0.60391,                0.70325,                 1.1541,                0.79308,                0.97323,             0.00073666,             0.00073666,             0.00073666
                    136,                0.42486,                0.57874,                0.29262,                0.81293,                 0.8698,                 0.7156,                0.82404,                0.68178,                0.86537,                0.71324,                0.81421,                0.60224,                 0.7119,                 1.1777,                0.79478,                0.97714,             0.00073468,             0.00073468,             0.00073468
                    137,                0.42288,                 0.5802,                0.29144,                0.81172,                0.83742,                0.75295,                0.83141,                 0.6854,                0.82965,                0.74755,                0.82125,                0.61382,                0.70858,                 1.1796,                0.78281,                0.97598,              0.0007327,              0.0007327,              0.0007327
                    138,                0.42077,                0.57484,                0.29376,                 0.8146,                0.85462,                0.72826,                0.82789,                0.68432,                0.84598,                0.71985,                0.81514,                0.61067,                0.70529,                 1.1938,                0.79841,                0.97107,             0.00073072,             0.00073072,             0.00073072
                    139,                0.42077,                0.57815,                0.28609,                0.81324,                0.82401,                0.74359,                0.81823,                0.67836,                0.81261,                0.73731,                0.80687,                0.60333,                0.71142,                 1.1756,                0.81661,                0.97477,             0.00072874,             0.00072874,             0.00072874
                    140,                0.42198,                0.58501,                0.29177,                0.81221,                0.81748,                0.75087,                0.82137,                0.67818,                0.80421,                 0.7395,                0.80567,                0.59696,                0.70875,                 1.1691,                0.80991,                0.97248,             0.00072676,             0.00072676,             0.00072676
                    141,                0.42008,                0.57474,                 0.2886,                0.80956,                0.83269,                0.74167,                0.82138,                0.67855,                0.82236,                0.73286,                0.80665,                0.60175,                0.71244,                 1.1705,                 0.7983,                0.97505,             0.00072478,             0.00072478,             0.00072478
                    142,                0.41421,                0.57434,                0.28911,                0.81085,                0.84636,                0.74941,                0.82703,                0.68372,                0.83465,                0.73777,                0.81212,                 0.6072,                0.70468,                 1.1786,                0.79201,                 0.9788,              0.0007228,              0.0007228,              0.0007228
                    143,                0.41896,                0.57922,                0.29409,                0.81494,                0.85494,                0.72921,                0.81722,                0.67513,                0.84138,                0.71658,                0.80042,                0.59862,                0.69511,                 1.1927,                0.81435,                0.97719,             0.00072082,             0.00072082,             0.00072082
                    144,                0.41075,                0.56819,                0.28869,                0.81289,                0.83505,                  0.739,                0.82658,                0.68271,                0.82438,                0.73066,                0.81319,                0.60324,                0.69892,                  1.178,                 0.8088,                0.97196,             0.00071884,             0.00071884,             0.00071884
                    145,                0.41618,                0.58797,                0.29207,                0.81136,                0.82668,                0.73877,                0.81358,                0.66968,                0.82054,                 0.7343,                0.80468,                0.59378,                0.69684,                 1.1707,                0.80052,                0.97025,             0.00071686,             0.00071686,             0.00071686
                    146,                0.42222,                0.58994,                0.28886,                0.80866,                 0.7878,                0.76526,                0.82159,                0.68228,                0.81883,                0.72899,                0.81122,                0.60815,                0.69899,                 1.1846,                0.79923,                0.96576,             0.00071488,             0.00071488,             0.00071488
                    147,                0.42081,                0.58009,                0.28765,                0.81381,                0.82174,                0.75634,                0.83221,                 0.6885,                 0.8102,                  0.745,                0.81656,                0.60854,                0.69653,                 1.2038,                0.78258,                0.96688,              0.0007129,              0.0007129,              0.0007129
                    148,                0.41817,                0.58737,                0.28737,                0.81114,                0.85991,                0.71585,                0.82628,                0.68537,                0.86047,                0.71142,                0.81758,                0.61162,                0.69373,                  1.194,                0.79415,                0.97029,             0.00071092,             0.00071092,             0.00071092
                    149,                0.41046,                 0.5772,                0.28242,                0.81408,                0.81992,                0.75305,                0.82162,                0.68335,                0.81202,                0.74585,                0.80869,                0.60355,                0.68865,                  1.182,                 0.7985,                0.96694,             0.00070894,             0.00070894,             0.00070894
                    150,                  0.407,                0.56818,                0.28086,                0.81095,                 0.8494,                0.73776,                0.83282,                0.69021,                0.83981,                0.72772,                0.81843,                0.61174,                0.68638,                 1.1863,                0.80398,                0.96009,             0.00070696,             0.00070696,             0.00070696
                    151,                0.41291,                0.56541,                0.28374,                0.81105,                0.85926,                0.74264,                0.83435,                0.69015,                0.84862,                0.73132,                0.81746,                0.61183,                0.69255,                 1.1977,                0.78304,                0.96543,             0.00070498,             0.00070498,             0.00070498
                    152,                0.40809,                0.57176,                 0.2804,                0.80633,                0.81197,                0.75824,                0.81869,                0.67837,                0.80508,                0.74885,                0.80601,                0.60664,                0.70076,                 1.1906,                0.79567,                0.97451,               0.000703,               0.000703,               0.000703
                    153,                0.41386,                0.56603,                0.28161,                 0.8073,                0.81778,                0.75006,                0.82151,                0.67779,                0.81129,                0.74387,                0.80928,                0.60523,                0.70052,                  1.191,                0.80228,                0.97231,             0.00070102,             0.00070102,             0.00070102
                    154,                0.40553,                0.56289,                0.27508,                 0.8093,                0.81185,                0.76466,                0.82851,                0.68871,                0.81179,                 0.7432,                0.81244,                0.60936,                0.69052,                 1.1921,                0.80207,                0.96369,             0.00069904,             0.00069904,             0.00069904
                    155,                0.41022,                0.56806,                0.28048,                0.80835,                0.84247,                0.72181,                0.82058,                0.68593,                0.83775,                0.71523,                0.81197,                0.61043,                0.69029,                 1.1775,                0.79845,                0.96211,             0.00069706,             0.00069706,             0.00069706
                    156,                 0.4125,                0.56337,                0.29017,                0.81103,                0.87166,                0.70765,                0.82539,                0.68741,                0.86221,                0.69956,                0.81345,                0.61018,                 0.6984,                 1.1947,                0.80622,                0.96846,             0.00069508,             0.00069508,             0.00069508
                    157,                0.41389,                0.56982,                0.27692,                0.81054,                0.85272,                0.72425,                0.82245,                0.68511,                 0.8425,                0.71775,                0.81359,                0.60862,                0.69806,                 1.1844,                0.80066,                 0.9665,              0.0006931,              0.0006931,              0.0006931
                    158,                 0.4048,                0.57205,                0.27667,                0.80729,                0.79695,                0.74529,                0.82058,                0.68361,                0.79933,                 0.7296,                0.81103,                0.60775,                 0.7012,                 1.1945,                0.79951,                 0.9659,             0.00069112,             0.00069112,             0.00069112
                    159,                0.40288,                0.55656,                0.27888,                0.80853,                0.83136,                0.73445,                0.82363,                0.68522,                0.82237,                0.72496,                0.81225,                0.60859,                0.69705,                 1.1891,                 0.8038,                0.96015,             0.00068914,             0.00068914,             0.00068914
                    160,                0.40884,                0.56185,                0.27503,                0.80651,                0.85442,                0.72908,                0.83008,                0.68681,                0.84085,                0.71872,                0.81449,                 0.6071,                0.70153,                 1.1991,                0.80774,                0.96583,             0.00068716,             0.00068716,             0.00068716
                    161,                0.40013,                0.55788,                0.27188,                0.80399,                 0.8421,                0.72848,                0.82398,                0.68426,                0.83652,                0.72241,                0.81432,                 0.6075,                0.70323,                 1.2015,                0.83345,                0.96667,             0.00068518,             0.00068518,             0.00068518
                    162,                 0.4083,                0.56404,                0.27563,                0.80783,                0.86558,                0.71767,                0.82714,                0.68504,                0.85762,                0.70922,                0.81418,                 0.6081,                 0.6908,                 1.1887,                 0.8135,                0.96007,              0.0006832,              0.0006832,              0.0006832
                    163,                0.40029,                0.56033,                0.28834,                0.80585,                0.85902,                0.72448,                0.82765,                0.68515,                0.84644,                 0.7151,                0.81235,                0.60755,                0.69376,                 1.1968,                0.81555,                0.96518,             0.00068122,             0.00068122,             0.00068122
                    164,                0.40864,                0.56468,                0.27717,                0.80736,                0.82652,                0.74649,                  0.827,                0.68699,                 0.8191,                0.73953,                 0.8159,                0.61403,                0.68852,                 1.1921,                0.80664,                0.96144,             0.00067924,             0.00067924,             0.00067924
                    165,                0.40008,                 0.5523,                0.27452,                0.80875,                0.84186,                0.72828,                0.82285,                0.68317,                0.83074,                 0.7189,                0.80881,                0.60938,                0.69409,                 1.1971,                0.80086,                 0.9728,             0.00067726,             0.00067726,             0.00067726
                    166,                 0.3984,                0.55095,                0.27494,                0.80967,                0.84187,                0.74216,                  0.828,                0.68714,                0.83193,                0.73335,                0.81452,                0.61625,                0.69161,                 1.1796,                 0.8026,                0.97113,             0.00067528,             0.00067528,             0.00067528
                    167,                0.40148,                0.55587,                 0.2741,                0.80786,                0.86983,                0.71898,                0.82615,                0.68809,                0.86096,                0.70852,                0.81296,                0.61681,                0.69038,                 1.1753,                0.81817,                 0.9674,              0.0006733,              0.0006733,              0.0006733
                    168,                0.39798,                0.55581,                0.27277,                0.80628,                0.84968,                0.73426,                0.82524,                0.68832,                0.84152,                0.72518,                0.81429,                0.61279,                0.69188,                 1.1804,                0.82823,                0.96499,             0.00067132,             0.00067132,             0.00067132
                    169,                0.40122,                0.55415,                0.27481,                0.80874,                0.82754,                0.73856,                0.82074,                0.68513,                 0.8615,                0.70546,                0.81237,                0.60825,                0.69188,                 1.1955,                0.81623,                0.96379,             0.00066934,             0.00066934,             0.00066934
                    170,                0.39685,                0.54918,                0.27026,                0.80857,                0.84345,                0.72725,                0.82366,                0.68423,                0.83699,                 0.7221,                0.81383,                0.60965,                0.69504,                 1.2084,                0.81952,                 0.9684,             0.00066736,             0.00066736,             0.00066736
                    171,                0.39362,                 0.5454,                0.26546,                0.80814,                0.85314,                0.72488,                0.82414,                0.68618,                0.84292,                0.71625,                0.80874,                0.61081,                0.69363,                 1.1984,                0.82263,                0.97175,             0.00066538,             0.00066538,             0.00066538
                    172,                0.39408,                0.54581,                0.27103,                0.80688,                0.80901,                0.75379,                  0.817,                0.67796,                0.82786,                0.71967,                0.80356,                0.60534,                0.69853,                 1.1933,                0.81971,                0.97752,              0.0006634,              0.0006634,              0.0006634
                    173,                0.39617,                0.56172,                0.27051,                0.80714,                0.81983,                0.75216,                0.81031,                0.67143,                0.80909,                0.74301,                 0.7978,                0.59851,                0.69626,                 1.1889,                0.82366,                0.97599,             0.00066142,             0.00066142,             0.00066142
                    174,                0.39168,                0.54223,                0.26805,                0.80478,                0.84489,                0.73337,                0.82544,                0.68452,                0.83381,                0.72566,                0.81488,                0.61324,                0.69849,                 1.1976,                0.81749,                0.97338,             0.00065944,             0.00065944,             0.00065944
                    175,                0.40003,                0.55382,                0.27355,                0.80836,                0.83182,                 0.7468,                0.82917,                0.68698,                0.82178,                0.73861,                0.81617,                0.61479,                0.70124,                 1.1877,                0.82728,                0.97631,             0.00065746,             0.00065746,             0.00065746
                    176,                0.39099,                0.53876,                0.26776,                0.80669,                0.85217,                0.72609,                0.82854,                0.68896,                 0.8407,                  0.717,                0.81576,                0.61148,                0.69939,                 1.1876,                0.81181,                0.97634,             0.00065548,             0.00065548,             0.00065548
                    177,                 0.3923,                0.55041,                 0.2649,                0.80752,                0.86034,                0.72617,                0.82816,                 0.6867,                 0.8516,                 0.7221,                0.81848,                0.61173,                0.69896,                 1.1928,                0.80556,                0.97703,              0.0006535,              0.0006535,              0.0006535
                    178,                0.39456,                0.54415,                0.26873,                0.80503,                0.88959,                0.70564,                0.82807,                0.69076,                0.87984,                0.69853,                0.81729,                0.61034,                0.69597,                 1.1787,                0.81435,                0.97037,             0.00065152,             0.00065152,             0.00065152
                    179,                0.38781,                0.53806,                0.26403,                0.80394,                0.85953,                0.74055,                0.82547,                0.69151,                0.85034,                0.73372,                0.81676,                0.61236,                0.69426,                 1.1887,                0.82736,                0.97012,             0.00064954,             0.00064954,             0.00064954
                    180,                0.38801,                0.53692,                  0.264,                0.80442,                0.85207,                0.73367,                0.82687,                 0.6909,                0.86715,                0.70828,                0.81735,                0.61206,                0.69584,                 1.1837,                0.83492,                0.97564,             0.00064756,             0.00064756,             0.00064756
                    181,                0.38963,                0.53739,                0.26753,                0.80402,                0.81089,                0.75686,                0.82616,                0.69195,                0.81309,                0.73921,                 0.8158,                0.61101,                 0.6885,                 1.1958,                0.81616,                0.96496,             0.00064558,             0.00064558,             0.00064558
                    182,                0.39273,                0.54602,                0.26588,                0.80454,                0.83131,                0.75294,                0.82757,                0.68999,                0.81939,                0.74714,                0.81713,                0.61514,                0.69127,                 1.1851,                0.81734,                0.96849,              0.0006436,              0.0006436,              0.0006436
                    183,                0.39114,                0.55247,                0.26719,                0.80576,                0.83916,                0.76085,                 0.8314,                0.69171,                0.82976,                0.74823,                0.82101,                0.61591,                0.69712,                 1.1767,                0.81475,                0.97223,             0.00064162,             0.00064162,             0.00064162
                    184,                0.37383,                0.52388,                0.25773,                0.80408,                0.84556,                0.75684,                0.83098,                0.69251,                0.83412,                 0.7463,                0.81801,                0.61367,                0.69559,                 1.1884,                0.81953,                0.97152,             0.00063964,             0.00063964,             0.00063964
                    185,                 0.3934,                0.54594,                0.26568,                0.80416,                 0.8285,                0.75529,                0.82863,                 0.6908,                0.81702,                 0.7485,                0.81854,                0.61567,                0.70009,                 1.1934,                0.81237,                0.97436,             0.00063766,             0.00063766,             0.00063766
                    186,                0.38863,                0.54101,                0.26772,                0.80508,                0.83692,                0.74615,                0.82753,                  0.689,                0.82575,                0.73698,                0.81521,                0.61322,                0.69892,                 1.1948,                0.82338,                0.97221,             0.00063568,             0.00063568,             0.00063568
                    187,                0.39246,                0.54092,                0.26959,                0.80331,                0.84927,                0.74509,                  0.827,                0.68617,                0.83983,                0.73746,                0.81676,                0.61476,                0.70133,                 1.1845,                0.81925,                0.96865,              0.0006337,              0.0006337,              0.0006337
                    188,                0.38577,                0.53862,                0.26573,                0.80347,                0.87501,                0.73488,                0.82962,                0.68699,                0.86615,                0.72731,                0.81986,                0.61771,                0.70281,                 1.1966,                0.81012,                0.97307,             0.00063172,             0.00063172,             0.00063172
                    189,                0.38698,                0.53742,                0.26113,                0.80385,                0.84611,                0.75277,                 0.8334,                0.69132,                0.84219,                0.74042,                0.82237,                0.62088,                0.70146,                 1.1942,                0.80928,                0.97782,             0.00062974,             0.00062974,             0.00062974
                    190,                0.38568,                0.53479,                0.26172,                0.80534,                0.86716,                0.73056,                0.83418,                0.69403,                 0.8616,                0.72521,                0.82273,                0.62203,                 0.6974,                 1.1905,                0.82035,                0.97401,             0.00062776,             0.00062776,             0.00062776
                    191,                0.39109,                0.53896,                0.27047,                0.80772,                0.88561,                0.71781,                0.82867,                0.68908,                0.87707,                0.70944,                0.81574,                0.61666,                0.69867,                 1.1945,                0.83189,                 0.9787,             0.00062578,             0.00062578,             0.00062578
                    192,                0.38887,                0.53767,                0.26146,                0.80445,                0.84082,                0.74325,                0.82563,                 0.6871,                0.82881,                0.73541,                0.81176,                0.61181,                  0.698,                 1.1957,                0.84007,                0.97665,              0.0006238,              0.0006238,              0.0006238
                    193,                0.38958,                0.56091,                0.29149,                0.80875,                0.86251,                0.71477,                0.81828,                0.68278,                0.85381,                0.70688,                0.80536,                 0.6058,                0.69753,                 1.1923,                0.83921,                0.97256,             0.00062182,             0.00062182,             0.00062182
                    194,                0.38771,                 0.5374,                0.27733,                0.80559,                0.82198,                0.74588,                0.81411,                0.67816,                0.81559,                0.73531,                0.80117,                0.60288,                0.69614,                 1.1941,                0.83403,                0.97039,             0.00061984,             0.00061984,             0.00061984
                    195,                0.38254,                0.53227,                0.25914,                0.80487,                0.84538,                0.73109,                0.82289,                0.68588,                0.83908,                0.72592,                 0.8128,                0.61361,                0.69709,                 1.2029,                0.82747,                0.96643,             0.00061786,             0.00061786,             0.00061786
                    196,                0.38489,                0.54846,                0.25913,                0.80204,                0.85638,                0.72164,                0.81835,                0.68117,                0.84982,                0.71662,                0.80632,                0.60997,                0.69712,                 1.1912,                0.81175,                0.96501,             0.00061588,             0.00061588,             0.00061588
                    197,                0.37921,                0.52716,                0.26064,                0.80491,                0.82368,                0.74766,                 0.8189,                0.68164,                0.81486,                0.73605,                0.80507,                0.60754,                0.69263,                    1.2,                0.81729,                0.96175,              0.0006139,              0.0006139,              0.0006139
                    198,                0.39058,                 0.5429,                0.27003,                0.80613,                0.82174,                0.75453,                0.81951,                0.68426,                 0.8165,                0.74273,                0.80628,                0.61058,                0.69009,                 1.1904,                0.81607,                0.96095,             0.00061192,             0.00061192,             0.00061192
                    199,                0.37823,                 0.5332,                0.25952,                0.80534,                0.84395,                0.74166,                0.82186,                0.68859,                  0.838,                0.73366,                0.81013,                 0.6125,                0.68794,                 1.1795,                0.82983,                0.95973,             0.00060994,             0.00060994,             0.00060994
                    200,                0.37402,                0.52526,                0.25176,                 0.8025,                0.83642,                 0.7388,                0.82492,                0.69282,                0.83146,                0.72915,                 0.8149,                0.61481,                0.69118,                 1.1909,                0.84264,                0.96294,             0.00060796,             0.00060796,             0.00060796
                    201,                0.37499,                0.52406,                0.25696,                0.80249,                0.81516,                0.76548,                0.82869,                 0.6949,                0.80759,                 0.7586,                 0.8217,                0.61741,                0.69468,                 1.2058,                0.83247,                0.96492,             0.00060598,             0.00060598,             0.00060598
                    202,                0.37547,                  0.524,                0.25966,                0.80506,                 0.8754,                0.71901,                0.82912,                0.69581,                 0.8689,                0.71368,                0.82171,                0.62118,                0.69296,                 1.2104,                0.82407,                0.96579,               0.000604,               0.000604,               0.000604
                    203,                 0.3795,                 0.5215,                 0.2532,                0.80432,                0.81814,                0.75683,                 0.8336,                0.69885,                0.81106,                0.74936,                0.82607,                0.62072,                0.69318,                 1.1951,                0.82283,                0.96536,             0.00060202,             0.00060202,             0.00060202
                    204,                0.37782,                0.53017,                0.26036,                0.80486,                0.85187,                0.73709,                0.83263,                0.69915,                 0.8475,                0.73031,                0.82428,                0.62026,                0.69417,                 1.1953,                0.81699,                0.96723,             0.00060004,             0.00060004,             0.00060004
                    205,                0.37964,                0.53302,                0.25854,                0.80465,                0.85149,                0.73507,                 0.8318,                0.69891,                0.85012,                0.72357,                0.82363,                0.61955,                0.69217,                 1.2043,                0.81787,                0.96677,             0.00059806,             0.00059806,             0.00059806
                    206,                0.37111,                0.52124,                0.25199,                0.80485,                0.86092,                0.74281,                0.83193,                0.69841,                0.85557,                0.73464,                0.82354,                0.61862,                0.69238,                  1.199,                0.81258,                0.96759,             0.00059608,             0.00059608,             0.00059608
                    207,                0.37584,                0.52046,                0.25173,                0.80442,                 0.8322,                0.74986,                 0.8302,                0.69659,                0.82342,                0.74266,                 0.8206,                0.61838,                0.69337,                 1.2102,                0.82345,                0.97127,              0.0005941,              0.0005941,              0.0005941
                    208,                0.36875,                0.51835,                0.25144,                0.80241,                0.85622,                0.73755,                0.82448,                0.69021,                0.85231,                0.72836,                0.81498,                0.61436,                0.68863,                 1.2063,                0.82134,                0.96635,             0.00059212,             0.00059212,             0.00059212
                    209,                0.37241,                0.52331,                0.25236,                 0.8036,                0.82035,                0.75812,                0.82015,                0.68809,                0.83776,                0.73059,                0.81276,                0.61282,                0.68783,                 1.2141,                0.82237,                0.96771,             0.00059014,             0.00059014,             0.00059014
                    210,                0.37616,                0.53508,                0.26114,                0.80109,                0.85802,                0.73006,                0.81974,                0.68843,                0.85085,                0.72384,                0.81148,                0.61183,                0.69079,                 1.2106,                0.81888,                0.96887,             0.00058816,             0.00058816,             0.00058816
                    211,                0.36956,                0.50848,                0.24717,                0.80122,                0.86347,                0.73958,                0.82719,                0.69456,                0.86086,                0.72883,                0.81919,                0.61997,                0.69121,                 1.2184,                0.81241,                0.96964,             0.00058618,             0.00058618,             0.00058618
                    212,                0.37201,                  0.522,                0.25205,                0.80622,                0.83312,                0.75959,                0.82792,                0.69335,                0.82481,                 0.7531,                0.81932,                0.61953,                0.69041,                 1.2132,                0.81642,                0.96946,              0.0005842,              0.0005842,              0.0005842
                    213,                 0.3726,                0.52255,                0.25165,                0.80553,                0.86703,                0.72341,                0.82365,                0.69016,                0.85797,                0.71578,                0.81286,                0.61258,                0.69164,                 1.2182,                 0.8107,                0.97463,             0.00058222,             0.00058222,             0.00058222
                    214,                0.37107,                0.51981,                0.25203,                0.80193,                0.84946,                0.73125,                 0.8237,                0.69143,                0.84166,                0.72646,                0.81325,                 0.6166,                0.69143,                 1.2171,                 0.8212,                0.97217,             0.00058024,             0.00058024,             0.00058024
                    215,                0.37328,                0.52167,                 0.2517,                0.80251,                0.83165,                0.74427,                0.81941,                0.69034,                0.82055,                0.73852,                0.80649,                0.61412,                0.69129,                 1.2235,                0.83043,                0.96636,             0.00057826,             0.00057826,             0.00057826
                    216,                0.37142,                0.52366,                0.26289,                0.80322,                0.84104,                0.74078,                0.82142,                0.69088,                 0.8068,                0.75257,                0.81072,                0.61336,                 0.6902,                 1.2249,                0.82564,                0.96518,             0.00057628,             0.00057628,             0.00057628
                    217,                0.37365,                0.52128,                0.25066,                0.80461,                0.81923,                0.75497,                0.82213,                0.69022,                0.80757,                0.74736,                0.80962,                0.61734,                0.69143,                 1.2133,                0.82453,                0.96724,              0.0005743,              0.0005743,              0.0005743
                    218,                0.37235,                0.52515,                0.25019,                0.80129,                0.85052,                0.74096,                0.82416,                0.69324,                0.83952,                0.73111,                 0.8119,                0.61801,                0.69255,                 1.2176,                0.82697,                 0.9703,             0.00057232,             0.00057232,             0.00057232
                    219,                0.37009,                0.52127,                0.25704,                 0.8044,                0.85155,                0.74233,                0.82198,                0.69482,                0.84411,                0.73479,                0.81261,                0.61916,                0.68742,                 1.2047,                0.82022,                0.96898,             0.00057034,             0.00057034,             0.00057034
                    220,                0.36425,                0.51206,                0.24818,                0.80353,                0.85816,                 0.7475,                0.82173,                0.69343,                0.85121,                0.74152,                0.81213,                0.61884,                0.68086,                 1.1947,                0.81296,                0.96495,             0.00056836,             0.00056836,             0.00056836
                    221,                0.36165,                0.51255,                0.24499,                0.80227,                0.85622,                0.74982,                0.82038,                0.69209,                0.85091,                0.74419,                0.81296,                0.61886,                0.68016,                 1.1988,                0.81929,                 0.9638,             0.00056638,             0.00056638,             0.00056638
                    222,                0.36849,                0.51785,                0.24831,                 0.8005,                0.87126,                0.74455,                0.82355,                0.69067,                0.86277,                0.73769,                0.81306,                0.61742,                0.68284,                 1.2065,                0.82694,                 0.9681,              0.0005644,              0.0005644,              0.0005644
                    223,                0.36631,                 0.5111,                0.24937,                0.80053,                0.85503,                  0.738,                0.82116,                0.68923,                0.84602,                0.73856,                0.81229,                0.61613,                0.68536,                 1.2146,                0.82798,                0.97162,             0.00056242,             0.00056242,             0.00056242
                    224,                 0.3669,                0.51519,                0.24809,                0.80373,                0.85804,                 0.7346,                0.81879,                0.68967,                 0.8547,                0.73472,                0.81165,                0.61298,                0.68794,                 1.2108,                0.82575,                0.97074,             0.00056044,             0.00056044,             0.00056044
                    225,                0.37136,                0.53577,                0.26376,                0.80296,                0.86564,                0.72576,                0.82032,                0.68987,                0.86463,                0.72602,                 0.8143,                0.61401,                0.69056,                 1.2222,                0.83324,                 0.9708,             0.00055846,             0.00055846,             0.00055846
                    226,                0.36395,                0.51018,                0.25095,                0.80075,                0.83123,                0.74246,                0.81673,                0.68562,                0.82932,                0.74218,                0.81235,                0.61244,                0.69345,                 1.2205,                0.82449,                 0.9738,             0.00055648,             0.00055648,             0.00055648
                    227,                0.36268,                0.50701,                0.24685,                0.80431,                0.85438,                0.72985,                0.81924,                0.68543,                0.85384,                0.71897,                0.81076,                0.61043,                 0.6978,                 1.2263,                0.82518,                 0.9765,              0.0005545,              0.0005545,              0.0005545
                    228,                 0.3727,                0.51537,                0.25224,                0.80533,                0.84243,                0.74264,                0.82164,                 0.6871,                0.83552,                0.73543,                0.81236,                0.61305,                0.69609,                 1.2193,                0.82947,                0.97582,             0.00055252,             0.00055252,             0.00055252
